,seed,examples_per_class,epoch,value,metric,split
189,0,2,0,3.9218926,Loss Banana,Validation
190,0,2,0,0.39534885,Accuracy Banana,Training
191,0,2,0,0.38636363,Accuracy Banana,Validation
192,0,2,0,4.124486,Loss Apple,Training
193,0,2,0,4.229973,Loss Apple,Validation
194,0,2,0,0.1891892,Accuracy Apple,Training
195,0,2,0,0.06122449,Accuracy Apple,Validation
196,0,2,0,3.837333,Loss Sandwich,Training
197,0,2,0,3.9858174,Loss Sandwich,Validation
198,0,2,0,0.28947368,Accuracy Sandwich,Training
199,0,2,0,0.0,Accuracy Sandwich,Validation
200,0,2,0,3.993515,Loss Orange,Training
201,0,2,0,4.1747017,Loss Orange,Validation
202,0,2,0,0.47826087,Accuracy Orange,Training
203,0,2,0,0.11111111,Accuracy Orange,Validation
204,0,2,0,3.915771,Loss Broccoli,Training
205,0,2,0,3.92762,Loss Broccoli,Validation
206,0,2,0,0.2777778,Accuracy Broccoli,Training
207,0,2,0,0.36206895,Accuracy Broccoli,Validation
208,0,2,0,3.8977482,Loss Carrot,Training
209,0,2,0,4.0780473,Loss Carrot,Validation
210,0,2,0,0.5,Accuracy Carrot,Training
211,0,2,0,0.0,Accuracy Carrot,Validation
212,0,2,0,3.793197,Loss Hot Dog,Training
213,0,2,0,4.0536966,Loss Hot Dog,Validation
214,0,2,0,0.5,Accuracy Hot Dog,Training
215,0,2,0,0.0,Accuracy Hot Dog,Validation
216,0,2,0,3.448306,Loss Pizza,Training
217,0,2,0,3.8431368,Loss Pizza,Validation
218,0,2,0,0.9148936,Accuracy Pizza,Training
219,0,2,0,0.5625,Accuracy Pizza,Validation
220,0,2,0,3.725941,Loss Donut,Training
221,0,2,0,3.9370136,Loss Donut,Validation
222,0,2,0,0.58536583,Accuracy Donut,Training
223,0,2,0,0.29268292,Accuracy Donut,Validation
224,0,2,0,3.9985664,Loss Cake,Training
225,0,2,0,4.072772,Loss Cake,Validation
226,0,2,0,0.2631579,Accuracy Cake,Training
227,0,2,0,0.055555556,Accuracy Cake,Validation
228,0,2,0,3.9558873,Loss Chair,Training
229,0,2,0,4.0783577,Loss Chair,Validation
230,0,2,0,0.24242425,Accuracy Chair,Training
231,0,2,0,0.030303031,Accuracy Chair,Validation
232,0,2,0,3.8842878,Loss Couch,Training
233,0,2,0,4.1570687,Loss Couch,Validation
234,0,2,0,0.28947368,Accuracy Couch,Training
235,0,2,0,0.0,Accuracy Couch,Validation
236,0,2,0,3.8261328,Loss Potted Plant,Training
237,0,2,0,3.7135005,Loss Potted Plant,Validation
238,0,2,0,0.53488374,Accuracy Potted Plant,Training
239,0,2,0,0.3207547,Accuracy Potted Plant,Validation
240,0,2,0,4.125019,Loss Bed,Training
241,0,2,0,4.32792,Loss Bed,Validation
242,0,2,0,0.04,Accuracy Bed,Training
243,0,2,0,0.0,Accuracy Bed,Validation
244,0,2,0,3.7131941,Loss Dining Table,Training
245,0,2,0,3.7972794,Loss Dining Table,Validation
246,0,2,0,0.60465115,Accuracy Dining Table,Training
247,0,2,0,0.1764706,Accuracy Dining Table,Validation
248,0,2,0,3.9021182,Loss Toilet,Training
249,0,2,0,3.895218,Loss Toilet,Validation
250,0,2,0,0.49019608,Accuracy Toilet,Training
251,0,2,0,0.17142858,Accuracy Toilet,Validation
252,0,2,0,3.7942057,Loss Tv,Training
253,0,2,0,3.7729025,Loss Tv,Validation
254,0,2,0,0.6111111,Accuracy Tv,Training
255,0,2,0,0.3,Accuracy Tv,Validation
256,0,2,0,3.9838986,Loss Laptop,Training
257,0,2,0,3.9261599,Loss Laptop,Validation
258,0,2,0,0.09375,Accuracy Laptop,Training
259,0,2,0,0.09090909,Accuracy Laptop,Validation
260,0,2,0,3.9059799,Loss Mouse,Training
261,0,2,0,0.0,Loss Mouse,Validation
262,0,2,0,0.4054054,Accuracy Mouse,Training
263,0,2,0,0.0,Accuracy Mouse,Validation
264,0,2,0,3.7603657,Loss Remote,Training
265,0,2,0,3.704602,Loss Remote,Validation
266,0,2,0,0.5897436,Accuracy Remote,Training
267,0,2,0,0.41509435,Accuracy Remote,Validation
268,0,2,0,4.1187954,Loss Keyboard,Training
269,0,2,0,4.212958,Loss Keyboard,Validation
270,0,2,0,0.060606062,Accuracy Keyboard,Training
271,0,2,0,0.0,Accuracy Keyboard,Validation
272,0,2,0,4.02697,Loss Cell Phone,Training
273,0,2,0,4.022914,Loss Cell Phone,Validation
274,0,2,0,0.18421052,Accuracy Cell Phone,Training
275,0,2,0,0.0952381,Accuracy Cell Phone,Validation
276,0,2,0,3.7966716,Loss Microwave,Training
277,0,2,0,3.9523473,Loss Microwave,Validation
278,0,2,0,0.54761904,Accuracy Microwave,Training
279,0,2,0,0.083333336,Accuracy Microwave,Validation
280,0,2,0,3.830973,Loss Oven,Training
281,0,2,0,3.8222601,Loss Oven,Validation
282,0,2,0,0.38636363,Accuracy Oven,Training
283,0,2,0,0.25,Accuracy Oven,Validation
284,0,2,0,3.716561,Loss Toaster,Training
285,0,2,0,3.8143497,Loss Toaster,Validation
286,0,2,0,0.65957445,Accuracy Toaster,Training
287,0,2,0,0.0,Accuracy Toaster,Validation
