,seed,examples_per_class,epoch,value,metric,split
36,1,8,0,2.7349694,Loss No_Entry_Sign,Training
37,1,8,0,2.7359464,Loss No_Entry_Sign,Validation
38,1,8,0,0.5862069,Accuracy No_Entry_Sign,Training
39,1,8,0,0.1118421,Accuracy No_Entry_Sign,Validation
40,1,8,0,2.8695993,Loss No_Overtaking_Sign,Training
41,1,8,0,2.6859992,Loss No_Overtaking_Sign,Validation
42,1,8,0,0.24342105,Accuracy No_Overtaking_Sign,Training
43,1,8,0,0.5231788,Accuracy No_Overtaking_Sign,Validation
44,1,8,0,2.7369003,Loss No_Parking_Sign,Training
45,1,8,0,2.5693324,Loss No_Parking_Sign,Validation
46,1,8,0,0.29220778,Accuracy No_Parking_Sign,Training
47,1,8,0,0.5170068,Accuracy No_Parking_Sign,Validation
48,1,8,0,2.8332214,Loss Parking_Sign,Training
49,1,8,0,2.701532,Loss Parking_Sign,Validation
50,1,8,0,0.22,Accuracy Parking_Sign,Training
51,1,8,0,0.31944445,Accuracy Parking_Sign,Validation
52,1,8,0,2.626502,Loss Pedestrian_Zone_Sign,Training
53,1,8,0,2.3529184,Loss Pedestrian_Zone_Sign,Validation
54,1,8,0,0.6847826,Accuracy Pedestrian_Zone_Sign,Training
55,1,8,0,0.595092,Accuracy Pedestrian_Zone_Sign,Validation
56,1,8,0,2.8563588,Loss Priority_Road_Sign,Training
57,1,8,0,2.6640837,Loss Priority_Road_Sign,Validation
58,1,8,0,0.29333332,Accuracy Priority_Road_Sign,Training
59,1,8,0,0.489011,Accuracy Priority_Road_Sign,Validation
60,1,8,0,2.7071571,Loss Speed_Limit_30_Sign,Training
61,1,8,0,2.5289376,Loss Speed_Limit_30_Sign,Validation
62,1,8,0,0.4679487,Accuracy Speed_Limit_30_Sign,Training
63,1,8,0,0.36144578,Accuracy Speed_Limit_30_Sign,Validation
64,1,8,0,2.8294463,Loss Speed_Limit_80_Sign,Training
65,1,8,0,2.7216058,Loss Speed_Limit_80_Sign,Validation
66,1,8,0,0.24840765,Accuracy Speed_Limit_80_Sign,Training
67,1,8,0,0.25,Accuracy Speed_Limit_80_Sign,Validation
68,1,8,0,2.8199677,Loss Speed_Limit_100_Sign,Training
69,1,8,0,2.7014563,Loss Speed_Limit_100_Sign,Validation
70,1,8,0,0.44642857,Accuracy Speed_Limit_100_Sign,Training
71,1,8,0,0.5316456,Accuracy Speed_Limit_100_Sign,Validation
72,1,8,0,2.8496757,Loss Speed_Limit_120_Sign,Training
73,1,8,0,2.5134027,Loss Speed_Limit_120_Sign,Validation
74,1,8,0,0.3625,Accuracy Speed_Limit_120_Sign,Training
75,1,8,0,0.73714286,Accuracy Speed_Limit_120_Sign,Validation
76,1,8,0,2.724771,Loss Traffic_Banned_Sign,Training
77,1,8,0,2.6848876,Loss Traffic_Banned_Sign,Validation
78,1,8,0,0.46153846,Accuracy Traffic_Banned_Sign,Training
79,1,8,0,0.22535211,Accuracy Traffic_Banned_Sign,Validation
80,1,8,0,2.674122,Loss Work_Zone_Sign,Training
81,1,8,0,2.5777566,Loss Work_Zone_Sign,Validation
82,1,8,0,0.5903614,Accuracy Work_Zone_Sign,Training
83,1,8,0,0.5117647,Accuracy Work_Zone_Sign,Validation
84,1,8,1,2.3741295,Loss,Training
85,1,8,1,2.3595579,Loss,Validation
86,1,8,1,0.71639913,Accuracy,Training
87,1,8,1,0.4986435,Accuracy,Validation
88,1,8,1,2.4667532,Loss Attention_Zone_Sign,Training
89,1,8,1,2.405612,Loss Attention_Zone_Sign,Validation
90,1,8,1,0.5808383,Accuracy Attention_Zone_Sign,Training
91,1,8,1,0.4857143,Accuracy Attention_Zone_Sign,Validation
92,1,8,1,2.544884,Loss End_Of_Restriction_Sign,Training
93,1,8,1,2.3966525,Loss End_Of_Restriction_Sign,Validation
94,1,8,1,0.50877196,Accuracy End_Of_Restriction_Sign,Training
95,1,8,1,0.4779412,Accuracy End_Of_Restriction_Sign,Validation
96,1,8,1,2.3372686,Loss Give_Way_Sign,Training
97,1,8,1,2.6706967,Loss Give_Way_Sign,Validation
98,1,8,1,0.85294116,Accuracy Give_Way_Sign,Training
99,1,8,1,0.27329192,Accuracy Give_Way_Sign,Validation
100,1,8,1,2.416336,Loss Highway_Exit_In_100M_Sign,Training
101,1,8,1,2.295823,Loss Highway_Exit_In_100M_Sign,Validation
102,1,8,1,0.62352943,Accuracy Highway_Exit_In_100M_Sign,Training
103,1,8,1,0.52469134,Accuracy Highway_Exit_In_100M_Sign,Validation
104,1,8,1,2.463514,Loss Highway_Exit_In_200M_Sign,Training
105,1,8,1,2.2046673,Loss Highway_Exit_In_200M_Sign,Validation
106,1,8,1,0.27027026,Accuracy Highway_Exit_In_200M_Sign,Training
107,1,8,1,0.38709676,Accuracy Highway_Exit_In_200M_Sign,Validation
108,1,8,1,2.27939,Loss Highway_Exit_In_300M_Sign,Training
109,1,8,1,2.250897,Loss Highway_Exit_In_300M_Sign,Validation
110,1,8,1,0.747191,Accuracy Highway_Exit_In_300M_Sign,Training
111,1,8,1,0.32885906,Accuracy Highway_Exit_In_300M_Sign,Validation
112,1,8,1,2.0967815,Loss Highway_Exit_Sign,Training
113,1,8,1,2.005564,Loss Highway_Exit_Sign,Validation
114,1,8,1,0.98870057,Accuracy Highway_Exit_Sign,Training
115,1,8,1,1.0,Accuracy Highway_Exit_Sign,Validation
116,1,8,1,2.596994,Loss Mandatory_Direction_Sign,Training
117,1,8,1,2.636814,Loss Mandatory_Direction_Sign,Validation
118,1,8,1,0.4713376,Accuracy Mandatory_Direction_Sign,Training
119,1,8,1,0.3178808,Accuracy Mandatory_Direction_Sign,Validation
120,1,8,1,2.4064066,Loss No_Entry_Sign,Training
121,1,8,1,2.7241595,Loss No_Entry_Sign,Validation
122,1,8,1,0.84076434,Accuracy No_Entry_Sign,Training
123,1,8,1,0.10795455,Accuracy No_Entry_Sign,Validation
124,1,8,1,2.4985027,Loss No_Overtaking_Sign,Training
125,1,8,1,2.2614448,Loss No_Overtaking_Sign,Validation
126,1,8,1,0.88235295,Accuracy No_Overtaking_Sign,Training
127,1,8,1,0.8538012,Accuracy No_Overtaking_Sign,Validation
128,1,8,1,2.1593497,Loss No_Parking_Sign,Training
129,1,8,1,2.453464,Loss No_Parking_Sign,Validation
130,1,8,1,0.9142857,Accuracy No_Parking_Sign,Training
131,1,8,1,0.42142856,Accuracy No_Parking_Sign,Validation
132,1,8,1,2.6177258,Loss Parking_Sign,Training
133,1,8,1,2.4857838,Loss Parking_Sign,Validation
134,1,8,1,0.3265306,Accuracy Parking_Sign,Training
135,1,8,1,0.3888889,Accuracy Parking_Sign,Validation
136,1,8,1,2.1648977,Loss Pedestrian_Zone_Sign,Training
137,1,8,1,2.2080317,Loss Pedestrian_Zone_Sign,Validation
138,1,8,1,0.95238096,Accuracy Pedestrian_Zone_Sign,Training
139,1,8,1,0.3312102,Accuracy Pedestrian_Zone_Sign,Validation
140,1,8,1,2.2145517,Loss Priority_Road_Sign,Training
141,1,8,1,2.085622,Loss Priority_Road_Sign,Validation
142,1,8,1,0.94054055,Accuracy Priority_Road_Sign,Training
143,1,8,1,0.9285714,Accuracy Priority_Road_Sign,Validation
144,1,8,1,1.9752122,Loss Speed_Limit_30_Sign,Training
145,1,8,1,2.0078542,Loss Speed_Limit_30_Sign,Validation
146,1,8,1,0.97604793,Accuracy Speed_Limit_30_Sign,Training
147,1,8,1,0.7922078,Accuracy Speed_Limit_30_Sign,Validation
148,1,8,1,2.5078993,Loss Speed_Limit_80_Sign,Training
149,1,8,1,2.509784,Loss Speed_Limit_80_Sign,Validation
150,1,8,1,0.59859157,Accuracy Speed_Limit_80_Sign,Training
151,1,8,1,0.16981132,Accuracy Speed_Limit_80_Sign,Validation
152,1,8,1,2.5191016,Loss Speed_Limit_100_Sign,Training
153,1,8,1,2.4591897,Loss Speed_Limit_100_Sign,Validation
154,1,8,1,0.72611463,Accuracy Speed_Limit_100_Sign,Training
155,1,8,1,0.5875706,Accuracy Speed_Limit_100_Sign,Validation
156,1,8,1,2.4611197,Loss Speed_Limit_120_Sign,Training
157,1,8,1,2.2685115,Loss Speed_Limit_120_Sign,Validation
158,1,8,1,0.73913044,Accuracy Speed_Limit_120_Sign,Training
159,1,8,1,0.80473375,Accuracy Speed_Limit_120_Sign,Validation
160,1,8,1,2.4822667,Loss Traffic_Banned_Sign,Training
161,1,8,1,2.4562185,Loss Traffic_Banned_Sign,Validation
162,1,8,1,0.556338,Accuracy Traffic_Banned_Sign,Training
163,1,8,1,0.2847222,Accuracy Traffic_Banned_Sign,Validation
164,1,8,1,2.2736375,Loss Work_Zone_Sign,Training
165,1,8,1,2.404369,Loss Work_Zone_Sign,Validation
166,1,8,1,0.8313253,Accuracy Work_Zone_Sign,Training
167,1,8,1,0.5064935,Accuracy Work_Zone_Sign,Validation
168,1,8,2,2.03719,Loss,Training
169,1,8,2,2.1383069,Loss,Validation
170,1,8,2,0.8199768,Accuracy,Training
171,1,8,2,0.49554807,Accuracy,Validation
172,1,8,2,2.139491,Loss Attention_Zone_Sign,Training
173,1,8,2,2.187767,Loss Attention_Zone_Sign,Validation
174,1,8,2,0.72121215,Accuracy Attention_Zone_Sign,Training
175,1,8,2,0.44512194,Accuracy Attention_Zone_Sign,Validation
176,1,8,2,2.3152497,Loss End_Of_Restriction_Sign,Training
177,1,8,2,2.2801774,Loss End_Of_Restriction_Sign,Validation
178,1,8,2,0.5096774,Accuracy End_Of_Restriction_Sign,Training
179,1,8,2,0.46296296,Accuracy End_Of_Restriction_Sign,Validation
180,1,8,2,1.8553007,Loss Give_Way_Sign,Training
181,1,8,2,2.7897563,Loss Give_Way_Sign,Validation
182,1,8,2,0.95679015,Accuracy Give_Way_Sign,Training
183,1,8,2,0.20408164,Accuracy Give_Way_Sign,Validation
184,1,8,2,1.9851404,Loss Highway_Exit_In_100M_Sign,Training
185,1,8,2,2.0551977,Loss Highway_Exit_In_100M_Sign,Validation
186,1,8,2,0.83431953,Accuracy Highway_Exit_In_100M_Sign,Training
187,1,8,2,0.51265824,Accuracy Highway_Exit_In_100M_Sign,Validation
188,1,8,2,2.0990007,Loss Highway_Exit_In_200M_Sign,Training
189,1,8,2,1.9031916,Loss Highway_Exit_In_200M_Sign,Validation
190,1,8,2,0.73202616,Accuracy Highway_Exit_In_200M_Sign,Training
191,1,8,2,0.6927711,Accuracy Highway_Exit_In_200M_Sign,Validation
192,1,8,2,1.989837,Loss Highway_Exit_In_300M_Sign,Training
193,1,8,2,2.1393595,Loss Highway_Exit_In_300M_Sign,Validation
194,1,8,2,0.8930818,Accuracy Highway_Exit_In_300M_Sign,Training
195,1,8,2,0.11891892,Accuracy Highway_Exit_In_300M_Sign,Validation
196,1,8,2,1.8378408,Loss Highway_Exit_Sign,Training
197,1,8,2,1.6565706,Loss Highway_Exit_Sign,Validation
198,1,8,2,0.9447853,Accuracy Highway_Exit_Sign,Training
199,1,8,2,1.0,Accuracy Highway_Exit_Sign,Validation
200,1,8,2,2.2642698,Loss Mandatory_Direction_Sign,Training
201,1,8,2,2.4320397,Loss Mandatory_Direction_Sign,Validation
202,1,8,2,0.72159094,Accuracy Mandatory_Direction_Sign,Training
203,1,8,2,0.3144654,Accuracy Mandatory_Direction_Sign,Validation
204,1,8,2,2.0958102,Loss No_Entry_Sign,Training
205,1,8,2,2.5597997,Loss No_Entry_Sign,Validation
206,1,8,2,0.87341774,Accuracy No_Entry_Sign,Training
207,1,8,2,0.15384616,Accuracy No_Entry_Sign,Validation
208,1,8,2,2.174998,Loss No_Overtaking_Sign,Training
209,1,8,2,1.8161503,Loss No_Overtaking_Sign,Validation
210,1,8,2,0.87931037,Accuracy No_Overtaking_Sign,Training
211,1,8,2,0.84313726,Accuracy No_Overtaking_Sign,Validation
212,1,8,2,1.8783544,Loss No_Parking_Sign,Training
213,1,8,2,2.0771668,Loss No_Parking_Sign,Validation
214,1,8,2,0.93835616,Accuracy No_Parking_Sign,Training
215,1,8,2,0.56329113,Accuracy No_Parking_Sign,Validation
216,1,8,2,2.393982,Loss Parking_Sign,Training
217,1,8,2,2.3241706,Loss Parking_Sign,Validation
218,1,8,2,0.5441176,Accuracy Parking_Sign,Training
219,1,8,2,0.4041096,Accuracy Parking_Sign,Validation
220,1,8,2,1.9106354,Loss Pedestrian_Zone_Sign,Training
221,1,8,2,1.9411865,Loss Pedestrian_Zone_Sign,Validation
222,1,8,2,0.92168677,Accuracy Pedestrian_Zone_Sign,Training
223,1,8,2,0.4031008,Accuracy Pedestrian_Zone_Sign,Validation
224,1,8,2,1.8506551,Loss Priority_Road_Sign,Training
225,1,8,2,1.9015743,Loss Priority_Road_Sign,Validation
226,1,8,2,0.9419355,Accuracy Priority_Road_Sign,Training
227,1,8,2,0.9346405,Accuracy Priority_Road_Sign,Validation
228,1,8,2,1.4839317,Loss Speed_Limit_30_Sign,Training
229,1,8,2,1.7010528,Loss Speed_Limit_30_Sign,Validation
230,1,8,2,1.0,Accuracy Speed_Limit_30_Sign,Training
231,1,8,2,0.7664671,Accuracy Speed_Limit_30_Sign,Validation
232,1,8,2,2.2292924,Loss Speed_Limit_80_Sign,Training
233,1,8,2,2.3618786,Loss Speed_Limit_80_Sign,Validation
234,1,8,2,0.69736844,Accuracy Speed_Limit_80_Sign,Training
235,1,8,2,0.12658228,Accuracy Speed_Limit_80_Sign,Validation
236,1,8,2,2.1371913,Loss Speed_Limit_100_Sign,Training
237,1,8,2,2.2614825,Loss Speed_Limit_100_Sign,Validation
238,1,8,2,0.9006211,Accuracy Speed_Limit_100_Sign,Training
239,1,8,2,0.4695122,Accuracy Speed_Limit_100_Sign,Validation
240,1,8,2,2.0471854,Loss Speed_Limit_120_Sign,Training
241,1,8,2,1.7971147,Loss Speed_Limit_120_Sign,Validation
242,1,8,2,0.8258427,Accuracy Speed_Limit_120_Sign,Training
243,1,8,2,0.8553459,Accuracy Speed_Limit_120_Sign,Validation
244,1,8,2,2.0132241,Loss Traffic_Banned_Sign,Training
245,1,8,2,2.2594836,Loss Traffic_Banned_Sign,Validation
246,1,8,2,0.7090909,Accuracy Traffic_Banned_Sign,Training
247,1,8,2,0.25308642,Accuracy Traffic_Banned_Sign,Validation
248,1,8,2,2.0424135,Loss Work_Zone_Sign,Training
249,1,8,2,2.3210146,Loss Work_Zone_Sign,Validation
250,1,8,2,0.8543046,Accuracy Work_Zone_Sign,Training
251,1,8,2,0.38686132,Accuracy Work_Zone_Sign,Validation
252,1,8,3,1.7669455,Loss,Training
253,1,8,3,1.9756368,Loss,Validation
254,1,8,3,0.83382684,Accuracy,Training
255,1,8,3,0.5083718,Accuracy,Validation
256,1,8,3,1.9216655,Loss Attention_Zone_Sign,Training
257,1,8,3,2.2005534,Loss Attention_Zone_Sign,Validation
258,1,8,3,0.7785714,Accuracy Attention_Zone_Sign,Training
259,1,8,3,0.2969697,Accuracy Attention_Zone_Sign,Validation
260,1,8,3,2.1124895,Loss End_Of_Restriction_Sign,Training
261,1,8,3,2.0344331,Loss End_Of_Restriction_Sign,Validation
262,1,8,3,0.57894737,Accuracy End_Of_Restriction_Sign,Training
263,1,8,3,0.61271673,Accuracy End_Of_Restriction_Sign,Validation
264,1,8,3,1.6214526,Loss Give_Way_Sign,Training
265,1,8,3,2.5988543,Loss Give_Way_Sign,Validation
266,1,8,3,0.9411765,Accuracy Give_Way_Sign,Training
267,1,8,3,0.24324325,Accuracy Give_Way_Sign,Validation
268,1,8,3,1.7794185,Loss Highway_Exit_In_100M_Sign,Training
269,1,8,3,1.7910926,Loss Highway_Exit_In_100M_Sign,Validation
270,1,8,3,0.9028571,Accuracy Highway_Exit_In_100M_Sign,Training
271,1,8,3,0.7861635,Accuracy Highway_Exit_In_100M_Sign,Validation
272,1,8,3,1.9917597,Loss Highway_Exit_In_200M_Sign,Training
273,1,8,3,1.9248555,Loss Highway_Exit_In_200M_Sign,Validation
274,1,8,3,0.6524823,Accuracy Highway_Exit_In_200M_Sign,Training
275,1,8,3,0.21656051,Accuracy Highway_Exit_In_200M_Sign,Validation
276,1,8,3,1.7249985,Loss Highway_Exit_In_300M_Sign,Training
277,1,8,3,1.9824287,Loss Highway_Exit_In_300M_Sign,Validation
278,1,8,3,0.89221555,Accuracy Highway_Exit_In_300M_Sign,Training
279,1,8,3,0.16149068,Accuracy Highway_Exit_In_300M_Sign,Validation
280,1,8,3,1.4720527,Loss Highway_Exit_Sign,Training
281,1,8,3,1.4008344,Loss Highway_Exit_Sign,Validation
282,1,8,3,0.99418604,Accuracy Highway_Exit_Sign,Training
283,1,8,3,1.0,Accuracy Highway_Exit_Sign,Validation
284,1,8,3,2.1402636,Loss Mandatory_Direction_Sign,Training
285,1,8,3,2.442761,Loss Mandatory_Direction_Sign,Validation
286,1,8,3,0.6298701,Accuracy Mandatory_Direction_Sign,Training
287,1,8,3,0.19411765,Accuracy Mandatory_Direction_Sign,Validation
288,1,8,3,1.7927576,Loss No_Entry_Sign,Training
289,1,8,3,2.2574503,Loss No_Entry_Sign,Validation
290,1,8,3,0.8913044,Accuracy No_Entry_Sign,Training
291,1,8,3,0.42105263,Accuracy No_Entry_Sign,Validation
292,1,8,3,1.8541808,Loss No_Overtaking_Sign,Training
293,1,8,3,1.5374718,Loss No_Overtaking_Sign,Validation
294,1,8,3,0.9468085,Accuracy No_Overtaking_Sign,Training
295,1,8,3,0.8457143,Accuracy No_Overtaking_Sign,Validation
296,1,8,3,1.5099556,Loss No_Parking_Sign,Training
297,1,8,3,1.9622384,Loss No_Parking_Sign,Validation
298,1,8,3,0.9459459,Accuracy No_Parking_Sign,Training
299,1,8,3,0.6216216,Accuracy No_Parking_Sign,Validation
300,1,8,3,2.1033792,Loss Parking_Sign,Training
301,1,8,3,2.1389596,Loss Parking_Sign,Validation
302,1,8,3,0.54304636,Accuracy Parking_Sign,Training
303,1,8,3,0.5029586,Accuracy Parking_Sign,Validation
304,1,8,3,1.7084,Loss Pedestrian_Zone_Sign,Training
305,1,8,3,1.9793577,Loss Pedestrian_Zone_Sign,Validation
306,1,8,3,0.9111111,Accuracy Pedestrian_Zone_Sign,Training
307,1,8,3,0.40677965,Accuracy Pedestrian_Zone_Sign,Validation
308,1,8,3,1.6195976,Loss Priority_Road_Sign,Training
309,1,8,3,1.7811718,Loss Priority_Road_Sign,Validation
310,1,8,3,0.9489051,Accuracy Priority_Road_Sign,Training
311,1,8,3,0.7719298,Accuracy Priority_Road_Sign,Validation
312,1,8,3,1.1106546,Loss Speed_Limit_30_Sign,Training
313,1,8,3,1.4461199,Loss Speed_Limit_30_Sign,Validation
314,1,8,3,1.0,Accuracy Speed_Limit_30_Sign,Training
315,1,8,3,0.8731343,Accuracy Speed_Limit_30_Sign,Validation
316,1,8,3,1.8706656,Loss Speed_Limit_80_Sign,Training
317,1,8,3,2.2432852,Loss Speed_Limit_80_Sign,Validation
318,1,8,3,0.7411765,Accuracy Speed_Limit_80_Sign,Training
319,1,8,3,0.12637363,Accuracy Speed_Limit_80_Sign,Validation
320,1,8,3,1.8532869,Loss Speed_Limit_100_Sign,Training
321,1,8,3,1.9944646,Loss Speed_Limit_100_Sign,Validation
322,1,8,3,0.8773006,Accuracy Speed_Limit_100_Sign,Training
323,1,8,3,0.5637584,Accuracy Speed_Limit_100_Sign,Validation
324,1,8,3,1.6985825,Loss Speed_Limit_120_Sign,Training
325,1,8,3,1.5487194,Loss Speed_Limit_120_Sign,Validation
326,1,8,3,0.8361582,Accuracy Speed_Limit_120_Sign,Training
327,1,8,3,0.8503401,Accuracy Speed_Limit_120_Sign,Validation
328,1,8,3,1.724362,Loss Traffic_Banned_Sign,Training
329,1,8,3,2.1350663,Loss Traffic_Banned_Sign,Validation
330,1,8,3,0.7894737,Accuracy Traffic_Banned_Sign,Training
331,1,8,3,0.1257485,Accuracy Traffic_Banned_Sign,Validation
332,1,8,3,1.7289879,Loss Work_Zone_Sign,Training
333,1,8,3,2.1126192,Loss Work_Zone_Sign,Validation
334,1,8,3,0.875,Accuracy Work_Zone_Sign,Training
335,1,8,3,0.5467626,Accuracy Work_Zone_Sign,Validation
336,1,8,4,1.5434417,Loss,Training
337,1,8,4,1.8197215,Loss,Validation
338,1,8,4,0.8539837,Accuracy,Training
339,1,8,4,0.52205426,Accuracy,Validation
340,1,8,4,1.6803558,Loss Attention_Zone_Sign,Training
341,1,8,4,2.0382087,Loss Attention_Zone_Sign,Validation
342,1,8,4,0.80128205,Accuracy Attention_Zone_Sign,Training
343,1,8,4,0.29090908,Accuracy Attention_Zone_Sign,Validation
344,1,8,4,1.8442597,Loss End_Of_Restriction_Sign,Training
345,1,8,4,1.7960328,Loss End_Of_Restriction_Sign,Validation
346,1,8,4,0.64640886,Accuracy End_Of_Restriction_Sign,Training
347,1,8,4,0.59090906,Accuracy End_Of_Restriction_Sign,Validation
348,1,8,4,1.336341,Loss Give_Way_Sign,Training
349,1,8,4,2.5528235,Loss Give_Way_Sign,Validation
350,1,8,4,0.9700599,Accuracy Give_Way_Sign,Training
351,1,8,4,0.28,Accuracy Give_Way_Sign,Validation
352,1,8,4,1.6156325,Loss Highway_Exit_In_100M_Sign,Training
353,1,8,4,1.8917491,Loss Highway_Exit_In_100M_Sign,Validation
354,1,8,4,0.85,Accuracy Highway_Exit_In_100M_Sign,Training
355,1,8,4,0.40625,Accuracy Highway_Exit_In_100M_Sign,Validation
356,1,8,4,1.7127869,Loss Highway_Exit_In_200M_Sign,Training
357,1,8,4,1.6101216,Loss Highway_Exit_In_200M_Sign,Validation
358,1,8,4,0.8269231,Accuracy Highway_Exit_In_200M_Sign,Training
359,1,8,4,0.7368421,Accuracy Highway_Exit_In_200M_Sign,Validation
360,1,8,4,1.5943886,Loss Highway_Exit_In_300M_Sign,Training
361,1,8,4,1.94437,Loss Highway_Exit_In_300M_Sign,Validation
362,1,8,4,0.9194631,Accuracy Highway_Exit_In_300M_Sign,Training
363,1,8,4,0.104575165,Accuracy Highway_Exit_In_300M_Sign,Validation
364,1,8,4,1.233998,Loss Highway_Exit_Sign,Training
365,1,8,4,1.1195949,Loss Highway_Exit_Sign,Validation
366,1,8,4,0.9885714,Accuracy Highway_Exit_Sign,Training
367,1,8,4,1.0,Accuracy Highway_Exit_Sign,Validation
368,1,8,4,1.8841912,Loss Mandatory_Direction_Sign,Training
369,1,8,4,2.3416014,Loss Mandatory_Direction_Sign,Validation
370,1,8,4,0.7225807,Accuracy Mandatory_Direction_Sign,Training
371,1,8,4,0.2060606,Accuracy Mandatory_Direction_Sign,Validation
372,1,8,4,1.5140896,Loss No_Entry_Sign,Training
373,1,8,4,2.3278832,Loss No_Entry_Sign,Validation
374,1,8,4,0.9102564,Accuracy No_Entry_Sign,Training
375,1,8,4,0.23428571,Accuracy No_Entry_Sign,Validation
376,1,8,4,1.6176597,Loss No_Overtaking_Sign,Training
377,1,8,4,1.2182372,Loss No_Overtaking_Sign,Validation
378,1,8,4,0.9494382,Accuracy No_Overtaking_Sign,Training
379,1,8,4,1.0,Accuracy No_Overtaking_Sign,Validation
380,1,8,4,1.2036186,Loss No_Parking_Sign,Training
381,1,8,4,1.8062334,Loss No_Parking_Sign,Validation
382,1,8,4,0.96875,Accuracy No_Parking_Sign,Training
383,1,8,4,0.6689655,Accuracy No_Parking_Sign,Validation
384,1,8,4,1.8713092,Loss Parking_Sign,Training
385,1,8,4,2.0250685,Loss Parking_Sign,Validation
386,1,8,4,0.67105263,Accuracy Parking_Sign,Training
387,1,8,4,0.5,Accuracy Parking_Sign,Validation
388,1,8,4,1.5626777,Loss Pedestrian_Zone_Sign,Training
389,1,8,4,1.7887518,Loss Pedestrian_Zone_Sign,Validation
390,1,8,4,0.84713376,Accuracy Pedestrian_Zone_Sign,Training
391,1,8,4,0.4097222,Accuracy Pedestrian_Zone_Sign,Validation
392,1,8,4,1.4098083,Loss Priority_Road_Sign,Training
393,1,8,4,1.5064392,Loss Priority_Road_Sign,Validation
394,1,8,4,0.95652175,Accuracy Priority_Road_Sign,Training
395,1,8,4,0.8682635,Accuracy Priority_Road_Sign,Validation
396,1,8,4,0.9801526,Loss Speed_Limit_30_Sign,Training
397,1,8,4,1.3399177,Loss Speed_Limit_30_Sign,Validation
398,1,8,4,0.9877301,Accuracy Speed_Limit_30_Sign,Training
399,1,8,4,0.7218543,Accuracy Speed_Limit_30_Sign,Validation
400,1,8,4,1.6662703,Loss Speed_Limit_80_Sign,Training
401,1,8,4,2.040778,Loss Speed_Limit_80_Sign,Validation
402,1,8,4,0.69590646,Accuracy Speed_Limit_80_Sign,Training
403,1,8,4,0.14285715,Accuracy Speed_Limit_80_Sign,Validation
404,1,8,4,1.7278143,Loss Speed_Limit_100_Sign,Training
405,1,8,4,1.9488479,Loss Speed_Limit_100_Sign,Validation
406,1,8,4,0.8378378,Accuracy Speed_Limit_100_Sign,Training
407,1,8,4,0.54651165,Accuracy Speed_Limit_100_Sign,Validation
408,1,8,4,1.3938512,Loss Speed_Limit_120_Sign,Training
409,1,8,4,1.4604383,Loss Speed_Limit_120_Sign,Validation
410,1,8,4,0.87096775,Accuracy Speed_Limit_120_Sign,Training
411,1,8,4,0.7677419,Accuracy Speed_Limit_120_Sign,Validation
412,1,8,4,1.5563502,Loss Traffic_Banned_Sign,Training
