,seed,examples_per_class,epoch,value,metric,split
64,0,8,0,4.059118,Loss Cat,Training
65,0,8,0,3.982013,Loss Cat,Validation
66,0,8,0,0.1,Accuracy Cat,Training
67,0,8,0,0.102564104,Accuracy Cat,Validation
68,0,8,0,3.9152205,Loss Dog,Training
69,0,8,0,3.760992,Loss Dog,Validation
70,0,8,0,0.4090909,Accuracy Dog,Training
71,0,8,0,0.45454547,Accuracy Dog,Validation
72,0,8,0,3.9535031,Loss Horse,Training
73,0,8,0,3.806578,Loss Horse,Validation
74,0,8,0,0.2195122,Accuracy Horse,Training
75,0,8,0,0.3243243,Accuracy Horse,Validation
76,0,8,0,4.0845323,Loss Sheep,Training
77,0,8,0,3.8739593,Loss Sheep,Validation
78,0,8,0,0.18181819,Accuracy Sheep,Training
79,0,8,0,0.22916667,Accuracy Sheep,Validation
80,0,8,0,3.9054482,Loss Cow,Training
81,0,8,0,3.8294418,Loss Cow,Validation
82,0,8,0,0.4864865,Accuracy Cow,Training
83,0,8,0,0.36363637,Accuracy Cow,Validation
84,0,8,0,4.073802,Loss Elephant,Training
85,0,8,0,4.005975,Loss Elephant,Validation
86,0,8,0,0.21621622,Accuracy Elephant,Training
87,0,8,0,0.61702126,Accuracy Elephant,Validation
88,0,8,0,4.172804,Loss Bear,Training
89,0,8,0,4.155586,Loss Bear,Validation
90,0,8,0,0.083333336,Accuracy Bear,Training
91,0,8,0,0.1590909,Accuracy Bear,Validation
92,0,8,0,4.436423,Loss Zebra,Training
93,0,8,0,4.29358,Loss Zebra,Validation
94,0,8,0,0.0,Accuracy Zebra,Training
95,0,8,0,0.0,Accuracy Zebra,Validation
96,0,8,0,3.9565933,Loss Giraffe,Training
97,0,8,0,3.6477003,Loss Giraffe,Validation
98,0,8,0,0.375,Accuracy Giraffe,Training
99,0,8,0,0.8541667,Accuracy Giraffe,Validation
100,0,8,0,4.1160808,Loss Backpack,Training
101,0,8,0,3.9979033,Loss Backpack,Validation
102,0,8,0,0.069767445,Accuracy Backpack,Training
103,0,8,0,0.0,Accuracy Backpack,Validation
104,0,8,0,3.94477,Loss Umbrella,Training
105,0,8,0,4.028298,Loss Umbrella,Validation
106,0,8,0,0.10526316,Accuracy Umbrella,Training
107,0,8,0,0.045454547,Accuracy Umbrella,Validation
108,0,8,0,3.9281166,Loss Handbag,Training
109,0,8,0,0.0,Loss Handbag,Validation
110,0,8,0,0.16216215,Accuracy Handbag,Training
111,0,8,0,0.0,Accuracy Handbag,Validation
112,0,8,0,3.863249,Loss Tie,Training
113,0,8,0,3.7616253,Loss Tie,Validation
114,0,8,0,0.4318182,Accuracy Tie,Training
115,0,8,0,0.0,Accuracy Tie,Validation
116,0,8,0,4.0266905,Loss Suitcase,Training
117,0,8,0,3.7233005,Loss Suitcase,Validation
118,0,8,0,0.069767445,Accuracy Suitcase,Training
119,0,8,0,0.29850745,Accuracy Suitcase,Validation
120,0,8,0,4.1178327,Loss Frisbee,Training
121,0,8,0,4.0052075,Loss Frisbee,Validation
122,0,8,0,0.17142858,Accuracy Frisbee,Training
123,0,8,0,0.0,Accuracy Frisbee,Validation
124,0,8,0,3.9878924,Loss Skis,Training
125,0,8,0,0.0,Loss Skis,Validation
126,0,8,0,0.13333334,Accuracy Skis,Training
127,0,8,0,0.0,Accuracy Skis,Validation
128,0,8,0,3.9711647,Loss Snowboard,Training
129,0,8,0,4.084315,Loss Snowboard,Validation
130,0,8,0,0.10810811,Accuracy Snowboard,Training
131,0,8,0,0.0,Accuracy Snowboard,Validation
132,0,8,0,4.006019,Loss Sports Ball,Training
133,0,8,0,0.0,Loss Sports Ball,Validation
134,0,8,0,0.21621622,Accuracy Sports Ball,Training
135,0,8,0,0.0,Accuracy Sports Ball,Validation
136,0,8,0,3.85873,Loss Kite,Training
137,0,8,0,3.7193322,Loss Kite,Validation
138,0,8,0,0.38636363,Accuracy Kite,Training
139,0,8,0,0.36842105,Accuracy Kite,Validation
140,0,8,0,4.0417795,Loss Baseball Bat,Training
141,0,8,0,0.0,Loss Baseball Bat,Validation
142,0,8,0,0.1521739,Accuracy Baseball Bat,Training
143,0,8,0,0.0,Accuracy Baseball Bat,Validation
144,0,8,0,4.270481,Loss Baseball Glove,Training
145,0,8,0,4.04077,Loss Baseball Glove,Validation
146,0,8,0,0.05882353,Accuracy Baseball Glove,Training
147,0,8,0,0.0,Accuracy Baseball Glove,Validation
148,0,8,0,4.1292667,Loss Skateboard,Training
149,0,8,0,3.814721,Loss Skateboard,Validation
150,0,8,0,0.093023255,Accuracy Skateboard,Training
151,0,8,0,0.0,Accuracy Skateboard,Validation
152,0,8,0,3.738318,Loss Surfboard,Training
153,0,8,0,3.8675344,Loss Surfboard,Validation
154,0,8,0,0.70454544,Accuracy Surfboard,Training
155,0,8,0,0.2244898,Accuracy Surfboard,Validation
156,0,8,0,3.761983,Loss Tennis Racket,Training
157,0,8,0,3.9348965,Loss Tennis Racket,Validation
158,0,8,0,0.5,Accuracy Tennis Racket,Training
159,0,8,0,0.54901963,Accuracy Tennis Racket,Validation
160,0,8,0,3.9186714,Loss Bottle,Training
161,0,8,0,3.9909616,Loss Bottle,Validation
162,0,8,0,0.1891892,Accuracy Bottle,Training
163,0,8,0,0.18867925,Accuracy Bottle,Validation
164,0,8,0,4.2556562,Loss Wine Glass,Training
165,0,8,0,0.0,Loss Wine Glass,Validation
166,0,8,0,0.0,Accuracy Wine Glass,Training
167,0,8,0,0.0,Accuracy Wine Glass,Validation
168,0,8,0,3.839288,Loss Cup,Training
169,0,8,0,4.01978,Loss Cup,Validation
170,0,8,0,0.2195122,Accuracy Cup,Training
171,0,8,0,0.0,Accuracy Cup,Validation
172,0,8,0,4.046418,Loss Fork,Training
173,0,8,0,3.8401875,Loss Fork,Validation
174,0,8,0,0.14285715,Accuracy Fork,Training
175,0,8,0,0.0,Accuracy Fork,Validation
176,0,8,0,4.3851833,Loss Knife,Training
177,0,8,0,4.296784,Loss Knife,Validation
178,0,8,0,0.0,Accuracy Knife,Training
179,0,8,0,0.0,Accuracy Knife,Validation
180,0,8,0,4.129834,Loss Spoon,Training
181,0,8,0,3.9956057,Loss Spoon,Validation
182,0,8,0,0.0,Accuracy Spoon,Training
183,0,8,0,0.0,Accuracy Spoon,Validation
184,0,8,0,3.8484497,Loss Bowl,Training
185,0,8,0,3.8942716,Loss Bowl,Validation
186,0,8,0,0.4680851,Accuracy Bowl,Training
187,0,8,0,0.2888889,Accuracy Bowl,Validation
188,0,8,0,4.127212,Loss Banana,Training
189,0,8,0,3.99552,Loss Banana,Validation
190,0,8,0,0.19565217,Accuracy Banana,Training
191,0,8,0,0.22,Accuracy Banana,Validation
192,0,8,0,3.934466,Loss Apple,Training
193,0,8,0,4.0103865,Loss Apple,Validation
194,0,8,0,0.47826087,Accuracy Apple,Training
195,0,8,0,0.3,Accuracy Apple,Validation
196,0,8,0,4.1050873,Loss Sandwich,Training
197,0,8,0,4.005126,Loss Sandwich,Validation
198,0,8,0,0.027777778,Accuracy Sandwich,Training
199,0,8,0,0.0,Accuracy Sandwich,Validation
200,0,8,0,4.2192984,Loss Orange,Training
201,0,8,0,4.1286535,Loss Orange,Validation
202,0,8,0,0.037037037,Accuracy Orange,Training
203,0,8,0,0.0,Accuracy Orange,Validation
204,0,8,0,4.240392,Loss Broccoli,Training
205,0,8,0,4.091772,Loss Broccoli,Validation
206,0,8,0,0.078947365,Accuracy Broccoli,Training
207,0,8,0,0.0882353,Accuracy Broccoli,Validation
208,0,8,0,4.065912,Loss Carrot,Training
209,0,8,0,3.9361322,Loss Carrot,Validation
210,0,8,0,0.057142857,Accuracy Carrot,Training
211,0,8,0,0.0,Accuracy Carrot,Validation
212,0,8,0,4.1329746,Loss Hot Dog,Training
213,0,8,0,4.2279544,Loss Hot Dog,Validation
214,0,8,0,0.0,Accuracy Hot Dog,Training
215,0,8,0,0.0,Accuracy Hot Dog,Validation
216,0,8,0,4.0715756,Loss Pizza,Training
217,0,8,0,4.068106,Loss Pizza,Validation
218,0,8,0,0.125,Accuracy Pizza,Training
219,0,8,0,0.019607844,Accuracy Pizza,Validation
220,0,8,0,3.8383207,Loss Donut,Training
221,0,8,0,3.881027,Loss Donut,Validation
222,0,8,0,0.3469388,Accuracy Donut,Training
223,0,8,0,0.36734694,Accuracy Donut,Validation
224,0,8,0,3.9603395,Loss Cake,Training
225,0,8,0,3.7728887,Loss Cake,Validation
226,0,8,0,0.25,Accuracy Cake,Training
227,0,8,0,0.05,Accuracy Cake,Validation
228,0,8,0,4.293638,Loss Chair,Training
229,0,8,0,4.1443524,Loss Chair,Validation
230,0,8,0,0.0,Accuracy Chair,Training
231,0,8,0,0.0,Accuracy Chair,Validation
232,0,8,0,4.210549,Loss Couch,Training
233,0,8,0,3.7581272,Loss Couch,Validation
234,0,8,0,0.0,Accuracy Couch,Training
235,0,8,0,0.175,Accuracy Couch,Validation
236,0,8,0,4.096765,Loss Potted Plant,Training
237,0,8,0,3.918639,Loss Potted Plant,Validation
238,0,8,0,0.08571429,Accuracy Potted Plant,Training
239,0,8,0,0.1875,Accuracy Potted Plant,Validation
240,0,8,0,3.8169987,Loss Bed,Training
241,0,8,0,3.8407612,Loss Bed,Validation
242,0,8,0,0.4,Accuracy Bed,Training
243,0,8,0,0.24242425,Accuracy Bed,Validation
244,0,8,0,3.9892352,Loss Dining Table,Training
245,0,8,0,3.921649,Loss Dining Table,Validation
246,0,8,0,0.10810811,Accuracy Dining Table,Training
247,0,8,0,0.14545454,Accuracy Dining Table,Validation
248,0,8,0,4.3582335,Loss Toilet,Training
249,0,8,0,4.0864077,Loss Toilet,Validation
250,0,8,0,0.0,Accuracy Toilet,Training
251,0,8,0,0.0,Accuracy Toilet,Validation
252,0,8,0,4.19152,Loss Tv,Training
253,0,8,0,4.094872,Loss Tv,Validation
254,0,8,0,0.121212125,Accuracy Tv,Training
255,0,8,0,0.083333336,Accuracy Tv,Validation
256,0,8,0,4.200283,Loss Laptop,Training
257,0,8,0,3.807933,Loss Laptop,Validation
258,0,8,0,0.05,Accuracy Laptop,Training
259,0,8,0,0.34210527,Accuracy Laptop,Validation
260,0,8,0,3.970145,Loss Mouse,Training
261,0,8,0,0.0,Loss Mouse,Validation
262,0,8,0,0.21428572,Accuracy Mouse,Training
263,0,8,0,0.0,Accuracy Mouse,Validation
264,0,8,0,4.0810614,Loss Remote,Training
265,0,8,0,3.8861687,Loss Remote,Validation
266,0,8,0,0.14893617,Accuracy Remote,Training
267,0,8,0,0.0,Accuracy Remote,Validation
268,0,8,0,4.206853,Loss Keyboard,Training
269,0,8,0,3.9580421,Loss Keyboard,Validation
270,0,8,0,0.021276595,Accuracy Keyboard,Training
271,0,8,0,0.20512821,Accuracy Keyboard,Validation
272,0,8,0,4.0074573,Loss Cell Phone,Training
273,0,8,0,3.8228962,Loss Cell Phone,Validation
274,0,8,0,0.225,Accuracy Cell Phone,Training
275,0,8,0,0.5945946,Accuracy Cell Phone,Validation
276,0,8,0,4.168715,Loss Microwave,Training
277,0,8,0,4.165713,Loss Microwave,Validation
278,0,8,0,0.0,Accuracy Microwave,Training
279,0,8,0,0.0,Accuracy Microwave,Validation
280,0,8,0,3.7915294,Loss Oven,Training
281,0,8,0,3.8444452,Loss Oven,Validation
282,0,8,0,0.425,Accuracy Oven,Training
283,0,8,0,0.2888889,Accuracy Oven,Validation
284,0,8,0,4.0138984,Loss Toaster,Training
285,0,8,0,3.6601837,Loss Toaster,Validation
286,0,8,0,0.11111111,Accuracy Toaster,Training
287,0,8,0,1.0,Accuracy Toaster,Validation
288,0,8,0,4.065272,Loss Sink,Training
289,0,8,0,3.908194,Loss Sink,Validation
290,0,8,0,0.071428575,Accuracy Sink,Training
291,0,8,0,0.14893617,Accuracy Sink,Validation
292,0,8,0,4.085377,Loss Refrigerator,Training
293,0,8,0,3.8864346,Loss Refrigerator,Validation
294,0,8,0,0.125,Accuracy Refrigerator,Training
295,0,8,0,0.028571429,Accuracy Refrigerator,Validation
296,0,8,0,4.106946,Loss Book,Training
297,0,8,0,4.0122643,Loss Book,Validation
298,0,8,0,0.0882353,Accuracy Book,Training
299,0,8,0,0.0,Accuracy Book,Validation
300,0,8,0,4.1031027,Loss Clock,Training
301,0,8,0,3.9813936,Loss Clock,Validation
302,0,8,0,0.26785713,Accuracy Clock,Training
303,0,8,0,0.41666666,Accuracy Clock,Validation
304,0,8,0,4.0636044,Loss Vase,Training
305,0,8,0,3.9497485,Loss Vase,Validation
306,0,8,0,0.16666667,Accuracy Vase,Training
307,0,8,0,0.23076923,Accuracy Vase,Validation
308,0,8,0,3.9023771,Loss Scissors,Training
309,0,8,0,3.6502988,Loss Scissors,Validation
310,0,8,0,0.33962265,Accuracy Scissors,Training
311,0,8,0,0.82222223,Accuracy Scissors,Validation
312,0,8,0,3.962931,Loss Teddy Bear,Training
313,0,8,0,3.8914196,Loss Teddy Bear,Validation
314,0,8,0,0.38636363,Accuracy Teddy Bear,Training
315,0,8,0,0.3809524,Accuracy Teddy Bear,Validation
316,0,8,0,3.7883723,Loss Hair Drier,Training
317,0,8,0,3.9121163,Loss Hair Drier,Validation
318,0,8,0,0.4893617,Accuracy Hair Drier,Training
319,0,8,0,0.0,Accuracy Hair Drier,Validation
320,0,8,0,3.7648137,Loss Toothbrush,Training
321,0,8,0,3.861481,Loss Toothbrush,Validation
322,0,8,0,0.625,Accuracy Toothbrush,Training
323,0,8,0,0.0,Accuracy Toothbrush,Validation
324,0,8,1,3.4377599,Loss,Training
325,0,8,1,3.3388124,Loss,Validation
326,0,8,1,0.58482045,Accuracy,Training
327,0,8,1,0.2807873,Accuracy,Validation
328,0,8,1,3.5242374,Loss Person,Training
329,0,8,1,3.6425343,Loss Person,Validation
330,0,8,1,0.375,Accuracy Person,Training
331,0,8,1,0.25490198,Accuracy Person,Validation
332,0,8,1,3.2064846,Loss Bicycle,Training
333,0,8,1,3.264037,Loss Bicycle,Validation
334,0,8,1,0.8245614,Accuracy Bicycle,Training
335,0,8,1,0.74,Accuracy Bicycle,Validation
336,0,8,1,3.5050602,Loss Car,Training
337,0,8,1,3.5161264,Loss Car,Validation
338,0,8,1,0.35,Accuracy Car,Training
339,0,8,1,0.09803922,Accuracy Car,Validation
340,0,8,1,3.423724,Loss Motorcycle,Training
341,0,8,1,3.6084435,Loss Motorcycle,Validation
342,0,8,1,0.7297297,Accuracy Motorcycle,Training
343,0,8,1,0.41025642,Accuracy Motorcycle,Validation
344,0,8,1,3.8137534,Loss Airplane,Training
345,0,8,1,3.7407436,Loss Airplane,Validation
346,0,8,1,0.4047619,Accuracy Airplane,Training
347,0,8,1,0.3255814,Accuracy Airplane,Validation
348,0,8,1,3.3975322,Loss Bus,Training
349,0,8,1,3.4423501,Loss Bus,Validation
350,0,8,1,0.45,Accuracy Bus,Training
351,0,8,1,0.09756097,Accuracy Bus,Validation
352,0,8,1,3.6391835,Loss Train,Training
353,0,8,1,3.7063441,Loss Train,Validation
354,0,8,1,0.3809524,Accuracy Train,Training
355,0,8,1,0.35849056,Accuracy Train,Validation
356,0,8,1,3.1218348,Loss Truck,Training
357,0,8,1,3.378264,Loss Truck,Validation
358,0,8,1,0.9818182,Accuracy Truck,Training
359,0,8,1,0.5,Accuracy Truck,Validation
360,0,8,1,3.648033,Loss Boat,Training
361,0,8,1,3.6789541,Loss Boat,Validation
362,0,8,1,0.25641027,Accuracy Boat,Training
363,0,8,1,0.2857143,Accuracy Boat,Validation
364,0,8,1,3.5124433,Loss Traffic Light,Training
365,0,8,1,3.410105,Loss Traffic Light,Validation
366,0,8,1,0.5609756,Accuracy Traffic Light,Training
367,0,8,1,0.64285713,Accuracy Traffic Light,Validation
368,0,8,1,3.134103,Loss Fire Hydrant,Training
369,0,8,1,3.221977,Loss Fire Hydrant,Validation
370,0,8,1,0.94871795,Accuracy Fire Hydrant,Training
371,0,8,1,0.7708333,Accuracy Fire Hydrant,Validation
372,0,8,1,3.5413785,Loss Stop Sign,Training
373,0,8,1,3.4998636,Loss Stop Sign,Validation
374,0,8,1,0.5,Accuracy Stop Sign,Training
375,0,8,1,0.39534885,Accuracy Stop Sign,Validation
376,0,8,1,3.581914,Loss Parking Meter,Training
377,0,8,1,3.76207,Loss Parking Meter,Validation
378,0,8,1,0.3846154,Accuracy Parking Meter,Training
379,0,8,1,0.21276596,Accuracy Parking Meter,Validation
380,0,8,1,3.4673953,Loss Bench,Training
381,0,8,1,3.866628,Loss Bench,Validation
382,0,8,1,0.6944444,Accuracy Bench,Training
383,0,8,1,0.17391305,Accuracy Bench,Validation
384,0,8,1,3.6288013,Loss Bird,Training
385,0,8,1,3.987453,Loss Bird,Validation
386,0,8,1,0.5,Accuracy Bird,Training
387,0,8,1,0.10638298,Accuracy Bird,Validation
388,0,8,1,3.2615058,Loss Cat,Training
389,0,8,1,3.4253123,Loss Cat,Validation
390,0,8,1,0.82608694,Accuracy Cat,Training
391,0,8,1,0.5681818,Accuracy Cat,Validation
392,0,8,1,3.4294815,Loss Dog,Training
393,0,8,1,3.5165424,Loss Dog,Validation
394,0,8,1,0.7647059,Accuracy Dog,Training
395,0,8,1,0.5,Accuracy Dog,Validation
396,0,8,1,3.333018,Loss Horse,Training
397,0,8,1,3.5358372,Loss Horse,Validation
398,0,8,1,0.6666667,Accuracy Horse,Training
399,0,8,1,0.4864865,Accuracy Horse,Validation
400,0,8,1,3.3645833,Loss Sheep,Training
401,0,8,1,3.4572904,Loss Sheep,Validation
402,0,8,1,0.7631579,Accuracy Sheep,Training
403,0,8,1,0.47058824,Accuracy Sheep,Validation
404,0,8,1,3.5799088,Loss Cow,Training
405,0,8,1,3.447936,Loss Cow,Validation
406,0,8,1,0.67741936,Accuracy Cow,Training
407,0,8,1,0.36956522,Accuracy Cow,Validation
408,0,8,1,3.512375,Loss Elephant,Training
409,0,8,1,3.6398113,Loss Elephant,Validation
410,0,8,1,0.7173913,Accuracy Elephant,Training
411,0,8,1,0.90697676,Accuracy Elephant,Validation
412,0,8,1,3.5799885,Loss Bear,Training
413,0,8,1,3.8388834,Loss Bear,Validation
414,0,8,1,0.74358976,Accuracy Bear,Training
415,0,8,1,0.4090909,Accuracy Bear,Validation
416,0,8,1,3.9753785,Loss Zebra,Training
417,0,8,1,4.067573,Loss Zebra,Validation
418,0,8,1,0.05882353,Accuracy Zebra,Training
419,0,8,1,0.0,Accuracy Zebra,Validation
420,0,8,1,3.1325302,Loss Giraffe,Training
421,0,8,1,3.137727,Loss Giraffe,Validation
422,0,8,1,0.9736842,Accuracy Giraffe,Training
423,0,8,1,0.89361703,Accuracy Giraffe,Validation
424,0,8,1,3.3672023,Loss Backpack,Training
425,0,8,1,3.7815397,Loss Backpack,Validation
426,0,8,1,0.5588235,Accuracy Backpack,Training
427,0,8,1,0.0,Accuracy Backpack,Validation
428,0,8,1,3.4279811,Loss Umbrella,Training
429,0,8,1,3.7283595,Loss Umbrella,Validation
430,0,8,1,0.6571429,Accuracy Umbrella,Training
431,0,8,1,0.12765957,Accuracy Umbrella,Validation
432,0,8,1,3.248954,Loss Handbag,Training
433,0,8,1,0.0,Loss Handbag,Validation
434,0,8,1,0.7027027,Accuracy Handbag,Training
435,0,8,1,0.0,Accuracy Handbag,Validation
436,0,8,1,3.3939767,Loss Tie,Training
437,0,8,1,3.4790242,Loss Tie,Validation
438,0,8,1,0.7567568,Accuracy Tie,Training
439,0,8,1,0.0,Accuracy Tie,Validation
440,0,8,1,3.2888346,Loss Suitcase,Training
441,0,8,1,3.318398,Loss Suitcase,Validation
442,0,8,1,0.6956522,Accuracy Suitcase,Training
443,0,8,1,0.42222223,Accuracy Suitcase,Validation
444,0,8,1,3.59015,Loss Frisbee,Training
445,0,8,1,3.7066383,Loss Frisbee,Validation
446,0,8,1,0.29032257,Accuracy Frisbee,Training
447,0,8,1,0.45945945,Accuracy Frisbee,Validation
448,0,8,1,3.448045,Loss Skis,Training
449,0,8,1,0.0,Loss Skis,Validation
450,0,8,1,0.80487806,Accuracy Skis,Training
451,0,8,1,0.0,Accuracy Skis,Validation
452,0,8,1,3.466763,Loss Snowboard,Training
453,0,8,1,3.7096186,Loss Snowboard,Validation
454,0,8,1,0.37142858,Accuracy Snowboard,Training
455,0,8,1,0.3137255,Accuracy Snowboard,Validation
456,0,8,1,3.2956004,Loss Sports Ball,Training
457,0,8,1,0.0,Loss Sports Ball,Validation
458,0,8,1,0.6585366,Accuracy Sports Ball,Training
459,0,8,1,0.0,Accuracy Sports Ball,Validation
460,0,8,1,2.9129345,Loss Kite,Training
461,0,8,1,3.1115704,Loss Kite,Validation
462,0,8,1,0.9375,Accuracy Kite,Training
463,0,8,1,0.84210527,Accuracy Kite,Validation
464,0,8,1,3.5592647,Loss Baseball Bat,Training
465,0,8,1,0.0,Loss Baseball Bat,Validation
466,0,8,1,0.42105263,Accuracy Baseball Bat,Training
467,0,8,1,0.0,Accuracy Baseball Bat,Validation
468,0,8,1,3.510272,Loss Baseball Glove,Training
469,0,8,1,3.609605,Loss Baseball Glove,Validation
470,0,8,1,0.5714286,Accuracy Baseball Glove,Training
471,0,8,1,1.0,Accuracy Baseball Glove,Validation
472,0,8,1,3.4310145,Loss Skateboard,Training
473,0,8,1,3.4868658,Loss Skateboard,Validation
474,0,8,1,0.5714286,Accuracy Skateboard,Training
475,0,8,1,0.0,Accuracy Skateboard,Validation
476,0,8,1,3.171962,Loss Surfboard,Training
477,0,8,1,3.6694808,Loss Surfboard,Validation
478,0,8,1,0.7,Accuracy Surfboard,Training
479,0,8,1,0.21428572,Accuracy Surfboard,Validation
480,0,8,1,3.2236414,Loss Tennis Racket,Training
481,0,8,1,3.7439797,Loss Tennis Racket,Validation
482,0,8,1,0.95454544,Accuracy Tennis Racket,Training
483,0,8,1,0.35135135,Accuracy Tennis Racket,Validation
484,0,8,1,3.325026,Loss Bottle,Training
485,0,8,1,3.736577,Loss Bottle,Validation
486,0,8,1,0.6976744,Accuracy Bottle,Training
487,0,8,1,0.34210527,Accuracy Bottle,Validation
488,0,8,1,3.7485037,Loss Wine Glass,Training
489,0,8,1,0.0,Loss Wine Glass,Validation
490,0,8,1,0.22857143,Accuracy Wine Glass,Training
491,0,8,1,0.0,Accuracy Wine Glass,Validation
492,0,8,1,3.1260598,Loss Cup,Training
493,0,8,1,3.7297122,Loss Cup,Validation
494,0,8,1,0.84090906,Accuracy Cup,Training
495,0,8,1,0.16666667,Accuracy Cup,Validation
496,0,8,1,3.6043656,Loss Fork,Training
497,0,8,1,3.4845834,Loss Fork,Validation
498,0,8,1,0.3125,Accuracy Fork,Training
499,0,8,1,0.18181819,Accuracy Fork,Validation
500,0,8,1,3.7809849,Loss Knife,Training
501,0,8,1,3.9428399,Loss Knife,Validation
502,0,8,1,0.36956522,Accuracy Knife,Training
503,0,8,1,0.0,Accuracy Knife,Validation
504,0,8,1,3.542265,Loss Spoon,Training
505,0,8,1,3.5125935,Loss Spoon,Validation
506,0,8,1,0.2682927,Accuracy Spoon,Training
507,0,8,1,0.0,Accuracy Spoon,Validation
508,0,8,1,3.1942298,Loss Bowl,Training
509,0,8,1,3.5230427,Loss Bowl,Validation
510,0,8,1,0.78723407,Accuracy Bowl,Training
511,0,8,1,0.51282054,Accuracy Bowl,Validation
512,0,8,1,3.597841,Loss Banana,Training
513,0,8,1,3.7225554,Loss Banana,Validation
514,0,8,1,0.7894737,Accuracy Banana,Training
515,0,8,1,0.43589744,Accuracy Banana,Validation
516,0,8,1,3.4776084,Loss Apple,Training
517,0,8,1,3.679649,Loss Apple,Validation
518,0,8,1,0.72727275,Accuracy Apple,Training
519,0,8,1,0.4651163,Accuracy Apple,Validation
520,0,8,1,3.4848812,Loss Sandwich,Training
521,0,8,1,3.5326731,Loss Sandwich,Validation
522,0,8,1,0.41666666,Accuracy Sandwich,Training
523,0,8,1,0.0,Accuracy Sandwich,Validation
524,0,8,1,3.7941906,Loss Orange,Training
525,0,8,1,3.943254,Loss Orange,Validation
526,0,8,1,0.34285715,Accuracy Orange,Training
527,0,8,1,0.0,Accuracy Orange,Validation
528,0,8,1,3.8270285,Loss Broccoli,Training
529,0,8,1,3.8925953,Loss Broccoli,Validation
530,0,8,1,0.14814815,Accuracy Broccoli,Training
531,0,8,1,0.0,Accuracy Broccoli,Validation
532,0,8,1,3.50666,Loss Carrot,Training
533,0,8,1,3.6060925,Loss Carrot,Validation
534,0,8,1,0.32352942,Accuracy Carrot,Training
