,seed,examples_per_class,epoch,value,metric,split
230,1,0,57,0.995097,Accuracy,Training
231,1,0,57,0.56133354,Accuracy,Validation
232,1,0,58,0.4021937,Loss,Training
233,1,0,58,1.6014869,Loss,Validation
234,1,0,58,0.9951874,Accuracy,Training
235,1,0,58,0.56614864,Accuracy,Validation
236,1,0,59,0.39540252,Loss,Training
237,1,0,59,1.6153431,Loss,Validation
238,1,0,59,0.995998,Accuracy,Training
239,1,0,59,0.564105,Accuracy,Validation
240,1,0,60,0.40868244,Loss,Training
241,1,0,60,1.6070783,Loss,Validation
242,1,0,60,0.9958127,Accuracy,Training
243,1,0,60,0.56619686,Accuracy,Validation
244,1,0,61,0.39683276,Loss,Training
245,1,0,61,1.5805662,Loss,Validation
246,1,0,61,0.997357,Accuracy,Training
247,1,0,61,0.56631315,Accuracy,Validation
248,1,0,62,0.39563492,Loss,Training
249,1,0,62,1.5782983,Loss,Validation
250,1,0,62,0.99516696,Accuracy,Training
251,1,0,62,0.57812965,Accuracy,Validation
252,1,0,63,0.402452,Loss,Training
253,1,0,63,1.5986761,Loss,Validation
254,1,0,63,0.9955928,Accuracy,Training
255,1,0,63,0.56596816,Accuracy,Validation
256,1,0,64,0.3978842,Loss,Training
257,1,0,64,1.6136544,Loss,Validation
258,1,0,64,0.9949295,Accuracy,Training
259,1,0,64,0.5659557,Accuracy,Validation
260,1,0,65,0.39361453,Loss,Training
261,1,0,65,1.597461,Loss,Validation
262,1,0,65,0.99564016,Accuracy,Training
263,1,0,65,0.5666734,Accuracy,Validation
264,1,0,66,0.3906413,Loss,Training
265,1,0,66,1.590004,Loss,Validation
266,1,0,66,0.99563754,Accuracy,Training
267,1,0,66,0.58385754,Accuracy,Validation
268,1,0,67,0.39234266,Loss,Training
269,1,0,67,1.5839802,Loss,Validation
270,1,0,67,0.995681,Accuracy,Training
271,1,0,67,0.56915885,Accuracy,Validation
272,1,0,68,0.39644966,Loss,Training
273,1,0,68,1.5820463,Loss,Validation
274,1,0,68,0.99636525,Accuracy,Training
275,1,0,68,0.57466537,Accuracy,Validation
276,1,0,69,0.39300725,Loss,Training
277,1,0,69,1.5899043,Loss,Validation
278,1,0,69,0.9955462,Accuracy,Training
279,1,0,69,0.57947075,Accuracy,Validation
280,1,0,70,0.39379835,Loss,Training
281,1,0,70,1.5905552,Loss,Validation
282,1,0,70,0.99540174,Accuracy,Training
283,1,0,70,0.5772538,Accuracy,Validation
284,1,0,71,0.39499742,Loss,Training
285,1,0,71,1.6008561,Loss,Validation
286,1,0,71,0.99467343,Accuracy,Training
287,1,0,71,0.5760001,Accuracy,Validation
288,1,0,72,0.38104516,Loss,Training
289,1,0,72,1.5892988,Loss,Validation
290,1,0,72,0.995691,Accuracy,Training
291,1,0,72,0.5609466,Accuracy,Validation
