,seed,examples_per_class,epoch,value,metric,split
125,1,4,1,2.2899065,Loss Cell_Phone,Validation
126,1,4,1,1.0,Accuracy Cell_Phone,Training
127,1,4,1,0.27450982,Accuracy Cell_Phone,Validation
128,1,4,1,1.7869561,Loss Chair,Training
129,1,4,1,1.852202,Loss Chair,Validation
130,1,4,1,0.98571426,Accuracy Chair,Training
131,1,4,1,0.77037036,Accuracy Chair,Validation
132,1,4,1,1.8220645,Loss Clock,Training
133,1,4,1,2.3725934,Loss Clock,Validation
134,1,4,1,1.0,Accuracy Clock,Training
135,1,4,1,0.78807944,Accuracy Clock,Validation
136,1,4,1,1.2925401,Loss Computer_Mouse,Training
137,1,4,1,1.1690567,Loss Computer_Mouse,Validation
138,1,4,1,1.0,Accuracy Computer_Mouse,Training
139,1,4,1,1.0,Accuracy Computer_Mouse,Validation
140,1,4,1,1.6036713,Loss Cup,Training
141,1,4,1,1.8599874,Loss Cup,Validation
142,1,4,1,0.99319726,Accuracy Cup,Training
143,1,4,1,0.8167939,Accuracy Cup,Validation
144,1,4,1,1.656831,Loss Fork,Training
145,1,4,1,1.8300858,Loss Fork,Validation
146,1,4,1,1.0,Accuracy Fork,Training
147,1,4,1,0.74172187,Accuracy Fork,Validation
148,1,4,1,1.7989148,Loss Keyboard,Training
149,1,4,1,1.9619107,Loss Keyboard,Validation
150,1,4,1,0.8167939,Accuracy Keyboard,Training
151,1,4,1,0.72262776,Accuracy Keyboard,Validation
152,1,4,1,1.729873,Loss Knife,Training
153,1,4,1,2.0240386,Loss Knife,Validation
154,1,4,1,0.9782609,Accuracy Knife,Training
155,1,4,1,0.3857143,Accuracy Knife,Validation
156,1,4,1,1.3531497,Loss Laptop,Training
157,1,4,1,1.4123071,Loss Laptop,Validation
158,1,4,1,1.0,Accuracy Laptop,Training
159,1,4,1,1.0,Accuracy Laptop,Validation
160,1,4,1,1.2485269,Loss Motorcycle,Training
161,1,4,1,1.7517376,Loss Motorcycle,Validation
162,1,4,1,1.0,Accuracy Motorcycle,Training
163,1,4,1,0.776,Accuracy Motorcycle,Validation
164,1,4,1,1.4399632,Loss Potted_Plant,Training
165,1,4,1,1.5919608,Loss Potted_Plant,Validation
166,1,4,1,1.0,Accuracy Potted_Plant,Training
167,1,4,1,1.0,Accuracy Potted_Plant,Validation
168,1,4,1,1.8585765,Loss Spoon,Training
169,1,4,1,1.972173,Loss Spoon,Validation
170,1,4,1,1.0,Accuracy Spoon,Training
171,1,4,1,0.6241135,Accuracy Spoon,Validation
172,1,4,1,2.0277224,Loss Sports_Ball,Training
173,1,4,1,2.279926,Loss Sports_Ball,Validation
174,1,4,1,0.9929078,Accuracy Sports_Ball,Training
175,1,4,1,0.91366905,Accuracy Sports_Ball,Validation
176,1,4,1,1.587352,Loss Tie,Training
177,1,4,1,2.0189385,Loss Tie,Validation
178,1,4,1,0.9916667,Accuracy Tie,Training
179,1,4,1,1.0,Accuracy Tie,Validation
180,1,4,1,1.6602912,Loss Traffic_Light,Training
181,1,4,1,1.9476712,Loss Traffic_Light,Validation
182,1,4,1,1.0,Accuracy Traffic_Light,Training
183,1,4,1,0.984,Accuracy Traffic_Light,Validation
184,1,4,1,1.7416924,Loss Tv_Remote,Training
185,1,4,1,1.6969872,Loss Tv_Remote,Validation
186,1,4,1,0.9872612,Accuracy Tv_Remote,Training
187,1,4,1,1.0,Accuracy Tv_Remote,Validation
188,1,4,1,1.6771257,Loss Wine_Glass,Training
189,1,4,1,1.7439439,Loss Wine_Glass,Validation
190,1,4,1,1.0,Accuracy Wine_Glass,Training
191,1,4,1,1.0,Accuracy Wine_Glass,Validation
192,1,4,2,0.98408955,Loss,Training
193,1,4,2,1.4397194,Loss,Validation
194,1,4,2,0.997794,Accuracy,Training
195,1,4,2,0.8549025,Accuracy,Validation
196,1,4,2,0.83160347,Loss Bench,Training
197,1,4,2,1.2275875,Loss Bench,Validation
198,1,4,2,1.0,Accuracy Bench,Training
199,1,4,2,1.0,Accuracy Bench,Validation
200,1,4,2,0.7707943,Loss Bicycle,Training
201,1,4,2,0.7218466,Loss Bicycle,Validation
202,1,4,2,1.0,Accuracy Bicycle,Training
203,1,4,2,1.0,Accuracy Bicycle,Validation
204,1,4,2,0.788648,Loss Book,Training
205,1,4,2,1.9148667,Loss Book,Validation
206,1,4,2,1.0,Accuracy Book,Training
207,1,4,2,0.66423357,Accuracy Book,Validation
208,1,4,2,0.91077405,Loss Bottle,Training
209,1,4,2,1.2038901,Loss Bottle,Validation
210,1,4,2,1.0,Accuracy Bottle,Training
211,1,4,2,1.0,Accuracy Bottle,Validation
212,1,4,2,0.9633444,Loss Bowl,Training
213,1,4,2,1.2414156,Loss Bowl,Validation
214,1,4,2,1.0,Accuracy Bowl,Training
215,1,4,2,0.73571426,Accuracy Bowl,Validation
216,1,4,2,0.93036616,Loss Car,Training
217,1,4,2,1.2806925,Loss Car,Validation
218,1,4,2,1.0,Accuracy Car,Training
219,1,4,2,1.0,Accuracy Car,Validation
220,1,4,2,0.79661,Loss Cell_Phone,Training
221,1,4,2,2.0751734,Loss Cell_Phone,Validation
222,1,4,2,0.9930556,Accuracy Cell_Phone,Training
223,1,4,2,0.34415585,Accuracy Cell_Phone,Validation
224,1,4,2,1.096516,Loss Chair,Training
225,1,4,2,1.4369273,Loss Chair,Validation
226,1,4,2,1.0,Accuracy Chair,Training
227,1,4,2,0.8014706,Accuracy Chair,Validation
228,1,4,2,1.1946443,Loss Clock,Training
229,1,4,2,2.1253076,Loss Clock,Validation
230,1,4,2,1.0,Accuracy Clock,Training
231,1,4,2,0.8310811,Accuracy Clock,Validation
232,1,4,2,0.71761477,Loss Computer_Mouse,Training
233,1,4,2,0.86726564,Loss Computer_Mouse,Validation
234,1,4,2,1.0,Accuracy Computer_Mouse,Training
235,1,4,2,1.0,Accuracy Computer_Mouse,Validation
236,1,4,2,1.0116941,Loss Cup,Training
237,1,4,2,1.5309222,Loss Cup,Validation
238,1,4,2,1.0,Accuracy Cup,Training
239,1,4,2,0.9,Accuracy Cup,Validation
240,1,4,2,1.0529051,Loss Fork,Training
241,1,4,2,1.4978515,Loss Fork,Validation
242,1,4,2,1.0,Accuracy Fork,Training
243,1,4,2,0.7291667,Accuracy Fork,Validation
244,1,4,2,1.1280674,Loss Keyboard,Training
245,1,4,2,1.6099262,Loss Keyboard,Validation
246,1,4,2,1.0,Accuracy Keyboard,Training
247,1,4,2,0.7480916,Accuracy Keyboard,Validation
248,1,4,2,1.1952192,Loss Knife,Training
249,1,4,2,1.6462164,Loss Knife,Validation
250,1,4,2,0.95620435,Accuracy Knife,Training
251,1,4,2,0.46206897,Accuracy Knife,Validation
252,1,4,2,0.83552796,Loss Laptop,Training
253,1,4,2,1.0271286,Loss Laptop,Validation
254,1,4,2,1.0,Accuracy Laptop,Training
255,1,4,2,1.0,Accuracy Laptop,Validation
256,1,4,2,0.77923393,Loss Motorcycle,Training
257,1,4,2,1.363484,Loss Motorcycle,Validation
258,1,4,2,1.0,Accuracy Motorcycle,Training
259,1,4,2,0.8467742,Accuracy Motorcycle,Validation
260,1,4,2,0.8700142,Loss Potted_Plant,Training
261,1,4,2,1.0513794,Loss Potted_Plant,Validation
262,1,4,2,1.0,Accuracy Potted_Plant,Training
263,1,4,2,1.0,Accuracy Potted_Plant,Validation
264,1,4,2,1.2623096,Loss Spoon,Training
265,1,4,2,1.6222489,Loss Spoon,Validation
266,1,4,2,1.0,Accuracy Spoon,Training
267,1,4,2,0.6,Accuracy Spoon,Validation
268,1,4,2,1.3429372,Loss Sports_Ball,Training
269,1,4,2,1.8994476,Loss Sports_Ball,Validation
270,1,4,2,1.0,Accuracy Sports_Ball,Training
271,1,4,2,1.0,Accuracy Sports_Ball,Validation
272,1,4,2,0.97560984,Loss Tie,Training
273,1,4,2,1.4833804,Loss Tie,Validation
274,1,4,2,1.0,Accuracy Tie,Training
275,1,4,2,1.0,Accuracy Tie,Validation
276,1,4,2,0.999451,Loss Traffic_Light,Training
277,1,4,2,1.6249238,Loss Traffic_Light,Validation
278,1,4,2,1.0,Accuracy Traffic_Light,Training
279,1,4,2,1.0,Accuracy Traffic_Light,Validation
280,1,4,2,1.134995,Loss Tv_Remote,Training
281,1,4,2,1.3450493,Loss Tv_Remote,Validation
282,1,4,2,1.0,Accuracy Tv_Remote,Training
283,1,4,2,1.0,Accuracy Tv_Remote,Validation
284,1,4,2,1.0451784,Loss Wine_Glass,Training
285,1,4,2,1.3166145,Loss Wine_Glass,Validation
286,1,4,2,1.0,Accuracy Wine_Glass,Training
287,1,4,2,1.0,Accuracy Wine_Glass,Validation
288,1,4,3,0.61953336,Loss,Training
289,1,4,3,1.2405564,Loss,Validation
290,1,4,3,0.9993412,Accuracy,Training
291,1,4,3,0.83947223,Accuracy,Validation
292,1,4,3,0.46750858,Loss Bench,Training
293,1,4,3,0.96675694,Loss Bench,Validation
294,1,4,3,1.0,Accuracy Bench,Training
295,1,4,3,0.9695122,Accuracy Bench,Validation
296,1,4,3,0.47522423,Loss Bicycle,Training
297,1,4,3,0.5542337,Loss Bicycle,Validation
298,1,4,3,1.0,Accuracy Bicycle,Training
299,1,4,3,1.0,Accuracy Bicycle,Validation
300,1,4,3,0.5056301,Loss Book,Training
301,1,4,3,1.6707562,Loss Book,Validation
302,1,4,3,1.0,Accuracy Book,Training
303,1,4,3,0.7109375,Accuracy Book,Validation
304,1,4,3,0.5461012,Loss Bottle,Training
305,1,4,3,0.931715,Loss Bottle,Validation
306,1,4,3,1.0,Accuracy Bottle,Training
307,1,4,3,1.0,Accuracy Bottle,Validation
308,1,4,3,0.6268382,Loss Bowl,Training
309,1,4,3,1.031247,Loss Bowl,Validation
310,1,4,3,1.0,Accuracy Bowl,Training
311,1,4,3,0.8148148,Accuracy Bowl,Validation
312,1,4,3,0.5317208,Loss Car,Training
313,1,4,3,0.9267169,Loss Car,Validation
314,1,4,3,1.0,Accuracy Car,Training
315,1,4,3,1.0,Accuracy Car,Validation
316,1,4,3,0.48714754,Loss Cell_Phone,Training
317,1,4,3,2.0626364,Loss Cell_Phone,Validation
318,1,4,3,1.0,Accuracy Cell_Phone,Training
319,1,4,3,0.26623377,Accuracy Cell_Phone,Validation
320,1,4,3,0.63329405,Loss Chair,Training
321,1,4,3,1.1192575,Loss Chair,Validation
322,1,4,3,1.0,Accuracy Chair,Training
323,1,4,3,0.810219,Accuracy Chair,Validation
324,1,4,3,0.8391336,Loss Clock,Training
325,1,4,3,1.8646522,Loss Clock,Validation
326,1,4,3,1.0,Accuracy Clock,Training
327,1,4,3,0.85507244,Accuracy Clock,Validation
328,1,4,3,0.42726687,Loss Computer_Mouse,Training
329,1,4,3,0.59387463,Loss Computer_Mouse,Validation
330,1,4,3,1.0,Accuracy Computer_Mouse,Training
331,1,4,3,1.0,Accuracy Computer_Mouse,Validation
332,1,4,3,0.6419327,Loss Cup,Training
333,1,4,3,1.3667274,Loss Cup,Validation
334,1,4,3,1.0,Accuracy Cup,Training
335,1,4,3,0.8783784,Accuracy Cup,Validation
336,1,4,3,0.63516295,Loss Fork,Training
337,1,4,3,1.253456,Loss Fork,Validation
338,1,4,3,1.0,Accuracy Fork,Training
339,1,4,3,0.76811594,Accuracy Fork,Validation
340,1,4,3,0.7075293,Loss Keyboard,Training
341,1,4,3,1.4360567,Loss Keyboard,Validation
342,1,4,3,1.0,Accuracy Keyboard,Training
343,1,4,3,0.7254902,Accuracy Keyboard,Validation
344,1,4,3,0.8400819,Loss Knife,Training
345,1,4,3,1.5635905,Loss Knife,Validation
346,1,4,3,0.9848485,Accuracy Knife,Training
347,1,4,3,0.3037037,Accuracy Knife,Validation
348,1,4,3,0.55528194,Loss Laptop,Training
349,1,4,3,0.94058305,Loss Laptop,Validation
350,1,4,3,1.0,Accuracy Laptop,Training
351,1,4,3,0.9191176,Accuracy Laptop,Validation
352,1,4,3,0.5735769,Loss Motorcycle,Training
353,1,4,3,1.3295614,Loss Motorcycle,Validation
354,1,4,3,1.0,Accuracy Motorcycle,Training
355,1,4,3,0.920354,Accuracy Motorcycle,Validation
356,1,4,3,0.5323414,Loss Potted_Plant,Training
357,1,4,3,0.9295545,Loss Potted_Plant,Validation
358,1,4,3,1.0,Accuracy Potted_Plant,Training
359,1,4,3,1.0,Accuracy Potted_Plant,Validation
360,1,4,3,0.8009931,Loss Spoon,Training
361,1,4,3,1.5027195,Loss Spoon,Validation
362,1,4,3,1.0,Accuracy Spoon,Training
363,1,4,3,0.5067568,Accuracy Spoon,Validation
364,1,4,3,0.8667243,Loss Sports_Ball,Training
365,1,4,3,1.5879184,Loss Sports_Ball,Validation
366,1,4,3,1.0,Accuracy Sports_Ball,Training
367,1,4,3,1.0,Accuracy Sports_Ball,Validation
368,1,4,3,0.55844027,Loss Tie,Training
369,1,4,3,1.3343136,Loss Tie,Validation
370,1,4,3,1.0,Accuracy Tie,Training
371,1,4,3,0.85915494,Accuracy Tie,Validation
372,1,4,3,0.61698306,Loss Traffic_Light,Training
373,1,4,3,1.4709228,Loss Traffic_Light,Validation
374,1,4,3,1.0,Accuracy Traffic_Light,Training
375,1,4,3,1.0,Accuracy Traffic_Light,Validation
376,1,4,3,0.6922678,Loss Tv_Remote,Training
377,1,4,3,1.1096998,Loss Tv_Remote,Validation
378,1,4,3,1.0,Accuracy Tv_Remote,Training
379,1,4,3,1.0,Accuracy Tv_Remote,Validation
380,1,4,3,0.6880878,Loss Wine_Glass,Training
381,1,4,3,0.985848,Loss Wine_Glass,Validation
382,1,4,3,1.0,Accuracy Wine_Glass,Training
383,1,4,3,1.0,Accuracy Wine_Glass,Validation
384,1,4,4,0.42270428,Loss,Training
385,1,4,4,1.0625721,Loss,Validation
386,1,4,4,0.9997333,Accuracy,Training
387,1,4,4,0.850203,Accuracy,Validation
388,1,4,4,0.31435218,Loss Bench,Training
389,1,4,4,0.81254107,Loss Bench,Validation
390,1,4,4,1.0,Accuracy Bench,Training
391,1,4,4,0.9714286,Accuracy Bench,Validation
392,1,4,4,0.3542145,Loss Bicycle,Training
393,1,4,4,0.37648782,Loss Bicycle,Validation
394,1,4,4,1.0,Accuracy Bicycle,Training
395,1,4,4,1.0,Accuracy Bicycle,Validation
396,1,4,4,0.3112812,Loss Book,Training
397,1,4,4,1.6061829,Loss Book,Validation
398,1,4,4,1.0,Accuracy Book,Training
399,1,4,4,0.65384614,Accuracy Book,Validation
400,1,4,4,0.37611803,Loss Bottle,Training
401,1,4,4,0.83683133,Loss Bottle,Validation
402,1,4,4,1.0,Accuracy Bottle,Training
403,1,4,4,1.0,Accuracy Bottle,Validation
404,1,4,4,0.42695302,Loss Bowl,Training
405,1,4,4,0.94076586,Loss Bowl,Validation
406,1,4,4,1.0,Accuracy Bowl,Training
407,1,4,4,0.8296296,Accuracy Bowl,Validation
408,1,4,4,0.3389101,Loss Car,Training
409,1,4,4,0.7530207,Loss Car,Validation
410,1,4,4,1.0,Accuracy Car,Training
411,1,4,4,1.0,Accuracy Car,Validation
412,1,4,4,0.34851786,Loss Cell_Phone,Training
413,1,4,4,1.9737284,Loss Cell_Phone,Validation
414,1,4,4,1.0,Accuracy Cell_Phone,Training
415,1,4,4,0.3216783,Accuracy Cell_Phone,Validation
416,1,4,4,0.41921818,Loss Chair,Training
417,1,4,4,1.1292542,Loss Chair,Validation
418,1,4,4,1.0,Accuracy Chair,Training
419,1,4,4,0.6854839,Accuracy Chair,Validation
420,1,4,4,0.568146,Loss Clock,Training
421,1,4,4,1.6376525,Loss Clock,Validation
422,1,4,4,1.0,Accuracy Clock,Training
423,1,4,4,0.8540146,Accuracy Clock,Validation
424,1,4,4,0.27828902,Loss Computer_Mouse,Training
425,1,4,4,0.4846968,Loss Computer_Mouse,Validation
426,1,4,4,1.0,Accuracy Computer_Mouse,Training
427,1,4,4,1.0,Accuracy Computer_Mouse,Validation
428,1,4,4,0.49288726,Loss Cup,Training
429,1,4,4,1.1882867,Loss Cup,Validation
430,1,4,4,1.0,Accuracy Cup,Training
431,1,4,4,0.97333336,Accuracy Cup,Validation
432,1,4,4,0.47359154,Loss Fork,Training
433,1,4,4,1.1961486,Loss Fork,Validation
434,1,4,4,1.0,Accuracy Fork,Training
435,1,4,4,0.65625,Accuracy Fork,Validation
436,1,4,4,0.5208406,Loss Keyboard,Training
437,1,4,4,1.115826,Loss Keyboard,Validation
438,1,4,4,1.0,Accuracy Keyboard,Training
439,1,4,4,0.75,Accuracy Keyboard,Validation
440,1,4,4,0.56676054,Loss Knife,Training
441,1,4,4,1.3610511,Loss Knife,Validation
442,1,4,4,0.993865,Accuracy Knife,Training
443,1,4,4,0.45578232,Accuracy Knife,Validation
444,1,4,4,0.38051316,Loss Laptop,Training
445,1,4,4,0.70766133,Loss Laptop,Validation
446,1,4,4,1.0,Accuracy Laptop,Training
447,1,4,4,0.9230769,Accuracy Laptop,Validation
448,1,4,4,0.41610134,Loss Motorcycle,Training
449,1,4,4,1.1524124,Loss Motorcycle,Validation
450,1,4,4,1.0,Accuracy Motorcycle,Training
451,1,4,4,0.9037037,Accuracy Motorcycle,Validation
452,1,4,4,0.3717629,Loss Potted_Plant,Training
453,1,4,4,0.62516934,Loss Potted_Plant,Validation
454,1,4,4,1.0,Accuracy Potted_Plant,Training
455,1,4,4,1.0,Accuracy Potted_Plant,Validation
456,1,4,4,0.54171467,Loss Spoon,Training
457,1,4,4,1.2565101,Loss Spoon,Validation
458,1,4,4,1.0,Accuracy Spoon,Training
459,1,4,4,0.6838235,Accuracy Spoon,Validation
460,1,4,4,0.52630925,Loss Sports_Ball,Training
461,1,4,4,1.340808,Loss Sports_Ball,Validation
462,1,4,4,1.0,Accuracy Sports_Ball,Training
463,1,4,4,1.0,Accuracy Sports_Ball,Validation
464,1,4,4,0.38972408,Loss Tie,Training
465,1,4,4,1.2602637,Loss Tie,Validation
466,1,4,4,1.0,Accuracy Tie,Training
467,1,4,4,0.89261746,Accuracy Tie,Validation
468,1,4,4,0.4129004,Loss Traffic_Light,Training
469,1,4,4,1.2013888,Loss Traffic_Light,Validation
470,1,4,4,1.0,Accuracy Traffic_Light,Training
471,1,4,4,1.0,Accuracy Traffic_Light,Validation
472,1,4,4,0.47038537,Loss Tv_Remote,Training
473,1,4,4,0.7821606,Loss Tv_Remote,Validation
474,1,4,4,1.0,Accuracy Tv_Remote,Training
475,1,4,4,1.0,Accuracy Tv_Remote,Validation
476,1,4,4,0.42270857,Loss Wine_Glass,Training
477,1,4,4,0.7003099,Loss Wine_Glass,Validation
478,1,4,4,1.0,Accuracy Wine_Glass,Training
479,1,4,4,1.0,Accuracy Wine_Glass,Validation
480,1,4,5,0.30547357,Loss,Training
481,1,4,5,0.9291676,Loss,Validation
482,1,4,5,1.0,Accuracy,Training
483,1,4,5,0.85469157,Accuracy,Validation
484,1,4,5,0.22813518,Loss Bench,Training
485,1,4,5,0.66439635,Loss Bench,Validation
486,1,4,5,1.0,Accuracy Bench,Training
487,1,4,5,1.0,Accuracy Bench,Validation
488,1,4,5,0.24403854,Loss Bicycle,Training
489,1,4,5,0.28536743,Loss Bicycle,Validation
490,1,4,5,1.0,Accuracy Bicycle,Training
491,1,4,5,1.0,Accuracy Bicycle,Validation
492,1,4,5,0.21185265,Loss Book,Training
493,1,4,5,1.3426312,Loss Book,Validation
494,1,4,5,1.0,Accuracy Book,Training
495,1,4,5,0.7432432,Accuracy Book,Validation
496,1,4,5,0.2982647,Loss Bottle,Training
497,1,4,5,0.63300425,Loss Bottle,Validation
498,1,4,5,1.0,Accuracy Bottle,Training
499,1,4,5,1.0,Accuracy Bottle,Validation
500,1,4,5,0.35539636,Loss Bowl,Training
501,1,4,5,0.72877526,Loss Bowl,Validation
502,1,4,5,1.0,Accuracy Bowl,Training
503,1,4,5,0.83916086,Accuracy Bowl,Validation
504,1,4,5,0.25058675,Loss Car,Training
505,1,4,5,0.6018701,Loss Car,Validation
506,1,4,5,1.0,Accuracy Car,Training
507,1,4,5,1.0,Accuracy Car,Validation
508,1,4,5,0.23996606,Loss Cell_Phone,Training
509,1,4,5,1.9409498,Loss Cell_Phone,Validation
510,1,4,5,1.0,Accuracy Cell_Phone,Training
511,1,4,5,0.26119402,Accuracy Cell_Phone,Validation
512,1,4,5,0.32477385,Loss Chair,Training
513,1,4,5,0.9027269,Loss Chair,Validation
514,1,4,5,1.0,Accuracy Chair,Training
515,1,4,5,0.79452056,Accuracy Chair,Validation
516,1,4,5,0.36305663,Loss Clock,Training
517,1,4,5,1.4723982,Loss Clock,Validation
518,1,4,5,1.0,Accuracy Clock,Training
519,1,4,5,0.8396947,Accuracy Clock,Validation
520,1,4,5,0.19576062,Loss Computer_Mouse,Training
521,1,4,5,0.34229645,Loss Computer_Mouse,Validation
522,1,4,5,1.0,Accuracy Computer_Mouse,Training
523,1,4,5,1.0,Accuracy Computer_Mouse,Validation
524,1,4,5,0.35098904,Loss Cup,Training
525,1,4,5,1.1450665,Loss Cup,Validation
526,1,4,5,1.0,Accuracy Cup,Training
527,1,4,5,0.94666666,Accuracy Cup,Validation
528,1,4,5,0.38760376,Loss Fork,Training
529,1,4,5,0.974513,Loss Fork,Validation
530,1,4,5,1.0,Accuracy Fork,Training
531,1,4,5,0.7218045,Accuracy Fork,Validation
