,seed,examples_per_class,epoch,value,metric,split
368,0,8,4,0.7677121,Loss Highway_Exit_In_100M_Sign,Training
369,0,8,4,1.633432,Loss Highway_Exit_In_100M_Sign,Validation
370,0,8,4,0.95535713,Accuracy Highway_Exit_In_100M_Sign,Training
371,0,8,4,0.605948,Accuracy Highway_Exit_In_100M_Sign,Validation
372,0,8,4,0.8246255,Loss Highway_Exit_In_200M_Sign,Training
373,0,8,4,1.2807003,Loss Highway_Exit_In_200M_Sign,Validation
374,0,8,4,0.9871383,Accuracy Highway_Exit_In_200M_Sign,Training
375,0,8,4,0.86986303,Accuracy Highway_Exit_In_200M_Sign,Validation
376,0,8,4,0.7395283,Loss Highway_Exit_In_300M_Sign,Training
377,0,8,4,1.8978173,Loss Highway_Exit_In_300M_Sign,Validation
378,0,8,4,1.0,Accuracy Highway_Exit_In_300M_Sign,Training
379,0,8,4,0.32542372,Accuracy Highway_Exit_In_300M_Sign,Validation
380,0,8,4,0.71721554,Loss Highway_Exit_Sign,Training
381,0,8,4,1.3473547,Loss Highway_Exit_Sign,Validation
382,0,8,4,1.0,Accuracy Highway_Exit_Sign,Training
383,0,8,4,0.8729097,Accuracy Highway_Exit_Sign,Validation
384,0,8,4,0.8649627,Loss Mandatory_Direction_Sign,Training
385,0,8,4,2.4775372,Loss Mandatory_Direction_Sign,Validation
386,0,8,4,0.97602737,Accuracy Mandatory_Direction_Sign,Training
387,0,8,4,0.22846442,Accuracy Mandatory_Direction_Sign,Validation
388,0,8,4,0.93123055,Loss No_Entry_Sign,Training
389,0,8,4,1.9633517,Loss No_Entry_Sign,Validation
390,0,8,4,0.9292929,Accuracy No_Entry_Sign,Training
391,0,8,4,0.33939394,Accuracy No_Entry_Sign,Validation
392,0,8,4,0.9736862,Loss No_Overtaking_Sign,Training
393,0,8,4,1.9864403,Loss No_Overtaking_Sign,Validation
394,0,8,4,0.99674267,Accuracy No_Overtaking_Sign,Training
395,0,8,4,0.26646706,Accuracy No_Overtaking_Sign,Validation
396,0,8,4,0.9958498,Loss No_Parking_Sign,Training
397,0,8,4,1.2690145,Loss No_Parking_Sign,Validation
398,0,8,4,1.0,Accuracy No_Parking_Sign,Training
399,0,8,4,0.71301776,Accuracy No_Parking_Sign,Validation
400,0,8,4,0.9405191,Loss Parking_Sign,Training
401,0,8,4,1.6967504,Loss Parking_Sign,Validation
402,0,8,4,0.95286196,Accuracy Parking_Sign,Training
403,0,8,4,0.6917808,Accuracy Parking_Sign,Validation
404,0,8,4,0.5015406,Loss Pedestrian_Zone_Sign,Training
405,0,8,4,1.2545711,Loss Pedestrian_Zone_Sign,Validation
406,0,8,4,1.0,Accuracy Pedestrian_Zone_Sign,Training
407,0,8,4,0.8724832,Accuracy Pedestrian_Zone_Sign,Validation
408,0,8,4,0.53162646,Loss Priority_Road_Sign,Training
409,0,8,4,1.0156982,Loss Priority_Road_Sign,Validation
410,0,8,4,1.0,Accuracy Priority_Road_Sign,Training
411,0,8,4,0.8852459,Accuracy Priority_Road_Sign,Validation
412,0,8,4,0.8612695,Loss Slippery_Road_Sign,Training
