,seed,examples_per_class,epoch,value,metric,split
201,0,8,0,4.2619433,Loss Orange,Validation
202,0,8,0,0.0,Accuracy Orange,Training
203,0,8,0,0.0,Accuracy Orange,Validation
204,0,8,0,4.110647,Loss Broccoli,Training
205,0,8,0,3.8510027,Loss Broccoli,Validation
206,0,8,0,0.05479452,Accuracy Broccoli,Training
207,0,8,0,0.31034482,Accuracy Broccoli,Validation
208,0,8,0,4.016169,Loss Carrot,Training
209,0,8,0,3.745005,Loss Carrot,Validation
210,0,8,0,0.07368421,Accuracy Carrot,Training
211,0,8,0,0.0,Accuracy Carrot,Validation
212,0,8,0,4.0982146,Loss Hot Dog,Training
213,0,8,0,3.9362855,Loss Hot Dog,Validation
214,0,8,0,0.04819277,Accuracy Hot Dog,Training
215,0,8,0,0.26666668,Accuracy Hot Dog,Validation
216,0,8,0,3.94471,Loss Pizza,Training
217,0,8,0,3.7594597,Loss Pizza,Validation
218,0,8,0,0.28865978,Accuracy Pizza,Training
219,0,8,0,0.5625,Accuracy Pizza,Validation
220,0,8,0,3.9655159,Loss Donut,Training
221,0,8,0,3.918934,Loss Donut,Validation
222,0,8,0,0.22093023,Accuracy Donut,Training
223,0,8,0,0.23529412,Accuracy Donut,Validation
224,0,8,0,3.9734578,Loss Cake,Training
225,0,8,0,4.0671725,Loss Cake,Validation
226,0,8,0,0.1641791,Accuracy Cake,Training
227,0,8,0,0.0,Accuracy Cake,Validation
228,0,8,0,4.0411305,Loss Chair,Training
229,0,8,0,3.9623845,Loss Chair,Validation
230,0,8,0,0.057971016,Accuracy Chair,Training
231,0,8,0,0.0,Accuracy Chair,Validation
232,0,8,0,3.906287,Loss Couch,Training
233,0,8,0,3.4494307,Loss Couch,Validation
234,0,8,0,0.20779221,Accuracy Couch,Training
235,0,8,0,0.47959185,Accuracy Couch,Validation
236,0,8,0,3.8699338,Loss Potted Plant,Training
237,0,8,0,3.6726472,Loss Potted Plant,Validation
238,0,8,0,0.39534885,Accuracy Potted Plant,Training
239,0,8,0,0.5,Accuracy Potted Plant,Validation
240,0,8,0,3.9708552,Loss Bed,Training
241,0,8,0,3.6971388,Loss Bed,Validation
242,0,8,0,0.05263158,Accuracy Bed,Training
243,0,8,0,0.1627907,Accuracy Bed,Validation
244,0,8,0,3.692603,Loss Dining Table,Training
245,0,8,0,3.744359,Loss Dining Table,Validation
246,0,8,0,0.443038,Accuracy Dining Table,Training
247,0,8,0,0.28525642,Accuracy Dining Table,Validation
248,0,8,0,3.819707,Loss Toilet,Training
249,0,8,0,3.7111945,Loss Toilet,Validation
250,0,8,0,0.4090909,Accuracy Toilet,Training
251,0,8,0,0.6985294,Accuracy Toilet,Validation
252,0,8,0,4.088397,Loss Tv,Training
253,0,8,0,3.8620923,Loss Tv,Validation
254,0,8,0,0.06153846,Accuracy Tv,Training
255,0,8,0,0.0,Accuracy Tv,Validation
256,0,8,0,3.7598057,Loss Laptop,Training
257,0,8,0,3.6055572,Loss Laptop,Validation
258,0,8,0,0.627907,Accuracy Laptop,Training
259,0,8,0,0.6111111,Accuracy Laptop,Validation
260,0,8,0,3.8460646,Loss Mouse,Training
261,0,8,0,0.0,Loss Mouse,Validation
262,0,8,0,0.56626505,Accuracy Mouse,Training
263,0,8,0,0.0,Accuracy Mouse,Validation
264,0,8,0,4.0012274,Loss Remote,Training
265,0,8,0,3.6392183,Loss Remote,Validation
266,0,8,0,0.30952382,Accuracy Remote,Training
267,0,8,0,1.0,Accuracy Remote,Validation
268,0,8,0,4.047304,Loss Keyboard,Training
269,0,8,0,3.7455227,Loss Keyboard,Validation
270,0,8,0,0.11111111,Accuracy Keyboard,Training
271,0,8,0,0.25,Accuracy Keyboard,Validation
272,0,8,0,4.0111494,Loss Cell Phone,Training
273,0,8,0,3.9349492,Loss Cell Phone,Validation
274,0,8,0,0.23684211,Accuracy Cell Phone,Training
275,0,8,0,0.0952381,Accuracy Cell Phone,Validation
276,0,8,0,4.0343895,Loss Microwave,Training
277,0,8,0,3.8871634,Loss Microwave,Validation
278,0,8,0,0.073529415,Accuracy Microwave,Training
279,0,8,0,0.46153846,Accuracy Microwave,Validation
280,0,8,0,3.7950253,Loss Oven,Training
281,0,8,0,3.7026362,Loss Oven,Validation
282,0,8,0,0.2987013,Accuracy Oven,Training
283,0,8,0,0.34545454,Accuracy Oven,Validation
284,0,8,0,3.9652011,Loss Toaster,Training
285,0,8,0,3.908533,Loss Toaster,Validation
286,0,8,0,0.26190478,Accuracy Toaster,Training
287,0,8,0,0.0,Accuracy Toaster,Validation
288,0,8,0,4.005544,Loss Sink,Training
289,0,8,0,3.7892754,Loss Sink,Validation
290,0,8,0,0.121212125,Accuracy Sink,Training
291,0,8,0,0.25,Accuracy Sink,Validation
292,0,8,0,3.8723412,Loss Refrigerator,Training
293,0,8,0,3.7736888,Loss Refrigerator,Validation
294,0,8,0,0.21839081,Accuracy Refrigerator,Training
295,0,8,0,0.23728813,Accuracy Refrigerator,Validation
296,0,8,0,4.0979233,Loss Book,Training
297,0,8,0,4.0175223,Loss Book,Validation
298,0,8,0,0.0,Accuracy Book,Training
299,0,8,0,0.0,Accuracy Book,Validation
300,0,8,0,3.9943826,Loss Clock,Training
301,0,8,0,3.843636,Loss Clock,Validation
302,0,8,0,0.26136363,Accuracy Clock,Training
303,0,8,0,0.5327869,Accuracy Clock,Validation
304,0,8,0,4.0719395,Loss Vase,Training
305,0,8,0,4.0206227,Loss Vase,Validation
306,0,8,0,0.04347826,Accuracy Vase,Training
307,0,8,0,0.04347826,Accuracy Vase,Validation
308,0,8,0,4.1350446,Loss Scissors,Training
309,0,8,0,4.068873,Loss Scissors,Validation
310,0,8,0,0.078125,Accuracy Scissors,Training
311,0,8,0,0.0,Accuracy Scissors,Validation
312,0,8,0,4.0604033,Loss Teddy Bear,Training
313,0,8,0,3.7771492,Loss Teddy Bear,Validation
314,0,8,0,0.3152174,Accuracy Teddy Bear,Training
315,0,8,0,0.3809524,Accuracy Teddy Bear,Validation
316,0,8,0,4.038353,Loss Hair Drier,Training
317,0,8,0,4.043546,Loss Hair Drier,Validation
318,0,8,0,0.10958904,Accuracy Hair Drier,Training
319,0,8,0,0.0,Accuracy Hair Drier,Validation
320,0,8,0,4.035802,Loss Toothbrush,Training
321,0,8,0,3.9331887,Loss Toothbrush,Validation
322,0,8,0,0.055555556,Accuracy Toothbrush,Training
323,0,8,0,0.0,Accuracy Toothbrush,Validation
324,0,8,1,3.3344338,Loss,Training
325,0,8,1,3.1397433,Loss,Validation
326,0,8,1,0.62833273,Accuracy,Training
327,0,8,1,0.38975614,Accuracy,Validation
328,0,8,1,3.1676366,Loss Person,Training
329,0,8,1,3.429329,Loss Person,Validation
330,0,8,1,0.55,Accuracy Person,Training
331,0,8,1,0.32916868,Accuracy Person,Validation
332,0,8,1,3.2114897,Loss Bicycle,Training
333,0,8,1,3.2011049,Loss Bicycle,Validation
334,0,8,1,0.73417723,Accuracy Bicycle,Training
335,0,8,1,0.59090906,Accuracy Bicycle,Validation
336,0,8,1,3.24851,Loss Car,Training
337,0,8,1,3.3728569,Loss Car,Validation
338,0,8,1,0.63013697,Accuracy Car,Training
339,0,8,1,0.19310345,Accuracy Car,Validation
340,0,8,1,3.3403895,Loss Motorcycle,Training
341,0,8,1,3.33375,Loss Motorcycle,Validation
342,0,8,1,0.7227723,Accuracy Motorcycle,Training
343,0,8,1,0.72115386,Accuracy Motorcycle,Validation
344,0,8,1,3.597046,Loss Airplane,Training
345,0,8,1,3.5568113,Loss Airplane,Validation
346,0,8,1,0.6385542,Accuracy Airplane,Training
347,0,8,1,0.6363636,Accuracy Airplane,Validation
348,0,8,1,3.423264,Loss Bus,Training
349,0,8,1,3.3592463,Loss Bus,Validation
350,0,8,1,0.69736844,Accuracy Bus,Training
351,0,8,1,0.715,Accuracy Bus,Validation
352,0,8,1,3.441616,Loss Train,Training
353,0,8,1,3.5301986,Loss Train,Validation
354,0,8,1,0.8,Accuracy Train,Training
355,0,8,1,0.65868264,Accuracy Train,Validation
356,0,8,1,3.3679607,Loss Truck,Training
357,0,8,1,3.607223,Loss Truck,Validation
358,0,8,1,0.5070422,Accuracy Truck,Training
359,0,8,1,0.16521738,Accuracy Truck,Validation
360,0,8,1,3.3699584,Loss Boat,Training
361,0,8,1,3.455903,Loss Boat,Validation
