,seed,examples_per_class,epoch,value,metric,split
29,2,4,0,2.3701987,Loss Highway_Exit_Sign,Validation
30,2,4,0,0.5,Accuracy Highway_Exit_Sign,Training
31,2,4,0,0.91463417,Accuracy Highway_Exit_Sign,Validation
32,2,4,0,2.7883556,Loss Mandatory_Direction_Sign,Training
33,2,4,0,2.7729075,Loss Mandatory_Direction_Sign,Validation
34,2,4,0,0.378882,Accuracy Mandatory_Direction_Sign,Training
35,2,4,0,0.11875,Accuracy Mandatory_Direction_Sign,Validation
36,2,4,0,2.5908,Loss No_Entry_Sign,Training
37,2,4,0,2.6650777,Loss No_Entry_Sign,Validation
38,2,4,0,0.70658684,Accuracy No_Entry_Sign,Training
39,2,4,0,0.3716216,Accuracy No_Entry_Sign,Validation
40,2,4,0,2.7604132,Loss No_Overtaking_Sign,Training
41,2,4,0,2.6133993,Loss No_Overtaking_Sign,Validation
42,2,4,0,0.47096774,Accuracy No_Overtaking_Sign,Training
43,2,4,0,0.8271605,Accuracy No_Overtaking_Sign,Validation
44,2,4,0,2.629606,Loss No_Parking_Sign,Training
45,2,4,0,2.5134368,Loss No_Parking_Sign,Validation
46,2,4,0,0.6348315,Accuracy No_Parking_Sign,Training
47,2,4,0,0.7123288,Accuracy No_Parking_Sign,Validation
48,2,4,0,2.796377,Loss Parking_Sign,Training
49,2,4,0,2.7974746,Loss Parking_Sign,Validation
50,2,4,0,0.31612903,Accuracy Parking_Sign,Training
51,2,4,0,0.16770187,Accuracy Parking_Sign,Validation
52,2,4,0,2.622439,Loss Pedestrian_Zone_Sign,Training
53,2,4,0,2.6106894,Loss Pedestrian_Zone_Sign,Validation
54,2,4,0,0.5578231,Accuracy Pedestrian_Zone_Sign,Training
55,2,4,0,0.40123457,Accuracy Pedestrian_Zone_Sign,Validation
56,2,4,0,2.7747414,Loss Priority_Road_Sign,Training
57,2,4,0,2.6570039,Loss Priority_Road_Sign,Validation
58,2,4,0,0.32413793,Accuracy Priority_Road_Sign,Training
59,2,4,0,0.6091954,Accuracy Priority_Road_Sign,Validation
60,2,4,0,2.5917416,Loss Speed_Limit_30_Sign,Training
61,2,4,0,2.55203,Loss Speed_Limit_30_Sign,Validation
62,2,4,0,0.5586207,Accuracy Speed_Limit_30_Sign,Training
63,2,4,0,0.25301206,Accuracy Speed_Limit_30_Sign,Validation
64,2,4,0,2.8411517,Loss Speed_Limit_80_Sign,Training
65,2,4,0,2.896147,Loss Speed_Limit_80_Sign,Validation
66,2,4,0,0.25170067,Accuracy Speed_Limit_80_Sign,Training
67,2,4,0,0.064935066,Accuracy Speed_Limit_80_Sign,Validation
68,2,4,0,2.8193698,Loss Speed_Limit_100_Sign,Training
69,2,4,0,2.7772186,Loss Speed_Limit_100_Sign,Validation
70,2,4,0,0.31944445,Accuracy Speed_Limit_100_Sign,Training
71,2,4,0,0.0,Accuracy Speed_Limit_100_Sign,Validation
72,2,4,0,2.7188349,Loss Speed_Limit_120_Sign,Training
73,2,4,0,2.7053397,Loss Speed_Limit_120_Sign,Validation
74,2,4,0,0.49315068,Accuracy Speed_Limit_120_Sign,Training
75,2,4,0,0.56363636,Accuracy Speed_Limit_120_Sign,Validation
76,2,4,0,2.8107631,Loss Traffic_Banned_Sign,Training
77,2,4,0,2.9372928,Loss Traffic_Banned_Sign,Validation
78,2,4,0,0.32484075,Accuracy Traffic_Banned_Sign,Training
79,2,4,0,0.058441557,Accuracy Traffic_Banned_Sign,Validation
80,2,4,0,2.7325187,Loss Work_Zone_Sign,Training
81,2,4,0,2.7124872,Loss Work_Zone_Sign,Validation
82,2,4,0,0.28658536,Accuracy Work_Zone_Sign,Training
83,2,4,0,0.0,Accuracy Work_Zone_Sign,Validation
84,2,4,1,2.2272983,Loss,Training
85,2,4,1,2.3863006,Loss,Validation
86,2,4,1,0.83528054,Accuracy,Training
87,2,4,1,0.47025004,Accuracy,Validation
88,2,4,1,2.1991796,Loss Attention_Zone_Sign,Training
89,2,4,1,2.5700157,Loss Attention_Zone_Sign,Validation
90,2,4,1,0.9470199,Accuracy Attention_Zone_Sign,Training
91,2,4,1,0.2601156,Accuracy Attention_Zone_Sign,Validation
92,2,4,1,2.1468747,Loss End_Of_Restriction_Sign,Training
93,2,4,1,2.3678067,Loss End_Of_Restriction_Sign,Validation
94,2,4,1,0.877095,Accuracy End_Of_Restriction_Sign,Training
95,2,4,1,0.68,Accuracy End_Of_Restriction_Sign,Validation
96,2,4,1,2.1826916,Loss Give_Way_Sign,Training
97,2,4,1,2.7370727,Loss Give_Way_Sign,Validation
98,2,4,1,0.9455782,Accuracy Give_Way_Sign,Training
99,2,4,1,0.27160493,Accuracy Give_Way_Sign,Validation
100,2,4,1,2.3170183,Loss Highway_Exit_In_100M_Sign,Training
101,2,4,1,2.3179832,Loss Highway_Exit_In_100M_Sign,Validation
102,2,4,1,0.6304348,Accuracy Highway_Exit_In_100M_Sign,Training
103,2,4,1,0.38036808,Accuracy Highway_Exit_In_100M_Sign,Validation
104,2,4,1,2.218661,Loss Highway_Exit_In_200M_Sign,Training
105,2,4,1,2.2867327,Loss Highway_Exit_In_200M_Sign,Validation
106,2,4,1,0.8125,Accuracy Highway_Exit_In_200M_Sign,Training
107,2,4,1,0.29220778,Accuracy Highway_Exit_In_200M_Sign,Validation
108,2,4,1,2.227656,Loss Highway_Exit_In_300M_Sign,Training
109,2,4,1,2.2746503,Loss Highway_Exit_In_300M_Sign,Validation
110,2,4,1,0.83625734,Accuracy Highway_Exit_In_300M_Sign,Training
111,2,4,1,0.33333334,Accuracy Highway_Exit_In_300M_Sign,Validation
112,2,4,1,2.103622,Loss Highway_Exit_Sign,Training
113,2,4,1,2.0066206,Loss Highway_Exit_Sign,Validation
114,2,4,1,0.98136646,Accuracy Highway_Exit_Sign,Training
115,2,4,1,0.86986303,Accuracy Highway_Exit_Sign,Validation
116,2,4,1,2.2912436,Loss Mandatory_Direction_Sign,Training
117,2,4,1,2.4923706,Loss Mandatory_Direction_Sign,Validation
118,2,4,1,0.83937824,Accuracy Mandatory_Direction_Sign,Training
119,2,4,1,0.3314917,Accuracy Mandatory_Direction_Sign,Validation
120,2,4,1,2.1662962,Loss No_Entry_Sign,Training
121,2,4,1,2.5297778,Loss No_Entry_Sign,Validation
122,2,4,1,0.9220779,Accuracy No_Entry_Sign,Training
123,2,4,1,0.57591623,Accuracy No_Entry_Sign,Validation
124,2,4,1,2.2329497,Loss No_Overtaking_Sign,Training
125,2,4,1,2.2169921,Loss No_Overtaking_Sign,Validation
126,2,4,1,0.96178347,Accuracy No_Overtaking_Sign,Training
127,2,4,1,0.8186813,Accuracy No_Overtaking_Sign,Validation
128,2,4,1,2.1408808,Loss No_Parking_Sign,Training
129,2,4,1,2.2732263,Loss No_Parking_Sign,Validation
130,2,4,1,0.9013158,Accuracy No_Parking_Sign,Training
131,2,4,1,0.5714286,Accuracy No_Parking_Sign,Validation
132,2,4,1,2.4485679,Loss Parking_Sign,Training
133,2,4,1,2.4460626,Loss Parking_Sign,Validation
134,2,4,1,0.58709675,Accuracy Parking_Sign,Training
135,2,4,1,0.42405063,Accuracy Parking_Sign,Validation
136,2,4,1,2.053432,Loss Pedestrian_Zone_Sign,Training
137,2,4,1,2.1895878,Loss Pedestrian_Zone_Sign,Validation
138,2,4,1,0.9391892,Accuracy Pedestrian_Zone_Sign,Training
139,2,4,1,0.6164383,Accuracy Pedestrian_Zone_Sign,Validation
140,2,4,1,2.1987934,Loss Priority_Road_Sign,Training
141,2,4,1,2.2324526,Loss Priority_Road_Sign,Validation
142,2,4,1,0.91715974,Accuracy Priority_Road_Sign,Training
143,2,4,1,0.8551724,Accuracy Priority_Road_Sign,Validation
144,2,4,1,1.9112236,Loss Speed_Limit_30_Sign,Training
145,2,4,1,1.8916435,Loss Speed_Limit_30_Sign,Validation
146,2,4,1,0.9588235,Accuracy Speed_Limit_30_Sign,Training
147,2,4,1,1.0,Accuracy Speed_Limit_30_Sign,Validation
148,2,4,1,2.466437,Loss Speed_Limit_80_Sign,Training
149,2,4,1,2.696626,Loss Speed_Limit_80_Sign,Validation
150,2,4,1,0.65384614,Accuracy Speed_Limit_80_Sign,Training
151,2,4,1,0.09677419,Accuracy Speed_Limit_80_Sign,Validation
152,2,4,1,2.4113812,Loss Speed_Limit_100_Sign,Training
153,2,4,1,2.4459457,Loss Speed_Limit_100_Sign,Validation
154,2,4,1,0.63461536,Accuracy Speed_Limit_100_Sign,Training
155,2,4,1,0.28735632,Accuracy Speed_Limit_100_Sign,Validation
156,2,4,1,2.1254354,Loss Speed_Limit_120_Sign,Training
157,2,4,1,2.2530227,Loss Speed_Limit_120_Sign,Validation
158,2,4,1,0.969697,Accuracy Speed_Limit_120_Sign,Training
159,2,4,1,0.60144925,Accuracy Speed_Limit_120_Sign,Validation
160,2,4,1,2.3821301,Loss Traffic_Banned_Sign,Training
161,2,4,1,2.922988,Loss Traffic_Banned_Sign,Validation
162,2,4,1,0.7610063,Accuracy Traffic_Banned_Sign,Training
163,2,4,1,0.08387097,Accuracy Traffic_Banned_Sign,Validation
164,2,4,1,2.321497,Loss Work_Zone_Sign,Training
165,2,4,1,2.5744364,Loss Work_Zone_Sign,Validation
166,2,4,1,0.6293706,Accuracy Work_Zone_Sign,Training
167,2,4,1,0.05487805,Accuracy Work_Zone_Sign,Validation
168,2,4,2,1.840688,Loss,Training
169,2,4,2,2.214086,Loss,Validation
170,2,4,2,0.892522,Accuracy,Training
171,2,4,2,0.46499616,Accuracy,Validation
172,2,4,2,2.0129128,Loss Attention_Zone_Sign,Training
173,2,4,2,2.4236453,Loss Attention_Zone_Sign,Validation
174,2,4,2,0.8451613,Accuracy Attention_Zone_Sign,Training
175,2,4,2,0.18120806,Accuracy Attention_Zone_Sign,Validation
176,2,4,2,1.7423078,Loss End_Of_Restriction_Sign,Training
177,2,4,2,2.1991992,Loss End_Of_Restriction_Sign,Validation
178,2,4,2,0.9476744,Accuracy End_Of_Restriction_Sign,Training
179,2,4,2,0.54891306,Accuracy End_Of_Restriction_Sign,Validation
180,2,4,2,1.7237089,Loss Give_Way_Sign,Training
181,2,4,2,2.6008444,Loss Give_Way_Sign,Validation
182,2,4,2,0.9884393,Accuracy Give_Way_Sign,Training
183,2,4,2,0.40828404,Accuracy Give_Way_Sign,Validation
184,2,4,2,1.9587673,Loss Highway_Exit_In_100M_Sign,Training
185,2,4,2,2.0018456,Loss Highway_Exit_In_100M_Sign,Validation
186,2,4,2,0.7185629,Accuracy Highway_Exit_In_100M_Sign,Training
187,2,4,2,0.4071856,Accuracy Highway_Exit_In_100M_Sign,Validation
188,2,4,2,1.7385956,Loss Highway_Exit_In_200M_Sign,Training
189,2,4,2,2.083573,Loss Highway_Exit_In_200M_Sign,Validation
190,2,4,2,0.9874214,Accuracy Highway_Exit_In_200M_Sign,Training
191,2,4,2,0.36627907,Accuracy Highway_Exit_In_200M_Sign,Validation
192,2,4,2,1.8914039,Loss Highway_Exit_In_300M_Sign,Training
193,2,4,2,2.173108,Loss Highway_Exit_In_300M_Sign,Validation
194,2,4,2,0.9047619,Accuracy Highway_Exit_In_300M_Sign,Training
195,2,4,2,0.18674698,Accuracy Highway_Exit_In_300M_Sign,Validation
196,2,4,2,1.6948285,Loss Highway_Exit_Sign,Training
197,2,4,2,1.8496956,Loss Highway_Exit_Sign,Validation
198,2,4,2,1.0,Accuracy Highway_Exit_Sign,Training
199,2,4,2,0.82608694,Accuracy Highway_Exit_Sign,Validation
200,2,4,2,1.975036,Loss Mandatory_Direction_Sign,Training
201,2,4,2,2.4707828,Loss Mandatory_Direction_Sign,Validation
202,2,4,2,0.8682635,Accuracy Mandatory_Direction_Sign,Training
203,2,4,2,0.14285715,Accuracy Mandatory_Direction_Sign,Validation
204,2,4,2,1.806918,Loss No_Entry_Sign,Training
205,2,4,2,2.2979696,Loss No_Entry_Sign,Validation
206,2,4,2,0.92168677,Accuracy No_Entry_Sign,Training
207,2,4,2,0.54,Accuracy No_Entry_Sign,Validation
208,2,4,2,1.8630118,Loss No_Overtaking_Sign,Training
209,2,4,2,2.0209475,Loss No_Overtaking_Sign,Validation
210,2,4,2,0.9607843,Accuracy No_Overtaking_Sign,Training
211,2,4,2,0.7919075,Accuracy No_Overtaking_Sign,Validation
212,2,4,2,1.7718277,Loss No_Parking_Sign,Training
213,2,4,2,2.137142,Loss No_Parking_Sign,Validation
214,2,4,2,0.96732026,Accuracy No_Parking_Sign,Training
215,2,4,2,0.590604,Accuracy No_Parking_Sign,Validation
216,2,4,2,2.1343346,Loss Parking_Sign,Training
217,2,4,2,2.258381,Loss Parking_Sign,Validation
218,2,4,2,0.66863906,Accuracy Parking_Sign,Training
219,2,4,2,0.5609756,Accuracy Parking_Sign,Validation
220,2,4,2,1.5434766,Loss Pedestrian_Zone_Sign,Training
221,2,4,2,2.0872533,Loss Pedestrian_Zone_Sign,Validation
222,2,4,2,0.9807692,Accuracy Pedestrian_Zone_Sign,Training
223,2,4,2,0.5314286,Accuracy Pedestrian_Zone_Sign,Validation
224,2,4,2,1.89056,Loss Priority_Road_Sign,Training
225,2,4,2,2.0455093,Loss Priority_Road_Sign,Validation
226,2,4,2,0.90604025,Accuracy Priority_Road_Sign,Training
227,2,4,2,0.79562044,Accuracy Priority_Road_Sign,Validation
228,2,4,2,1.3142308,Loss Speed_Limit_30_Sign,Training
229,2,4,2,1.535292,Loss Speed_Limit_30_Sign,Validation
230,2,4,2,1.0,Accuracy Speed_Limit_30_Sign,Training
231,2,4,2,1.0,Accuracy Speed_Limit_30_Sign,Validation
232,2,4,2,2.0445857,Loss Speed_Limit_80_Sign,Training
233,2,4,2,2.5023322,Loss Speed_Limit_80_Sign,Validation
234,2,4,2,0.8242424,Accuracy Speed_Limit_80_Sign,Training
235,2,4,2,0.14838709,Accuracy Speed_Limit_80_Sign,Validation
236,2,4,2,1.9968905,Loss Speed_Limit_100_Sign,Training
237,2,4,2,2.2676742,Loss Speed_Limit_100_Sign,Validation
238,2,4,2,0.80254775,Accuracy Speed_Limit_100_Sign,Training
239,2,4,2,0.1589404,Accuracy Speed_Limit_100_Sign,Validation
240,2,4,2,1.5842662,Loss Speed_Limit_120_Sign,Training
241,2,4,2,2.150883,Loss Speed_Limit_120_Sign,Validation
242,2,4,2,0.98717946,Accuracy Speed_Limit_120_Sign,Training
243,2,4,2,0.60625,Accuracy Speed_Limit_120_Sign,Validation
244,2,4,2,2.115964,Loss Traffic_Banned_Sign,Training
245,2,4,2,2.7319725,Loss Traffic_Banned_Sign,Validation
246,2,4,2,0.6967742,Accuracy Traffic_Banned_Sign,Training
247,2,4,2,0.2638037,Accuracy Traffic_Banned_Sign,Validation
248,2,4,2,2.0101306,Loss Work_Zone_Sign,Training
249,2,4,2,2.4436681,Loss Work_Zone_Sign,Validation
250,2,4,2,0.8741722,Accuracy Work_Zone_Sign,Training
251,2,4,2,0.24444444,Accuracy Work_Zone_Sign,Validation
252,2,4,3,1.5385058,Loss,Training
253,2,4,3,2.0241446,Loss,Validation
254,2,4,3,0.9092659,Accuracy,Training
255,2,4,3,0.5041925,Accuracy,Validation
256,2,4,3,1.8058455,Loss Attention_Zone_Sign,Training
257,2,4,3,2.1695843,Loss Attention_Zone_Sign,Validation
258,2,4,3,0.8427673,Accuracy Attention_Zone_Sign,Training
259,2,4,3,0.21637426,Accuracy Attention_Zone_Sign,Validation
260,2,4,3,1.3754482,Loss End_Of_Restriction_Sign,Training
261,2,4,3,1.9008691,Loss End_Of_Restriction_Sign,Validation
262,2,4,3,0.9714286,Accuracy End_Of_Restriction_Sign,Training
263,2,4,3,0.75342464,Accuracy End_Of_Restriction_Sign,Validation
264,2,4,3,1.3723509,Loss Give_Way_Sign,Training
265,2,4,3,2.2746172,Loss Give_Way_Sign,Validation
266,2,4,3,0.99404764,Accuracy Give_Way_Sign,Training
267,2,4,3,0.5090909,Accuracy Give_Way_Sign,Validation
268,2,4,3,1.6648493,Loss Highway_Exit_In_100M_Sign,Training
269,2,4,3,1.8885067,Loss Highway_Exit_In_100M_Sign,Validation
270,2,4,3,0.7697368,Accuracy Highway_Exit_In_100M_Sign,Training
271,2,4,3,0.24691358,Accuracy Highway_Exit_In_100M_Sign,Validation
272,2,4,3,1.4859912,Loss Highway_Exit_In_200M_Sign,Training
273,2,4,3,1.9694165,Loss Highway_Exit_In_200M_Sign,Validation
274,2,4,3,0.9875776,Accuracy Highway_Exit_In_200M_Sign,Training
275,2,4,3,0.37195122,Accuracy Highway_Exit_In_200M_Sign,Validation
276,2,4,3,1.6447157,Loss Highway_Exit_In_300M_Sign,Training
277,2,4,3,1.9869226,Loss Highway_Exit_In_300M_Sign,Validation
278,2,4,3,0.88535035,Accuracy Highway_Exit_In_300M_Sign,Training
279,2,4,3,0.16666667,Accuracy Highway_Exit_In_300M_Sign,Validation
280,2,4,3,1.4412957,Loss Highway_Exit_Sign,Training
281,2,4,3,1.7125685,Loss Highway_Exit_Sign,Validation
282,2,4,3,1.0,Accuracy Highway_Exit_Sign,Training
283,2,4,3,0.8451613,Accuracy Highway_Exit_Sign,Validation
284,2,4,3,1.7721424,Loss Mandatory_Direction_Sign,Training
285,2,4,3,2.3877242,Loss Mandatory_Direction_Sign,Validation
286,2,4,3,0.84246576,Accuracy Mandatory_Direction_Sign,Training
287,2,4,3,0.2,Accuracy Mandatory_Direction_Sign,Validation
288,2,4,3,1.3974333,Loss No_Entry_Sign,Training
289,2,4,3,2.1202958,Loss No_Entry_Sign,Validation
290,2,4,3,0.9709302,Accuracy No_Entry_Sign,Training
291,2,4,3,0.527027,Accuracy No_Entry_Sign,Validation
292,2,4,3,1.4979038,Loss No_Overtaking_Sign,Training
293,2,4,3,1.9229475,Loss No_Overtaking_Sign,Validation
294,2,4,3,0.972973,Accuracy No_Overtaking_Sign,Training
295,2,4,3,0.65753424,Accuracy No_Overtaking_Sign,Validation
296,2,4,3,1.561173,Loss No_Parking_Sign,Training
297,2,4,3,1.876253,Loss No_Parking_Sign,Validation
298,2,4,3,0.97902095,Accuracy No_Parking_Sign,Training
299,2,4,3,0.71686745,Accuracy No_Parking_Sign,Validation
300,2,4,3,1.7604958,Loss Parking_Sign,Training
301,2,4,3,2.0752563,Loss Parking_Sign,Validation
302,2,4,3,0.827027,Accuracy Parking_Sign,Training
303,2,4,3,0.5068493,Accuracy Parking_Sign,Validation
304,2,4,3,1.1508,Loss Pedestrian_Zone_Sign,Training
305,2,4,3,1.7280939,Loss Pedestrian_Zone_Sign,Validation
306,2,4,3,0.9846154,Accuracy Pedestrian_Zone_Sign,Training
307,2,4,3,0.6436782,Accuracy Pedestrian_Zone_Sign,Validation
308,2,4,3,1.5068331,Loss Priority_Road_Sign,Training
309,2,4,3,1.7909464,Loss Priority_Road_Sign,Validation
310,2,4,3,0.9518072,Accuracy Priority_Road_Sign,Training
311,2,4,3,0.8834356,Accuracy Priority_Road_Sign,Validation
312,2,4,3,1.0548905,Loss Speed_Limit_30_Sign,Training
313,2,4,3,1.303488,Loss Speed_Limit_30_Sign,Validation
314,2,4,3,0.9937107,Accuracy Speed_Limit_30_Sign,Training
315,2,4,3,1.0,Accuracy Speed_Limit_30_Sign,Validation
316,2,4,3,1.7794638,Loss Speed_Limit_80_Sign,Training
317,2,4,3,2.3640246,Loss Speed_Limit_80_Sign,Validation
318,2,4,3,0.8037975,Accuracy Speed_Limit_80_Sign,Training
319,2,4,3,0.22292994,Accuracy Speed_Limit_80_Sign,Validation
320,2,4,3,1.7229438,Loss Speed_Limit_100_Sign,Training
321,2,4,3,2.0943744,Loss Speed_Limit_100_Sign,Validation
322,2,4,3,0.7950311,Accuracy Speed_Limit_100_Sign,Training
323,2,4,3,0.3508772,Accuracy Speed_Limit_100_Sign,Validation
324,2,4,3,1.2852798,Loss Speed_Limit_120_Sign,Training
325,2,4,3,1.9310224,Loss Speed_Limit_120_Sign,Validation
326,2,4,3,0.9932886,Accuracy Speed_Limit_120_Sign,Training
327,2,4,3,0.6447368,Accuracy Speed_Limit_120_Sign,Validation
328,2,4,3,1.7985948,Loss Traffic_Banned_Sign,Training
329,2,4,3,2.8462472,Loss Traffic_Banned_Sign,Validation
330,2,4,3,0.7315436,Accuracy Traffic_Banned_Sign,Training
331,2,4,3,0.24242425,Accuracy Traffic_Banned_Sign,Validation
332,2,4,3,1.6916665,Loss Work_Zone_Sign,Training
333,2,4,3,2.1397307,Loss Work_Zone_Sign,Validation
334,2,4,3,0.88819873,Accuracy Work_Zone_Sign,Training
335,2,4,3,0.37790698,Accuracy Work_Zone_Sign,Validation
336,2,4,4,1.301761,Loss,Training
337,2,4,4,1.9285567,Loss,Validation
338,2,4,4,0.9161452,Accuracy,Training
339,2,4,4,0.5245811,Accuracy,Validation
340,2,4,4,1.5367948,Loss Attention_Zone_Sign,Training
341,2,4,4,2.1428442,Loss Attention_Zone_Sign,Validation
342,2,4,4,0.90909094,Accuracy Attention_Zone_Sign,Training
343,2,4,4,0.18435754,Accuracy Attention_Zone_Sign,Validation
344,2,4,4,1.1612557,Loss End_Of_Restriction_Sign,Training
345,2,4,4,2.0840116,Loss End_Of_Restriction_Sign,Validation
346,2,4,4,0.972973,Accuracy End_Of_Restriction_Sign,Training
347,2,4,4,0.5976331,Accuracy End_Of_Restriction_Sign,Validation
348,2,4,4,1.0784038,Loss Give_Way_Sign,Training
349,2,4,4,2.3214502,Loss Give_Way_Sign,Validation
350,2,4,4,0.99408287,Accuracy Give_Way_Sign,Training
351,2,4,4,0.5588235,Accuracy Give_Way_Sign,Validation
352,2,4,4,1.4310691,Loss Highway_Exit_In_100M_Sign,Training
353,2,4,4,1.5956557,Loss Highway_Exit_In_100M_Sign,Validation
354,2,4,4,0.78612715,Accuracy Highway_Exit_In_100M_Sign,Training
355,2,4,4,0.65294117,Accuracy Highway_Exit_In_100M_Sign,Validation
356,2,4,4,1.202773,Loss Highway_Exit_In_200M_Sign,Training
357,2,4,4,2.1245883,Loss Highway_Exit_In_200M_Sign,Validation
358,2,4,4,0.9605263,Accuracy Highway_Exit_In_200M_Sign,Training
359,2,4,4,0.2631579,Accuracy Highway_Exit_In_200M_Sign,Validation
360,2,4,4,1.4096506,Loss Highway_Exit_In_300M_Sign,Training
361,2,4,4,1.9036595,Loss Highway_Exit_In_300M_Sign,Validation
362,2,4,4,0.88819873,Accuracy Highway_Exit_In_300M_Sign,Training
363,2,4,4,0.27152318,Accuracy Highway_Exit_In_300M_Sign,Validation
364,2,4,4,1.210942,Loss Highway_Exit_Sign,Training
365,2,4,4,1.2988693,Loss Highway_Exit_Sign,Validation
366,2,4,4,0.9933775,Accuracy Highway_Exit_Sign,Training
367,2,4,4,1.0,Accuracy Highway_Exit_Sign,Validation
368,2,4,4,1.5917771,Loss Mandatory_Direction_Sign,Training
369,2,4,4,2.2076838,Loss Mandatory_Direction_Sign,Validation
370,2,4,4,0.83439493,Accuracy Mandatory_Direction_Sign,Training
371,2,4,4,0.32960895,Accuracy Mandatory_Direction_Sign,Validation
372,2,4,4,1.174217,Loss No_Entry_Sign,Training
373,2,4,4,2.025002,Loss No_Entry_Sign,Validation
374,2,4,4,0.9704142,Accuracy No_Entry_Sign,Training
375,2,4,4,0.55,Accuracy No_Entry_Sign,Validation
376,2,4,4,1.2734989,Loss No_Overtaking_Sign,Training
377,2,4,4,1.6850547,Loss No_Overtaking_Sign,Validation
378,2,4,4,0.9738562,Accuracy No_Overtaking_Sign,Training
379,2,4,4,0.7034483,Accuracy No_Overtaking_Sign,Validation
380,2,4,4,1.2221013,Loss No_Parking_Sign,Training
381,2,4,4,1.8095378,Loss No_Parking_Sign,Validation
382,2,4,4,0.9764706,Accuracy No_Parking_Sign,Training
383,2,4,4,0.62666667,Accuracy No_Parking_Sign,Validation
384,2,4,4,1.5732174,Loss Parking_Sign,Training
385,2,4,4,2.0073235,Loss Parking_Sign,Validation
386,2,4,4,0.7898089,Accuracy Parking_Sign,Training
387,2,4,4,0.4945055,Accuracy Parking_Sign,Validation
388,2,4,4,0.9705845,Loss Pedestrian_Zone_Sign,Training
389,2,4,4,1.8338834,Loss Pedestrian_Zone_Sign,Validation
390,2,4,4,0.99333334,Accuracy Pedestrian_Zone_Sign,Training
391,2,4,4,0.4868421,Accuracy Pedestrian_Zone_Sign,Validation
392,2,4,4,1.2421868,Loss Priority_Road_Sign,Training
393,2,4,4,1.5847905,Loss Priority_Road_Sign,Validation
394,2,4,4,0.9691358,Accuracy Priority_Road_Sign,Training
395,2,4,4,0.8766234,Accuracy Priority_Road_Sign,Validation
396,2,4,4,0.79081905,Loss Speed_Limit_30_Sign,Training
397,2,4,4,1.1424284,Loss Speed_Limit_30_Sign,Validation
398,2,4,4,1.0,Accuracy Speed_Limit_30_Sign,Training
399,2,4,4,1.0,Accuracy Speed_Limit_30_Sign,Validation
400,2,4,4,1.5176518,Loss Speed_Limit_80_Sign,Training
401,2,4,4,2.2452884,Loss Speed_Limit_80_Sign,Validation
402,2,4,4,0.80701756,Accuracy Speed_Limit_80_Sign,Training
403,2,4,4,0.23809524,Accuracy Speed_Limit_80_Sign,Validation
404,2,4,4,1.5019889,Loss Speed_Limit_100_Sign,Training
405,2,4,4,2.2148662,Loss Speed_Limit_100_Sign,Validation
406,2,4,4,0.8402778,Accuracy Speed_Limit_100_Sign,Training
407,2,4,4,0.1597633,Accuracy Speed_Limit_100_Sign,Validation
408,2,4,4,1.0345149,Loss Speed_Limit_120_Sign,Training
409,2,4,4,1.7614115,Loss Speed_Limit_120_Sign,Validation
410,2,4,4,1.0,Accuracy Speed_Limit_120_Sign,Training
411,2,4,4,0.6993865,Accuracy Speed_Limit_120_Sign,Validation
412,2,4,4,1.6219414,Loss Traffic_Banned_Sign,Training
413,2,4,4,2.6489534,Loss Traffic_Banned_Sign,Validation
