,seed,examples_per_class,epoch,value,metric,split
265,0,8,0,3.9259233,Loss Remote,Validation
266,0,8,0,0.13157895,Accuracy Remote,Training
267,0,8,0,0.40425533,Accuracy Remote,Validation
268,0,8,0,3.993988,Loss Keyboard,Training
269,0,8,0,3.8751593,Loss Keyboard,Validation
270,0,8,0,0.32,Accuracy Keyboard,Training
271,0,8,0,0.4390244,Accuracy Keyboard,Validation
272,0,8,0,4.0563335,Loss Cell Phone,Training
273,0,8,0,3.7878144,Loss Cell Phone,Validation
274,0,8,0,0.26190478,Accuracy Cell Phone,Training
275,0,8,0,0.5681818,Accuracy Cell Phone,Validation
276,0,8,0,4.3000255,Loss Microwave,Training
277,0,8,0,4.1063323,Loss Microwave,Validation
278,0,8,0,0.025641026,Accuracy Microwave,Training
279,0,8,0,0.069767445,Accuracy Microwave,Validation
280,0,8,0,4.0049253,Loss Oven,Training
281,0,8,0,3.865263,Loss Oven,Validation
282,0,8,0,0.11363637,Accuracy Oven,Training
283,0,8,0,0.24390244,Accuracy Oven,Validation
284,0,8,0,4.040495,Loss Toaster,Training
285,0,8,0,3.9016306,Loss Toaster,Validation
286,0,8,0,0.15,Accuracy Toaster,Training
287,0,8,0,0.0,Accuracy Toaster,Validation
288,0,8,0,4.104989,Loss Sink,Training
289,0,8,0,4.020874,Loss Sink,Validation
290,0,8,0,0.06666667,Accuracy Sink,Training
291,0,8,0,0.025,Accuracy Sink,Validation
292,0,8,0,3.9840095,Loss Refrigerator,Training
293,0,8,0,3.8644643,Loss Refrigerator,Validation
294,0,8,0,0.275,Accuracy Refrigerator,Training
295,0,8,0,0.2,Accuracy Refrigerator,Validation
296,0,8,0,4.115221,Loss Book,Training
297,0,8,0,3.8528123,Loss Book,Validation
298,0,8,0,0.044444446,Accuracy Book,Training
299,0,8,0,0.16981132,Accuracy Book,Validation
300,0,8,0,4.239841,Loss Clock,Training
301,0,8,0,4.2606864,Loss Clock,Validation
302,0,8,0,0.0,Accuracy Clock,Training
303,0,8,0,0.06,Accuracy Clock,Validation
304,0,8,0,4.1788425,Loss Vase,Training
305,0,8,0,3.9301353,Loss Vase,Validation
306,0,8,0,0.08695652,Accuracy Vase,Training
307,0,8,0,0.23076923,Accuracy Vase,Validation
308,0,8,0,4.104167,Loss Scissors,Training
309,0,8,0,3.9388201,Loss Scissors,Validation
310,0,8,0,0.11111111,Accuracy Scissors,Training
311,0,8,0,0.0,Accuracy Scissors,Validation
312,0,8,0,3.9158554,Loss Teddy Bear,Training
313,0,8,0,3.6934705,Loss Teddy Bear,Validation
