,seed,examples_per_class,epoch,value,metric,split
210,1,8,4,0.9968254,Accuracy Plane,Training
211,1,8,4,0.8679775,Accuracy Plane,Validation
212,1,8,4,0.25436628,Loss Ship,Training
213,1,8,4,0.7889594,Loss Ship,Validation
214,1,8,4,1.0,Accuracy Ship,Training
215,1,8,4,0.89440995,Accuracy Ship,Validation
216,1,8,4,0.32499754,Loss Truck,Training
217,1,8,4,0.79030097,Loss Truck,Validation
218,1,8,4,0.9936306,Accuracy Truck,Training
219,1,8,4,0.8774834,Accuracy Truck,Validation
220,1,8,5,0.20587504,Loss,Training
221,1,8,5,0.7319481,Loss,Validation
222,1,8,5,0.9996805,Accuracy,Training
223,1,8,5,0.88281745,Accuracy,Validation
224,1,8,5,0.18332317,Loss Bird,Training
225,1,8,5,0.68633443,Loss Bird,Validation
226,1,8,5,1.0,Accuracy Bird,Training
227,1,8,5,0.96036583,Accuracy Bird,Validation
228,1,8,5,0.20587945,Loss Car,Training
229,1,8,5,0.7743257,Loss Car,Validation
230,1,8,5,1.0,Accuracy Car,Training
231,1,8,5,0.8160535,Accuracy Car,Validation
232,1,8,5,0.12880169,Loss Cat,Training
233,1,8,5,0.61846584,Loss Cat,Validation
234,1,8,5,1.0,Accuracy Cat,Training
235,1,8,5,0.9029126,Accuracy Cat,Validation
236,1,8,5,0.20785525,Loss Deer,Training
237,1,8,5,0.59536356,Loss Deer,Validation
238,1,8,5,1.0,Accuracy Deer,Training
239,1,8,5,0.9317507,Accuracy Deer,Validation
240,1,8,5,0.2634236,Loss Dog,Training
241,1,8,5,0.7161398,Loss Dog,Validation
242,1,8,5,1.0,Accuracy Dog,Training
243,1,8,5,0.9093567,Accuracy Dog,Validation
244,1,8,5,0.21745671,Loss Frog,Training
245,1,8,5,0.6307709,Loss Frog,Validation
246,1,8,5,1.0,Accuracy Frog,Training
247,1,8,5,0.971519,Accuracy Frog,Validation
248,1,8,5,0.16594154,Loss Horse,Training
249,1,8,5,1.0737973,Loss Horse,Validation
250,1,8,5,1.0,Accuracy Horse,Training
251,1,8,5,0.6891892,Accuracy Horse,Validation
252,1,8,5,0.24710922,Loss Plane,Training
253,1,8,5,0.7173709,Loss Plane,Validation
254,1,8,5,1.0,Accuracy Plane,Training
255,1,8,5,0.8973607,Accuracy Plane,Validation
256,1,8,5,0.20017627,Loss Ship,Training
257,1,8,5,0.7676651,Loss Ship,Validation
258,1,8,5,1.0,Accuracy Ship,Training
259,1,8,5,0.87205386,Accuracy Ship,Validation
260,1,8,5,0.23878369,Loss Truck,Training
261,1,8,5,0.73924756,Loss Truck,Validation
262,1,8,5,0.99680513,Accuracy Truck,Training
263,1,8,5,0.87761194,Accuracy Truck,Validation
264,1,8,6,0.1650447,Loss,Training
265,1,8,6,0.6699319,Loss,Validation
266,1,8,6,0.9991051,Accuracy,Training
267,1,8,6,0.87362176,Accuracy,Validation
268,1,8,6,0.13794553,Loss Bird,Training
269,1,8,6,0.6389651,Loss Bird,Validation
270,1,8,6,1.0,Accuracy Bird,Training
271,1,8,6,0.9627329,Accuracy Bird,Validation
272,1,8,6,0.1733861,Loss Car,Training
273,1,8,6,0.7283665,Loss Car,Validation
274,1,8,6,1.0,Accuracy Car,Training
275,1,8,6,0.78547853,Accuracy Car,Validation
276,1,8,6,0.10193575,Loss Cat,Training
277,1,8,6,0.6014106,Loss Cat,Validation
278,1,8,6,1.0,Accuracy Cat,Training
279,1,8,6,0.8710602,Accuracy Cat,Validation
280,1,8,6,0.17713022,Loss Deer,Training
281,1,8,6,0.51837313,Loss Deer,Validation
282,1,8,6,1.0,Accuracy Deer,Training
283,1,8,6,0.9201278,Accuracy Deer,Validation
284,1,8,6,0.22287577,Loss Dog,Training
285,1,8,6,0.6873263,Loss Dog,Validation
286,1,8,6,1.0,Accuracy Dog,Training
287,1,8,6,0.8774834,Accuracy Dog,Validation
288,1,8,6,0.17259984,Loss Frog,Training
289,1,8,6,0.54491305,Loss Frog,Validation
290,1,8,6,1.0,Accuracy Frog,Training
291,1,8,6,0.96615386,Accuracy Frog,Validation
292,1,8,6,0.116331905,Loss Horse,Training
293,1,8,6,1.0205426,Loss Horse,Validation
294,1,8,6,1.0,Accuracy Horse,Training
295,1,8,6,0.705298,Accuracy Horse,Validation
296,1,8,6,0.19002749,Loss Plane,Training
297,1,8,6,0.68266404,Loss Plane,Validation
298,1,8,6,1.0,Accuracy Plane,Training
299,1,8,6,0.83809525,Accuracy Plane,Validation
300,1,8,6,0.16233006,Loss Ship,Training
301,1,8,6,0.64687526,Loss Ship,Validation
302,1,8,6,0.9938838,Accuracy Ship,Training
303,1,8,6,0.91401273,Accuracy Ship,Validation
304,1,8,6,0.19588429,Loss Truck,Training
305,1,8,6,0.6298819,Loss Truck,Validation
306,1,8,6,0.9971671,Accuracy Truck,Training
307,1,8,6,0.89577466,Accuracy Truck,Validation
308,1,8,7,0.12923376,Loss,Training
309,1,8,7,0.64423686,Loss,Validation
310,1,8,7,0.99935484,Accuracy,Training
311,1,8,7,0.87235165,Accuracy,Validation
312,1,8,7,0.103514224,Loss Bird,Training
313,1,8,7,0.56331176,Loss Bird,Validation
314,1,8,7,1.0,Accuracy Bird,Training
315,1,8,7,0.9631902,Accuracy Bird,Validation
316,1,8,7,0.13155136,Loss Car,Training
317,1,8,7,0.6577406,Loss Car,Validation
318,1,8,7,1.0,Accuracy Car,Training
319,1,8,7,0.7687296,Accuracy Car,Validation
320,1,8,7,0.08524387,Loss Cat,Training
321,1,8,7,0.5713387,Loss Cat,Validation
322,1,8,7,1.0,Accuracy Cat,Training
323,1,8,7,0.90988374,Accuracy Cat,Validation
324,1,8,7,0.13766623,Loss Deer,Training
325,1,8,7,0.4393953,Loss Deer,Validation
326,1,8,7,1.0,Accuracy Deer,Training
327,1,8,7,0.93690854,Accuracy Deer,Validation
328,1,8,7,0.15575151,Loss Dog,Training
329,1,8,7,0.64579046,Loss Dog,Validation
330,1,8,7,1.0,Accuracy Dog,Training
331,1,8,7,0.8870432,Accuracy Dog,Validation
332,1,8,7,0.14926851,Loss Frog,Training
333,1,8,7,0.4884165,Loss Frog,Validation
334,1,8,7,1.0,Accuracy Frog,Training
335,1,8,7,0.97626114,Accuracy Frog,Validation
336,1,8,7,0.10479551,Loss Horse,Training
337,1,8,7,1.0069214,Loss Horse,Validation
338,1,8,7,1.0,Accuracy Horse,Training
339,1,8,7,0.7072368,Accuracy Horse,Validation
340,1,8,7,0.14063802,Loss Plane,Training
341,1,8,7,0.67818207,Loss Plane,Validation
342,1,8,7,1.0,Accuracy Plane,Training
343,1,8,7,0.8338028,Accuracy Plane,Validation
344,1,8,7,0.13171606,Loss Ship,Training
345,1,8,7,0.7010272,Loss Ship,Validation
346,1,8,7,1.0,Accuracy Ship,Training
347,1,8,7,0.8762215,Accuracy Ship,Validation
348,1,8,7,0.1521923,Loss Truck,Training
349,1,8,7,0.69024396,Loss Truck,Validation
350,1,8,7,0.9935484,Accuracy Truck,Training
351,1,8,7,0.8642384,Accuracy Truck,Validation
352,1,8,8,0.103513,Loss,Training
353,1,8,8,0.60875547,Loss,Validation
354,1,8,8,0.9997059,Accuracy,Training
355,1,8,8,0.8703542,Accuracy,Validation
356,1,8,8,0.08727572,Loss Bird,Training
357,1,8,8,0.6107828,Loss Bird,Validation
358,1,8,8,0.9970588,Accuracy Bird,Training
359,1,8,8,0.9271709,Accuracy Bird,Validation
360,1,8,8,0.101175345,Loss Car,Training
361,1,8,8,0.55868506,Loss Car,Validation
362,1,8,8,1.0,Accuracy Car,Training
363,1,8,8,0.8548896,Accuracy Car,Validation
364,1,8,8,0.063209765,Loss Cat,Training
365,1,8,8,0.59163094,Loss Cat,Validation
366,1,8,8,1.0,Accuracy Cat,Training
367,1,8,8,0.8734568,Accuracy Cat,Validation
368,1,8,8,0.12339229,Loss Deer,Training
369,1,8,8,0.4742777,Loss Deer,Validation
370,1,8,8,1.0,Accuracy Deer,Training
371,1,8,8,0.9141914,Accuracy Deer,Validation
372,1,8,8,0.13487688,Loss Dog,Training
373,1,8,8,0.63838285,Loss Dog,Validation
374,1,8,8,1.0,Accuracy Dog,Training
375,1,8,8,0.897281,Accuracy Dog,Validation
376,1,8,8,0.10573254,Loss Frog,Training
377,1,8,8,0.3989736,Loss Frog,Validation
378,1,8,8,1.0,Accuracy Frog,Training
379,1,8,8,0.9846626,Accuracy Frog,Validation
380,1,8,8,0.074417,Loss Horse,Training
381,1,8,8,0.9589565,Loss Horse,Validation
382,1,8,8,1.0,Accuracy Horse,Training
383,1,8,8,0.69536424,Accuracy Horse,Validation
384,1,8,8,0.12102037,Loss Plane,Training
385,1,8,8,0.6025446,Loss Plane,Validation
386,1,8,8,1.0,Accuracy Plane,Training
387,1,8,8,0.84319526,Accuracy Plane,Validation
388,1,8,8,0.11050217,Loss Ship,Training
389,1,8,8,0.52769035,Loss Ship,Validation
390,1,8,8,1.0,Accuracy Ship,Training
391,1,8,8,0.90460527,Accuracy Ship,Validation
392,1,8,8,0.113527924,Loss Truck,Training
393,1,8,8,0.7256297,Loss Truck,Validation
394,1,8,8,1.0,Accuracy Truck,Training
395,1,8,8,0.8087248,Accuracy Truck,Validation
396,1,8,9,0.0867943,Loss,Training
397,1,8,9,0.6064813,Loss,Validation
398,1,8,9,1.0,Accuracy,Training
399,1,8,9,0.8696059,Accuracy,Validation
400,1,8,9,0.067740485,Loss Bird,Training
401,1,8,9,0.5876659,Loss Bird,Validation
402,1,8,9,1.0,Accuracy Bird,Training
403,1,8,9,0.9281046,Accuracy Bird,Validation
404,1,8,9,0.09013167,Loss Car,Training
405,1,8,9,0.6868373,Loss Car,Validation
406,1,8,9,1.0,Accuracy Car,Training
407,1,8,9,0.7565789,Accuracy Car,Validation
408,1,8,9,0.055064287,Loss Cat,Training
409,1,8,9,0.5287994,Loss Cat,Validation
410,1,8,9,1.0,Accuracy Cat,Training
411,1,8,9,0.88927335,Accuracy Cat,Validation
412,1,8,9,0.09530874,Loss Deer,Training
413,1,8,9,0.48514688,Loss Deer,Validation
414,1,8,9,1.0,Accuracy Deer,Training
415,1,8,9,0.9119318,Accuracy Deer,Validation
416,1,8,9,0.1252937,Loss Dog,Training
417,1,8,9,0.59833145,Loss Dog,Validation
418,1,8,9,1.0,Accuracy Dog,Training
419,1,8,9,0.9072848,Accuracy Dog,Validation
420,1,8,9,0.10097859,Loss Frog,Training
421,1,8,9,0.46121338,Loss Frog,Validation
422,1,8,9,1.0,Accuracy Frog,Training
423,1,8,9,0.96153843,Accuracy Frog,Validation
424,1,8,9,0.06856711,Loss Horse,Training
425,1,8,9,0.98290473,Loss Horse,Validation
426,1,8,9,1.0,Accuracy Horse,Training
427,1,8,9,0.6978193,Accuracy Horse,Validation
428,1,8,9,0.07930275,Loss Plane,Training
429,1,8,9,0.54675555,Loss Plane,Validation
430,1,8,9,1.0,Accuracy Plane,Training
431,1,8,9,0.8741497,Accuracy Plane,Validation
432,1,8,9,0.08605405,Loss Ship,Training
433,1,8,9,0.56781775,Loss Ship,Validation
434,1,8,9,1.0,Accuracy Ship,Training
435,1,8,9,0.89111745,Accuracy Ship,Validation
436,1,8,9,0.099501595,Loss Truck,Training
437,1,8,9,0.6193407,Loss Truck,Validation
438,1,8,9,1.0,Accuracy Truck,Training
439,1,8,9,0.87826085,Accuracy Truck,Validation
440,1,8,10,0.0733337,Loss,Training
441,1,8,10,0.58102584,Loss,Validation
442,1,8,10,1.0,Accuracy,Training
443,1,8,10,0.8706566,Accuracy,Validation
444,1,8,10,0.06004849,Loss Bird,Training
445,1,8,10,0.57793164,Loss Bird,Validation
446,1,8,10,1.0,Accuracy Bird,Training
447,1,8,10,0.95692307,Accuracy Bird,Validation
448,1,8,10,0.07673518,Loss Car,Training
449,1,8,10,0.65808177,Loss Car,Validation
450,1,8,10,1.0,Accuracy Car,Training
451,1,8,10,0.7281879,Accuracy Car,Validation
452,1,8,10,0.044608805,Loss Cat,Training
453,1,8,10,0.46508497,Loss Cat,Validation
454,1,8,10,1.0,Accuracy Cat,Training
455,1,8,10,0.8858859,Accuracy Cat,Validation
456,1,8,10,0.08364265,Loss Deer,Training
457,1,8,10,0.4360371,Loss Deer,Validation
458,1,8,10,1.0,Accuracy Deer,Training
459,1,8,10,0.90849674,Accuracy Deer,Validation
460,1,8,10,0.099516645,Loss Dog,Training
461,1,8,10,0.58253396,Loss Dog,Validation
462,1,8,10,1.0,Accuracy Dog,Training
463,1,8,10,0.91071427,Accuracy Dog,Validation
464,1,8,10,0.07686641,Loss Frog,Training
465,1,8,10,0.37292847,Loss Frog,Validation
466,1,8,10,1.0,Accuracy Frog,Training
467,1,8,10,0.9644809,Accuracy Frog,Validation
468,1,8,10,0.054811873,Loss Horse,Training
469,1,8,10,1.1184278,Loss Horse,Validation
470,1,8,10,1.0,Accuracy Horse,Training
471,1,8,10,0.69009584,Accuracy Horse,Validation
472,1,8,10,0.074754134,Loss Plane,Training
473,1,8,10,0.60220283,Loss Plane,Validation
474,1,8,10,1.0,Accuracy Plane,Training
475,1,8,10,0.8190184,Accuracy Plane,Validation
476,1,8,10,0.076233864,Loss Ship,Training
477,1,8,10,0.49450466,Loss Ship,Validation
478,1,8,10,1.0,Accuracy Ship,Training
479,1,8,10,0.9285714,Accuracy Ship,Validation
480,1,8,10,0.08611898,Loss Truck,Training
481,1,8,10,0.5025252,Loss Truck,Validation
482,1,8,10,1.0,Accuracy Truck,Training
483,1,8,10,0.9141914,Accuracy Truck,Validation
484,1,8,11,0.06273872,Loss,Training
485,1,8,11,0.54925364,Loss,Validation
486,1,8,11,0.9996742,Accuracy,Training
487,1,8,11,0.8801445,Accuracy,Validation
488,1,8,11,0.04822471,Loss Bird,Training
489,1,8,11,0.5334402,Loss Bird,Validation
490,1,8,11,1.0,Accuracy Bird,Training
491,1,8,11,0.9264214,Accuracy Bird,Validation
492,1,8,11,0.07128621,Loss Car,Training
493,1,8,11,0.6617991,Loss Car,Validation
494,1,8,11,1.0,Accuracy Car,Training
495,1,8,11,0.8,Accuracy Car,Validation
496,1,8,11,0.042864636,Loss Cat,Training
497,1,8,11,0.4796281,Loss Cat,Validation
498,1,8,11,1.0,Accuracy Cat,Training
499,1,8,11,0.9008499,Accuracy Cat,Validation
500,1,8,11,0.07360207,Loss Deer,Training
501,1,8,11,0.506057,Loss Deer,Validation
502,1,8,11,1.0,Accuracy Deer,Training
503,1,8,11,0.8984127,Accuracy Deer,Validation
504,1,8,11,0.08472888,Loss Dog,Training
505,1,8,11,0.4785283,Loss Dog,Validation
506,1,8,11,1.0,Accuracy Dog,Training
507,1,8,11,0.93413174,Accuracy Dog,Validation
508,1,8,11,0.05722204,Loss Frog,Training
509,1,8,11,0.3441286,Loss Frog,Validation
510,1,8,11,1.0,Accuracy Frog,Training
511,1,8,11,0.9707602,Accuracy Frog,Validation
512,1,8,11,0.04759121,Loss Horse,Training
513,1,8,11,0.9414689,Loss Horse,Validation
514,1,8,11,1.0,Accuracy Horse,Training
515,1,8,11,0.6777409,Accuracy Horse,Validation
516,1,8,11,0.07244208,Loss Plane,Training
517,1,8,11,0.46389082,Loss Plane,Validation
518,1,8,11,0.99674267,Accuracy Plane,Training
519,1,8,11,0.8913044,Accuracy Plane,Validation
520,1,8,11,0.06292779,Loss Ship,Training
521,1,8,11,0.47097299,Loss Ship,Validation
522,1,8,11,1.0,Accuracy Ship,Training
523,1,8,11,0.9142857,Accuracy Ship,Validation
524,1,8,11,0.066497535,Loss Truck,Training
525,1,8,11,0.6126225,Loss Truck,Validation
526,1,8,11,1.0,Accuracy Truck,Training
527,1,8,11,0.887538,Accuracy Truck,Validation
528,1,8,12,0.052043814,Loss,Training
529,1,8,12,0.51477647,Loss,Validation
530,1,8,12,1.0,Accuracy,Training
531,1,8,12,0.88812304,Accuracy,Validation
532,1,8,12,0.044702552,Loss Bird,Training
533,1,8,12,0.44865692,Loss Bird,Validation
534,1,8,12,1.0,Accuracy Bird,Training
535,1,8,12,0.948553,Accuracy Bird,Validation
536,1,8,12,0.05614435,Loss Car,Training
537,1,8,12,0.58843505,Loss Car,Validation
538,1,8,12,1.0,Accuracy Car,Training
539,1,8,12,0.8076923,Accuracy Car,Validation
540,1,8,12,0.032022174,Loss Cat,Training
541,1,8,12,0.45115486,Loss Cat,Validation
542,1,8,12,1.0,Accuracy Cat,Training
543,1,8,12,0.9226006,Accuracy Cat,Validation
544,1,8,12,0.06470361,Loss Deer,Training
545,1,8,12,0.44536382,Loss Deer,Validation
546,1,8,12,1.0,Accuracy Deer,Training
547,1,8,12,0.8984615,Accuracy Deer,Validation
548,1,8,12,0.056974303,Loss Dog,Training
549,1,8,12,0.6023971,Loss Dog,Validation
550,1,8,12,1.0,Accuracy Dog,Training
551,1,8,12,0.91066283,Accuracy Dog,Validation
552,1,8,12,0.047706217,Loss Frog,Training
553,1,8,12,0.36134374,Loss Frog,Validation
554,1,8,12,1.0,Accuracy Frog,Training
555,1,8,12,0.96352583,Accuracy Frog,Validation
556,1,8,12,0.039580356,Loss Horse,Training
557,1,8,12,0.86586916,Loss Horse,Validation
558,1,8,12,1.0,Accuracy Horse,Training
559,1,8,12,0.72380954,Accuracy Horse,Validation
560,1,8,12,0.057449825,Loss Plane,Training
561,1,8,12,0.4397321,Loss Plane,Validation
562,1,8,12,1.0,Accuracy Plane,Training
