,seed,examples_per_class,epoch,value,metric,split
319,0,8,3,0.875,Accuracy Cellphone,Validation
320,0,8,3,1.04518,Loss Chair,Training
321,0,8,3,1.3223445,Loss Chair,Validation
322,0,8,3,0.97931033,Accuracy Chair,Training
323,0,8,3,0.87974685,Accuracy Chair,Validation
324,0,8,3,1.2506416,Loss Clock,Training
325,0,8,3,1.5920575,Loss Clock,Validation
326,0,8,3,0.9485294,Accuracy Clock,Training
327,0,8,3,0.7950311,Accuracy Clock,Validation
328,0,8,3,1.1046239,Loss Cup,Training
329,0,8,3,1.1817905,Loss Cup,Validation
330,0,8,3,0.9517241,Accuracy Cup,Training
331,0,8,3,0.92253524,Accuracy Cup,Validation
332,0,8,3,1.1175162,Loss Fork,Training
333,0,8,3,0.98652965,Loss Fork,Validation
334,0,8,3,0.9797297,Accuracy Fork,Training
335,0,8,3,0.9236641,Accuracy Fork,Validation
336,0,8,3,1.1707493,Loss Keyboard,Training
337,0,8,3,1.5670435,Loss Keyboard,Validation
338,0,8,3,0.9659864,Accuracy Keyboard,Training
339,0,8,3,0.7553957,Accuracy Keyboard,Validation
340,0,8,3,1.1719911,Loss Knife,Training
341,0,8,3,1.6420971,Loss Knife,Validation
342,0,8,3,0.9402985,Accuracy Knife,Training
343,0,8,3,0.05263158,Accuracy Knife,Validation
344,0,8,3,0.7068337,Loss Laptop,Training
345,0,8,3,1.0239235,Loss Laptop,Validation
346,0,8,3,0.99270076,Accuracy Laptop,Training
347,0,8,3,1.0,Accuracy Laptop,Validation
348,0,8,3,0.90822864,Loss Motorcycle,Training
349,0,8,3,1.1120992,Loss Motorcycle,Validation
350,0,8,3,0.9714286,Accuracy Motorcycle,Training
351,0,8,3,0.86986303,Accuracy Motorcycle,Validation
352,0,8,3,0.7041921,Loss Mouse,Training
353,0,8,3,0.9685506,Loss Mouse,Validation
354,0,8,3,1.0,Accuracy Mouse,Training
355,0,8,3,1.0,Accuracy Mouse,Validation
356,0,8,3,0.890478,Loss Potted_Plant,Training
357,0,8,3,0.9046666,Loss Potted_Plant,Validation
358,0,8,3,0.9830508,Accuracy Potted_Plant,Training
359,0,8,3,1.0,Accuracy Potted_Plant,Validation
360,0,8,3,1.2959391,Loss Remote,Training
361,0,8,3,1.222604,Loss Remote,Validation
362,0,8,3,0.99310344,Accuracy Remote,Training
363,0,8,3,1.0,Accuracy Remote,Validation
364,0,8,3,1.3994671,Loss Spoon,Training
365,0,8,3,1.3323746,Loss Spoon,Validation
366,0,8,3,0.96478873,Accuracy Spoon,Training
367,0,8,3,0.68217057,Accuracy Spoon,Validation
368,0,8,3,1.1795212,Loss Sportsball,Training
369,0,8,3,1.7127626,Loss Sportsball,Validation
370,0,8,3,0.9767442,Accuracy Sportsball,Training
371,0,8,3,0.89261746,Accuracy Sportsball,Validation
372,0,8,3,1.0311898,Loss Tie,Training
373,0,8,3,1.63101,Loss Tie,Validation
374,0,8,3,0.976,Accuracy Tie,Training
375,0,8,3,0.7651515,Accuracy Tie,Validation
376,0,8,3,0.8821054,Loss Trafficlight,Training
377,0,8,3,1.2962734,Loss Trafficlight,Validation
378,0,8,3,1.0,Accuracy Trafficlight,Training
379,0,8,3,1.0,Accuracy Trafficlight,Validation
380,0,8,3,0.95609885,Loss Wineglas,Training
381,0,8,3,0.75869125,Loss Wineglas,Validation
382,0,8,3,0.97037035,Accuracy Wineglas,Training
383,0,8,3,1.0,Accuracy Wineglas,Validation
384,0,8,4,0.78994554,Loss,Training
385,0,8,4,1.035707,Loss,Validation
386,0,8,4,0.98088455,Accuracy,Training
387,0,8,4,0.8781065,Accuracy,Validation
388,0,8,4,0.5865322,Loss Bench,Training
389,0,8,4,0.7960402,Loss Bench,Validation
390,0,8,4,1.0,Accuracy Bench,Training
391,0,8,4,0.9160305,Accuracy Bench,Validation
392,0,8,4,0.5657133,Loss Bicycle,Training
393,0,8,4,0.39578044,Loss Bicycle,Validation
394,0,8,4,0.9913793,Accuracy Bicycle,Training
395,0,8,4,1.0,Accuracy Bicycle,Validation
396,0,8,4,0.7174936,Loss Book,Training
397,0,8,4,1.1720368,Loss Book,Validation
398,0,8,4,0.9929578,Accuracy Book,Training
399,0,8,4,0.77037036,Accuracy Book,Validation
400,0,8,4,0.591917,Loss Bottle,Training
401,0,8,4,0.8253487,Loss Bottle,Validation
402,0,8,4,0.9791667,Accuracy Bottle,Training
403,0,8,4,1.0,Accuracy Bottle,Validation
404,0,8,4,0.90477115,Loss Bowl,Training
405,0,8,4,1.2669821,Loss Bowl,Validation
406,0,8,4,0.94871795,Accuracy Bowl,Training
407,0,8,4,0.63909775,Accuracy Bowl,Validation
408,0,8,4,0.6816734,Loss Car,Training
409,0,8,4,0.6204936,Loss Car,Validation
410,0,8,4,0.97333336,Accuracy Car,Training
411,0,8,4,1.0,Accuracy Car,Validation
412,0,8,4,0.8845057,Loss Cellphone,Training
413,0,8,4,0.8151422,Loss Cellphone,Validation
414,0,8,4,0.9756098,Accuracy Cellphone,Training
415,0,8,4,0.955414,Accuracy Cellphone,Validation
416,0,8,4,0.7957941,Loss Chair,Training
417,0,8,4,1.1827435,Loss Chair,Validation
418,0,8,4,1.0,Accuracy Chair,Training
419,0,8,4,0.8951049,Accuracy Chair,Validation
420,0,8,4,0.9872958,Loss Clock,Training
421,0,8,4,1.4429922,Loss Clock,Validation
422,0,8,4,0.9541985,Accuracy Clock,Training
423,0,8,4,0.83766234,Accuracy Clock,Validation
424,0,8,4,0.88390744,Loss Cup,Training
425,0,8,4,1.1296704,Loss Cup,Validation
426,0,8,4,0.9705882,Accuracy Cup,Training
427,0,8,4,0.8731343,Accuracy Cup,Validation
428,0,8,4,0.94434017,Loss Fork,Training
429,0,8,4,0.91039836,Loss Fork,Validation
430,0,8,4,0.95522386,Accuracy Fork,Training
431,0,8,4,0.9398496,Accuracy Fork,Validation
432,0,8,4,0.89793444,Loss Keyboard,Training
433,0,8,4,1.491627,Loss Keyboard,Validation
434,0,8,4,0.9921875,Accuracy Keyboard,Training
435,0,8,4,0.8333333,Accuracy Keyboard,Validation
436,0,8,4,0.9896609,Loss Knife,Training
437,0,8,4,1.5035657,Loss Knife,Validation
438,0,8,4,0.9852941,Accuracy Knife,Training
439,0,8,4,0.34126985,Accuracy Knife,Validation
440,0,8,4,0.5998701,Loss Laptop,Training
441,0,8,4,0.84730464,Loss Laptop,Validation
442,0,8,4,0.98717946,Accuracy Laptop,Training
443,0,8,4,1.0,Accuracy Laptop,Validation
444,0,8,4,0.65081555,Loss Motorcycle,Training
445,0,8,4,0.89488953,Loss Motorcycle,Validation
446,0,8,4,0.99358976,Accuracy Motorcycle,Training
447,0,8,4,1.0,Accuracy Motorcycle,Validation
448,0,8,4,0.5564988,Loss Mouse,Training
449,0,8,4,0.88705194,Loss Mouse,Validation
450,0,8,4,1.0,Accuracy Mouse,Training
451,0,8,4,1.0,Accuracy Mouse,Validation
452,0,8,4,0.78307045,Loss Potted_Plant,Training
453,0,8,4,0.7798369,Loss Potted_Plant,Validation
454,0,8,4,0.95412844,Accuracy Potted_Plant,Training
455,0,8,4,1.0,Accuracy Potted_Plant,Validation
456,0,8,4,1.009691,Loss Remote,Training
457,0,8,4,1.1722162,Loss Remote,Validation
458,0,8,4,0.974359,Accuracy Remote,Training
459,0,8,4,0.880597,Accuracy Remote,Validation
460,0,8,4,1.0755053,Loss Spoon,Training
461,0,8,4,1.1268661,Loss Spoon,Validation
462,0,8,4,0.96178347,Accuracy Spoon,Training
463,0,8,4,0.77304965,Accuracy Spoon,Validation
464,0,8,4,0.9629252,Loss Sportsball,Training
465,0,8,4,1.4644796,Loss Sportsball,Validation
466,0,8,4,0.9851852,Accuracy Sportsball,Training
467,0,8,4,0.8227848,Accuracy Sportsball,Validation
468,0,8,4,0.72073877,Loss Tie,Training
469,0,8,4,1.3441712,Loss Tie,Validation
470,0,8,4,0.99333334,Accuracy Tie,Training
471,0,8,4,0.71875,Accuracy Tie,Validation
472,0,8,4,0.63632625,Loss Trafficlight,Training
473,0,8,4,1.1458206,Loss Trafficlight,Validation
474,0,8,4,1.0,Accuracy Trafficlight,Training
475,0,8,4,1.0,Accuracy Trafficlight,Validation
476,0,8,4,0.74176645,Loss Wineglas,Training
