,seed,examples_per_class,epoch,value,metric,split
145,0,8,0,3.813002,Loss Baseball Glove,Validation
146,0,8,0,0.8125,Accuracy Baseball Glove,Training
147,0,8,0,0.0,Accuracy Baseball Glove,Validation
148,0,8,0,3.696844,Loss Skateboard,Training
149,0,8,0,3.56806,Loss Skateboard,Validation
150,0,8,0,0.50574714,Accuracy Skateboard,Training
151,0,8,0,0.5,Accuracy Skateboard,Validation
152,0,8,0,3.6487548,Loss Surfboard,Training
153,0,8,0,3.527383,Loss Surfboard,Validation
154,0,8,0,0.62650603,Accuracy Surfboard,Training
155,0,8,0,0.48,Accuracy Surfboard,Validation
156,0,8,0,3.9858303,Loss Tennis Racket,Training
157,0,8,0,0.0,Loss Tennis Racket,Validation
158,0,8,0,0.28735632,Accuracy Tennis Racket,Training
159,0,8,0,0.0,Accuracy Tennis Racket,Validation
160,0,8,0,3.7286456,Loss Bottle,Training
161,0,8,0,3.7763355,Loss Bottle,Validation
162,0,8,0,0.5888889,Accuracy Bottle,Training
163,0,8,0,0.15,Accuracy Bottle,Validation
164,0,8,0,4.063405,Loss Wine Glass,Training
165,0,8,0,0.0,Loss Wine Glass,Validation
166,0,8,0,0.20779221,Accuracy Wine Glass,Training
167,0,8,0,0.0,Accuracy Wine Glass,Validation
168,0,8,0,3.6630003,Loss Cup,Training
169,0,8,0,3.7282083,Loss Cup,Validation
170,0,8,0,0.57471263,Accuracy Cup,Training
171,0,8,0,0.30769232,Accuracy Cup,Validation
172,0,8,0,3.9714324,Loss Fork,Training
173,0,8,0,3.7706628,Loss Fork,Validation
174,0,8,0,0.0,Accuracy Fork,Training
175,0,8,0,0.125,Accuracy Fork,Validation
176,0,8,0,4.0633564,Loss Knife,Training
177,0,8,0,4.020021,Loss Knife,Validation
178,0,8,0,0.23529412,Accuracy Knife,Training
179,0,8,0,0.0,Accuracy Knife,Validation
180,0,8,0,4.0567045,Loss Spoon,Training
181,0,8,0,3.6794004,Loss Spoon,Validation
182,0,8,0,0.11627907,Accuracy Spoon,Training
183,0,8,0,0.0,Accuracy Spoon,Validation
184,0,8,0,3.7376182,Loss Bowl,Training
185,0,8,0,3.6959121,Loss Bowl,Validation
186,0,8,0,0.33333334,Accuracy Bowl,Training
187,0,8,0,0.32394367,Accuracy Bowl,Validation
188,0,8,0,4.0770288,Loss Banana,Training
189,0,8,0,3.9838555,Loss Banana,Validation
190,0,8,0,0.22093023,Accuracy Banana,Training
191,0,8,0,0.32786885,Accuracy Banana,Validation
192,0,8,0,4.0631957,Loss Apple,Training
193,0,8,0,3.964028,Loss Apple,Validation
194,0,8,0,0.22093023,Accuracy Apple,Training
195,0,8,0,0.3529412,Accuracy Apple,Validation
196,0,8,0,3.7161956,Loss Sandwich,Training
197,0,8,0,3.4368827,Loss Sandwich,Validation
198,0,8,0,0.6396396,Accuracy Sandwich,Training
199,0,8,0,0.8333333,Accuracy Sandwich,Validation
200,0,8,0,4.420217,Loss Orange,Training
201,0,8,0,4.233687,Loss Orange,Validation
202,0,8,0,0.0,Accuracy Orange,Training
203,0,8,0,0.0,Accuracy Orange,Validation
204,0,8,0,4.0406785,Loss Broccoli,Training
205,0,8,0,3.7873895,Loss Broccoli,Validation
206,0,8,0,0.19178082,Accuracy Broccoli,Training
207,0,8,0,0.31034482,Accuracy Broccoli,Validation
208,0,8,0,3.9935925,Loss Carrot,Training
209,0,8,0,3.7396164,Loss Carrot,Validation
210,0,8,0,0.07368421,Accuracy Carrot,Training
211,0,8,0,0.0,Accuracy Carrot,Validation
212,0,8,0,3.9915109,Loss Hot Dog,Training
213,0,8,0,3.9510748,Loss Hot Dog,Validation
214,0,8,0,0.072289154,Accuracy Hot Dog,Training
215,0,8,0,0.0,Accuracy Hot Dog,Validation
216,0,8,0,3.7806602,Loss Pizza,Training
217,0,8,0,3.688826,Loss Pizza,Validation
218,0,8,0,0.45360824,Accuracy Pizza,Training
219,0,8,0,0.55,Accuracy Pizza,Validation
220,0,8,0,3.7752962,Loss Donut,Training
221,0,8,0,3.8627145,Loss Donut,Validation
222,0,8,0,0.40697673,Accuracy Donut,Training
223,0,8,0,0.29411766,Accuracy Donut,Validation
224,0,8,0,3.9873583,Loss Cake,Training
225,0,8,0,4.099384,Loss Cake,Validation
226,0,8,0,0.08955224,Accuracy Cake,Training
227,0,8,0,0.0,Accuracy Cake,Validation
228,0,8,0,3.9638228,Loss Chair,Training
229,0,8,0,3.983332,Loss Chair,Validation
230,0,8,0,0.14492753,Accuracy Chair,Training
231,0,8,0,0.011764706,Accuracy Chair,Validation
232,0,8,0,3.8319674,Loss Couch,Training
233,0,8,0,3.4367754,Loss Couch,Validation
234,0,8,0,0.2987013,Accuracy Couch,Training
235,0,8,0,0.5714286,Accuracy Couch,Validation
236,0,8,0,3.8018916,Loss Potted Plant,Training
237,0,8,0,3.6809795,Loss Potted Plant,Validation
238,0,8,0,0.54651165,Accuracy Potted Plant,Training
239,0,8,0,0.32142857,Accuracy Potted Plant,Validation
240,0,8,0,3.9000204,Loss Bed,Training
241,0,8,0,3.6748269,Loss Bed,Validation
242,0,8,0,0.19736843,Accuracy Bed,Training
243,0,8,0,0.21705426,Accuracy Bed,Validation
244,0,8,0,3.6443424,Loss Dining Table,Training
245,0,8,0,3.676072,Loss Dining Table,Validation
246,0,8,0,0.5063291,Accuracy Dining Table,Training
247,0,8,0,0.31730768,Accuracy Dining Table,Validation
248,0,8,0,3.7472014,Loss Toilet,Training
249,0,8,0,3.6682105,Loss Toilet,Validation
250,0,8,0,0.57954544,Accuracy Toilet,Training
251,0,8,0,0.64705884,Accuracy Toilet,Validation
252,0,8,0,3.9791913,Loss Tv,Training
253,0,8,0,3.8255713,Loss Tv,Validation
254,0,8,0,0.13846155,Accuracy Tv,Training
255,0,8,0,0.07070707,Accuracy Tv,Validation
256,0,8,0,3.6918886,Loss Laptop,Training
257,0,8,0,3.57147,Loss Laptop,Validation
258,0,8,0,0.627907,Accuracy Laptop,Training
259,0,8,0,0.6481481,Accuracy Laptop,Validation
260,0,8,0,3.6988595,Loss Mouse,Training
261,0,8,0,0.0,Loss Mouse,Validation
262,0,8,0,0.6987952,Accuracy Mouse,Training
263,0,8,0,0.0,Accuracy Mouse,Validation
264,0,8,0,3.9076974,Loss Remote,Training
265,0,8,0,3.5818026,Loss Remote,Validation
266,0,8,0,0.3452381,Accuracy Remote,Training
267,0,8,0,1.0,Accuracy Remote,Validation
268,0,8,0,3.9720526,Loss Keyboard,Training
269,0,8,0,3.6978564,Loss Keyboard,Validation
270,0,8,0,0.12222222,Accuracy Keyboard,Training
271,0,8,0,0.25,Accuracy Keyboard,Validation
272,0,8,0,3.9456081,Loss Cell Phone,Training
273,0,8,0,3.835294,Loss Cell Phone,Validation
274,0,8,0,0.31578946,Accuracy Cell Phone,Training
275,0,8,0,0.1904762,Accuracy Cell Phone,Validation
276,0,8,0,3.9899867,Loss Microwave,Training
277,0,8,0,3.8680115,Loss Microwave,Validation
278,0,8,0,0.0882353,Accuracy Microwave,Training
279,0,8,0,0.30769232,Accuracy Microwave,Validation
280,0,8,0,3.7381568,Loss Oven,Training
281,0,8,0,3.7023208,Loss Oven,Validation
282,0,8,0,0.41558442,Accuracy Oven,Training
283,0,8,0,0.3272727,Accuracy Oven,Validation
284,0,8,0,3.9165275,Loss Toaster,Training
285,0,8,0,3.9579728,Loss Toaster,Validation
286,0,8,0,0.27380952,Accuracy Toaster,Training
287,0,8,0,0.0,Accuracy Toaster,Validation
288,0,8,0,3.8987708,Loss Sink,Training
289,0,8,0,3.7449784,Loss Sink,Validation
290,0,8,0,0.21212122,Accuracy Sink,Training
291,0,8,0,0.2,Accuracy Sink,Validation
292,0,8,0,3.8562021,Loss Refrigerator,Training
293,0,8,0,3.7495608,Loss Refrigerator,Validation
294,0,8,0,0.33333334,Accuracy Refrigerator,Training
295,0,8,0,0.18644068,Accuracy Refrigerator,Validation
296,0,8,0,4.02491,Loss Book,Training
297,0,8,0,4.0211997,Loss Book,Validation
298,0,8,0,0.09090909,Accuracy Book,Training
299,0,8,0,0.0,Accuracy Book,Validation
300,0,8,0,3.944419,Loss Clock,Training
301,0,8,0,3.8262987,Loss Clock,Validation
302,0,8,0,0.39772728,Accuracy Clock,Training
303,0,8,0,0.6147541,Accuracy Clock,Validation
304,0,8,0,3.9452133,Loss Vase,Training
305,0,8,0,3.9985487,Loss Vase,Validation
306,0,8,0,0.23188406,Accuracy Vase,Training
307,0,8,0,0.04347826,Accuracy Vase,Validation
308,0,8,0,4.047319,Loss Scissors,Training
309,0,8,0,3.9507089,Loss Scissors,Validation
310,0,8,0,0.109375,Accuracy Scissors,Training
311,0,8,0,0.0,Accuracy Scissors,Validation
312,0,8,0,3.9401703,Loss Teddy Bear,Training
313,0,8,0,3.648825,Loss Teddy Bear,Validation
314,0,8,0,0.35869566,Accuracy Teddy Bear,Training
315,0,8,0,0.46031746,Accuracy Teddy Bear,Validation
316,0,8,0,3.919437,Loss Hair Drier,Training
317,0,8,0,3.8873205,Loss Hair Drier,Validation
318,0,8,0,0.19178082,Accuracy Hair Drier,Training
319,0,8,0,0.0,Accuracy Hair Drier,Validation
320,0,8,0,3.9794455,Loss Toothbrush,Training
321,0,8,0,4.0154767,Loss Toothbrush,Validation
322,0,8,0,0.18055555,Accuracy Toothbrush,Training
323,0,8,0,0.0,Accuracy Toothbrush,Validation
324,0,8,1,3.0875938,Loss,Training
325,0,8,1,3.0931468,Loss,Validation
326,0,8,1,0.7636061,Accuracy,Training
327,0,8,1,0.36982012,Accuracy,Validation
328,0,8,1,2.9306266,Loss Person,Training
329,0,8,1,3.4127781,Loss Person,Validation
330,0,8,1,0.7,Accuracy Person,Training
331,0,8,1,0.2993753,Accuracy Person,Validation
332,0,8,1,2.7506342,Loss Bicycle,Training
333,0,8,1,3.092884,Loss Bicycle,Validation
334,0,8,1,0.89873415,Accuracy Bicycle,Training
335,0,8,1,0.6363636,Accuracy Bicycle,Validation
336,0,8,1,2.922859,Loss Car,Training
337,0,8,1,3.2841601,Loss Car,Validation
338,0,8,1,0.89041096,Accuracy Car,Training
339,0,8,1,0.2413793,Accuracy Car,Validation
340,0,8,1,3.0752912,Loss Motorcycle,Training
341,0,8,1,3.292854,Loss Motorcycle,Validation
342,0,8,1,0.9108911,Accuracy Motorcycle,Training
343,0,8,1,0.71153843,Accuracy Motorcycle,Validation
344,0,8,1,3.4544866,Loss Airplane,Training
345,0,8,1,3.4945593,Loss Airplane,Validation
346,0,8,1,0.8072289,Accuracy Airplane,Training
347,0,8,1,0.6666667,Accuracy Airplane,Validation
348,0,8,1,3.188775,Loss Bus,Training
349,0,8,1,3.2881706,Loss Bus,Validation
350,0,8,1,0.80263156,Accuracy Bus,Training
351,0,8,1,0.7,Accuracy Bus,Validation
352,0,8,1,3.2430046,Loss Train,Training
353,0,8,1,3.4786165,Loss Train,Validation
354,0,8,1,0.9285714,Accuracy Train,Training
355,0,8,1,0.6826347,Accuracy Train,Validation
356,0,8,1,3.0731518,Loss Truck,Training
357,0,8,1,3.5464962,Loss Truck,Validation
358,0,8,1,0.74647886,Accuracy Truck,Training
359,0,8,1,0.13043478,Accuracy Truck,Validation
360,0,8,1,3.0722396,Loss Boat,Training
361,0,8,1,3.3695123,Loss Boat,Validation
362,0,8,1,0.75,Accuracy Boat,Training
363,0,8,1,0.5604396,Accuracy Boat,Validation
364,0,8,1,3.2323997,Loss Traffic Light,Training
365,0,8,1,3.2530973,Loss Traffic Light,Validation
366,0,8,1,0.87356323,Accuracy Traffic Light,Training
367,0,8,1,0.5882353,Accuracy Traffic Light,Validation
368,0,8,1,2.7750442,Loss Fire Hydrant,Training
369,0,8,1,2.9711156,Loss Fire Hydrant,Validation
370,0,8,1,0.9848485,Accuracy Fire Hydrant,Training
371,0,8,1,0.73333335,Accuracy Fire Hydrant,Validation
372,0,8,1,3.0348587,Loss Stop Sign,Training
373,0,8,1,3.1529343,Loss Stop Sign,Validation
374,0,8,1,0.93406594,Accuracy Stop Sign,Training
375,0,8,1,0.6060606,Accuracy Stop Sign,Validation
376,0,8,1,3.097081,Loss Parking Meter,Training
377,0,8,1,3.4215727,Loss Parking Meter,Validation
378,0,8,1,0.74666667,Accuracy Parking Meter,Training
379,0,8,1,0.4814815,Accuracy Parking Meter,Validation
380,0,8,1,3.185601,Loss Bench,Training
381,0,8,1,3.607566,Loss Bench,Validation
382,0,8,1,0.8243243,Accuracy Bench,Training
383,0,8,1,0.23728813,Accuracy Bench,Validation
384,0,8,1,3.3368545,Loss Bird,Training
385,0,8,1,3.6397145,Loss Bird,Validation
386,0,8,1,0.6506024,Accuracy Bird,Training
387,0,8,1,0.35135135,Accuracy Bird,Validation
388,0,8,1,2.7545993,Loss Cat,Training
389,0,8,1,3.1168993,Loss Cat,Validation
390,0,8,1,1.0,Accuracy Cat,Training
