,seed,examples_per_class,epoch,value,metric,split
53,1,4,1,1.2542619,Loss Car,Validation
54,1,4,1,0.9614148,Accuracy Car,Training
55,1,4,1,0.7319277,Accuracy Car,Validation
56,1,4,1,0.7510893,Loss Cat,Training
57,1,4,1,1.0951083,Loss Cat,Validation
58,1,4,1,0.987988,Accuracy Cat,Training
59,1,4,1,0.84615386,Accuracy Cat,Validation
60,1,4,1,1.1071904,Loss Deer,Training
61,1,4,1,0.99424964,Loss Deer,Validation
62,1,4,1,0.99415207,Accuracy Deer,Training
63,1,4,1,0.9235474,Accuracy Deer,Validation
64,1,4,1,1.0187814,Loss Dog,Training
65,1,4,1,1.2505583,Loss Dog,Validation
66,1,4,1,0.96036583,Accuracy Dog,Training
67,1,4,1,0.8366013,Accuracy Dog,Validation
68,1,4,1,1.2083958,Loss Frog,Training
69,1,4,1,1.3811747,Loss Frog,Validation
70,1,4,1,1.0,Accuracy Frog,Training
71,1,4,1,0.96060604,Accuracy Frog,Validation
72,1,4,1,0.888944,Loss Horse,Training
73,1,4,1,1.2484454,Loss Horse,Validation
74,1,4,1,0.9774194,Accuracy Horse,Training
75,1,4,1,0.76608187,Accuracy Horse,Validation
76,1,4,1,0.9380737,Loss Plane,Training
77,1,4,1,1.3745251,Loss Plane,Validation
78,1,4,1,0.9968652,Accuracy Plane,Training
79,1,4,1,0.8149254,Accuracy Plane,Validation
80,1,4,1,0.9659633,Loss Ship,Training
81,1,4,1,1.2383254,Loss Ship,Validation
82,1,4,1,0.9876923,Accuracy Ship,Training
83,1,4,1,0.86809814,Accuracy Ship,Validation
84,1,4,1,1.0098785,Loss Truck,Training
85,1,4,1,1.1682137,Loss Truck,Validation
86,1,4,1,0.97865856,Accuracy Truck,Training
87,1,4,1,0.8414239,Accuracy Truck,Validation
88,1,4,2,0.6349542,Loss,Training
89,1,4,2,1.0454981,Loss,Validation
90,1,4,2,0.98532945,Accuracy,Training
91,1,4,2,0.8446514,Accuracy,Validation
92,1,4,2,0.79524076,Loss Bird,Training
93,1,4,2,1.1298884,Loss Bird,Validation
94,1,4,2,0.96666664,Accuracy Bird,Training
95,1,4,2,0.902439,Accuracy Bird,Validation
96,1,4,2,0.7370653,Loss Car,Training
97,1,4,2,1.048143,Loss Car,Validation
98,1,4,2,0.95681065,Accuracy Car,Training
99,1,4,2,0.7413249,Accuracy Car,Validation
100,1,4,2,0.44676614,Loss Cat,Training
101,1,4,2,1.0232482,Loss Cat,Validation
102,1,4,2,0.98170733,Accuracy Cat,Training
103,1,4,2,0.8322368,Accuracy Cat,Validation
104,1,4,2,0.7009012,Loss Deer,Training
105,1,4,2,1.0043693,Loss Deer,Validation
106,1,4,2,0.99655175,Accuracy Deer,Training
107,1,4,2,0.87658226,Accuracy Deer,Validation
108,1,4,2,0.59359914,Loss Dog,Training
109,1,4,2,1.081157,Loss Dog,Validation
110,1,4,2,0.9885057,Accuracy Dog,Training
111,1,4,2,0.7804154,Accuracy Dog,Validation
112,1,4,2,0.6963453,Loss Frog,Training
113,1,4,2,0.9857762,Loss Frog,Validation
114,1,4,2,0.9971014,Accuracy Frog,Training
115,1,4,2,0.9836601,Accuracy Frog,Validation
116,1,4,2,0.49364808,Loss Horse,Training
117,1,4,2,1.0971984,Loss Horse,Validation
118,1,4,2,0.98176295,Accuracy Horse,Training
119,1,4,2,0.76060605,Accuracy Horse,Validation
120,1,4,2,0.58829916,Loss Plane,Training
121,1,4,2,1.1135939,Loss Plane,Validation
122,1,4,2,0.9937304,Accuracy Plane,Training
123,1,4,2,0.80615383,Accuracy Plane,Validation
124,1,4,2,0.6387852,Loss Ship,Training
125,1,4,2,0.98833275,Loss Ship,Validation
126,1,4,2,0.99701494,Accuracy Ship,Training
127,1,4,2,0.9082569,Accuracy Ship,Validation
128,1,4,2,0.6588915,Loss Truck,Training
129,1,4,2,0.983274,Loss Truck,Validation
130,1,4,2,0.9934426,Accuracy Truck,Training
131,1,4,2,0.8548387,Accuracy Truck,Validation
132,1,4,3,0.4431674,Loss,Training
133,1,4,3,0.91418916,Loss,Validation
134,1,4,3,0.987481,Accuracy,Training
135,1,4,3,0.85264444,Accuracy,Validation
136,1,4,3,0.5461404,Loss Bird,Training
137,1,4,3,0.9288907,Loss Bird,Validation
138,1,4,3,0.978979,Accuracy Bird,Training
139,1,4,3,0.9319728,Accuracy Bird,Validation
140,1,4,3,0.5107853,Loss Car,Training
141,1,4,3,1.0182142,Loss Car,Validation
142,1,4,3,0.98502994,Accuracy Car,Training
143,1,4,3,0.6550633,Accuracy Car,Validation
144,1,4,3,0.30224574,Loss Cat,Training
145,1,4,3,0.87507963,Loss Cat,Validation
146,1,4,3,0.98502994,Accuracy Cat,Training
147,1,4,3,0.8553846,Accuracy Cat,Validation
148,1,4,3,0.50532746,Loss Deer,Training
149,1,4,3,0.6958632,Loss Deer,Validation
150,1,4,3,0.9940299,Accuracy Deer,Training
151,1,4,3,0.9206349,Accuracy Deer,Validation
152,1,4,3,0.39454156,Loss Dog,Training
153,1,4,3,0.9891325,Loss Dog,Validation
154,1,4,3,0.99013156,Accuracy Dog,Training
155,1,4,3,0.81762916,Accuracy Dog,Validation
156,1,4,3,0.45146573,Loss Frog,Training
157,1,4,3,0.84320587,Loss Frog,Validation
158,1,4,3,1.0,Accuracy Frog,Training
159,1,4,3,0.9682081,Accuracy Frog,Validation
160,1,4,3,0.36100018,Loss Horse,Training
161,1,4,3,0.9873947,Loss Horse,Validation
162,1,4,3,0.9798658,Accuracy Horse,Training
163,1,4,3,0.79113925,Accuracy Horse,Validation
164,1,4,3,0.41710255,Loss Plane,Training
165,1,4,3,1.1701401,Loss Plane,Validation
166,1,4,3,0.9880597,Accuracy Plane,Training
167,1,4,3,0.7737705,Accuracy Plane,Validation
168,1,4,3,0.44260862,Loss Ship,Training
169,1,4,3,0.8345783,Loss Ship,Validation
170,1,4,3,1.0,Accuracy Ship,Training
171,1,4,3,0.9174041,Accuracy Ship,Validation
172,1,4,3,0.50045663,Loss Truck,Training
173,1,4,3,0.79939204,Loss Truck,Validation
174,1,4,3,0.9736842,Accuracy Truck,Training
175,1,4,3,0.8952381,Accuracy Truck,Validation
176,1,4,4,0.33296973,Loss,Training
177,1,4,4,0.82533026,Loss,Validation
178,1,4,4,0.98981935,Accuracy,Training
179,1,4,4,0.8513752,Accuracy,Validation
180,1,4,4,0.41827217,Loss Bird,Training
181,1,4,4,0.8259056,Loss Bird,Validation
182,1,4,4,0.98722047,Accuracy Bird,Training
183,1,4,4,0.9,Accuracy Bird,Validation
184,1,4,4,0.43881163,Loss Car,Training
185,1,4,4,0.88857,Loss Car,Validation
186,1,4,4,0.9678457,Accuracy Car,Training
187,1,4,4,0.7031802,Accuracy Car,Validation
188,1,4,4,0.20510648,Loss Cat,Training
189,1,4,4,0.8842906,Loss Cat,Validation
190,1,4,4,0.993921,Accuracy Cat,Training
191,1,4,4,0.8023952,Accuracy Cat,Validation
192,1,4,4,0.34582362,Loss Deer,Training
193,1,4,4,0.5816253,Loss Deer,Validation
194,1,4,4,0.9966443,Accuracy Deer,Training
195,1,4,4,0.90584415,Accuracy Deer,Validation
196,1,4,4,0.31293824,Loss Dog,Training
197,1,4,4,0.82913417,Loss Dog,Validation
198,1,4,4,0.98417723,Accuracy Dog,Training
199,1,4,4,0.871875,Accuracy Dog,Validation
200,1,4,4,0.3109755,Loss Frog,Training
201,1,4,4,0.6887714,Loss Frog,Validation
202,1,4,4,0.9970414,Accuracy Frog,Training
203,1,4,4,0.98355263,Accuracy Frog,Validation
204,1,4,4,0.27917233,Loss Horse,Training
205,1,4,4,0.95793396,Loss Horse,Validation
206,1,4,4,0.98722047,Accuracy Horse,Training
207,1,4,4,0.7810651,Accuracy Horse,Validation
208,1,4,4,0.31851098,Loss Plane,Training
209,1,4,4,1.1060637,Loss Plane,Validation
210,1,4,4,0.987055,Accuracy Plane,Training
211,1,4,4,0.7907692,Accuracy Plane,Validation
212,1,4,4,0.35433748,Loss Ship,Training
213,1,4,4,0.73116523,Loss Ship,Validation
214,1,4,4,0.99706745,Accuracy Ship,Training
215,1,4,4,0.9188406,Accuracy Ship,Validation
216,1,4,4,0.3457488,Loss Truck,Training
217,1,4,4,0.75984234,Loss Truck,Validation
218,1,4,4,1.0,Accuracy Truck,Training
219,1,4,4,0.85623,Accuracy Truck,Validation
220,1,4,5,0.25455037,Loss,Training
221,1,4,5,0.7617487,Loss,Validation
222,1,4,5,0.99126863,Accuracy,Training
223,1,4,5,0.86444837,Accuracy,Validation
224,1,4,5,0.35621753,Loss Bird,Training
225,1,4,5,0.79429525,Loss Bird,Validation
226,1,4,5,0.9800664,Accuracy Bird,Training
227,1,4,5,0.93015873,Accuracy Bird,Validation
228,1,4,5,0.31468135,Loss Car,Training
229,1,4,5,0.81352127,Loss Car,Validation
230,1,4,5,0.99157304,Accuracy Car,Training
231,1,4,5,0.7850163,Accuracy Car,Validation
232,1,4,5,0.1518645,Loss Cat,Training
233,1,4,5,0.8286665,Loss Cat,Validation
234,1,4,5,0.9882006,Accuracy Cat,Training
235,1,4,5,0.82679737,Accuracy Cat,Validation
236,1,4,5,0.29021725,Loss Deer,Training
237,1,4,5,0.47814795,Loss Deer,Validation
238,1,4,5,1.0,Accuracy Deer,Training
239,1,4,5,0.9409938,Accuracy Deer,Validation
240,1,4,5,0.215598,Loss Dog,Training
241,1,4,5,0.8317703,Loss Dog,Validation
242,1,4,5,0.993865,Accuracy Dog,Training
243,1,4,5,0.8352941,Accuracy Dog,Validation
244,1,4,5,0.21293262,Loss Frog,Training
245,1,4,5,0.5950607,Loss Frog,Validation
246,1,4,5,0.9968254,Accuracy Frog,Training
247,1,4,5,0.9967213,Accuracy Frog,Validation
248,1,4,5,0.2117272,Loss Horse,Training
249,1,4,5,0.9490102,Loss Horse,Validation
250,1,4,5,0.9873817,Accuracy Horse,Training
251,1,4,5,0.74285716,Accuracy Horse,Validation
252,1,4,5,0.26609403,Loss Plane,Training
253,1,4,5,0.910439,Loss Plane,Validation
254,1,4,5,0.9967949,Accuracy Plane,Training
255,1,4,5,0.8270893,Accuracy Plane,Validation
256,1,4,5,0.26346904,Loss Ship,Training
257,1,4,5,0.6690923,Loss Ship,Validation
258,1,4,5,0.9935065,Accuracy Ship,Training
259,1,4,5,0.9230769,Accuracy Ship,Validation
260,1,4,5,0.26270232,Loss Truck,Training
261,1,4,5,0.7474836,Loss Truck,Validation
262,1,4,5,0.98447204,Accuracy Truck,Training
263,1,4,5,0.836478,Accuracy Truck,Validation
264,1,4,6,0.20356207,Loss,Training
265,1,4,6,0.69273674,Loss,Validation
266,1,4,6,0.9922821,Accuracy,Training
267,1,4,6,0.8761691,Accuracy,Validation
268,1,4,6,0.2761967,Loss Bird,Training
269,1,4,6,0.6378566,Loss Bird,Validation
270,1,4,6,0.9879518,Accuracy Bird,Training
271,1,4,6,0.9259259,Accuracy Bird,Validation
272,1,4,6,0.24899003,Loss Car,Training
273,1,4,6,0.7947241,Loss Car,Validation
274,1,4,6,0.9884058,Accuracy Car,Training
275,1,4,6,0.7815385,Accuracy Car,Validation
276,1,4,6,0.1439846,Loss Cat,Training
277,1,4,6,0.7918753,Loss Cat,Validation
278,1,4,6,0.98032784,Accuracy Cat,Training
279,1,4,6,0.86451614,Accuracy Cat,Validation
280,1,4,6,0.21445851,Loss Deer,Training
281,1,4,6,0.51494914,Loss Deer,Validation
282,1,4,6,1.0,Accuracy Deer,Training
283,1,4,6,0.910596,Accuracy Deer,Validation
284,1,4,6,0.17600237,Loss Dog,Training
285,1,4,6,0.724748,Loss Dog,Validation
286,1,4,6,0.99085367,Accuracy Dog,Training
287,1,4,6,0.871875,Accuracy Dog,Validation
288,1,4,6,0.16521966,Loss Frog,Training
289,1,4,6,0.49906328,Loss Frog,Validation
290,1,4,6,1.0,Accuracy Frog,Training
291,1,4,6,0.9751553,Accuracy Frog,Validation
292,1,4,6,0.16035077,Loss Horse,Training
293,1,4,6,0.8243226,Loss Horse,Validation
294,1,4,6,0.99085367,Accuracy Horse,Training
295,1,4,6,0.7955975,Accuracy Horse,Validation
296,1,4,6,0.19512759,Loss Plane,Training
297,1,4,6,0.97152525,Loss Plane,Validation
298,1,4,6,0.9936306,Accuracy Plane,Training
299,1,4,6,0.8102894,Accuracy Plane,Validation
300,1,4,6,0.23130548,Loss Ship,Training
301,1,4,6,0.5913477,Loss Ship,Validation
302,1,4,6,1.0,Accuracy Ship,Training
303,1,4,6,0.9255952,Accuracy Ship,Validation
304,1,4,6,0.22398512,Loss Truck,Training
305,1,4,6,0.5769556,Loss Truck,Validation
306,1,4,6,0.9907975,Accuracy Truck,Training
307,1,4,6,0.9006024,Accuracy Truck,Validation
308,1,4,7,0.16620442,Loss,Training
309,1,4,7,0.6552437,Loss,Validation
310,1,4,7,0.9958828,Accuracy,Training
311,1,4,7,0.8678501,Accuracy,Validation
312,1,4,7,0.21505643,Loss Bird,Training
313,1,4,7,0.6634447,Loss Bird,Validation
314,1,4,7,1.0,Accuracy Bird,Training
315,1,4,7,0.93690854,Accuracy Bird,Validation
316,1,4,7,0.21226993,Loss Car,Training
317,1,4,7,0.7216663,Loss Car,Validation
318,1,4,7,0.99376947,Accuracy Car,Training
319,1,4,7,0.7601246,Accuracy Car,Validation
320,1,4,7,0.11835481,Loss Cat,Training
321,1,4,7,0.7667484,Loss Cat,Validation
322,1,4,7,0.9871383,Accuracy Cat,Training
323,1,4,7,0.829582,Accuracy Cat,Validation
324,1,4,7,0.1880549,Loss Deer,Training
325,1,4,7,0.4475355,Loss Deer,Validation
326,1,4,7,1.0,Accuracy Deer,Training
327,1,4,7,0.8976608,Accuracy Deer,Validation
328,1,4,7,0.12754197,Loss Dog,Training
329,1,4,7,0.6684578,Loss Dog,Validation
330,1,4,7,0.9969419,Accuracy Dog,Training
331,1,4,7,0.8724832,Accuracy Dog,Validation
332,1,4,7,0.13438725,Loss Frog,Training
333,1,4,7,0.4844709,Loss Frog,Validation
334,1,4,7,0.9963768,Accuracy Frog,Training
335,1,4,7,0.975,Accuracy Frog,Validation
336,1,4,7,0.12391858,Loss Horse,Training
337,1,4,7,0.8393385,Loss Horse,Validation
338,1,4,7,1.0,Accuracy Horse,Training
339,1,4,7,0.78962535,Accuracy Horse,Validation
340,1,4,7,0.160594,Loss Plane,Training
341,1,4,7,0.81832135,Loss Plane,Validation
342,1,4,7,0.997006,Accuracy Plane,Training
343,1,4,7,0.8338762,Accuracy Plane,Validation
344,1,4,7,0.18913445,Loss Ship,Training
345,1,4,7,0.597782,Loss Ship,Validation
346,1,4,7,0.9969419,Accuracy Ship,Training
347,1,4,7,0.8881789,Accuracy Ship,Validation
348,1,4,7,0.19273195,Loss Truck,Training
349,1,4,7,0.5446715,Loss Truck,Validation
350,1,4,7,0.99065423,Accuracy Truck,Training
351,1,4,7,0.89506173,Accuracy Truck,Validation
352,1,4,8,0.13768585,Loss,Training
353,1,4,8,0.607502,Loss,Validation
354,1,4,8,0.99465865,Accuracy,Training
355,1,4,8,0.8766799,Accuracy,Validation
356,1,4,8,0.17348498,Loss Bird,Training
357,1,4,8,0.5665624,Loss Bird,Validation
358,1,4,8,0.9969325,Accuracy Bird,Training
359,1,4,8,0.9387097,Accuracy Bird,Validation
360,1,4,8,0.21104877,Loss Car,Training
361,1,4,8,0.73477745,Loss Car,Validation
362,1,4,8,0.9909091,Accuracy Car,Training
363,1,4,8,0.7826087,Accuracy Car,Validation
364,1,4,8,0.08723143,Loss Cat,Training
365,1,4,8,0.72750914,Loss Cat,Validation
366,1,4,8,0.9937304,Accuracy Cat,Training
367,1,4,8,0.83908045,Accuracy Cat,Validation
368,1,4,8,0.13950501,Loss Deer,Training
369,1,4,8,0.38243285,Loss Deer,Validation
370,1,4,8,0.99696046,Accuracy Deer,Training
371,1,4,8,0.9255663,Accuracy Deer,Validation
372,1,4,8,0.1199257,Loss Dog,Training
373,1,4,8,0.6470808,Loss Dog,Validation
374,1,4,8,0.9969512,Accuracy Dog,Training
375,1,4,8,0.8370607,Accuracy Dog,Validation
376,1,4,8,0.105470605,Loss Frog,Training
377,1,4,8,0.4180146,Loss Frog,Validation
378,1,4,8,1.0,Accuracy Frog,Training
379,1,4,8,0.97115386,Accuracy Frog,Validation
380,1,4,8,0.11444905,Loss Horse,Training
381,1,4,8,0.7860503,Loss Horse,Validation
382,1,4,8,0.9878788,Accuracy Horse,Training
383,1,4,8,0.7868339,Accuracy Horse,Validation
384,1,4,8,0.12871113,Loss Plane,Training
385,1,4,8,0.7127881,Loss Plane,Validation
386,1,4,8,0.9969697,Accuracy Plane,Training
387,1,4,8,0.87341774,Accuracy Plane,Validation
388,1,4,8,0.13204473,Loss Ship,Training
389,1,4,8,0.52125645,Loss Ship,Validation
390,1,4,8,1.0,Accuracy Ship,Training
391,1,4,8,0.91907513,Accuracy Ship,Validation
392,1,4,8,0.16498707,Loss Truck,Training
393,1,4,8,0.5785475,Loss Truck,Validation
394,1,4,8,0.9862543,Accuracy Truck,Training
395,1,4,8,0.89329267,Accuracy Truck,Validation
396,1,4,9,0.12423946,Loss,Training
397,1,4,9,0.59502923,Loss,Validation
398,1,4,9,0.9943719,Accuracy,Training
399,1,4,9,0.8753352,Accuracy,Validation
400,1,4,9,0.15057066,Loss Bird,Training
401,1,4,9,0.53513646,Loss Bird,Validation
402,1,4,9,0.9936306,Accuracy Bird,Training
403,1,4,9,0.9264214,Accuracy Bird,Validation
404,1,4,9,0.16920282,Loss Car,Training
405,1,4,9,0.7117092,Loss Car,Validation
406,1,4,9,0.99705017,Accuracy Car,Training
407,1,4,9,0.7641509,Accuracy Car,Validation
408,1,4,9,0.07717993,Loss Cat,Training
409,1,4,9,0.6788805,Loss Cat,Validation
410,1,4,9,0.9968553,Accuracy Cat,Training
411,1,4,9,0.8534483,Accuracy Cat,Validation
412,1,4,9,0.13066693,Loss Deer,Training
413,1,4,9,0.35379294,Loss Deer,Validation
414,1,4,9,0.9936508,Accuracy Deer,Training
415,1,4,9,0.9413681,Accuracy Deer,Validation
416,1,4,9,0.10881141,Loss Dog,Training
417,1,4,9,0.70169795,Loss Dog,Validation
418,1,4,9,0.99640286,Accuracy Dog,Training
419,1,4,9,0.8443804,Accuracy Dog,Validation
420,1,4,9,0.09413381,Loss Frog,Training
421,1,4,9,0.402084,Loss Frog,Validation
422,1,4,9,1.0,Accuracy Frog,Training
423,1,4,9,0.96666664,Accuracy Frog,Validation
424,1,4,9,0.10083382,Loss Horse,Training
425,1,4,9,0.849649,Loss Horse,Validation
426,1,4,9,0.9883721,Accuracy Horse,Training
427,1,4,9,0.7777778,Accuracy Horse,Validation
428,1,4,9,0.12227704,Loss Plane,Training
429,1,4,9,0.6877907,Loss Plane,Validation
430,1,4,9,0.99041533,Accuracy Plane,Training
431,1,4,9,0.880597,Accuracy Plane,Validation
432,1,4,9,0.13344212,Loss Ship,Training
433,1,4,9,0.48737386,Loss Ship,Validation
434,1,4,9,1.0,Accuracy Ship,Training
435,1,4,9,0.92651755,Accuracy Ship,Validation
436,1,4,9,0.15527608,Loss Truck,Training
437,1,4,9,0.54217803,Loss Truck,Validation
438,1,4,9,0.98734176,Accuracy Truck,Training
439,1,4,9,0.8720238,Accuracy Truck,Validation
440,1,4,10,0.10505464,Loss,Training
441,1,4,10,0.58267367,Loss,Validation
442,1,4,10,0.99494326,Accuracy,Training
443,1,4,10,0.8736433,Accuracy,Validation
444,1,4,10,0.14205837,Loss Bird,Training
445,1,4,10,0.54533815,Loss Bird,Validation
446,1,4,10,0.99068326,Accuracy Bird,Training
447,1,4,10,0.9453376,Accuracy Bird,Validation
448,1,4,10,0.13474783,Loss Car,Training
449,1,4,10,0.7302919,Loss Car,Validation
450,1,4,10,0.9936306,Accuracy Car,Training
451,1,4,10,0.7592593,Accuracy Car,Validation
452,1,4,10,0.07013423,Loss Cat,Training
453,1,4,10,0.6352294,Loss Cat,Validation
454,1,4,10,0.993007,Accuracy Cat,Training
455,1,4,10,0.8852459,Accuracy Cat,Validation
456,1,4,10,0.10938348,Loss Deer,Training
457,1,4,10,0.29658017,Loss Deer,Validation
458,1,4,10,1.0,Accuracy Deer,Training
459,1,4,10,0.9563953,Accuracy Deer,Validation
460,1,4,10,0.0848428,Loss Dog,Training
461,1,4,10,0.65649205,Loss Dog,Validation
462,1,4,10,1.0,Accuracy Dog,Training
463,1,4,10,0.85942495,Accuracy Dog,Validation
464,1,4,10,0.06821503,Loss Frog,Training
465,1,4,10,0.3805649,Loss Frog,Validation
466,1,4,10,0.99714285,Accuracy Frog,Training
467,1,4,10,0.97402596,Accuracy Frog,Validation
468,1,4,10,0.08704539,Loss Horse,Training
469,1,4,10,0.88417786,Loss Horse,Validation
470,1,4,10,0.9935065,Accuracy Horse,Training
471,1,4,10,0.73417723,Accuracy Horse,Validation
472,1,4,10,0.10873044,Loss Plane,Training
473,1,4,10,0.68787247,Loss Plane,Validation
474,1,4,10,0.9969419,Accuracy Plane,Training
475,1,4,10,0.8607595,Accuracy Plane,Validation
476,1,4,10,0.11059071,Loss Ship,Training
477,1,4,10,0.49493012,Loss Ship,Validation
478,1,4,10,1.0,Accuracy Ship,Training
479,1,4,10,0.8939394,Accuracy Ship,Validation
480,1,4,10,0.13479814,Loss Truck,Training
481,1,4,10,0.5152604,Loss Truck,Validation
482,1,4,10,0.98452014,Accuracy Truck,Training
483,1,4,10,0.8678679,Accuracy Truck,Validation
484,1,4,11,0.09297381,Loss,Training
485,1,4,11,0.5733546,Loss,Validation
486,1,4,11,0.9955765,Accuracy,Training
487,1,4,11,0.8604249,Accuracy,Validation
488,1,4,11,0.12129962,Loss Bird,Training
489,1,4,11,0.50098497,Loss Bird,Validation
490,1,4,11,0.9909366,Accuracy Bird,Training
491,1,4,11,0.9446367,Accuracy Bird,Validation
492,1,4,11,0.14070286,Loss Car,Training
493,1,4,11,0.68345577,Loss Car,Validation
494,1,4,11,0.98734176,Accuracy Car,Training
495,1,4,11,0.7461774,Accuracy Car,Validation
496,1,4,11,0.054656297,Loss Cat,Training
497,1,4,11,0.7197558,Loss Cat,Validation
498,1,4,11,0.9968553,Accuracy Cat,Training
499,1,4,11,0.8146965,Accuracy Cat,Validation
500,1,4,11,0.1006691,Loss Deer,Training
501,1,4,11,0.3693678,Loss Deer,Validation
502,1,4,11,0.9969325,Accuracy Deer,Training
503,1,4,11,0.9032258,Accuracy Deer,Validation
504,1,4,11,0.0701369,Loss Dog,Training
505,1,4,11,0.61419225,Loss Dog,Validation
506,1,4,11,1.0,Accuracy Dog,Training
507,1,4,11,0.85294116,Accuracy Dog,Validation
508,1,4,11,0.061956298,Loss Frog,Training
509,1,4,11,0.29982916,Loss Frog,Validation
510,1,4,11,1.0,Accuracy Frog,Training
511,1,4,11,0.9852507,Accuracy Frog,Validation
512,1,4,11,0.07046265,Loss Horse,Training
513,1,4,11,0.94287246,Loss Horse,Validation
514,1,4,11,1.0,Accuracy Horse,Training
515,1,4,11,0.67507887,Accuracy Horse,Validation
516,1,4,11,0.08625066,Loss Plane,Training
517,1,4,11,0.686172,Loss Plane,Validation
518,1,4,11,0.9967949,Accuracy Plane,Training
519,1,4,11,0.89085543,Accuracy Plane,Validation
520,1,4,11,0.10682966,Loss Ship,Training
521,1,4,11,0.3994348,Loss Ship,Validation
522,1,4,11,0.99335545,Accuracy Ship,Training
523,1,4,11,0.9313187,Accuracy Ship,Validation
524,1,4,11,0.1167741,Loss Truck,Training
525,1,4,11,0.5174808,Loss Truck,Validation
526,1,4,11,0.9935484,Accuracy Truck,Training
527,1,4,11,0.86006826,Accuracy Truck,Validation
528,1,4,12,0.08728553,Loss,Training
529,1,4,12,0.5458721,Loss,Validation
530,1,4,12,0.9949087,Accuracy,Training
531,1,4,12,0.8774743,Accuracy,Validation
532,1,4,12,0.112241685,Loss Bird,Training
533,1,4,12,0.44255185,Loss Bird,Validation
534,1,4,12,0.9969325,Accuracy Bird,Training
535,1,4,12,0.9446254,Accuracy Bird,Validation
536,1,4,12,0.14002663,Loss Car,Training
537,1,4,12,0.63749146,Loss Car,Validation
538,1,4,12,0.9855596,Accuracy Car,Training
539,1,4,12,0.7859425,Accuracy Car,Validation
540,1,4,12,0.05736039,Loss Cat,Training
541,1,4,12,0.6069083,Loss Cat,Validation
542,1,4,12,0.99382716,Accuracy Cat,Training
543,1,4,12,0.86970687,Accuracy Cat,Validation
544,1,4,12,0.081098385,Loss Deer,Training
545,1,4,12,0.37481782,Loss Deer,Validation
546,1,4,12,1.0,Accuracy Deer,Training
547,1,4,12,0.9019608,Accuracy Deer,Validation
548,1,4,12,0.0732676,Loss Dog,Training
549,1,4,12,0.59864956,Loss Dog,Validation
550,1,4,12,0.99696046,Accuracy Dog,Training
551,1,4,12,0.86520374,Accuracy Dog,Validation
552,1,4,12,0.054891445,Loss Frog,Training
553,1,4,12,0.30209625,Loss Frog,Validation
554,1,4,12,1.0,Accuracy Frog,Training
555,1,4,12,0.9907975,Accuracy Frog,Validation
556,1,4,12,0.08587708,Loss Horse,Training
557,1,4,12,0.8071088,Loss Horse,Validation
