,seed,examples_per_class,epoch,value,metric,split
353,1,4,8,0.70222914,Loss,Validation
354,1,4,8,0.99713916,Accuracy,Training
355,1,4,8,0.8437455,Accuracy,Validation
356,1,4,8,0.10637427,Loss Bird,Training
357,1,4,8,0.78245264,Loss Bird,Validation
358,1,4,8,0.9970588,Accuracy Bird,Training
359,1,4,8,0.8935574,Accuracy Bird,Validation
360,1,4,8,0.16710149,Loss Car,Training
361,1,4,8,0.81962526,Loss Car,Validation
362,1,4,8,1.0,Accuracy Car,Training
363,1,4,8,0.7381703,Accuracy Car,Validation
364,1,4,8,0.106733836,Loss Cat,Training
365,1,4,8,0.5822093,Loss Cat,Validation
366,1,4,8,0.99674267,Accuracy Cat,Training
367,1,4,8,0.8734568,Accuracy Cat,Validation
368,1,4,8,0.1472437,Loss Deer,Training
369,1,4,8,0.5768931,Loss Deer,Validation
370,1,4,8,0.9969325,Accuracy Deer,Training
371,1,4,8,0.88448846,Accuracy Deer,Validation
372,1,4,8,0.11652724,Loss Dog,Training
373,1,4,8,0.74092066,Loss Dog,Validation
374,1,4,8,0.989899,Accuracy Dog,Training
375,1,4,8,0.81570995,Accuracy Dog,Validation
376,1,4,8,0.08976574,Loss Frog,Training
377,1,4,8,0.4038811,Loss Frog,Validation
378,1,4,8,1.0,Accuracy Frog,Training
379,1,4,8,1.0,Accuracy Frog,Validation
380,1,4,8,0.09915908,Loss Horse,Training
381,1,4,8,0.69999325,Loss Horse,Validation
382,1,4,8,0.99710983,Accuracy Horse,Training
383,1,4,8,0.8344371,Accuracy Horse,Validation
384,1,4,8,0.13403746,Loss Plane,Training
385,1,4,8,0.7233329,Loss Plane,Validation
386,1,4,8,1.0,Accuracy Plane,Training
387,1,4,8,0.8195266,Accuracy Plane,Validation
388,1,4,8,0.16923112,Loss Ship,Training
389,1,4,8,0.6740911,Loss Ship,Validation
390,1,4,8,0.9967533,Accuracy Ship,Training
391,1,4,8,0.95394737,Accuracy Ship,Validation
392,1,4,8,0.18307048,Loss Truck,Training
393,1,4,8,1.0188918,Loss Truck,Validation
394,1,4,8,0.9968944,Accuracy Truck,Training
395,1,4,8,0.62416106,Accuracy Truck,Validation
396,1,4,9,0.10951362,Loss,Training
397,1,4,9,0.687816,Loss,Validation
398,1,4,9,0.9985034,Accuracy,Training
399,1,4,9,0.8412555,Accuracy,Validation
400,1,4,9,0.0806701,Loss Bird,Training
401,1,4,9,0.74875623,Loss Bird,Validation
402,1,4,9,1.0,Accuracy Bird,Training
403,1,4,9,0.90849674,Accuracy Bird,Validation
404,1,4,9,0.158595,Loss Car,Training
405,1,4,9,0.8617397,Loss Car,Validation
406,1,4,9,1.0,Accuracy Car,Training
407,1,4,9,0.68421054,Accuracy Car,Validation
408,1,4,9,0.10964035,Loss Cat,Training
409,1,4,9,0.5522934,Loss Cat,Validation
410,1,4,9,0.9882698,Accuracy Cat,Training
411,1,4,9,0.8442907,Accuracy Cat,Validation
412,1,4,9,0.12486559,Loss Deer,Training
413,1,4,9,0.6785145,Loss Deer,Validation
414,1,4,9,1.0,Accuracy Deer,Training
415,1,4,9,0.84090906,Accuracy Deer,Validation
416,1,4,9,0.070889294,Loss Dog,Training
417,1,4,9,0.7415614,Loss Dog,Validation
418,1,4,9,1.0,Accuracy Dog,Training
419,1,4,9,0.7847682,Accuracy Dog,Validation
420,1,4,9,0.07982111,Loss Frog,Training
421,1,4,9,0.40216565,Loss Frog,Validation
422,1,4,9,1.0,Accuracy Frog,Training
423,1,4,9,0.99408287,Accuracy Frog,Validation
424,1,4,9,0.09106705,Loss Horse,Training
425,1,4,9,0.54514515,Loss Horse,Validation
426,1,4,9,1.0,Accuracy Horse,Training
427,1,4,9,0.8753894,Accuracy Horse,Validation
428,1,4,9,0.102457814,Loss Plane,Training
429,1,4,9,0.7172726,Loss Plane,Validation
430,1,4,9,1.0,Accuracy Plane,Training
431,1,4,9,0.8707483,Accuracy Plane,Validation
432,1,4,9,0.13491759,Loss Ship,Training
433,1,4,9,0.69503015,Loss Ship,Validation
434,1,4,9,1.0,Accuracy Ship,Training
435,1,4,9,0.91690546,Accuracy Ship,Validation
436,1,4,9,0.14221226,Loss Truck,Training
437,1,4,9,0.935681,Loss Truck,Validation
438,1,4,9,0.99676377,Accuracy Truck,Training
