,seed,examples_per_class,epoch,value,metric,split
187,0,2,4,0.6698718,Accuracy Car,Validation
188,0,2,4,0.16546044,Loss Cat,Training
189,0,2,4,1.0979512,Loss Cat,Validation
190,0,2,4,0.99666667,Accuracy Cat,Training
191,0,2,4,0.7459807,Accuracy Cat,Validation
192,0,2,4,0.2950244,Loss Deer,Training
193,0,2,4,0.64820343,Loss Deer,Validation
194,0,2,4,0.99101794,Accuracy Deer,Training
195,0,2,4,0.9478261,Accuracy Deer,Validation
196,0,2,4,0.23765704,Loss Dog,Training
197,0,2,4,0.8580805,Loss Dog,Validation
198,0,2,4,1.0,Accuracy Dog,Training
199,0,2,4,0.84307694,Accuracy Dog,Validation
200,0,2,4,0.25400004,Loss Frog,Training
201,0,2,4,0.6642033,Loss Frog,Validation
202,0,2,4,1.0,Accuracy Frog,Training
203,0,2,4,0.9904762,Accuracy Frog,Validation
204,0,2,4,0.2640898,Loss Horse,Training
205,0,2,4,1.0011215,Loss Horse,Validation
206,0,2,4,0.99680513,Accuracy Horse,Training
207,0,2,4,0.7492958,Accuracy Horse,Validation
208,0,2,4,0.31475133,Loss Plane,Training
209,0,2,4,0.97424155,Loss Plane,Validation
210,0,2,4,0.9883382,Accuracy Plane,Training
211,0,2,4,0.7719298,Accuracy Plane,Validation
212,0,2,4,0.29585046,Loss Ship,Training
213,0,2,4,0.87672585,Loss Ship,Validation
214,0,2,4,0.99358976,Accuracy Ship,Training
215,0,2,4,0.9110429,Accuracy Ship,Validation
216,0,2,4,0.27085835,Loss Truck,Training
217,0,2,4,0.9972736,Loss Truck,Validation
218,0,2,4,1.0,Accuracy Truck,Training
219,0,2,4,0.74763405,Accuracy Truck,Validation
220,0,2,5,0.20640476,Loss,Training
221,0,2,5,0.84068424,Loss,Validation
222,0,2,5,0.9952906,Accuracy,Training
223,0,2,5,0.83572054,Accuracy,Validation
224,0,2,5,0.21606216,Loss Bird,Training
225,0,2,5,0.8971201,Loss Bird,Validation
226,0,2,5,0.99722224,Accuracy Bird,Training
227,0,2,5,0.9133127,Accuracy Bird,Validation
228,0,2,5,0.21653363,Loss Car,Training
229,0,2,5,0.82315,Loss Car,Validation
230,0,2,5,0.99408287,Accuracy Car,Training
231,0,2,5,0.723127,Accuracy Car,Validation
232,0,2,5,0.1532861,Loss Cat,Training
233,0,2,5,1.0511844,Loss Cat,Validation
234,0,2,5,0.9837133,Accuracy Cat,Training
235,0,2,5,0.76,Accuracy Cat,Validation
236,0,2,5,0.22622296,Loss Deer,Training
237,0,2,5,0.5599745,Loss Deer,Validation
238,0,2,5,1.0,Accuracy Deer,Training
239,0,2,5,0.9339339,Accuracy Deer,Validation
240,0,2,5,0.19290535,Loss Dog,Training
241,0,2,5,0.8785913,Loss Dog,Validation
242,0,2,5,0.9904762,Accuracy Dog,Training
243,0,2,5,0.7821782,Accuracy Dog,Validation
244,0,2,5,0.19844611,Loss Frog,Training
245,0,2,5,0.5656717,Loss Frog,Validation
246,0,2,5,0.9938838,Accuracy Frog,Training
247,0,2,5,1.0,Accuracy Frog,Validation
248,0,2,5,0.1858344,Loss Horse,Training
249,0,2,5,0.9086668,Loss Horse,Validation
250,0,2,5,1.0,Accuracy Horse,Training
251,0,2,5,0.78834355,Accuracy Horse,Validation
252,0,2,5,0.246781,Loss Plane,Training
253,0,2,5,0.9475733,Loss Plane,Validation
254,0,2,5,0.99352753,Accuracy Plane,Training
255,0,2,5,0.77742946,Accuracy Plane,Validation
256,0,2,5,0.22761947,Loss Ship,Training
257,0,2,5,0.8611547,Loss Ship,Validation
258,0,2,5,1.0,Accuracy Ship,Training
259,0,2,5,0.8820059,Accuracy Ship,Validation
260,0,2,5,0.20035644,Loss Truck,Training
261,0,2,5,0.9137557,Loss Truck,Validation
262,0,2,5,1.0,Accuracy Truck,Training
263,0,2,5,0.796875,Accuracy Truck,Validation
264,0,2,6,0.16346559,Loss,Training
265,0,2,6,0.79602873,Loss,Validation
266,0,2,6,0.99683315,Accuracy,Training
267,0,2,6,0.83400404,Accuracy,Validation
268,0,2,6,0.16767065,Loss Bird,Training
269,0,2,6,0.9010598,Loss Bird,Validation
270,0,2,6,1.0,Accuracy Bird,Training
271,0,2,6,0.8892405,Accuracy Bird,Validation
272,0,2,6,0.1748797,Loss Car,Training
273,0,2,6,0.80094886,Loss Car,Validation
274,0,2,6,0.9867987,Accuracy Car,Training
275,0,2,6,0.72753626,Accuracy Car,Validation
276,0,2,6,0.11118819,Loss Cat,Training
277,0,2,6,1.080587,Loss Cat,Validation
278,0,2,6,0.99415207,Accuracy Cat,Training
279,0,2,6,0.7368421,Accuracy Cat,Validation
280,0,2,6,0.16640587,Loss Deer,Training
281,0,2,6,0.5305608,Loss Deer,Validation
282,0,2,6,1.0,Accuracy Deer,Training
283,0,2,6,0.9319728,Accuracy Deer,Validation
284,0,2,6,0.13926972,Loss Dog,Training
285,0,2,6,0.7255975,Loss Dog,Validation
286,0,2,6,1.0,Accuracy Dog,Training
287,0,2,6,0.84193546,Accuracy Dog,Validation
288,0,2,6,0.16509445,Loss Frog,Training
289,0,2,6,0.5010971,Loss Frog,Validation
290,0,2,6,0.99688476,Accuracy Frog,Training
291,0,2,6,0.99678457,Accuracy Frog,Validation
292,0,2,6,0.14378572,Loss Horse,Training
293,0,2,6,0.83698434,Loss Horse,Validation
294,0,2,6,1.0,Accuracy Horse,Training
295,0,2,6,0.79447854,Accuracy Horse,Validation
296,0,2,6,0.19391115,Loss Plane,Training
297,0,2,6,0.89147544,Loss Plane,Validation
298,0,2,6,0.99369085,Accuracy Plane,Training
299,0,2,6,0.77151334,Accuracy Plane,Validation
300,0,2,6,0.19674906,Loss Ship,Training
301,0,2,6,0.8850524,Loss Ship,Validation
302,0,2,6,0.99680513,Accuracy Ship,Training
303,0,2,6,0.8454546,Accuracy Ship,Validation
304,0,2,6,0.17570138,Loss Truck,Training
305,0,2,6,0.80692434,Loss Truck,Validation
306,0,2,6,1.0,Accuracy Truck,Training
307,0,2,6,0.80428135,Accuracy Truck,Validation
308,0,2,7,0.12843484,Loss,Training
309,0,2,7,0.78597516,Loss,Validation
310,0,2,7,0.99711764,Accuracy,Training
311,0,2,7,0.82368743,Accuracy,Validation
312,0,2,7,0.14202106,Loss Bird,Training
313,0,2,7,0.96168554,Loss Bird,Validation
314,0,2,7,0.99691355,Accuracy Bird,Training
315,0,2,7,0.85448915,Accuracy Bird,Validation
316,0,2,7,0.16830187,Loss Car,Training
317,0,2,7,0.7774915,Loss Car,Validation
318,0,2,7,0.9866667,Accuracy Car,Training
319,0,2,7,0.71428573,Accuracy Car,Validation
320,0,2,7,0.06970503,Loss Cat,Training
321,0,2,7,0.9477684,Loss Cat,Validation
322,0,2,7,0.9970414,Accuracy Cat,Training
323,0,2,7,0.81686044,Accuracy Cat,Validation
324,0,2,7,0.13114963,Loss Deer,Training
325,0,2,7,0.6248937,Loss Deer,Validation
326,0,2,7,0.99676377,Accuracy Deer,Training
327,0,2,7,0.897281,Accuracy Deer,Validation
328,0,2,7,0.10185101,Loss Dog,Training
329,0,2,7,0.7578168,Loss Dog,Validation
330,0,2,7,1.0,Accuracy Dog,Training
331,0,2,7,0.8054711,Accuracy Dog,Validation
332,0,2,7,0.11646809,Loss Frog,Training
333,0,2,7,0.47354886,Loss Frog,Validation
334,0,2,7,0.997006,Accuracy Frog,Training
335,0,2,7,0.986532,Accuracy Frog,Validation
336,0,2,7,0.11709879,Loss Horse,Training
337,0,2,7,0.8327953,Loss Horse,Validation
338,0,2,7,1.0,Accuracy Horse,Training
339,0,2,7,0.78006876,Accuracy Horse,Validation
340,0,2,7,0.149632,Loss Plane,Training
