,seed,examples_per_class,epoch,value,metric,split
46,0,0,11,0.6604414,Accuracy,Training
47,0,0,11,0.5946392,Accuracy,Validation
48,0,0,12,1.6762495,Loss,Training
49,0,0,12,1.5803428,Loss,Validation
50,0,0,12,0.6711185,Accuracy,Training
51,0,0,12,0.5804219,Accuracy,Validation
52,0,0,13,1.6103885,Loss,Training
53,0,0,13,1.5656632,Loss,Validation
54,0,0,13,0.67645574,Accuracy,Training
55,0,0,13,0.603073,Accuracy,Validation
56,0,0,14,1.5924461,Loss,Training
57,0,0,14,1.5399268,Loss,Validation
58,0,0,14,0.6734849,Accuracy,Training
59,0,0,14,0.5948664,Accuracy,Validation
60,0,0,15,1.5113609,Loss,Training
61,0,0,15,1.4127531,Loss,Validation
62,0,0,15,0.67753804,Accuracy,Training
63,0,0,15,0.5892798,Accuracy,Validation
64,0,0,16,1.4447825,Loss,Training
65,0,0,16,1.4726849,Loss,Validation
66,0,0,16,0.69317573,Accuracy,Training
67,0,0,16,0.60630786,Accuracy,Validation
68,0,0,17,1.4422758,Loss,Training
69,0,0,17,1.3471305,Loss,Validation
70,0,0,17,0.68640745,Accuracy,Training
71,0,0,17,0.585677,Accuracy,Validation
72,0,0,18,1.3956077,Loss,Training
73,0,0,18,1.4032533,Loss,Validation
74,0,0,18,0.6988093,Accuracy,Training
75,0,0,18,0.6048954,Accuracy,Validation
76,0,0,19,1.3696939,Loss,Training
77,0,0,19,1.3526188,Loss,Validation
78,0,0,19,0.6905724,Accuracy,Training
79,0,0,19,0.6165137,Accuracy,Validation
80,0,0,20,1.3329374,Loss,Training
81,0,0,20,1.3140914,Loss,Validation
82,0,0,20,0.6974899,Accuracy,Training
83,0,0,20,0.61915475,Accuracy,Validation
84,0,0,21,1.2722096,Loss,Training
85,0,0,21,1.2819623,Loss,Validation
86,0,0,21,0.70997304,Accuracy,Training
87,0,0,21,0.62342584,Accuracy,Validation
88,0,0,22,1.2843974,Loss,Training
89,0,0,22,1.2514964,Loss,Validation
90,0,0,22,0.7016004,Accuracy,Training
91,0,0,22,0.62466043,Accuracy,Validation
92,0,0,23,1.2370341,Loss,Training
93,0,0,23,1.2079666,Loss,Validation
94,0,0,23,0.7105719,Accuracy,Training
95,0,0,23,0.62929505,Accuracy,Validation
96,0,0,24,1.2168134,Loss,Training
97,0,0,24,1.2375286,Loss,Validation
98,0,0,24,0.7155962,Accuracy,Training
99,0,0,24,0.625045,Accuracy,Validation
100,0,0,25,1.1999676,Loss,Training
101,0,0,25,1.1470234,Loss,Validation
102,0,0,25,0.7217945,Accuracy,Training
103,0,0,25,0.65003306,Accuracy,Validation
104,0,0,26,1.171807,Loss,Training
105,0,0,26,1.1583891,Loss,Validation
106,0,0,26,0.7191125,Accuracy,Training
107,0,0,26,0.6479207,Accuracy,Validation
108,0,0,27,1.1405251,Loss,Training
109,0,0,27,1.1487439,Loss,Validation
110,0,0,27,0.7301291,Accuracy,Training
111,0,0,27,0.6298549,Accuracy,Validation
112,0,0,28,1.1631441,Loss,Training
113,0,0,28,1.1465132,Loss,Validation
114,0,0,28,0.71977365,Accuracy,Training
115,0,0,28,0.6023439,Accuracy,Validation
116,0,0,29,1.1040089,Loss,Training
117,0,0,29,1.1210237,Loss,Validation
118,0,0,29,0.735648,Accuracy,Training
119,0,0,29,0.6185571,Accuracy,Validation
120,0,0,30,1.1203306,Loss,Training
121,0,0,30,1.1517273,Loss,Validation
122,0,0,30,0.72371435,Accuracy,Training
123,0,0,30,0.6384678,Accuracy,Validation
124,0,0,31,1.0823629,Loss,Training
125,0,0,31,1.1530783,Loss,Validation
126,0,0,31,0.7315079,Accuracy,Training
127,0,0,31,0.65281546,Accuracy,Validation
128,0,0,32,1.0901763,Loss,Training
129,0,0,32,1.0813001,Loss,Validation
130,0,0,32,0.73099047,Accuracy,Training
131,0,0,32,0.6295084,Accuracy,Validation
132,0,0,33,1.0573252,Loss,Training
133,0,0,33,1.118276,Loss,Validation
134,0,0,33,0.73235935,Accuracy,Training
135,0,0,33,0.6518366,Accuracy,Validation
136,0,0,34,1.0639951,Loss,Training
137,0,0,34,1.0856608,Loss,Validation
138,0,0,34,0.74268067,Accuracy,Training
139,0,0,34,0.61772263,Accuracy,Validation
140,0,0,35,1.035388,Loss,Training
141,0,0,35,1.0418956,Loss,Validation
142,0,0,35,0.74582994,Accuracy,Training
143,0,0,35,0.621552,Accuracy,Validation
144,0,0,36,1.0174637,Loss,Training
145,0,0,36,1.0527998,Loss,Validation
146,0,0,36,0.7469521,Accuracy,Training
147,0,0,36,0.6581194,Accuracy,Validation
148,0,0,37,1.007168,Loss,Training
149,0,0,37,1.0402459,Loss,Validation
150,0,0,37,0.7465812,Accuracy,Training
151,0,0,37,0.63919574,Accuracy,Validation
152,0,0,38,0.99564964,Loss,Training
153,0,0,38,1.1018816,Loss,Validation
154,0,0,38,0.7485603,Accuracy,Training
155,0,0,38,0.6248234,Accuracy,Validation
156,0,0,39,0.996436,Loss,Training
157,0,0,39,1.1220813,Loss,Validation
158,0,0,39,0.74476445,Accuracy,Training
159,0,0,39,0.6416814,Accuracy,Validation
160,0,0,40,0.9984642,Loss,Training
161,0,0,40,1.0390401,Loss,Validation
162,0,0,40,0.7509185,Accuracy,Training
163,0,0,40,0.6494889,Accuracy,Validation
164,0,0,41,0.9747658,Loss,Training
165,0,0,41,1.0686872,Loss,Validation
166,0,0,41,0.74982446,Accuracy,Training
167,0,0,41,0.64323324,Accuracy,Validation
168,0,0,42,0.96427184,Loss,Training
169,0,0,42,0.9843899,Loss,Validation
170,0,0,42,0.7564212,Accuracy,Training
171,0,0,42,0.6248369,Accuracy,Validation
172,0,0,43,0.97467583,Loss,Training
173,0,0,43,1.060704,Loss,Validation
174,0,0,43,0.7476309,Accuracy,Training
175,0,0,43,0.6273185,Accuracy,Validation
176,0,0,44,0.94123995,Loss,Training
177,0,0,44,0.99729335,Loss,Validation
178,0,0,44,0.75683856,Accuracy,Training
179,0,0,44,0.6399241,Accuracy,Validation
180,0,0,45,0.9671877,Loss,Training
181,0,0,45,1.0703882,Loss,Validation
182,0,0,45,0.7499064,Accuracy,Training
183,0,0,45,0.6413056,Accuracy,Validation
184,0,0,46,0.9189906,Loss,Training
185,0,0,46,1.0496362,Loss,Validation
186,0,0,46,0.76252043,Accuracy,Training
187,0,0,46,0.65890664,Accuracy,Validation
188,0,0,47,0.92457163,Loss,Training
189,0,0,47,1.028352,Loss,Validation
190,0,0,47,0.76360446,Accuracy,Training
191,0,0,47,0.6349304,Accuracy,Validation
192,0,0,48,0.93603086,Loss,Training
193,0,0,48,1.0730364,Loss,Validation
194,0,0,48,0.754518,Accuracy,Training
195,0,0,48,0.64360905,Accuracy,Validation
196,0,0,49,0.9336387,Loss,Training
197,0,0,49,1.0587668,Loss,Validation
198,0,0,49,0.7585616,Accuracy,Training
199,0,0,49,0.6463259,Accuracy,Validation
200,0,0,50,0.90694857,Loss,Training
201,0,0,50,1.0038761,Loss,Validation
202,0,0,50,0.76387006,Accuracy,Training
203,0,0,50,0.6459817,Accuracy,Validation
204,0,0,51,0.8974611,Loss,Training
205,0,0,51,0.8852585,Loss,Validation
206,0,0,51,0.7713803,Accuracy,Training
207,0,0,51,0.66102946,Accuracy,Validation
208,0,0,52,0.8879902,Loss,Training
209,0,0,52,1.0203463,Loss,Validation
210,0,0,52,0.77287024,Accuracy,Training
211,0,0,52,0.6372824,Accuracy,Validation
212,0,0,53,0.905595,Loss,Training
213,0,0,53,0.94244325,Loss,Validation
214,0,0,53,0.7653423,Accuracy,Training
215,0,0,53,0.6391706,Accuracy,Validation
216,0,0,54,0.88278484,Loss,Training
217,0,0,54,0.9585865,Loss,Validation
218,0,0,54,0.7723909,Accuracy,Training
219,0,0,54,0.6515126,Accuracy,Validation
220,0,0,55,0.86193717,Loss,Training
221,0,0,55,0.9912197,Loss,Validation
222,0,0,55,0.7786377,Accuracy,Training
223,0,0,55,0.6350714,Accuracy,Validation
224,0,0,56,0.8791893,Loss,Training
225,0,0,56,1.0419302,Loss,Validation
226,0,0,56,0.77468234,Accuracy,Training
227,0,0,56,0.6596285,Accuracy,Validation
228,0,0,57,0.8870286,Loss,Training
229,0,0,57,0.9957553,Loss,Validation
230,0,0,57,0.7667565,Accuracy,Training
231,0,0,57,0.63497484,Accuracy,Validation
232,0,0,58,0.883766,Loss,Training
233,0,0,58,0.9391947,Loss,Validation
234,0,0,58,0.7670741,Accuracy,Training
235,0,0,58,0.639876,Accuracy,Validation
236,0,0,59,0.8605892,Loss,Training
237,0,0,59,0.9234641,Loss,Validation
238,0,0,59,0.7747861,Accuracy,Training
239,0,0,59,0.6392449,Accuracy,Validation
240,0,0,60,0.8655225,Loss,Training
241,0,0,60,1.0531166,Loss,Validation
242,0,0,60,0.76603997,Accuracy,Training
243,0,0,60,0.63942397,Accuracy,Validation
244,0,0,61,0.86023796,Loss,Training
245,0,0,61,0.95382214,Loss,Validation
246,0,0,61,0.77058,Accuracy,Training
247,0,0,61,0.6385889,Accuracy,Validation
