,seed,examples_per_class,epoch,value,metric,split
106,0,4,0,0.23529412,Accuracy Umbrella,Training
107,0,4,0,0.1,Accuracy Umbrella,Validation
108,0,4,0,4.167489,Loss Handbag,Training
109,0,4,0,0.0,Loss Handbag,Validation
110,0,4,0,0.0,Accuracy Handbag,Training
111,0,4,0,0.0,Accuracy Handbag,Validation
112,0,4,0,4.1096425,Loss Tie,Training
113,0,4,0,3.6214433,Loss Tie,Validation
114,0,4,0,0.1875,Accuracy Tie,Training
115,0,4,0,0.0,Accuracy Tie,Validation
116,0,4,0,3.7862823,Loss Suitcase,Training
117,0,4,0,3.8068624,Loss Suitcase,Validation
118,0,4,0,0.39130434,Accuracy Suitcase,Training
119,0,4,0,0.2195122,Accuracy Suitcase,Validation
120,0,4,0,4.040635,Loss Frisbee,Training
121,0,4,0,4.1521454,Loss Frisbee,Validation
122,0,4,0,0.16666667,Accuracy Frisbee,Training
123,0,4,0,0.0,Accuracy Frisbee,Validation
124,0,4,0,4.2889624,Loss Skis,Training
125,0,4,0,0.0,Loss Skis,Validation
126,0,4,0,0.0,Accuracy Skis,Training
127,0,4,0,0.0,Accuracy Skis,Validation
128,0,4,0,3.649773,Loss Snowboard,Training
129,0,4,0,3.546242,Loss Snowboard,Validation
130,0,4,0,0.8181818,Accuracy Snowboard,Training
131,0,4,0,0.3255814,Accuracy Snowboard,Validation
132,0,4,0,3.869937,Loss Sports Ball,Training
133,0,4,0,0.0,Loss Sports Ball,Validation
134,0,4,0,0.3902439,Accuracy Sports Ball,Training
135,0,4,0,0.0,Accuracy Sports Ball,Validation
136,0,4,0,3.8536065,Loss Kite,Training
137,0,4,0,3.8584802,Loss Kite,Validation
138,0,4,0,0.5,Accuracy Kite,Training
139,0,4,0,0.01923077,Accuracy Kite,Validation
140,0,4,0,4.02955,Loss Baseball Bat,Training
141,0,4,0,0.0,Loss Baseball Bat,Validation
142,0,4,0,0.15,Accuracy Baseball Bat,Training
143,0,4,0,0.0,Accuracy Baseball Bat,Validation
144,0,4,0,3.9972475,Loss Baseball Glove,Training
145,0,4,0,4.0007887,Loss Baseball Glove,Validation
146,0,4,0,0.25,Accuracy Baseball Glove,Training
147,0,4,0,0.0,Accuracy Baseball Glove,Validation
148,0,4,0,3.8024495,Loss Skateboard,Training
149,0,4,0,3.3125641,Loss Skateboard,Validation
150,0,4,0,0.5,Accuracy Skateboard,Training
151,0,4,0,1.0,Accuracy Skateboard,Validation
152,0,4,0,3.944737,Loss Surfboard,Training
153,0,4,0,3.9230554,Loss Surfboard,Validation
154,0,4,0,0.20512821,Accuracy Surfboard,Training
155,0,4,0,0.20454545,Accuracy Surfboard,Validation
156,0,4,0,4.372167,Loss Tennis Racket,Training
157,0,4,0,4.460537,Loss Tennis Racket,Validation
158,0,4,0,0.0,Accuracy Tennis Racket,Training
159,0,4,0,0.0,Accuracy Tennis Racket,Validation
160,0,4,0,3.8452313,Loss Bottle,Training
161,0,4,0,3.9607286,Loss Bottle,Validation
162,0,4,0,0.36585367,Accuracy Bottle,Training
163,0,4,0,0.14634146,Accuracy Bottle,Validation
164,0,4,0,4.148921,Loss Wine Glass,Training
165,0,4,0,0.0,Loss Wine Glass,Validation
166,0,4,0,0.0,Accuracy Wine Glass,Training
167,0,4,0,0.0,Accuracy Wine Glass,Validation
168,0,4,0,4.1747303,Loss Cup,Training
169,0,4,0,4.0128336,Loss Cup,Validation
170,0,4,0,0.03125,Accuracy Cup,Training
171,0,4,0,0.057692308,Accuracy Cup,Validation
172,0,4,0,3.9068081,Loss Fork,Training
173,0,4,0,3.7861397,Loss Fork,Validation
174,0,4,0,0.44444445,Accuracy Fork,Training
175,0,4,0,0.325,Accuracy Fork,Validation
176,0,4,0,4.121923,Loss Knife,Training
177,0,4,0,4.0016017,Loss Knife,Validation
178,0,4,0,0.08108108,Accuracy Knife,Training
179,0,4,0,0.0,Accuracy Knife,Validation
180,0,4,0,4.048351,Loss Spoon,Training
181,0,4,0,3.8964527,Loss Spoon,Validation
182,0,4,0,0.0,Accuracy Spoon,Training
183,0,4,0,0.0,Accuracy Spoon,Validation
184,0,4,0,3.9162743,Loss Bowl,Training
185,0,4,0,3.9384656,Loss Bowl,Validation
186,0,4,0,0.34146342,Accuracy Bowl,Training
187,0,4,0,0.23913044,Accuracy Bowl,Validation
188,0,4,0,3.9905193,Loss Banana,Training
189,0,4,0,3.97142,Loss Banana,Validation
190,0,4,0,0.44186047,Accuracy Banana,Training
191,0,4,0,0.4090909,Accuracy Banana,Validation
192,0,4,0,4.1878004,Loss Apple,Training
193,0,4,0,4.050514,Loss Apple,Validation
194,0,4,0,0.054054055,Accuracy Apple,Training
195,0,4,0,0.36734694,Accuracy Apple,Validation
196,0,4,0,4.092121,Loss Sandwich,Training
197,0,4,0,4.0423574,Loss Sandwich,Validation
198,0,4,0,0.0,Accuracy Sandwich,Training
199,0,4,0,0.051282052,Accuracy Sandwich,Validation
200,0,4,0,4.178329,Loss Orange,Training
201,0,4,0,4.20461,Loss Orange,Validation
202,0,4,0,0.19565217,Accuracy Orange,Training
203,0,4,0,0.0,Accuracy Orange,Validation
204,0,4,0,4.1026583,Loss Broccoli,Training
205,0,4,0,4.0040507,Loss Broccoli,Validation
206,0,4,0,0.22222222,Accuracy Broccoli,Training
207,0,4,0,0.3275862,Accuracy Broccoli,Validation
208,0,4,0,4.007078,Loss Carrot,Training
209,0,4,0,3.9893131,Loss Carrot,Validation
210,0,4,0,0.1904762,Accuracy Carrot,Training
211,0,4,0,0.0,Accuracy Carrot,Validation
212,0,4,0,3.8908691,Loss Hot Dog,Training
213,0,4,0,4.00994,Loss Hot Dog,Validation
214,0,4,0,0.36363637,Accuracy Hot Dog,Training
215,0,4,0,0.125,Accuracy Hot Dog,Validation
216,0,4,0,3.6859658,Loss Pizza,Training
217,0,4,0,3.8362987,Loss Pizza,Validation
218,0,4,0,0.85106385,Accuracy Pizza,Training
219,0,4,0,0.6458333,Accuracy Pizza,Validation
220,0,4,0,3.9427907,Loss Donut,Training
221,0,4,0,3.9574804,Loss Donut,Validation
222,0,4,0,0.31707317,Accuracy Donut,Training
223,0,4,0,0.24390244,Accuracy Donut,Validation
224,0,4,0,4.0784535,Loss Cake,Training
225,0,4,0,4.090358,Loss Cake,Validation
226,0,4,0,0.21052632,Accuracy Cake,Training
227,0,4,0,0.0,Accuracy Cake,Validation
228,0,4,0,4.1742716,Loss Chair,Training
229,0,4,0,3.9545898,Loss Chair,Validation
230,0,4,0,0.060606062,Accuracy Chair,Training
231,0,4,0,0.0,Accuracy Chair,Validation
232,0,4,0,4.078402,Loss Couch,Training
233,0,4,0,3.757807,Loss Couch,Validation
234,0,4,0,0.0,Accuracy Couch,Training
235,0,4,0,0.31707317,Accuracy Couch,Validation
236,0,4,0,4.0698476,Loss Potted Plant,Training
237,0,4,0,3.8692386,Loss Potted Plant,Validation
238,0,4,0,0.25581396,Accuracy Potted Plant,Training
239,0,4,0,0.2264151,Accuracy Potted Plant,Validation
240,0,4,0,4.3980384,Loss Bed,Training
241,0,4,0,4.2930565,Loss Bed,Validation
242,0,4,0,0.0,Accuracy Bed,Training
243,0,4,0,0.0,Accuracy Bed,Validation
244,0,4,0,3.8799448,Loss Dining Table,Training
245,0,4,0,3.823414,Loss Dining Table,Validation
246,0,4,0,0.4651163,Accuracy Dining Table,Training
247,0,4,0,0.1764706,Accuracy Dining Table,Validation
248,0,4,0,3.967788,Loss Toilet,Training
249,0,4,0,3.8601873,Loss Toilet,Validation
250,0,4,0,0.33333334,Accuracy Toilet,Training
251,0,4,0,0.2,Accuracy Toilet,Validation
252,0,4,0,4.032016,Loss Tv,Training
253,0,4,0,3.839922,Loss Tv,Validation
254,0,4,0,0.055555556,Accuracy Tv,Training
255,0,4,0,0.26,Accuracy Tv,Validation
256,0,4,0,4.016625,Loss Laptop,Training
257,0,4,0,3.9585717,Loss Laptop,Validation
258,0,4,0,0.125,Accuracy Laptop,Training
259,0,4,0,0.022727273,Accuracy Laptop,Validation
260,0,4,0,4.0747085,Loss Mouse,Training
261,0,4,0,0.0,Loss Mouse,Validation
262,0,4,0,0.10810811,Accuracy Mouse,Training
263,0,4,0,0.0,Accuracy Mouse,Validation
264,0,4,0,3.9125066,Loss Remote,Training
265,0,4,0,3.7423594,Loss Remote,Validation
266,0,4,0,0.4871795,Accuracy Remote,Training
267,0,4,0,0.41509435,Accuracy Remote,Validation
268,0,4,0,4.2160716,Loss Keyboard,Training
269,0,4,0,4.2624125,Loss Keyboard,Validation
270,0,4,0,0.0,Accuracy Keyboard,Training
271,0,4,0,0.0,Accuracy Keyboard,Validation
272,0,4,0,4.218076,Loss Cell Phone,Training
273,0,4,0,4.0448623,Loss Cell Phone,Validation
274,0,4,0,0.02631579,Accuracy Cell Phone,Training
275,0,4,0,0.0,Accuracy Cell Phone,Validation
276,0,4,0,3.9114163,Loss Microwave,Training
277,0,4,0,3.9731462,Loss Microwave,Validation
278,0,4,0,0.30952382,Accuracy Microwave,Training
279,0,4,0,0.083333336,Accuracy Microwave,Validation
280,0,4,0,3.9617202,Loss Oven,Training
281,0,4,0,3.8491895,Loss Oven,Validation
282,0,4,0,0.13636364,Accuracy Oven,Training
283,0,4,0,0.22727273,Accuracy Oven,Validation
284,0,4,0,3.7375634,Loss Toaster,Training
285,0,4,0,3.9445236,Loss Toaster,Validation
286,0,4,0,0.68085104,Accuracy Toaster,Training
287,0,4,0,0.0,Accuracy Toaster,Validation
288,0,4,0,3.910833,Loss Sink,Training
289,0,4,0,3.6087785,Loss Sink,Validation
290,0,4,0,0.3409091,Accuracy Sink,Training
291,0,4,0,0.5,Accuracy Sink,Validation
292,0,4,0,4.1361837,Loss Refrigerator,Training
293,0,4,0,3.9270687,Loss Refrigerator,Validation
294,0,4,0,0.08108108,Accuracy Refrigerator,Training
295,0,4,0,0.14285715,Accuracy Refrigerator,Validation
296,0,4,0,3.970105,Loss Book,Training
297,0,4,0,3.8559177,Loss Book,Validation
298,0,4,0,0.23684211,Accuracy Book,Training
299,0,4,0,0.21276596,Accuracy Book,Validation
300,0,4,0,4.1647544,Loss Clock,Training
301,0,4,0,4.153734,Loss Clock,Validation
302,0,4,0,0.04761905,Accuracy Clock,Training
303,0,4,0,0.08510638,Accuracy Clock,Validation
304,0,4,0,3.99633,Loss Vase,Training
305,0,4,0,3.998643,Loss Vase,Validation
306,0,4,0,0.27027026,Accuracy Vase,Training
307,0,4,0,0.055555556,Accuracy Vase,Validation
308,0,4,0,3.94056,Loss Scissors,Training
309,0,4,0,3.8220298,Loss Scissors,Validation
310,0,4,0,0.5,Accuracy Scissors,Training
311,0,4,0,0.0,Accuracy Scissors,Validation
312,0,4,0,4.103629,Loss Teddy Bear,Training
313,0,4,0,4.151797,Loss Teddy Bear,Validation
314,0,4,0,0.0625,Accuracy Teddy Bear,Training
315,0,4,0,0.06122449,Accuracy Teddy Bear,Validation
316,0,4,0,3.8845937,Loss Hair Drier,Training
317,0,4,0,3.6965375,Loss Hair Drier,Validation
318,0,4,0,0.3243243,Accuracy Hair Drier,Training
319,0,4,0,0.0,Accuracy Hair Drier,Validation
320,0,4,0,3.9833171,Loss Toothbrush,Training
321,0,4,0,4.0952134,Loss Toothbrush,Validation
322,0,4,0,0.26190478,Accuracy Toothbrush,Training
323,0,4,0,0.0,Accuracy Toothbrush,Validation
324,0,4,1,3.2985625,Loss,Training
325,0,4,1,3.3271317,Loss,Validation
326,0,4,1,0.7202172,Accuracy,Training
327,0,4,1,0.2706728,Accuracy,Validation
328,0,4,1,3.2732089,Loss Person,Training
329,0,4,1,3.7543104,Loss Person,Validation
330,0,4,1,0.35135135,Accuracy Person,Training
331,0,4,1,0.025641026,Accuracy Person,Validation
332,0,4,1,3.2623234,Loss Bicycle,Training
333,0,4,1,3.5639806,Loss Bicycle,Validation
334,0,4,1,0.6666667,Accuracy Bicycle,Training
335,0,4,1,0.3902439,Accuracy Bicycle,Validation
336,0,4,1,3.241564,Loss Car,Training
337,0,4,1,3.547761,Loss Car,Validation
338,0,4,1,0.5151515,Accuracy Car,Training
339,0,4,1,0.12244898,Accuracy Car,Validation
340,0,4,1,3.2497554,Loss Motorcycle,Training
341,0,4,1,3.2337012,Loss Motorcycle,Validation
342,0,4,1,0.75,Accuracy Motorcycle,Training
343,0,4,1,0.77272725,Accuracy Motorcycle,Validation
344,0,4,1,3.57836,Loss Airplane,Training
345,0,4,1,3.730697,Loss Airplane,Validation
346,0,4,1,0.6666667,Accuracy Airplane,Training
347,0,4,1,0.3243243,Accuracy Airplane,Validation
348,0,4,1,3.3409438,Loss Bus,Training
349,0,4,1,3.451335,Loss Bus,Validation
350,0,4,1,0.7906977,Accuracy Bus,Training
351,0,4,1,0.36842105,Accuracy Bus,Validation
352,0,4,1,3.414415,Loss Train,Training
353,0,4,1,3.6555302,Loss Train,Validation
354,0,4,1,0.70731705,Accuracy Train,Training
355,0,4,1,0.44444445,Accuracy Train,Validation
356,0,4,1,2.994385,Loss Truck,Training
357,0,4,1,3.6395726,Loss Truck,Validation
358,0,4,1,0.95454544,Accuracy Truck,Training
359,0,4,1,0.32142857,Accuracy Truck,Validation
360,0,4,1,3.1049254,Loss Boat,Training
361,0,4,1,3.4794822,Loss Boat,Validation
362,0,4,1,0.9622642,Accuracy Boat,Training
363,0,4,1,0.64,Accuracy Boat,Validation
364,0,4,1,3.6128795,Loss Traffic Light,Training
365,0,4,1,3.85972,Loss Traffic Light,Validation
366,0,4,1,0.39285713,Accuracy Traffic Light,Training
367,0,4,1,0.09090909,Accuracy Traffic Light,Validation
368,0,4,1,2.9367783,Loss Fire Hydrant,Training
369,0,4,1,3.0392265,Loss Fire Hydrant,Validation
370,0,4,1,1.0,Accuracy Fire Hydrant,Training
371,0,4,1,0.74285716,Accuracy Fire Hydrant,Validation
372,0,4,1,3.1194794,Loss Stop Sign,Training
373,0,4,1,3.198516,Loss Stop Sign,Validation
374,0,4,1,0.95555556,Accuracy Stop Sign,Training
375,0,4,1,0.67391306,Accuracy Stop Sign,Validation
376,0,4,1,3.1951632,Loss Parking Meter,Training
377,0,4,1,3.611434,Loss Parking Meter,Validation
378,0,4,1,0.825,Accuracy Parking Meter,Training
379,0,4,1,0.36363637,Accuracy Parking Meter,Validation
380,0,4,1,2.9306648,Loss Bench,Training
381,0,4,1,3.737436,Loss Bench,Validation
382,0,4,1,1.0,Accuracy Bench,Training
383,0,4,1,0.2857143,Accuracy Bench,Validation
384,0,4,1,3.752826,Loss Bird,Training
385,0,4,1,4.075442,Loss Bird,Validation
386,0,4,1,0.54545456,Accuracy Bird,Training
387,0,4,1,0.057142857,Accuracy Bird,Validation
388,0,4,1,3.3192303,Loss Cat,Training
389,0,4,1,3.3064167,Loss Cat,Validation
390,0,4,1,0.8717949,Accuracy Cat,Training
391,0,4,1,0.4,Accuracy Cat,Validation
392,0,4,1,3.5478046,Loss Dog,Training
393,0,4,1,3.9131582,Loss Dog,Validation
394,0,4,1,0.4054054,Accuracy Dog,Training
395,0,4,1,0.020833334,Accuracy Dog,Validation
396,0,4,1,3.327615,Loss Horse,Training
397,0,4,1,3.4453623,Loss Horse,Validation
398,0,4,1,0.7941176,Accuracy Horse,Training
399,0,4,1,0.4318182,Accuracy Horse,Validation
400,0,4,1,3.3872628,Loss Sheep,Training
401,0,4,1,3.4254158,Loss Sheep,Validation
402,0,4,1,0.85365856,Accuracy Sheep,Training
403,0,4,1,0.44642857,Accuracy Sheep,Validation
404,0,4,1,3.3006563,Loss Cow,Training
405,0,4,1,3.5448892,Loss Cow,Validation
406,0,4,1,0.7741935,Accuracy Cow,Training
407,0,4,1,0.15384616,Accuracy Cow,Validation
408,0,4,1,3.3312395,Loss Elephant,Training
409,0,4,1,3.7360175,Loss Elephant,Validation
410,0,4,1,0.9722222,Accuracy Elephant,Training
411,0,4,1,0.56,Accuracy Elephant,Validation
412,0,4,1,3.4439907,Loss Bear,Training
413,0,4,1,3.812111,Loss Bear,Validation
414,0,4,1,0.8,Accuracy Bear,Training
415,0,4,1,0.6666667,Accuracy Bear,Validation
416,0,4,1,3.7695057,Loss Zebra,Training
417,0,4,1,3.8197567,Loss Zebra,Validation
418,0,4,1,0.20512821,Accuracy Zebra,Training
419,0,4,1,0.29166666,Accuracy Zebra,Validation
420,0,4,1,3.090038,Loss Giraffe,Training
421,0,4,1,3.0417583,Loss Giraffe,Validation
422,0,4,1,0.875,Accuracy Giraffe,Training
423,0,4,1,0.9811321,Accuracy Giraffe,Validation
424,0,4,1,3.0792162,Loss Backpack,Training
425,0,4,1,3.528173,Loss Backpack,Validation
426,0,4,1,0.8974359,Accuracy Backpack,Training
427,0,4,1,0.0,Accuracy Backpack,Validation
428,0,4,1,3.2583477,Loss Umbrella,Training
429,0,4,1,3.6770515,Loss Umbrella,Validation
430,0,4,1,0.5,Accuracy Umbrella,Training
431,0,4,1,0.20930232,Accuracy Umbrella,Validation
432,0,4,1,3.3276308,Loss Handbag,Training
433,0,4,1,0.0,Loss Handbag,Validation
434,0,4,1,0.5813953,Accuracy Handbag,Training
435,0,4,1,0.0,Accuracy Handbag,Validation
436,0,4,1,3.3640335,Loss Tie,Training
437,0,4,1,3.2947829,Loss Tie,Validation
438,0,4,1,0.675,Accuracy Tie,Training
439,0,4,1,0.0,Accuracy Tie,Validation
440,0,4,1,2.9190683,Loss Suitcase,Training
441,0,4,1,3.3929212,Loss Suitcase,Validation
442,0,4,1,0.95238096,Accuracy Suitcase,Training
443,0,4,1,0.3125,Accuracy Suitcase,Validation
444,0,4,1,3.2867894,Loss Frisbee,Training
445,0,4,1,3.8418667,Loss Frisbee,Validation
446,0,4,1,0.925,Accuracy Frisbee,Training
447,0,4,1,0.0,Accuracy Frisbee,Validation
448,0,4,1,3.401118,Loss Skis,Training
449,0,4,1,0.0,Loss Skis,Validation
450,0,4,1,0.37777779,Accuracy Skis,Training
451,0,4,1,0.0,Accuracy Skis,Validation
452,0,4,1,2.94518,Loss Snowboard,Training
453,0,4,1,3.3020291,Loss Snowboard,Validation
454,0,4,1,1.0,Accuracy Snowboard,Training
455,0,4,1,0.35820895,Accuracy Snowboard,Validation
456,0,4,1,2.9366646,Loss Sports Ball,Training
457,0,4,1,0.0,Loss Sports Ball,Validation
458,0,4,1,0.95348835,Accuracy Sports Ball,Training
459,0,4,1,0.0,Accuracy Sports Ball,Validation
460,0,4,1,3.0668683,Loss Kite,Training
461,0,4,1,3.5339928,Loss Kite,Validation
462,0,4,1,0.9411765,Accuracy Kite,Training
463,0,4,1,0.30232558,Accuracy Kite,Validation
464,0,4,1,3.336306,Loss Baseball Bat,Training
465,0,4,1,0.0,Loss Baseball Bat,Validation
466,0,4,1,0.6857143,Accuracy Baseball Bat,Training
467,0,4,1,0.0,Accuracy Baseball Bat,Validation
468,0,4,1,3.3543837,Loss Baseball Glove,Training
469,0,4,1,3.9004195,Loss Baseball Glove,Validation
470,0,4,1,0.76666665,Accuracy Baseball Glove,Training
471,0,4,1,0.0,Accuracy Baseball Glove,Validation
472,0,4,1,3.0626543,Loss Skateboard,Training
473,0,4,1,2.963919,Loss Skateboard,Validation
474,0,4,1,0.93333334,Accuracy Skateboard,Training
475,0,4,1,1.0,Accuracy Skateboard,Validation
476,0,4,1,3.1130788,Loss Surfboard,Training
477,0,4,1,3.400178,Loss Surfboard,Validation
478,0,4,1,0.7380952,Accuracy Surfboard,Training
479,0,4,1,0.6818182,Accuracy Surfboard,Validation
480,0,4,1,3.798727,Loss Tennis Racket,Training
481,0,4,1,4.1492853,Loss Tennis Racket,Validation
482,0,4,1,0.4047619,Accuracy Tennis Racket,Training
483,0,4,1,0.5641026,Accuracy Tennis Racket,Validation
484,0,4,1,3.0816743,Loss Bottle,Training
485,0,4,1,3.84416,Loss Bottle,Validation
486,0,4,1,0.82051283,Accuracy Bottle,Training
487,0,4,1,0.20512821,Accuracy Bottle,Validation
488,0,4,1,3.6376233,Loss Wine Glass,Training
489,0,4,1,0.0,Loss Wine Glass,Validation
490,0,4,1,0.61904764,Accuracy Wine Glass,Training
491,0,4,1,0.0,Accuracy Wine Glass,Validation
492,0,4,1,3.2450995,Loss Cup,Training
493,0,4,1,3.712568,Loss Cup,Validation
494,0,4,1,0.81395346,Accuracy Cup,Training
495,0,4,1,0.25,Accuracy Cup,Validation
496,0,4,1,3.081004,Loss Fork,Training
497,0,4,1,3.3441086,Loss Fork,Validation
498,0,4,1,0.90909094,Accuracy Fork,Training
499,0,4,1,0.2857143,Accuracy Fork,Validation
500,0,4,1,3.5131724,Loss Knife,Training
501,0,4,1,3.8490674,Loss Knife,Validation
502,0,4,1,0.8108108,Accuracy Knife,Training
503,0,4,1,0.0,Accuracy Knife,Validation
504,0,4,1,3.313839,Loss Spoon,Training
505,0,4,1,3.459098,Loss Spoon,Validation
506,0,4,1,0.5365854,Accuracy Spoon,Training
507,0,4,1,0.0,Accuracy Spoon,Validation
508,0,4,1,3.271355,Loss Bowl,Training
509,0,4,1,3.6750662,Loss Bowl,Validation
510,0,4,1,0.5675676,Accuracy Bowl,Training
511,0,4,1,0.21428572,Accuracy Bowl,Validation
512,0,4,1,3.2789836,Loss Banana,Training
513,0,4,1,3.6753323,Loss Banana,Validation
514,0,4,1,0.88372093,Accuracy Banana,Training
515,0,4,1,0.40816328,Accuracy Banana,Validation
516,0,4,1,3.6689599,Loss Apple,Training
517,0,4,1,3.7433348,Loss Apple,Validation
518,0,4,1,0.43589744,Accuracy Apple,Training
519,0,4,1,0.42857143,Accuracy Apple,Validation
520,0,4,1,3.3870296,Loss Sandwich,Training
521,0,4,1,3.719744,Loss Sandwich,Validation
522,0,4,1,0.45,Accuracy Sandwich,Training
523,0,4,1,0.054054055,Accuracy Sandwich,Validation
524,0,4,1,3.8203044,Loss Orange,Training
525,0,4,1,4.0813317,Loss Orange,Validation
526,0,4,1,0.34615386,Accuracy Orange,Training
527,0,4,1,0.0,Accuracy Orange,Validation
528,0,4,1,3.5354726,Loss Broccoli,Training
529,0,4,1,3.5464478,Loss Broccoli,Validation
530,0,4,1,0.5675676,Accuracy Broccoli,Training
531,0,4,1,0.53333336,Accuracy Broccoli,Validation
532,0,4,1,3.4901483,Loss Carrot,Training
533,0,4,1,3.6954389,Loss Carrot,Validation
