,seed,examples_per_class,epoch,value,metric,split
40,0,8,0,2.6314003,Loss Computer_Mouse,Training
41,0,8,0,2.1761053,Loss Computer_Mouse,Validation
42,0,8,0,0.67241377,Accuracy Computer_Mouse,Training
43,0,8,0,1.0,Accuracy Computer_Mouse,Validation
44,0,8,0,2.5372214,Loss Cup,Training
45,0,8,0,2.2987373,Loss Cup,Validation
46,0,8,0,0.8707483,Accuracy Cup,Training
47,0,8,0,0.9191176,Accuracy Cup,Validation
48,0,8,0,2.836616,Loss Fork,Training
49,0,8,0,2.4381914,Loss Fork,Validation
50,0,8,0,0.29605263,Accuracy Fork,Training
51,0,8,0,0.7583333,Accuracy Fork,Validation
52,0,8,0,2.6402605,Loss Keyboard,Training
53,0,8,0,2.459006,Loss Keyboard,Validation
54,0,8,0,0.7297297,Accuracy Keyboard,Training
55,0,8,0,0.9352518,Accuracy Keyboard,Validation
56,0,8,0,2.712469,Loss Knife,Training
57,0,8,0,2.465644,Loss Knife,Validation
58,0,8,0,0.64827585,Accuracy Knife,Training
59,0,8,0,0.6433566,Accuracy Knife,Validation
60,0,8,0,2.688439,Loss Laptop,Training
61,0,8,0,2.3669198,Loss Laptop,Validation
62,0,8,0,0.5116279,Accuracy Laptop,Training
63,0,8,0,0.9692308,Accuracy Laptop,Validation
64,0,8,0,2.6269743,Loss Motorcycle,Training
65,0,8,0,2.3354344,Loss Motorcycle,Validation
66,0,8,0,0.47482014,Accuracy Motorcycle,Training
67,0,8,0,0.93421054,Accuracy Motorcycle,Validation
68,0,8,0,2.7038493,Loss Potted_Plant,Training
69,0,8,0,2.3490043,Loss Potted_Plant,Validation
70,0,8,0,0.616,Accuracy Potted_Plant,Training
71,0,8,0,0.919708,Accuracy Potted_Plant,Validation
72,0,8,0,2.799948,Loss Spoon,Training
73,0,8,0,2.4656456,Loss Spoon,Validation
74,0,8,0,0.47586206,Accuracy Spoon,Training
75,0,8,0,0.7414966,Accuracy Spoon,Validation
76,0,8,0,2.886596,Loss Sports_Ball,Training
77,0,8,0,2.7585866,Loss Sports_Ball,Validation
78,0,8,0,0.35416666,Accuracy Sports_Ball,Training
79,0,8,0,0.5862069,Accuracy Sports_Ball,Validation
80,0,8,0,2.6175246,Loss Tie,Training
81,0,8,0,2.306377,Loss Tie,Validation
82,0,8,0,0.7132353,Accuracy Tie,Training
83,0,8,0,0.86259544,Accuracy Tie,Validation
84,0,8,0,2.4524477,Loss Traffic_Light,Training
85,0,8,0,2.3804634,Loss Traffic_Light,Validation
86,0,8,0,0.84615386,Accuracy Traffic_Light,Training
87,0,8,0,0.9705882,Accuracy Traffic_Light,Validation
88,0,8,0,2.8133183,Loss Tv_Remote,Training
89,0,8,0,2.3954172,Loss Tv_Remote,Validation
90,0,8,0,0.41379312,Accuracy Tv_Remote,Training
91,0,8,0,1.0,Accuracy Tv_Remote,Validation
92,0,8,0,2.8642738,Loss Wine_Glass,Training
93,0,8,0,2.5346067,Loss Wine_Glass,Validation
94,0,8,0,0.41353384,Accuracy Wine_Glass,Training
95,0,8,0,0.9236641,Accuracy Wine_Glass,Validation
96,0,8,1,1.9719237,Loss,Training
97,0,8,1,1.8475561,Loss,Validation
98,0,8,1,0.9225582,Accuracy,Training
99,0,8,1,0.9230058,Accuracy,Validation
100,0,8,1,1.8341302,Loss Bench,Training
101,0,8,1,1.794478,Loss Bench,Validation
102,0,8,1,0.96153843,Accuracy Bench,Training
103,0,8,1,0.90909094,Accuracy Bench,Validation
104,0,8,1,1.813824,Loss Bicycle,Training
105,0,8,1,1.5335039,Loss Bicycle,Validation
106,0,8,1,0.9496403,Accuracy Bicycle,Training
107,0,8,1,1.0,Accuracy Bicycle,Validation
108,0,8,1,1.9776633,Loss Book,Training
109,0,8,1,1.7598503,Loss Book,Validation
110,0,8,1,0.9177215,Accuracy Book,Training
111,0,8,1,0.85211265,Accuracy Book,Validation
112,0,8,1,1.886122,Loss Bottle,Training
113,0,8,1,1.8081228,Loss Bottle,Validation
114,0,8,1,0.9861111,Accuracy Bottle,Training
115,0,8,1,0.953125,Accuracy Bottle,Validation
116,0,8,1,1.9142809,Loss Bowl,Training
117,0,8,1,1.9151053,Loss Bowl,Validation
118,0,8,1,0.90076333,Accuracy Bowl,Training
119,0,8,1,1.0,Accuracy Bowl,Validation
120,0,8,1,1.9337927,Loss Car,Training
121,0,8,1,1.7380036,Loss Car,Validation
122,0,8,1,0.9302326,Accuracy Car,Training
123,0,8,1,1.0,Accuracy Car,Validation
124,0,8,1,2.234474,Loss Cell_Phone,Training
125,0,8,1,1.9858404,Loss Cell_Phone,Validation
126,0,8,1,0.67424244,Accuracy Cell_Phone,Training
127,0,8,1,0.6028369,Accuracy Cell_Phone,Validation
128,0,8,1,2.0397856,Loss Chair,Training
129,0,8,1,2.090544,Loss Chair,Validation
130,0,8,1,0.9166667,Accuracy Chair,Training
131,0,8,1,0.84,Accuracy Chair,Validation
132,0,8,1,2.0110312,Loss Clock,Training
133,0,8,1,2.0876005,Loss Clock,Validation
134,0,8,1,0.95454544,Accuracy Clock,Training
135,0,8,1,1.0,Accuracy Clock,Validation
136,0,8,1,1.5249343,Loss Computer_Mouse,Training
137,0,8,1,1.3180411,Loss Computer_Mouse,Validation
138,0,8,1,0.99333334,Accuracy Computer_Mouse,Training
139,0,8,1,1.0,Accuracy Computer_Mouse,Validation
140,0,8,1,1.8936533,Loss Cup,Training
141,0,8,1,1.8850354,Loss Cup,Validation
142,0,8,1,0.96638656,Accuracy Cup,Training
143,0,8,1,0.94244605,Accuracy Cup,Validation
144,0,8,1,2.14754,Loss Fork,Training
145,0,8,1,1.8608847,Loss Fork,Validation
146,0,8,1,0.80794704,Accuracy Fork,Training
147,0,8,1,1.0,Accuracy Fork,Validation
148,0,8,1,1.8726667,Loss Keyboard,Training
149,0,8,1,1.9420418,Loss Keyboard,Validation
150,0,8,1,0.9798658,Accuracy Keyboard,Training
151,0,8,1,1.0,Accuracy Keyboard,Validation
152,0,8,1,2.0625513,Loss Knife,Training
153,0,8,1,1.9540339,Loss Knife,Validation
154,0,8,1,0.9219858,Accuracy Knife,Training
155,0,8,1,0.7619048,Accuracy Knife,Validation
156,0,8,1,1.9673942,Loss Laptop,Training
157,0,8,1,1.7540249,Loss Laptop,Validation
158,0,8,1,0.9044118,Accuracy Laptop,Training
159,0,8,1,1.0,Accuracy Laptop,Validation
160,0,8,1,1.6837507,Loss Motorcycle,Training
161,0,8,1,1.6423974,Loss Motorcycle,Validation
162,0,8,1,0.98101264,Accuracy Motorcycle,Training
163,0,8,1,1.0,Accuracy Motorcycle,Validation
164,0,8,1,1.9764293,Loss Potted_Plant,Training
165,0,8,1,1.6878797,Loss Potted_Plant,Validation
166,0,8,1,0.97037035,Accuracy Potted_Plant,Training
167,0,8,1,0.89041096,Accuracy Potted_Plant,Validation
168,0,8,1,2.1149905,Loss Spoon,Training
169,0,8,1,2.0245874,Loss Spoon,Validation
170,0,8,1,0.8633093,Accuracy Spoon,Training
171,0,8,1,0.6111111,Accuracy Spoon,Validation
172,0,8,1,2.439956,Loss Sports_Ball,Training
173,0,8,1,2.3907018,Loss Sports_Ball,Validation
174,0,8,1,0.82258064,Accuracy Sports_Ball,Training
175,0,8,1,1.0,Accuracy Sports_Ball,Validation
176,0,8,1,1.8889874,Loss Tie,Training
177,0,8,1,1.6821884,Loss Tie,Validation
178,0,8,1,0.9930556,Accuracy Tie,Training
179,0,8,1,0.884058,Accuracy Tie,Validation
180,0,8,1,1.9160032,Loss Traffic_Light,Training
181,0,8,1,2.0587049,Loss Traffic_Light,Validation
182,0,8,1,0.9830508,Accuracy Traffic_Light,Training
183,0,8,1,0.98203593,Accuracy Traffic_Light,Validation
184,0,8,1,2.043778,Loss Tv_Remote,Training
185,0,8,1,1.7989583,Loss Tv_Remote,Validation
186,0,8,1,0.9366197,Accuracy Tv_Remote,Training
187,0,8,1,1.0,Accuracy Tv_Remote,Validation
188,0,8,1,2.1765018,Loss Wine_Glass,Training
189,0,8,1,1.781263,Loss Wine_Glass,Validation
190,0,8,1,0.9034483,Accuracy Wine_Glass,Training
191,0,8,1,1.0,Accuracy Wine_Glass,Validation
192,0,8,2,1.4599762,Loss,Training
193,0,8,2,1.4453349,Loss,Validation
194,0,8,2,0.95177126,Accuracy,Training
195,0,8,2,0.941198,Accuracy,Validation
196,0,8,2,1.3020166,Loss Bench,Training
197,0,8,2,1.2576686,Loss Bench,Validation
198,0,8,2,0.9862069,Accuracy Bench,Training
199,0,8,2,1.0,Accuracy Bench,Validation
200,0,8,2,1.2156955,Loss Bicycle,Training
201,0,8,2,1.1315099,Loss Bicycle,Validation
202,0,8,2,0.9852941,Accuracy Bicycle,Training
203,0,8,2,1.0,Accuracy Bicycle,Validation
204,0,8,2,1.3415576,Loss Book,Training
205,0,8,2,1.3564655,Loss Book,Validation
206,0,8,2,0.9859155,Accuracy Book,Training
207,0,8,2,0.8979592,Accuracy Book,Validation
208,0,8,2,1.3093429,Loss Bottle,Training
209,0,8,2,1.3833764,Loss Bottle,Validation
210,0,8,2,1.0,Accuracy Bottle,Training
211,0,8,2,1.0,Accuracy Bottle,Validation
212,0,8,2,1.4446954,Loss Bowl,Training
213,0,8,2,1.4135833,Loss Bowl,Validation
214,0,8,2,0.9319728,Accuracy Bowl,Training
215,0,8,2,1.0,Accuracy Bowl,Validation
216,0,8,2,1.3491559,Loss Car,Training
217,0,8,2,1.1727452,Loss Car,Validation
218,0,8,2,0.9724138,Accuracy Car,Training
219,0,8,2,1.0,Accuracy Car,Validation
220,0,8,2,1.8652146,Loss Cell_Phone,Training
221,0,8,2,1.737184,Loss Cell_Phone,Validation
222,0,8,2,0.7037037,Accuracy Cell_Phone,Training
223,0,8,2,0.55263156,Accuracy Cell_Phone,Validation
224,0,8,2,1.6683524,Loss Chair,Training
225,0,8,2,1.8518943,Loss Chair,Validation
226,0,8,2,0.9385965,Accuracy Chair,Training
227,0,8,2,0.8608696,Accuracy Chair,Validation
228,0,8,2,1.5333371,Loss Clock,Training
229,0,8,2,1.7964838,Loss Clock,Validation
230,0,8,2,0.9548872,Accuracy Clock,Training
231,0,8,2,1.0,Accuracy Clock,Validation
232,0,8,2,0.9694076,Loss Computer_Mouse,Training
233,0,8,2,0.90597916,Loss Computer_Mouse,Validation
234,0,8,2,1.0,Accuracy Computer_Mouse,Training
235,0,8,2,1.0,Accuracy Computer_Mouse,Validation
236,0,8,2,1.4251043,Loss Cup,Training
237,0,8,2,1.4415629,Loss Cup,Validation
238,0,8,2,0.9459459,Accuracy Cup,Training
239,0,8,2,0.92413795,Accuracy Cup,Validation
240,0,8,2,1.7940372,Loss Fork,Training
241,0,8,2,1.6389594,Loss Fork,Validation
242,0,8,2,0.8558559,Accuracy Fork,Training
243,0,8,2,0.8194444,Accuracy Fork,Validation
244,0,8,2,1.4653925,Loss Keyboard,Training
245,0,8,2,1.6865615,Loss Keyboard,Validation
246,0,8,2,0.9347826,Accuracy Keyboard,Training
247,0,8,2,1.0,Accuracy Keyboard,Validation
248,0,8,2,1.5609987,Loss Knife,Training
249,0,8,2,1.6018616,Loss Knife,Validation
250,0,8,2,0.9784173,Accuracy Knife,Training
251,0,8,2,0.7152318,Accuracy Knife,Validation
252,0,8,2,1.3874266,Loss Laptop,Training
253,0,8,2,1.4014789,Loss Laptop,Validation
254,0,8,2,0.9919355,Accuracy Laptop,Training
255,0,8,2,1.0,Accuracy Laptop,Validation
256,0,8,2,1.2768168,Loss Motorcycle,Training
257,0,8,2,1.3307124,Loss Motorcycle,Validation
258,0,8,2,0.992126,Accuracy Motorcycle,Training
259,0,8,2,1.0,Accuracy Motorcycle,Validation
260,0,8,2,1.4060206,Loss Potted_Plant,Training
261,0,8,2,1.0983832,Loss Potted_Plant,Validation
262,0,8,2,0.9931507,Accuracy Potted_Plant,Training
263,0,8,2,1.0,Accuracy Potted_Plant,Validation
264,0,8,2,1.6314799,Loss Spoon,Training
265,0,8,2,1.5389374,Loss Spoon,Validation
266,0,8,2,0.9172414,Accuracy Spoon,Training
267,0,8,2,1.0,Accuracy Spoon,Validation
268,0,8,2,1.9309437,Loss Sports_Ball,Training
269,0,8,2,1.8821862,Loss Sports_Ball,Validation
270,0,8,2,0.91558444,Accuracy Sports_Ball,Training
271,0,8,2,1.0,Accuracy Sports_Ball,Validation
272,0,8,2,1.2041239,Loss Tie,Training
273,0,8,2,1.2595879,Loss Tie,Validation
274,0,8,2,0.9864865,Accuracy Tie,Training
275,0,8,2,0.912,Accuracy Tie,Validation
276,0,8,2,1.3882521,Loss Traffic_Light,Training
277,0,8,2,1.6737494,Loss Traffic_Light,Validation
278,0,8,2,1.0,Accuracy Traffic_Light,Training
279,0,8,2,0.9652778,Accuracy Traffic_Light,Validation
280,0,8,2,1.5175594,Loss Tv_Remote,Training
281,0,8,2,1.3921883,Loss Tv_Remote,Validation
282,0,8,2,0.9777778,Accuracy Tv_Remote,Training
283,0,8,2,1.0,Accuracy Tv_Remote,Validation
284,0,8,2,1.5925194,Loss Wine_Glass,Training
285,0,8,2,1.2896434,Loss Wine_Glass,Validation
286,0,8,2,0.94244605,Accuracy Wine_Glass,Training
287,0,8,2,1.0,Accuracy Wine_Glass,Validation
288,0,8,3,1.0905714,Loss,Training
289,0,8,3,1.1914753,Loss,Validation
290,0,8,3,0.966804,Accuracy,Training
291,0,8,3,0.9362918,Accuracy,Validation
292,0,8,3,0.94653153,Loss Bench,Training
293,0,8,3,1.101009,Loss Bench,Validation
294,0,8,3,0.9916667,Accuracy Bench,Training
295,0,8,3,0.95862067,Accuracy Bench,Validation
296,0,8,3,0.8781121,Loss Bicycle,Training
297,0,8,3,0.7464201,Loss Bicycle,Validation
298,0,8,3,1.0,Accuracy Bicycle,Training
299,0,8,3,1.0,Accuracy Bicycle,Validation
300,0,8,3,1.0267746,Loss Book,Training
301,0,8,3,1.1493295,Loss Book,Validation
302,0,8,3,0.97315437,Accuracy Book,Training
303,0,8,3,0.88387096,Accuracy Book,Validation
304,0,8,3,0.90944505,Loss Bottle,Training
305,0,8,3,1.0306374,Loss Bottle,Validation
306,0,8,3,1.0,Accuracy Bottle,Training
307,0,8,3,1.0,Accuracy Bottle,Validation
308,0,8,3,1.0439094,Loss Bowl,Training
309,0,8,3,1.1819301,Loss Bowl,Validation
310,0,8,3,0.9230769,Accuracy Bowl,Training
311,0,8,3,1.0,Accuracy Bowl,Validation
312,0,8,3,0.93969357,Loss Car,Training
313,0,8,3,0.8405274,Loss Car,Validation
314,0,8,3,0.9875776,Accuracy Car,Training
315,0,8,3,1.0,Accuracy Car,Validation
316,0,8,3,1.5203846,Loss Cell_Phone,Training
317,0,8,3,1.5688016,Loss Cell_Phone,Validation
318,0,8,3,0.77205884,Accuracy Cell_Phone,Training
319,0,8,3,0.49635038,Accuracy Cell_Phone,Validation
320,0,8,3,1.2892596,Loss Chair,Training
321,0,8,3,1.5573934,Loss Chair,Validation
322,0,8,3,0.95454544,Accuracy Chair,Training
323,0,8,3,0.91791046,Accuracy Chair,Validation
324,0,8,3,1.0900317,Loss Clock,Training
325,0,8,3,1.4998405,Loss Clock,Validation
326,0,8,3,0.9784173,Accuracy Clock,Training
327,0,8,3,1.0,Accuracy Clock,Validation
328,0,8,3,0.61101377,Loss Computer_Mouse,Training
329,0,8,3,0.693224,Loss Computer_Mouse,Validation
330,0,8,3,1.0,Accuracy Computer_Mouse,Training
331,0,8,3,1.0,Accuracy Computer_Mouse,Validation
332,0,8,3,1.0487535,Loss Cup,Training
333,0,8,3,1.2668979,Loss Cup,Validation
334,0,8,3,0.9849624,Accuracy Cup,Training
335,0,8,3,0.94285715,Accuracy Cup,Validation
336,0,8,3,1.4448097,Loss Fork,Training
337,0,8,3,1.2447515,Loss Fork,Validation
338,0,8,3,0.8832117,Accuracy Fork,Training
339,0,8,3,1.0,Accuracy Fork,Validation
340,0,8,3,1.0630567,Loss Keyboard,Training
341,0,8,3,1.4200927,Loss Keyboard,Validation
342,0,8,3,0.9583333,Accuracy Keyboard,Training
343,0,8,3,0.9153846,Accuracy Keyboard,Validation
344,0,8,3,1.2874373,Loss Knife,Training
345,0,8,3,1.451209,Loss Knife,Validation
346,0,8,3,0.96153843,Accuracy Knife,Training
347,0,8,3,0.72289157,Accuracy Knife,Validation
348,0,8,3,1.0960507,Loss Laptop,Training
349,0,8,3,1.1308109,Loss Laptop,Validation
350,0,8,3,1.0,Accuracy Laptop,Training
351,0,8,3,1.0,Accuracy Laptop,Validation
352,0,8,3,0.95769924,Loss Motorcycle,Training
353,0,8,3,1.0644869,Loss Motorcycle,Validation
354,0,8,3,0.9925373,Accuracy Motorcycle,Training
355,0,8,3,1.0,Accuracy Motorcycle,Validation
356,0,8,3,1.0291666,Loss Potted_Plant,Training
357,0,8,3,0.8902191,Loss Potted_Plant,Validation
358,0,8,3,0.9913793,Accuracy Potted_Plant,Training
359,0,8,3,1.0,Accuracy Potted_Plant,Validation
360,0,8,3,1.3368498,Loss Spoon,Training
361,0,8,3,1.4284569,Loss Spoon,Validation
362,0,8,3,0.96183205,Accuracy Spoon,Training
363,0,8,3,0.9111111,Accuracy Spoon,Validation
364,0,8,3,1.351506,Loss Sports_Ball,Training
365,0,8,3,1.5124037,Loss Sports_Ball,Validation
366,0,8,3,0.96067417,Accuracy Sports_Ball,Training
367,0,8,3,1.0,Accuracy Sports_Ball,Validation
368,0,8,3,0.87464845,Loss Tie,Training
369,0,8,3,1.1762693,Loss Tie,Validation
370,0,8,3,1.0,Accuracy Tie,Training
371,0,8,3,0.86466163,Accuracy Tie,Validation
372,0,8,3,1.012005,Loss Traffic_Light,Training
373,0,8,3,1.4514335,Loss Traffic_Light,Validation
374,0,8,3,0.9929078,Accuracy Traffic_Light,Training
375,0,8,3,0.92105263,Accuracy Traffic_Light,Validation
376,0,8,3,1.1488155,Loss Tv_Remote,Training
377,0,8,3,1.0182127,Loss Tv_Remote,Validation
378,0,8,3,0.993007,Accuracy Tv_Remote,Training
379,0,8,3,1.0,Accuracy Tv_Remote,Validation
380,0,8,3,1.1771903,Loss Wine_Glass,Training
381,0,8,3,0.9795736,Loss Wine_Glass,Validation
382,0,8,3,0.9756098,Accuracy Wine_Glass,Training
383,0,8,3,1.0,Accuracy Wine_Glass,Validation
384,0,8,4,0.860962,Loss,Training
385,0,8,4,0.98533225,Loss,Validation
386,0,8,4,0.96904075,Accuracy,Training
387,0,8,4,0.9407615,Accuracy,Validation
388,0,8,4,0.7273637,Loss Bench,Training
389,0,8,4,0.90448815,Loss Bench,Validation
390,0,8,4,0.9934211,Accuracy Bench,Training
391,0,8,4,0.90967745,Accuracy Bench,Validation
392,0,8,4,0.6586349,Loss Bicycle,Training
393,0,8,4,0.65082103,Loss Bicycle,Validation
394,0,8,4,1.0,Accuracy Bicycle,Training
395,0,8,4,1.0,Accuracy Bicycle,Validation
396,0,8,4,0.74604225,Loss Book,Training
397,0,8,4,0.90472746,Loss Book,Validation
398,0,8,4,0.97315437,Accuracy Book,Training
399,0,8,4,0.9109589,Accuracy Book,Validation
400,0,8,4,0.77806187,Loss Bottle,Training
401,0,8,4,0.8987646,Loss Bottle,Validation
402,0,8,4,1.0,Accuracy Bottle,Training
403,0,8,4,1.0,Accuracy Bottle,Validation
404,0,8,4,0.833348,Loss Bowl,Training
405,0,8,4,0.9698466,Loss Bowl,Validation
406,0,8,4,0.96575344,Accuracy Bowl,Training
407,0,8,4,1.0,Accuracy Bowl,Validation
408,0,8,4,0.652738,Loss Car,Training
409,0,8,4,0.5983935,Loss Car,Validation
410,0,8,4,1.0,Accuracy Car,Training
411,0,8,4,1.0,Accuracy Car,Validation
412,0,8,4,1.3454443,Loss Cell_Phone,Training
413,0,8,4,1.2403831,Loss Cell_Phone,Validation
414,0,8,4,0.7755102,Accuracy Cell_Phone,Training
415,0,8,4,0.6028369,Accuracy Cell_Phone,Validation
416,0,8,4,1.0408868,Loss Chair,Training
417,0,8,4,1.3056492,Loss Chair,Validation
418,0,8,4,0.97761196,Accuracy Chair,Training
419,0,8,4,0.8947368,Accuracy Chair,Validation
420,0,8,4,0.820696,Loss Clock,Training
421,0,8,4,1.35483,Loss Clock,Validation
422,0,8,4,0.984252,Accuracy Clock,Training
423,0,8,4,1.0,Accuracy Clock,Validation
424,0,8,4,0.52540344,Loss Computer_Mouse,Training
425,0,8,4,0.54743314,Loss Computer_Mouse,Validation
426,0,8,4,0.9929078,Accuracy Computer_Mouse,Training
427,0,8,4,1.0,Accuracy Computer_Mouse,Validation
428,0,8,4,0.82074016,Loss Cup,Training
429,0,8,4,1.0607203,Loss Cup,Validation
430,0,8,4,0.9925926,Accuracy Cup,Training
431,0,8,4,0.93846154,Accuracy Cup,Validation
432,0,8,4,1.2598946,Loss Fork,Training
433,0,8,4,1.0028476,Loss Fork,Validation
434,0,8,4,0.81751823,Accuracy Fork,Training
435,0,8,4,1.0,Accuracy Fork,Validation
436,0,8,4,0.86896,Loss Keyboard,Training
437,0,8,4,1.1768686,Loss Keyboard,Validation
438,0,8,4,0.9787234,Accuracy Keyboard,Training
439,0,8,4,1.0,Accuracy Keyboard,Validation
440,0,8,4,1.0331248,Loss Knife,Training
441,0,8,4,1.2755387,Loss Knife,Validation
442,0,8,4,0.9852941,Accuracy Knife,Training
443,0,8,4,0.69402987,Accuracy Knife,Validation
444,0,8,4,0.85667646,Loss Laptop,Training
445,0,8,4,0.89500374,Loss Laptop,Validation
446,0,8,4,0.9714286,Accuracy Laptop,Training
447,0,8,4,1.0,Accuracy Laptop,Validation
448,0,8,4,0.7138469,Loss Motorcycle,Training
449,0,8,4,0.890082,Loss Motorcycle,Validation
450,0,8,4,1.0,Accuracy Motorcycle,Training
451,0,8,4,1.0,Accuracy Motorcycle,Validation
452,0,8,4,0.7201616,Loss Potted_Plant,Training
453,0,8,4,0.6245653,Loss Potted_Plant,Validation
454,0,8,4,0.99346405,Accuracy Potted_Plant,Training
455,0,8,4,1.0,Accuracy Potted_Plant,Validation
456,0,8,4,1.1021061,Loss Spoon,Training
457,0,8,4,1.1974437,Loss Spoon,Validation
458,0,8,4,0.96183205,Accuracy Spoon,Training
459,0,8,4,0.85820895,Accuracy Spoon,Validation
460,0,8,4,1.0806231,Loss Sports_Ball,Training
461,0,8,4,1.4147515,Loss Sports_Ball,Validation
462,0,8,4,0.97727275,Accuracy Sports_Ball,Training
463,0,8,4,1.0,Accuracy Sports_Ball,Validation
464,0,8,4,0.66568,Loss Tie,Training
465,0,8,4,0.92320305,Loss Tie,Validation
466,0,8,4,0.99285716,Accuracy Tie,Training
467,0,8,4,0.86619717,Accuracy Tie,Validation
468,0,8,4,0.7977632,Loss Traffic_Light,Training
469,0,8,4,1.2282271,Loss Traffic_Light,Validation
470,0,8,4,0.9928058,Accuracy Traffic_Light,Training
471,0,8,4,0.96240604,Accuracy Traffic_Light,Validation
472,0,8,4,0.93153757,Loss Tv_Remote,Training
473,0,8,4,0.82814884,Loss Tv_Remote,Validation
474,0,8,4,0.96153843,Accuracy Tv_Remote,Training
475,0,8,4,1.0,Accuracy Tv_Remote,Validation
476,0,8,4,0.8223906,Loss Wine_Glass,Training
477,0,8,4,0.76990753,Loss Wine_Glass,Validation
478,0,8,4,1.0,Accuracy Wine_Glass,Training
479,0,8,4,1.0,Accuracy Wine_Glass,Validation
480,0,8,5,0.6905608,Loss,Training
481,0,8,5,0.810614,Loss,Validation
482,0,8,5,0.9756294,Accuracy,Training
483,0,8,5,0.94745743,Accuracy,Validation
484,0,8,5,0.58134604,Loss Bench,Training
485,0,8,5,0.69718254,Loss Bench,Validation
486,0,8,5,0.9849624,Accuracy Bench,Training
487,0,8,5,0.9866667,Accuracy Bench,Validation
488,0,8,5,0.5211351,Loss Bicycle,Training
489,0,8,5,0.51803917,Loss Bicycle,Validation
490,0,8,5,0.9858156,Accuracy Bicycle,Training
491,0,8,5,1.0,Accuracy Bicycle,Validation
492,0,8,5,0.64096695,Loss Book,Training
493,0,8,5,0.7151499,Loss Book,Validation
494,0,8,5,0.99319726,Accuracy Book,Training
495,0,8,5,0.9459459,Accuracy Book,Validation
496,0,8,5,0.51639366,Loss Bottle,Training
497,0,8,5,0.69369346,Loss Bottle,Validation
498,0,8,5,0.98550725,Accuracy Bottle,Training
499,0,8,5,1.0,Accuracy Bottle,Validation
500,0,8,5,0.67270195,Loss Bowl,Training
501,0,8,5,0.85588443,Loss Bowl,Validation
502,0,8,5,0.9784173,Accuracy Bowl,Training
503,0,8,5,1.0,Accuracy Bowl,Validation
504,0,8,5,0.5316254,Loss Car,Training
505,0,8,5,0.47531447,Loss Car,Validation
506,0,8,5,0.96478873,Accuracy Car,Training
507,0,8,5,1.0,Accuracy Car,Validation
508,0,8,5,1.130541,Loss Cell_Phone,Training
509,0,8,5,1.0714587,Loss Cell_Phone,Validation
510,0,8,5,0.8161765,Accuracy Cell_Phone,Training
511,0,8,5,0.6666667,Accuracy Cell_Phone,Validation
512,0,8,5,0.828733,Loss Chair,Training
513,0,8,5,1.152751,Loss Chair,Validation
514,0,8,5,0.97540987,Accuracy Chair,Training
515,0,8,5,0.84210527,Accuracy Chair,Validation
516,0,8,5,0.65813357,Loss Clock,Training
517,0,8,5,1.1910373,Loss Clock,Validation
518,0,8,5,1.0,Accuracy Clock,Training
519,0,8,5,1.0,Accuracy Clock,Validation
520,0,8,5,0.40131572,Loss Computer_Mouse,Training
521,0,8,5,0.37060553,Loss Computer_Mouse,Validation
522,0,8,5,1.0,Accuracy Computer_Mouse,Training
523,0,8,5,1.0,Accuracy Computer_Mouse,Validation
524,0,8,5,0.735611,Loss Cup,Training
525,0,8,5,0.9161641,Loss Cup,Validation
526,0,8,5,0.96825397,Accuracy Cup,Training
