,seed,examples_per_class,epoch,value,metric,split
261,0,2,2,1.2631431,Loss Potted_Plant,Validation
262,0,2,2,1.0,Accuracy Potted_Plant,Training
263,0,2,2,0.9328358,Accuracy Potted_Plant,Validation
264,0,2,2,1.3836795,Loss Spoon,Training
265,0,2,2,1.6076459,Loss Spoon,Validation
266,0,2,2,0.9701493,Accuracy Spoon,Training
267,0,2,2,0.79844964,Accuracy Spoon,Validation
268,0,2,2,1.8342373,Loss Sports_Ball,Training
269,0,2,2,2.029484,Loss Sports_Ball,Validation
270,0,2,2,0.9507042,Accuracy Sports_Ball,Training
271,0,2,2,1.0,Accuracy Sports_Ball,Validation
272,0,2,2,1.0935241,Loss Tie,Training
273,0,2,2,1.4030298,Loss Tie,Validation
274,0,2,2,1.0,Accuracy Tie,Training
275,0,2,2,0.7718121,Accuracy Tie,Validation
276,0,2,2,0.95045745,Loss Traffic_Light,Training
277,0,2,2,1.8590994,Loss Traffic_Light,Validation
278,0,2,2,0.9928058,Accuracy Traffic_Light,Training
279,0,2,2,0.94957983,Accuracy Traffic_Light,Validation
280,0,2,2,1.2698241,Loss Tv_Remote,Training
281,0,2,2,1.454928,Loss Tv_Remote,Validation
282,0,2,2,1.0,Accuracy Tv_Remote,Training
283,0,2,2,1.0,Accuracy Tv_Remote,Validation
284,0,2,2,1.515178,Loss Wine_Glass,Training
285,0,2,2,1.6167166,Loss Wine_Glass,Validation
286,0,2,2,0.90604025,Accuracy Wine_Glass,Training
287,0,2,2,1.0,Accuracy Wine_Glass,Validation
288,0,2,3,0.8727175,Loss,Training
289,0,2,3,1.342395,Loss,Validation
290,0,2,3,0.9932634,Accuracy,Training
291,0,2,3,0.8537999,Accuracy,Validation
292,0,2,3,0.6297336,Loss Bench,Training
293,0,2,3,0.912489,Loss Bench,Validation
294,0,2,3,1.0,Accuracy Bench,Training
295,0,2,3,1.0,Accuracy Bench,Validation
296,0,2,3,0.71467245,Loss Bicycle,Training
297,0,2,3,0.7125137,Loss Bicycle,Validation
298,0,2,3,1.0,Accuracy Bicycle,Training
299,0,2,3,1.0,Accuracy Bicycle,Validation
300,0,2,3,0.6387433,Loss Book,Training
301,0,2,3,1.5776135,Loss Book,Validation
302,0,2,3,1.0,Accuracy Book,Training
303,0,2,3,0.7209302,Accuracy Book,Validation
304,0,2,3,0.7238277,Loss Bottle,Training
305,0,2,3,1.0000815,Loss Bottle,Validation
306,0,2,3,1.0,Accuracy Bottle,Training
307,0,2,3,0.95522386,Accuracy Bottle,Validation
308,0,2,3,0.72662467,Loss Bowl,Training
309,0,2,3,1.4974718,Loss Bowl,Validation
310,0,2,3,1.0,Accuracy Bowl,Training
311,0,2,3,0.79012346,Accuracy Bowl,Validation
312,0,2,3,0.73153585,Loss Car,Training
313,0,2,3,0.94605935,Loss Car,Validation
314,0,2,3,1.0,Accuracy Car,Training
315,0,2,3,1.0,Accuracy Car,Validation
316,0,2,3,1.054867,Loss Cell_Phone,Training
317,0,2,3,2.1288157,Loss Cell_Phone,Validation
318,0,2,3,1.0,Accuracy Cell_Phone,Training
319,0,2,3,0.10948905,Accuracy Cell_Phone,Validation
320,0,2,3,1.0530691,Loss Chair,Training
321,0,2,3,1.6705647,Loss Chair,Validation
322,0,2,3,1.0,Accuracy Chair,Training
323,0,2,3,0.8939394,Accuracy Chair,Validation
324,0,2,3,0.9221528,Loss Clock,Training
325,0,2,3,1.8219132,Loss Clock,Validation
326,0,2,3,0.99310344,Accuracy Clock,Training
327,0,2,3,0.83076924,Accuracy Clock,Validation
328,0,2,3,0.6611296,Loss Computer_Mouse,Training
329,0,2,3,0.8405698,Loss Computer_Mouse,Validation
330,0,2,3,0.9928058,Accuracy Computer_Mouse,Training
331,0,2,3,1.0,Accuracy Computer_Mouse,Validation
332,0,2,3,0.8640226,Loss Cup,Training
333,0,2,3,1.3935275,Loss Cup,Validation
334,0,2,3,1.0,Accuracy Cup,Training
335,0,2,3,1.0,Accuracy Cup,Validation
336,0,2,3,1.2170352,Loss Fork,Training
337,0,2,3,1.8030245,Loss Fork,Validation
338,0,2,3,0.98571426,Accuracy Fork,Training
339,0,2,3,0.22222222,Accuracy Fork,Validation
340,0,2,3,1.1191772,Loss Keyboard,Training
341,0,2,3,1.5015074,Loss Keyboard,Validation
342,0,2,3,0.9918033,Accuracy Keyboard,Training
343,0,2,3,0.7704918,Accuracy Keyboard,Validation
344,0,2,3,0.97452754,Loss Knife,Training
345,0,2,3,1.2495375,Loss Knife,Validation
346,0,2,3,1.0,Accuracy Knife,Training
347,0,2,3,0.8815789,Accuracy Knife,Validation
348,0,2,3,0.7661072,Loss Laptop,Training
349,0,2,3,1.2392634,Loss Laptop,Validation
350,0,2,3,0.98717946,Accuracy Laptop,Training
351,0,2,3,1.0,Accuracy Laptop,Validation
352,0,2,3,0.8810138,Loss Motorcycle,Training
353,0,2,3,1.2173195,Loss Motorcycle,Validation
354,0,2,3,1.0,Accuracy Motorcycle,Training
355,0,2,3,1.0,Accuracy Motorcycle,Validation
356,0,2,3,0.7339701,Loss Potted_Plant,Training
357,0,2,3,0.9473876,Loss Potted_Plant,Validation
358,0,2,3,1.0,Accuracy Potted_Plant,Training
359,0,2,3,0.9652778,Accuracy Potted_Plant,Validation
360,0,2,3,1.0035897,Loss Spoon,Training
361,0,2,3,1.3565562,Loss Spoon,Validation
362,0,2,3,0.962963,Accuracy Spoon,Training
363,0,2,3,0.72789115,Accuracy Spoon,Validation
364,0,2,3,1.3616139,Loss Sports_Ball,Training
365,0,2,3,1.7817582,Loss Sports_Ball,Validation
366,0,2,3,0.9583333,Accuracy Sports_Ball,Training
367,0,2,3,1.0,Accuracy Sports_Ball,Validation
368,0,2,3,0.7434807,Loss Tie,Training
369,0,2,3,1.1585294,Loss Tie,Validation
370,0,2,3,1.0,Accuracy Tie,Training
371,0,2,3,0.7910448,Accuracy Tie,Validation
372,0,2,3,0.6245065,Loss Traffic_Light,Training
373,0,2,3,1.6083782,Loss Traffic_Light,Validation
374,0,2,3,1.0,Accuracy Traffic_Light,Training
