,seed,examples_per_class,epoch,value,metric,split
70,1,8,0,0.54761904,Accuracy Speed_Limit_100_Sign,Training
71,1,8,0,0.6835443,Accuracy Speed_Limit_100_Sign,Validation
72,1,8,0,2.8090415,Loss Speed_Limit_120_Sign,Training
73,1,8,0,2.393653,Loss Speed_Limit_120_Sign,Validation
74,1,8,0,0.29375,Accuracy Speed_Limit_120_Sign,Training
75,1,8,0,0.7657143,Accuracy Speed_Limit_120_Sign,Validation
76,1,8,0,2.6628036,Loss Traffic_Banned_Sign,Training
77,1,8,0,2.6536767,Loss Traffic_Banned_Sign,Validation
78,1,8,0,0.61538464,Accuracy Traffic_Banned_Sign,Training
79,1,8,0,0.30985916,Accuracy Traffic_Banned_Sign,Validation
80,1,8,0,2.6807864,Loss Work_Zone_Sign,Training
81,1,8,0,2.4987662,Loss Work_Zone_Sign,Validation
82,1,8,0,0.67469877,Accuracy Work_Zone_Sign,Training
83,1,8,0,0.5176471,Accuracy Work_Zone_Sign,Validation
84,1,8,1,2.2494571,Loss,Training
85,1,8,1,2.2741244,Loss,Validation
86,1,8,1,0.7528585,Accuracy,Training
87,1,8,1,0.5457326,Accuracy,Validation
88,1,8,1,2.2866485,Loss Attention_Zone_Sign,Training
89,1,8,1,2.359898,Loss Attention_Zone_Sign,Validation
90,1,8,1,0.65868264,Accuracy Attention_Zone_Sign,Training
91,1,8,1,0.18857142,Accuracy Attention_Zone_Sign,Validation
92,1,8,1,2.2805777,Loss End_Of_Restriction_Sign,Training
93,1,8,1,2.2101438,Loss End_Of_Restriction_Sign,Validation
94,1,8,1,0.8538012,Accuracy End_Of_Restriction_Sign,Training
95,1,8,1,0.5808824,Accuracy End_Of_Restriction_Sign,Validation
96,1,8,1,2.138741,Loss Give_Way_Sign,Training
97,1,8,1,2.636008,Loss Give_Way_Sign,Validation
98,1,8,1,0.9,Accuracy Give_Way_Sign,Training
99,1,8,1,0.26708075,Accuracy Give_Way_Sign,Validation
100,1,8,1,2.2608533,Loss Highway_Exit_In_100M_Sign,Training
101,1,8,1,2.2117038,Loss Highway_Exit_In_100M_Sign,Validation
102,1,8,1,0.64705884,Accuracy Highway_Exit_In_100M_Sign,Training
103,1,8,1,0.7222222,Accuracy Highway_Exit_In_100M_Sign,Validation
104,1,8,1,2.3932617,Loss Highway_Exit_In_200M_Sign,Training
105,1,8,1,2.295888,Loss Highway_Exit_In_200M_Sign,Validation
106,1,8,1,0.24324325,Accuracy Highway_Exit_In_200M_Sign,Training
107,1,8,1,0.0,Accuracy Highway_Exit_In_200M_Sign,Validation
108,1,8,1,2.009721,Loss Highway_Exit_In_300M_Sign,Training
109,1,8,1,2.0686426,Loss Highway_Exit_In_300M_Sign,Validation
110,1,8,1,0.94382024,Accuracy Highway_Exit_In_300M_Sign,Training
111,1,8,1,0.75838923,Accuracy Highway_Exit_In_300M_Sign,Validation
112,1,8,1,1.9473414,Loss Highway_Exit_Sign,Training
113,1,8,1,1.9888184,Loss Highway_Exit_Sign,Validation
114,1,8,1,0.99435025,Accuracy Highway_Exit_Sign,Training
115,1,8,1,1.0,Accuracy Highway_Exit_Sign,Validation
116,1,8,1,2.3767326,Loss Mandatory_Direction_Sign,Training
117,1,8,1,2.677986,Loss Mandatory_Direction_Sign,Validation
118,1,8,1,0.611465,Accuracy Mandatory_Direction_Sign,Training
119,1,8,1,0.33112583,Accuracy Mandatory_Direction_Sign,Validation
120,1,8,1,2.4382637,Loss No_Entry_Sign,Training
121,1,8,1,2.5318007,Loss No_Entry_Sign,Validation
122,1,8,1,0.75159234,Accuracy No_Entry_Sign,Training
123,1,8,1,0.3068182,Accuracy No_Entry_Sign,Validation
124,1,8,1,2.4837294,Loss No_Overtaking_Sign,Training
125,1,8,1,2.3612084,Loss No_Overtaking_Sign,Validation
126,1,8,1,0.71895427,Accuracy No_Overtaking_Sign,Training
127,1,8,1,0.69005847,Accuracy No_Overtaking_Sign,Validation
128,1,8,1,2.1351101,Loss No_Parking_Sign,Training
129,1,8,1,2.1784284,Loss No_Parking_Sign,Validation
130,1,8,1,0.78571427,Accuracy No_Parking_Sign,Training
131,1,8,1,0.78571427,Accuracy No_Parking_Sign,Validation
132,1,8,1,2.3542547,Loss Parking_Sign,Training
133,1,8,1,2.533203,Loss Parking_Sign,Validation
134,1,8,1,0.6938776,Accuracy Parking_Sign,Training
135,1,8,1,0.33950618,Accuracy Parking_Sign,Validation
136,1,8,1,2.0199375,Loss Pedestrian_Zone_Sign,Training
137,1,8,1,2.1951306,Loss Pedestrian_Zone_Sign,Validation
138,1,8,1,0.95238096,Accuracy Pedestrian_Zone_Sign,Training
139,1,8,1,0.5477707,Accuracy Pedestrian_Zone_Sign,Validation
140,1,8,1,2.0822952,Loss Priority_Road_Sign,Training
141,1,8,1,1.9043294,Loss Priority_Road_Sign,Validation
142,1,8,1,0.97837836,Accuracy Priority_Road_Sign,Training
143,1,8,1,0.9464286,Accuracy Priority_Road_Sign,Validation
144,1,8,1,1.9545312,Loss Speed_Limit_30_Sign,Training
145,1,8,1,1.8051052,Loss Speed_Limit_30_Sign,Validation
146,1,8,1,0.97604793,Accuracy Speed_Limit_30_Sign,Training
147,1,8,1,0.8051948,Accuracy Speed_Limit_30_Sign,Validation
148,1,8,1,2.570613,Loss Speed_Limit_80_Sign,Training
149,1,8,1,2.4652402,Loss Speed_Limit_80_Sign,Validation
150,1,8,1,0.26760563,Accuracy Speed_Limit_80_Sign,Training
151,1,8,1,0.22012578,Accuracy Speed_Limit_80_Sign,Validation
152,1,8,1,2.360765,Loss Speed_Limit_100_Sign,Training
153,1,8,1,2.232672,Loss Speed_Limit_100_Sign,Validation
154,1,8,1,0.80254775,Accuracy Speed_Limit_100_Sign,Training
155,1,8,1,0.81920904,Accuracy Speed_Limit_100_Sign,Validation
156,1,8,1,2.345152,Loss Speed_Limit_120_Sign,Training
157,1,8,1,2.1121352,Loss Speed_Limit_120_Sign,Validation
158,1,8,1,0.73913044,Accuracy Speed_Limit_120_Sign,Training
159,1,8,1,0.8579882,Accuracy Speed_Limit_120_Sign,Validation
160,1,8,1,2.2704983,Loss Traffic_Banned_Sign,Training
161,1,8,1,2.412096,Loss Traffic_Banned_Sign,Validation
162,1,8,1,0.6830986,Accuracy Traffic_Banned_Sign,Training
163,1,8,1,0.3125,Accuracy Traffic_Banned_Sign,Validation
164,1,8,1,2.280114,Loss Work_Zone_Sign,Training
165,1,8,1,2.302045,Loss Work_Zone_Sign,Validation
166,1,8,1,0.85542166,Accuracy Work_Zone_Sign,Training
167,1,8,1,0.43506494,Accuracy Work_Zone_Sign,Validation
168,1,8,2,1.8732531,Loss,Training
169,1,8,2,2.0326607,Loss,Validation
170,1,8,2,0.8454669,Accuracy,Training
171,1,8,2,0.57534415,Accuracy,Validation
172,1,8,2,1.9842515,Loss Attention_Zone_Sign,Training
173,1,8,2,2.1382885,Loss Attention_Zone_Sign,Validation
174,1,8,2,0.7090909,Accuracy Attention_Zone_Sign,Training
175,1,8,2,0.2682927,Accuracy Attention_Zone_Sign,Validation
176,1,8,2,1.8409266,Loss End_Of_Restriction_Sign,Training
177,1,8,2,2.000311,Loss End_Of_Restriction_Sign,Validation
178,1,8,2,0.87096775,Accuracy End_Of_Restriction_Sign,Training
179,1,8,2,0.58641976,Accuracy End_Of_Restriction_Sign,Validation
180,1,8,2,1.6346731,Loss Give_Way_Sign,Training
181,1,8,2,2.5672598,Loss Give_Way_Sign,Validation
182,1,8,2,0.97530866,Accuracy Give_Way_Sign,Training
183,1,8,2,0.3469388,Accuracy Give_Way_Sign,Validation
184,1,8,2,1.8033679,Loss Highway_Exit_In_100M_Sign,Training
185,1,8,2,1.9081421,Loss Highway_Exit_In_100M_Sign,Validation
186,1,8,2,0.9467456,Accuracy Highway_Exit_In_100M_Sign,Training
187,1,8,2,0.76582277,Accuracy Highway_Exit_In_100M_Sign,Validation
188,1,8,2,2.023644,Loss Highway_Exit_In_200M_Sign,Training
189,1,8,2,2.038615,Loss Highway_Exit_In_200M_Sign,Validation
190,1,8,2,0.50980395,Accuracy Highway_Exit_In_200M_Sign,Training
191,1,8,2,0.0,Accuracy Highway_Exit_In_200M_Sign,Validation
192,1,8,2,1.6835665,Loss Highway_Exit_In_300M_Sign,Training
193,1,8,2,1.8156875,Loss Highway_Exit_In_300M_Sign,Validation
194,1,8,2,0.9622642,Accuracy Highway_Exit_In_300M_Sign,Training
195,1,8,2,0.7945946,Accuracy Highway_Exit_In_300M_Sign,Validation
196,1,8,2,1.6220596,Loss Highway_Exit_Sign,Training
197,1,8,2,1.6823008,Loss Highway_Exit_Sign,Validation
198,1,8,2,0.993865,Accuracy Highway_Exit_Sign,Training
199,1,8,2,1.0,Accuracy Highway_Exit_Sign,Validation
200,1,8,2,1.9860514,Loss Mandatory_Direction_Sign,Training
201,1,8,2,2.4121854,Loss Mandatory_Direction_Sign,Validation
202,1,8,2,0.84659094,Accuracy Mandatory_Direction_Sign,Training
203,1,8,2,0.49056605,Accuracy Mandatory_Direction_Sign,Validation
204,1,8,2,2.0905185,Loss No_Entry_Sign,Training
205,1,8,2,2.2881024,Loss No_Entry_Sign,Validation
206,1,8,2,0.8607595,Accuracy No_Entry_Sign,Training
207,1,8,2,0.4065934,Accuracy No_Entry_Sign,Validation
208,1,8,2,2.2008748,Loss No_Overtaking_Sign,Training
209,1,8,2,1.9902711,Loss No_Overtaking_Sign,Validation
210,1,8,2,0.86206895,Accuracy No_Overtaking_Sign,Training
211,1,8,2,1.0,Accuracy No_Overtaking_Sign,Validation
212,1,8,2,1.8134111,Loss No_Parking_Sign,Training
213,1,8,2,1.992264,Loss No_Parking_Sign,Validation
214,1,8,2,0.8287671,Accuracy No_Parking_Sign,Training
215,1,8,2,0.75949365,Accuracy No_Parking_Sign,Validation
216,1,8,2,1.85131,Loss Parking_Sign,Training
217,1,8,2,2.4095666,Loss Parking_Sign,Validation
218,1,8,2,0.8382353,Accuracy Parking_Sign,Training
219,1,8,2,0.33561644,Accuracy Parking_Sign,Validation
220,1,8,2,1.7247844,Loss Pedestrian_Zone_Sign,Training
221,1,8,2,1.9616331,Loss Pedestrian_Zone_Sign,Validation
222,1,8,2,0.92168677,Accuracy Pedestrian_Zone_Sign,Training
223,1,8,2,0.51937985,Accuracy Pedestrian_Zone_Sign,Validation
224,1,8,2,1.6331884,Loss Priority_Road_Sign,Training
225,1,8,2,1.6038437,Loss Priority_Road_Sign,Validation
226,1,8,2,0.9870968,Accuracy Priority_Road_Sign,Training
227,1,8,2,0.9346405,Accuracy Priority_Road_Sign,Validation
228,1,8,2,1.5397019,Loss Speed_Limit_30_Sign,Training
229,1,8,2,1.4584908,Loss Speed_Limit_30_Sign,Validation
230,1,8,2,0.98717946,Accuracy Speed_Limit_30_Sign,Training
231,1,8,2,0.74251497,Accuracy Speed_Limit_30_Sign,Validation
232,1,8,2,2.2205715,Loss Speed_Limit_80_Sign,Training
233,1,8,2,2.3060803,Loss Speed_Limit_80_Sign,Validation
234,1,8,2,0.44078946,Accuracy Speed_Limit_80_Sign,Training
235,1,8,2,0.15189873,Accuracy Speed_Limit_80_Sign,Validation
236,1,8,2,1.9833502,Loss Speed_Limit_100_Sign,Training
237,1,8,2,2.0651197,Loss Speed_Limit_100_Sign,Validation
238,1,8,2,0.863354,Accuracy Speed_Limit_100_Sign,Training
239,1,8,2,0.8231707,Accuracy Speed_Limit_100_Sign,Validation
240,1,8,2,2.007101,Loss Speed_Limit_120_Sign,Training
241,1,8,2,1.6224073,Loss Speed_Limit_120_Sign,Validation
242,1,8,2,0.75842696,Accuracy Speed_Limit_120_Sign,Training
243,1,8,2,0.8427673,Accuracy Speed_Limit_120_Sign,Validation
244,1,8,2,1.8600168,Loss Traffic_Banned_Sign,Training
245,1,8,2,2.2921746,Loss Traffic_Banned_Sign,Validation
246,1,8,2,0.8787879,Accuracy Traffic_Banned_Sign,Training
247,1,8,2,0.3148148,Accuracy Traffic_Banned_Sign,Validation
248,1,8,2,1.9616921,Loss Work_Zone_Sign,Training
249,1,8,2,2.1004677,Loss Work_Zone_Sign,Validation
250,1,8,2,0.86754966,Accuracy Work_Zone_Sign,Training
251,1,8,2,0.42335767,Accuracy Work_Zone_Sign,Validation
252,1,8,3,1.5831532,Loss,Training
253,1,8,3,1.8605026,Loss,Validation
254,1,8,3,0.8852997,Accuracy,Training
255,1,8,3,0.5978092,Accuracy,Validation
256,1,8,3,1.6868929,Loss Attention_Zone_Sign,Training
257,1,8,3,2.2455635,Loss Attention_Zone_Sign,Validation
258,1,8,3,0.7714286,Accuracy Attention_Zone_Sign,Training
259,1,8,3,0.21212122,Accuracy Attention_Zone_Sign,Validation
260,1,8,3,1.5785148,Loss End_Of_Restriction_Sign,Training
261,1,8,3,1.7130201,Loss End_Of_Restriction_Sign,Validation
262,1,8,3,0.877193,Accuracy End_Of_Restriction_Sign,Training
263,1,8,3,0.76878613,Accuracy End_Of_Restriction_Sign,Validation
264,1,8,3,1.3871963,Loss Give_Way_Sign,Training
265,1,8,3,2.4794536,Loss Give_Way_Sign,Validation
266,1,8,3,0.9869281,Accuracy Give_Way_Sign,Training
267,1,8,3,0.25675675,Accuracy Give_Way_Sign,Validation
268,1,8,3,1.5343373,Loss Highway_Exit_In_100M_Sign,Training
269,1,8,3,1.6313502,Loss Highway_Exit_In_100M_Sign,Validation
270,1,8,3,0.93714285,Accuracy Highway_Exit_In_100M_Sign,Training
271,1,8,3,0.9056604,Accuracy Highway_Exit_In_100M_Sign,Validation
272,1,8,3,1.8599122,Loss Highway_Exit_In_200M_Sign,Training
273,1,8,3,2.060037,Loss Highway_Exit_In_200M_Sign,Validation
274,1,8,3,0.6099291,Accuracy Highway_Exit_In_200M_Sign,Training
275,1,8,3,0.0,Accuracy Highway_Exit_In_200M_Sign,Validation
276,1,8,3,1.3716758,Loss Highway_Exit_In_300M_Sign,Training
277,1,8,3,1.7217063,Loss Highway_Exit_In_300M_Sign,Validation
278,1,8,3,0.97604793,Accuracy Highway_Exit_In_300M_Sign,Training
279,1,8,3,0.61490685,Accuracy Highway_Exit_In_300M_Sign,Validation
280,1,8,3,1.2489816,Loss Highway_Exit_Sign,Training
281,1,8,3,1.5041089,Loss Highway_Exit_Sign,Validation
282,1,8,3,1.0,Accuracy Highway_Exit_Sign,Training
283,1,8,3,0.9235669,Accuracy Highway_Exit_Sign,Validation
284,1,8,3,1.7506483,Loss Mandatory_Direction_Sign,Training
285,1,8,3,2.4273477,Loss Mandatory_Direction_Sign,Validation
286,1,8,3,0.85064936,Accuracy Mandatory_Direction_Sign,Training
287,1,8,3,0.33529413,Accuracy Mandatory_Direction_Sign,Validation
288,1,8,3,1.7992227,Loss No_Entry_Sign,Training
289,1,8,3,1.9318627,Loss No_Entry_Sign,Validation
290,1,8,3,0.9347826,Accuracy No_Entry_Sign,Training
291,1,8,3,0.6315789,Accuracy No_Entry_Sign,Validation
292,1,8,3,1.8580372,Loss No_Overtaking_Sign,Training
293,1,8,3,1.7214026,Loss No_Overtaking_Sign,Validation
294,1,8,3,0.9734042,Accuracy No_Overtaking_Sign,Training
295,1,8,3,0.9085714,Accuracy No_Overtaking_Sign,Validation
296,1,8,3,1.5739361,Loss No_Parking_Sign,Training
297,1,8,3,1.6648211,Loss No_Parking_Sign,Validation
298,1,8,3,0.8445946,Accuracy No_Parking_Sign,Training
299,1,8,3,0.7972973,Accuracy No_Parking_Sign,Validation
300,1,8,3,1.4907689,Loss Parking_Sign,Training
301,1,8,3,2.110108,Loss Parking_Sign,Validation
302,1,8,3,0.8807947,Accuracy Parking_Sign,Training
303,1,8,3,0.52071005,Accuracy Parking_Sign,Validation
304,1,8,3,1.4809173,Loss Pedestrian_Zone_Sign,Training
305,1,8,3,1.9677204,Loss Pedestrian_Zone_Sign,Validation
306,1,8,3,0.9259259,Accuracy Pedestrian_Zone_Sign,Training
307,1,8,3,0.27118644,Accuracy Pedestrian_Zone_Sign,Validation
308,1,8,3,1.4199516,Loss Priority_Road_Sign,Training
309,1,8,3,1.4623457,Loss Priority_Road_Sign,Validation
310,1,8,3,0.9781022,Accuracy Priority_Road_Sign,Training
311,1,8,3,0.91812867,Accuracy Priority_Road_Sign,Validation
312,1,8,3,1.1891371,Loss Speed_Limit_30_Sign,Training
313,1,8,3,1.1773403,Loss Speed_Limit_30_Sign,Validation
314,1,8,3,0.9876543,Accuracy Speed_Limit_30_Sign,Training
315,1,8,3,0.9328358,Accuracy Speed_Limit_30_Sign,Validation
316,1,8,3,1.9008739,Loss Speed_Limit_80_Sign,Training
317,1,8,3,2.0998418,Loss Speed_Limit_80_Sign,Validation
318,1,8,3,0.69411767,Accuracy Speed_Limit_80_Sign,Training
319,1,8,3,0.22527473,Accuracy Speed_Limit_80_Sign,Validation
320,1,8,3,1.6884365,Loss Speed_Limit_100_Sign,Training
321,1,8,3,1.864458,Loss Speed_Limit_100_Sign,Validation
322,1,8,3,0.8773006,Accuracy Speed_Limit_100_Sign,Training
323,1,8,3,0.8322148,Accuracy Speed_Limit_100_Sign,Validation
324,1,8,3,1.66464,Loss Speed_Limit_120_Sign,Training
325,1,8,3,1.4633464,Loss Speed_Limit_120_Sign,Validation
326,1,8,3,0.7740113,Accuracy Speed_Limit_120_Sign,Training
327,1,8,3,0.78911567,Accuracy Speed_Limit_120_Sign,Validation
328,1,8,3,1.5233182,Loss Traffic_Banned_Sign,Training
329,1,8,3,2.1359057,Loss Traffic_Banned_Sign,Validation
330,1,8,3,0.8947368,Accuracy Traffic_Banned_Sign,Training
331,1,8,3,0.44311377,Accuracy Traffic_Banned_Sign,Validation
332,1,8,3,1.6556658,Loss Work_Zone_Sign,Training
333,1,8,3,1.8283116,Loss Work_Zone_Sign,Validation
334,1,8,3,0.93125,Accuracy Work_Zone_Sign,Training
335,1,8,3,0.66906476,Accuracy Work_Zone_Sign,Validation
336,1,8,4,1.3407701,Loss,Training
337,1,8,4,1.742189,Loss,Validation
338,1,8,4,0.9042366,Accuracy,Training
339,1,8,4,0.56804776,Accuracy,Validation
340,1,8,4,1.5364859,Loss Attention_Zone_Sign,Training
341,1,8,4,2.0374484,Loss Attention_Zone_Sign,Validation
342,1,8,4,0.75,Accuracy Attention_Zone_Sign,Training
343,1,8,4,0.2060606,Accuracy Attention_Zone_Sign,Validation
344,1,8,4,1.3067657,Loss End_Of_Restriction_Sign,Training
345,1,8,4,1.524658,Loss End_Of_Restriction_Sign,Validation
346,1,8,4,0.878453,Accuracy End_Of_Restriction_Sign,Training
347,1,8,4,0.72077924,Accuracy End_Of_Restriction_Sign,Validation
348,1,8,4,1.0937804,Loss Give_Way_Sign,Training
349,1,8,4,2.4939241,Loss Give_Way_Sign,Validation
350,1,8,4,0.994012,Accuracy Give_Way_Sign,Training
351,1,8,4,0.23333333,Accuracy Give_Way_Sign,Validation
352,1,8,4,1.3074125,Loss Highway_Exit_In_100M_Sign,Training
353,1,8,4,1.6517293,Loss Highway_Exit_In_100M_Sign,Validation
354,1,8,4,0.92142856,Accuracy Highway_Exit_In_100M_Sign,Training
355,1,8,4,0.6,Accuracy Highway_Exit_In_100M_Sign,Validation
356,1,8,4,1.5164107,Loss Highway_Exit_In_200M_Sign,Training
357,1,8,4,1.7519981,Loss Highway_Exit_In_200M_Sign,Validation
358,1,8,4,0.8076923,Accuracy Highway_Exit_In_200M_Sign,Training
359,1,8,4,0.10526316,Accuracy Highway_Exit_In_200M_Sign,Validation
360,1,8,4,1.2627116,Loss Highway_Exit_In_300M_Sign,Training
361,1,8,4,1.677722,Loss Highway_Exit_In_300M_Sign,Validation
362,1,8,4,0.9597315,Accuracy Highway_Exit_In_300M_Sign,Training
363,1,8,4,0.3006536,Accuracy Highway_Exit_In_300M_Sign,Validation
364,1,8,4,1.0220128,Loss Highway_Exit_Sign,Training
365,1,8,4,1.2544562,Loss Highway_Exit_Sign,Validation
366,1,8,4,0.9942857,Accuracy Highway_Exit_Sign,Training
367,1,8,4,1.0,Accuracy Highway_Exit_Sign,Validation
368,1,8,4,1.5101521,Loss Mandatory_Direction_Sign,Training
369,1,8,4,2.385721,Loss Mandatory_Direction_Sign,Validation
370,1,8,4,0.92258066,Accuracy Mandatory_Direction_Sign,Training
371,1,8,4,0.35151514,Accuracy Mandatory_Direction_Sign,Validation
372,1,8,4,1.5301785,Loss No_Entry_Sign,Training
373,1,8,4,2.0228355,Loss No_Entry_Sign,Validation
374,1,8,4,0.94871795,Accuracy No_Entry_Sign,Training
375,1,8,4,0.6342857,Accuracy No_Entry_Sign,Validation
376,1,8,4,1.6471953,Loss No_Overtaking_Sign,Training
377,1,8,4,1.4238352,Loss No_Overtaking_Sign,Validation
378,1,8,4,0.9494382,Accuracy No_Overtaking_Sign,Training
379,1,8,4,1.0,Accuracy No_Overtaking_Sign,Validation
380,1,8,4,1.2905606,Loss No_Parking_Sign,Training
381,1,8,4,1.641023,Loss No_Parking_Sign,Validation
382,1,8,4,0.83125,Accuracy No_Parking_Sign,Training
383,1,8,4,0.76551723,Accuracy No_Parking_Sign,Validation
384,1,8,4,1.1998931,Loss Parking_Sign,Training
385,1,8,4,2.163529,Loss Parking_Sign,Validation
386,1,8,4,0.94078946,Accuracy Parking_Sign,Training
387,1,8,4,0.41666666,Accuracy Parking_Sign,Validation
388,1,8,4,1.2965753,Loss Pedestrian_Zone_Sign,Training
389,1,8,4,1.8359648,Loss Pedestrian_Zone_Sign,Validation
390,1,8,4,0.8980892,Accuracy Pedestrian_Zone_Sign,Training
391,1,8,4,0.35416666,Accuracy Pedestrian_Zone_Sign,Validation
392,1,8,4,1.1029575,Loss Priority_Road_Sign,Training
393,1,8,4,1.1289206,Loss Priority_Road_Sign,Validation
394,1,8,4,0.9782609,Accuracy Priority_Road_Sign,Training
395,1,8,4,0.9520958,Accuracy Priority_Road_Sign,Validation
396,1,8,4,0.9425275,Loss Speed_Limit_30_Sign,Training
397,1,8,4,1.131578,Loss Speed_Limit_30_Sign,Validation
398,1,8,4,0.993865,Accuracy Speed_Limit_30_Sign,Training
399,1,8,4,0.794702,Accuracy Speed_Limit_30_Sign,Validation
400,1,8,4,1.6853142,Loss Speed_Limit_80_Sign,Training
401,1,8,4,1.9258015,Loss Speed_Limit_80_Sign,Validation
402,1,8,4,0.748538,Accuracy Speed_Limit_80_Sign,Training
403,1,8,4,0.29192546,Accuracy Speed_Limit_80_Sign,Validation
404,1,8,4,1.4989043,Loss Speed_Limit_100_Sign,Training
405,1,8,4,1.7058368,Loss Speed_Limit_100_Sign,Validation
406,1,8,4,0.8851351,Accuracy Speed_Limit_100_Sign,Training
407,1,8,4,0.80813956,Accuracy Speed_Limit_100_Sign,Validation
408,1,8,4,1.4306191,Loss Speed_Limit_120_Sign,Training
409,1,8,4,1.4540082,Loss Speed_Limit_120_Sign,Validation
410,1,8,4,0.7870968,Accuracy Speed_Limit_120_Sign,Training
411,1,8,4,0.716129,Accuracy Speed_Limit_120_Sign,Validation
412,1,8,4,1.2615371,Loss Traffic_Banned_Sign,Training
413,1,8,4,1.8769809,Loss Traffic_Banned_Sign,Validation
