,seed,examples_per_class,epoch,value,metric,split
311,0,8,3,0.880597,Accuracy Bowl,Validation
312,0,8,3,0.89822143,Loss Car,Training
313,0,8,3,0.89958376,Loss Car,Validation
314,0,8,3,0.9312977,Accuracy Car,Training
315,0,8,3,1.0,Accuracy Car,Validation
316,0,8,3,1.3107449,Loss Cellphone,Training
317,0,8,3,1.2670944,Loss Cellphone,Validation
318,0,8,3,0.9583333,Accuracy Cellphone,Training
319,0,8,3,0.94160587,Accuracy Cellphone,Validation
320,0,8,3,1.1235851,Loss Chair,Training
321,0,8,3,1.6145003,Loss Chair,Validation
322,0,8,3,0.944,Accuracy Chair,Training
323,0,8,3,0.89403975,Accuracy Chair,Validation
324,0,8,3,1.3009118,Loss Clock,Training
325,0,8,3,1.638385,Loss Clock,Validation
326,0,8,3,0.99224806,Accuracy Clock,Training
327,0,8,3,1.0,Accuracy Clock,Validation
328,0,8,3,1.1156821,Loss Cup,Training
329,0,8,3,1.3913591,Loss Cup,Validation
330,0,8,3,0.94244605,Accuracy Cup,Training
331,0,8,3,0.9,Accuracy Cup,Validation
332,0,8,3,1.2227143,Loss Fork,Training
333,0,8,3,1.1284326,Loss Fork,Validation
334,0,8,3,0.9714286,Accuracy Fork,Training
335,0,8,3,1.0,Accuracy Fork,Validation
336,0,8,3,1.2624363,Loss Keyboard,Training
337,0,8,3,1.4575003,Loss Keyboard,Validation
338,0,8,3,0.9533333,Accuracy Keyboard,Training
339,0,8,3,1.0,Accuracy Keyboard,Validation
340,0,8,3,1.1047539,Loss Knife,Training
341,0,8,3,1.5510484,Loss Knife,Validation
342,0,8,3,0.9785714,Accuracy Knife,Training
343,0,8,3,0.6131387,Accuracy Knife,Validation
344,0,8,3,0.98319423,Loss Laptop,Training
345,0,8,3,1.1212102,Loss Laptop,Validation
346,0,8,3,0.97202796,Accuracy Laptop,Training
347,0,8,3,1.0,Accuracy Laptop,Validation
348,0,8,3,0.7846167,Loss Motorcycle,Training
349,0,8,3,1.0022342,Loss Motorcycle,Validation
350,0,8,3,1.0,Accuracy Motorcycle,Training
351,0,8,3,1.0,Accuracy Motorcycle,Validation
352,0,8,3,0.6639834,Loss Mouse,Training
353,0,8,3,0.8124399,Loss Mouse,Validation
354,0,8,3,0.99206346,Accuracy Mouse,Training
355,0,8,3,1.0,Accuracy Mouse,Validation
356,0,8,3,0.76738226,Loss Potted_Plant,Training
357,0,8,3,0.9335235,Loss Potted_Plant,Validation
358,0,8,3,1.0,Accuracy Potted_Plant,Training
359,0,8,3,0.9147287,Accuracy Potted_Plant,Validation
360,0,8,3,1.3637191,Loss Remote,Training
361,0,8,3,1.383392,Loss Remote,Validation
362,0,8,3,0.953125,Accuracy Remote,Training
363,0,8,3,1.0,Accuracy Remote,Validation
364,0,8,3,1.4538397,Loss Spoon,Training
365,0,8,3,1.3657316,Loss Spoon,Validation
366,0,8,3,0.87341774,Accuracy Spoon,Training
367,0,8,3,0.7835821,Accuracy Spoon,Validation
368,0,8,3,1.4144634,Loss Sportsball,Training
369,0,8,3,1.4477379,Loss Sportsball,Validation
370,0,8,3,0.99358976,Accuracy Sportsball,Training
371,0,8,3,1.0,Accuracy Sportsball,Validation
372,0,8,3,1.1063839,Loss Tie,Training
373,0,8,3,1.0342022,Loss Tie,Validation
374,0,8,3,0.93333334,Accuracy Tie,Training
375,0,8,3,0.8502994,Accuracy Tie,Validation
376,0,8,3,0.7891961,Loss Trafficlight,Training
377,0,8,3,1.2251447,Loss Trafficlight,Validation
378,0,8,3,1.0,Accuracy Trafficlight,Training
379,0,8,3,1.0,Accuracy Trafficlight,Validation
380,0,8,3,1.0005454,Loss Wineglas,Training
381,0,8,3,1.0327798,Loss Wineglas,Validation
382,0,8,3,0.99285716,Accuracy Wineglas,Training
383,0,8,3,1.0,Accuracy Wineglas,Validation
384,0,8,4,0.7906092,Loss,Training
385,0,8,4,1.0133991,Loss,Validation
386,0,8,4,0.97647035,Accuracy,Training
387,0,8,4,0.9318564,Accuracy,Validation
388,0,8,4,0.5557856,Loss Bench,Training
389,0,8,4,0.8898905,Loss Bench,Validation
390,0,8,4,1.0,Accuracy Bench,Training
391,0,8,4,0.9459459,Accuracy Bench,Validation
392,0,8,4,0.5761886,Loss Bicycle,Training
393,0,8,4,0.492191,Loss Bicycle,Validation
394,0,8,4,0.96031743,Accuracy Bicycle,Training
395,0,8,4,1.0,Accuracy Bicycle,Validation
396,0,8,4,0.9419285,Loss Book,Training
397,0,8,4,1.4692272,Loss Book,Validation
398,0,8,4,0.96031743,Accuracy Book,Training
399,0,8,4,0.6666667,Accuracy Book,Validation
400,0,8,4,0.67427313,Loss Bottle,Training
401,0,8,4,0.92793304,Loss Bottle,Validation
402,0,8,4,1.0,Accuracy Bottle,Training
403,0,8,4,0.8707483,Accuracy Bottle,Validation
404,0,8,4,0.65774345,Loss Bowl,Training
405,0,8,4,1.0628945,Loss Bowl,Validation
406,0,8,4,0.98630136,Accuracy Bowl,Training
407,0,8,4,1.0,Accuracy Bowl,Validation
408,0,8,4,0.6278357,Loss Car,Training
409,0,8,4,0.6394197,Loss Car,Validation
410,0,8,4,0.98136646,Accuracy Car,Training
411,0,8,4,1.0,Accuracy Car,Validation
412,0,8,4,0.9703011,Loss Cellphone,Training
413,0,8,4,0.99300677,Loss Cellphone,Validation
414,0,8,4,0.9746835,Accuracy Cellphone,Training
415,0,8,4,0.9485294,Accuracy Cellphone,Validation
416,0,8,4,0.9092279,Loss Chair,Training
417,0,8,4,1.3843683,Loss Chair,Validation
418,0,8,4,0.97540987,Accuracy Chair,Training
419,0,8,4,0.8203125,Accuracy Chair,Validation
420,0,8,4,1.0052024,Loss Clock,Training
421,0,8,4,1.4450495,Loss Clock,Validation
422,0,8,4,1.0,Accuracy Clock,Training
423,0,8,4,1.0,Accuracy Clock,Validation
424,0,8,4,0.9112135,Loss Cup,Training
425,0,8,4,1.2284034,Loss Cup,Validation
426,0,8,4,0.8984375,Accuracy Cup,Training
427,0,8,4,0.9264706,Accuracy Cup,Validation
428,0,8,4,0.967798,Loss Fork,Training
429,0,8,4,0.85271156,Loss Fork,Validation
430,0,8,4,0.97619045,Accuracy Fork,Training
431,0,8,4,1.0,Accuracy Fork,Validation
432,0,8,4,0.9357621,Loss Keyboard,Training
433,0,8,4,1.2657974,Loss Keyboard,Validation
434,0,8,4,0.97887325,Accuracy Keyboard,Training
435,0,8,4,1.0,Accuracy Keyboard,Validation
436,0,8,4,0.8469158,Loss Knife,Training
437,0,8,4,1.2492225,Loss Knife,Validation
438,0,8,4,0.9815951,Accuracy Knife,Training
439,0,8,4,0.7254902,Accuracy Knife,Validation
440,0,8,4,0.6765945,Loss Laptop,Training
441,0,8,4,0.9695818,Loss Laptop,Validation
442,0,8,4,0.987013,Accuracy Laptop,Training
443,0,8,4,1.0,Accuracy Laptop,Validation
444,0,8,4,0.5692231,Loss Motorcycle,Training
445,0,8,4,0.93161863,Loss Motorcycle,Validation
446,0,8,4,1.0,Accuracy Motorcycle,Training
447,0,8,4,1.0,Accuracy Motorcycle,Validation
448,0,8,4,0.5142108,Loss Mouse,Training
449,0,8,4,0.6772616,Loss Mouse,Validation
450,0,8,4,0.9919355,Accuracy Mouse,Training
451,0,8,4,1.0,Accuracy Mouse,Validation
452,0,8,4,0.55841464,Loss Potted_Plant,Training
453,0,8,4,0.7132728,Loss Potted_Plant,Validation
454,0,8,4,1.0,Accuracy Potted_Plant,Training
455,0,8,4,1.0,Accuracy Potted_Plant,Validation
456,0,8,4,1.0213282,Loss Remote,Training
457,0,8,4,1.1075561,Loss Remote,Validation
458,0,8,4,0.9692308,Accuracy Remote,Training
459,0,8,4,1.0,Accuracy Remote,Validation
460,0,8,4,1.186883,Loss Spoon,Training
461,0,8,4,1.2401003,Loss Spoon,Validation
462,0,8,4,0.90163934,Accuracy Spoon,Training
463,0,8,4,0.6818182,Accuracy Spoon,Validation
464,0,8,4,0.9843023,Loss Sportsball,Training
465,0,8,4,1.1336098,Loss Sportsball,Validation
466,0,8,4,0.99444443,Accuracy Sportsball,Training
467,0,8,4,1.0,Accuracy Sportsball,Validation
468,0,8,4,0.8134712,Loss Tie,Training
469,0,8,4,0.8166385,Loss Tie,Validation
470,0,8,4,0.95555556,Accuracy Tie,Training
471,0,8,4,0.84671533,Accuracy Tie,Validation
472,0,8,4,0.5705029,Loss Trafficlight,Training
473,0,8,4,1.0829332,Loss Trafficlight,Validation
474,0,8,4,1.0,Accuracy Trafficlight,Training
475,0,8,4,1.0,Accuracy Trafficlight,Validation
476,0,8,4,0.7089057,Loss Wineglas,Training
477,0,8,4,0.7354918,Loss Wineglas,Validation
478,0,8,4,0.98550725,Accuracy Wineglas,Training
479,0,8,4,1.0,Accuracy Wineglas,Validation
480,0,8,5,0.6398199,Loss,Training
481,0,8,5,0.86149263,Loss,Validation
482,0,8,5,0.98108435,Accuracy,Training
483,0,8,5,0.9372798,Accuracy,Validation
484,0,8,5,0.49302042,Loss Bench,Training
485,0,8,5,0.807399,Loss Bench,Validation
486,0,8,5,0.99285716,Accuracy Bench,Training
487,0,8,5,0.92941177,Accuracy Bench,Validation
488,0,8,5,0.43854725,Loss Bicycle,Training
489,0,8,5,0.38736704,Loss Bicycle,Validation
490,0,8,5,0.99333334,Accuracy Bicycle,Training
491,0,8,5,1.0,Accuracy Bicycle,Validation
492,0,8,5,0.6881264,Loss Book,Training
493,0,8,5,1.3045076,Loss Book,Validation
494,0,8,5,0.97619045,Accuracy Book,Training
495,0,8,5,0.6793893,Accuracy Book,Validation
496,0,8,5,0.49667197,Loss Bottle,Training
497,0,8,5,0.85936993,Loss Bottle,Validation
498,0,8,5,0.9848485,Accuracy Bottle,Training
499,0,8,5,0.83458644,Accuracy Bottle,Validation
500,0,8,5,0.5909104,Loss Bowl,Training
501,0,8,5,0.8822259,Loss Bowl,Validation
502,0,8,5,1.0,Accuracy Bowl,Training
503,0,8,5,1.0,Accuracy Bowl,Validation
504,0,8,5,0.5125268,Loss Car,Training
505,0,8,5,0.49007496,Loss Car,Validation
506,0,8,5,0.9745223,Accuracy Car,Training
507,0,8,5,1.0,Accuracy Car,Validation
508,0,8,5,0.74979734,Loss Cellphone,Training
509,0,8,5,0.81664515,Loss Cellphone,Validation
510,0,8,5,0.97315437,Accuracy Cellphone,Training
511,0,8,5,1.0,Accuracy Cellphone,Validation
512,0,8,5,0.715696,Loss Chair,Training
513,0,8,5,1.1092011,Loss Chair,Validation
514,0,8,5,0.96666664,Accuracy Chair,Training
