,seed,examples_per_class,epoch,value,metric,split
247,0,4,2,0.114285715,Accuracy Speed_Limit_80_Sign,Validation
248,0,4,2,1.496585,Loss Speed_Limit_100_Sign,Training
249,0,4,2,2.1662052,Loss Speed_Limit_100_Sign,Validation
250,0,4,2,1.0,Accuracy Speed_Limit_100_Sign,Training
251,0,4,2,0.7241379,Accuracy Speed_Limit_100_Sign,Validation
252,0,4,2,1.6265165,Loss Speed_Limit_120_Sign,Training
253,0,4,2,2.4761267,Loss Speed_Limit_120_Sign,Validation
254,0,4,2,0.8296296,Accuracy Speed_Limit_120_Sign,Training
255,0,4,2,0.38562092,Accuracy Speed_Limit_120_Sign,Validation
256,0,4,2,1.5939637,Loss Traffic_Banned_Sign,Training
257,0,4,2,2.7324758,Loss Traffic_Banned_Sign,Validation
258,0,4,2,1.0,Accuracy Traffic_Banned_Sign,Training
259,0,4,2,0.0,Accuracy Traffic_Banned_Sign,Validation
260,0,4,2,1.7994688,Loss Work_Zone_Sign,Training
261,0,4,2,2.0133638,Loss Work_Zone_Sign,Validation
262,0,4,2,0.94520545,Accuracy Work_Zone_Sign,Training
263,0,4,2,0.6524823,Accuracy Work_Zone_Sign,Validation
264,0,4,3,1.136433,Loss,Training
265,0,4,3,1.9795963,Loss,Validation
266,0,4,3,0.97542346,Accuracy,Training
267,0,4,3,0.53331006,Accuracy,Validation
268,0,4,3,1.1270016,Loss Attention_Zone_Sign,Training
269,0,4,3,2.4682264,Loss Attention_Zone_Sign,Validation
270,0,4,3,0.9880952,Accuracy Attention_Zone_Sign,Training
271,0,4,3,0.07602339,Accuracy Attention_Zone_Sign,Validation
272,0,4,3,0.9839671,Loss End_Of_Restriction_Sign,Training
273,0,4,3,1.9531258,Loss End_Of_Restriction_Sign,Validation
274,0,4,3,1.0,Accuracy End_Of_Restriction_Sign,Training
275,0,4,3,0.4871795,Accuracy End_Of_Restriction_Sign,Validation
276,0,4,3,0.95703644,Loss Give_Way_Sign,Training
277,0,4,3,1.9996003,Loss Give_Way_Sign,Validation
278,0,4,3,1.0,Accuracy Give_Way_Sign,Training
279,0,4,3,0.6143791,Accuracy Give_Way_Sign,Validation
280,0,4,3,1.3120549,Loss Highway_Exit_In_100M_Sign,Training
281,0,4,3,2.1328137,Loss Highway_Exit_In_100M_Sign,Validation
282,0,4,3,0.987013,Accuracy Highway_Exit_In_100M_Sign,Training
283,0,4,3,0.3483871,Accuracy Highway_Exit_In_100M_Sign,Validation
284,0,4,3,1.214312,Loss Highway_Exit_In_200M_Sign,Training
285,0,4,3,1.7469354,Loss Highway_Exit_In_200M_Sign,Validation
286,0,4,3,0.91034484,Accuracy Highway_Exit_In_200M_Sign,Training
287,0,4,3,0.3802817,Accuracy Highway_Exit_In_200M_Sign,Validation
