,seed,examples_per_class,epoch,value,metric,split
105,0,8,2,0.9331573,Loss Deer,Validation
106,0,8,2,0.9811912,Accuracy Deer,Training
107,0,8,2,0.92491466,Accuracy Deer,Validation
108,0,8,2,0.6996325,Loss Dog,Training
109,0,8,2,1.0139225,Loss Dog,Validation
110,0,8,2,0.9496855,Accuracy Dog,Training
111,0,8,2,0.8624161,Accuracy Dog,Validation
112,0,8,2,0.7697864,Loss Frog,Training
113,0,8,2,1.0022848,Loss Frog,Validation
114,0,8,2,0.9965398,Accuracy Frog,Training
115,0,8,2,0.98554915,Accuracy Frog,Validation
116,0,8,2,0.66765785,Loss Horse,Training
117,0,8,2,0.89574224,Loss Horse,Validation
118,0,8,2,0.9653179,Accuracy Horse,Training
119,0,8,2,0.8888889,Accuracy Horse,Validation
120,0,8,2,0.63500094,Loss Plane,Training
121,0,8,2,1.2939358,Loss Plane,Validation
122,0,8,2,0.9601329,Accuracy Plane,Training
123,0,8,2,0.72619045,Accuracy Plane,Validation
124,0,8,2,0.6397958,Loss Ship,Training
125,0,8,2,1.2368721,Loss Ship,Validation
126,0,8,2,0.9837133,Accuracy Ship,Training
127,0,8,2,0.863924,Accuracy Ship,Validation
128,0,8,2,0.6539972,Loss Truck,Training
129,0,8,2,1.2557981,Loss Truck,Validation
130,0,8,2,0.95151514,Accuracy Truck,Training
131,0,8,2,0.48493975,Accuracy Truck,Validation
132,0,8,3,0.48205438,Loss,Training
133,0,8,3,0.9603418,Loss,Validation
134,0,8,3,0.9857934,Accuracy,Training
135,0,8,3,0.839036,Accuracy,Validation
136,0,8,3,0.5140614,Loss Bird,Training
137,0,8,3,1.0781943,Loss Bird,Validation
138,0,8,3,0.99671054,Accuracy Bird,Training
139,0,8,3,0.914557,Accuracy Bird,Validation
140,0,8,3,0.561795,Loss Car,Training
141,0,8,3,0.9340952,Loss Car,Validation
142,0,8,3,0.9876161,Accuracy Car,Training
143,0,8,3,0.8135048,Accuracy Car,Validation
144,0,8,3,0.4164477,Loss Cat,Training
145,0,8,3,0.92921555,Loss Cat,Validation
146,0,8,3,0.98142415,Accuracy Cat,Training
147,0,8,3,0.85448915,Accuracy Cat,Validation
148,0,8,3,0.5195841,Loss Deer,Training
149,0,8,3,0.7474899,Loss Deer,Validation
150,0,8,3,0.9942857,Accuracy Deer,Training
151,0,8,3,0.9361702,Accuracy Deer,Validation
152,0,8,3,0.49461436,Loss Dog,Training
153,0,8,3,0.8861132,Loss Dog,Validation
154,0,8,3,0.9765886,Accuracy Dog,Training
155,0,8,3,0.8725212,Accuracy Dog,Validation
156,0,8,3,0.4989903,Loss Frog,Training
157,0,8,3,0.7640698,Loss Frog,Validation
158,0,8,3,1.0,Accuracy Frog,Training
159,0,8,3,0.9861111,Accuracy Frog,Validation
160,0,8,3,0.50788426,Loss Horse,Training
161,0,8,3,0.8666224,Loss Horse,Validation
162,0,8,3,0.97507787,Accuracy Horse,Training
163,0,8,3,0.82724255,Accuracy Horse,Validation
164,0,8,3,0.4217156,Loss Plane,Training
165,0,8,3,1.1255502,Loss Plane,Validation
166,0,8,3,0.9794118,Accuracy Plane,Training
167,0,8,3,0.768254,Accuracy Plane,Validation
168,0,8,3,0.41640866,Loss Ship,Training
169,0,8,3,1.0566144,Loss Ship,Validation
170,0,8,3,0.9938462,Accuracy Ship,Training
171,0,8,3,0.915942,Accuracy Ship,Validation
172,0,8,3,0.46904245,Loss Truck,Training
173,0,8,3,1.2154536,Loss Truck,Validation
174,0,8,3,0.972973,Accuracy Truck,Training
175,0,8,3,0.5015674,Accuracy Truck,Validation
176,0,8,4,0.36937577,Loss,Training
177,0,8,4,0.87392807,Loss,Validation
178,0,8,4,0.98630065,Accuracy,Training
179,0,8,4,0.84522927,Accuracy,Validation
180,0,8,4,0.41636577,Loss Bird,Training
181,0,8,4,0.89582616,Loss Bird,Validation
182,0,8,4,0.9933775,Accuracy Bird,Training
183,0,8,4,0.94357365,Accuracy Bird,Validation
184,0,8,4,0.4723964,Loss Car,Training
185,0,8,4,0.8583268,Loss Car,Validation
186,0,8,4,0.98397434,Accuracy Car,Training
187,0,8,4,0.81345564,Accuracy Car,Validation
188,0,8,4,0.30484018,Loss Cat,Training
189,0,8,4,0.8751744,Loss Cat,Validation
190,0,8,4,0.990099,Accuracy Cat,Training
191,0,8,4,0.8443804,Accuracy Cat,Validation
192,0,8,4,0.37480184,Loss Deer,Training
193,0,8,4,0.68819714,Loss Deer,Validation
194,0,8,4,0.99415207,Accuracy Deer,Training
195,0,8,4,0.9548387,Accuracy Deer,Validation
196,0,8,4,0.38894817,Loss Dog,Training
197,0,8,4,0.75005376,Loss Dog,Validation
198,0,8,4,0.96941894,Accuracy Dog,Training
199,0,8,4,0.8918919,Accuracy Dog,Validation
200,0,8,4,0.3264506,Loss Frog,Training
201,0,8,4,0.65340275,Loss Frog,Validation
202,0,8,4,1.0,Accuracy Frog,Training
203,0,8,4,0.98349833,Accuracy Frog,Validation
204,0,8,4,0.37138325,Loss Horse,Training
205,0,8,4,0.7372389,Loss Horse,Validation
206,0,8,4,0.99101794,Accuracy Horse,Training
207,0,8,4,0.8445122,Accuracy Horse,Validation
208,0,8,4,0.3205913,Loss Plane,Training
209,0,8,4,1.188177,Loss Plane,Validation
210,0,8,4,0.971519,Accuracy Plane,Training
211,0,8,4,0.68670887,Accuracy Plane,Validation
212,0,8,4,0.33203226,Loss Ship,Training
213,0,8,4,0.9668799,Loss Ship,Validation
214,0,8,4,0.9967213,Accuracy Ship,Training
215,0,8,4,0.95,Accuracy Ship,Validation
216,0,8,4,0.38594794,Loss Truck,Training
217,0,8,4,1.1260046,Loss Truck,Validation
218,0,8,4,0.9727273,Accuracy Truck,Training
219,0,8,4,0.53943217,Accuracy Truck,Validation
220,0,8,5,0.27818125,Loss,Training
221,0,8,5,0.79495555,Loss,Validation
222,0,8,5,0.9921557,Accuracy,Training
223,0,8,5,0.8365744,Accuracy,Validation
224,0,8,5,0.30931166,Loss Bird,Training
225,0,8,5,0.8034,Loss Bird,Validation
226,0,8,5,0.9968553,Accuracy Bird,Training
227,0,8,5,0.9205298,Accuracy Bird,Validation
228,0,8,5,0.33471623,Loss Car,Training
229,0,8,5,0.74655086,Loss Car,Validation
230,0,8,5,0.99059564,Accuracy Car,Training
231,0,8,5,0.87315637,Accuracy Car,Validation
232,0,8,5,0.24247724,Loss Cat,Training
233,0,8,5,0.8220631,Loss Cat,Validation
234,0,8,5,0.99,Accuracy Cat,Training
235,0,8,5,0.8006873,Accuracy Cat,Validation
236,0,8,5,0.28568965,Loss Deer,Training
237,0,8,5,0.6223571,Loss Deer,Validation
238,0,8,5,0.99130434,Accuracy Deer,Training
239,0,8,5,0.9007092,Accuracy Deer,Validation
240,0,8,5,0.29064745,Loss Dog,Training
241,0,8,5,0.62807727,Loss Dog,Validation
242,0,8,5,0.9880597,Accuracy Dog,Training
243,0,8,5,0.8996764,Accuracy Dog,Validation
244,0,8,5,0.24215433,Loss Frog,Training
245,0,8,5,0.55804366,Loss Frog,Validation
246,0,8,5,1.0,Accuracy Frog,Training
247,0,8,5,0.9739884,Accuracy Frog,Validation
248,0,8,5,0.29580936,Loss Horse,Training
249,0,8,5,0.61538637,Loss Horse,Validation
250,0,8,5,0.9836066,Accuracy Horse,Training
251,0,8,5,0.8621701,Accuracy Horse,Validation
252,0,8,5,0.2566932,Loss Plane,Training
253,0,8,5,1.0948374,Loss Plane,Validation
254,0,8,5,0.9932203,Accuracy Plane,Training
255,0,8,5,0.76996803,Accuracy Plane,Validation
256,0,8,5,0.2501235,Loss Ship,Training
257,0,8,5,0.92111087,Loss Ship,Validation
258,0,8,5,1.0,Accuracy Ship,Training
259,0,8,5,0.9207317,Accuracy Ship,Validation
260,0,8,5,0.2741902,Loss Truck,Training
261,0,8,5,1.1377286,Loss Truck,Validation
262,0,8,5,0.9879154,Accuracy Truck,Training
263,0,8,5,0.44412607,Accuracy Truck,Validation
264,0,8,6,0.23032466,Loss,Training
265,0,8,6,0.7561369,Loss,Validation
266,0,8,6,0.9937757,Accuracy,Training
267,0,8,6,0.828615,Accuracy,Validation
268,0,8,6,0.2341896,Loss Bird,Training
269,0,8,6,0.7395448,Loss Bird,Validation
270,0,8,6,1.0,Accuracy Bird,Training
271,0,8,6,0.92145014,Accuracy Bird,Validation
272,0,8,6,0.29659924,Loss Car,Training
273,0,8,6,0.73151225,Loss Car,Validation
274,0,8,6,0.99701494,Accuracy Car,Training
275,0,8,6,0.76527333,Accuracy Car,Validation
276,0,8,6,0.19621861,Loss Cat,Training
277,0,8,6,0.8923229,Loss Cat,Validation
278,0,8,6,0.98697066,Accuracy Cat,Training
279,0,8,6,0.7796143,Accuracy Cat,Validation
280,0,8,6,0.24573565,Loss Deer,Training
281,0,8,6,0.5880992,Loss Deer,Validation
282,0,8,6,0.99671054,Accuracy Deer,Training
283,0,8,6,0.9143731,Accuracy Deer,Validation
284,0,8,6,0.22708145,Loss Dog,Training
285,0,8,6,0.66826826,Loss Dog,Validation
286,0,8,6,0.9968254,Accuracy Dog,Training
287,0,8,6,0.88271606,Accuracy Dog,Validation
288,0,8,6,0.19252214,Loss Frog,Training
289,0,8,6,0.46196947,Loss Frog,Validation
290,0,8,6,1.0,Accuracy Frog,Training
291,0,8,6,0.98039216,Accuracy Frog,Validation
292,0,8,6,0.2333867,Loss Horse,Training
293,0,8,6,0.62678516,Loss Horse,Validation
294,0,8,6,0.993266,Accuracy Horse,Training
295,0,8,6,0.84210527,Accuracy Horse,Validation
296,0,8,6,0.23531435,Loss Plane,Training
297,0,8,6,0.9986243,Loss Plane,Validation
298,0,8,6,0.98697066,Accuracy Plane,Training
299,0,8,6,0.7610921,Accuracy Plane,Validation
300,0,8,6,0.19744954,Loss Ship,Training
301,0,8,6,0.83678937,Loss Ship,Validation
302,0,8,6,1.0,Accuracy Ship,Training
303,0,8,6,0.9204893,Accuracy Ship,Validation
304,0,8,6,0.24474928,Loss Truck,Training
305,0,8,6,1.0174533,Loss Truck,Validation
306,0,8,6,0.98,Accuracy Truck,Training
307,0,8,6,0.5186441,Accuracy Truck,Validation
308,0,8,7,0.19765618,Loss,Training
309,0,8,7,0.7037671,Loss,Validation
310,0,8,7,0.99246347,Accuracy,Training
311,0,8,7,0.84323806,Accuracy,Validation
312,0,8,7,0.18430832,Loss Bird,Training
313,0,8,7,0.716279,Loss Bird,Validation
314,0,8,7,1.0,Accuracy Bird,Training
315,0,8,7,0.9233129,Accuracy Bird,Validation
316,0,8,7,0.25326297,Loss Car,Training
317,0,8,7,0.66675496,Loss Car,Validation
318,0,8,7,0.9878788,Accuracy Car,Training
319,0,8,7,0.8435374,Accuracy Car,Validation
320,0,8,7,0.13863568,Loss Cat,Training
321,0,8,7,0.6424962,Loss Cat,Validation
322,0,8,7,0.993994,Accuracy Cat,Training
323,0,8,7,0.8789625,Accuracy Cat,Validation
324,0,8,7,0.20993304,Loss Deer,Training
325,0,8,7,0.56181055,Loss Deer,Validation
326,0,8,7,0.996875,Accuracy Deer,Training
327,0,8,7,0.9124579,Accuracy Deer,Validation
328,0,8,7,0.2286918,Loss Dog,Training
329,0,8,7,0.55552346,Loss Dog,Validation
330,0,8,7,0.98376626,Accuracy Dog,Training
331,0,8,7,0.9013158,Accuracy Dog,Validation
332,0,8,7,0.14229134,Loss Frog,Training
333,0,8,7,0.40786147,Loss Frog,Validation
334,0,8,7,1.0,Accuracy Frog,Training
335,0,8,7,0.97115386,Accuracy Frog,Validation
336,0,8,7,0.21764481,Loss Horse,Training
337,0,8,7,0.64048225,Loss Horse,Validation
338,0,8,7,0.99038464,Accuracy Horse,Training
339,0,8,7,0.8534202,Accuracy Horse,Validation
340,0,8,7,0.21742551,Loss Plane,Training
341,0,8,7,0.9353622,Loss Plane,Validation
342,0,8,7,0.9969325,Accuracy Plane,Training
343,0,8,7,0.7744807,Accuracy Plane,Validation
344,0,8,7,0.18560837,Loss Ship,Training
345,0,8,7,0.783006,Loss Ship,Validation
346,0,8,7,0.99088144,Accuracy Ship,Training
347,0,8,7,0.90988374,Accuracy Ship,Validation
348,0,8,7,0.19875988,Loss Truck,Training
349,0,8,7,1.1280946,Loss Truck,Validation
350,0,8,7,0.98392284,Accuracy Truck,Training
351,0,8,7,0.46385542,Accuracy Truck,Validation
352,0,8,8,0.16681471,Loss,Training
353,0,8,8,0.6759446,Loss,Validation
354,0,8,8,0.9921622,Accuracy,Training
355,0,8,8,0.8400072,Accuracy,Validation
356,0,8,8,0.16446084,Loss Bird,Training
357,0,8,8,0.80078334,Loss Bird,Validation
358,0,8,8,1.0,Accuracy Bird,Training
359,0,8,8,0.8833333,Accuracy Bird,Validation
360,0,8,8,0.24223357,Loss Car,Training
361,0,8,8,0.62739986,Loss Car,Validation
362,0,8,8,0.98032784,Accuracy Car,Training
363,0,8,8,0.84262294,Accuracy Car,Validation
364,0,8,8,0.12641016,Loss Cat,Training
365,0,8,8,0.62717205,Loss Cat,Validation
366,0,8,8,1.0,Accuracy Cat,Training
367,0,8,8,0.88268155,Accuracy Cat,Validation
368,0,8,8,0.18365082,Loss Deer,Training
369,0,8,8,0.65015906,Loss Deer,Validation
370,0,8,8,0.98657715,Accuracy Deer,Training
371,0,8,8,0.85923755,Accuracy Deer,Validation
372,0,8,8,0.19263762,Loss Dog,Training
373,0,8,8,0.5761944,Loss Dog,Validation
374,0,8,8,0.990099,Accuracy Dog,Training
375,0,8,8,0.8870432,Accuracy Dog,Validation
376,0,8,8,0.12782396,Loss Frog,Training
377,0,8,8,0.34251884,Loss Frog,Validation
378,0,8,8,1.0,Accuracy Frog,Training
379,0,8,8,0.98214287,Accuracy Frog,Validation
380,0,8,8,0.17596927,Loss Horse,Training
381,0,8,8,0.39303082,Loss Horse,Validation
382,0,8,8,0.980226,Accuracy Horse,Training
383,0,8,8,0.9123867,Accuracy Horse,Validation
384,0,8,8,0.15220211,Loss Plane,Training
385,0,8,8,0.9979541,Loss Plane,Validation
386,0,8,8,0.99655175,Accuracy Plane,Training
387,0,8,8,0.7246835,Accuracy Plane,Validation
388,0,8,8,0.13683812,Loss Ship,Training
389,0,8,8,0.6353619,Loss Ship,Validation
390,0,8,8,0.9972452,Accuracy Ship,Training
391,0,8,8,0.93537414,Accuracy Ship,Validation
392,0,8,8,0.16592078,Loss Truck,Training
393,0,8,8,1.1088713,Loss Truck,Validation
394,0,8,8,0.99059564,Accuracy Truck,Training
395,0,8,8,0.49056605,Accuracy Truck,Validation
396,0,8,9,0.13950591,Loss,Training
397,0,8,9,0.6362105,Loss,Validation
398,0,8,9,0.9957886,Accuracy,Training
399,0,8,9,0.8622241,Accuracy,Validation
400,0,8,9,0.13829845,Loss Bird,Training
401,0,8,9,0.58672124,Loss Bird,Validation
402,0,8,9,0.9941691,Accuracy Bird,Training
403,0,8,9,0.9429429,Accuracy Bird,Validation
404,0,8,9,0.19076474,Loss Car,Training
405,0,8,9,0.6648751,Loss Car,Validation
406,0,8,9,0.99680513,Accuracy Car,Training
407,0,8,9,0.8278932,Accuracy Car,Validation
408,0,8,9,0.10077201,Loss Cat,Training
409,0,8,9,0.6436895,Loss Cat,Validation
410,0,8,9,0.9968652,Accuracy Cat,Training
411,0,8,9,0.87066245,Accuracy Cat,Validation
412,0,8,9,0.16051033,Loss Deer,Training
413,0,8,9,0.5995818,Loss Deer,Validation
414,0,8,9,1.0,Accuracy Deer,Training
415,0,8,9,0.9154519,Accuracy Deer,Validation
416,0,8,9,0.14995795,Loss Dog,Training
417,0,8,9,0.4450583,Loss Dog,Validation
418,0,8,9,0.9943182,Accuracy Dog,Training
419,0,8,9,0.9299363,Accuracy Dog,Validation
420,0,8,9,0.09642515,Loss Frog,Training
421,0,8,9,0.3100012,Loss Frog,Validation
422,0,8,9,0.9971014,Accuracy Frog,Training
423,0,8,9,0.99288255,Accuracy Frog,Validation
424,0,8,9,0.15281351,Loss Horse,Training
425,0,8,9,0.40834856,Loss Horse,Validation
426,0,8,9,0.9903226,Accuracy Horse,Training
427,0,8,9,0.9012739,Accuracy Horse,Validation
428,0,8,9,0.1435071,Loss Plane,Training
429,0,8,9,0.9262655,Loss Plane,Validation
430,0,8,9,1.0,Accuracy Plane,Training
431,0,8,9,0.797546,Accuracy Plane,Validation
432,0,8,9,0.107706904,Loss Ship,Training
433,0,8,9,0.65886956,Loss Ship,Validation
434,0,8,9,1.0,Accuracy Ship,Training
435,0,8,9,0.95535713,Accuracy Ship,Validation
436,0,8,9,0.15430292,Loss Truck,Training
437,0,8,9,1.118694,Loss Truck,Validation
438,0,8,9,0.9883041,Accuracy Truck,Training
439,0,8,9,0.4882943,Accuracy Truck,Validation
440,0,8,10,0.12319801,Loss,Training
441,0,8,10,0.6381095,Loss,Validation
442,0,8,10,0.99518394,Accuracy,Training
443,0,8,10,0.85073376,Accuracy,Validation
444,0,8,10,0.10844293,Loss Bird,Training
445,0,8,10,0.62816054,Loss Bird,Validation
446,0,8,10,0.99691355,Accuracy Bird,Training
447,0,8,10,0.9130435,Accuracy Bird,Validation
448,0,8,10,0.1814881,Loss Car,Training
449,0,8,10,0.55391526,Loss Car,Validation
450,0,8,10,0.9853801,Accuracy Car,Training
451,0,8,10,0.84411764,Accuracy Car,Validation
452,0,8,10,0.09624427,Loss Cat,Training
453,0,8,10,0.6637945,Loss Cat,Validation
454,0,8,10,1.0,Accuracy Cat,Training
455,0,8,10,0.83433735,Accuracy Cat,Validation
456,0,8,10,0.14472117,Loss Deer,Training
457,0,8,10,0.4728793,Loss Deer,Validation
458,0,8,10,0.9939577,Accuracy Deer,Training
459,0,8,10,0.9471947,Accuracy Deer,Validation
460,0,8,10,0.12772323,Loss Dog,Training
461,0,8,10,0.49512303,Loss Dog,Validation
462,0,8,10,0.99025977,Accuracy Dog,Training
463,0,8,10,0.9035088,Accuracy Dog,Validation
464,0,8,10,0.0850746,Loss Frog,Training
465,0,8,10,0.34754977,Loss Frog,Validation
466,0,8,10,1.0,Accuracy Frog,Training
467,0,8,10,0.9647436,Accuracy Frog,Validation
468,0,8,10,0.1256008,Loss Horse,Training
469,0,8,10,0.51791704,Loss Horse,Validation
470,0,8,10,0.99415207,Accuracy Horse,Training
471,0,8,10,0.8746356,Accuracy Horse,Validation
472,0,8,10,0.124483176,Loss Plane,Training
473,0,8,10,0.92723644,Loss Plane,Validation
474,0,8,10,1.0,Accuracy Plane,Training
475,0,8,10,0.7720365,Accuracy Plane,Validation
476,0,8,10,0.09758135,Loss Ship,Training
477,0,8,10,0.7465054,Loss Ship,Validation
478,0,8,10,1.0,Accuracy Ship,Training
479,0,8,10,0.9113475,Accuracy Ship,Validation
480,0,8,10,0.14062041,Loss Truck,Training
481,0,8,10,1.0280136,Loss Truck,Validation
482,0,8,10,0.9911765,Accuracy Truck,Training
483,0,8,10,0.5423729,Accuracy Truck,Validation
484,0,8,11,0.110170424,Loss,Training
485,0,8,11,0.58546364,Loss,Validation
486,0,8,11,0.99542314,Accuracy,Training
487,0,8,11,0.85706407,Accuracy,Validation
488,0,8,11,0.09099324,Loss Bird,Training
489,0,8,11,0.57292706,Loss Bird,Validation
490,0,8,11,1.0,Accuracy Bird,Training
491,0,8,11,0.92508143,Accuracy Bird,Validation
492,0,8,11,0.18321449,Loss Car,Training
493,0,8,11,0.6271913,Loss Car,Validation
494,0,8,11,0.9965278,Accuracy Car,Training
495,0,8,11,0.8235294,Accuracy Car,Validation
496,0,8,11,0.07882954,Loss Cat,Training
497,0,8,11,0.5554594,Loss Cat,Validation
498,0,8,11,1.0,Accuracy Cat,Training
499,0,8,11,0.8470948,Accuracy Cat,Validation
500,0,8,11,0.10875267,Loss Deer,Training
501,0,8,11,0.4614297,Loss Deer,Validation
502,0,8,11,0.9968944,Accuracy Deer,Training
503,0,8,11,0.92097265,Accuracy Deer,Validation
504,0,8,11,0.10877217,Loss Dog,Training
505,0,8,11,0.43362546,Loss Dog,Validation
506,0,8,11,0.9966555,Accuracy Dog,Training
507,0,8,11,0.9436202,Accuracy Dog,Validation
508,0,8,11,0.07097448,Loss Frog,Training
509,0,8,11,0.23909658,Loss Frog,Validation
510,0,8,11,1.0,Accuracy Frog,Training
511,0,8,11,0.990099,Accuracy Frog,Validation
512,0,8,11,0.10761237,Loss Horse,Training
513,0,8,11,0.4385512,Loss Horse,Validation
514,0,8,11,0.990566,Accuracy Horse,Training
515,0,8,11,0.8909091,Accuracy Horse,Validation
516,0,8,11,0.13622515,Loss Plane,Training
517,0,8,11,0.95148885,Loss Plane,Validation
518,0,8,11,0.99312717,Accuracy Plane,Training
519,0,8,11,0.75,Accuracy Plane,Validation
520,0,8,11,0.102479085,Loss Ship,Training
521,0,8,11,0.6333589,Loss Ship,Validation
522,0,8,11,0.99404764,Accuracy Ship,Training
523,0,8,11,0.9347181,Accuracy Ship,Validation
524,0,8,11,0.11385104,Loss Truck,Training
525,0,8,11,0.94150776,Loss Truck,Validation
526,0,8,11,0.98641306,Accuracy Truck,Training
527,0,8,11,0.5446154,Accuracy Truck,Validation
528,0,8,12,0.096493796,Loss,Training
529,0,8,12,0.5855454,Loss,Validation
530,0,8,12,0.995649,Accuracy,Training
531,0,8,12,0.8536638,Accuracy,Validation
532,0,8,12,0.084441446,Loss Bird,Training
533,0,8,12,0.6129271,Loss Bird,Validation
534,0,8,12,1.0,Accuracy Bird,Training
535,0,8,12,0.9065156,Accuracy Bird,Validation
536,0,8,12,0.1540259,Loss Car,Training
537,0,8,12,0.66404545,Loss Car,Validation
538,0,8,12,0.99369085,Accuracy Car,Training
539,0,8,12,0.8,Accuracy Car,Validation
540,0,8,12,0.07146987,Loss Cat,Training
541,0,8,12,0.5012802,Loss Cat,Validation
542,0,8,12,1.0,Accuracy Cat,Training
543,0,8,12,0.8802589,Accuracy Cat,Validation
544,0,8,12,0.10765204,Loss Deer,Training
545,0,8,12,0.39330178,Loss Deer,Validation
546,0,8,12,0.99655175,Accuracy Deer,Training
547,0,8,12,0.94259816,Accuracy Deer,Validation
548,0,8,12,0.10833874,Loss Dog,Training
549,0,8,12,0.45293632,Loss Dog,Validation
550,0,8,12,0.9911243,Accuracy Dog,Training
551,0,8,12,0.91950464,Accuracy Dog,Validation
552,0,8,12,0.06306102,Loss Frog,Training
553,0,8,12,0.24318168,Loss Frog,Validation
554,0,8,12,1.0,Accuracy Frog,Training
555,0,8,12,0.9767442,Accuracy Frog,Validation
556,0,8,12,0.10812639,Loss Horse,Training
557,0,8,12,0.46649677,Loss Horse,Validation
558,0,8,12,0.9875,Accuracy Horse,Training
