,seed,examples_per_class,epoch,value,metric,split
47,2,8,1,0.86553967,Accuracy,Validation
48,2,8,1,1.2473804,Loss Bird,Training
49,2,8,1,1.3950323,Loss Bird,Validation
50,2,8,1,0.9782609,Accuracy Bird,Training
51,2,8,1,0.9591837,Accuracy Bird,Validation
52,2,8,1,1.1351146,Loss Car,Training
53,2,8,1,1.1926922,Loss Car,Validation
54,2,8,1,0.9146758,Accuracy Car,Training
55,2,8,1,0.8965517,Accuracy Car,Validation
56,2,8,1,0.82795906,Loss Cat,Training
57,2,8,1,1.1315559,Loss Cat,Validation
58,2,8,1,0.9496855,Accuracy Cat,Training
59,2,8,1,0.8953846,Accuracy Cat,Validation
60,2,8,1,1.0990994,Loss Deer,Training
61,2,8,1,1.1482294,Loss Deer,Validation
62,2,8,1,0.97568387,Accuracy Deer,Training
63,2,8,1,0.8594771,Accuracy Deer,Validation
64,2,8,1,0.91897124,Loss Dog,Training
65,2,8,1,1.2021523,Loss Dog,Validation
66,2,8,1,0.996875,Accuracy Dog,Training
67,2,8,1,0.8592814,Accuracy Dog,Validation
68,2,8,1,1.1919461,Loss Frog,Training
69,2,8,1,1.2491218,Loss Frog,Validation
70,2,8,1,0.977707,Accuracy Frog,Training
71,2,8,1,1.0,Accuracy Frog,Validation
72,2,8,1,0.98836213,Loss Horse,Training
73,2,8,1,1.0696806,Loss Horse,Validation
74,2,8,1,0.9481268,Accuracy Horse,Training
75,2,8,1,0.91780823,Accuracy Horse,Validation
76,2,8,1,1.0152453,Loss Plane,Training
77,2,8,1,1.2328906,Loss Plane,Validation
78,2,8,1,0.9908257,Accuracy Plane,Training
79,2,8,1,0.9483871,Accuracy Plane,Validation
80,2,8,1,1.078837,Loss Ship,Training
81,2,8,1,1.3156946,Loss Ship,Validation
82,2,8,1,0.94427246,Accuracy Ship,Training
83,2,8,1,0.90429044,Accuracy Ship,Validation
84,2,8,1,1.0163335,Loss Truck,Training
85,2,8,1,1.5035776,Loss Truck,Validation
86,2,8,1,0.9315961,Accuracy Truck,Training
87,2,8,1,0.41503268,Accuracy Truck,Validation
88,2,8,2,0.69241357,Loss,Training
89,2,8,2,1.0011137,Loss,Validation
90,2,8,2,0.9727351,Accuracy,Training
91,2,8,2,0.8785303,Accuracy,Validation
92,2,8,2,0.7590166,Loss Bird,Training
93,2,8,2,1.0790077,Loss Bird,Validation
94,2,8,2,0.9911765,Accuracy Bird,Training
95,2,8,2,0.95714283,Accuracy Bird,Validation
96,2,8,2,0.80669165,Loss Car,Training
97,2,8,2,0.9651677,Loss Car,Validation
98,2,8,2,0.95679015,Accuracy Car,Training
99,2,8,2,0.9035714,Accuracy Car,Validation
100,2,8,2,0.5047001,Loss Cat,Training
101,2,8,2,0.9151213,Loss Cat,Validation
102,2,8,2,0.996732,Accuracy Cat,Training
103,2,8,2,0.8952096,Accuracy Cat,Validation
104,2,8,2,0.7781647,Loss Deer,Training
105,2,8,2,0.80315787,Loss Deer,Validation
106,2,8,2,0.957958,Accuracy Deer,Training
107,2,8,2,0.9549296,Accuracy Deer,Validation
108,2,8,2,0.5709428,Loss Dog,Training
109,2,8,2,1.0448289,Loss Dog,Validation
110,2,8,2,0.98402554,Accuracy Dog,Training
111,2,8,2,0.8434505,Accuracy Dog,Validation
112,2,8,2,0.747373,Loss Frog,Training
113,2,8,2,0.93498385,Loss Frog,Validation
114,2,8,2,0.99044585,Accuracy Frog,Training
115,2,8,2,1.0,Accuracy Frog,Validation
116,2,8,2,0.6509131,Loss Horse,Training
117,2,8,2,0.7907682,Loss Horse,Validation
118,2,8,2,0.9631902,Accuracy Horse,Training
119,2,8,2,0.9309309,Accuracy Horse,Validation
120,2,8,2,0.739738,Loss Plane,Training
121,2,8,2,1.0090098,Loss Plane,Validation
122,2,8,2,0.96794873,Accuracy Plane,Training
123,2,8,2,0.9267516,Accuracy Plane,Validation
124,2,8,2,0.6489936,Loss Ship,Training
125,2,8,2,1.1692888,Loss Ship,Validation
126,2,8,2,0.99029124,Accuracy Ship,Training
127,2,8,2,0.8892405,Accuracy Ship,Validation
128,2,8,2,0.71760213,Loss Truck,Training
129,2,8,2,1.2998025,Loss Truck,Validation
130,2,8,2,0.9287926,Accuracy Truck,Training
131,2,8,2,0.48407644,Accuracy Truck,Validation
132,2,8,3,0.48422995,Loss,Training
133,2,8,3,0.86806357,Loss,Validation
134,2,8,3,0.9824753,Accuracy,Training
135,2,8,3,0.8868367,Accuracy,Validation
136,2,8,3,0.52166057,Loss Bird,Training
137,2,8,3,0.99087375,Loss Bird,Validation
138,2,8,3,0.987013,Accuracy Bird,Training
139,2,8,3,0.94207317,Accuracy Bird,Validation
140,2,8,3,0.63512254,Loss Car,Training
141,2,8,3,0.8739439,Loss Car,Validation
142,2,8,3,0.9548387,Accuracy Car,Training
143,2,8,3,0.884058,Accuracy Car,Validation
144,2,8,3,0.3458547,Loss Cat,Training
145,2,8,3,0.75596064,Loss Cat,Validation
146,2,8,3,0.98550725,Accuracy Cat,Training
147,2,8,3,0.90909094,Accuracy Cat,Validation
148,2,8,3,0.5051424,Loss Deer,Training
149,2,8,3,0.65872633,Loss Deer,Validation
150,2,8,3,0.984985,Accuracy Deer,Training
151,2,8,3,0.92038214,Accuracy Deer,Validation
152,2,8,3,0.38765594,Loss Dog,Training
153,2,8,3,0.84319293,Loss Dog,Validation
154,2,8,3,0.994429,Accuracy Dog,Training
155,2,8,3,0.84437084,Accuracy Dog,Validation
156,2,8,3,0.48482233,Loss Frog,Training
157,2,8,3,0.7507467,Loss Frog,Validation
158,2,8,3,1.0,Accuracy Frog,Training
159,2,8,3,1.0,Accuracy Frog,Validation
160,2,8,3,0.44365042,Loss Horse,Training
161,2,8,3,0.7474071,Loss Horse,Validation
162,2,8,3,0.98545456,Accuracy Horse,Training
163,2,8,3,0.91346157,Accuracy Horse,Validation
164,2,8,3,0.5429645,Loss Plane,Training
165,2,8,3,0.8779663,Loss Plane,Validation
166,2,8,3,0.9644013,Accuracy Plane,Training
167,2,8,3,0.9164179,Accuracy Plane,Validation
168,2,8,3,0.48342702,Loss Ship,Training
169,2,8,3,0.9667345,Loss Ship,Validation
170,2,8,3,0.9969697,Accuracy Ship,Training
171,2,8,3,0.9302326,Accuracy Ship,Validation
172,2,8,3,0.4919993,Loss Truck,Training
173,2,8,3,1.2150831,Loss Truck,Validation
174,2,8,3,0.97115386,Accuracy Truck,Training
175,2,8,3,0.60828024,Accuracy Truck,Validation
176,2,8,4,0.375022,Loss,Training
177,2,8,4,0.7670261,Loss,Validation
178,2,8,4,0.985304,Accuracy,Training
179,2,8,4,0.89086545,Accuracy,Validation
180,2,8,4,0.39568496,Loss Bird,Training
181,2,8,4,0.754209,Loss Bird,Validation
182,2,8,4,0.9940299,Accuracy Bird,Training
183,2,8,4,0.9660494,Accuracy Bird,Validation
184,2,8,4,0.511416,Loss Car,Training
185,2,8,4,0.7305233,Loss Car,Validation
186,2,8,4,0.9590643,Accuracy Car,Training
187,2,8,4,0.89589906,Accuracy Car,Validation
188,2,8,4,0.25628862,Loss Cat,Training
189,2,8,4,0.710849,Loss Cat,Validation
190,2,8,4,0.9882698,Accuracy Cat,Training
191,2,8,4,0.8867314,Accuracy Cat,Validation
192,2,8,4,0.42858666,Loss Deer,Training
193,2,8,4,0.6394053,Loss Deer,Validation
194,2,8,4,0.9794521,Accuracy Deer,Training
195,2,8,4,0.9243986,Accuracy Deer,Validation
196,2,8,4,0.27419248,Loss Dog,Training
197,2,8,4,0.73361033,Loss Dog,Validation
198,2,8,4,0.99418604,Accuracy Dog,Training
199,2,8,4,0.8693009,Accuracy Dog,Validation
200,2,8,4,0.35454026,Loss Frog,Training
201,2,8,4,0.67286384,Loss Frog,Validation
202,2,8,4,1.0,Accuracy Frog,Training
203,2,8,4,1.0,Accuracy Frog,Validation
204,2,8,4,0.35641396,Loss Horse,Training
205,2,8,4,0.6886642,Loss Horse,Validation
206,2,8,4,0.9774194,Accuracy Horse,Training
207,2,8,4,0.87323946,Accuracy Horse,Validation
208,2,8,4,0.42442998,Loss Plane,Training
209,2,8,4,0.83742636,Loss Plane,Validation
210,2,8,4,0.9758621,Accuracy Plane,Training
211,2,8,4,0.9228395,Accuracy Plane,Validation
212,2,8,4,0.34003046,Loss Ship,Training
213,2,8,4,0.8273176,Loss Ship,Validation
214,2,8,4,1.0,Accuracy Ship,Training
215,2,8,4,0.9352751,Accuracy Ship,Validation
216,2,8,4,0.4086366,Loss Truck,Training
217,2,8,4,1.0753921,Loss Truck,Validation
218,2,8,4,0.9847561,Accuracy Truck,Training
219,2,8,4,0.63492066,Accuracy Truck,Validation
220,2,8,5,0.2958766,Loss,Training
221,2,8,5,0.6989781,Loss,Validation
222,2,8,5,0.989398,Accuracy,Training
223,2,8,5,0.8947107,Accuracy,Validation
224,2,8,5,0.2843055,Loss Bird,Training
225,2,8,5,0.7954239,Loss Bird,Validation
226,2,8,5,0.99696046,Accuracy Bird,Training
227,2,8,5,0.95987654,Accuracy Bird,Validation
228,2,8,5,0.40477312,Loss Car,Training
229,2,8,5,0.6909862,Loss Car,Validation
230,2,8,5,0.97832817,Accuracy Car,Training
231,2,8,5,0.8678161,Accuracy Car,Validation
232,2,8,5,0.18546991,Loss Cat,Training
233,2,8,5,0.6131769,Loss Cat,Validation
234,2,8,5,0.9844237,Accuracy Cat,Training
235,2,8,5,0.9335443,Accuracy Cat,Validation
236,2,8,5,0.33249882,Loss Deer,Training
237,2,8,5,0.5113167,Loss Deer,Validation
238,2,8,5,0.99678457,Accuracy Deer,Training
239,2,8,5,0.93442625,Accuracy Deer,Validation
240,2,8,5,0.23073724,Loss Dog,Training
241,2,8,5,0.80411124,Loss Dog,Validation
242,2,8,5,0.9966443,Accuracy Dog,Training
243,2,8,5,0.8238994,Accuracy Dog,Validation
244,2,8,5,0.26386192,Loss Frog,Training
245,2,8,5,0.542175,Loss Frog,Validation
246,2,8,5,1.0,Accuracy Frog,Training
247,2,8,5,1.0,Accuracy Frog,Validation
248,2,8,5,0.29475445,Loss Horse,Training
249,2,8,5,0.5529559,Loss Horse,Validation
250,2,8,5,0.9856322,Accuracy Horse,Training
251,2,8,5,0.8938907,Accuracy Horse,Validation
252,2,8,5,0.3701561,Loss Plane,Training
253,2,8,5,0.7405786,Loss Plane,Validation
254,2,8,5,0.97333336,Accuracy Plane,Training
255,2,8,5,0.91358024,Accuracy Plane,Validation
256,2,8,5,0.2831931,Loss Ship,Training
257,2,8,5,0.75776285,Loss Ship,Validation
258,2,8,5,1.0,Accuracy Ship,Training
259,2,8,5,0.91525424,Accuracy Ship,Validation
260,2,8,5,0.3090158,Loss Truck,Training
261,2,8,5,0.98129386,Loss Truck,Validation
262,2,8,5,0.9818731,Accuracy Truck,Training
263,2,8,5,0.70481926,Accuracy Truck,Validation
264,2,8,6,0.24981824,Loss,Training
265,2,8,6,0.6798644,Loss,Validation
266,2,8,6,0.99085844,Accuracy,Training
267,2,8,6,0.88115346,Accuracy,Validation
268,2,8,6,0.2530751,Loss Bird,Training
269,2,8,6,0.7501931,Loss Bird,Validation
270,2,8,6,0.9939394,Accuracy Bird,Training
271,2,8,6,0.94043887,Accuracy Bird,Validation
272,2,8,6,0.37140888,Loss Car,Training
273,2,8,6,0.57860315,Loss Car,Validation
274,2,8,6,0.9852507,Accuracy Car,Training
275,2,8,6,0.9118644,Accuracy Car,Validation
276,2,8,6,0.14850914,Loss Cat,Training
277,2,8,6,0.648512,Loss Cat,Validation
278,2,8,6,0.99655175,Accuracy Cat,Training
279,2,8,6,0.90340906,Accuracy Cat,Validation
280,2,8,6,0.27454165,Loss Deer,Training
281,2,8,6,0.58044803,Loss Deer,Validation
282,2,8,6,0.98402554,Accuracy Deer,Training
283,2,8,6,0.8819876,Accuracy Deer,Validation
284,2,8,6,0.18953004,Loss Dog,Training
285,2,8,6,0.70169574,Loss Dog,Validation
286,2,8,6,1.0,Accuracy Dog,Training
287,2,8,6,0.8660436,Accuracy Dog,Validation
288,2,8,6,0.21372761,Loss Frog,Training
289,2,8,6,0.50515103,Loss Frog,Validation
290,2,8,6,0.990991,Accuracy Frog,Training
291,2,8,6,1.0,Accuracy Frog,Validation
292,2,8,6,0.21822225,Loss Horse,Training
293,2,8,6,0.5981749,Loss Horse,Validation
294,2,8,6,0.99019605,Accuracy Horse,Training
295,2,8,6,0.9022082,Accuracy Horse,Validation
296,2,8,6,0.29486322,Loss Plane,Training
297,2,8,6,0.6650676,Loss Plane,Validation
298,2,8,6,0.9773371,Accuracy Plane,Training
299,2,8,6,0.90032154,Accuracy Plane,Validation
300,2,8,6,0.2521658,Loss Ship,Training
301,2,8,6,0.6946695,Loss Ship,Validation
302,2,8,6,0.99705017,Accuracy Ship,Training
303,2,8,6,0.9253247,Accuracy Ship,Validation
304,2,8,6,0.28213865,Loss Truck,Training
305,2,8,6,1.076129,Loss Truck,Validation
306,2,8,6,0.9932432,Accuracy Truck,Training
307,2,8,6,0.5799373,Accuracy Truck,Validation
308,2,8,7,0.20485184,Loss,Training
309,2,8,7,0.5910135,Loss,Validation
310,2,8,7,0.99199975,Accuracy,Training
311,2,8,7,0.89809674,Accuracy,Validation
312,2,8,7,0.19356577,Loss Bird,Training
313,2,8,7,0.7014334,Loss Bird,Validation
314,2,8,7,0.9968454,Accuracy Bird,Training
315,2,8,7,0.95726496,Accuracy Bird,Validation
316,2,8,7,0.29464188,Loss Car,Training
317,2,8,7,0.61390996,Loss Car,Validation
318,2,8,7,0.9848485,Accuracy Car,Training
319,2,8,7,0.85987264,Accuracy Car,Validation
320,2,8,7,0.14428473,Loss Cat,Training
321,2,8,7,0.4973906,Loss Cat,Validation
322,2,8,7,0.98753893,Accuracy Cat,Training
323,2,8,7,0.9220779,Accuracy Cat,Validation
324,2,8,7,0.23119141,Loss Deer,Training
325,2,8,7,0.5103043,Loss Deer,Validation
326,2,8,7,0.99038464,Accuracy Deer,Training
327,2,8,7,0.90032154,Accuracy Deer,Validation
328,2,8,7,0.15397923,Loss Dog,Training
329,2,8,7,0.62379026,Loss Dog,Validation
330,2,8,7,0.9969512,Accuracy Dog,Training
331,2,8,7,0.85846156,Accuracy Dog,Validation
332,2,8,7,0.15498893,Loss Frog,Training
333,2,8,7,0.4003234,Loss Frog,Validation
334,2,8,7,0.996732,Accuracy Frog,Training
335,2,8,7,1.0,Accuracy Frog,Validation
336,2,8,7,0.18963023,Loss Horse,Training
337,2,8,7,0.5053743,Loss Horse,Validation
338,2,8,7,0.9883721,Accuracy Horse,Training
339,2,8,7,0.91384614,Accuracy Horse,Validation
340,2,8,7,0.24606189,Loss Plane,Training
341,2,8,7,0.6152177,Loss Plane,Validation
342,2,8,7,0.99656355,Accuracy Plane,Training
343,2,8,7,0.90384614,Accuracy Plane,Validation
344,2,8,7,0.19881806,Loss Ship,Training
345,2,8,7,0.5914781,Loss Ship,Validation
346,2,8,7,0.9936306,Accuracy Ship,Training
347,2,8,7,0.9493671,Accuracy Ship,Validation
348,2,8,7,0.24135628,Loss Truck,Training
349,2,8,7,0.85091263,Loss Truck,Validation
350,2,8,7,0.98813057,Accuracy Truck,Training
351,2,8,7,0.71590906,Accuracy Truck,Validation
352,2,8,8,0.17741702,Loss,Training
353,2,8,8,0.56736445,Loss,Validation
354,2,8,8,0.9928807,Accuracy,Training
355,2,8,8,0.89441806,Accuracy,Validation
356,2,8,8,0.17731036,Loss Bird,Training
357,2,8,8,0.71186393,Loss Bird,Validation
358,2,8,8,0.99382716,Accuracy Bird,Training
359,2,8,8,0.9179811,Accuracy Bird,Validation
360,2,8,8,0.2786289,Loss Car,Training
361,2,8,8,0.57942605,Loss Car,Validation
362,2,8,8,0.98233217,Accuracy Car,Training
363,2,8,8,0.8396226,Accuracy Car,Validation
364,2,8,8,0.11507921,Loss Cat,Training
365,2,8,8,0.5650723,Loss Cat,Validation
366,2,8,8,1.0,Accuracy Cat,Training
367,2,8,8,0.8859935,Accuracy Cat,Validation
368,2,8,8,0.21980107,Loss Deer,Training
369,2,8,8,0.40604368,Loss Deer,Validation
370,2,8,8,0.9878049,Accuracy Deer,Training
371,2,8,8,0.936747,Accuracy Deer,Validation
372,2,8,8,0.1345533,Loss Dog,Training
373,2,8,8,0.5852516,Loss Dog,Validation
374,2,8,8,0.9969512,Accuracy Dog,Training
375,2,8,8,0.8674699,Accuracy Dog,Validation
376,2,8,8,0.12921,Loss Frog,Training
377,2,8,8,0.3793459,Loss Frog,Validation
378,2,8,8,1.0,Accuracy Frog,Training
379,2,8,8,1.0,Accuracy Frog,Validation
380,2,8,8,0.15658194,Loss Horse,Training
381,2,8,8,0.47119498,Loss Horse,Validation
382,2,8,8,0.99425286,Accuracy Horse,Training
383,2,8,8,0.8923077,Accuracy Horse,Validation
384,2,8,8,0.22272512,Loss Plane,Training
385,2,8,8,0.52145976,Loss Plane,Validation
386,2,8,8,0.98013246,Accuracy Plane,Training
387,2,8,8,0.933121,Accuracy Plane,Validation
388,2,8,8,0.14880835,Loss Ship,Training
389,2,8,8,0.58438754,Loss Ship,Validation
390,2,8,8,1.0,Accuracy Ship,Training
391,2,8,8,0.93247586,Accuracy Ship,Validation
392,2,8,8,0.19147208,Loss Truck,Training
393,2,8,8,0.86959875,Loss Truck,Validation
394,2,8,8,0.9935065,Accuracy Truck,Training
395,2,8,8,0.73846155,Accuracy Truck,Validation
396,2,8,9,0.15558681,Loss,Training
397,2,8,9,0.53637034,Loss,Validation
398,2,8,9,0.9912034,Accuracy,Training
399,2,8,9,0.89247036,Accuracy,Validation
400,2,8,9,0.16684204,Loss Bird,Training
401,2,8,9,0.58464986,Loss Bird,Validation
402,2,8,9,0.9836601,Accuracy Bird,Training
403,2,8,9,0.96938777,Accuracy Bird,Validation
404,2,8,9,0.23519726,Loss Car,Training
405,2,8,9,0.5721812,Loss Car,Validation
406,2,8,9,0.98083067,Accuracy Car,Training
407,2,8,9,0.8454546,Accuracy Car,Validation
408,2,8,9,0.108094245,Loss Cat,Training
409,2,8,9,0.47173953,Loss Cat,Validation
410,2,8,9,0.9883041,Accuracy Cat,Training
411,2,8,9,0.92926043,Accuracy Cat,Validation
412,2,8,9,0.17977214,Loss Deer,Training
413,2,8,9,0.47356457,Loss Deer,Validation
414,2,8,9,0.9847561,Accuracy Deer,Training
415,2,8,9,0.90123457,Accuracy Deer,Validation
416,2,8,9,0.09301651,Loss Dog,Training
417,2,8,9,0.6029971,Loss Dog,Validation
418,2,8,9,1.0,Accuracy Dog,Training
419,2,8,9,0.8562691,Accuracy Dog,Validation
420,2,8,9,0.11036755,Loss Frog,Training
421,2,8,9,0.33547997,Loss Frog,Validation
422,2,8,9,1.0,Accuracy Frog,Training
423,2,8,9,0.9755245,Accuracy Frog,Validation
424,2,8,9,0.15129586,Loss Horse,Training
425,2,8,9,0.47602716,Loss Horse,Validation
426,2,8,9,0.99025977,Accuracy Horse,Training
427,2,8,9,0.8991098,Accuracy Horse,Validation
428,2,8,9,0.17787883,Loss Plane,Training
429,2,8,9,0.49701497,Loss Plane,Validation
430,2,8,9,0.99380803,Accuracy Plane,Training
431,2,8,9,0.90677965,Accuracy Plane,Validation
432,2,8,9,0.14819989,Loss Ship,Training
433,2,8,9,0.4801779,Loss Ship,Validation
434,2,8,9,0.99358976,Accuracy Ship,Training
435,2,8,9,0.94603175,Accuracy Ship,Validation
436,2,8,9,0.18520378,Loss Truck,Training
437,2,8,9,0.8698705,Loss Truck,Validation
438,2,8,9,0.9968254,Accuracy Truck,Training
439,2,8,9,0.6956522,Accuracy Truck,Validation
440,2,8,10,0.12989637,Loss,Training
441,2,8,10,0.52913016,Loss,Validation
442,2,8,10,0.9956471,Accuracy,Training
443,2,8,10,0.89319456,Accuracy,Validation
444,2,8,10,0.12927319,Loss Bird,Training
445,2,8,10,0.62240237,Loss Bird,Validation
446,2,8,10,1.0,Accuracy Bird,Training
447,2,8,10,0.93375397,Accuracy Bird,Validation
448,2,8,10,0.20004845,Loss Car,Training
449,2,8,10,0.47788104,Loss Car,Validation
450,2,8,10,0.99698794,Accuracy Car,Training
451,2,8,10,0.920354,Accuracy Car,Validation
452,2,8,10,0.07266312,Loss Cat,Training
453,2,8,10,0.4817981,Loss Cat,Validation
454,2,8,10,0.997006,Accuracy Cat,Training
455,2,8,10,0.90229887,Accuracy Cat,Validation
456,2,8,10,0.13990518,Loss Deer,Training
457,2,8,10,0.42427975,Loss Deer,Validation
458,2,8,10,1.0,Accuracy Deer,Training
459,2,8,10,0.9032258,Accuracy Deer,Validation
460,2,8,10,0.1071482,Loss Dog,Training
461,2,8,10,0.6192064,Loss Dog,Validation
462,2,8,10,0.9933993,Accuracy Dog,Training
463,2,8,10,0.84789646,Accuracy Dog,Validation
464,2,8,10,0.091653354,Loss Frog,Training
465,2,8,10,0.3007788,Loss Frog,Validation
466,2,8,10,1.0,Accuracy Frog,Training
467,2,8,10,1.0,Accuracy Frog,Validation
468,2,8,10,0.13992234,Loss Horse,Training
469,2,8,10,0.3902204,Loss Horse,Validation
470,2,8,10,0.9787234,Accuracy Horse,Training
471,2,8,10,0.92068964,Accuracy Horse,Validation
472,2,8,10,0.15712601,Loss Plane,Training
473,2,8,10,0.47404018,Loss Plane,Validation
474,2,8,10,0.9903537,Accuracy Plane,Training
475,2,8,10,0.91719747,Accuracy Plane,Validation
476,2,8,10,0.12660357,Loss Ship,Training
477,2,8,10,0.5226436,Loss Ship,Validation
478,2,8,10,1.0,Accuracy Ship,Training
479,2,8,10,0.933121,Accuracy Ship,Validation
480,2,8,10,0.13462026,Loss Truck,Training
481,2,8,10,0.978051,Loss Truck,Validation
482,2,8,10,1.0,Accuracy Truck,Training
483,2,8,10,0.65340906,Accuracy Truck,Validation
484,2,8,11,0.11664824,Loss,Training
485,2,8,11,0.5064078,Loss,Validation
486,2,8,11,0.99371445,Accuracy,Training
487,2,8,11,0.88849133,Accuracy,Validation
488,2,8,11,0.11104683,Loss Bird,Training
489,2,8,11,0.5514987,Loss Bird,Validation
490,2,8,11,0.99666667,Accuracy Bird,Training
491,2,8,11,0.94658756,Accuracy Bird,Validation
492,2,8,11,0.20221442,Loss Car,Training
493,2,8,11,0.5247099,Loss Car,Validation
494,2,8,11,0.9774194,Accuracy Car,Training
495,2,8,11,0.83548385,Accuracy Car,Validation
496,2,8,11,0.0662703,Loss Cat,Training
497,2,8,11,0.48717216,Loss Cat,Validation
498,2,8,11,0.9966887,Accuracy Cat,Training
499,2,8,11,0.9283668,Accuracy Cat,Validation
500,2,8,11,0.12578185,Loss Deer,Training
501,2,8,11,0.33693343,Loss Deer,Validation
502,2,8,11,0.9969697,Accuracy Deer,Training
503,2,8,11,0.9309309,Accuracy Deer,Validation
504,2,8,11,0.087817945,Loss Dog,Training
505,2,8,11,0.52733177,Loss Dog,Validation
506,2,8,11,0.99435025,Accuracy Dog,Training
507,2,8,11,0.8474026,Accuracy Dog,Validation
508,2,8,11,0.074190706,Loss Frog,Training
509,2,8,11,0.29249287,Loss Frog,Validation
510,2,8,11,1.0,Accuracy Frog,Training
511,2,8,11,1.0,Accuracy Frog,Validation
512,2,8,11,0.11658263,Loss Horse,Training
513,2,8,11,0.39739898,Loss Horse,Validation
514,2,8,11,0.9899666,Accuracy Horse,Training
515,2,8,11,0.910299,Accuracy Horse,Validation
516,2,8,11,0.14649151,Loss Plane,Training
517,2,8,11,0.44132176,Loss Plane,Validation
518,2,8,11,0.9910714,Accuracy Plane,Training
519,2,8,11,0.9223301,Accuracy Plane,Validation
520,2,8,11,0.10467413,Loss Ship,Training
521,2,8,11,0.5578657,Loss Ship,Validation
522,2,8,11,1.0,Accuracy Ship,Training
523,2,8,11,0.9213115,Accuracy Ship,Validation
524,2,8,11,0.1314121,Loss Truck,Training
525,2,8,11,0.9473526,Loss Truck,Validation
526,2,8,11,0.994012,Accuracy Truck,Training
527,2,8,11,0.64220184,Accuracy Truck,Validation
528,2,8,12,0.10159041,Loss,Training
529,2,8,12,0.5074551,Loss,Validation
530,2,8,12,0.99420613,Accuracy,Training
531,2,8,12,0.8963556,Accuracy,Validation
532,2,8,12,0.09209495,Loss Bird,Training
533,2,8,12,0.60321003,Loss Bird,Validation
534,2,8,12,1.0,Accuracy Bird,Training
535,2,8,12,0.95076925,Accuracy Bird,Validation
536,2,8,12,0.16774383,Loss Car,Training
537,2,8,12,0.45661703,Loss Car,Validation
538,2,8,12,0.9885057,Accuracy Car,Training
539,2,8,12,0.9403973,Accuracy Car,Validation
540,2,8,12,0.066811614,Loss Cat,Training
541,2,8,12,0.4915958,Loss Cat,Validation
542,2,8,12,0.990625,Accuracy Cat,Training
543,2,8,12,0.8952381,Accuracy Cat,Validation
544,2,8,12,0.11421228,Loss Deer,Training
545,2,8,12,0.33360958,Loss Deer,Validation
546,2,8,12,0.9909091,Accuracy Deer,Training
547,2,8,12,0.93235296,Accuracy Deer,Validation
548,2,8,12,0.075173564,Loss Dog,Training
549,2,8,12,0.54615563,Loss Dog,Validation
550,2,8,12,0.9940653,Accuracy Dog,Training
551,2,8,12,0.87,Accuracy Dog,Validation
552,2,8,12,0.07097463,Loss Frog,Training
553,2,8,12,0.2718505,Loss Frog,Validation
554,2,8,12,1.0,Accuracy Frog,Training
555,2,8,12,0.98355263,Accuracy Frog,Validation
556,2,8,12,0.10691501,Loss Horse,Training
557,2,8,12,0.44249666,Loss Horse,Validation
558,2,8,12,0.98717946,Accuracy Horse,Training
