,seed,examples_per_class,epoch,value,metric,split
205,1,8,4,0.6937547,Loss Horse,Validation
206,1,8,4,0.987013,Accuracy Horse,Training
207,1,8,4,0.82835823,Accuracy Horse,Validation
208,1,8,4,0.37185407,Loss Plane,Training
209,1,8,4,0.973675,Loss Plane,Validation
210,1,8,4,0.9904762,Accuracy Plane,Training
211,1,8,4,0.7724719,Accuracy Plane,Validation
212,1,8,4,0.44464272,Loss Ship,Training
213,1,8,4,0.7911375,Loss Ship,Validation
214,1,8,4,0.95384616,Accuracy Ship,Training
215,1,8,4,0.9689441,Accuracy Ship,Validation
216,1,8,4,0.43523335,Loss Truck,Training
217,1,8,4,1.0593432,Loss Truck,Validation
218,1,8,4,0.9808917,Accuracy Truck,Training
219,1,8,4,0.705298,Accuracy Truck,Validation
220,1,8,5,0.2822464,Loss,Training
221,1,8,5,0.7830806,Loss,Validation
222,1,8,5,0.98080796,Accuracy,Training
223,1,8,5,0.8603555,Accuracy,Validation
224,1,8,5,0.28074455,Loss Bird,Training
225,1,8,5,0.702922,Loss Bird,Validation
226,1,8,5,0.9913295,Accuracy Bird,Training
227,1,8,5,0.9115854,Accuracy Bird,Validation
228,1,8,5,0.33247757,Loss Car,Training
229,1,8,5,0.9435558,Loss Car,Validation
230,1,8,5,0.99059564,Accuracy Car,Training
231,1,8,5,0.7458194,Accuracy Car,Validation
232,1,8,5,0.24792966,Loss Cat,Training
233,1,8,5,0.83109546,Loss Cat,Validation
234,1,8,5,0.9556962,Accuracy Cat,Training
235,1,8,5,0.8317152,Accuracy Cat,Validation
236,1,8,5,0.23475672,Loss Deer,Training
237,1,8,5,0.765976,Loss Deer,Validation
238,1,8,5,0.99691355,Accuracy Deer,Training
239,1,8,5,0.86053413,Accuracy Deer,Validation
240,1,8,5,0.22863273,Loss Dog,Training
241,1,8,5,0.68476474,Loss Dog,Validation
242,1,8,5,0.9813084,Accuracy Dog,Training
243,1,8,5,0.8947368,Accuracy Dog,Validation
244,1,8,5,0.20732059,Loss Frog,Training
245,1,8,5,0.5961756,Loss Frog,Validation
246,1,8,5,1.0,Accuracy Frog,Training
247,1,8,5,0.99050635,Accuracy Frog,Validation
248,1,8,5,0.21727319,Loss Horse,Training
249,1,8,5,0.7250735,Loss Horse,Validation
250,1,8,5,0.9910714,Accuracy Horse,Training
251,1,8,5,0.7972973,Accuracy Horse,Validation
252,1,8,5,0.33966976,Loss Plane,Training
253,1,8,5,0.8188414,Loss Plane,Validation
254,1,8,5,0.9517241,Accuracy Plane,Training
255,1,8,5,0.9032258,Accuracy Plane,Validation
256,1,8,5,0.35990748,Loss Ship,Training
257,1,8,5,0.76796216,Loss Ship,Validation
258,1,8,5,0.975,Accuracy Ship,Training
259,1,8,5,0.94276094,Accuracy Ship,Validation
260,1,8,5,0.37375182,Loss Truck,Training
261,1,8,5,0.9944397,Loss Truck,Validation
262,1,8,5,0.9744409,Accuracy Truck,Training
263,1,8,5,0.72537315,Accuracy Truck,Validation
264,1,8,6,0.23401701,Loss,Training
265,1,8,6,0.7229489,Loss,Validation
266,1,8,6,0.9854023,Accuracy,Training
267,1,8,6,0.86653745,Accuracy,Validation
268,1,8,6,0.24353205,Loss Bird,Training
269,1,8,6,0.68059427,Loss Bird,Validation
270,1,8,6,0.9901639,Accuracy Bird,Training
271,1,8,6,0.9503106,Accuracy Bird,Validation
272,1,8,6,0.29887244,Loss Car,Training
273,1,8,6,0.9211157,Loss Car,Validation
274,1,8,6,0.98784196,Accuracy Car,Training
275,1,8,6,0.7326733,Accuracy Car,Validation
276,1,8,6,0.17490122,Loss Cat,Training
277,1,8,6,0.7734321,Loss Cat,Validation
278,1,8,6,0.97712415,Accuracy Cat,Training
279,1,8,6,0.8538682,Accuracy Cat,Validation
280,1,8,6,0.20925263,Loss Deer,Training
281,1,8,6,0.59886104,Loss Deer,Validation
282,1,8,6,0.99712646,Accuracy Deer,Training
283,1,8,6,0.9169329,Accuracy Deer,Validation
284,1,8,6,0.20967582,Loss Dog,Training
285,1,8,6,0.7174224,Loss Dog,Validation
286,1,8,6,0.98083067,Accuracy Dog,Training
287,1,8,6,0.8509934,Accuracy Dog,Validation
288,1,8,6,0.17841667,Loss Frog,Training
289,1,8,6,0.48544702,Loss Frog,Validation
290,1,8,6,1.0,Accuracy Frog,Training
291,1,8,6,0.9969231,Accuracy Frog,Validation
292,1,8,6,0.16452543,Loss Horse,Training
293,1,8,6,0.7072702,Loss Horse,Validation
294,1,8,6,0.9967213,Accuracy Horse,Training
295,1,8,6,0.81456953,Accuracy Horse,Validation
296,1,8,6,0.27378377,Loss Plane,Training
297,1,8,6,0.77797395,Loss Plane,Validation
298,1,8,6,0.98402554,Accuracy Plane,Training
299,1,8,6,0.86031747,Accuracy Plane,Validation
300,1,8,6,0.31587967,Loss Ship,Training
301,1,8,6,0.6387102,Loss Ship,Validation
302,1,8,6,0.9571865,Accuracy Ship,Training
303,1,8,6,0.93949044,Accuracy Ship,Validation
304,1,8,6,0.27133065,Loss Truck,Training
305,1,8,6,0.92866254,Loss Truck,Validation
306,1,8,6,0.98300284,Accuracy Truck,Training
307,1,8,6,0.7492958,Accuracy Truck,Validation
308,1,8,7,0.19870141,Loss,Training
309,1,8,7,0.67866623,Loss,Validation
310,1,8,7,0.9865729,Accuracy,Training
311,1,8,7,0.8620206,Accuracy,Validation
312,1,8,7,0.20146659,Loss Bird,Training
313,1,8,7,0.56315905,Loss Bird,Validation
314,1,8,7,0.9910979,Accuracy Bird,Training
315,1,8,7,0.9233129,Accuracy Bird,Validation
316,1,8,7,0.24590567,Loss Car,Training
317,1,8,7,0.80314374,Loss Car,Validation
318,1,8,7,0.9915254,Accuracy Car,Training
319,1,8,7,0.752443,Accuracy Car,Validation
320,1,8,7,0.18341453,Loss Cat,Training
321,1,8,7,0.6713131,Loss Cat,Validation
322,1,8,7,0.9704918,Accuracy Cat,Training
323,1,8,7,0.85465115,Accuracy Cat,Validation
324,1,8,7,0.1771655,Loss Deer,Training
325,1,8,7,0.6017132,Loss Deer,Validation
326,1,8,7,0.9970414,Accuracy Deer,Training
327,1,8,7,0.90851736,Accuracy Deer,Validation
328,1,8,7,0.16138703,Loss Dog,Training
329,1,8,7,0.6434394,Loss Dog,Validation
330,1,8,7,0.9876923,Accuracy Dog,Training
331,1,8,7,0.86378735,Accuracy Dog,Validation
332,1,8,7,0.13213117,Loss Frog,Training
333,1,8,7,0.43960255,Loss Frog,Validation
334,1,8,7,1.0,Accuracy Frog,Training
335,1,8,7,0.98813057,Accuracy Frog,Validation
336,1,8,7,0.15852652,Loss Horse,Training
337,1,8,7,0.7328992,Loss Horse,Validation
338,1,8,7,0.996904,Accuracy Horse,Training
339,1,8,7,0.7861842,Accuracy Horse,Validation
340,1,8,7,0.21115917,Loss Plane,Training
341,1,8,7,0.7155796,Loss Plane,Validation
342,1,8,7,0.99006623,Accuracy Plane,Training
343,1,8,7,0.8535211,Accuracy Plane,Validation
344,1,8,7,0.28319326,Loss Ship,Training
345,1,8,7,0.6781806,Loss Ship,Validation
346,1,8,7,0.9602649,Accuracy Ship,Training
347,1,8,7,0.9446254,Accuracy Ship,Validation
348,1,8,7,0.23266476,Loss Truck,Training
349,1,8,7,0.93763196,Loss Truck,Validation
350,1,8,7,0.9806452,Accuracy Truck,Training
351,1,8,7,0.7450331,Accuracy Truck,Validation
352,1,8,8,0.16847794,Loss,Training
353,1,8,8,0.635077,Loss,Validation
354,1,8,8,0.9901351,Accuracy,Training
355,1,8,8,0.8731495,Accuracy,Validation
356,1,8,8,0.15642309,Loss Bird,Training
357,1,8,8,0.60767037,Loss Bird,Validation
358,1,8,8,0.9970588,Accuracy Bird,Training
359,1,8,8,0.90756303,Accuracy Bird,Validation
360,1,8,8,0.21454225,Loss Car,Training
361,1,8,8,0.77975035,Loss Car,Validation
362,1,8,8,0.99331105,Accuracy Car,Training
363,1,8,8,0.7570978,Accuracy Car,Validation
364,1,8,8,0.13637583,Loss Cat,Training
365,1,8,8,0.57667804,Loss Cat,Validation
366,1,8,8,0.9837133,Accuracy Cat,Training
367,1,8,8,0.8981481,Accuracy Cat,Validation
368,1,8,8,0.14761454,Loss Deer,Training
369,1,8,8,0.56625223,Loss Deer,Validation
370,1,8,8,0.993865,Accuracy Deer,Training
371,1,8,8,0.9141914,Accuracy Deer,Validation
372,1,8,8,0.12644325,Loss Dog,Training
373,1,8,8,0.66240275,Loss Dog,Validation
374,1,8,8,0.989899,Accuracy Dog,Training
375,1,8,8,0.85800606,Accuracy Dog,Validation
376,1,8,8,0.115760505,Loss Frog,Training
377,1,8,8,0.35565966,Loss Frog,Validation
378,1,8,8,1.0,Accuracy Frog,Training
379,1,8,8,1.0,Accuracy Frog,Validation
380,1,8,8,0.1301398,Loss Horse,Training
381,1,8,8,0.7244962,Loss Horse,Validation
382,1,8,8,0.99421966,Accuracy Horse,Training
383,1,8,8,0.7781457,Accuracy Horse,Validation
384,1,8,8,0.19432099,Loss Plane,Training
385,1,8,8,0.68859816,Loss Plane,Validation
386,1,8,8,0.98753893,Accuracy Plane,Training
387,1,8,8,0.87278104,Accuracy Plane,Validation
388,1,8,8,0.2450022,Loss Ship,Training
389,1,8,8,0.51311415,Loss Ship,Validation
390,1,8,8,0.97727275,Accuracy Ship,Training
391,1,8,8,0.97039473,Accuracy Ship,Validation
392,1,8,8,0.21815696,Loss Truck,Training
393,1,8,8,0.8761483,Loss Truck,Validation
394,1,8,8,0.98447204,Accuracy Truck,Training
395,1,8,8,0.77516776,Accuracy Truck,Validation
396,1,8,9,0.15536329,Loss,Training
397,1,8,9,0.62069637,Loss,Validation
398,1,8,9,0.98944104,Accuracy,Training
399,1,8,9,0.8556938,Accuracy,Validation
400,1,8,9,0.14026725,Loss Bird,Training
401,1,8,9,0.57817185,Loss Bird,Validation
402,1,8,9,0.9942693,Accuracy Bird,Training
403,1,8,9,0.90849674,Accuracy Bird,Validation
404,1,8,9,0.21591984,Loss Car,Training
405,1,8,9,0.8835443,Loss Car,Validation
406,1,8,9,0.99352753,Accuracy Car,Training
407,1,8,9,0.6809211,Accuracy Car,Validation
408,1,8,9,0.13504131,Loss Cat,Training
409,1,8,9,0.5185288,Loss Cat,Validation
410,1,8,9,0.97360706,Accuracy Cat,Training
411,1,8,9,0.8788927,Accuracy Cat,Validation
412,1,8,9,0.14379154,Loss Deer,Training
413,1,8,9,0.6406469,Loss Deer,Validation
414,1,8,9,1.0,Accuracy Deer,Training
415,1,8,9,0.86079544,Accuracy Deer,Validation
416,1,8,9,0.14186634,Loss Dog,Training
417,1,8,9,0.6429711,Loss Dog,Validation
418,1,8,9,0.9899329,Accuracy Dog,Training
419,1,8,9,0.8410596,Accuracy Dog,Validation
420,1,8,9,0.09085271,Loss Frog,Training
421,1,8,9,0.3410518,Loss Frog,Validation
422,1,8,9,1.0,Accuracy Frog,Training
423,1,8,9,0.99408287,Accuracy Frog,Validation
424,1,8,9,0.11275659,Loss Horse,Training
425,1,8,9,0.5854558,Loss Horse,Validation
426,1,8,9,0.99348533,Accuracy Horse,Training
427,1,8,9,0.8286604,Accuracy Horse,Validation
428,1,8,9,0.1584043,Loss Plane,Training
429,1,8,9,0.7076282,Loss Plane,Validation
430,1,8,9,0.9905363,Accuracy Plane,Training
431,1,8,9,0.829932,Accuracy Plane,Validation
432,1,8,9,0.21030508,Loss Ship,Training
433,1,8,9,0.5391761,Loss Ship,Validation
434,1,8,9,0.9752322,Accuracy Ship,Training
435,1,8,9,0.9340974,Accuracy Ship,Validation
436,1,8,9,0.2044278,Loss Truck,Training
437,1,8,9,0.7697887,Loss Truck,Validation
438,1,8,9,0.98381877,Accuracy Truck,Training
439,1,8,9,0.8,Accuracy Truck,Validation
440,1,8,10,0.1301506,Loss,Training
441,1,8,10,0.61847425,Loss,Validation
442,1,8,10,0.99319685,Accuracy,Training
443,1,8,10,0.84889126,Accuracy,Validation
444,1,8,10,0.12171428,Loss Bird,Training
445,1,8,10,0.5230748,Loss Bird,Validation
446,1,8,10,0.99369085,Accuracy Bird,Training
447,1,8,10,0.92,Accuracy Bird,Validation
448,1,8,10,0.17142537,Loss Car,Training
449,1,8,10,0.9004827,Loss Car,Validation
450,1,8,10,0.99676377,Accuracy Car,Training
451,1,8,10,0.6442953,Accuracy Car,Validation
452,1,8,10,0.12532425,Loss Cat,Training
453,1,8,10,0.607612,Loss Cat,Validation
454,1,8,10,0.9722222,Accuracy Cat,Training
455,1,8,10,0.8498498,Accuracy Cat,Validation
456,1,8,10,0.1255357,Loss Deer,Training
457,1,8,10,0.55981976,Loss Deer,Validation
458,1,8,10,0.9969325,Accuracy Deer,Training
459,1,8,10,0.8856209,Accuracy Deer,Validation
460,1,8,10,0.09553373,Loss Dog,Training
461,1,8,10,0.67225564,Loss Dog,Validation
462,1,8,10,0.996875,Accuracy Dog,Training
463,1,8,10,0.8452381,Accuracy Dog,Validation
464,1,8,10,0.07612368,Loss Frog,Training
465,1,8,10,0.2761358,Loss Frog,Validation
466,1,8,10,1.0,Accuracy Frog,Training
467,1,8,10,0.9972678,Accuracy Frog,Validation
468,1,8,10,0.097775646,Loss Horse,Training
469,1,8,10,0.60724413,Loss Horse,Validation
470,1,8,10,1.0,Accuracy Horse,Training
471,1,8,10,0.8146965,Accuracy Horse,Validation
472,1,8,10,0.14326876,Loss Plane,Training
473,1,8,10,0.67648417,Loss Plane,Validation
474,1,8,10,0.99703264,Accuracy Plane,Training
475,1,8,10,0.8404908,Accuracy Plane,Validation
476,1,8,10,0.17554204,Loss Ship,Training
477,1,8,10,0.5507512,Loss Ship,Validation
478,1,8,10,0.9874608,Accuracy Ship,Training
479,1,8,10,0.9455782,Accuracy Ship,Validation
480,1,8,10,0.16926259,Loss Truck,Training
481,1,8,10,0.8108821,Loss Truck,Validation
482,1,8,10,0.990991,Accuracy Truck,Training
483,1,8,10,0.7458746,Accuracy Truck,Validation
484,1,8,11,0.10926845,Loss,Training
485,1,8,11,0.5964492,Loss,Validation
486,1,8,11,0.9946723,Accuracy,Training
487,1,8,11,0.8577591,Accuracy,Validation
488,1,8,11,0.098977506,Loss Bird,Training
489,1,8,11,0.48308244,Loss Bird,Validation
490,1,8,11,0.99676377,Accuracy Bird,Training
491,1,8,11,0.93311036,Accuracy Bird,Validation
492,1,8,11,0.15221874,Loss Car,Training
493,1,8,11,0.83221644,Loss Car,Validation
494,1,8,11,0.9931507,Accuracy Car,Training
495,1,8,11,0.6769231,Accuracy Car,Validation
496,1,8,11,0.08772367,Loss Cat,Training
497,1,8,11,0.57929355,Loss Cat,Validation
498,1,8,11,0.9907975,Accuracy Cat,Training
499,1,8,11,0.84985834,Accuracy Cat,Validation
500,1,8,11,0.10894492,Loss Deer,Training
501,1,8,11,0.59931433,Loss Deer,Validation
502,1,8,11,1.0,Accuracy Deer,Training
503,1,8,11,0.8730159,Accuracy Deer,Validation
504,1,8,11,0.08711596,Loss Dog,Training
505,1,8,11,0.5055511,Loss Dog,Validation
506,1,8,11,0.9943343,Accuracy Dog,Training
507,1,8,11,0.9041916,Accuracy Dog,Validation
508,1,8,11,0.05882106,Loss Frog,Training
509,1,8,11,0.25735655,Loss Frog,Validation
510,1,8,11,1.0,Accuracy Frog,Training
511,1,8,11,0.99415207,Accuracy Frog,Validation
512,1,8,11,0.07932552,Loss Horse,Training
513,1,8,11,0.6998154,Loss Horse,Validation
514,1,8,11,0.9907692,Accuracy Horse,Training
515,1,8,11,0.8006644,Accuracy Horse,Validation
516,1,8,11,0.11369316,Loss Plane,Training
517,1,8,11,0.63966036,Loss Plane,Validation
518,1,8,11,0.99674267,Accuracy Plane,Training
519,1,8,11,0.878882,Accuracy Plane,Validation
520,1,8,11,0.1746793,Loss Ship,Training
521,1,8,11,0.42758247,Loss Ship,Validation
522,1,8,11,0.9872612,Accuracy Ship,Training
523,1,8,11,0.9464286,Accuracy Ship,Validation
524,1,8,11,0.13118473,Loss Truck,Training
525,1,8,11,0.94061875,Loss Truck,Validation
526,1,8,11,0.996904,Accuracy Truck,Training
527,1,8,11,0.72036475,Accuracy Truck,Validation
528,1,8,12,0.0963573,Loss,Training
529,1,8,12,0.5929078,Loss,Validation
530,1,8,12,0.99658716,Accuracy,Training
531,1,8,12,0.8539764,Accuracy,Validation
532,1,8,12,0.09235358,Loss Bird,Training
533,1,8,12,0.47322524,Loss Bird,Validation
534,1,8,12,0.9969697,Accuracy Bird,Training
535,1,8,12,0.8681672,Accuracy Bird,Validation
536,1,8,12,0.13445482,Loss Car,Training
537,1,8,12,0.81603354,Loss Car,Validation
538,1,8,12,0.99680513,Accuracy Car,Training
539,1,8,12,0.6923077,Accuracy Car,Validation
540,1,8,12,0.077636786,Loss Cat,Training
541,1,8,12,0.5391453,Loss Cat,Validation
542,1,8,12,0.9846626,Accuracy Cat,Training
543,1,8,12,0.8668731,Accuracy Cat,Validation
544,1,8,12,0.09485479,Loss Deer,Training
545,1,8,12,0.5776907,Loss Deer,Validation
546,1,8,12,0.9969789,Accuracy Deer,Training
547,1,8,12,0.8738462,Accuracy Deer,Validation
548,1,8,12,0.064117506,Loss Dog,Training
549,1,8,12,0.5796196,Loss Dog,Validation
550,1,8,12,0.9968652,Accuracy Dog,Training
551,1,8,12,0.8760807,Accuracy Dog,Validation
552,1,8,12,0.0533285,Loss Frog,Training
553,1,8,12,0.2604821,Loss Frog,Validation
554,1,8,12,1.0,Accuracy Frog,Training
555,1,8,12,0.98784196,Accuracy Frog,Validation
556,1,8,12,0.0627053,Loss Horse,Training
557,1,8,12,0.6500075,Loss Horse,Validation
