,seed,examples_per_class,epoch,value,metric,split
192,0,8,2,1.9977036,Loss Highway_Exit_In_100M_Sign,Training
193,0,8,2,2.14696,Loss Highway_Exit_In_100M_Sign,Validation
194,0,8,2,0.8627451,Accuracy Highway_Exit_In_100M_Sign,Training
195,0,8,2,0.2937063,Accuracy Highway_Exit_In_100M_Sign,Validation
196,0,8,2,1.9931145,Loss Highway_Exit_In_200M_Sign,Training
197,0,8,2,1.8427752,Loss Highway_Exit_In_200M_Sign,Validation
198,0,8,2,0.84,Accuracy Highway_Exit_In_200M_Sign,Training
199,0,8,2,1.0,Accuracy Highway_Exit_In_200M_Sign,Validation
200,0,8,2,1.9717735,Loss Highway_Exit_In_300M_Sign,Training
201,0,8,2,2.1387558,Loss Highway_Exit_In_300M_Sign,Validation
202,0,8,2,0.8305085,Accuracy Highway_Exit_In_300M_Sign,Training
203,0,8,2,0.19178082,Accuracy Highway_Exit_In_300M_Sign,Validation
204,0,8,2,1.9354966,Loss Highway_Exit_Sign,Training
205,0,8,2,1.7989453,Loss Highway_Exit_Sign,Validation
206,0,8,2,0.97604793,Accuracy Highway_Exit_Sign,Training
207,0,8,2,1.0,Accuracy Highway_Exit_Sign,Validation
208,0,8,2,2.3629832,Loss Mandatory_Direction_Sign,Training
209,0,8,2,2.6406863,Loss Mandatory_Direction_Sign,Validation
210,0,8,2,0.6351351,Accuracy Mandatory_Direction_Sign,Training
211,0,8,2,0.0,Accuracy Mandatory_Direction_Sign,Validation
212,0,8,2,2.049312,Loss No_Entry_Sign,Training
213,0,8,2,2.0533764,Loss No_Entry_Sign,Validation
214,0,8,2,0.91780823,Accuracy No_Entry_Sign,Training
215,0,8,2,0.4391892,Accuracy No_Entry_Sign,Validation
216,0,8,2,2.419135,Loss No_Overtaking_Sign,Training
217,0,8,2,2.1826193,Loss No_Overtaking_Sign,Validation
218,0,8,2,0.47741935,Accuracy No_Overtaking_Sign,Training
219,0,8,2,0.6219512,Accuracy No_Overtaking_Sign,Validation
220,0,8,2,2.0773144,Loss No_Parking_Sign,Training
221,0,8,2,1.9933258,Loss No_Parking_Sign,Validation
222,0,8,2,0.82608694,Accuracy No_Parking_Sign,Training
223,0,8,2,0.739726,Accuracy No_Parking_Sign,Validation
224,0,8,2,1.8771895,Loss Parking_Sign,Training
225,0,8,2,2.3034596,Loss Parking_Sign,Validation
226,0,8,2,0.93846154,Accuracy Parking_Sign,Training
227,0,8,2,0.537931,Accuracy Parking_Sign,Validation
228,0,8,2,1.3457918,Loss Pedestrian_Zone_Sign,Training
229,0,8,2,1.620487,Loss Pedestrian_Zone_Sign,Validation
230,0,8,2,0.9815951,Accuracy Pedestrian_Zone_Sign,Training
231,0,8,2,0.8141026,Accuracy Pedestrian_Zone_Sign,Validation
232,0,8,2,1.8587945,Loss Priority_Road_Sign,Training
233,0,8,2,1.73915,Loss Priority_Road_Sign,Validation
234,0,8,2,0.9878049,Accuracy Priority_Road_Sign,Training
235,0,8,2,0.89634144,Accuracy Priority_Road_Sign,Validation
236,0,8,2,2.0339925,Loss Slippery_Road_Sign,Training
237,0,8,2,2.3811276,Loss Slippery_Road_Sign,Validation
238,0,8,2,0.93877554,Accuracy Slippery_Road_Sign,Training
239,0,8,2,0.53246754,Accuracy Slippery_Road_Sign,Validation
240,0,8,2,2.0056021,Loss Speed_Limit_30_Sign,Training
241,0,8,2,1.8638862,Loss Speed_Limit_30_Sign,Validation
242,0,8,2,0.85806453,Accuracy Speed_Limit_30_Sign,Training
243,0,8,2,0.87741935,Accuracy Speed_Limit_30_Sign,Validation
244,0,8,2,2.0330915,Loss Speed_Limit_80_Sign,Training
245,0,8,2,2.4056368,Loss Speed_Limit_80_Sign,Validation
246,0,8,2,0.88554215,Accuracy Speed_Limit_80_Sign,Training
247,0,8,2,0.31428573,Accuracy Speed_Limit_80_Sign,Validation
248,0,8,2,1.9777557,Loss Speed_Limit_100_Sign,Training
249,0,8,2,2.2480388,Loss Speed_Limit_100_Sign,Validation
250,0,8,2,0.9548387,Accuracy Speed_Limit_100_Sign,Training
251,0,8,2,0.4,Accuracy Speed_Limit_100_Sign,Validation
252,0,8,2,2.1009607,Loss Speed_Limit_120_Sign,Training
253,0,8,2,2.61007,Loss Speed_Limit_120_Sign,Validation
254,0,8,2,0.75555557,Accuracy Speed_Limit_120_Sign,Training
255,0,8,2,0.20261438,Accuracy Speed_Limit_120_Sign,Validation
256,0,8,2,2.0431411,Loss Traffic_Banned_Sign,Training
257,0,8,2,2.5171535,Loss Traffic_Banned_Sign,Validation
258,0,8,2,0.6805556,Accuracy Traffic_Banned_Sign,Training
259,0,8,2,0.0,Accuracy Traffic_Banned_Sign,Validation
260,0,8,2,2.297796,Loss Work_Zone_Sign,Training
261,0,8,2,2.2804823,Loss Work_Zone_Sign,Validation
262,0,8,2,0.60273975,Accuracy Work_Zone_Sign,Training
263,0,8,2,0.3617021,Accuracy Work_Zone_Sign,Validation
264,0,8,3,1.7580132,Loss,Training
265,0,8,3,2.0275683,Loss,Validation
266,0,8,3,0.86586297,Accuracy,Training
267,0,8,3,0.54494303,Accuracy,Validation
268,0,8,3,1.8852668,Loss Attention_Zone_Sign,Training
269,0,8,3,1.8800228,Loss Attention_Zone_Sign,Validation
270,0,8,3,0.8630952,Accuracy Attention_Zone_Sign,Training
271,0,8,3,0.8888889,Accuracy Attention_Zone_Sign,Validation
272,0,8,3,1.844959,Loss End_Of_Restriction_Sign,Training
273,0,8,3,2.000609,Loss End_Of_Restriction_Sign,Validation
274,0,8,3,0.8113208,Accuracy End_Of_Restriction_Sign,Training
275,0,8,3,0.4871795,Accuracy End_Of_Restriction_Sign,Validation
276,0,8,3,1.5432973,Loss Give_Way_Sign,Training
277,0,8,3,2.294503,Loss Give_Way_Sign,Validation
278,0,8,3,0.9823529,Accuracy Give_Way_Sign,Training
279,0,8,3,0.3006536,Accuracy Give_Way_Sign,Validation
280,0,8,3,1.7487006,Loss Highway_Exit_In_100M_Sign,Training
281,0,8,3,1.9803871,Loss Highway_Exit_In_100M_Sign,Validation
282,0,8,3,0.9025974,Accuracy Highway_Exit_In_100M_Sign,Training
283,0,8,3,0.3483871,Accuracy Highway_Exit_In_100M_Sign,Validation
284,0,8,3,1.7219013,Loss Highway_Exit_In_200M_Sign,Training
285,0,8,3,1.7989892,Loss Highway_Exit_In_200M_Sign,Validation
286,0,8,3,0.8344827,Accuracy Highway_Exit_In_200M_Sign,Training
287,0,8,3,0.63380283,Accuracy Highway_Exit_In_200M_Sign,Validation
288,0,8,3,1.6249657,Loss Highway_Exit_In_300M_Sign,Training
289,0,8,3,2.1272166,Loss Highway_Exit_In_300M_Sign,Validation
290,0,8,3,0.9585799,Accuracy Highway_Exit_In_300M_Sign,Training
291,0,8,3,0.37593985,Accuracy Highway_Exit_In_300M_Sign,Validation
292,0,8,3,1.7034686,Loss Highway_Exit_Sign,Training
