,seed,examples_per_class,epoch,value,metric,split
40,1,8,0,2.8706844,Loss No_Overtaking_Sign,Training
41,1,8,0,2.684088,Loss No_Overtaking_Sign,Validation
42,1,8,0,0.21710527,Accuracy No_Overtaking_Sign,Training
43,1,8,0,0.5231788,Accuracy No_Overtaking_Sign,Validation
44,1,8,0,2.7446058,Loss No_Parking_Sign,Training
45,1,8,0,2.5761914,Loss No_Parking_Sign,Validation
46,1,8,0,0.2987013,Accuracy No_Parking_Sign,Training
47,1,8,0,0.5714286,Accuracy No_Parking_Sign,Validation
48,1,8,0,2.7618976,Loss Parking_Sign,Training
49,1,8,0,2.7016747,Loss Parking_Sign,Validation
50,1,8,0,0.36,Accuracy Parking_Sign,Training
51,1,8,0,0.31944445,Accuracy Parking_Sign,Validation
52,1,8,0,2.605421,Loss Pedestrian_Zone_Sign,Training
53,1,8,0,2.3318722,Loss Pedestrian_Zone_Sign,Validation
54,1,8,0,0.7119565,Accuracy Pedestrian_Zone_Sign,Training
55,1,8,0,0.595092,Accuracy Pedestrian_Zone_Sign,Validation
56,1,8,0,2.8390932,Loss Priority_Road_Sign,Training
57,1,8,0,2.6516454,Loss Priority_Road_Sign,Validation
58,1,8,0,0.31333333,Accuracy Priority_Road_Sign,Training
59,1,8,0,0.56593406,Accuracy Priority_Road_Sign,Validation
60,1,8,0,2.6891353,Loss Speed_Limit_30_Sign,Training
61,1,8,0,2.4864025,Loss Speed_Limit_30_Sign,Validation
62,1,8,0,0.48076922,Accuracy Speed_Limit_30_Sign,Training
63,1,8,0,0.44578314,Accuracy Speed_Limit_30_Sign,Validation
64,1,8,0,2.8178706,Loss Speed_Limit_80_Sign,Training
65,1,8,0,2.7227614,Loss Speed_Limit_80_Sign,Validation
66,1,8,0,0.29299363,Accuracy Speed_Limit_80_Sign,Training
67,1,8,0,0.22727273,Accuracy Speed_Limit_80_Sign,Validation
68,1,8,0,2.8024235,Loss Speed_Limit_100_Sign,Training
69,1,8,0,2.720915,Loss Speed_Limit_100_Sign,Validation
70,1,8,0,0.5297619,Accuracy Speed_Limit_100_Sign,Training
71,1,8,0,0.5316456,Accuracy Speed_Limit_100_Sign,Validation
72,1,8,0,2.8392365,Loss Speed_Limit_120_Sign,Training
73,1,8,0,2.497033,Loss Speed_Limit_120_Sign,Validation
74,1,8,0,0.3375,Accuracy Speed_Limit_120_Sign,Training
75,1,8,0,0.8,Accuracy Speed_Limit_120_Sign,Validation
76,1,8,0,2.70273,Loss Traffic_Banned_Sign,Training
77,1,8,0,2.6920843,Loss Traffic_Banned_Sign,Validation
78,1,8,0,0.5641026,Accuracy Traffic_Banned_Sign,Training
79,1,8,0,0.22535211,Accuracy Traffic_Banned_Sign,Validation
80,1,8,0,2.6654193,Loss Work_Zone_Sign,Training
81,1,8,0,2.578365,Loss Work_Zone_Sign,Validation
82,1,8,0,0.57831323,Accuracy Work_Zone_Sign,Training
83,1,8,0,0.5117647,Accuracy Work_Zone_Sign,Validation
84,1,8,1,2.3341186,Loss,Training
85,1,8,1,2.3488412,Loss,Validation
86,1,8,1,0.7548349,Accuracy,Training
87,1,8,1,0.48831812,Accuracy,Validation
88,1,8,1,2.4356942,Loss Attention_Zone_Sign,Training
89,1,8,1,2.398373,Loss Attention_Zone_Sign,Validation
90,1,8,1,0.5868263,Accuracy Attention_Zone_Sign,Training
91,1,8,1,0.26285714,Accuracy Attention_Zone_Sign,Validation
92,1,8,1,2.5421174,Loss End_Of_Restriction_Sign,Training
93,1,8,1,2.4165537,Loss End_Of_Restriction_Sign,Validation
94,1,8,1,0.5555556,Accuracy End_Of_Restriction_Sign,Training
95,1,8,1,0.41911766,Accuracy End_Of_Restriction_Sign,Validation
96,1,8,1,2.3201413,Loss Give_Way_Sign,Training
97,1,8,1,2.6554556,Loss Give_Way_Sign,Validation
98,1,8,1,0.8117647,Accuracy Give_Way_Sign,Training
99,1,8,1,0.27329192,Accuracy Give_Way_Sign,Validation
100,1,8,1,2.3909588,Loss Highway_Exit_In_100M_Sign,Training
101,1,8,1,2.3332489,Loss Highway_Exit_In_100M_Sign,Validation
102,1,8,1,0.62352943,Accuracy Highway_Exit_In_100M_Sign,Training
103,1,8,1,0.52469134,Accuracy Highway_Exit_In_100M_Sign,Validation
104,1,8,1,2.4271939,Loss Highway_Exit_In_200M_Sign,Training
105,1,8,1,2.1495311,Loss Highway_Exit_In_200M_Sign,Validation
106,1,8,1,0.36486486,Accuracy Highway_Exit_In_200M_Sign,Training
107,1,8,1,0.62580645,Accuracy Highway_Exit_In_200M_Sign,Validation
108,1,8,1,2.2627041,Loss Highway_Exit_In_300M_Sign,Training
109,1,8,1,2.27057,Loss Highway_Exit_In_300M_Sign,Validation
110,1,8,1,0.80898875,Accuracy Highway_Exit_In_300M_Sign,Training
111,1,8,1,0.087248325,Accuracy Highway_Exit_In_300M_Sign,Validation
112,1,8,1,2.0442603,Loss Highway_Exit_Sign,Training
113,1,8,1,1.9674727,Loss Highway_Exit_Sign,Validation
114,1,8,1,0.9830508,Accuracy Highway_Exit_Sign,Training
115,1,8,1,1.0,Accuracy Highway_Exit_Sign,Validation
116,1,8,1,2.575934,Loss Mandatory_Direction_Sign,Training
117,1,8,1,2.6323225,Loss Mandatory_Direction_Sign,Validation
118,1,8,1,0.48407644,Accuracy Mandatory_Direction_Sign,Training
119,1,8,1,0.29139072,Accuracy Mandatory_Direction_Sign,Validation
120,1,8,1,2.390496,Loss No_Entry_Sign,Training
121,1,8,1,2.7193727,Loss No_Entry_Sign,Validation
122,1,8,1,0.82165605,Accuracy No_Entry_Sign,Training
123,1,8,1,0.10795455,Accuracy No_Entry_Sign,Validation
124,1,8,1,2.473168,Loss No_Overtaking_Sign,Training
125,1,8,1,2.2358522,Loss No_Overtaking_Sign,Validation
126,1,8,1,0.85620916,Accuracy No_Overtaking_Sign,Training
127,1,8,1,0.91812867,Accuracy No_Overtaking_Sign,Validation
128,1,8,1,2.120916,Loss No_Parking_Sign,Training
129,1,8,1,2.4620557,Loss No_Parking_Sign,Validation
130,1,8,1,0.95,Accuracy No_Parking_Sign,Training
131,1,8,1,0.37142858,Accuracy No_Parking_Sign,Validation
132,1,8,1,2.3578682,Loss Parking_Sign,Training
133,1,8,1,2.4402127,Loss Parking_Sign,Validation
134,1,8,1,0.71428573,Accuracy Parking_Sign,Training
135,1,8,1,0.50617284,Accuracy Parking_Sign,Validation
136,1,8,1,2.1366498,Loss Pedestrian_Zone_Sign,Training
137,1,8,1,2.1649523,Loss Pedestrian_Zone_Sign,Validation
138,1,8,1,0.96428573,Accuracy Pedestrian_Zone_Sign,Training
139,1,8,1,0.37579617,Accuracy Pedestrian_Zone_Sign,Validation
140,1,8,1,2.177123,Loss Priority_Road_Sign,Training
141,1,8,1,2.0641239,Loss Priority_Road_Sign,Validation
142,1,8,1,0.9297297,Accuracy Priority_Road_Sign,Training
143,1,8,1,0.9285714,Accuracy Priority_Road_Sign,Validation
144,1,8,1,1.9435697,Loss Speed_Limit_30_Sign,Training
145,1,8,1,1.928281,Loss Speed_Limit_30_Sign,Validation
146,1,8,1,0.9700599,Accuracy Speed_Limit_30_Sign,Training
147,1,8,1,0.7922078,Accuracy Speed_Limit_30_Sign,Validation
148,1,8,1,2.468539,Loss Speed_Limit_80_Sign,Training
149,1,8,1,2.5115726,Loss Speed_Limit_80_Sign,Validation
150,1,8,1,0.70422536,Accuracy Speed_Limit_80_Sign,Training
151,1,8,1,0.17610063,Accuracy Speed_Limit_80_Sign,Validation
152,1,8,1,2.4706452,Loss Speed_Limit_100_Sign,Training
153,1,8,1,2.4726217,Loss Speed_Limit_100_Sign,Validation
154,1,8,1,0.7834395,Accuracy Speed_Limit_100_Sign,Training
155,1,8,1,0.5875706,Accuracy Speed_Limit_100_Sign,Validation
156,1,8,1,2.4429274,Loss Speed_Limit_120_Sign,Training
157,1,8,1,2.257123,Loss Speed_Limit_120_Sign,Validation
158,1,8,1,0.73913044,Accuracy Speed_Limit_120_Sign,Training
159,1,8,1,0.80473375,Accuracy Speed_Limit_120_Sign,Validation
160,1,8,1,2.455123,Loss Traffic_Banned_Sign,Training
161,1,8,1,2.4837122,Loss Traffic_Banned_Sign,Validation
162,1,8,1,0.6197183,Accuracy Traffic_Banned_Sign,Training
163,1,8,1,0.2847222,Accuracy Traffic_Banned_Sign,Validation
164,1,8,1,2.2463427,Loss Work_Zone_Sign,Training
165,1,8,1,2.4134192,Loss Work_Zone_Sign,Validation
166,1,8,1,0.82530123,Accuracy Work_Zone_Sign,Training
167,1,8,1,0.42857143,Accuracy Work_Zone_Sign,Validation
168,1,8,2,1.9717346,Loss,Training
169,1,8,2,2.1324537,Loss,Validation
170,1,8,2,0.85386217,Accuracy,Training
171,1,8,2,0.5101282,Accuracy,Validation
172,1,8,2,2.093301,Loss Attention_Zone_Sign,Training
173,1,8,2,2.1863046,Loss Attention_Zone_Sign,Validation
174,1,8,2,0.7090909,Accuracy Attention_Zone_Sign,Training
175,1,8,2,0.44512194,Accuracy Attention_Zone_Sign,Validation
176,1,8,2,2.2673397,Loss End_Of_Restriction_Sign,Training
177,1,8,2,2.3051372,Loss End_Of_Restriction_Sign,Validation
178,1,8,2,0.5612903,Accuracy End_Of_Restriction_Sign,Training
179,1,8,2,0.2962963,Accuracy End_Of_Restriction_Sign,Validation
180,1,8,2,1.7993157,Loss Give_Way_Sign,Training
181,1,8,2,2.7594774,Loss Give_Way_Sign,Validation
182,1,8,2,0.9814815,Accuracy Give_Way_Sign,Training
183,1,8,2,0.20408164,Accuracy Give_Way_Sign,Validation
184,1,8,2,1.9333001,Loss Highway_Exit_In_100M_Sign,Training
185,1,8,2,2.1220927,Loss Highway_Exit_In_100M_Sign,Validation
186,1,8,2,0.8816568,Accuracy Highway_Exit_In_100M_Sign,Training
187,1,8,2,0.51265824,Accuracy Highway_Exit_In_100M_Sign,Validation
188,1,8,2,2.0667925,Loss Highway_Exit_In_200M_Sign,Training
189,1,8,2,1.8623226,Loss Highway_Exit_In_200M_Sign,Validation
190,1,8,2,0.8039216,Accuracy Highway_Exit_In_200M_Sign,Training
191,1,8,2,0.79518074,Accuracy Highway_Exit_In_200M_Sign,Validation
192,1,8,2,1.9726827,Loss Highway_Exit_In_300M_Sign,Training
193,1,8,2,2.1708753,Loss Highway_Exit_In_300M_Sign,Validation
194,1,8,2,0.8742138,Accuracy Highway_Exit_In_300M_Sign,Training
195,1,8,2,0.11891892,Accuracy Highway_Exit_In_300M_Sign,Validation
196,1,8,2,1.7557039,Loss Highway_Exit_Sign,Training
197,1,8,2,1.6263094,Loss Highway_Exit_Sign,Validation
198,1,8,2,0.9754601,Accuracy Highway_Exit_Sign,Training
199,1,8,2,1.0,Accuracy Highway_Exit_Sign,Validation
200,1,8,2,2.2376256,Loss Mandatory_Direction_Sign,Training
201,1,8,2,2.4589612,Loss Mandatory_Direction_Sign,Validation
202,1,8,2,0.72159094,Accuracy Mandatory_Direction_Sign,Training
203,1,8,2,0.2327044,Accuracy Mandatory_Direction_Sign,Validation
204,1,8,2,2.0763118,Loss No_Entry_Sign,Training
205,1,8,2,2.5383325,Loss No_Entry_Sign,Validation
206,1,8,2,0.87974685,Accuracy No_Entry_Sign,Training
207,1,8,2,0.15384616,Accuracy No_Entry_Sign,Validation
208,1,8,2,2.1419184,Loss No_Overtaking_Sign,Training
209,1,8,2,1.7960635,Loss No_Overtaking_Sign,Validation
210,1,8,2,0.9137931,Accuracy No_Overtaking_Sign,Training
211,1,8,2,0.9477124,Accuracy No_Overtaking_Sign,Validation
212,1,8,2,1.8584716,Loss No_Parking_Sign,Training
213,1,8,2,2.103719,Loss No_Parking_Sign,Validation
214,1,8,2,0.9109589,Accuracy No_Parking_Sign,Training
215,1,8,2,0.5,Accuracy No_Parking_Sign,Validation
216,1,8,2,1.9385198,Loss Parking_Sign,Training
217,1,8,2,2.2641044,Loss Parking_Sign,Validation
218,1,8,2,0.9044118,Accuracy Parking_Sign,Training
219,1,8,2,0.5684931,Accuracy Parking_Sign,Validation
220,1,8,2,1.8462868,Loss Pedestrian_Zone_Sign,Training
221,1,8,2,1.9036194,Loss Pedestrian_Zone_Sign,Validation
222,1,8,2,0.92168677,Accuracy Pedestrian_Zone_Sign,Training
223,1,8,2,0.4031008,Accuracy Pedestrian_Zone_Sign,Validation
224,1,8,2,1.814987,Loss Priority_Road_Sign,Training
225,1,8,2,1.8678569,Loss Priority_Road_Sign,Validation
226,1,8,2,0.90967745,Accuracy Priority_Road_Sign,Training
227,1,8,2,0.9346405,Accuracy Priority_Road_Sign,Validation
228,1,8,2,1.4499735,Loss Speed_Limit_30_Sign,Training
229,1,8,2,1.6345781,Loss Speed_Limit_30_Sign,Validation
230,1,8,2,1.0,Accuracy Speed_Limit_30_Sign,Training
231,1,8,2,0.9161677,Accuracy Speed_Limit_30_Sign,Validation
232,1,8,2,2.1402924,Loss Speed_Limit_80_Sign,Training
233,1,8,2,2.3805988,Loss Speed_Limit_80_Sign,Validation
234,1,8,2,0.75,Accuracy Speed_Limit_80_Sign,Training
235,1,8,2,0.07594936,Accuracy Speed_Limit_80_Sign,Validation
236,1,8,2,2.0954149,Loss Speed_Limit_100_Sign,Training
237,1,8,2,2.2726455,Loss Speed_Limit_100_Sign,Validation
238,1,8,2,0.9068323,Accuracy Speed_Limit_100_Sign,Training
239,1,8,2,0.56707317,Accuracy Speed_Limit_100_Sign,Validation
240,1,8,2,2.031794,Loss Speed_Limit_120_Sign,Training
241,1,8,2,1.7932163,Loss Speed_Limit_120_Sign,Validation
242,1,8,2,0.85955054,Accuracy Speed_Limit_120_Sign,Training
243,1,8,2,0.8553459,Accuracy Speed_Limit_120_Sign,Validation
244,1,8,2,1.9320986,Loss Traffic_Banned_Sign,Training
245,1,8,2,2.279525,Loss Traffic_Banned_Sign,Validation
246,1,8,2,0.75757575,Accuracy Traffic_Banned_Sign,Training
247,1,8,2,0.33950618,Accuracy Traffic_Banned_Sign,Validation
248,1,8,2,1.9825634,Loss Work_Zone_Sign,Training
249,1,8,2,2.3233335,Loss Work_Zone_Sign,Validation
250,1,8,2,0.8543046,Accuracy Work_Zone_Sign,Training
251,1,8,2,0.33576643,Accuracy Work_Zone_Sign,Validation
252,1,8,3,1.6912401,Loss,Training
253,1,8,3,1.9675728,Loss,Validation
254,1,8,3,0.86499107,Accuracy,Training
255,1,8,3,0.50703484,Accuracy,Validation
256,1,8,3,1.8309463,Loss Attention_Zone_Sign,Training
257,1,8,3,2.1812973,Loss Attention_Zone_Sign,Validation
258,1,8,3,0.79285717,Accuracy Attention_Zone_Sign,Training
259,1,8,3,0.23636363,Accuracy Attention_Zone_Sign,Validation
260,1,8,3,2.072742,Loss End_Of_Restriction_Sign,Training
261,1,8,3,2.0618834,Loss End_Of_Restriction_Sign,Validation
262,1,8,3,0.61988306,Accuracy End_Of_Restriction_Sign,Training
263,1,8,3,0.4682081,Accuracy End_Of_Restriction_Sign,Validation
264,1,8,3,1.5758485,Loss Give_Way_Sign,Training
265,1,8,3,2.5571866,Loss Give_Way_Sign,Validation
266,1,8,3,0.95424837,Accuracy Give_Way_Sign,Training
267,1,8,3,0.24324325,Accuracy Give_Way_Sign,Validation
268,1,8,3,1.6577698,Loss Highway_Exit_In_100M_Sign,Training
269,1,8,3,1.8589815,Loss Highway_Exit_In_100M_Sign,Validation
270,1,8,3,0.9657143,Accuracy Highway_Exit_In_100M_Sign,Training
271,1,8,3,0.672956,Accuracy Highway_Exit_In_100M_Sign,Validation
272,1,8,3,1.958782,Loss Highway_Exit_In_200M_Sign,Training
273,1,8,3,1.8623688,Loss Highway_Exit_In_200M_Sign,Validation
274,1,8,3,0.70212764,Accuracy Highway_Exit_In_200M_Sign,Training
275,1,8,3,0.3312102,Accuracy Highway_Exit_In_200M_Sign,Validation
276,1,8,3,1.7051837,Loss Highway_Exit_In_300M_Sign,Training
277,1,8,3,1.9914782,Loss Highway_Exit_In_300M_Sign,Validation
278,1,8,3,0.9221557,Accuracy Highway_Exit_In_300M_Sign,Training
279,1,8,3,0.16149068,Accuracy Highway_Exit_In_300M_Sign,Validation
280,1,8,3,1.3949462,Loss Highway_Exit_Sign,Training
281,1,8,3,1.3584297,Loss Highway_Exit_Sign,Validation
282,1,8,3,0.98255813,Accuracy Highway_Exit_Sign,Training
283,1,8,3,1.0,Accuracy Highway_Exit_Sign,Validation
284,1,8,3,2.110952,Loss Mandatory_Direction_Sign,Training
285,1,8,3,2.4858966,Loss Mandatory_Direction_Sign,Validation
286,1,8,3,0.6363636,Accuracy Mandatory_Direction_Sign,Training
287,1,8,3,0.23529412,Accuracy Mandatory_Direction_Sign,Validation
288,1,8,3,1.7681516,Loss No_Entry_Sign,Training
289,1,8,3,2.232856,Loss No_Entry_Sign,Validation
290,1,8,3,0.875,Accuracy No_Entry_Sign,Training
291,1,8,3,0.42105263,Accuracy No_Entry_Sign,Validation
292,1,8,3,1.7925845,Loss No_Overtaking_Sign,Training
293,1,8,3,1.5107332,Loss No_Overtaking_Sign,Validation
294,1,8,3,0.96276593,Accuracy No_Overtaking_Sign,Training
295,1,8,3,1.0,Accuracy No_Overtaking_Sign,Validation
296,1,8,3,1.4889768,Loss No_Parking_Sign,Training
297,1,8,3,1.9989231,Loss No_Parking_Sign,Validation
298,1,8,3,0.9189189,Accuracy No_Parking_Sign,Training
299,1,8,3,0.5135135,Accuracy No_Parking_Sign,Validation
300,1,8,3,1.564894,Loss Parking_Sign,Training
301,1,8,3,2.0823228,Loss Parking_Sign,Validation
302,1,8,3,0.92715234,Accuracy Parking_Sign,Training
303,1,8,3,0.56804734,Accuracy Parking_Sign,Validation
304,1,8,3,1.6561747,Loss Pedestrian_Zone_Sign,Training
305,1,8,3,1.9216429,Loss Pedestrian_Zone_Sign,Validation
306,1,8,3,0.8888889,Accuracy Pedestrian_Zone_Sign,Training
307,1,8,3,0.40677965,Accuracy Pedestrian_Zone_Sign,Validation
308,1,8,3,1.5616051,Loss Priority_Road_Sign,Training
309,1,8,3,1.7513072,Loss Priority_Road_Sign,Validation
310,1,8,3,0.9489051,Accuracy Priority_Road_Sign,Training
311,1,8,3,0.7719298,Accuracy Priority_Road_Sign,Validation
312,1,8,3,1.0778286,Loss Speed_Limit_30_Sign,Training
313,1,8,3,1.3777057,Loss Speed_Limit_30_Sign,Validation
314,1,8,3,1.0,Accuracy Speed_Limit_30_Sign,Training
315,1,8,3,0.8731343,Accuracy Speed_Limit_30_Sign,Validation
316,1,8,3,1.7823238,Loss Speed_Limit_80_Sign,Training
317,1,8,3,2.2768507,Loss Speed_Limit_80_Sign,Validation
318,1,8,3,0.81764704,Accuracy Speed_Limit_80_Sign,Training
319,1,8,3,0.0,Accuracy Speed_Limit_80_Sign,Validation
320,1,8,3,1.7828835,Loss Speed_Limit_100_Sign,Training
321,1,8,3,2.022723,Loss Speed_Limit_100_Sign,Validation
322,1,8,3,0.9141104,Accuracy Speed_Limit_100_Sign,Training
323,1,8,3,0.5637584,Accuracy Speed_Limit_100_Sign,Validation
324,1,8,3,1.6708659,Loss Speed_Limit_120_Sign,Training
325,1,8,3,1.535923,Loss Speed_Limit_120_Sign,Validation
326,1,8,3,0.81920904,Accuracy Speed_Limit_120_Sign,Training
327,1,8,3,0.8503401,Accuracy Speed_Limit_120_Sign,Validation
328,1,8,3,1.6692559,Loss Traffic_Banned_Sign,Training
329,1,8,3,2.1934805,Loss Traffic_Banned_Sign,Validation
330,1,8,3,0.7763158,Accuracy Traffic_Banned_Sign,Training
331,1,8,3,0.30538923,Accuracy Traffic_Banned_Sign,Validation
332,1,8,3,1.7020881,Loss Work_Zone_Sign,Training
333,1,8,3,2.0894637,Loss Work_Zone_Sign,Validation
334,1,8,3,0.875,Accuracy Work_Zone_Sign,Training
335,1,8,3,0.5179856,Accuracy Work_Zone_Sign,Validation
336,1,8,4,1.4614773,Loss,Training
337,1,8,4,1.8141403,Loss,Validation
338,1,8,4,0.88174456,Accuracy,Training
339,1,8,4,0.50815934,Accuracy,Validation
340,1,8,4,1.6193728,Loss Attention_Zone_Sign,Training
341,1,8,4,2.0310624,Loss Attention_Zone_Sign,Validation
342,1,8,4,0.78846157,Accuracy Attention_Zone_Sign,Training
343,1,8,4,0.29090908,Accuracy Attention_Zone_Sign,Validation
344,1,8,4,1.7922591,Loss End_Of_Restriction_Sign,Training
345,1,8,4,1.841419,Loss End_Of_Restriction_Sign,Validation
346,1,8,4,0.67955804,Accuracy End_Of_Restriction_Sign,Training
347,1,8,4,0.46103895,Accuracy End_Of_Restriction_Sign,Validation
348,1,8,4,1.2802691,Loss Give_Way_Sign,Training
349,1,8,4,2.491105,Loss Give_Way_Sign,Validation
350,1,8,4,0.97604793,Accuracy Give_Way_Sign,Training
351,1,8,4,0.28,Accuracy Give_Way_Sign,Validation
352,1,8,4,1.4961559,Loss Highway_Exit_In_100M_Sign,Training
353,1,8,4,1.9640291,Loss Highway_Exit_In_100M_Sign,Validation
354,1,8,4,0.87857145,Accuracy Highway_Exit_In_100M_Sign,Training
355,1,8,4,0.2875,Accuracy Highway_Exit_In_100M_Sign,Validation
356,1,8,4,1.65296,Loss Highway_Exit_In_200M_Sign,Training
357,1,8,4,1.5334144,Loss Highway_Exit_In_200M_Sign,Validation
358,1,8,4,0.8525641,Accuracy Highway_Exit_In_200M_Sign,Training
359,1,8,4,0.7368421,Accuracy Highway_Exit_In_200M_Sign,Validation
360,1,8,4,1.5337939,Loss Highway_Exit_In_300M_Sign,Training
361,1,8,4,2.0054662,Loss Highway_Exit_In_300M_Sign,Validation
362,1,8,4,0.88590604,Accuracy Highway_Exit_In_300M_Sign,Training
363,1,8,4,0.0,Accuracy Highway_Exit_In_300M_Sign,Validation
364,1,8,4,1.1544486,Loss Highway_Exit_Sign,Training
365,1,8,4,1.1036355,Loss Highway_Exit_Sign,Validation
366,1,8,4,0.9942857,Accuracy Highway_Exit_Sign,Training
367,1,8,4,1.0,Accuracy Highway_Exit_Sign,Validation
368,1,8,4,1.8139262,Loss Mandatory_Direction_Sign,Training
369,1,8,4,2.398097,Loss Mandatory_Direction_Sign,Validation
370,1,8,4,0.7354839,Accuracy Mandatory_Direction_Sign,Training
371,1,8,4,0.18181819,Accuracy Mandatory_Direction_Sign,Validation
372,1,8,4,1.4768156,Loss No_Entry_Sign,Training
373,1,8,4,2.2902708,Loss No_Entry_Sign,Validation
374,1,8,4,0.9230769,Accuracy No_Entry_Sign,Training
375,1,8,4,0.29142857,Accuracy No_Entry_Sign,Validation
376,1,8,4,1.5487796,Loss No_Overtaking_Sign,Training
377,1,8,4,1.1754485,Loss No_Overtaking_Sign,Validation
378,1,8,4,0.96629214,Accuracy No_Overtaking_Sign,Training
379,1,8,4,1.0,Accuracy No_Overtaking_Sign,Validation
380,1,8,4,1.1540182,Loss No_Parking_Sign,Training
381,1,8,4,1.8709283,Loss No_Parking_Sign,Validation
382,1,8,4,0.96875,Accuracy No_Parking_Sign,Training
383,1,8,4,0.62068963,Accuracy No_Parking_Sign,Validation
384,1,8,4,1.3707978,Loss Parking_Sign,Training
385,1,8,4,1.935681,Loss Parking_Sign,Validation
386,1,8,4,0.9144737,Accuracy Parking_Sign,Training
387,1,8,4,0.5654762,Accuracy Parking_Sign,Validation
388,1,8,4,1.4909371,Loss Pedestrian_Zone_Sign,Training
389,1,8,4,1.7180946,Loss Pedestrian_Zone_Sign,Validation
390,1,8,4,0.86624205,Accuracy Pedestrian_Zone_Sign,Training
391,1,8,4,0.4097222,Accuracy Pedestrian_Zone_Sign,Validation
392,1,8,4,1.3804244,Loss Priority_Road_Sign,Training
393,1,8,4,1.483586,Loss Priority_Road_Sign,Validation
394,1,8,4,0.95652175,Accuracy Priority_Road_Sign,Training
395,1,8,4,0.8083832,Accuracy Priority_Road_Sign,Validation
396,1,8,4,0.936426,Loss Speed_Limit_30_Sign,Training
397,1,8,4,1.2486954,Loss Speed_Limit_30_Sign,Validation
398,1,8,4,1.0,Accuracy Speed_Limit_30_Sign,Training
399,1,8,4,0.7218543,Accuracy Speed_Limit_30_Sign,Validation
400,1,8,4,1.5606097,Loss Speed_Limit_80_Sign,Training
401,1,8,4,2.123146,Loss Speed_Limit_80_Sign,Validation
402,1,8,4,0.76608187,Accuracy Speed_Limit_80_Sign,Training
403,1,8,4,0.099378884,Accuracy Speed_Limit_80_Sign,Validation
404,1,8,4,1.6450758,Loss Speed_Limit_100_Sign,Training
405,1,8,4,1.9584833,Loss Speed_Limit_100_Sign,Validation
406,1,8,4,0.8986486,Accuracy Speed_Limit_100_Sign,Training
407,1,8,4,0.6511628,Accuracy Speed_Limit_100_Sign,Validation
408,1,8,4,1.3829961,Loss Speed_Limit_120_Sign,Training
409,1,8,4,1.4307196,Loss Speed_Limit_120_Sign,Validation
410,1,8,4,0.88387096,Accuracy Speed_Limit_120_Sign,Training
411,1,8,4,0.7677419,Accuracy Speed_Limit_120_Sign,Validation
412,1,8,4,1.5129566,Loss Traffic_Banned_Sign,Training
413,1,8,4,1.8207631,Loss Traffic_Banned_Sign,Validation
