,seed,examples_per_class,epoch,value,metric,split
67,0,4,1,0.7522659,Accuracy Dog,Validation
68,0,4,1,1.2369676,Loss Frog,Training
69,0,4,1,1.367734,Loss Frog,Validation
70,0,4,1,0.9724138,Accuracy Frog,Training
71,0,4,1,0.9741936,Accuracy Frog,Validation
72,0,4,1,0.8454853,Loss Horse,Training
73,0,4,1,1.1877815,Loss Horse,Validation
74,0,4,1,0.9969419,Accuracy Horse,Training
75,0,4,1,0.8017493,Accuracy Horse,Validation
76,0,4,1,1.0053598,Loss Plane,Training
77,0,4,1,1.4050406,Loss Plane,Validation
78,0,4,1,0.97553515,Accuracy Plane,Training
79,0,4,1,0.6708861,Accuracy Plane,Validation
80,0,4,1,1.0404799,Loss Ship,Training
81,0,4,1,1.3424243,Loss Ship,Validation
82,0,4,1,0.96507937,Accuracy Ship,Training
83,0,4,1,0.91875,Accuracy Ship,Validation
84,0,4,1,0.92003816,Loss Truck,Training
85,0,4,1,1.2809354,Loss Truck,Validation
86,0,4,1,1.0,Accuracy Truck,Training
87,0,4,1,0.7275542,Accuracy Truck,Validation
88,0,4,2,0.58669674,Loss,Training
89,0,4,2,1.0874478,Loss,Validation
90,0,4,2,0.9920556,Accuracy,Training
91,0,4,2,0.83411866,Accuracy,Validation
92,0,4,2,0.66577935,Loss Bird,Training
93,0,4,2,1.3231905,Loss Bird,Validation
94,0,4,2,0.99346405,Accuracy Bird,Training
95,0,4,2,0.8049536,Accuracy Bird,Validation
96,0,4,2,0.5605729,Loss Car,Training
97,0,4,2,1.07948,Loss Car,Validation
98,0,4,2,0.99358976,Accuracy Car,Training
99,0,4,2,0.7314815,Accuracy Car,Validation
100,0,4,2,0.3926842,Loss Cat,Training
101,0,4,2,1.0220007,Loss Cat,Validation
102,0,4,2,0.99356914,Accuracy Cat,Training
103,0,4,2,0.82769233,Accuracy Cat,Validation
104,0,4,2,0.6591492,Loss Deer,Training
105,0,4,2,0.9038546,Loss Deer,Validation
106,0,4,2,0.99714285,Accuracy Deer,Training
107,0,4,2,0.9352751,Accuracy Deer,Validation
108,0,4,2,0.48142746,Loss Dog,Training
109,0,4,2,1.2076045,Loss Dog,Validation
110,0,4,2,0.9969789,Accuracy Dog,Training
111,0,4,2,0.7836257,Accuracy Dog,Validation
112,0,4,2,0.7550267,Loss Frog,Training
113,0,4,2,1.028627,Loss Frog,Validation
114,0,4,2,0.99019605,Accuracy Frog,Training
115,0,4,2,0.9697885,Accuracy Frog,Validation
116,0,4,2,0.49695387,Loss Horse,Training
117,0,4,2,0.97009116,Loss Horse,Validation
118,0,4,2,0.99706745,Accuracy Horse,Training
119,0,4,2,0.8019802,Accuracy Horse,Validation
120,0,4,2,0.6564582,Loss Plane,Training
121,0,4,2,1.2209203,Loss Plane,Validation
122,0,4,2,0.98402554,Accuracy Plane,Training
123,0,4,2,0.7152104,Accuracy Plane,Validation
124,0,4,2,0.61992717,Loss Ship,Training
125,0,4,2,1.1151046,Loss Ship,Validation
126,0,4,2,0.9745223,Accuracy Ship,Training
127,0,4,2,0.904918,Accuracy Ship,Validation
128,0,4,2,0.5789884,Loss Truck,Training
129,0,4,2,1.0036039,Loss Truck,Validation
130,0,4,2,1.0,Accuracy Truck,Training
131,0,4,2,0.8662614,Accuracy Truck,Validation
132,0,4,3,0.40936786,Loss,Training
133,0,4,3,0.9653422,Loss,Validation
134,0,4,3,0.9913538,Accuracy,Training
135,0,4,3,0.8396207,Accuracy,Validation
136,0,4,3,0.46121055,Loss Bird,Training
137,0,4,3,1.0957932,Loss Bird,Validation
138,0,4,3,0.99068326,Accuracy Bird,Training
139,0,4,3,0.890625,Accuracy Bird,Validation
140,0,4,3,0.4148764,Loss Car,Training
141,0,4,3,0.96878767,Loss Car,Validation
142,0,4,3,0.9875,Accuracy Car,Training
143,0,4,3,0.69636965,Accuracy Car,Validation
144,0,4,3,0.25547218,Loss Cat,Training
145,0,4,3,0.94149387,Loss Cat,Validation
146,0,4,3,1.0,Accuracy Cat,Training
147,0,4,3,0.8495298,Accuracy Cat,Validation
148,0,4,3,0.46105233,Loss Deer,Training
149,0,4,3,0.7969971,Loss Deer,Validation
150,0,4,3,0.9913295,Accuracy Deer,Training
151,0,4,3,0.9389067,Accuracy Deer,Validation
152,0,4,3,0.32578036,Loss Dog,Training
153,0,4,3,1.1318034,Loss Dog,Validation
154,0,4,3,0.99348533,Accuracy Dog,Training
155,0,4,3,0.7303371,Accuracy Dog,Validation
156,0,4,3,0.5012601,Loss Frog,Training
157,0,4,3,0.87556183,Loss Frog,Validation
158,0,4,3,0.9962963,Accuracy Frog,Training
159,0,4,3,0.9866667,Accuracy Frog,Validation
160,0,4,3,0.34110928,Loss Horse,Training
161,0,4,3,0.7938036,Loss Horse,Validation
162,0,4,3,0.9883382,Accuracy Horse,Training
163,0,4,3,0.86238533,Accuracy Horse,Validation
164,0,4,3,0.49485183,Loss Plane,Training
165,0,4,3,1.1347768,Loss Plane,Validation
166,0,4,3,0.97791797,Accuracy Plane,Training
167,0,4,3,0.71428573,Accuracy Plane,Validation
168,0,4,3,0.437733,Loss Ship,Training
169,0,4,3,0.95748055,Loss Ship,Validation
170,0,4,3,0.987988,Accuracy Ship,Training
171,0,4,3,0.8994083,Accuracy Ship,Validation
172,0,4,3,0.40033284,Loss Truck,Training
173,0,4,3,0.9569247,Loss Truck,Validation
174,0,4,3,1.0,Accuracy Truck,Training
175,0,4,3,0.82769233,Accuracy Truck,Validation
176,0,4,4,0.2948114,Loss,Training
177,0,4,4,0.8538774,Loss,Validation
178,0,4,4,0.9937441,Accuracy,Training
179,0,4,4,0.83052284,Accuracy,Validation
180,0,4,4,0.33171484,Loss Bird,Training
181,0,4,4,0.936952,Loss Bird,Validation
182,0,4,4,0.99348533,Accuracy Bird,Training
183,0,4,4,0.8785311,Accuracy Bird,Validation
184,0,4,4,0.30354804,Loss Car,Training
185,0,4,4,0.7909211,Loss Car,Validation
186,0,4,4,0.99676377,Accuracy Car,Training
187,0,4,4,0.7791411,Accuracy Car,Validation
188,0,4,4,0.18962541,Loss Cat,Training
189,0,4,4,0.89513165,Loss Cat,Validation
190,0,4,4,0.996875,Accuracy Cat,Training
191,0,4,4,0.8305648,Accuracy Cat,Validation
192,0,4,4,0.30784616,Loss Deer,Training
193,0,4,4,0.7882634,Loss Deer,Validation
194,0,4,4,0.9813084,Accuracy Deer,Training
195,0,4,4,0.8772455,Accuracy Deer,Validation
196,0,4,4,0.23340714,Loss Dog,Training
197,0,4,4,0.9539639,Loss Dog,Validation
198,0,4,4,1.0,Accuracy Dog,Training
199,0,4,4,0.788162,Accuracy Dog,Validation
200,0,4,4,0.3776889,Loss Frog,Training
201,0,4,4,0.65280426,Loss Frog,Validation
202,0,4,4,0.9968355,Accuracy Frog,Training
203,0,4,4,0.99356914,Accuracy Frog,Validation
204,0,4,4,0.24000414,Loss Horse,Training
205,0,4,4,0.7743168,Loss Horse,Validation
206,0,4,4,0.9934211,Accuracy Horse,Training
207,0,4,4,0.8255452,Accuracy Horse,Validation
208,0,4,4,0.35917732,Loss Plane,Training
209,0,4,4,0.9844085,Loss Plane,Validation
210,0,4,4,0.9842767,Accuracy Plane,Training
211,0,4,4,0.69491524,Accuracy Plane,Validation
212,0,4,4,0.30946207,Loss Ship,Training
213,0,4,4,0.8711214,Loss Ship,Validation
214,0,4,4,0.9944751,Accuracy Ship,Training
215,0,4,4,0.90654206,Accuracy Ship,Validation
216,0,4,4,0.29563987,Loss Truck,Training
217,0,4,4,0.89089185,Loss Truck,Validation
218,0,4,4,1.0,Accuracy Truck,Training
219,0,4,4,0.73101264,Accuracy Truck,Validation
220,0,4,5,0.22615087,Loss,Training
221,0,4,5,0.80926865,Loss,Validation
222,0,4,5,0.9946915,Accuracy,Training
223,0,4,5,0.8322957,Accuracy,Validation
224,0,4,5,0.25503388,Loss Bird,Training
225,0,4,5,0.9320582,Loss Bird,Validation
226,0,4,5,0.99382716,Accuracy Bird,Training
227,0,4,5,0.8607595,Accuracy Bird,Validation
228,0,4,5,0.22288732,Loss Car,Training
229,0,4,5,0.8203067,Loss Car,Validation
230,0,4,5,0.997006,Accuracy Car,Training
231,0,4,5,0.75490195,Accuracy Car,Validation
232,0,4,5,0.14186428,Loss Cat,Training
233,0,4,5,0.88684464,Loss Cat,Validation
234,0,4,5,1.0,Accuracy Cat,Training
235,0,4,5,0.79651165,Accuracy Cat,Validation
236,0,4,5,0.26846424,Loss Deer,Training
237,0,4,5,0.55693316,Loss Deer,Validation
238,0,4,5,0.9909091,Accuracy Deer,Training
239,0,4,5,0.91973245,Accuracy Deer,Validation
240,0,4,5,0.16661584,Loss Dog,Training
241,0,4,5,0.9578681,Loss Dog,Validation
242,0,4,5,0.9968944,Accuracy Dog,Training
243,0,4,5,0.7692308,Accuracy Dog,Validation
244,0,4,5,0.26973337,Loss Frog,Training
245,0,4,5,0.5219912,Loss Frog,Validation
246,0,4,5,0.9909639,Accuracy Frog,Training
247,0,4,5,0.99376947,Accuracy Frog,Validation
248,0,4,5,0.19231877,Loss Horse,Training
249,0,4,5,0.8346304,Loss Horse,Validation
250,0,4,5,0.996732,Accuracy Horse,Training
251,0,4,5,0.7784615,Accuracy Horse,Validation
252,0,4,5,0.28404018,Loss Plane,Training
253,0,4,5,0.9558315,Loss Plane,Validation
254,0,4,5,0.9870968,Accuracy Plane,Training
255,0,4,5,0.75595236,Accuracy Plane,Validation
256,0,4,5,0.22945832,Loss Ship,Training
257,0,4,5,0.77502286,Loss Ship,Validation
258,0,4,5,0.99348533,Accuracy Ship,Training
259,0,4,5,0.93113774,Accuracy Ship,Validation
260,0,4,5,0.23109253,Loss Truck,Training
261,0,4,5,0.8511999,Loss Truck,Validation
262,0,4,5,1.0,Accuracy Truck,Training
263,0,4,5,0.7625,Accuracy Truck,Validation
264,0,4,6,0.16911817,Loss,Training
265,0,4,6,0.7312142,Loss,Validation
266,0,4,6,0.9970217,Accuracy,Training
267,0,4,6,0.8464014,Accuracy,Validation
268,0,4,6,0.16609122,Loss Bird,Training
269,0,4,6,0.8395208,Loss Bird,Validation
270,0,4,6,0.9968553,Accuracy Bird,Training
271,0,4,6,0.859375,Accuracy Bird,Validation
272,0,4,6,0.18167473,Loss Car,Training
273,0,4,6,0.66846454,Loss Car,Validation
274,0,4,6,0.9969419,Accuracy Car,Training
275,0,4,6,0.7939394,Accuracy Car,Validation
276,0,4,6,0.09540731,Loss Cat,Training
277,0,4,6,0.7616751,Loss Cat,Validation
278,0,4,6,1.0,Accuracy Cat,Training
279,0,4,6,0.85227275,Accuracy Cat,Validation
280,0,4,6,0.17514098,Loss Deer,Training
281,0,4,6,0.5595865,Loss Deer,Validation
282,0,4,6,1.0,Accuracy Deer,Training
283,0,4,6,0.9323077,Accuracy Deer,Validation
284,0,4,6,0.1379075,Loss Dog,Training
285,0,4,6,0.90807563,Loss Dog,Validation
286,0,4,6,0.99346405,Accuracy Dog,Training
287,0,4,6,0.7419355,Accuracy Dog,Validation
288,0,4,6,0.18577221,Loss Frog,Training
289,0,4,6,0.46314725,Loss Frog,Validation
290,0,4,6,1.0,Accuracy Frog,Training
291,0,4,6,0.9808917,Accuracy Frog,Validation
292,0,4,6,0.15206185,Loss Horse,Training
293,0,4,6,0.65549797,Loss Horse,Validation
294,0,4,6,0.9969419,Accuracy Horse,Training
295,0,4,6,0.86601305,Accuracy Horse,Validation
296,0,4,6,0.23507735,Loss Plane,Training
297,0,4,6,0.8829592,Loss Plane,Validation
298,0,4,6,0.986014,Accuracy Plane,Training
299,0,4,6,0.7697161,Accuracy Plane,Validation
300,0,4,6,0.18048044,Loss Ship,Training
301,0,4,6,0.77309394,Loss Ship,Validation
302,0,4,6,1.0,Accuracy Ship,Training
303,0,4,6,0.90756303,Accuracy Ship,Validation
304,0,4,6,0.18156801,Loss Truck,Training
305,0,4,6,0.80012107,Loss Truck,Validation
306,0,4,6,1.0,Accuracy Truck,Training
307,0,4,6,0.76,Accuracy Truck,Validation
308,0,4,7,0.13695394,Loss,Training
309,0,4,7,0.7239994,Loss,Validation
310,0,4,7,0.99749887,Accuracy,Training
311,0,4,7,0.84761745,Accuracy,Validation
312,0,4,7,0.15611884,Loss Bird,Training
313,0,4,7,0.9173592,Loss Bird,Validation
314,0,4,7,0.9967742,Accuracy Bird,Training
315,0,4,7,0.8495298,Accuracy Bird,Validation
316,0,4,7,0.13678451,Loss Car,Training
317,0,4,7,0.7951877,Loss Car,Validation
318,0,4,7,1.0,Accuracy Car,Training
319,0,4,7,0.7518248,Accuracy Car,Validation
320,0,4,7,0.084825836,Loss Cat,Training
321,0,4,7,0.77260804,Loss Cat,Validation
322,0,4,7,1.0,Accuracy Cat,Training
323,0,4,7,0.84158415,Accuracy Cat,Validation
324,0,4,7,0.12699468,Loss Deer,Training
325,0,4,7,0.5839085,Loss Deer,Validation
326,0,4,7,1.0,Accuracy Deer,Training
327,0,4,7,0.8959538,Accuracy Deer,Validation
328,0,4,7,0.10321279,Loss Dog,Training
329,0,4,7,0.8003563,Loss Dog,Validation
330,0,4,7,1.0,Accuracy Dog,Training
331,0,4,7,0.8374233,Accuracy Dog,Validation
332,0,4,7,0.1489927,Loss Frog,Training
333,0,4,7,0.41446015,Loss Frog,Validation
334,0,4,7,0.9936709,Accuracy Frog,Training
335,0,4,7,0.97791797,Accuracy Frog,Validation
336,0,4,7,0.12144048,Loss Horse,Training
337,0,4,7,0.67943233,Loss Horse,Validation
338,0,4,7,0.9968553,Accuracy Horse,Training
339,0,4,7,0.81528664,Accuracy Horse,Validation
340,0,4,7,0.1876382,Loss Plane,Training
341,0,4,7,0.8310533,Loss Plane,Validation
342,0,4,7,0.99348533,Accuracy Plane,Training
343,0,4,7,0.7507163,Accuracy Plane,Validation
344,0,4,7,0.17027085,Loss Ship,Training
345,0,4,7,0.693765,Loss Ship,Validation
346,0,4,7,0.9942029,Accuracy Ship,Training
347,0,4,7,0.90909094,Accuracy Ship,Validation
348,0,4,7,0.1332605,Loss Truck,Training
349,0,4,7,0.75186294,Loss Truck,Validation
350,0,4,7,1.0,Accuracy Truck,Training
351,0,4,7,0.8468468,Accuracy Truck,Validation
352,0,4,8,0.12120874,Loss,Training
353,0,4,8,0.6873047,Loss,Validation
354,0,4,8,0.99653184,Accuracy,Training
355,0,4,8,0.84319484,Accuracy,Validation
356,0,4,8,0.13594493,Loss Bird,Training
357,0,4,8,0.7159857,Loss Bird,Validation
358,0,4,8,1.0,Accuracy Bird,Training
359,0,4,8,0.8868502,Accuracy Bird,Validation
360,0,4,8,0.12164326,Loss Car,Training
361,0,4,8,0.7486837,Loss Car,Validation
362,0,4,8,0.9969789,Accuracy Car,Training
363,0,4,8,0.71428573,Accuracy Car,Validation
364,0,4,8,0.066009596,Loss Cat,Training
365,0,4,8,0.7563969,Loss Cat,Validation
366,0,4,8,1.0,Accuracy Cat,Training
367,0,4,8,0.815047,Accuracy Cat,Validation
368,0,4,8,0.14094138,Loss Deer,Training
369,0,4,8,0.44870707,Loss Deer,Validation
370,0,4,8,0.9907975,Accuracy Deer,Training
371,0,4,8,0.9309211,Accuracy Deer,Validation
372,0,4,8,0.08515875,Loss Dog,Training
373,0,4,8,0.92269516,Loss Dog,Validation
374,0,4,8,1.0,Accuracy Dog,Training
375,0,4,8,0.74626863,Accuracy Dog,Validation
376,0,4,8,0.13504437,Loss Frog,Training
377,0,4,8,0.35893402,Loss Frog,Validation
378,0,4,8,0.9968553,Accuracy Frog,Training
379,0,4,8,0.9880952,Accuracy Frog,Validation
380,0,4,8,0.10154411,Loss Horse,Training
381,0,4,8,0.6836364,Loss Horse,Validation
382,0,4,8,0.9967949,Accuracy Horse,Training
383,0,4,8,0.8018868,Accuracy Horse,Validation
384,0,4,8,0.1598638,Loss Plane,Training
385,0,4,8,0.84727997,Loss Plane,Validation
386,0,4,8,0.9905363,Accuracy Plane,Training
387,0,4,8,0.7263158,Accuracy Plane,Validation
388,0,4,8,0.13904536,Loss Ship,Training
389,0,4,8,0.72867435,Loss Ship,Validation
390,0,4,8,0.99335545,Accuracy Ship,Training
391,0,4,8,0.93030304,Accuracy Ship,Validation
392,0,4,8,0.12689188,Loss Truck,Training
393,0,4,8,0.66205335,Loss Truck,Validation
394,0,4,8,1.0,Accuracy Truck,Training
395,0,4,8,0.8919753,Accuracy Truck,Validation
396,0,4,9,0.09819193,Loss,Training
397,0,4,9,0.6288711,Loss,Validation
398,0,4,9,0.99873716,Accuracy,Training
399,0,4,9,0.86192435,Accuracy,Validation
400,0,4,9,0.10486963,Loss Bird,Training
401,0,4,9,0.81666315,Loss Bird,Validation
402,0,4,9,1.0,Accuracy Bird,Training
403,0,4,9,0.89,Accuracy Bird,Validation
404,0,4,9,0.10939457,Loss Car,Training
405,0,4,9,0.7620704,Loss Car,Validation
406,0,4,9,1.0,Accuracy Car,Training
407,0,4,9,0.72809666,Accuracy Car,Validation
408,0,4,9,0.059553083,Loss Cat,Training
409,0,4,9,0.604193,Loss Cat,Validation
410,0,4,9,1.0,Accuracy Cat,Training
411,0,4,9,0.8613569,Accuracy Cat,Validation
412,0,4,9,0.10679314,Loss Deer,Training
413,0,4,9,0.381516,Loss Deer,Validation
414,0,4,9,1.0,Accuracy Deer,Training
415,0,4,9,0.96121883,Accuracy Deer,Validation
416,0,4,9,0.06882831,Loss Dog,Training
417,0,4,9,0.8304671,Loss Dog,Validation
418,0,4,9,1.0,Accuracy Dog,Training
419,0,4,9,0.7631579,Accuracy Dog,Validation
420,0,4,9,0.10120217,Loss Frog,Training
421,0,4,9,0.329499,Loss Frog,Validation
422,0,4,9,1.0,Accuracy Frog,Training
423,0,4,9,0.97865856,Accuracy Frog,Validation
424,0,4,9,0.09290499,Loss Horse,Training
425,0,4,9,0.58790684,Loss Horse,Validation
426,0,4,9,0.9936709,Accuracy Horse,Training
427,0,4,9,0.85670733,Accuracy Horse,Validation
428,0,4,9,0.13220887,Loss Plane,Training
429,0,4,9,0.8018567,Loss Plane,Validation
430,0,4,9,0.9968454,Accuracy Plane,Training
431,0,4,9,0.751634,Accuracy Plane,Validation
432,0,4,9,0.11052179,Loss Ship,Training
433,0,4,9,0.5930275,Loss Ship,Validation
434,0,4,9,0.9968553,Accuracy Ship,Training
435,0,4,9,0.9319728,Accuracy Ship,Validation
436,0,4,9,0.09564279,Loss Truck,Training
437,0,4,9,0.58151054,Loss Truck,Validation
438,0,4,9,1.0,Accuracy Truck,Training
439,0,4,9,0.89644015,Accuracy Truck,Validation
440,0,4,10,0.09420127,Loss,Training
441,0,4,10,0.6498785,Loss,Validation
442,0,4,10,0.99591386,Accuracy,Training
443,0,4,10,0.8373445,Accuracy,Validation
444,0,4,10,0.10095168,Loss Bird,Training
445,0,4,10,0.8032979,Loss Bird,Validation
446,0,4,10,0.9963235,Accuracy Bird,Training
447,0,4,10,0.80597013,Accuracy Bird,Validation
448,0,4,10,0.10065193,Loss Car,Training
449,0,4,10,0.83171177,Loss Car,Validation
450,0,4,10,1.0,Accuracy Car,Training
451,0,4,10,0.6876877,Accuracy Car,Validation
452,0,4,10,0.050464477,Loss Cat,Training
453,0,4,10,0.6899402,Loss Cat,Validation
454,0,4,10,1.0,Accuracy Cat,Training
455,0,4,10,0.8113208,Accuracy Cat,Validation
456,0,4,10,0.10460921,Loss Deer,Training
457,0,4,10,0.47857952,Loss Deer,Validation
458,0,4,10,0.99335545,Accuracy Deer,Training
459,0,4,10,0.933121,Accuracy Deer,Validation
460,0,4,10,0.07485511,Loss Dog,Training
461,0,4,10,0.83738023,Loss Dog,Validation
462,0,4,10,0.9971014,Accuracy Dog,Training
463,0,4,10,0.7585139,Accuracy Dog,Validation
464,0,4,10,0.09284041,Loss Frog,Training
465,0,4,10,0.32122707,Loss Frog,Validation
466,0,4,10,1.0,Accuracy Frog,Training
467,0,4,10,0.97507787,Accuracy Frog,Validation
468,0,4,10,0.08212873,Loss Horse,Training
469,0,4,10,0.67602175,Loss Horse,Validation
470,0,4,10,0.9859155,Accuracy Horse,Training
471,0,4,10,0.79611653,Accuracy Horse,Validation
472,0,4,10,0.12524545,Loss Plane,Training
473,0,4,10,0.72874445,Loss Plane,Validation
474,0,4,10,0.9925,Accuracy Plane,Training
475,0,4,10,0.75958186,Accuracy Plane,Validation
476,0,4,10,0.10720738,Loss Ship,Training
477,0,4,10,0.56168133,Loss Ship,Validation
478,0,4,10,0.9970588,Accuracy Ship,Training
479,0,4,10,0.9478528,Accuracy Ship,Validation
480,0,4,10,0.103058286,Loss Truck,Training
481,0,4,10,0.5702009,Loss Truck,Validation
482,0,4,10,0.99688476,Accuracy Truck,Training
483,0,4,10,0.8982036,Accuracy Truck,Validation
484,0,4,11,0.0734001,Loss,Training
485,0,4,11,0.60892147,Loss,Validation
486,0,4,11,0.9980798,Accuracy,Training
487,0,4,11,0.84907323,Accuracy,Validation
488,0,4,11,0.08612252,Loss Bird,Training
489,0,4,11,0.64866096,Loss Bird,Validation
490,0,4,11,1.0,Accuracy Bird,Training
491,0,4,11,0.8867925,Accuracy Bird,Validation
492,0,4,11,0.0797835,Loss Car,Training
493,0,4,11,0.74449664,Loss Car,Validation
494,0,4,11,1.0,Accuracy Car,Training
495,0,4,11,0.74760383,Accuracy Car,Validation
496,0,4,11,0.035517566,Loss Cat,Training
497,0,4,11,0.66600275,Loss Cat,Validation
498,0,4,11,1.0,Accuracy Cat,Training
499,0,4,11,0.82214767,Accuracy Cat,Validation
500,0,4,11,0.07125487,Loss Deer,Training
501,0,4,11,0.39968365,Loss Deer,Validation
502,0,4,11,1.0,Accuracy Deer,Training
503,0,4,11,0.93195266,Accuracy Deer,Validation
504,0,4,11,0.053804353,Loss Dog,Training
505,0,4,11,0.8069477,Loss Dog,Validation
506,0,4,11,1.0,Accuracy Dog,Training
507,0,4,11,0.7910448,Accuracy Dog,Validation
508,0,4,11,0.07749694,Loss Frog,Training
509,0,4,11,0.26213163,Loss Frog,Validation
510,0,4,11,0.9968652,Accuracy Frog,Training
511,0,4,11,0.9879154,Accuracy Frog,Validation
512,0,4,11,0.059298623,Loss Horse,Training
513,0,4,11,0.55825645,Loss Horse,Validation
514,0,4,11,1.0,Accuracy Horse,Training
515,0,4,11,0.82608694,Accuracy Horse,Validation
516,0,4,11,0.09598131,Loss Plane,Training
517,0,4,11,0.84390247,Loss Plane,Validation
518,0,4,11,0.9903226,Accuracy Plane,Training
519,0,4,11,0.7056856,Accuracy Plane,Validation
520,0,4,11,0.09300221,Loss Ship,Training
521,0,4,11,0.5960636,Loss Ship,Validation
522,0,4,11,0.9936102,Accuracy Ship,Training
523,0,4,11,0.91,Accuracy Ship,Validation
524,0,4,11,0.08173922,Loss Truck,Training
525,0,4,11,0.56306875,Loss Truck,Validation
526,0,4,11,1.0,Accuracy Truck,Training
527,0,4,11,0.88150287,Accuracy Truck,Validation
528,0,4,12,0.063051894,Loss,Training
529,0,4,12,0.61479026,Loss,Validation
530,0,4,12,0.9983834,Accuracy,Training
531,0,4,12,0.84787434,Accuracy,Validation
532,0,4,12,0.075475074,Loss Bird,Training
533,0,4,12,0.657086,Loss Bird,Validation
534,0,4,12,1.0,Accuracy Bird,Training
535,0,4,12,0.875,Accuracy Bird,Validation
536,0,4,12,0.067023806,Loss Car,Training
537,0,4,12,0.7927883,Loss Car,Validation
538,0,4,12,1.0,Accuracy Car,Training
539,0,4,12,0.72477067,Accuracy Car,Validation
540,0,4,12,0.036285598,Loss Cat,Training
541,0,4,12,0.74920326,Loss Cat,Validation
542,0,4,12,1.0,Accuracy Cat,Training
543,0,4,12,0.8,Accuracy Cat,Validation
544,0,4,12,0.08010696,Loss Deer,Training
545,0,4,12,0.43144944,Loss Deer,Validation
546,0,4,12,0.989726,Accuracy Deer,Training
547,0,4,12,0.93162394,Accuracy Deer,Validation
548,0,4,12,0.04919644,Loss Dog,Training
549,0,4,12,0.75667065,Loss Dog,Validation
550,0,4,12,1.0,Accuracy Dog,Training
551,0,4,12,0.7850163,Accuracy Dog,Validation
552,0,4,12,0.05641639,Loss Frog,Training
553,0,4,12,0.23906034,Loss Frog,Validation
554,0,4,12,0.99701494,Accuracy Frog,Training
555,0,4,12,0.99707603,Accuracy Frog,Validation
556,0,4,12,0.04959239,Loss Horse,Training
557,0,4,12,0.56419003,Loss Horse,Validation
558,0,4,12,1.0,Accuracy Horse,Training
559,0,4,12,0.8135048,Accuracy Horse,Validation
