,seed,examples_per_class,epoch,value,metric,split
121,0,4,2,1.3124298,Loss Plane,Validation
122,0,4,2,0.99667776,Accuracy Plane,Training
123,0,4,2,0.70535713,Accuracy Plane,Validation
124,0,4,2,0.65890485,Loss Ship,Training
125,0,4,2,1.163864,Loss Ship,Validation
126,0,4,2,0.99674267,Accuracy Ship,Training
127,0,4,2,0.89873415,Accuracy Ship,Validation
128,0,4,2,0.6069661,Loss Truck,Training
129,0,4,2,1.084273,Loss Truck,Validation
130,0,4,2,1.0,Accuracy Truck,Training
131,0,4,2,0.72590363,Accuracy Truck,Validation
132,0,4,3,0.39366013,Loss,Training
133,0,4,3,0.9611794,Loss,Validation
134,0,4,3,0.99661857,Accuracy,Training
135,0,4,3,0.8262556,Accuracy,Validation
136,0,4,3,0.37152272,Loss Bird,Training
137,0,4,3,1.259438,Loss Bird,Validation
138,0,4,3,1.0,Accuracy Bird,Training
139,0,4,3,0.76898736,Accuracy Bird,Validation
140,0,4,3,0.4785399,Loss Car,Training
141,0,4,3,0.9190581,Loss Car,Validation
142,0,4,3,0.9876161,Accuracy Car,Training
143,0,4,3,0.8006431,Accuracy Car,Validation
144,0,4,3,0.24636465,Loss Cat,Training
145,0,4,3,1.0064687,Loss Cat,Validation
146,0,4,3,1.0,Accuracy Cat,Training
147,0,4,3,0.7863777,Accuracy Cat,Validation
148,0,4,3,0.424326,Loss Deer,Training
149,0,4,3,0.7145608,Loss Deer,Validation
150,0,4,3,0.9942857,Accuracy Deer,Training
151,0,4,3,0.88145894,Accuracy Deer,Validation
152,0,4,3,0.30865577,Loss Dog,Training
153,0,4,3,1.0392551,Loss Dog,Validation
154,0,4,3,1.0,Accuracy Dog,Training
155,0,4,3,0.76203966,Accuracy Dog,Validation
156,0,4,3,0.48102236,Loss Frog,Training
157,0,4,3,0.6949165,Loss Frog,Validation
158,0,4,3,1.0,Accuracy Frog,Training
159,0,4,3,0.9895833,Accuracy Frog,Validation
160,0,4,3,0.31773975,Loss Horse,Training
161,0,4,3,0.88510317,Loss Horse,Validation
162,0,4,3,1.0,Accuracy Horse,Training
163,0,4,3,0.8405316,Accuracy Horse,Validation
164,0,4,3,0.44490457,Loss Plane,Training
165,0,4,3,1.1073275,Loss Plane,Validation
166,0,4,3,0.9941176,Accuracy Plane,Training
167,0,4,3,0.73015875,Accuracy Plane,Validation
168,0,4,3,0.40338704,Loss Ship,Training
169,0,4,3,0.99954605,Loss Ship,Validation
170,0,4,3,0.9969231,Accuracy Ship,Training
171,0,4,3,0.915942,Accuracy Ship,Validation
172,0,4,3,0.46013853,Loss Truck,Training
173,0,4,3,0.98611945,Loss Truck,Validation
174,0,4,3,0.9932432,Accuracy Truck,Training
175,0,4,3,0.7868339,Accuracy Truck,Validation
176,0,4,4,0.28099096,Loss,Training
177,0,4,4,0.90490997,Loss,Validation
178,0,4,4,0.99744594,Accuracy,Training
179,0,4,4,0.82288206,Accuracy,Validation
180,0,4,4,0.26586062,Loss Bird,Training
181,0,4,4,1.0974138,Loss Bird,Validation
182,0,4,4,1.0,Accuracy Bird,Training
183,0,4,4,0.86206895,Accuracy Bird,Validation
184,0,4,4,0.36600175,Loss Car,Training
185,0,4,4,0.9145981,Loss Car,Validation
186,0,4,4,0.99038464,Accuracy Car,Training
187,0,4,4,0.74923545,Accuracy Car,Validation
188,0,4,4,0.17803174,Loss Cat,Training
189,0,4,4,1.0577619,Loss Cat,Validation
190,0,4,4,1.0,Accuracy Cat,Training
191,0,4,4,0.7723343,Accuracy Cat,Validation
192,0,4,4,0.28935346,Loss Deer,Training
193,0,4,4,0.64216775,Loss Deer,Validation
194,0,4,4,0.99707603,Accuracy Deer,Training
195,0,4,4,0.92903227,Accuracy Deer,Validation
196,0,4,4,0.21417843,Loss Dog,Training
197,0,4,4,0.98544896,Loss Dog,Validation
198,0,4,4,1.0,Accuracy Dog,Training
199,0,4,4,0.7747748,Accuracy Dog,Validation
200,0,4,4,0.29711717,Loss Frog,Training
201,0,4,4,0.61685294,Loss Frog,Validation
202,0,4,4,1.0,Accuracy Frog,Training
203,0,4,4,0.97359735,Accuracy Frog,Validation
204,0,4,4,0.23135749,Loss Horse,Training
205,0,4,4,0.8407377,Loss Horse,Validation
206,0,4,4,1.0,Accuracy Horse,Training
207,0,4,4,0.8018293,Accuracy Horse,Validation
208,0,4,4,0.30415183,Loss Plane,Training
209,0,4,4,1.0956268,Loss Plane,Validation
210,0,4,4,0.9968355,Accuracy Plane,Training
211,0,4,4,0.7056962,Accuracy Plane,Validation
212,0,4,4,0.3266937,Loss Ship,Training
213,0,4,4,0.9149823,Loss Ship,Validation
214,0,4,4,0.9901639,Accuracy Ship,Training
215,0,4,4,0.9,Accuracy Ship,Validation
216,0,4,4,0.3371635,Loss Truck,Training
217,0,4,4,0.8835093,Loss Truck,Validation
218,0,4,4,1.0,Accuracy Truck,Training
219,0,4,4,0.76025236,Accuracy Truck,Validation
220,0,4,5,0.21120879,Loss,Training
221,0,4,5,0.820506,Loss,Validation
222,0,4,5,0.9978348,Accuracy,Training
223,0,4,5,0.8291977,Accuracy,Validation
224,0,4,5,0.20342892,Loss Bird,Training
225,0,4,5,0.9529739,Loss Bird,Validation
226,0,4,5,1.0,Accuracy Bird,Training
227,0,4,5,0.86092716,Accuracy Bird,Validation
228,0,4,5,0.24942644,Loss Car,Training
229,0,4,5,0.76821846,Loss Car,Validation
230,0,4,5,1.0,Accuracy Car,Training
231,0,4,5,0.78466076,Accuracy Car,Validation
232,0,4,5,0.15131597,Loss Cat,Training
233,0,4,5,0.9765302,Loss Cat,Validation
234,0,4,5,1.0,Accuracy Cat,Training
235,0,4,5,0.73195875,Accuracy Cat,Validation
236,0,4,5,0.22977746,Loss Deer,Training
237,0,4,5,0.63936645,Loss Deer,Validation
238,0,4,5,0.9884058,Accuracy Deer,Training
239,0,4,5,0.9007092,Accuracy Deer,Validation
240,0,4,5,0.15516248,Loss Dog,Training
241,0,4,5,0.84452045,Loss Dog,Validation
242,0,4,5,1.0,Accuracy Dog,Training
243,0,4,5,0.84789646,Accuracy Dog,Validation
244,0,4,5,0.21253648,Loss Frog,Training
245,0,4,5,0.4735006,Loss Frog,Validation
246,0,4,5,1.0,Accuracy Frog,Training
247,0,4,5,1.0,Accuracy Frog,Validation
248,0,4,5,0.18184775,Loss Horse,Training
249,0,4,5,0.7575989,Loss Horse,Validation
250,0,4,5,0.9967213,Accuracy Horse,Training
251,0,4,5,0.7859238,Accuracy Horse,Validation
252,0,4,5,0.24553244,Loss Plane,Training
253,0,4,5,1.0503148,Loss Plane,Validation
254,0,4,5,0.9932203,Accuracy Plane,Training
255,0,4,5,0.7316294,Accuracy Plane,Validation
256,0,4,5,0.22574702,Loss Ship,Training
257,0,4,5,0.9073307,Loss Ship,Validation
258,0,4,5,1.0,Accuracy Ship,Training
259,0,4,5,0.86890244,Accuracy Ship,Validation
260,0,4,5,0.25731292,Loss Truck,Training
261,0,4,5,0.8347062,Loss Truck,Validation
262,0,4,5,1.0,Accuracy Truck,Training
263,0,4,5,0.77936965,Accuracy Truck,Validation
264,0,4,6,0.17264083,Loss,Training
265,0,4,6,0.7557378,Loss,Validation
266,0,4,6,0.99838084,Accuracy,Training
267,0,4,6,0.8304368,Accuracy,Validation
268,0,4,6,0.16169773,Loss Bird,Training
269,0,4,6,0.8843581,Loss Bird,Validation
270,0,4,6,1.0,Accuracy Bird,Training
271,0,4,6,0.86404836,Accuracy Bird,Validation
272,0,4,6,0.23725884,Loss Car,Training
273,0,4,6,0.69387805,Loss Car,Validation
274,0,4,6,0.99701494,Accuracy Car,Training
275,0,4,6,0.7845659,Accuracy Car,Validation
276,0,4,6,0.111911535,Loss Cat,Training
277,0,4,6,1.0361338,Loss Cat,Validation
278,0,4,6,0.99674267,Accuracy Cat,Training
279,0,4,6,0.71900827,Accuracy Cat,Validation
280,0,4,6,0.19732282,Loss Deer,Training
281,0,4,6,0.5693052,Loss Deer,Validation
282,0,4,6,1.0,Accuracy Deer,Training
283,0,4,6,0.8929664,Accuracy Deer,Validation
284,0,4,6,0.12051252,Loss Dog,Training
285,0,4,6,0.87277544,Loss Dog,Validation
286,0,4,6,1.0,Accuracy Dog,Training
287,0,4,6,0.77469134,Accuracy Dog,Validation
288,0,4,6,0.15689072,Loss Frog,Training
289,0,4,6,0.43858176,Loss Frog,Validation
290,0,4,6,1.0,Accuracy Frog,Training
291,0,4,6,0.9738562,Accuracy Frog,Validation
292,0,4,6,0.14110893,Loss Horse,Training
293,0,4,6,0.63564867,Loss Horse,Validation
294,0,4,6,0.993266,Accuracy Horse,Training
295,0,4,6,0.8390093,Accuracy Horse,Validation
296,0,4,6,0.21034683,Loss Plane,Training
297,0,4,6,0.9249348,Loss Plane,Validation
298,0,4,6,1.0,Accuracy Plane,Training
299,0,4,6,0.72696245,Accuracy Plane,Validation
300,0,4,6,0.19178724,Loss Ship,Training
301,0,4,6,0.7791091,Loss Ship,Validation
302,0,4,6,0.99678457,Accuracy Ship,Training
303,0,4,6,0.9021407,Accuracy Ship,Validation
304,0,4,6,0.19757108,Loss Truck,Training
305,0,4,6,0.7226532,Loss Truck,Validation
306,0,4,6,1.0,Accuracy Truck,Training
307,0,4,6,0.82711864,Accuracy Truck,Validation
308,0,4,7,0.13667825,Loss,Training
309,0,4,7,0.76372015,Loss,Validation
310,0,4,7,0.9996875,Accuracy,Training
311,0,4,7,0.81723785,Accuracy,Validation
312,0,4,7,0.12093039,Loss Bird,Training
313,0,4,7,0.9311867,Loss Bird,Validation
314,0,4,7,1.0,Accuracy Bird,Training
315,0,4,7,0.8404908,Accuracy Bird,Validation
316,0,4,7,0.17326832,Loss Car,Training
317,0,4,7,0.6868893,Loss Car,Validation
318,0,4,7,1.0,Accuracy Car,Training
319,0,4,7,0.76870745,Accuracy Car,Validation
320,0,4,7,0.08228546,Loss Cat,Training
321,0,4,7,0.87713915,Loss Cat,Validation
322,0,4,7,1.0,Accuracy Cat,Training
323,0,4,7,0.80115277,Accuracy Cat,Validation
324,0,4,7,0.15306011,Loss Deer,Training
325,0,4,7,0.58079916,Loss Deer,Validation
326,0,4,7,0.996875,Accuracy Deer,Training
327,0,4,7,0.8922559,Accuracy Deer,Validation
328,0,4,7,0.1023189,Loss Dog,Training
329,0,4,7,0.9075508,Loss Dog,Validation
330,0,4,7,1.0,Accuracy Dog,Training
331,0,4,7,0.7302632,Accuracy Dog,Validation
332,0,4,7,0.123324715,Loss Frog,Training
333,0,4,7,0.34465554,Loss Frog,Validation
334,0,4,7,1.0,Accuracy Frog,Training
335,0,4,7,0.99358976,Accuracy Frog,Validation
336,0,4,7,0.1122204,Loss Horse,Training
337,0,4,7,0.6747973,Loss Horse,Validation
338,0,4,7,1.0,Accuracy Horse,Training
339,0,4,7,0.7752443,Accuracy Horse,Validation
340,0,4,7,0.16356243,Loss Plane,Training
341,0,4,7,1.0216072,Loss Plane,Validation
342,0,4,7,1.0,Accuracy Plane,Training
343,0,4,7,0.71513355,Accuracy Plane,Validation
344,0,4,7,0.15222247,Loss Ship,Training
345,0,4,7,0.8221343,Loss Ship,Validation
346,0,4,7,1.0,Accuracy Ship,Training
347,0,4,7,0.8633721,Accuracy Ship,Validation
348,0,4,7,0.18358918,Loss Truck,Training
349,0,4,7,0.7904422,Loss Truck,Validation
350,0,4,7,1.0,Accuracy Truck,Training
351,0,4,7,0.7921687,Accuracy Truck,Validation
352,0,4,8,0.11237957,Loss,Training
353,0,4,8,0.7238373,Loss,Validation
354,0,4,8,0.9984094,Accuracy,Training
355,0,4,8,0.82144976,Accuracy,Validation
356,0,4,8,0.09251946,Loss Bird,Training
357,0,4,8,0.93778473,Loss Bird,Validation
358,0,4,8,0.9964413,Accuracy Bird,Training
359,0,4,8,0.81,Accuracy Bird,Validation
360,0,4,8,0.1618833,Loss Car,Training
361,0,4,8,0.68025094,Loss Car,Validation
362,0,4,8,0.9967213,Accuracy Car,Training
363,0,4,8,0.757377,Accuracy Car,Validation
364,0,4,8,0.07351761,Loss Cat,Training
365,0,4,8,0.83260906,Loss Cat,Validation
366,0,4,8,0.9970414,Accuracy Cat,Training
367,0,4,8,0.8324022,Accuracy Cat,Validation
368,0,4,8,0.12511183,Loss Deer,Training
369,0,4,8,0.6043833,Loss Deer,Validation
370,0,4,8,0.9966443,Accuracy Deer,Training
371,0,4,8,0.87096775,Accuracy Deer,Validation
372,0,4,8,0.07957165,Loss Dog,Training
373,0,4,8,0.8703891,Loss Dog,Validation
374,0,4,8,1.0,Accuracy Dog,Training
375,0,4,8,0.73754156,Accuracy Dog,Validation
376,0,4,8,0.105945654,Loss Frog,Training
377,0,4,8,0.30509463,Loss Frog,Validation
378,0,4,8,1.0,Accuracy Frog,Training
379,0,4,8,0.9791667,Accuracy Frog,Validation
380,0,4,8,0.0844068,Loss Horse,Training
381,0,4,8,0.525251,Loss Horse,Validation
382,0,4,8,1.0,Accuracy Horse,Training
383,0,4,8,0.87009066,Accuracy Horse,Validation
384,0,4,8,0.13962144,Loss Plane,Training
385,0,4,8,0.8907368,Loss Plane,Validation
386,0,4,8,1.0,Accuracy Plane,Training
387,0,4,8,0.7246835,Accuracy Plane,Validation
388,0,4,8,0.11802507,Loss Ship,Training
389,0,4,8,0.7676265,Loss Ship,Validation
390,0,4,8,0.9972452,Accuracy Ship,Training
391,0,4,8,0.877551,Accuracy Ship,Validation
392,0,4,8,0.143193,Loss Truck,Training
393,0,4,8,0.82424706,Loss Truck,Validation
394,0,4,8,1.0,Accuracy Truck,Training
395,0,4,8,0.754717,Accuracy Truck,Validation
396,0,4,9,0.094702795,Loss,Training
397,0,4,9,0.7180566,Loss,Validation
398,0,4,9,0.9984587,Accuracy,Training
399,0,4,9,0.8110708,Accuracy,Validation
400,0,4,9,0.08147658,Loss Bird,Training
401,0,4,9,0.8523321,Loss Bird,Validation
402,0,4,9,1.0,Accuracy Bird,Training
403,0,4,9,0.8318318,Accuracy Bird,Validation
404,0,4,9,0.13367975,Loss Car,Training
405,0,4,9,0.80193686,Loss Car,Validation
406,0,4,9,0.99680513,Accuracy Car,Training
407,0,4,9,0.67655784,Accuracy Car,Validation
408,0,4,9,0.05971926,Loss Cat,Training
409,0,4,9,0.8886212,Loss Cat,Validation
410,0,4,9,0.9968652,Accuracy Cat,Training
411,0,4,9,0.76025236,Accuracy Cat,Validation
412,0,4,9,0.124045506,Loss Deer,Training
413,0,4,9,0.62763447,Loss Deer,Validation
414,0,4,9,1.0,Accuracy Deer,Training
415,0,4,9,0.8862974,Accuracy Deer,Validation
416,0,4,9,0.06235114,Loss Dog,Training
417,0,4,9,0.72131807,Loss Dog,Validation
418,0,4,9,1.0,Accuracy Dog,Training
419,0,4,9,0.7993631,Accuracy Dog,Validation
420,0,4,9,0.07653495,Loss Frog,Training
421,0,4,9,0.32728592,Loss Frog,Validation
422,0,4,9,1.0,Accuracy Frog,Training
423,0,4,9,0.97508895,Accuracy Frog,Validation
424,0,4,9,0.064268954,Loss Horse,Training
425,0,4,9,0.5843962,Loss Horse,Validation
426,0,4,9,1.0,Accuracy Horse,Training
427,0,4,9,0.84076434,Accuracy Horse,Validation
428,0,4,9,0.12068755,Loss Plane,Training
429,0,4,9,1.0064895,Loss Plane,Validation
430,0,4,9,1.0,Accuracy Plane,Training
431,0,4,9,0.68404907,Accuracy Plane,Validation
432,0,4,9,0.10416505,Loss Ship,Training
433,0,4,9,0.6414256,Loss Ship,Validation
434,0,4,9,0.99676377,Accuracy Ship,Training
435,0,4,9,0.8839286,Accuracy Ship,Validation
436,0,4,9,0.12009926,Loss Truck,Training
437,0,4,9,0.7291265,Loss Truck,Validation
438,0,4,9,0.99415207,Accuracy Truck,Training
439,0,4,9,0.77257526,Accuracy Truck,Validation
440,0,4,10,0.078953944,Loss,Training
441,0,4,10,0.70153207,Loss,Validation
442,0,4,10,0.99969137,Accuracy,Training
443,0,4,10,0.8223934,Accuracy,Validation
444,0,4,10,0.077079184,Loss Bird,Training
445,0,4,10,0.79132086,Loss Bird,Validation
446,0,4,10,0.99691355,Accuracy Bird,Training
447,0,4,10,0.82298136,Accuracy Bird,Validation
448,0,4,10,0.11789787,Loss Car,Training
449,0,4,10,0.71167475,Loss Car,Validation
450,0,4,10,1.0,Accuracy Car,Training
451,0,4,10,0.7558824,Accuracy Car,Validation
452,0,4,10,0.046027344,Loss Cat,Training
453,0,4,10,0.7748416,Loss Cat,Validation
454,0,4,10,1.0,Accuracy Cat,Training
455,0,4,10,0.8192771,Accuracy Cat,Validation
456,0,4,10,0.084358685,Loss Deer,Training
457,0,4,10,0.56804776,Loss Deer,Validation
458,0,4,10,1.0,Accuracy Deer,Training
459,0,4,10,0.90759075,Accuracy Deer,Validation
460,0,4,10,0.048171878,Loss Dog,Training
461,0,4,10,0.76224595,Loss Dog,Validation
462,0,4,10,1.0,Accuracy Dog,Training
463,0,4,10,0.7748538,Accuracy Dog,Validation
464,0,4,10,0.07692365,Loss Frog,Training
465,0,4,10,0.27546406,Loss Frog,Validation
466,0,4,10,1.0,Accuracy Frog,Training
467,0,4,10,0.974359,Accuracy Frog,Validation
468,0,4,10,0.06428315,Loss Horse,Training
469,0,4,10,0.5975474,Loss Horse,Validation
470,0,4,10,1.0,Accuracy Horse,Training
471,0,4,10,0.8250729,Accuracy Horse,Validation
472,0,4,10,0.08675897,Loss Plane,Training
473,0,4,10,0.9648378,Loss Plane,Validation
474,0,4,10,1.0,Accuracy Plane,Training
475,0,4,10,0.69300914,Accuracy Plane,Validation
476,0,4,10,0.090392105,Loss Ship,Training
477,0,4,10,0.8555554,Loss Ship,Validation
478,0,4,10,1.0,Accuracy Ship,Training
479,0,4,10,0.8475177,Accuracy Ship,Validation
480,0,4,10,0.0976466,Loss Truck,Training
481,0,4,10,0.7137854,Loss Truck,Validation
482,0,4,10,1.0,Accuracy Truck,Training
483,0,4,10,0.80338985,Accuracy Truck,Validation
484,0,4,11,0.07022148,Loss,Training
485,0,4,11,0.69162685,Loss,Validation
486,0,4,11,0.99968946,Accuracy,Training
487,0,4,11,0.8149627,Accuracy,Validation
488,0,4,11,0.050926708,Loss Bird,Training
489,0,4,11,0.87618273,Loss Bird,Validation
490,0,4,11,1.0,Accuracy Bird,Training
491,0,4,11,0.78175896,Accuracy Bird,Validation
492,0,4,11,0.10619976,Loss Car,Training
493,0,4,11,0.77461714,Loss Car,Validation
494,0,4,11,1.0,Accuracy Car,Training
495,0,4,11,0.716263,Accuracy Car,Validation
496,0,4,11,0.03788313,Loss Cat,Training
497,0,4,11,0.86472315,Loss Cat,Validation
498,0,4,11,1.0,Accuracy Cat,Training
499,0,4,11,0.78899086,Accuracy Cat,Validation
500,0,4,11,0.07107158,Loss Deer,Training
501,0,4,11,0.4675534,Loss Deer,Validation
502,0,4,11,0.9968944,Accuracy Deer,Training
503,0,4,11,0.90577507,Accuracy Deer,Validation
504,0,4,11,0.04771032,Loss Dog,Training
505,0,4,11,0.78193045,Loss Dog,Validation
506,0,4,11,1.0,Accuracy Dog,Training
507,0,4,11,0.77151334,Accuracy Dog,Validation
508,0,4,11,0.0680493,Loss Frog,Training
509,0,4,11,0.20480911,Loss Frog,Validation
510,0,4,11,1.0,Accuracy Frog,Training
511,0,4,11,0.9867987,Accuracy Frog,Validation
512,0,4,11,0.053217847,Loss Horse,Training
513,0,4,11,0.69884354,Loss Horse,Validation
514,0,4,11,1.0,Accuracy Horse,Training
515,0,4,11,0.7939394,Accuracy Horse,Validation
516,0,4,11,0.0978714,Loss Plane,Training
517,0,4,11,0.9077893,Loss Plane,Validation
518,0,4,11,1.0,Accuracy Plane,Training
519,0,4,11,0.721519,Accuracy Plane,Validation
520,0,4,11,0.08163409,Loss Ship,Training
521,0,4,11,0.6089829,Loss Ship,Validation
522,0,4,11,1.0,Accuracy Ship,Training
523,0,4,11,0.9169139,Accuracy Ship,Validation
524,0,4,11,0.08765073,Loss Truck,Training
525,0,4,11,0.73083645,Loss Truck,Validation
526,0,4,11,1.0,Accuracy Truck,Training
527,0,4,11,0.7661539,Accuracy Truck,Validation
528,0,4,12,0.06202848,Loss,Training
529,0,4,12,0.6467986,Loss,Validation
530,0,4,12,0.99937594,Accuracy,Training
531,0,4,12,0.83559084,Accuracy,Validation
532,0,4,12,0.051656097,Loss Bird,Training
533,0,4,12,0.8344705,Loss Bird,Validation
534,0,4,12,1.0,Accuracy Bird,Training
535,0,4,12,0.815864,Accuracy Bird,Validation
536,0,4,12,0.10004937,Loss Car,Training
537,0,4,12,0.6278221,Loss Car,Validation
538,0,4,12,0.9968454,Accuracy Car,Training
539,0,4,12,0.8063492,Accuracy Car,Validation
540,0,4,12,0.04233221,Loss Cat,Training
541,0,4,12,0.6970382,Loss Cat,Validation
542,0,4,12,1.0,Accuracy Cat,Training
543,0,4,12,0.8381877,Accuracy Cat,Validation
544,0,4,12,0.069713764,Loss Deer,Training
545,0,4,12,0.47608367,Loss Deer,Validation
546,0,4,12,1.0,Accuracy Deer,Training
547,0,4,12,0.91540784,Accuracy Deer,Validation
548,0,4,12,0.039612643,Loss Dog,Training
549,0,4,12,0.7457596,Loss Dog,Validation
550,0,4,12,1.0,Accuracy Dog,Training
551,0,4,12,0.7708978,Accuracy Dog,Validation
552,0,4,12,0.052029468,Loss Frog,Training
553,0,4,12,0.23696159,Loss Frog,Validation
554,0,4,12,1.0,Accuracy Frog,Training
555,0,4,12,0.95681065,Accuracy Frog,Validation
556,0,4,12,0.048374645,Loss Horse,Training
557,0,4,12,0.61651796,Loss Horse,Validation
558,0,4,12,1.0,Accuracy Horse,Training
559,0,4,12,0.82214767,Accuracy Horse,Validation
560,0,4,12,0.07656745,Loss Plane,Training
561,0,4,12,0.8628316,Loss Plane,Validation
