,seed,examples_per_class,epoch,value,metric,split
232,0,4,2,1.7369744,Loss Priority_Road_Sign,Training
233,0,4,2,1.980957,Loss Priority_Road_Sign,Validation
234,0,4,2,1.0,Accuracy Priority_Road_Sign,Training
235,0,4,2,0.7785235,Accuracy Priority_Road_Sign,Validation
236,0,4,2,1.8139393,Loss Slippery_Road_Sign,Training
237,0,4,2,1.9388075,Loss Slippery_Road_Sign,Validation
238,0,4,2,0.9698795,Accuracy Slippery_Road_Sign,Training
239,0,4,2,0.7565789,Accuracy Slippery_Road_Sign,Validation
240,0,4,2,1.7674971,Loss Speed_Limit_30_Sign,Training
241,0,4,2,1.8449907,Loss Speed_Limit_30_Sign,Validation
242,0,4,2,0.9186047,Accuracy Speed_Limit_30_Sign,Training
243,0,4,2,0.8120301,Accuracy Speed_Limit_30_Sign,Validation
244,0,4,2,2.125207,Loss Speed_Limit_80_Sign,Training
245,0,4,2,2.652422,Loss Speed_Limit_80_Sign,Validation
246,0,4,2,0.63398695,Accuracy Speed_Limit_80_Sign,Training
247,0,4,2,0.0,Accuracy Speed_Limit_80_Sign,Validation
248,0,4,2,1.750814,Loss Speed_Limit_100_Sign,Training
249,0,4,2,2.257397,Loss Speed_Limit_100_Sign,Validation
250,0,4,2,0.99310344,Accuracy Speed_Limit_100_Sign,Training
251,0,4,2,0.69186044,Accuracy Speed_Limit_100_Sign,Validation
252,0,4,2,1.6516489,Loss Speed_Limit_120_Sign,Training
253,0,4,2,2.4006598,Loss Speed_Limit_120_Sign,Validation
254,0,4,2,0.91715974,Accuracy Speed_Limit_120_Sign,Training
255,0,4,2,0.45033112,Accuracy Speed_Limit_120_Sign,Validation
256,0,4,2,2.0014646,Loss Traffic_Banned_Sign,Training
257,0,4,2,2.6462088,Loss Traffic_Banned_Sign,Validation
258,0,4,2,0.85714287,Accuracy Traffic_Banned_Sign,Training
259,0,4,2,0.0,Accuracy Traffic_Banned_Sign,Validation
260,0,4,2,2.079361,Loss Work_Zone_Sign,Training
261,0,4,2,2.0586581,Loss Work_Zone_Sign,Validation
262,0,4,2,0.6959459,Accuracy Work_Zone_Sign,Training
263,0,4,2,0.7329193,Accuracy Work_Zone_Sign,Validation
264,0,4,3,1.5341696,Loss,Training
265,0,4,3,2.0175412,Loss,Validation
266,0,4,3,0.9256923,Accuracy,Training
267,0,4,3,0.49995458,Accuracy,Validation
268,0,4,3,1.6208944,Loss Attention_Zone_Sign,Training
269,0,4,3,2.4175978,Loss Attention_Zone_Sign,Validation
270,0,4,3,0.9520548,Accuracy Attention_Zone_Sign,Training
271,0,4,3,0.086330935,Accuracy Attention_Zone_Sign,Validation
272,0,4,3,1.692675,Loss End_Of_Restriction_Sign,Training
273,0,4,3,1.9970118,Loss End_Of_Restriction_Sign,Validation
