,seed,examples_per_class,epoch,value,metric,split
501,0,4,5,1.2842394,Loss Bowl,Validation
502,0,4,5,1.0,Accuracy Bowl,Training
503,0,4,5,0.6392405,Accuracy Bowl,Validation
504,0,4,5,0.5602389,Loss Car,Training
505,0,4,5,0.8955428,Loss Car,Validation
506,0,4,5,0.9826087,Accuracy Car,Training
507,0,4,5,1.0,Accuracy Car,Validation
508,0,4,5,0.6434235,Loss Cellphone,Training
509,0,4,5,0.820505,Loss Cellphone,Validation
510,0,4,5,0.99248123,Accuracy Cellphone,Training
511,0,4,5,1.0,Accuracy Cellphone,Validation
512,0,4,5,0.5145177,Loss Chair,Training
513,0,4,5,1.6459904,Loss Chair,Validation
514,0,4,5,1.0,Accuracy Chair,Training
515,0,4,5,0.6287879,Accuracy Chair,Validation
516,0,4,5,0.5751878,Loss Clock,Training
517,0,4,5,1.5432464,Loss Clock,Validation
518,0,4,5,1.0,Accuracy Clock,Training
519,0,4,5,0.68874174,Accuracy Clock,Validation
520,0,4,5,0.5869699,Loss Cup,Training
521,0,4,5,0.82110476,Loss Cup,Validation
522,0,4,5,0.9919355,Accuracy Cup,Training
523,0,4,5,0.8913044,Accuracy Cup,Validation
524,0,4,5,0.7652687,Loss Fork,Training
525,0,4,5,0.80110437,Loss Fork,Validation
526,0,4,5,0.9705882,Accuracy Fork,Training
527,0,4,5,0.84615386,Accuracy Fork,Validation
528,0,4,5,0.63852495,Loss Keyboard,Training
529,0,4,5,1.1156301,Loss Keyboard,Validation
530,0,4,5,0.9872612,Accuracy Keyboard,Training
531,0,4,5,0.7902098,Accuracy Keyboard,Validation
532,0,4,5,0.53413856,Loss Knife,Training
533,0,4,5,1.4109802,Loss Knife,Validation
534,0,4,5,0.9876543,Accuracy Knife,Training
535,0,4,5,0.45714286,Accuracy Knife,Validation
536,0,4,5,0.51518714,Loss Laptop,Training
