,seed,examples_per_class,epoch,value,metric,split
312,0,8,0,4.1785264,Loss Teddy Bear,Training
313,0,8,0,4.025304,Loss Teddy Bear,Validation
314,0,8,0,0.06666667,Accuracy Teddy Bear,Training
315,0,8,0,0.10169491,Accuracy Teddy Bear,Validation
316,0,8,0,3.964015,Loss Hair Drier,Training
317,0,8,0,3.1793346,Loss Hair Drier,Validation
318,0,8,0,0.12087912,Accuracy Hair Drier,Training
319,0,8,0,1.0,Accuracy Hair Drier,Validation
320,0,8,0,3.868909,Loss Toothbrush,Training
321,0,8,0,3.618188,Loss Toothbrush,Validation
322,0,8,0,0.3292683,Accuracy Toothbrush,Training
323,0,8,0,1.0,Accuracy Toothbrush,Validation
324,0,8,1,3.1708484,Loss,Training
325,0,8,1,2.9980955,Loss,Validation
326,0,8,1,0.7018855,Accuracy,Training
327,0,8,1,0.35534143,Accuracy,Validation
328,0,8,1,3.0201392,Loss Person,Training
329,0,8,1,3.4056425,Loss Person,Validation
330,0,8,1,0.73255813,Accuracy Person,Training
331,0,8,1,0.26353276,Accuracy Person,Validation
332,0,8,1,2.840329,Loss Bicycle,Training
333,0,8,1,3.224389,Loss Bicycle,Validation
334,0,8,1,0.9324324,Accuracy Bicycle,Training
335,0,8,1,0.44186047,Accuracy Bicycle,Validation
336,0,8,1,2.8999386,Loss Car,Training
337,0,8,1,3.0097127,Loss Car,Validation
338,0,8,1,0.8111111,Accuracy Car,Training
339,0,8,1,0.57857144,Accuracy Car,Validation
340,0,8,1,3.0238874,Loss Motorcycle,Training
341,0,8,1,3.1296806,Loss Motorcycle,Validation
342,0,8,1,0.88,Accuracy Motorcycle,Training
343,0,8,1,0.72727275,Accuracy Motorcycle,Validation
344,0,8,1,3.5262892,Loss Airplane,Training
345,0,8,1,3.4236627,Loss Airplane,Validation
346,0,8,1,0.7647059,Accuracy Airplane,Training
347,0,8,1,0.63917524,Accuracy Airplane,Validation
348,0,8,1,3.4369113,Loss Bus,Training
349,0,8,1,3.425476,Loss Bus,Validation
350,0,8,1,0.10958904,Accuracy Bus,Training
351,0,8,1,0.16091955,Accuracy Bus,Validation
352,0,8,1,3.6621978,Loss Train,Training
353,0,8,1,3.584265,Loss Train,Validation
354,0,8,1,0.101265825,Accuracy Train,Training
355,0,8,1,0.24712643,Accuracy Train,Validation
356,0,8,1,2.7471476,Loss Truck,Training
357,0,8,1,3.1798854,Loss Truck,Validation
358,0,8,1,1.0,Accuracy Truck,Training
359,0,8,1,0.51968503,Accuracy Truck,Validation
360,0,8,1,3.2387505,Loss Boat,Training
361,0,8,1,3.3574395,Loss Boat,Validation
362,0,8,1,0.61627907,Accuracy Boat,Training
363,0,8,1,0.6034483,Accuracy Boat,Validation
364,0,8,1,3.3044589,Loss Traffic Light,Training
365,0,8,1,3.2020614,Loss Traffic Light,Validation
366,0,8,1,0.73255813,Accuracy Traffic Light,Training
367,0,8,1,0.625,Accuracy Traffic Light,Validation
368,0,8,1,2.592986,Loss Fire Hydrant,Training
369,0,8,1,2.8628023,Loss Fire Hydrant,Validation
370,0,8,1,1.0,Accuracy Fire Hydrant,Training
371,0,8,1,0.7894737,Accuracy Fire Hydrant,Validation
372,0,8,1,3.1961286,Loss Stop Sign,Training
373,0,8,1,3.306917,Loss Stop Sign,Validation
374,0,8,1,0.85882354,Accuracy Stop Sign,Training
375,0,8,1,0.49122807,Accuracy Stop Sign,Validation
376,0,8,1,3.3175817,Loss Parking Meter,Training
377,0,8,1,3.4761336,Loss Parking Meter,Validation
378,0,8,1,0.5540541,Accuracy Parking Meter,Training
379,0,8,1,0.34210527,Accuracy Parking Meter,Validation
380,0,8,1,3.1264653,Loss Bench,Training
381,0,8,1,3.4306946,Loss Bench,Validation
382,0,8,1,0.74390244,Accuracy Bench,Training
383,0,8,1,0.45794392,Accuracy Bench,Validation
384,0,8,1,3.4388661,Loss Bird,Training
385,0,8,1,3.5582438,Loss Bird,Validation
386,0,8,1,0.6666667,Accuracy Bird,Training
387,0,8,1,0.48863637,Accuracy Bird,Validation
388,0,8,1,2.9536972,Loss Cat,Training
389,0,8,1,3.0868208,Loss Cat,Validation
390,0,8,1,0.8769231,Accuracy Cat,Training
391,0,8,1,0.4774775,Accuracy Cat,Validation
392,0,8,1,3.0187082,Loss Dog,Training
393,0,8,1,3.193248,Loss Dog,Validation
394,0,8,1,0.8765432,Accuracy Dog,Training
395,0,8,1,0.46666667,Accuracy Dog,Validation
396,0,8,1,3.1829274,Loss Horse,Training
397,0,8,1,3.2647204,Loss Horse,Validation
398,0,8,1,0.6756757,Accuracy Horse,Training
399,0,8,1,0.44247788,Accuracy Horse,Validation
400,0,8,1,3.060362,Loss Sheep,Training
401,0,8,1,3.04205,Loss Sheep,Validation
402,0,8,1,0.9120879,Accuracy Sheep,Training
403,0,8,1,0.64179105,Accuracy Sheep,Validation
404,0,8,1,2.9685955,Loss Cow,Training
405,0,8,1,3.1216712,Loss Cow,Validation
406,0,8,1,0.86419755,Accuracy Cow,Training
407,0,8,1,0.51282054,Accuracy Cow,Validation
408,0,8,1,3.5238414,Loss Elephant,Training
409,0,8,1,3.6352098,Loss Elephant,Validation
410,0,8,1,0.43589744,Accuracy Elephant,Training
411,0,8,1,0.67948717,Accuracy Elephant,Validation
412,0,8,1,3.443243,Loss Bear,Training
413,0,8,1,3.6983237,Loss Bear,Validation
414,0,8,1,0.81333333,Accuracy Bear,Training
415,0,8,1,0.6792453,Accuracy Bear,Validation
416,0,8,1,3.689772,Loss Zebra,Training
417,0,8,1,3.7020643,Loss Zebra,Validation
418,0,8,1,0.5131579,Accuracy Zebra,Training
419,0,8,1,0.61702126,Accuracy Zebra,Validation
420,0,8,1,3.0493636,Loss Giraffe,Training
421,0,8,1,2.884299,Loss Giraffe,Validation
422,0,8,1,0.86764705,Accuracy Giraffe,Training
423,0,8,1,0.93333334,Accuracy Giraffe,Validation
424,0,8,1,2.8946755,Loss Backpack,Training
425,0,8,1,3.478898,Loss Backpack,Validation
426,0,8,1,0.73493975,Accuracy Backpack,Training
427,0,8,1,0.0,Accuracy Backpack,Validation
428,0,8,1,3.2531965,Loss Umbrella,Training
429,0,8,1,3.462549,Loss Umbrella,Validation
430,0,8,1,0.5555556,Accuracy Umbrella,Training
431,0,8,1,0.17910448,Accuracy Umbrella,Validation
432,0,8,1,2.6670735,Loss Handbag,Training
433,0,8,1,0.0,Loss Handbag,Validation
434,0,8,1,0.95238096,Accuracy Handbag,Training
435,0,8,1,0.0,Accuracy Handbag,Validation
436,0,8,1,3.2596147,Loss Tie,Training
437,0,8,1,2.9089994,Loss Tie,Validation
438,0,8,1,0.7763158,Accuracy Tie,Training
439,0,8,1,0.0,Accuracy Tie,Validation
440,0,8,1,2.9965732,Loss Suitcase,Training
441,0,8,1,3.337016,Loss Suitcase,Validation
442,0,8,1,0.6533333,Accuracy Suitcase,Training
443,0,8,1,0.27272728,Accuracy Suitcase,Validation
444,0,8,1,2.9974842,Loss Frisbee,Training
445,0,8,1,3.6309485,Loss Frisbee,Validation
446,0,8,1,0.8194444,Accuracy Frisbee,Training
447,0,8,1,0.6,Accuracy Frisbee,Validation
448,0,8,1,3.2802546,Loss Skis,Training
449,0,8,1,0.0,Loss Skis,Validation
450,0,8,1,0.5135135,Accuracy Skis,Training
451,0,8,1,0.0,Accuracy Skis,Validation
452,0,8,1,3.2707705,Loss Snowboard,Training
453,0,8,1,3.3778057,Loss Snowboard,Validation
454,0,8,1,0.5833333,Accuracy Snowboard,Training
455,0,8,1,0.0,Accuracy Snowboard,Validation
456,0,8,1,3.210055,Loss Sports Ball,Training
457,0,8,1,0.0,Loss Sports Ball,Validation
458,0,8,1,0.7246377,Accuracy Sports Ball,Training
459,0,8,1,0.0,Accuracy Sports Ball,Validation
460,0,8,1,2.8126245,Loss Kite,Training
461,0,8,1,2.969097,Loss Kite,Validation
462,0,8,1,0.97590363,Accuracy Kite,Training
463,0,8,1,0.82608694,Accuracy Kite,Validation
464,0,8,1,3.1391885,Loss Baseball Bat,Training
465,0,8,1,0.0,Loss Baseball Bat,Validation
466,0,8,1,0.8372093,Accuracy Baseball Bat,Training
467,0,8,1,0.0,Accuracy Baseball Bat,Validation
468,0,8,1,3.355117,Loss Baseball Glove,Training
469,0,8,1,3.891118,Loss Baseball Glove,Validation
470,0,8,1,0.7910448,Accuracy Baseball Glove,Training
471,0,8,1,0.0,Accuracy Baseball Glove,Validation
472,0,8,1,3.0924065,Loss Skateboard,Training
473,0,8,1,3.058863,Loss Skateboard,Validation
474,0,8,1,0.6388889,Accuracy Skateboard,Training
475,0,8,1,0.5,Accuracy Skateboard,Validation
476,0,8,1,2.8897476,Loss Surfboard,Training
477,0,8,1,3.3288662,Loss Surfboard,Validation
478,0,8,1,0.8356164,Accuracy Surfboard,Training
479,0,8,1,0.475,Accuracy Surfboard,Validation
480,0,8,1,3.3942115,Loss Tennis Racket,Training
481,0,8,1,3.6519818,Loss Tennis Racket,Validation
482,0,8,1,0.79268295,Accuracy Tennis Racket,Training
