,seed,examples_per_class,epoch,value,metric,split
386,0,2,8,1.0,Accuracy Plane,Training
387,0,2,8,0.43695015,Accuracy Plane,Validation
388,0,2,8,0.04020342,Loss Ship,Training
389,0,2,8,0.7978741,Loss Ship,Validation
390,0,2,8,1.0,Accuracy Ship,Training
391,0,2,8,0.82153845,Accuracy Ship,Validation
392,0,2,8,0.03864156,Loss Truck,Training
393,0,2,8,0.7861366,Loss Truck,Validation
394,0,2,8,1.0,Accuracy Truck,Training
395,0,2,8,0.81345564,Accuracy Truck,Validation
396,0,2,9,0.02910265,Loss,Training
397,0,2,9,0.95540094,Loss,Validation
398,0,2,9,1.0,Accuracy,Training
399,0,2,9,0.75046265,Accuracy,Validation
400,0,2,9,0.038835663,Loss Bird,Training
401,0,2,9,0.7217629,Loss Bird,Validation
402,0,2,9,1.0,Accuracy Bird,Training
403,0,2,9,0.90909094,Accuracy Bird,Validation
404,0,2,9,0.023487065,Loss Car,Training
405,0,2,9,1.0728099,Loss Car,Validation
406,0,2,9,1.0,Accuracy Car,Training
407,0,2,9,0.55108356,Accuracy Car,Validation
408,0,2,9,0.01977742,Loss Cat,Training
409,0,2,9,1.1477056,Loss Cat,Validation
410,0,2,9,1.0,Accuracy Cat,Training
411,0,2,9,0.7147436,Accuracy Cat,Validation
412,0,2,9,0.02998941,Loss Deer,Training
413,0,2,9,0.7137436,Loss Deer,Validation
414,0,2,9,1.0,Accuracy Deer,Training
415,0,2,9,0.8996865,Accuracy Deer,Validation
416,0,2,9,0.026030142,Loss Dog,Training
417,0,2,9,1.2841218,Loss Dog,Validation
418,0,2,9,1.0,Accuracy Dog,Training
419,0,2,9,0.6,Accuracy Dog,Validation
420,0,2,9,0.030197939,Loss Frog,Training
421,0,2,9,0.6930046,Loss Frog,Validation
422,0,2,9,1.0,Accuracy Frog,Training
423,0,2,9,0.9652174,Accuracy Frog,Validation
424,0,2,9,0.023880558,Loss Horse,Training
425,0,2,9,1.1249006,Loss Horse,Validation
426,0,2,9,1.0,Accuracy Horse,Training
427,0,2,9,0.7447447,Accuracy Horse,Validation
428,0,2,9,0.031394977,Loss Plane,Training
429,0,2,9,1.4719892,Loss Plane,Validation
430,0,2,9,1.0,Accuracy Plane,Training
431,0,2,9,0.36990595,Accuracy Plane,Validation
432,0,2,9,0.034533978,Loss Ship,Training
433,0,2,9,0.6500634,Loss Ship,Validation
434,0,2,9,1.0,Accuracy Ship,Training
435,0,2,9,0.8778135,Accuracy Ship,Validation
436,0,2,9,0.032899357,Loss Truck,Training
437,0,2,9,0.67390805,Loss Truck,Validation
438,0,2,9,1.0,Accuracy Truck,Training
439,0,2,9,0.87234044,Accuracy Truck,Validation
440,0,2,10,0.024853667,Loss,Training
441,0,2,10,0.9503771,Loss,Validation
442,0,2,10,1.0,Accuracy,Training
443,0,2,10,0.75207883,Accuracy,Validation
444,0,2,10,0.028186189,Loss Bird,Training
445,0,2,10,0.74209553,Loss Bird,Validation
446,0,2,10,1.0,Accuracy Bird,Training
447,0,2,10,0.8707692,Accuracy Bird,Validation
448,0,2,10,0.020751774,Loss Car,Training
449,0,2,10,1.1063089,Loss Car,Validation
450,0,2,10,1.0,Accuracy Car,Training
451,0,2,10,0.5838509,Accuracy Car,Validation
452,0,2,10,0.015767066,Loss Cat,Training
453,0,2,10,1.0904919,Loss Cat,Validation
454,0,2,10,1.0,Accuracy Cat,Training
455,0,2,10,0.7491749,Accuracy Cat,Validation
456,0,2,10,0.032222603,Loss Deer,Training
457,0,2,10,0.7913337,Loss Deer,Validation
458,0,2,10,1.0,Accuracy Deer,Training
459,0,2,10,0.8637771,Accuracy Deer,Validation
460,0,2,10,0.019805769,Loss Dog,Training
461,0,2,10,1.2568411,Loss Dog,Validation
462,0,2,10,1.0,Accuracy Dog,Training
463,0,2,10,0.6216216,Accuracy Dog,Validation
464,0,2,10,0.025517287,Loss Frog,Training
465,0,2,10,0.6009066,Loss Frog,Validation
466,0,2,10,1.0,Accuracy Frog,Training
467,0,2,10,0.9811912,Accuracy Frog,Validation
468,0,2,10,0.019520504,Loss Horse,Training
469,0,2,10,1.1339641,Loss Horse,Validation
470,0,2,10,1.0,Accuracy Horse,Training
471,0,2,10,0.7121662,Accuracy Horse,Validation
472,0,2,10,0.03147644,Loss Plane,Training
473,0,2,10,1.3449292,Loss Plane,Validation
474,0,2,10,1.0,Accuracy Plane,Training
475,0,2,10,0.42521995,Accuracy Plane,Validation
476,0,2,10,0.028762244,Loss Ship,Training
477,0,2,10,0.63446325,Loss Ship,Validation
478,0,2,10,1.0,Accuracy Ship,Training
479,0,2,10,0.8907285,Accuracy Ship,Validation
480,0,2,10,0.026526812,Loss Truck,Training
481,0,2,10,0.8024368,Loss Truck,Validation
482,0,2,10,1.0,Accuracy Truck,Training
483,0,2,10,0.82228917,Accuracy Truck,Validation
484,0,2,11,0.020812264,Loss,Training
485,0,2,11,0.9150785,Loss,Validation
486,0,2,11,1.0,Accuracy,Training
487,0,2,11,0.76203525,Accuracy,Validation
488,0,2,11,0.02522363,Loss Bird,Training
489,0,2,11,0.66899914,Loss Bird,Validation
490,0,2,11,1.0,Accuracy Bird,Training
491,0,2,11,0.8991098,Accuracy Bird,Validation
492,0,2,11,0.016028212,Loss Car,Training
493,0,2,11,1.0910829,Loss Car,Validation
494,0,2,11,1.0,Accuracy Car,Training
495,0,2,11,0.57236844,Accuracy Car,Validation
496,0,2,11,0.013746661,Loss Cat,Training
497,0,2,11,1.0256159,Loss Cat,Validation
498,0,2,11,1.0,Accuracy Cat,Training
499,0,2,11,0.74840766,Accuracy Cat,Validation
500,0,2,11,0.0208135,Loss Deer,Training
501,0,2,11,0.59416664,Loss Deer,Validation
502,0,2,11,1.0,Accuracy Deer,Training
503,0,2,11,0.9074627,Accuracy Deer,Validation
504,0,2,11,0.016870348,Loss Dog,Training
505,0,2,11,1.2108362,Loss Dog,Validation
506,0,2,11,1.0,Accuracy Dog,Training
507,0,2,11,0.6510903,Accuracy Dog,Validation
508,0,2,11,0.021417188,Loss Frog,Training
509,0,2,11,0.63535583,Loss Frog,Validation
510,0,2,11,1.0,Accuracy Frog,Training
511,0,2,11,0.9721254,Accuracy Frog,Validation
512,0,2,11,0.019174589,Loss Horse,Training
513,0,2,11,1.2218466,Loss Horse,Validation
514,0,2,11,1.0,Accuracy Horse,Training
515,0,2,11,0.654321,Accuracy Horse,Validation
516,0,2,11,0.027210834,Loss Plane,Training
517,0,2,11,1.2921194,Loss Plane,Validation
518,0,2,11,1.0,Accuracy Plane,Training
519,0,2,11,0.50883394,Accuracy Plane,Validation
520,0,2,11,0.024542417,Loss Ship,Training
521,0,2,11,0.6975313,Loss Ship,Validation
522,0,2,11,1.0,Accuracy Ship,Training
523,0,2,11,0.85164833,Accuracy Ship,Validation
524,0,2,11,0.023095252,Loss Truck,Training
525,0,2,11,0.7132309,Loss Truck,Validation
526,0,2,11,1.0,Accuracy Truck,Training
527,0,2,11,0.8549849,Accuracy Truck,Validation
528,0,2,12,0.018477954,Loss,Training
529,0,2,12,0.9174441,Loss,Validation
530,0,2,12,1.0,Accuracy,Training
531,0,2,12,0.76058906,Accuracy,Validation
532,0,2,12,0.022020016,Loss Bird,Training
533,0,2,12,0.65316087,Loss Bird,Validation
534,0,2,12,1.0,Accuracy Bird,Training
535,0,2,12,0.90712076,Accuracy Bird,Validation
536,0,2,12,0.014503263,Loss Car,Training
537,0,2,12,0.96146744,Loss Car,Validation
538,0,2,12,1.0,Accuracy Car,Training
539,0,2,12,0.65568864,Accuracy Car,Validation
540,0,2,12,0.011570767,Loss Cat,Training
541,0,2,12,1.0835712,Loss Cat,Validation
542,0,2,12,1.0,Accuracy Cat,Training
543,0,2,12,0.7375,Accuracy Cat,Validation
544,0,2,12,0.02470339,Loss Deer,Training
545,0,2,12,0.65654355,Loss Deer,Validation
546,0,2,12,1.0,Accuracy Deer,Training
547,0,2,12,0.898773,Accuracy Deer,Validation
548,0,2,12,0.014517341,Loss Dog,Training
549,0,2,12,1.2801087,Loss Dog,Validation
550,0,2,12,1.0,Accuracy Dog,Training
551,0,2,12,0.6037152,Accuracy Dog,Validation
552,0,2,12,0.017583946,Loss Frog,Training
553,0,2,12,0.5965843,Loss Frog,Validation
554,0,2,12,1.0,Accuracy Frog,Training
555,0,2,12,0.9737705,Accuracy Frog,Validation
556,0,2,12,0.017101422,Loss Horse,Training
557,0,2,12,1.0855267,Loss Horse,Validation
