,seed,examples_per_class,epoch,value,metric,split
156,0,2,1,2.2237206,Loss Speed_Limit_80_Sign,Training
157,0,2,1,2.437284,Loss Speed_Limit_80_Sign,Validation
158,0,2,1,0.78145695,Accuracy Speed_Limit_80_Sign,Training
159,0,2,1,0.32214764,Accuracy Speed_Limit_80_Sign,Validation
160,0,2,1,2.0813103,Loss Speed_Limit_100_Sign,Training
161,0,2,1,2.9478695,Loss Speed_Limit_100_Sign,Validation
162,0,2,1,0.91333336,Accuracy Speed_Limit_100_Sign,Training
163,0,2,1,0.0,Accuracy Speed_Limit_100_Sign,Validation
164,0,2,1,2.0008218,Loss Speed_Limit_120_Sign,Training
165,0,2,1,2.8339856,Loss Speed_Limit_120_Sign,Validation
166,0,2,1,0.9861111,Accuracy Speed_Limit_120_Sign,Training
167,0,2,1,0.20547946,Accuracy Speed_Limit_120_Sign,Validation
168,0,2,1,2.2247794,Loss Traffic_Banned_Sign,Training
169,0,2,1,2.7258534,Loss Traffic_Banned_Sign,Validation
170,0,2,1,0.75,Accuracy Traffic_Banned_Sign,Training
171,0,2,1,0.0,Accuracy Traffic_Banned_Sign,Validation
172,0,2,1,1.9353696,Loss Work_Zone_Sign,Training
173,0,2,1,2.410428,Loss Work_Zone_Sign,Validation
174,0,2,1,0.9735099,Accuracy Work_Zone_Sign,Training
175,0,2,1,0.4817073,Accuracy Work_Zone_Sign,Validation
176,0,2,2,1.5214326,Loss,Training
177,0,2,2,2.358262,Loss,Validation
178,0,2,2,0.9868469,Accuracy,Training
179,0,2,2,0.3805817,Accuracy,Validation
180,0,2,2,1.5289106,Loss Attention_Zone_Sign,Training
181,0,2,2,2.7826543,Loss Attention_Zone_Sign,Validation
182,0,2,2,1.0,Accuracy Attention_Zone_Sign,Training
183,0,2,2,0.46583852,Accuracy Attention_Zone_Sign,Validation
184,0,2,2,1.5108271,Loss End_Of_Restriction_Sign,Training
185,0,2,2,2.560639,Loss End_Of_Restriction_Sign,Validation
186,0,2,2,1.0,Accuracy End_Of_Restriction_Sign,Training
187,0,2,2,0.35135135,Accuracy End_Of_Restriction_Sign,Validation
188,0,2,2,1.6516774,Loss Give_Way_Sign,Training
189,0,2,2,2.3664956,Loss Give_Way_Sign,Validation
190,0,2,2,0.993865,Accuracy Give_Way_Sign,Training
191,0,2,2,0.39411765,Accuracy Give_Way_Sign,Validation
192,0,2,2,1.6124941,Loss Highway_Exit_In_100M_Sign,Training
193,0,2,2,2.069138,Loss Highway_Exit_In_100M_Sign,Validation
194,0,2,2,0.993007,Accuracy Highway_Exit_In_100M_Sign,Training
195,0,2,2,0.38931298,Accuracy Highway_Exit_In_100M_Sign,Validation
196,0,2,2,1.4449722,Loss Highway_Exit_In_200M_Sign,Training
197,0,2,2,2.368546,Loss Highway_Exit_In_200M_Sign,Validation
198,0,2,2,0.9805195,Accuracy Highway_Exit_In_200M_Sign,Training
199,0,2,2,0.17142858,Accuracy Highway_Exit_In_200M_Sign,Validation
200,0,2,2,1.5186079,Loss Highway_Exit_In_300M_Sign,Training
201,0,2,2,1.8648276,Loss Highway_Exit_In_300M_Sign,Validation
202,0,2,2,0.9806452,Accuracy Highway_Exit_In_300M_Sign,Training
