,seed,examples_per_class,epoch,value,metric,split
113,0,8,2,1.0031377,Loss Frog,Validation
114,0,8,2,1.0,Accuracy Frog,Training
115,0,8,2,0.9735099,Accuracy Frog,Validation
116,0,8,2,0.6360972,Loss Horse,Training
117,0,8,2,0.88906646,Loss Horse,Validation
118,0,8,2,0.9754601,Accuracy Horse,Training
119,0,8,2,0.85714287,Accuracy Horse,Validation
120,0,8,2,0.7818077,Loss Plane,Training
121,0,8,2,1.1957046,Loss Plane,Validation
122,0,8,2,0.94920635,Accuracy Plane,Training
123,0,8,2,0.79635257,Accuracy Plane,Validation
124,0,8,2,0.84871674,Loss Ship,Training
125,0,8,2,1.0988035,Loss Ship,Validation
126,0,8,2,0.97720796,Accuracy Ship,Training
127,0,8,2,0.8913738,Accuracy Ship,Validation
128,0,8,2,0.6966869,Loss Truck,Training
129,0,8,2,0.9631687,Loss Truck,Validation
130,0,8,2,0.95942026,Accuracy Truck,Training
131,0,8,2,0.8489209,Accuracy Truck,Validation
132,0,8,3,0.5112307,Loss,Training
133,0,8,3,0.9004747,Loss,Validation
134,0,8,3,0.97425115,Accuracy,Training
135,0,8,3,0.87085754,Accuracy,Validation
136,0,8,3,0.55202895,Loss Bird,Training
137,0,8,3,1.0282781,Loss Bird,Validation
138,0,8,3,0.99088144,Accuracy Bird,Training
139,0,8,3,0.94375,Accuracy Bird,Validation
140,0,8,3,0.6345193,Loss Car,Training
141,0,8,3,0.9327114,Loss Car,Validation
142,0,8,3,0.9382716,Accuracy Car,Training
143,0,8,3,0.7794118,Accuracy Car,Validation
144,0,8,3,0.39005744,Loss Cat,Training
145,0,8,3,0.8764067,Loss Cat,Validation
146,0,8,3,0.97643095,Accuracy Cat,Training
147,0,8,3,0.8788927,Accuracy Cat,Validation
148,0,8,3,0.4926313,Loss Deer,Training
149,0,8,3,0.73204535,Loss Deer,Validation
150,0,8,3,0.9903226,Accuracy Deer,Training
151,0,8,3,0.8757576,Accuracy Deer,Validation
152,0,8,3,0.43538657,Loss Dog,Training
153,0,8,3,0.9726731,Loss Dog,Validation
154,0,8,3,0.974359,Accuracy Dog,Training
155,0,8,3,0.80126184,Accuracy Dog,Validation
156,0,8,3,0.47285008,Loss Frog,Training
157,0,8,3,0.7858322,Loss Frog,Validation
158,0,8,3,1.0,Accuracy Frog,Training
159,0,8,3,0.99382716,Accuracy Frog,Validation
160,0,8,3,0.45932263,Loss Horse,Training
161,0,8,3,0.83105713,Loss Horse,Validation
162,0,8,3,0.9872612,Accuracy Horse,Training
163,0,8,3,0.87741935,Accuracy Horse,Validation
164,0,8,3,0.5348727,Loss Plane,Training
165,0,8,3,0.9912611,Loss Plane,Validation
166,0,8,3,0.94736844,Accuracy Plane,Training
167,0,8,3,0.83832335,Accuracy Plane,Validation
168,0,8,3,0.59605944,Loss Ship,Training
169,0,8,3,0.93206567,Loss Ship,Validation
170,0,8,3,0.98136646,Accuracy Ship,Training
171,0,8,3,0.9205298,Accuracy Ship,Validation
172,0,8,3,0.54457843,Loss Truck,Training
173,0,8,3,0.92241657,Loss Truck,Validation
174,0,8,3,0.95625,Accuracy Truck,Training
175,0,8,3,0.7994012,Accuracy Truck,Validation
176,0,8,4,0.3850062,Loss,Training
177,0,8,4,0.7866124,Loss,Validation
178,0,8,4,0.979973,Accuracy,Training
179,0,8,4,0.85811937,Accuracy,Validation
180,0,8,4,0.38754243,Loss Bird,Training
181,0,8,4,0.9685411,Loss Bird,Validation
182,0,8,4,0.99680513,Accuracy Bird,Training
183,0,8,4,0.93862814,Accuracy Bird,Validation
184,0,8,4,0.509897,Loss Car,Training
185,0,8,4,0.8602842,Loss Car,Validation
186,0,8,4,0.9581994,Accuracy Car,Training
187,0,8,4,0.72615385,Accuracy Car,Validation
188,0,8,4,0.28419614,Loss Cat,Training
189,0,8,4,0.71526515,Loss Cat,Validation
190,0,8,4,0.996875,Accuracy Cat,Training
191,0,8,4,0.89634144,Accuracy Cat,Validation
192,0,8,4,0.3797087,Loss Deer,Training
193,0,8,4,0.61885935,Loss Deer,Validation
194,0,8,4,0.96875,Accuracy Deer,Training
195,0,8,4,0.9,Accuracy Deer,Validation
196,0,8,4,0.30222866,Loss Dog,Training
197,0,8,4,0.8527852,Loss Dog,Validation
198,0,8,4,0.972561,Accuracy Dog,Training
199,0,8,4,0.7847682,Accuracy Dog,Validation
200,0,8,4,0.3374645,Loss Frog,Training
201,0,8,4,0.61126363,Loss Frog,Validation
202,0,8,4,1.0,Accuracy Frog,Training
203,0,8,4,0.99050635,Accuracy Frog,Validation
204,0,8,4,0.3401141,Loss Horse,Training
205,0,8,4,0.71406806,Loss Horse,Validation
206,0,8,4,0.99025977,Accuracy Horse,Training
207,0,8,4,0.8312102,Accuracy Horse,Validation
208,0,8,4,0.43083167,Loss Plane,Training
209,0,8,4,0.91506976,Loss Plane,Validation
210,0,8,4,0.95356035,Accuracy Plane,Training
211,0,8,4,0.7865854,Accuracy Plane,Validation
212,0,8,4,0.47603184,Loss Ship,Training
213,0,8,4,0.80065227,Loss Ship,Validation
214,0,8,4,0.9848024,Accuracy Ship,Training
215,0,8,4,0.902439,Accuracy Ship,Validation
216,0,8,4,0.4020468,Loss Truck,Training
217,0,8,4,0.8093352,Loss Truck,Validation
218,0,8,4,0.97791797,Accuracy Truck,Training
219,0,8,4,0.8245614,Accuracy Truck,Validation
220,0,8,5,0.31507164,Loss,Training
221,0,8,5,0.6879674,Loss,Validation
222,0,8,5,0.9836424,Accuracy,Training
223,0,8,5,0.8813237,Accuracy,Validation
224,0,8,5,0.3404786,Loss Bird,Training
225,0,8,5,0.78544354,Loss Bird,Validation
226,0,8,5,0.98493975,Accuracy Bird,Training
227,0,8,5,0.94684386,Accuracy Bird,Validation
228,0,8,5,0.43096852,Loss Car,Training
229,0,8,5,0.8055753,Loss Car,Validation
230,0,8,5,0.9770492,Accuracy Car,Training
231,0,8,5,0.7308869,Accuracy Car,Validation
232,0,8,5,0.22299096,Loss Cat,Training
233,0,8,5,0.65195733,Loss Cat,Validation
234,0,8,5,0.99352753,Accuracy Cat,Training
235,0,8,5,0.9245902,Accuracy Cat,Validation
236,0,8,5,0.29607704,Loss Deer,Training
237,0,8,5,0.5316194,Loss Deer,Validation
238,0,8,5,0.9904762,Accuracy Deer,Training
239,0,8,5,0.91566265,Accuracy Deer,Validation
240,0,8,5,0.2659378,Loss Dog,Training
241,0,8,5,0.7623667,Loss Dog,Validation
242,0,8,5,0.980057,Accuracy Dog,Training
243,0,8,5,0.8041958,Accuracy Dog,Validation
244,0,8,5,0.24679339,Loss Frog,Training
245,0,8,5,0.4960014,Loss Frog,Validation
246,0,8,5,0.9969789,Accuracy Frog,Training
247,0,8,5,0.99703264,Accuracy Frog,Validation
248,0,8,5,0.25310546,Loss Horse,Training
249,0,8,5,0.61196834,Loss Horse,Validation
250,0,8,5,0.9790941,Accuracy Horse,Training
251,0,8,5,0.9153605,Accuracy Horse,Validation
252,0,8,5,0.36271995,Loss Plane,Training
253,0,8,5,0.75783813,Loss Plane,Validation
254,0,8,5,0.98285717,Accuracy Plane,Training
255,0,8,5,0.8328076,Accuracy Plane,Validation
256,0,8,5,0.37671003,Loss Ship,Training
257,0,8,5,0.6689136,Loss Ship,Validation
258,0,8,5,0.9809524,Accuracy Ship,Training
259,0,8,5,0.92284864,Accuracy Ship,Validation
260,0,8,5,0.35493457,Loss Truck,Training
261,0,8,5,0.8079901,Loss Truck,Validation
262,0,8,5,0.9704918,Accuracy Truck,Training
263,0,8,5,0.82300884,Accuracy Truck,Validation
264,0,8,6,0.26435792,Loss,Training
265,0,8,6,0.6789302,Loss,Validation
266,0,8,6,0.9830885,Accuracy,Training
267,0,8,6,0.8644301,Accuracy,Validation
268,0,8,6,0.24975622,Loss Bird,Training
269,0,8,6,0.7736672,Loss Bird,Validation
270,0,8,6,0.99065423,Accuracy Bird,Training
271,0,8,6,0.9266055,Accuracy Bird,Validation
272,0,8,6,0.3831844,Loss Car,Training
273,0,8,6,0.77923626,Loss Car,Validation
274,0,8,6,0.9480519,Accuracy Car,Training
275,0,8,6,0.72865856,Accuracy Car,Validation
276,0,8,6,0.19242007,Loss Cat,Training
277,0,8,6,0.6677291,Loss Cat,Validation
278,0,8,6,0.98753893,Accuracy Cat,Training
279,0,8,6,0.89700997,Accuracy Cat,Validation
280,0,8,6,0.2625436,Loss Deer,Training
281,0,8,6,0.5843598,Loss Deer,Validation
282,0,8,6,0.9899329,Accuracy Deer,Training
283,0,8,6,0.8613861,Accuracy Deer,Validation
284,0,8,6,0.19117056,Loss Dog,Training
285,0,8,6,0.7452641,Loss Dog,Validation
286,0,8,6,0.98300284,Accuracy Dog,Training
287,0,8,6,0.80813956,Accuracy Dog,Validation
288,0,8,6,0.18563402,Loss Frog,Training
289,0,8,6,0.43192282,Loss Frog,Validation
290,0,8,6,1.0,Accuracy Frog,Training
291,0,8,6,0.9899666,Accuracy Frog,Validation
292,0,8,6,0.25356394,Loss Horse,Training
293,0,8,6,0.61818266,Loss Horse,Validation
294,0,8,6,0.99358976,Accuracy Horse,Training
295,0,8,6,0.87213117,Accuracy Horse,Validation
296,0,8,6,0.31591326,Loss Plane,Training
297,0,8,6,0.73672366,Loss Plane,Validation
298,0,8,6,0.971519,Accuracy Plane,Training
299,0,8,6,0.8504399,Accuracy Plane,Validation
300,0,8,6,0.31668726,Loss Ship,Training
301,0,8,6,0.66180515,Loss Ship,Validation
302,0,8,6,0.98688525,Accuracy Ship,Training
303,0,8,6,0.93002915,Accuracy Ship,Validation
304,0,8,6,0.29270586,Loss Truck,Training
305,0,8,6,0.79041165,Loss Truck,Validation
306,0,8,6,0.97971016,Accuracy Truck,Training
307,0,8,6,0.7799353,Accuracy Truck,Validation
308,0,8,7,0.22874399,Loss,Training
309,0,8,7,0.6189653,Loss,Validation
310,0,8,7,0.9867118,Accuracy,Training
311,0,8,7,0.8766357,Accuracy,Validation
312,0,8,7,0.2253538,Loss Bird,Training
313,0,8,7,0.755165,Loss Bird,Validation
314,0,8,7,0.9966997,Accuracy Bird,Training
315,0,8,7,0.9288136,Accuracy Bird,Validation
316,0,8,7,0.31988978,Loss Car,Training
317,0,8,7,0.80034757,Loss Car,Validation
318,0,8,7,0.96875,Accuracy Car,Training
319,0,8,7,0.71601206,Accuracy Car,Validation
320,0,8,7,0.15921165,Loss Cat,Training
321,0,8,7,0.53138137,Loss Cat,Validation
322,0,8,7,0.9938838,Accuracy Cat,Training
323,0,8,7,0.9230769,Accuracy Cat,Validation
324,0,8,7,0.2131105,Loss Deer,Training
325,0,8,7,0.49771887,Loss Deer,Validation
326,0,8,7,0.9915493,Accuracy Deer,Training
327,0,8,7,0.88782054,Accuracy Deer,Validation
328,0,8,7,0.18165402,Loss Dog,Training
329,0,8,7,0.6595192,Loss Dog,Validation
330,0,8,7,0.984985,Accuracy Dog,Training
331,0,8,7,0.8391813,Accuracy Dog,Validation
332,0,8,7,0.16230892,Loss Frog,Training
333,0,8,7,0.40662357,Loss Frog,Validation
334,0,8,7,0.99655175,Accuracy Frog,Training
335,0,8,7,0.9965278,Accuracy Frog,Validation
336,0,8,7,0.20775636,Loss Horse,Training
337,0,8,7,0.5813182,Loss Horse,Validation
338,0,8,7,0.9968454,Accuracy Horse,Training
339,0,8,7,0.8913738,Accuracy Horse,Validation
340,0,8,7,0.27418324,Loss Plane,Training
341,0,8,7,0.7004374,Loss Plane,Validation
342,0,8,7,0.972973,Accuracy Plane,Training
343,0,8,7,0.85057473,Accuracy Plane,Validation
344,0,8,7,0.29691505,Loss Ship,Training
345,0,8,7,0.5848084,Loss Ship,Validation
346,0,8,7,0.9746835,Accuracy Ship,Training
347,0,8,7,0.90797544,Accuracy Ship,Validation
348,0,8,7,0.24705645,Loss Truck,Training
349,0,8,7,0.6723339,Loss Truck,Validation
350,0,8,7,0.99019605,Accuracy Truck,Training
351,0,8,7,0.825,Accuracy Truck,Validation
352,0,8,8,0.19352551,Loss,Training
353,0,8,8,0.58873594,Loss,Validation
354,0,8,8,0.98739547,Accuracy,Training
355,0,8,8,0.87712324,Accuracy,Validation
356,0,8,8,0.19803677,Loss Bird,Training
357,0,8,8,0.60364795,Loss Bird,Validation
358,0,8,8,0.98734176,Accuracy Bird,Training
359,0,8,8,0.962963,Accuracy Bird,Validation
360,0,8,8,0.26572248,Loss Car,Training
361,0,8,8,0.7080515,Loss Car,Validation
362,0,8,8,0.99358976,Accuracy Car,Training
363,0,8,8,0.7525424,Accuracy Car,Validation
364,0,8,8,0.14091414,Loss Cat,Training
365,0,8,8,0.5564368,Loss Cat,Validation
366,0,8,8,0.98575497,Accuracy Cat,Training
367,0,8,8,0.8858859,Accuracy Cat,Validation
368,0,8,8,0.18854272,Loss Deer,Training
369,0,8,8,0.48168236,Loss Deer,Validation
370,0,8,8,0.9900332,Accuracy Deer,Training
371,0,8,8,0.89438945,Accuracy Deer,Validation
372,0,8,8,0.13935637,Loss Dog,Training
373,0,8,8,0.67840606,Loss Dog,Validation
374,0,8,8,0.9968553,Accuracy Dog,Training
375,0,8,8,0.8051118,Accuracy Dog,Validation
376,0,8,8,0.12147906,Loss Frog,Training
377,0,8,8,0.38304207,Loss Frog,Validation
378,0,8,8,1.0,Accuracy Frog,Training
379,0,8,8,0.9941349,Accuracy Frog,Validation
380,0,8,8,0.1569076,Loss Horse,Training
381,0,8,8,0.5291927,Loss Horse,Validation
382,0,8,8,0.99378884,Accuracy Horse,Training
383,0,8,8,0.8719512,Accuracy Horse,Validation
384,0,8,8,0.25649938,Loss Plane,Training
385,0,8,8,0.64597875,Loss Plane,Validation
386,0,8,8,0.9677419,Accuracy Plane,Training
387,0,8,8,0.86868685,Accuracy Plane,Validation
388,0,8,8,0.24196692,Loss Ship,Training
389,0,8,8,0.56385475,Loss Ship,Validation
390,0,8,8,0.97633135,Accuracy Ship,Training
391,0,8,8,0.9093567,Accuracy Ship,Validation
392,0,8,8,0.22582965,Loss Truck,Training
393,0,8,8,0.73706686,Loss Truck,Validation
394,0,8,8,0.9825175,Accuracy Truck,Training
395,0,8,8,0.8262108,Accuracy Truck,Validation
396,0,8,9,0.16060686,Loss,Training
397,0,8,9,0.5591189,Loss,Validation
398,0,8,9,0.9911426,Accuracy,Training
399,0,8,9,0.8766451,Accuracy,Validation
400,0,8,9,0.1631569,Loss Bird,Training
401,0,8,9,0.62566346,Loss Bird,Validation
402,0,8,9,0.996732,Accuracy Bird,Training
403,0,8,9,0.9429429,Accuracy Bird,Validation
404,0,8,9,0.2454294,Loss Car,Training
405,0,8,9,0.62685066,Loss Car,Validation
406,0,8,9,0.969697,Accuracy Car,Training
407,0,8,9,0.77837837,Accuracy Car,Validation
408,0,8,9,0.10462723,Loss Cat,Training
409,0,8,9,0.48300526,Loss Cat,Validation
410,0,8,9,0.9942029,Accuracy Cat,Training
411,0,8,9,0.9273356,Accuracy Cat,Validation
412,0,8,9,0.14487718,Loss Deer,Training
413,0,8,9,0.42813915,Loss Deer,Validation
414,0,8,9,0.9971182,Accuracy Deer,Training
415,0,8,9,0.9018405,Accuracy Deer,Validation
416,0,8,9,0.1266276,Loss Dog,Training
417,0,8,9,0.6889847,Loss Dog,Validation
418,0,8,9,0.9933775,Accuracy Dog,Training
419,0,8,9,0.7788162,Accuracy Dog,Validation
420,0,8,9,0.1094985,Loss Frog,Training
421,0,8,9,0.34121978,Loss Frog,Validation
422,0,8,9,1.0,Accuracy Frog,Training
423,0,8,9,0.99358976,Accuracy Frog,Validation
424,0,8,9,0.15087973,Loss Horse,Training
425,0,8,9,0.54887766,Loss Horse,Validation
426,0,8,9,0.996904,Accuracy Horse,Training
427,0,8,9,0.8682635,Accuracy Horse,Validation
428,0,8,9,0.17867012,Loss Plane,Training
429,0,8,9,0.6382291,Loss Plane,Validation
430,0,8,9,0.99120235,Accuracy Plane,Training
431,0,8,9,0.8448276,Accuracy Plane,Validation
432,0,8,9,0.19162944,Loss Ship,Training
433,0,8,9,0.568338,Loss Ship,Validation
434,0,8,9,0.9895833,Accuracy Ship,Training
435,0,8,9,0.9261745,Accuracy Ship,Validation
436,0,8,9,0.19067252,Loss Truck,Training
437,0,8,9,0.6418812,Loss Truck,Validation
438,0,8,9,0.9826087,Accuracy Truck,Training
439,0,8,9,0.80428135,Accuracy Truck,Validation
440,0,8,10,0.15171966,Loss,Training
441,0,8,10,0.5472966,Loss,Validation
442,0,8,10,0.9900384,Accuracy,Training
443,0,8,10,0.88343847,Accuracy,Validation
444,0,8,10,0.12417074,Loss Bird,Training
445,0,8,10,0.59604484,Loss Bird,Validation
446,0,8,10,1.0,Accuracy Bird,Training
447,0,8,10,0.96405226,Accuracy Bird,Validation
448,0,8,10,0.22630414,Loss Car,Training
449,0,8,10,0.6571355,Loss Car,Validation
450,0,8,10,0.98550725,Accuracy Car,Training
451,0,8,10,0.778481,Accuracy Car,Validation
452,0,8,10,0.09303228,Loss Cat,Training
453,0,8,10,0.53148526,Loss Cat,Validation
454,0,8,10,0.9967213,Accuracy Cat,Training
455,0,8,10,0.89215684,Accuracy Cat,Validation
456,0,8,10,0.1362545,Loss Deer,Training
457,0,8,10,0.5044685,Loss Deer,Validation
458,0,8,10,0.99667776,Accuracy Deer,Training
459,0,8,10,0.8895349,Accuracy Deer,Validation
460,0,8,10,0.12300342,Loss Dog,Training
461,0,8,10,0.54084986,Loss Dog,Validation
462,0,8,10,0.990566,Accuracy Dog,Training
463,0,8,10,0.8683386,Accuracy Dog,Validation
464,0,8,10,0.092064686,Loss Frog,Training
465,0,8,10,0.32405034,Loss Frog,Validation
466,0,8,10,1.0,Accuracy Frog,Training
467,0,8,10,0.98392284,Accuracy Frog,Validation
468,0,8,10,0.14570506,Loss Horse,Training
469,0,8,10,0.5477873,Loss Horse,Validation
470,0,8,10,0.98734176,Accuracy Horse,Training
471,0,8,10,0.88161993,Accuracy Horse,Validation
472,0,8,10,0.20864682,Loss Plane,Training
473,0,8,10,0.6146828,Loss Plane,Validation
474,0,8,10,0.9882006,Accuracy Plane,Training
475,0,8,10,0.8375796,Accuracy Plane,Validation
476,0,8,10,0.19292003,Loss Ship,Training
477,0,8,10,0.5199277,Loss Ship,Validation
478,0,8,10,0.98203593,Accuracy Ship,Training
479,0,8,10,0.90588236,Accuracy Ship,Validation
480,0,8,10,0.17509514,Loss Truck,Training
481,0,8,10,0.6365336,Loss Truck,Validation
482,0,8,10,0.97333336,Accuracy Truck,Training
483,0,8,10,0.8328173,Accuracy Truck,Validation
484,0,8,11,0.1253645,Loss,Training
485,0,8,11,0.54863495,Loss,Validation
486,0,8,11,0.99190825,Accuracy,Training
487,0,8,11,0.86437273,Accuracy,Validation
488,0,8,11,0.12233814,Loss Bird,Training
489,0,8,11,0.5965689,Loss Bird,Validation
490,0,8,11,0.9969697,Accuracy Bird,Training
491,0,8,11,0.9287926,Accuracy Bird,Validation
492,0,8,11,0.1851287,Loss Car,Training
493,0,8,11,0.7320177,Loss Car,Validation
494,0,8,11,0.9716981,Accuracy Car,Training
495,0,8,11,0.72483224,Accuracy Car,Validation
496,0,8,11,0.0888848,Loss Cat,Training
497,0,8,11,0.46362397,Loss Cat,Validation
498,0,8,11,0.9941003,Accuracy Cat,Training
499,0,8,11,0.8945869,Accuracy Cat,Validation
500,0,8,11,0.12855488,Loss Deer,Training
501,0,8,11,0.39936724,Loss Deer,Validation
502,0,8,11,0.99346405,Accuracy Deer,Training
503,0,8,11,0.8922559,Accuracy Deer,Validation
504,0,8,11,0.092673086,Loss Dog,Training
505,0,8,11,0.5917929,Loss Dog,Validation
506,0,8,11,1.0,Accuracy Dog,Training
507,0,8,11,0.8168168,Accuracy Dog,Validation
508,0,8,11,0.08756723,Loss Frog,Training
509,0,8,11,0.27487603,Loss Frog,Validation
510,0,8,11,0.99680513,Accuracy Frog,Training
511,0,8,11,0.9866667,Accuracy Frog,Validation
512,0,8,11,0.10826356,Loss Horse,Training
513,0,8,11,0.6310012,Loss Horse,Validation
514,0,8,11,0.99006623,Accuracy Horse,Training
515,0,8,11,0.82608694,Accuracy Horse,Validation
516,0,8,11,0.15173018,Loss Plane,Training
517,0,8,11,0.5702055,Loss Plane,Validation
518,0,8,11,0.9861496,Accuracy Plane,Training
519,0,8,11,0.84539473,Accuracy Plane,Validation
520,0,8,11,0.14758128,Loss Ship,Training
521,0,8,11,0.5226567,Loss Ship,Validation
522,0,8,11,0.9967742,Accuracy Ship,Training
523,0,8,11,0.9202454,Accuracy Ship,Validation
524,0,8,11,0.14092296,Loss Truck,Training
525,0,8,11,0.7042394,Loss Truck,Validation
526,0,8,11,0.9930556,Accuracy Truck,Training
527,0,8,11,0.80804956,Accuracy Truck,Validation
528,0,8,12,0.119010046,Loss,Training
529,0,8,12,0.50175446,Loss,Validation
530,0,8,12,0.9897005,Accuracy,Training
531,0,8,12,0.8691683,Accuracy,Validation
532,0,8,12,0.09879959,Loss Bird,Training
533,0,8,12,0.5768332,Loss Bird,Validation
534,0,8,12,0.99348533,Accuracy Bird,Training
535,0,8,12,0.9426752,Accuracy Bird,Validation
536,0,8,12,0.17548975,Loss Car,Training
537,0,8,12,0.75506926,Loss Car,Validation
538,0,8,12,0.97553515,Accuracy Car,Training
539,0,8,12,0.69714284,Accuracy Car,Validation
540,0,8,12,0.07438119,Loss Cat,Training
541,0,8,12,0.4288723,Loss Cat,Validation
542,0,8,12,0.9968355,Accuracy Cat,Training
543,0,8,12,0.90670556,Accuracy Cat,Validation
544,0,8,12,0.11146495,Loss Deer,Training
545,0,8,12,0.31389531,Loss Deer,Validation
546,0,8,12,0.9909639,Accuracy Deer,Training
547,0,8,12,0.92657346,Accuracy Deer,Validation
548,0,8,12,0.09185984,Loss Dog,Training
549,0,8,12,0.6305856,Loss Dog,Validation
550,0,8,12,0.9930796,Accuracy Dog,Training
551,0,8,12,0.7715232,Accuracy Dog,Validation
552,0,8,12,0.06923779,Loss Frog,Training
553,0,8,12,0.26156995,Loss Frog,Validation
554,0,8,12,0.9968553,Accuracy Frog,Training
555,0,8,12,0.9815951,Accuracy Frog,Validation
556,0,8,12,0.10690397,Loss Horse,Training
