,seed,examples_per_class,epoch,value,metric,split
92,2,8,2,0.8621822,Loss Bird,Training
93,2,8,2,1.1259999,Loss Bird,Validation
94,2,8,2,0.98657715,Accuracy Bird,Training
95,2,8,2,0.91875,Accuracy Bird,Validation
96,2,8,2,0.8326551,Loss Car,Training
97,2,8,2,1.0377113,Loss Car,Validation
98,2,8,2,0.947541,Accuracy Car,Training
99,2,8,2,0.8930818,Accuracy Car,Validation
100,2,8,2,0.5653831,Loss Cat,Training
101,2,8,2,0.98041815,Loss Cat,Validation
102,2,8,2,0.98447204,Accuracy Cat,Training
103,2,8,2,0.8416149,Accuracy Cat,Validation
104,2,8,2,0.79652756,Loss Deer,Training
105,2,8,2,0.94130194,Loss Deer,Validation
106,2,8,2,0.9349845,Accuracy Deer,Training
107,2,8,2,0.8896321,Accuracy Deer,Validation
108,2,8,2,0.5750286,Loss Dog,Training
109,2,8,2,0.967201,Loss Dog,Validation
110,2,8,2,0.98203593,Accuracy Dog,Training
111,2,8,2,0.9015385,Accuracy Dog,Validation
112,2,8,2,0.6939029,Loss Frog,Training
113,2,8,2,0.9411727,Loss Frog,Validation
114,2,8,2,0.99717516,Accuracy Frog,Training
115,2,8,2,0.96783626,Accuracy Frog,Validation
116,2,8,2,0.74024516,Loss Horse,Training
117,2,8,2,1.0504489,Loss Horse,Validation
118,2,8,2,0.977492,Accuracy Horse,Training
119,2,8,2,0.7589286,Accuracy Horse,Validation
120,2,8,2,0.76551116,Loss Plane,Training
121,2,8,2,1.2039516,Loss Plane,Validation
122,2,8,2,0.95498395,Accuracy Plane,Training
123,2,8,2,0.77922076,Accuracy Plane,Validation
124,2,8,2,0.8357439,Loss Ship,Training
125,2,8,2,1.1585978,Loss Ship,Validation
126,2,8,2,0.95859873,Accuracy Ship,Training
127,2,8,2,0.9483871,Accuracy Ship,Validation
128,2,8,2,0.70751834,Loss Truck,Training
129,2,8,2,1.1679039,Loss Truck,Validation
130,2,8,2,0.9664634,Accuracy Truck,Training
131,2,8,2,0.690625,Accuracy Truck,Validation
132,2,8,3,0.53817624,Loss,Training
133,2,8,3,0.9096282,Loss,Validation
134,2,8,3,0.9707686,Accuracy,Training
135,2,8,3,0.8673733,Accuracy,Validation
136,2,8,3,0.6112935,Loss Bird,Training
137,2,8,3,0.94073504,Loss Bird,Validation
138,2,8,3,0.9806452,Accuracy Bird,Training
139,2,8,3,0.934375,Accuracy Bird,Validation
140,2,8,3,0.6660481,Loss Car,Training
141,2,8,3,0.8614872,Loss Car,Validation
142,2,8,3,0.94925374,Accuracy Car,Training
143,2,8,3,0.82978725,Accuracy Car,Validation
144,2,8,3,0.3889081,Loss Cat,Training
145,2,8,3,0.9536586,Loss Cat,Validation
146,2,8,3,0.9967213,Accuracy Cat,Training
147,2,8,3,0.81626505,Accuracy Cat,Validation
148,2,8,3,0.56066877,Loss Deer,Training
149,2,8,3,0.8528126,Loss Deer,Validation
150,2,8,3,0.9591837,Accuracy Deer,Training
151,2,8,3,0.8769231,Accuracy Deer,Validation
152,2,8,3,0.40525094,Loss Dog,Training
153,2,8,3,0.85498303,Loss Dog,Validation
154,2,8,3,0.97077924,Accuracy Dog,Training
155,2,8,3,0.9063444,Accuracy Dog,Validation
156,2,8,3,0.4392036,Loss Frog,Training
157,2,8,3,0.6793598,Loss Frog,Validation
158,2,8,3,1.0,Accuracy Frog,Training
159,2,8,3,0.996633,Accuracy Frog,Validation
160,2,8,3,0.5726377,Loss Horse,Training
161,2,8,3,0.8050753,Loss Horse,Validation
162,2,8,3,0.95953757,Accuracy Horse,Training
163,2,8,3,0.82808024,Accuracy Horse,Validation
164,2,8,3,0.58911294,Loss Plane,Training
165,2,8,3,1.1308997,Loss Plane,Validation
166,2,8,3,0.9580645,Accuracy Plane,Training
167,2,8,3,0.7973422,Accuracy Plane,Validation
168,2,8,3,0.63913804,Loss Ship,Training
169,2,8,3,0.97774297,Loss Ship,Validation
170,2,8,3,0.97313434,Accuracy Ship,Training
171,2,8,3,0.94736844,Accuracy Ship,Validation
172,2,8,3,0.5095005,Loss Truck,Training
173,2,8,3,1.0395281,Loss Truck,Validation
174,2,8,3,0.96036583,Accuracy Truck,Training
175,2,8,3,0.74061435,Accuracy Truck,Validation
176,2,8,4,0.404107,Loss,Training
177,2,8,4,0.78563035,Loss,Validation
178,2,8,4,0.97732973,Accuracy,Training
179,2,8,4,0.8785782,Accuracy,Validation
180,2,8,4,0.41614908,Loss Bird,Training
181,2,8,4,0.76661265,Loss Bird,Validation
182,2,8,4,0.9971182,Accuracy Bird,Training
183,2,8,4,0.96130955,Accuracy Bird,Validation
184,2,8,4,0.52116674,Loss Car,Training
185,2,8,4,0.8037031,Loss Car,Validation
186,2,8,4,0.9455782,Accuracy Car,Training
187,2,8,4,0.8518519,Accuracy Car,Validation
188,2,8,4,0.28626537,Loss Cat,Training
189,2,8,4,0.7675793,Loss Cat,Validation
190,2,8,4,0.9942029,Accuracy Cat,Training
191,2,8,4,0.83986926,Accuracy Cat,Validation
192,2,8,4,0.43114427,Loss Deer,Training
193,2,8,4,0.627167,Loss Deer,Validation
194,2,8,4,0.97402596,Accuracy Deer,Training
195,2,8,4,0.9437086,Accuracy Deer,Validation
196,2,8,4,0.30929762,Loss Dog,Training
197,2,8,4,0.7225014,Loss Dog,Validation
198,2,8,4,0.97839504,Accuracy Dog,Training
199,2,8,4,0.9230769,Accuracy Dog,Validation
200,2,8,4,0.31340277,Loss Frog,Training
201,2,8,4,0.5737731,Loss Frog,Validation
202,2,8,4,1.0,Accuracy Frog,Training
203,2,8,4,0.9896194,Accuracy Frog,Validation
204,2,8,4,0.44588038,Loss Horse,Training
205,2,8,4,0.80620253,Loss Horse,Validation
206,2,8,4,0.9770492,Accuracy Horse,Training
207,2,8,4,0.77575755,Accuracy Horse,Validation
208,2,8,4,0.46577606,Loss Plane,Training
209,2,8,4,0.9966828,Loss Plane,Validation
210,2,8,4,0.94670844,Accuracy Plane,Training
211,2,8,4,0.8097983,Accuracy Plane,Validation
212,2,8,4,0.48670417,Loss Ship,Training
213,2,8,4,0.8525627,Loss Ship,Validation
214,2,8,4,0.9726027,Accuracy Ship,Training
215,2,8,4,0.9470405,Accuracy Ship,Validation
216,2,8,4,0.36528376,Loss Truck,Training
217,2,8,4,0.93951833,Loss Truck,Validation
218,2,8,4,0.9876161,Accuracy Truck,Training
219,2,8,4,0.74375,Accuracy Truck,Validation
220,2,8,5,0.3344432,Loss,Training
221,2,8,5,0.74514556,Loss,Validation
222,2,8,5,0.9816756,Accuracy,Training
223,2,8,5,0.86827916,Accuracy,Validation
224,2,8,5,0.34374398,Loss Bird,Training
225,2,8,5,0.73500615,Loss Bird,Validation
226,2,8,5,0.98447204,Accuracy Bird,Training
227,2,8,5,0.94174755,Accuracy Bird,Validation
228,2,8,5,0.43576425,Loss Car,Training
229,2,8,5,0.7106513,Loss Car,Validation
230,2,8,5,0.9807692,Accuracy Car,Training
231,2,8,5,0.8929664,Accuracy Car,Validation
232,2,8,5,0.19341375,Loss Cat,Training
233,2,8,5,0.765228,Loss Cat,Validation
234,2,8,5,1.0,Accuracy Cat,Training
235,2,8,5,0.82371795,Accuracy Cat,Validation
236,2,8,5,0.34849265,Loss Deer,Training
237,2,8,5,0.57702583,Loss Deer,Validation
238,2,8,5,0.96997,Accuracy Deer,Training
239,2,8,5,0.9248366,Accuracy Deer,Validation
240,2,8,5,0.23477891,Loss Dog,Training
241,2,8,5,0.7675813,Loss Dog,Validation
242,2,8,5,0.98349833,Accuracy Dog,Training
243,2,8,5,0.90645164,Accuracy Dog,Validation
244,2,8,5,0.25247,Loss Frog,Training
245,2,8,5,0.5289489,Loss Frog,Validation
246,2,8,5,1.0,Accuracy Frog,Training
247,2,8,5,0.98866856,Accuracy Frog,Validation
248,2,8,5,0.39691052,Loss Horse,Training
249,2,8,5,0.73856777,Loss Horse,Validation
250,2,8,5,0.9652174,Accuracy Horse,Training
251,2,8,5,0.7821782,Accuracy Horse,Validation
252,2,8,5,0.40619043,Loss Plane,Training
253,2,8,5,0.9839075,Loss Plane,Validation
254,2,8,5,0.9708738,Accuracy Plane,Training
255,2,8,5,0.7792642,Accuracy Plane,Validation
256,2,8,5,0.39609262,Loss Ship,Training
257,2,8,5,0.71315926,Loss Ship,Validation
258,2,8,5,0.9911765,Accuracy Ship,Training
259,2,8,5,0.93586004,Accuracy Ship,Validation
260,2,8,5,0.33657512,Loss Truck,Training
261,2,8,5,0.93137914,Loss Truck,Validation
262,2,8,5,0.97077924,Accuracy Truck,Training
263,2,8,5,0.7071006,Accuracy Truck,Validation
264,2,8,6,0.2838377,Loss,Training
265,2,8,6,0.69343036,Loss,Validation
266,2,8,6,0.98284566,Accuracy,Training
267,2,8,6,0.8708227,Accuracy,Validation
268,2,8,6,0.2933434,Loss Bird,Training
269,2,8,6,0.73145235,Loss Bird,Validation
270,2,8,6,1.0,Accuracy Bird,Training
271,2,8,6,0.9457143,Accuracy Bird,Validation
272,2,8,6,0.40361974,Loss Car,Training
273,2,8,6,0.596905,Loss Car,Validation
274,2,8,6,0.9670659,Accuracy Car,Training
275,2,8,6,0.90459365,Accuracy Car,Validation
276,2,8,6,0.1806299,Loss Cat,Training
277,2,8,6,0.6162796,Loss Cat,Validation
278,2,8,6,0.993994,Accuracy Cat,Training
279,2,8,6,0.8598131,Accuracy Cat,Validation
280,2,8,6,0.2799413,Loss Deer,Training
281,2,8,6,0.6341752,Loss Deer,Validation
282,2,8,6,0.97979796,Accuracy Deer,Training
283,2,8,6,0.8805031,Accuracy Deer,Validation
284,2,8,6,0.2186627,Loss Dog,Training
285,2,8,6,0.64809203,Loss Dog,Validation
286,2,8,6,0.98214287,Accuracy Dog,Training
287,2,8,6,0.9127907,Accuracy Dog,Validation
288,2,8,6,0.1989646,Loss Frog,Training
289,2,8,6,0.46566978,Loss Frog,Validation
290,2,8,6,0.99678457,Accuracy Frog,Training
291,2,8,6,0.9847095,Accuracy Frog,Validation
292,2,8,6,0.30954373,Loss Horse,Training
293,2,8,6,0.70348066,Loss Horse,Validation
294,2,8,6,0.97959185,Accuracy Horse,Training
295,2,8,6,0.80191696,Accuracy Horse,Validation
296,2,8,6,0.33239734,Loss Plane,Training
297,2,8,6,0.8741549,Loss Plane,Validation
298,2,8,6,0.9676471,Accuracy Plane,Training
299,2,8,6,0.8019481,Accuracy Plane,Validation
300,2,8,6,0.34968135,Loss Ship,Training
301,2,8,6,0.7173627,Loss Ship,Validation
302,2,8,6,0.9800664,Accuracy Ship,Training
303,2,8,6,0.94065285,Accuracy Ship,Validation
304,2,8,6,0.27159283,Loss Truck,Training
305,2,8,6,0.94673175,Loss Truck,Validation
306,2,8,6,0.98136646,Accuracy Truck,Training
307,2,8,6,0.67558527,Accuracy Truck,Validation
308,2,8,7,0.23510842,Loss,Training
309,2,8,7,0.6263192,Loss,Validation
310,2,8,7,0.9851033,Accuracy,Training
311,2,8,7,0.88484,Accuracy,Validation
312,2,8,7,0.22817029,Loss Bird,Training
313,2,8,7,0.5207504,Loss Bird,Validation
314,2,8,7,0.997006,Accuracy Bird,Training
315,2,8,7,0.95611286,Accuracy Bird,Validation
316,2,8,7,0.3082899,Loss Car,Training
317,2,8,7,0.5621537,Loss Car,Validation
318,2,8,7,0.98107255,Accuracy Car,Training
319,2,8,7,0.9198606,Accuracy Car,Validation
320,2,8,7,0.13622676,Loss Cat,Training
321,2,8,7,0.6527156,Loss Cat,Validation
322,2,8,7,1.0,Accuracy Cat,Training
323,2,8,7,0.8609468,Accuracy Cat,Validation
324,2,8,7,0.2518214,Loss Deer,Training
325,2,8,7,0.46316501,Loss Deer,Validation
326,2,8,7,0.9882353,Accuracy Deer,Training
327,2,8,7,0.93771625,Accuracy Deer,Validation
328,2,8,7,0.1579285,Loss Dog,Training
329,2,8,7,0.6571011,Loss Dog,Validation
330,2,8,7,0.99013156,Accuracy Dog,Training
331,2,8,7,0.91566265,Accuracy Dog,Validation
332,2,8,7,0.1623303,Loss Frog,Training
333,2,8,7,0.38091502,Loss Frog,Validation
334,2,8,7,0.996904,Accuracy Frog,Training
335,2,8,7,0.9885057,Accuracy Frog,Validation
336,2,8,7,0.2641396,Loss Horse,Training
337,2,8,7,0.6803165,Loss Horse,Validation
338,2,8,7,0.9761092,Accuracy Horse,Training
339,2,8,7,0.8105263,Accuracy Horse,Validation
340,2,8,7,0.29081815,Loss Plane,Training
341,2,8,7,0.83654904,Loss Plane,Validation
342,2,8,7,0.96666664,Accuracy Plane,Training
343,2,8,7,0.8352941,Accuracy Plane,Validation
344,2,8,7,0.30706778,Loss Ship,Training
345,2,8,7,0.63778585,Loss Ship,Validation
346,2,8,7,0.9847095,Accuracy Ship,Training
347,2,8,7,0.92690057,Accuracy Ship,Validation
348,2,8,7,0.2442915,Loss Truck,Training
349,2,8,7,0.87174,Loss Truck,Validation
350,2,8,7,0.9701987,Accuracy Truck,Training
351,2,8,7,0.696875,Accuracy Truck,Validation
352,2,8,8,0.20194826,Loss,Training
353,2,8,8,0.60157174,Loss,Validation
354,2,8,8,0.9875463,Accuracy,Training
355,2,8,8,0.8871377,Accuracy,Validation
356,2,8,8,0.19800775,Loss Bird,Training
357,2,8,8,0.5366106,Loss Bird,Validation
358,2,8,8,0.9967949,Accuracy Bird,Training
359,2,8,8,0.9667674,Accuracy Bird,Validation
360,2,8,8,0.286377,Loss Car,Training
361,2,8,8,0.5383775,Loss Car,Validation
362,2,8,8,0.97846156,Accuracy Car,Training
363,2,8,8,0.92145014,Accuracy Car,Validation
364,2,8,8,0.11177732,Loss Cat,Training
365,2,8,8,0.58355945,Loss Cat,Validation
366,2,8,8,0.9967533,Accuracy Cat,Training
367,2,8,8,0.86238533,Accuracy Cat,Validation
368,2,8,8,0.20675766,Loss Deer,Training
369,2,8,8,0.4248538,Loss Deer,Validation
370,2,8,8,0.9932203,Accuracy Deer,Training
371,2,8,8,0.9155405,Accuracy Deer,Validation
372,2,8,8,0.1512323,Loss Dog,Training
373,2,8,8,0.66300374,Loss Dog,Validation
374,2,8,8,0.9852071,Accuracy Dog,Training
375,2,8,8,0.9186747,Accuracy Dog,Validation
376,2,8,8,0.119746655,Loss Frog,Training
377,2,8,8,0.3548201,Loss Frog,Validation
378,2,8,8,1.0,Accuracy Frog,Training
379,2,8,8,0.9939759,Accuracy Frog,Validation
380,2,8,8,0.25773668,Loss Horse,Training
381,2,8,8,0.5998004,Loss Horse,Validation
382,2,8,8,0.9649123,Accuracy Horse,Training
383,2,8,8,0.84262294,Accuracy Horse,Validation
384,2,8,8,0.2569572,Loss Plane,Training
385,2,8,8,0.77726495,Loss Plane,Validation
386,2,8,8,0.9873817,Accuracy Plane,Training
387,2,8,8,0.82392025,Accuracy Plane,Validation
388,2,8,8,0.24637856,Loss Ship,Training
389,2,8,8,0.63861036,Loss Ship,Validation
390,2,8,8,0.984326,Accuracy Ship,Training
391,2,8,8,0.9400631,Accuracy Ship,Validation
392,2,8,8,0.18451153,Loss Truck,Training
393,2,8,8,0.89881676,Loss Truck,Validation
394,2,8,8,0.9884058,Accuracy Truck,Training
395,2,8,8,0.6859756,Accuracy Truck,Validation
396,2,8,9,0.1782008,Loss,Training
397,2,8,9,0.55485594,Loss,Validation
398,2,8,9,0.9880034,Accuracy,Training
399,2,8,9,0.880953,Accuracy,Validation
400,2,8,9,0.18674308,Loss Bird,Training
401,2,8,9,0.45973048,Loss Bird,Validation
402,2,8,9,0.99390244,Accuracy Bird,Training
403,2,8,9,0.98,Accuracy Bird,Validation
404,2,8,9,0.26701275,Loss Car,Training
405,2,8,9,0.48509043,Loss Car,Validation
406,2,8,9,0.9770492,Accuracy Car,Training
407,2,8,9,0.91290325,Accuracy Car,Validation
408,2,8,9,0.11228171,Loss Cat,Training
409,2,8,9,0.5733252,Loss Cat,Validation
410,2,8,9,0.993266,Accuracy Cat,Training
411,2,8,9,0.8327974,Accuracy Cat,Validation
412,2,8,9,0.19411486,Loss Deer,Training
413,2,8,9,0.5134959,Loss Deer,Validation
414,2,8,9,0.98300284,Accuracy Deer,Training
415,2,8,9,0.8877888,Accuracy Deer,Validation
416,2,8,9,0.120667115,Loss Dog,Training
417,2,8,9,0.5824408,Loss Dog,Validation
418,2,8,9,0.9885714,Accuracy Dog,Training
419,2,8,9,0.8979592,Accuracy Dog,Validation
420,2,8,9,0.10856065,Loss Frog,Training
421,2,8,9,0.37348288,Loss Frog,Validation
422,2,8,9,1.0,Accuracy Frog,Training
423,2,8,9,0.9754601,Accuracy Frog,Validation
424,2,8,9,0.19446974,Loss Horse,Training
425,2,8,9,0.5759293,Loss Horse,Validation
426,2,8,9,0.98275864,Accuracy Horse,Training
427,2,8,9,0.7849829,Accuracy Horse,Validation
428,2,8,9,0.21813898,Loss Plane,Training
429,2,8,9,0.7260388,Loss Plane,Validation
430,2,8,9,0.99019605,Accuracy Plane,Training
431,2,8,9,0.8324022,Accuracy Plane,Validation
432,2,8,9,0.21225178,Loss Ship,Training
433,2,8,9,0.50102425,Loss Ship,Validation
434,2,8,9,0.98657715,Accuracy Ship,Training
435,2,8,9,0.954416,Accuracy Ship,Validation
436,2,8,9,0.1677673,Loss Truck,Training
437,2,8,9,0.7580018,Loss Truck,Validation
438,2,8,9,0.9847095,Accuracy Truck,Training
439,2,8,9,0.7508197,Accuracy Truck,Validation
440,2,8,10,0.15454838,Loss,Training
441,2,8,10,0.5454262,Loss,Validation
442,2,8,10,0.98810625,Accuracy,Training
443,2,8,10,0.87954724,Accuracy,Validation
444,2,8,10,0.15224868,Loss Bird,Training
445,2,8,10,0.43644562,Loss Bird,Validation
446,2,8,10,0.9886364,Accuracy Bird,Training
447,2,8,10,0.9752322,Accuracy Bird,Validation
448,2,8,10,0.21757682,Loss Car,Training
449,2,8,10,0.47222438,Loss Car,Validation
450,2,8,10,0.9937304,Accuracy Car,Training
451,2,8,10,0.845679,Accuracy Car,Validation
452,2,8,10,0.09784765,Loss Cat,Training
453,2,8,10,0.5841396,Loss Cat,Validation
454,2,8,10,0.99348533,Accuracy Cat,Training
455,2,8,10,0.8616352,Accuracy Cat,Validation
456,2,8,10,0.15827776,Loss Deer,Training
457,2,8,10,0.47270697,Loss Deer,Validation
458,2,8,10,0.9883382,Accuracy Deer,Training
459,2,8,10,0.9127726,Accuracy Deer,Validation
460,2,8,10,0.08545844,Loss Dog,Training
461,2,8,10,0.50371885,Loss Dog,Validation
462,2,8,10,1.0,Accuracy Dog,Training
463,2,8,10,0.9126214,Accuracy Dog,Validation
464,2,8,10,0.10010913,Loss Frog,Training
465,2,8,10,0.2951501,Loss Frog,Validation
466,2,8,10,0.9968355,Accuracy Frog,Training
467,2,8,10,0.9903537,Accuracy Frog,Validation
468,2,8,10,0.1719008,Loss Horse,Training
469,2,8,10,0.5566662,Loss Horse,Validation
470,2,8,10,0.9903537,Accuracy Horse,Training
471,2,8,10,0.8379205,Accuracy Horse,Validation
472,2,8,10,0.21247365,Loss Plane,Training
473,2,8,10,0.71965444,Loss Plane,Validation
474,2,8,10,0.96732026,Accuracy Plane,Training
475,2,8,10,0.82568806,Accuracy Plane,Validation
476,2,8,10,0.18261471,Loss Ship,Training
477,2,8,10,0.5877361,Loss Ship,Validation
478,2,8,10,0.9968454,Accuracy Ship,Training
479,2,8,10,0.92537314,Accuracy Ship,Validation
480,2,8,10,0.16697621,Loss Truck,Training
481,2,8,10,0.8258195,Loss Truck,Validation
482,2,8,10,0.9655172,Accuracy Truck,Training
483,2,8,10,0.7081967,Accuracy Truck,Validation
484,2,8,11,0.14248212,Loss,Training
485,2,8,11,0.54066163,Loss,Validation
486,2,8,11,0.98999774,Accuracy,Training
487,2,8,11,0.8830923,Accuracy,Validation
488,2,8,11,0.13587518,Loss Bird,Training
489,2,8,11,0.4307557,Loss Bird,Validation
490,2,8,11,0.9903537,Accuracy Bird,Training
491,2,8,11,0.9672619,Accuracy Bird,Validation
492,2,8,11,0.20130558,Loss Car,Training
493,2,8,11,0.50014794,Loss Car,Validation
494,2,8,11,0.9907975,Accuracy Car,Training
495,2,8,11,0.88509315,Accuracy Car,Validation
496,2,8,11,0.08750606,Loss Cat,Training
497,2,8,11,0.48878795,Loss Cat,Validation
498,2,8,11,0.9934426,Accuracy Cat,Training
499,2,8,11,0.8545994,Accuracy Cat,Validation
500,2,8,11,0.13067172,Loss Deer,Training
501,2,8,11,0.61493206,Loss Deer,Validation
502,2,8,11,0.9876543,Accuracy Deer,Training
503,2,8,11,0.8782051,Accuracy Deer,Validation
504,2,8,11,0.096208386,Loss Dog,Training
505,2,8,11,0.5684596,Loss Dog,Validation
506,2,8,11,0.9967533,Accuracy Dog,Training
507,2,8,11,0.91588783,Accuracy Dog,Validation
508,2,8,11,0.0809136,Loss Frog,Training
509,2,8,11,0.2757722,Loss Frog,Validation
510,2,8,11,1.0,Accuracy Frog,Training
511,2,8,11,0.98802394,Accuracy Frog,Validation
512,2,8,11,0.18858731,Loss Horse,Training
513,2,8,11,0.565477,Loss Horse,Validation
514,2,8,11,0.9660494,Accuracy Horse,Training
515,2,8,11,0.8206897,Accuracy Horse,Validation
516,2,8,11,0.18809472,Loss Plane,Training
517,2,8,11,0.68133473,Loss Plane,Validation
518,2,8,11,0.98717946,Accuracy Plane,Training
519,2,8,11,0.84542584,Accuracy Plane,Validation
520,2,8,11,0.16907933,Loss Ship,Training
521,2,8,11,0.4926124,Loss Ship,Validation
522,2,8,11,0.99421966,Accuracy Ship,Training
523,2,8,11,0.9498328,Accuracy Ship,Validation
524,2,8,11,0.14657927,Loss Truck,Training
525,2,8,11,0.7883366,Loss Truck,Validation
526,2,8,11,0.99352753,Accuracy Truck,Training
527,2,8,11,0.72590363,Accuracy Truck,Validation
528,2,8,12,0.121706724,Loss,Training
529,2,8,12,0.51209044,Loss,Validation
530,2,8,12,0.98880863,Accuracy,Training
531,2,8,12,0.88944227,Accuracy,Validation
532,2,8,12,0.11633236,Loss Bird,Training
533,2,8,12,0.47183767,Loss Bird,Validation
534,2,8,12,0.9968944,Accuracy Bird,Training
535,2,8,12,0.9708738,Accuracy Bird,Validation
536,2,8,12,0.18065442,Loss Car,Training
537,2,8,12,0.38680285,Loss Car,Validation
538,2,8,12,0.9885057,Accuracy Car,Training
539,2,8,12,0.9491018,Accuracy Car,Validation
540,2,8,12,0.08214547,Loss Cat,Training
541,2,8,12,0.52715725,Loss Cat,Validation
542,2,8,12,0.993921,Accuracy Cat,Training
543,2,8,12,0.85993487,Accuracy Cat,Validation
544,2,8,12,0.11275378,Loss Deer,Training
545,2,8,12,0.3669812,Loss Deer,Validation
546,2,8,12,0.9966555,Accuracy Deer,Training
547,2,8,12,0.9247649,Accuracy Deer,Validation
548,2,8,12,0.06856609,Loss Dog,Training
549,2,8,12,0.585153,Loss Dog,Validation
550,2,8,12,0.99680513,Accuracy Dog,Training
551,2,8,12,0.896875,Accuracy Dog,Validation
552,2,8,12,0.06588899,Loss Frog,Training
553,2,8,12,0.2512773,Loss Frog,Validation
554,2,8,12,1.0,Accuracy Frog,Training
555,2,8,12,0.9863946,Accuracy Frog,Validation
556,2,8,12,0.12712999,Loss Horse,Training
557,2,8,12,0.52998966,Loss Horse,Validation
