,seed,examples_per_class,epoch,value,metric,split
188,1,8,4,0.27414086,Loss Cat,Training
189,1,8,4,0.6814211,Loss Cat,Validation
190,1,8,4,0.97492164,Accuracy Cat,Training
191,1,8,4,0.88102895,Accuracy Cat,Validation
192,1,8,4,0.4417091,Loss Deer,Training
193,1,8,4,0.5493553,Loss Deer,Validation
194,1,8,4,0.990099,Accuracy Deer,Training
195,1,8,4,0.9551282,Accuracy Deer,Validation
196,1,8,4,0.34998858,Loss Dog,Training
197,1,8,4,0.8811958,Loss Dog,Validation
198,1,8,4,0.95652175,Accuracy Dog,Training
199,1,8,4,0.8429003,Accuracy Dog,Validation
200,1,8,4,0.32406265,Loss Frog,Training
201,1,8,4,0.6041717,Loss Frog,Validation
202,1,8,4,1.0,Accuracy Frog,Training
203,1,8,4,0.9738562,Accuracy Frog,Validation
204,1,8,4,0.3173208,Loss Horse,Training
205,1,8,4,1.0177217,Loss Horse,Validation
206,1,8,4,0.9785933,Accuracy Horse,Training
207,1,8,4,0.71428573,Accuracy Horse,Validation
208,1,8,4,0.4540083,Loss Plane,Training
209,1,8,4,0.9837252,Loss Plane,Validation
210,1,8,4,0.95454544,Accuracy Plane,Training
211,1,8,4,0.8197183,Accuracy Plane,Validation
212,1,8,4,0.4085904,Loss Ship,Training
213,1,8,4,0.82357436,Loss Ship,Validation
214,1,8,4,0.9897959,Accuracy Ship,Training
215,1,8,4,0.92156863,Accuracy Ship,Validation
216,1,8,4,0.46750724,Loss Truck,Training
217,1,8,4,0.8706023,Loss Truck,Validation
218,1,8,4,0.9651899,Accuracy Truck,Training
219,1,8,4,0.7633136,Accuracy Truck,Validation
220,1,8,5,0.32292324,Loss,Training
221,1,8,5,0.6943572,Loss,Validation
222,1,8,5,0.97832775,Accuracy,Training
223,1,8,5,0.87953407,Accuracy,Validation
224,1,8,5,0.36069953,Loss Bird,Training
225,1,8,5,0.72639215,Loss Bird,Validation
226,1,8,5,0.98176295,Accuracy Bird,Training
227,1,8,5,0.93195266,Accuracy Bird,Validation
228,1,8,5,0.37923855,Loss Car,Training
229,1,8,5,0.63549966,Loss Car,Validation
230,1,8,5,0.97151,Accuracy Car,Training
231,1,8,5,0.90936553,Accuracy Car,Validation
232,1,8,5,0.23603307,Loss Cat,Training
233,1,8,5,0.6227173,Loss Cat,Validation
234,1,8,5,0.975945,Accuracy Cat,Training
235,1,8,5,0.9171779,Accuracy Cat,Validation
236,1,8,5,0.35601112,Loss Deer,Training
237,1,8,5,0.47461888,Loss Deer,Validation
238,1,8,5,0.98381877,Accuracy Deer,Training
239,1,8,5,0.95666665,Accuracy Deer,Validation
240,1,8,5,0.26450273,Loss Dog,Training
241,1,8,5,0.7354703,Loss Dog,Validation
242,1,8,5,0.9811912,Accuracy Dog,Training
243,1,8,5,0.8358209,Accuracy Dog,Validation
244,1,8,5,0.22924465,Loss Frog,Training
245,1,8,5,0.5135409,Loss Frog,Validation
246,1,8,5,1.0,Accuracy Frog,Training
247,1,8,5,0.9668874,Accuracy Frog,Validation
248,1,8,5,0.26723334,Loss Horse,Training
249,1,8,5,0.8483178,Loss Horse,Validation
250,1,8,5,0.98101264,Accuracy Horse,Training
251,1,8,5,0.7563291,Accuracy Horse,Validation
252,1,8,5,0.38585296,Loss Plane,Training
253,1,8,5,0.879129,Loss Plane,Validation
254,1,8,5,0.9576547,Accuracy Plane,Training
255,1,8,5,0.80126184,Accuracy Plane,Validation
256,1,8,5,0.35006002,Loss Ship,Training
257,1,8,5,0.7348031,Loss Ship,Validation
258,1,8,5,0.99088144,Accuracy Ship,Training
259,1,8,5,0.92113566,Accuracy Ship,Validation
260,1,8,5,0.4003565,Loss Truck,Training
261,1,8,5,0.7730826,Loss Truck,Validation
262,1,8,5,0.95950156,Accuracy Truck,Training
263,1,8,5,0.7987421,Accuracy Truck,Validation
264,1,8,6,0.26233044,Loss,Training
265,1,8,6,0.66428864,Loss,Validation
266,1,8,6,0.983792,Accuracy,Training
267,1,8,6,0.87323874,Accuracy,Validation
268,1,8,6,0.29816392,Loss Bird,Training
269,1,8,6,0.7137529,Loss Bird,Validation
270,1,8,6,0.99331105,Accuracy Bird,Training
271,1,8,6,0.94135803,Accuracy Bird,Validation
272,1,8,6,0.33262974,Loss Car,Training
273,1,8,6,0.6404666,Loss Car,Validation
274,1,8,6,0.9767442,Accuracy Car,Training
275,1,8,6,0.7994012,Accuracy Car,Validation
276,1,8,6,0.18128921,Loss Cat,Training
277,1,8,6,0.5912146,Loss Cat,Validation
278,1,8,6,0.98355263,Accuracy Cat,Training
279,1,8,6,0.91290325,Accuracy Cat,Validation
280,1,8,6,0.27038532,Loss Deer,Training
281,1,8,6,0.4448677,Loss Deer,Validation
282,1,8,6,0.9942693,Accuracy Deer,Training
283,1,8,6,0.94411767,Accuracy Deer,Validation
284,1,8,6,0.24769603,Loss Dog,Training
285,1,8,6,0.65492344,Loss Dog,Validation
286,1,8,6,0.96463025,Accuracy Dog,Training
287,1,8,6,0.89261746,Accuracy Dog,Validation
288,1,8,6,0.19883162,Loss Frog,Training
289,1,8,6,0.45591548,Loss Frog,Validation
290,1,8,6,1.0,Accuracy Frog,Training
291,1,8,6,0.98101264,Accuracy Frog,Validation
292,1,8,6,0.19402024,Loss Horse,Training
293,1,8,6,0.9652122,Loss Horse,Validation
294,1,8,6,0.9910979,Accuracy Horse,Training
295,1,8,6,0.7110482,Accuracy Horse,Validation
296,1,8,6,0.3059181,Loss Plane,Training
297,1,8,6,0.8273698,Loss Plane,Validation
298,1,8,6,0.9695122,Accuracy Plane,Training
299,1,8,6,0.8019481,Accuracy Plane,Validation
300,1,8,6,0.26204944,Loss Ship,Training
301,1,8,6,0.68540514,Loss Ship,Validation
302,1,8,6,0.9939577,Accuracy Ship,Training
303,1,8,6,0.9179811,Accuracy Ship,Validation
304,1,8,6,0.33232066,Loss Truck,Training
305,1,8,6,0.66375816,Loss Truck,Validation
306,1,8,6,0.97084546,Accuracy Truck,Training
307,1,8,6,0.83,Accuracy Truck,Validation
308,1,8,7,0.22524866,Loss,Training
309,1,8,7,0.60857195,Loss,Validation
310,1,8,7,0.9810842,Accuracy,Training
311,1,8,7,0.87853223,Accuracy,Validation
312,1,8,7,0.26487318,Loss Bird,Training
313,1,8,7,0.59314835,Loss Bird,Validation
314,1,8,7,0.9847095,Accuracy Bird,Training
315,1,8,7,0.9356913,Accuracy Bird,Validation
316,1,8,7,0.2982844,Loss Car,Training
317,1,8,7,0.51202345,Loss Car,Validation
318,1,8,7,0.9723926,Accuracy Car,Training
319,1,8,7,0.9019608,Accuracy Car,Validation
320,1,8,7,0.15221508,Loss Cat,Training
321,1,8,7,0.5657709,Loss Cat,Validation
322,1,8,7,0.97910446,Accuracy Cat,Training
323,1,8,7,0.8952096,Accuracy Cat,Validation
324,1,8,7,0.22528988,Loss Deer,Training
325,1,8,7,0.4290265,Loss Deer,Validation
326,1,8,7,0.99376947,Accuracy Deer,Training
327,1,8,7,0.9202454,Accuracy Deer,Validation
328,1,8,7,0.22296979,Loss Dog,Training
329,1,8,7,0.60946655,Loss Dog,Validation
330,1,8,7,0.9670659,Accuracy Dog,Training
331,1,8,7,0.8767123,Accuracy Dog,Validation
332,1,8,7,0.15546897,Loss Frog,Training
333,1,8,7,0.41858086,Loss Frog,Validation
334,1,8,7,1.0,Accuracy Frog,Training
335,1,8,7,0.96166134,Accuracy Frog,Validation
336,1,8,7,0.19839512,Loss Horse,Training
337,1,8,7,0.8548307,Loss Horse,Validation
338,1,8,7,0.9847561,Accuracy Horse,Training
339,1,8,7,0.75151515,Accuracy Horse,Validation
340,1,8,7,0.24823615,Loss Plane,Training
341,1,8,7,0.7491308,Loss Plane,Validation
342,1,8,7,0.9746032,Accuracy Plane,Training
343,1,8,7,0.81072557,Accuracy Plane,Validation
344,1,8,7,0.21823055,Loss Ship,Training
345,1,8,7,0.6426772,Loss Ship,Validation
346,1,8,7,0.99050635,Accuracy Ship,Training
347,1,8,7,0.91369045,Accuracy Ship,Validation
348,1,8,7,0.26852378,Loss Truck,Training
349,1,8,7,0.71106374,Loss Truck,Validation
350,1,8,7,0.9639344,Accuracy Truck,Training
351,1,8,7,0.81791043,Accuracy Truck,Validation
352,1,8,8,0.1898872,Loss,Training
353,1,8,8,0.5878952,Loss,Validation
354,1,8,8,0.98510885,Accuracy,Training
355,1,8,8,0.8859209,Accuracy,Validation
356,1,8,8,0.19957912,Loss Bird,Training
357,1,8,8,0.54853123,Loss Bird,Validation
358,1,8,8,0.9903226,Accuracy Bird,Training
359,1,8,8,0.9527027,Accuracy Bird,Validation
360,1,8,8,0.23597428,Loss Car,Training
361,1,8,8,0.54703015,Loss Car,Validation
362,1,8,8,0.9907407,Accuracy Car,Training
363,1,8,8,0.85365856,Accuracy Car,Validation
364,1,8,8,0.12128345,Loss Cat,Training
365,1,8,8,0.56466174,Loss Cat,Validation
366,1,8,8,0.984375,Accuracy Cat,Training
367,1,8,8,0.9115854,Accuracy Cat,Validation
368,1,8,8,0.18706688,Loss Deer,Training
369,1,8,8,0.37668604,Loss Deer,Validation
370,1,8,8,0.9899329,Accuracy Deer,Training
371,1,8,8,0.94801223,Accuracy Deer,Validation
372,1,8,8,0.21120755,Loss Dog,Training
373,1,8,8,0.56271845,Loss Dog,Validation
374,1,8,8,0.9664634,Accuracy Dog,Training
375,1,8,8,0.88990825,Accuracy Dog,Validation
376,1,8,8,0.11569914,Loss Frog,Training
377,1,8,8,0.43560442,Loss Frog,Validation
378,1,8,8,1.0,Accuracy Frog,Training
379,1,8,8,0.93650794,Accuracy Frog,Validation
380,1,8,8,0.16988479,Loss Horse,Training
381,1,8,8,0.98130625,Loss Horse,Validation
382,1,8,8,0.9872612,Accuracy Horse,Training
383,1,8,8,0.69736844,Accuracy Horse,Validation
384,1,8,8,0.22591914,Loss Plane,Training
385,1,8,8,0.64038014,Loss Plane,Validation
386,1,8,8,0.98136646,Accuracy Plane,Training
387,1,8,8,0.87714285,Accuracy Plane,Validation
388,1,8,8,0.17702691,Loss Ship,Training
389,1,8,8,0.580098,Loss Ship,Validation
390,1,8,8,0.99705017,Accuracy Ship,Training
391,1,8,8,0.94501716,Accuracy Ship,Validation
392,1,8,8,0.25523078,Loss Truck,Training
393,1,8,8,0.6419356,Loss Truck,Validation
394,1,8,8,0.96357614,Accuracy Truck,Training
395,1,8,8,0.8473054,Accuracy Truck,Validation
396,1,8,9,0.16316354,Loss,Training
397,1,8,9,0.57874465,Loss,Validation
398,1,8,9,0.9859651,Accuracy,Training
399,1,8,9,0.8764059,Accuracy,Validation
400,1,8,9,0.19062752,Loss Bird,Training
401,1,8,9,0.47139192,Loss Bird,Validation
402,1,8,9,0.9876923,Accuracy Bird,Training
403,1,8,9,0.96036583,Accuracy Bird,Validation
404,1,8,9,0.21591085,Loss Car,Training
405,1,8,9,0.56185555,Loss Car,Validation
406,1,8,9,0.97846156,Accuracy Car,Training
407,1,8,9,0.84423673,Accuracy Car,Validation
408,1,8,9,0.10250089,Loss Cat,Training
409,1,8,9,0.55605763,Loss Cat,Validation
410,1,8,9,0.993266,Accuracy Cat,Training
411,1,8,9,0.8434505,Accuracy Cat,Validation
412,1,8,9,0.17353155,Loss Deer,Training
413,1,8,9,0.3540755,Loss Deer,Validation
414,1,8,9,0.9815951,Accuracy Deer,Training
415,1,8,9,0.9488636,Accuracy Deer,Validation
416,1,8,9,0.13343534,Loss Dog,Training
417,1,8,9,0.5233547,Loss Dog,Validation
418,1,8,9,0.99378884,Accuracy Dog,Training
419,1,8,9,0.92523366,Accuracy Dog,Validation
420,1,8,9,0.09462499,Loss Frog,Training
421,1,8,9,0.4199265,Loss Frog,Validation
422,1,8,9,1.0,Accuracy Frog,Training
423,1,8,9,0.9453376,Accuracy Frog,Validation
424,1,8,9,0.13112077,Loss Horse,Training
425,1,8,9,0.9836466,Loss Horse,Validation
426,1,8,9,0.986532,Accuracy Horse,Training
427,1,8,9,0.7009646,Accuracy Horse,Validation
428,1,8,9,0.20341294,Loss Plane,Training
429,1,8,9,0.62848926,Loss Plane,Validation
430,1,8,9,0.9722222,Accuracy Plane,Training
431,1,8,9,0.8552188,Accuracy Plane,Validation
432,1,8,9,0.17130779,Loss Ship,Training
433,1,8,9,0.65818715,Loss Ship,Validation
434,1,8,9,0.9875,Accuracy Ship,Training
435,1,8,9,0.90654206,Accuracy Ship,Validation
436,1,8,9,0.21516274,Loss Truck,Training
437,1,8,9,0.63046205,Loss Truck,Validation
438,1,8,9,0.9785933,Accuracy Truck,Training
439,1,8,9,0.83384615,Accuracy Truck,Validation
440,1,8,10,0.1566206,Loss,Training
441,1,8,10,0.5480288,Loss,Validation
442,1,8,10,0.9866451,Accuracy,Training
443,1,8,10,0.8802393,Accuracy,Validation
444,1,8,10,0.16747543,Loss Bird,Training
445,1,8,10,0.49375555,Loss Bird,Validation
446,1,8,10,0.9935484,Accuracy Bird,Training
447,1,8,10,0.93939394,Accuracy Bird,Validation
448,1,8,10,0.20883057,Loss Car,Training
449,1,8,10,0.57656085,Loss Car,Validation
450,1,8,10,0.9876543,Accuracy Car,Training
451,1,8,10,0.8528428,Accuracy Car,Validation
452,1,8,10,0.1026726,Loss Cat,Training
453,1,8,10,0.51878095,Loss Cat,Validation
454,1,8,10,0.99019605,Accuracy Cat,Training
455,1,8,10,0.88509315,Accuracy Cat,Validation
456,1,8,10,0.1551413,Loss Deer,Training
457,1,8,10,0.31920356,Loss Deer,Validation
458,1,8,10,0.993266,Accuracy Deer,Training
459,1,8,10,0.951049,Accuracy Deer,Validation
460,1,8,10,0.13507119,Loss Dog,Training
461,1,8,10,0.46886408,Loss Dog,Validation
462,1,8,10,0.9842271,Accuracy Dog,Training
463,1,8,10,0.94,Accuracy Dog,Validation
464,1,8,10,0.08941525,Loss Frog,Training
465,1,8,10,0.2994838,Loss Frog,Validation
466,1,8,10,1.0,Accuracy Frog,Training
467,1,8,10,0.9761194,Accuracy Frog,Validation
468,1,8,10,0.12222276,Loss Horse,Training
469,1,8,10,1.004055,Loss Horse,Validation
470,1,8,10,0.99378884,Accuracy Horse,Training
471,1,8,10,0.67771083,Accuracy Horse,Validation
472,1,8,10,0.213369,Loss Plane,Training
473,1,8,10,0.66935885,Loss Plane,Validation
474,1,8,10,0.9526627,Accuracy Plane,Training
475,1,8,10,0.81877023,Accuracy Plane,Validation
476,1,8,10,0.15942217,Loss Ship,Training
477,1,8,10,0.51509184,Loss Ship,Validation
478,1,8,10,0.9909091,Accuracy Ship,Training
479,1,8,10,0.91930836,Accuracy Ship,Validation
480,1,8,10,0.21258578,Loss Truck,Training
481,1,8,10,0.61513376,Loss Truck,Validation
482,1,8,10,0.980198,Accuracy Truck,Training
483,1,8,10,0.84210527,Accuracy Truck,Validation
484,1,8,11,0.14137766,Loss,Training
485,1,8,11,0.53764427,Loss,Validation
486,1,8,11,0.9867423,Accuracy,Training
487,1,8,11,0.88463223,Accuracy,Validation
488,1,8,11,0.14834112,Loss Bird,Training
489,1,8,11,0.4770962,Loss Bird,Validation
490,1,8,11,0.9968553,Accuracy Bird,Training
491,1,8,11,0.96036583,Accuracy Bird,Validation
492,1,8,11,0.19240722,Loss Car,Training
493,1,8,11,0.4686631,Loss Car,Validation
494,1,8,11,0.97411,Accuracy Car,Training
495,1,8,11,0.8993056,Accuracy Car,Validation
496,1,8,11,0.09153709,Loss Cat,Training
497,1,8,11,0.55511874,Loss Cat,Validation
498,1,8,11,0.9873817,Accuracy Cat,Training
499,1,8,11,0.8566978,Accuracy Cat,Validation
500,1,8,11,0.14666057,Loss Deer,Training
501,1,8,11,0.37426624,Loss Deer,Validation
502,1,8,11,0.9897611,Accuracy Deer,Training
503,1,8,11,0.9651899,Accuracy Deer,Validation
504,1,8,11,0.12688865,Loss Dog,Training
505,1,8,11,0.44684628,Loss Dog,Validation
506,1,8,11,0.9875776,Accuracy Dog,Training
507,1,8,11,0.9306931,Accuracy Dog,Validation
508,1,8,11,0.07007783,Loss Frog,Training
509,1,8,11,0.287827,Loss Frog,Validation
510,1,8,11,1.0,Accuracy Frog,Training
511,1,8,11,0.9844237,Accuracy Frog,Validation
512,1,8,11,0.11025317,Loss Horse,Training
513,1,8,11,0.9204546,Loss Horse,Validation
514,1,8,11,0.99382716,Accuracy Horse,Training
515,1,8,11,0.72727275,Accuracy Horse,Validation
516,1,8,11,0.18382005,Loss Plane,Training
517,1,8,11,0.5067105,Loss Plane,Validation
518,1,8,11,0.9628571,Accuracy Plane,Training
519,1,8,11,0.88269794,Accuracy Plane,Validation
520,1,8,11,0.14970401,Loss Ship,Training
521,1,8,11,0.63157165,Loss Ship,Validation
522,1,8,11,0.9908257,Accuracy Ship,Training
523,1,8,11,0.86053413,Accuracy Ship,Validation
524,1,8,11,0.19408688,Loss Truck,Training
525,1,8,11,0.70788807,Loss Truck,Validation
526,1,8,11,0.9842271,Accuracy Truck,Training
527,1,8,11,0.7791411,Accuracy Truck,Validation
528,1,8,12,0.122771084,Loss,Training
529,1,8,12,0.5221574,Loss,Validation
530,1,8,12,0.98695976,Accuracy,Training
531,1,8,12,0.8778623,Accuracy,Validation
532,1,8,12,0.14034328,Loss Bird,Training
533,1,8,12,0.46135238,Loss Bird,Validation
534,1,8,12,0.9879154,Accuracy Bird,Training
535,1,8,12,0.96666664,Accuracy Bird,Validation
536,1,8,12,0.17264853,Loss Car,Training
537,1,8,12,0.49575454,Loss Car,Validation
538,1,8,12,0.97819316,Accuracy Car,Training
539,1,8,12,0.847352,Accuracy Car,Validation
540,1,8,12,0.07437026,Loss Cat,Training
541,1,8,12,0.48858184,Loss Cat,Validation
542,1,8,12,0.9907407,Accuracy Cat,Training
543,1,8,12,0.8920635,Accuracy Cat,Validation
544,1,8,12,0.12788865,Loss Deer,Training
545,1,8,12,0.35772792,Loss Deer,Validation
546,1,8,12,0.98784196,Accuracy Deer,Training
547,1,8,12,0.9390244,Accuracy Deer,Validation
548,1,8,12,0.1126765,Loss Dog,Training
549,1,8,12,0.5560522,Loss Dog,Validation
550,1,8,12,0.98349833,Accuracy Dog,Training
551,1,8,12,0.84829724,Accuracy Dog,Validation
552,1,8,12,0.07400589,Loss Frog,Training
553,1,8,12,0.2338821,Loss Frog,Validation
554,1,8,12,1.0,Accuracy Frog,Training
555,1,8,12,0.98355263,Accuracy Frog,Validation
556,1,8,12,0.10831517,Loss Horse,Training
