,seed,examples_per_class,epoch,value,metric,split
353,0,2,4,1.4809985,Loss Highway_Exit_In_100M_Sign,Validation
354,0,2,4,0.99346405,Accuracy Highway_Exit_In_100M_Sign,Training
355,0,2,4,0.50276244,Accuracy Highway_Exit_In_100M_Sign,Validation
356,0,2,4,1.2309052,Loss Highway_Exit_In_200M_Sign,Training
357,0,2,4,1.3041548,Loss Highway_Exit_In_200M_Sign,Validation
358,0,2,4,0.99333334,Accuracy Highway_Exit_In_200M_Sign,Training
359,0,2,4,0.7586207,Accuracy Highway_Exit_In_200M_Sign,Validation
360,0,2,4,1.075807,Loss Highway_Exit_In_300M_Sign,Training
361,0,2,4,2.735047,Loss Highway_Exit_In_300M_Sign,Validation
362,0,2,4,0.9423077,Accuracy Highway_Exit_In_300M_Sign,Training
363,0,2,4,0.0,Accuracy Highway_Exit_In_300M_Sign,Validation
364,0,2,4,0.90475756,Loss Highway_Exit_Sign,Training
365,0,2,4,1.3070128,Loss Highway_Exit_Sign,Validation
366,0,2,4,0.99358976,Accuracy Highway_Exit_Sign,Training
367,0,2,4,0.9072848,Accuracy Highway_Exit_Sign,Validation
368,0,2,4,1.3246022,Loss Mandatory_Direction_Sign,Training
369,0,2,4,2.3155324,Loss Mandatory_Direction_Sign,Validation
370,0,2,4,0.9647059,Accuracy Mandatory_Direction_Sign,Training
371,0,2,4,0.31288344,Accuracy Mandatory_Direction_Sign,Validation
372,0,2,4,1.3127346,Loss No_Entry_Sign,Training
373,0,2,4,2.3870556,Loss No_Entry_Sign,Validation
374,0,2,4,0.9649123,Accuracy No_Entry_Sign,Training
375,0,2,4,0.5,Accuracy No_Entry_Sign,Validation
376,0,2,4,1.3587389,Loss No_Overtaking_Sign,Training
377,0,2,4,1.6624624,Loss No_Overtaking_Sign,Validation
378,0,2,4,0.9461078,Accuracy No_Overtaking_Sign,Training
379,0,2,4,0.76506025,Accuracy No_Overtaking_Sign,Validation
380,0,2,4,0.76482,Loss No_Parking_Sign,Training
381,0,2,4,1.5531993,Loss No_Parking_Sign,Validation
382,0,2,4,1.0,Accuracy No_Parking_Sign,Training
383,0,2,4,0.6927711,Accuracy No_Parking_Sign,Validation
384,0,2,4,0.5593863,Loss Parking_Sign,Training
385,0,2,4,2.5074828,Loss Parking_Sign,Validation
386,0,2,4,1.0,Accuracy Parking_Sign,Training
387,0,2,4,0.15923567,Accuracy Parking_Sign,Validation
388,0,2,4,0.7670627,Loss Pedestrian_Zone_Sign,Training
389,0,2,4,1.8090631,Loss Pedestrian_Zone_Sign,Validation
390,0,2,4,1.0,Accuracy Pedestrian_Zone_Sign,Training
391,0,2,4,0.3586207,Accuracy Pedestrian_Zone_Sign,Validation
392,0,2,4,1.0254169,Loss Priority_Road_Sign,Training
393,0,2,4,1.1575884,Loss Priority_Road_Sign,Validation
394,0,2,4,0.9939394,Accuracy Priority_Road_Sign,Training
395,0,2,4,1.0,Accuracy Priority_Road_Sign,Validation
396,0,2,4,0.62290454,Loss Speed_Limit_30_Sign,Training
397,0,2,4,1.0471044,Loss Speed_Limit_30_Sign,Validation
398,0,2,4,1.0,Accuracy Speed_Limit_30_Sign,Training
399,0,2,4,1.0,Accuracy Speed_Limit_30_Sign,Validation
400,0,2,4,1.035932,Loss Speed_Limit_80_Sign,Training
401,0,2,4,2.1563888,Loss Speed_Limit_80_Sign,Validation
402,0,2,4,0.95238096,Accuracy Speed_Limit_80_Sign,Training
403,0,2,4,0.13953489,Accuracy Speed_Limit_80_Sign,Validation
404,0,2,4,1.108943,Loss Speed_Limit_100_Sign,Training
405,0,2,4,2.3475924,Loss Speed_Limit_100_Sign,Validation
406,0,2,4,0.9931507,Accuracy Speed_Limit_100_Sign,Training
407,0,2,4,0.3190184,Accuracy Speed_Limit_100_Sign,Validation
408,0,2,4,0.6149755,Loss Speed_Limit_120_Sign,Training
409,0,2,4,1.8620173,Loss Speed_Limit_120_Sign,Validation
410,0,2,4,1.0,Accuracy Speed_Limit_120_Sign,Training
411,0,2,4,0.7234042,Accuracy Speed_Limit_120_Sign,Validation
412,0,2,4,0.9809084,Loss Traffic_Banned_Sign,Training
413,0,2,4,3.0505626,Loss Traffic_Banned_Sign,Validation
414,0,2,4,1.0,Accuracy Traffic_Banned_Sign,Training
