,seed,examples_per_class,epoch,value,metric,split
504,0,8,5,0.3314072,Loss Car,Training
505,0,8,5,0.37483317,Loss Car,Validation
506,0,8,5,0.9927536,Accuracy Car,Training
507,0,8,5,1.0,Accuracy Car,Validation
508,0,8,5,0.84263694,Loss Cellphone,Training
509,0,8,5,0.7163707,Loss Cellphone,Validation
510,0,8,5,0.9444444,Accuracy Cellphone,Training
511,0,8,5,1.0,Accuracy Cellphone,Validation
512,0,8,5,0.6430484,Loss Chair,Training
513,0,8,5,1.3059345,Loss Chair,Validation
514,0,8,5,1.0,Accuracy Chair,Training
515,0,8,5,0.7902098,Accuracy Chair,Validation
516,0,8,5,0.68937016,Loss Clock,Training
517,0,8,5,0.8868561,Loss Clock,Validation
518,0,8,5,0.9785714,Accuracy Clock,Training
519,0,8,5,1.0,Accuracy Clock,Validation
520,0,8,5,0.63095737,Loss Cup,Training
521,0,8,5,1.0387989,Loss Cup,Validation
522,0,8,5,0.97794116,Accuracy Cup,Training
523,0,8,5,0.69822484,Accuracy Cup,Validation
524,0,8,5,0.77959514,Loss Fork,Training
525,0,8,5,0.8262903,Loss Fork,Validation
526,0,8,5,0.96062994,Accuracy Fork,Training
527,0,8,5,0.8062016,Accuracy Fork,Validation
528,0,8,5,0.6729747,Loss Keyboard,Training
529,0,8,5,1.1729615,Loss Keyboard,Validation
530,0,8,5,0.99236643,Accuracy Keyboard,Training
531,0,8,5,0.8671875,Accuracy Keyboard,Validation
532,0,8,5,0.67634964,Loss Knife,Training
533,0,8,5,1.2964462,Loss Knife,Validation
534,0,8,5,0.99224806,Accuracy Knife,Training
535,0,8,5,0.5315315,Accuracy Knife,Validation
536,0,8,5,0.4917236,Loss Laptop,Training
