,seed,examples_per_class,epoch,value,metric,split
412,0,2,4,0.9896897,Loss Cell_Phone,Training
413,0,2,4,1.9006867,Loss Cell_Phone,Validation
414,0,2,4,0.832,Accuracy Cell_Phone,Training
415,0,2,4,0.1627907,Accuracy Cell_Phone,Validation
416,0,2,4,0.7994579,Loss Chair,Training
417,0,2,4,1.1089809,Loss Chair,Validation
418,0,2,4,0.96710527,Accuracy Chair,Training
419,0,2,4,0.93333334,Accuracy Chair,Validation
420,0,2,4,0.7803302,Loss Clock,Training
421,0,2,4,1.4253986,Loss Clock,Validation
422,0,2,4,1.0,Accuracy Clock,Training
423,0,2,4,0.9285714,Accuracy Clock,Validation
424,0,2,4,0.5026335,Loss Computer_Mouse,Training
425,0,2,4,0.6582427,Loss Computer_Mouse,Validation
426,0,2,4,1.0,Accuracy Computer_Mouse,Training
427,0,2,4,1.0,Accuracy Computer_Mouse,Validation
428,0,2,4,0.66715616,Loss Cup,Training
429,0,2,4,0.9086951,Loss Cup,Validation
430,0,2,4,1.0,Accuracy Cup,Training
431,0,2,4,1.0,Accuracy Cup,Validation
432,0,2,4,0.8725722,Loss Fork,Training
433,0,2,4,1.0314521,Loss Fork,Validation
434,0,2,4,0.962963,Accuracy Fork,Training
435,0,2,4,0.9423077,Accuracy Fork,Validation
436,0,2,4,0.84430724,Loss Keyboard,Training
437,0,2,4,1.3465044,Loss Keyboard,Validation
438,0,2,4,0.98285717,Accuracy Keyboard,Training
439,0,2,4,0.864,Accuracy Keyboard,Validation
440,0,2,4,0.8238191,Loss Knife,Training
441,0,2,4,1.3233585,Loss Knife,Validation
442,0,2,4,0.97761196,Accuracy Knife,Training
443,0,2,4,0.6357143,Accuracy Knife,Validation
444,0,2,4,0.9148657,Loss Laptop,Training
445,0,2,4,1.1079538,Loss Laptop,Validation
446,0,2,4,0.9318182,Accuracy Laptop,Training
447,0,2,4,1.0,Accuracy Laptop,Validation
448,0,2,4,0.6582304,Loss Motorcycle,Training
449,0,2,4,0.8905163,Loss Motorcycle,Validation
450,0,2,4,1.0,Accuracy Motorcycle,Training
451,0,2,4,1.0,Accuracy Motorcycle,Validation
452,0,2,4,0.5498484,Loss Potted_Plant,Training
453,0,2,4,0.77850133,Loss Potted_Plant,Validation
454,0,2,4,1.0,Accuracy Potted_Plant,Training
455,0,2,4,1.0,Accuracy Potted_Plant,Validation
456,0,2,4,1.1032469,Loss Spoon,Training
457,0,2,4,1.3954023,Loss Spoon,Validation
458,0,2,4,0.8828829,Accuracy Spoon,Training
459,0,2,4,0.61538464,Accuracy Spoon,Validation
460,0,2,4,0.90838325,Loss Sports_Ball,Training
461,0,2,4,1.5112396,Loss Sports_Ball,Validation
462,0,2,4,0.9652778,Accuracy Sports_Ball,Training
463,0,2,4,1.0,Accuracy Sports_Ball,Validation
464,0,2,4,0.5876806,Loss Tie,Training
465,0,2,4,0.9129163,Loss Tie,Validation
466,0,2,4,1.0,Accuracy Tie,Training
467,0,2,4,0.83916086,Accuracy Tie,Validation
468,0,2,4,0.6679479,Loss Traffic_Light,Training
469,0,2,4,1.5246623,Loss Traffic_Light,Validation
470,0,2,4,1.0,Accuracy Traffic_Light,Training
471,0,2,4,0.8582677,Accuracy Traffic_Light,Validation
472,0,2,4,0.8043857,Loss Tv_Remote,Training
473,0,2,4,0.9918341,Loss Tv_Remote,Validation
474,0,2,4,0.99310344,Accuracy Tv_Remote,Training
475,0,2,4,1.0,Accuracy Tv_Remote,Validation
476,0,2,4,0.8160926,Loss Wine_Glass,Training
477,0,2,4,0.96611655,Loss Wine_Glass,Validation
478,0,2,4,0.9512195,Accuracy Wine_Glass,Training
479,0,2,4,1.0,Accuracy Wine_Glass,Validation
480,0,2,5,0.57953215,Loss,Training
481,0,2,5,0.96262234,Loss,Validation
482,0,2,5,0.9796723,Accuracy,Training
483,0,2,5,0.88428706,Accuracy,Validation
484,0,2,5,0.53626573,Loss Bench,Training
485,0,2,5,0.70203996,Loss Bench,Validation
486,0,2,5,0.98324025,Accuracy Bench,Training
487,0,2,5,0.9139073,Accuracy Bench,Validation
488,0,2,5,0.48093596,Loss Bicycle,Training
489,0,2,5,0.52543175,Loss Bicycle,Validation
490,0,2,5,1.0,Accuracy Bicycle,Training
491,0,2,5,1.0,Accuracy Bicycle,Validation
492,0,2,5,0.5049367,Loss Book,Training
493,0,2,5,1.0069585,Loss Book,Validation
494,0,2,5,1.0,Accuracy Book,Training
495,0,2,5,0.8513514,Accuracy Book,Validation
496,0,2,5,0.5347292,Loss Bottle,Training
497,0,2,5,0.6766873,Loss Bottle,Validation
498,0,2,5,0.9846154,Accuracy Bottle,Training
499,0,2,5,0.9741379,Accuracy Bottle,Validation
500,0,2,5,0.49365813,Loss Bowl,Training
501,0,2,5,1.0878578,Loss Bowl,Validation
502,0,2,5,0.9655172,Accuracy Bowl,Training
503,0,2,5,0.92622954,Accuracy Bowl,Validation
504,0,2,5,0.42658824,Loss Car,Training
505,0,2,5,0.47084802,Loss Car,Validation
506,0,2,5,1.0,Accuracy Car,Training
507,0,2,5,1.0,Accuracy Car,Validation
508,0,2,5,0.76429164,Loss Cell_Phone,Training
509,0,2,5,1.8456222,Loss Cell_Phone,Validation
510,0,2,5,0.8947368,Accuracy Cell_Phone,Training
511,0,2,5,0.20610687,Accuracy Cell_Phone,Validation
512,0,2,5,0.59656155,Loss Chair,Training
513,0,2,5,1.0555574,Loss Chair,Validation
514,0,2,5,0.9846154,Accuracy Chair,Training
515,0,2,5,0.8978102,Accuracy Chair,Validation
516,0,2,5,0.5398763,Loss Clock,Training
517,0,2,5,1.4185832,Loss Clock,Validation
518,0,2,5,1.0,Accuracy Clock,Training
519,0,2,5,0.8623188,Accuracy Clock,Validation
520,0,2,5,0.38847843,Loss Computer_Mouse,Training
521,0,2,5,0.52849424,Loss Computer_Mouse,Validation
522,0,2,5,0.98540145,Accuracy Computer_Mouse,Training
523,0,2,5,1.0,Accuracy Computer_Mouse,Validation
524,0,2,5,0.53023916,Loss Cup,Training
525,0,2,5,0.88228077,Loss Cup,Validation
