,seed,examples_per_class,epoch,value,metric,split
86,0,8,1,0.66629446,Accuracy,Training
87,0,8,1,0.54325855,Accuracy,Validation
88,0,8,1,2.563407,Loss Attention_Zone_Sign,Training
89,0,8,1,2.4921126,Loss Attention_Zone_Sign,Validation
90,0,8,1,0.2375,Accuracy Attention_Zone_Sign,Training
91,0,8,1,0.36094674,Accuracy Attention_Zone_Sign,Validation
92,0,8,1,2.3764572,Loss End_Of_Restriction_Sign,Training
93,0,8,1,2.4562862,Loss End_Of_Restriction_Sign,Validation
94,0,8,1,0.72289157,Accuracy End_Of_Restriction_Sign,Training
95,0,8,1,0.62406015,Accuracy End_Of_Restriction_Sign,Validation
96,0,8,1,2.48088,Loss Give_Way_Sign,Training
97,0,8,1,2.7012048,Loss Give_Way_Sign,Validation
98,0,8,1,0.6753247,Accuracy Give_Way_Sign,Training
99,0,8,1,0.27044025,Accuracy Give_Way_Sign,Validation
100,0,8,1,2.435325,Loss Highway_Exit_In_100M_Sign,Training
101,0,8,1,2.3412027,Loss Highway_Exit_In_100M_Sign,Validation
102,0,8,1,0.43125,Accuracy Highway_Exit_In_100M_Sign,Training
103,0,8,1,0.45341614,Accuracy Highway_Exit_In_100M_Sign,Validation
104,0,8,1,2.46452,Loss Highway_Exit_In_200M_Sign,Training
105,0,8,1,2.142076,Loss Highway_Exit_In_200M_Sign,Validation
106,0,8,1,0.3836478,Accuracy Highway_Exit_In_200M_Sign,Training
107,0,8,1,0.89115644,Accuracy Highway_Exit_In_200M_Sign,Validation
108,0,8,1,2.2149847,Loss Highway_Exit_In_300M_Sign,Training
109,0,8,1,2.2683134,Loss Highway_Exit_In_300M_Sign,Validation
110,0,8,1,0.89171976,Accuracy Highway_Exit_In_300M_Sign,Training
111,0,8,1,0.28089887,Accuracy Highway_Exit_In_300M_Sign,Validation
112,0,8,1,2.269889,Loss Highway_Exit_Sign,Training
113,0,8,1,2.0682683,Loss Highway_Exit_Sign,Validation
114,0,8,1,0.8625,Accuracy Highway_Exit_Sign,Training
115,0,8,1,0.9053255,Accuracy Highway_Exit_Sign,Validation
116,0,8,1,2.6527457,Loss Mandatory_Direction_Sign,Training
117,0,8,1,2.7748504,Loss Mandatory_Direction_Sign,Validation
118,0,8,1,0.3716216,Accuracy Mandatory_Direction_Sign,Training
119,0,8,1,0.13142857,Accuracy Mandatory_Direction_Sign,Validation
120,0,8,1,2.538731,Loss No_Entry_Sign,Training
121,0,8,1,2.6894166,Loss No_Entry_Sign,Validation
122,0,8,1,0.6178344,Accuracy No_Entry_Sign,Training
123,0,8,1,0.3962264,Accuracy No_Entry_Sign,Validation
124,0,8,1,2.5272686,Loss No_Overtaking_Sign,Training
125,0,8,1,2.3432047,Loss No_Overtaking_Sign,Validation
126,0,8,1,0.6577181,Accuracy No_Overtaking_Sign,Training
127,0,8,1,0.8355263,Accuracy No_Overtaking_Sign,Validation
128,0,8,1,2.237583,Loss No_Parking_Sign,Training
129,0,8,1,2.3096156,Loss No_Parking_Sign,Validation
130,0,8,1,0.83125,Accuracy No_Parking_Sign,Training
131,0,8,1,0.6474359,Accuracy No_Parking_Sign,Validation
132,0,8,1,2.4998314,Loss Parking_Sign,Training
133,0,8,1,2.4680882,Loss Parking_Sign,Validation
134,0,8,1,0.5731707,Accuracy Parking_Sign,Training
135,0,8,1,0.35220125,Accuracy Parking_Sign,Validation
136,0,8,1,2.103755,Loss Pedestrian_Zone_Sign,Training
137,0,8,1,2.0227127,Loss Pedestrian_Zone_Sign,Validation
138,0,8,1,0.9364162,Accuracy Pedestrian_Zone_Sign,Training
139,0,8,1,0.8051948,Accuracy Pedestrian_Zone_Sign,Validation
140,0,8,1,2.573543,Loss Priority_Road_Sign,Training
141,0,8,1,2.3035045,Loss Priority_Road_Sign,Validation
142,0,8,1,0.42753622,Accuracy Priority_Road_Sign,Training
143,0,8,1,1.0,Accuracy Priority_Road_Sign,Validation
144,0,8,1,2.0616179,Loss Speed_Limit_30_Sign,Training
145,0,8,1,2.049776,Loss Speed_Limit_30_Sign,Validation
146,0,8,1,0.9537572,Accuracy Speed_Limit_30_Sign,Training
147,0,8,1,1.0,Accuracy Speed_Limit_30_Sign,Validation
148,0,8,1,2.420965,Loss Speed_Limit_80_Sign,Training
149,0,8,1,2.6603765,Loss Speed_Limit_80_Sign,Validation
150,0,8,1,0.724359,Accuracy Speed_Limit_80_Sign,Training
151,0,8,1,0.033898305,Accuracy Speed_Limit_80_Sign,Validation
152,0,8,1,2.4916236,Loss Speed_Limit_100_Sign,Training
153,0,8,1,2.523356,Loss Speed_Limit_100_Sign,Validation
154,0,8,1,0.63095236,Accuracy Speed_Limit_100_Sign,Training
155,0,8,1,0.53801167,Accuracy Speed_Limit_100_Sign,Validation
156,0,8,1,2.2622366,Loss Speed_Limit_120_Sign,Training
157,0,8,1,2.087517,Loss Speed_Limit_120_Sign,Validation
158,0,8,1,0.8670886,Accuracy Speed_Limit_120_Sign,Training
159,0,8,1,0.74172187,Accuracy Speed_Limit_120_Sign,Validation
160,0,8,1,2.2915063,Loss Traffic_Banned_Sign,Training
161,0,8,1,2.4469695,Loss Traffic_Banned_Sign,Validation
162,0,8,1,0.7657143,Accuracy Traffic_Banned_Sign,Training
163,0,8,1,0.25333333,Accuracy Traffic_Banned_Sign,Validation
164,0,8,1,2.3740609,Loss Work_Zone_Sign,Training
165,0,8,1,2.4767694,Loss Work_Zone_Sign,Validation
166,0,8,1,0.76363635,Accuracy Work_Zone_Sign,Training
167,0,8,1,0.34394905,Accuracy Work_Zone_Sign,Validation
168,0,8,2,2.0798695,Loss,Training
169,0,8,2,2.1437051,Loss,Validation
170,0,8,2,0.77539515,Accuracy,Training
171,0,8,2,0.5456606,Accuracy,Validation
172,0,8,2,2.2668312,Loss Attention_Zone_Sign,Training
173,0,8,2,2.5231094,Loss Attention_Zone_Sign,Validation
174,0,8,2,0.66433567,Accuracy Attention_Zone_Sign,Training
175,0,8,2,0.16071428,Accuracy Attention_Zone_Sign,Validation
176,0,8,2,2.0673437,Loss End_Of_Restriction_Sign,Training
177,0,8,2,2.1172078,Loss End_Of_Restriction_Sign,Validation
178,0,8,2,0.79113925,Accuracy End_Of_Restriction_Sign,Training
179,0,8,2,0.7315436,Accuracy End_Of_Restriction_Sign,Validation
180,0,8,2,2.1410158,Loss Give_Way_Sign,Training
181,0,8,2,2.5991652,Loss Give_Way_Sign,Validation
182,0,8,2,0.86,Accuracy Give_Way_Sign,Training
183,0,8,2,0.21428572,Accuracy Give_Way_Sign,Validation
184,0,8,2,2.1080518,Loss Highway_Exit_In_100M_Sign,Training
185,0,8,2,2.1519096,Loss Highway_Exit_In_100M_Sign,Validation
186,0,8,2,0.8176101,Accuracy Highway_Exit_In_100M_Sign,Training
187,0,8,2,0.4037267,Accuracy Highway_Exit_In_100M_Sign,Validation
188,0,8,2,2.1655288,Loss Highway_Exit_In_200M_Sign,Training
189,0,8,2,1.8814869,Loss Highway_Exit_In_200M_Sign,Validation
190,0,8,2,0.6273292,Accuracy Highway_Exit_In_200M_Sign,Training
191,0,8,2,0.89261746,Accuracy Highway_Exit_In_200M_Sign,Validation
192,0,8,2,2.0178335,Loss Highway_Exit_In_300M_Sign,Training
193,0,8,2,2.074463,Loss Highway_Exit_In_300M_Sign,Validation
194,0,8,2,0.7834395,Accuracy Highway_Exit_In_300M_Sign,Training
195,0,8,2,0.17610063,Accuracy Highway_Exit_In_300M_Sign,Validation
196,0,8,2,1.8568195,Loss Highway_Exit_Sign,Training
197,0,8,2,1.6975385,Loss Highway_Exit_Sign,Validation
198,0,8,2,0.97109824,Accuracy Highway_Exit_Sign,Training
199,0,8,2,0.9423077,Accuracy Highway_Exit_Sign,Validation
200,0,8,2,2.3616686,Loss Mandatory_Direction_Sign,Training
201,0,8,2,2.43495,Loss Mandatory_Direction_Sign,Validation
202,0,8,2,0.5690608,Accuracy Mandatory_Direction_Sign,Training
203,0,8,2,0.3018868,Accuracy Mandatory_Direction_Sign,Validation
204,0,8,2,2.1930268,Loss No_Entry_Sign,Training
205,0,8,2,2.422039,Loss No_Entry_Sign,Validation
206,0,8,2,0.81395346,Accuracy No_Entry_Sign,Training
207,0,8,2,0.27325583,Accuracy No_Entry_Sign,Validation
208,0,8,2,2.3289537,Loss No_Overtaking_Sign,Training
209,0,8,2,1.9489017,Loss No_Overtaking_Sign,Validation
210,0,8,2,0.6706587,Accuracy No_Overtaking_Sign,Training
211,0,8,2,0.8231707,Accuracy No_Overtaking_Sign,Validation
212,0,8,2,1.948855,Loss No_Parking_Sign,Training
213,0,8,2,2.118269,Loss No_Parking_Sign,Validation
214,0,8,2,0.8827586,Accuracy No_Parking_Sign,Training
215,0,8,2,0.62650603,Accuracy No_Parking_Sign,Validation
216,0,8,2,2.3628895,Loss Parking_Sign,Training
217,0,8,2,2.2873018,Loss Parking_Sign,Validation
218,0,8,2,0.5298013,Accuracy Parking_Sign,Training
219,0,8,2,0.46060607,Accuracy Parking_Sign,Validation
220,0,8,2,1.7398725,Loss Pedestrian_Zone_Sign,Training
221,0,8,2,1.9314306,Loss Pedestrian_Zone_Sign,Validation
222,0,8,2,0.943038,Accuracy Pedestrian_Zone_Sign,Training
223,0,8,2,0.64634144,Accuracy Pedestrian_Zone_Sign,Validation
224,0,8,2,2.1818347,Loss Priority_Road_Sign,Training
225,0,8,2,1.8893201,Loss Priority_Road_Sign,Validation
226,0,8,2,0.74496645,Accuracy Priority_Road_Sign,Training
227,0,8,2,1.0,Accuracy Priority_Road_Sign,Validation
228,0,8,2,1.6100957,Loss Speed_Limit_30_Sign,Training
229,0,8,2,1.7749093,Loss Speed_Limit_30_Sign,Validation
230,0,8,2,0.99319726,Accuracy Speed_Limit_30_Sign,Training
231,0,8,2,1.0,Accuracy Speed_Limit_30_Sign,Validation
232,0,8,2,2.2374463,Loss Speed_Limit_80_Sign,Training
233,0,8,2,2.5036306,Loss Speed_Limit_80_Sign,Validation
234,0,8,2,0.5928144,Accuracy Speed_Limit_80_Sign,Training
235,0,8,2,0.0,Accuracy Speed_Limit_80_Sign,Validation
236,0,8,2,2.0794134,Loss Speed_Limit_100_Sign,Training
237,0,8,2,2.1451437,Loss Speed_Limit_100_Sign,Validation
238,0,8,2,0.8756757,Accuracy Speed_Limit_100_Sign,Training
239,0,8,2,0.74390244,Accuracy Speed_Limit_100_Sign,Validation
240,0,8,2,1.7371231,Loss Speed_Limit_120_Sign,Training
241,0,8,2,1.8214357,Loss Speed_Limit_120_Sign,Validation
242,0,8,2,0.94409937,Accuracy Speed_Limit_120_Sign,Training
243,0,8,2,0.73880595,Accuracy Speed_Limit_120_Sign,Validation
244,0,8,2,2.014381,Loss Traffic_Banned_Sign,Training
245,0,8,2,2.297068,Loss Traffic_Banned_Sign,Validation
246,0,8,2,0.68292683,Accuracy Traffic_Banned_Sign,Training
247,0,8,2,0.123595506,Accuracy Traffic_Banned_Sign,Validation
248,0,8,2,2.178405,Loss Work_Zone_Sign,Training
249,0,8,2,2.2548213,Loss Work_Zone_Sign,Validation
250,0,8,2,0.75,Accuracy Work_Zone_Sign,Training
251,0,8,2,0.65384614,Accuracy Work_Zone_Sign,Validation
252,0,8,3,1.8178002,Loss,Training
253,0,8,3,1.996102,Loss,Validation
254,0,8,3,0.8108007,Accuracy,Training
255,0,8,3,0.51864135,Accuracy,Validation
256,0,8,3,2.120092,Loss Attention_Zone_Sign,Training
257,0,8,3,2.4054024,Loss Attention_Zone_Sign,Validation
258,0,8,3,0.56962025,Accuracy Attention_Zone_Sign,Training
259,0,8,3,0.19018404,Accuracy Attention_Zone_Sign,Validation
260,0,8,3,1.8179996,Loss End_Of_Restriction_Sign,Training
261,0,8,3,2.0810714,Loss End_Of_Restriction_Sign,Validation
262,0,8,3,0.82051283,Accuracy End_Of_Restriction_Sign,Training
263,0,8,3,0.6111111,Accuracy End_Of_Restriction_Sign,Validation
264,0,8,3,1.8103778,Loss Give_Way_Sign,Training
265,0,8,3,2.3876815,Loss Give_Way_Sign,Validation
266,0,8,3,0.9186047,Accuracy Give_Way_Sign,Training
267,0,8,3,0.37579617,Accuracy Give_Way_Sign,Validation
268,0,8,3,1.9619079,Loss Highway_Exit_In_100M_Sign,Training
269,0,8,3,2.1160648,Loss Highway_Exit_In_100M_Sign,Validation
270,0,8,3,0.7297297,Accuracy Highway_Exit_In_100M_Sign,Training
271,0,8,3,0.0,Accuracy Highway_Exit_In_100M_Sign,Validation
272,0,8,3,1.8273981,Loss Highway_Exit_In_200M_Sign,Training
273,0,8,3,1.4581603,Loss Highway_Exit_In_200M_Sign,Validation
274,0,8,3,0.8011696,Accuracy Highway_Exit_In_200M_Sign,Training
275,0,8,3,1.0,Accuracy Highway_Exit_In_200M_Sign,Validation
276,0,8,3,1.7231466,Loss Highway_Exit_In_300M_Sign,Training
277,0,8,3,1.9473205,Loss Highway_Exit_In_300M_Sign,Validation
278,0,8,3,0.830303,Accuracy Highway_Exit_In_300M_Sign,Training
279,0,8,3,0.0,Accuracy Highway_Exit_In_300M_Sign,Validation
280,0,8,3,1.5356171,Loss Highway_Exit_Sign,Training
281,0,8,3,1.5372415,Loss Highway_Exit_Sign,Validation
282,0,8,3,0.9757576,Accuracy Highway_Exit_Sign,Training
283,0,8,3,0.81764704,Accuracy Highway_Exit_Sign,Validation
284,0,8,3,2.1061013,Loss Mandatory_Direction_Sign,Training
285,0,8,3,2.3438413,Loss Mandatory_Direction_Sign,Validation
286,0,8,3,0.7125,Accuracy Mandatory_Direction_Sign,Training
287,0,8,3,0.37951806,Accuracy Mandatory_Direction_Sign,Validation
288,0,8,3,1.9426372,Loss No_Entry_Sign,Training
289,0,8,3,2.2604375,Loss No_Entry_Sign,Validation
290,0,8,3,0.88125,Accuracy No_Entry_Sign,Training
291,0,8,3,0.3773585,Accuracy No_Entry_Sign,Validation
292,0,8,3,1.9530021,Loss No_Overtaking_Sign,Training
293,0,8,3,1.6281447,Loss No_Overtaking_Sign,Validation
294,0,8,3,0.8172043,Accuracy No_Overtaking_Sign,Training
295,0,8,3,0.89634144,Accuracy No_Overtaking_Sign,Validation
296,0,8,3,1.5519828,Loss No_Parking_Sign,Training
297,0,8,3,2.0104923,Loss No_Parking_Sign,Validation
298,0,8,3,0.9141104,Accuracy No_Parking_Sign,Training
299,0,8,3,0.5523256,Accuracy No_Parking_Sign,Validation
300,0,8,3,2.2315693,Loss Parking_Sign,Training
301,0,8,3,2.1536906,Loss Parking_Sign,Validation
302,0,8,3,0.47260273,Accuracy Parking_Sign,Training
303,0,8,3,0.4,Accuracy Parking_Sign,Validation
304,0,8,3,1.5765351,Loss Pedestrian_Zone_Sign,Training
305,0,8,3,1.8399671,Loss Pedestrian_Zone_Sign,Validation
306,0,8,3,0.939759,Accuracy Pedestrian_Zone_Sign,Training
307,0,8,3,0.6566265,Accuracy Pedestrian_Zone_Sign,Validation
308,0,8,3,1.8718679,Loss Priority_Road_Sign,Training
309,0,8,3,1.6176002,Loss Priority_Road_Sign,Validation
310,0,8,3,0.80921054,Accuracy Priority_Road_Sign,Training
311,0,8,3,1.0,Accuracy Priority_Road_Sign,Validation
312,0,8,3,1.3099726,Loss Speed_Limit_30_Sign,Training
313,0,8,3,1.5676763,Loss Speed_Limit_30_Sign,Validation
314,0,8,3,0.9479769,Accuracy Speed_Limit_30_Sign,Training
315,0,8,3,0.877551,Accuracy Speed_Limit_30_Sign,Validation
316,0,8,3,1.9990885,Loss Speed_Limit_80_Sign,Training
317,0,8,3,2.3787384,Loss Speed_Limit_80_Sign,Validation
318,0,8,3,0.6549296,Accuracy Speed_Limit_80_Sign,Training
319,0,8,3,0.06535948,Accuracy Speed_Limit_80_Sign,Validation
320,0,8,3,1.7668594,Loss Speed_Limit_100_Sign,Training
321,0,8,3,2.0720866,Loss Speed_Limit_100_Sign,Validation
322,0,8,3,0.93421054,Accuracy Speed_Limit_100_Sign,Training
323,0,8,3,0.4733728,Accuracy Speed_Limit_100_Sign,Validation
324,0,8,3,1.5315812,Loss Speed_Limit_120_Sign,Training
325,0,8,3,1.7937679,Loss Speed_Limit_120_Sign,Validation
326,0,8,3,0.90066224,Accuracy Speed_Limit_120_Sign,Training
327,0,8,3,0.705036,Accuracy Speed_Limit_120_Sign,Validation
328,0,8,3,1.8345448,Loss Traffic_Banned_Sign,Training
329,0,8,3,2.3210137,Loss Traffic_Banned_Sign,Validation
330,0,8,3,0.6853147,Accuracy Traffic_Banned_Sign,Training
331,0,8,3,0.18064517,Accuracy Traffic_Banned_Sign,Validation
332,0,8,3,1.883725,Loss Work_Zone_Sign,Training
333,0,8,3,2.0016348,Loss Work_Zone_Sign,Validation
334,0,8,3,0.9005848,Accuracy Work_Zone_Sign,Training
335,0,8,3,0.81395346,Accuracy Work_Zone_Sign,Validation
336,0,8,4,1.6044235,Loss,Training
337,0,8,4,1.8792064,Loss,Validation
338,0,8,4,0.82593566,Accuracy,Training
339,0,8,4,0.5458943,Accuracy,Validation
340,0,8,4,1.9303647,Loss Attention_Zone_Sign,Training
341,0,8,4,2.3889387,Loss Attention_Zone_Sign,Validation
342,0,8,4,0.5714286,Accuracy Attention_Zone_Sign,Training
343,0,8,4,0.16463415,Accuracy Attention_Zone_Sign,Validation
344,0,8,4,1.6071535,Loss End_Of_Restriction_Sign,Training
345,0,8,4,1.9515698,Loss End_Of_Restriction_Sign,Validation
346,0,8,4,0.8051948,Accuracy End_Of_Restriction_Sign,Training
347,0,8,4,0.5762712,Accuracy End_Of_Restriction_Sign,Validation
348,0,8,4,1.5488853,Loss Give_Way_Sign,Training
349,0,8,4,2.2951589,Loss Give_Way_Sign,Validation
350,0,8,4,0.9382716,Accuracy Give_Way_Sign,Training
351,0,8,4,0.41379312,Accuracy Give_Way_Sign,Validation
352,0,8,4,1.7698673,Loss Highway_Exit_In_100M_Sign,Training
353,0,8,4,1.8825567,Loss Highway_Exit_In_100M_Sign,Validation
354,0,8,4,0.75438595,Accuracy Highway_Exit_In_100M_Sign,Training
355,0,8,4,0.2716763,Accuracy Highway_Exit_In_100M_Sign,Validation
356,0,8,4,1.7007291,Loss Highway_Exit_In_200M_Sign,Training
357,0,8,4,1.4503258,Loss Highway_Exit_In_200M_Sign,Validation
358,0,8,4,0.80689657,Accuracy Highway_Exit_In_200M_Sign,Training
359,0,8,4,0.86549705,Accuracy Highway_Exit_In_200M_Sign,Validation
360,0,8,4,1.6020133,Loss Highway_Exit_In_300M_Sign,Training
361,0,8,4,1.8058257,Loss Highway_Exit_In_300M_Sign,Validation
362,0,8,4,0.78807944,Accuracy Highway_Exit_In_300M_Sign,Training
363,0,8,4,0.21621622,Accuracy Highway_Exit_In_300M_Sign,Validation
364,0,8,4,1.3383796,Loss Highway_Exit_Sign,Training
365,0,8,4,1.3765452,Loss Highway_Exit_Sign,Validation
366,0,8,4,0.9668874,Accuracy Highway_Exit_Sign,Training
367,0,8,4,1.0,Accuracy Highway_Exit_Sign,Validation
368,0,8,4,2.0409338,Loss Mandatory_Direction_Sign,Training
369,0,8,4,2.351423,Loss Mandatory_Direction_Sign,Validation
370,0,8,4,0.64705884,Accuracy Mandatory_Direction_Sign,Training
371,0,8,4,0.32666665,Accuracy Mandatory_Direction_Sign,Validation
372,0,8,4,1.6882198,Loss No_Entry_Sign,Training
373,0,8,4,2.2857797,Loss No_Entry_Sign,Validation
374,0,8,4,0.8795181,Accuracy No_Entry_Sign,Training
375,0,8,4,0.33116883,Accuracy No_Entry_Sign,Validation
376,0,8,4,1.777381,Loss No_Overtaking_Sign,Training
377,0,8,4,1.543057,Loss No_Overtaking_Sign,Validation
378,0,8,4,0.8741722,Accuracy No_Overtaking_Sign,Training
379,0,8,4,0.8616352,Accuracy No_Overtaking_Sign,Validation
380,0,8,4,1.2992898,Loss No_Parking_Sign,Training
381,0,8,4,1.7861028,Loss No_Parking_Sign,Validation
382,0,8,4,0.9161677,Accuracy No_Parking_Sign,Training
383,0,8,4,0.6,Accuracy No_Parking_Sign,Validation
384,0,8,4,1.8639822,Loss Parking_Sign,Training
385,0,8,4,1.8669484,Loss Parking_Sign,Validation
386,0,8,4,0.69518715,Accuracy Parking_Sign,Training
387,0,8,4,0.6477987,Accuracy Parking_Sign,Validation
388,0,8,4,1.2930382,Loss Pedestrian_Zone_Sign,Training
389,0,8,4,1.7161143,Loss Pedestrian_Zone_Sign,Validation
390,0,8,4,0.89440995,Accuracy Pedestrian_Zone_Sign,Training
391,0,8,4,0.54901963,Accuracy Pedestrian_Zone_Sign,Validation
392,0,8,4,1.6002952,Loss Priority_Road_Sign,Training
393,0,8,4,1.3698764,Loss Priority_Road_Sign,Validation
394,0,8,4,0.8606061,Accuracy Priority_Road_Sign,Training
395,0,8,4,1.0,Accuracy Priority_Road_Sign,Validation
396,0,8,4,1.1273284,Loss Speed_Limit_30_Sign,Training
397,0,8,4,1.4515733,Loss Speed_Limit_30_Sign,Validation
398,0,8,4,0.9738562,Accuracy Speed_Limit_30_Sign,Training
399,0,8,4,0.9305556,Accuracy Speed_Limit_30_Sign,Validation
400,0,8,4,1.8665789,Loss Speed_Limit_80_Sign,Training
401,0,8,4,2.2976415,Loss Speed_Limit_80_Sign,Validation
402,0,8,4,0.6928105,Accuracy Speed_Limit_80_Sign,Training
403,0,8,4,0.030674847,Accuracy Speed_Limit_80_Sign,Validation
404,0,8,4,1.6169804,Loss Speed_Limit_100_Sign,Training
405,0,8,4,2.1046352,Loss Speed_Limit_100_Sign,Validation
406,0,8,4,0.89634144,Accuracy Speed_Limit_100_Sign,Training
407,0,8,4,0.5185185,Accuracy Speed_Limit_100_Sign,Validation
408,0,8,4,1.1315821,Loss Speed_Limit_120_Sign,Training
409,0,8,4,1.5600057,Loss Speed_Limit_120_Sign,Validation
410,0,8,4,0.9352941,Accuracy Speed_Limit_120_Sign,Training
411,0,8,4,0.6643836,Accuracy Speed_Limit_120_Sign,Validation
412,0,8,4,1.6178167,Loss Traffic_Banned_Sign,Training
413,0,8,4,2.1210873,Loss Traffic_Banned_Sign,Validation
