,seed,examples_per_class,epoch,value,metric,split
62,0,4,1,0.9739414,Accuracy Deer,Training
63,0,4,1,0.8401254,Accuracy Deer,Validation
64,0,4,1,0.95308495,Loss Dog,Training
65,0,4,1,1.2782611,Loss Dog,Validation
66,0,4,1,0.993865,Accuracy Dog,Training
67,0,4,1,0.7945619,Accuracy Dog,Validation
68,0,4,1,1.3077703,Loss Frog,Training
69,0,4,1,1.36031,Loss Frog,Validation
70,0,4,1,0.9724138,Accuracy Frog,Training
71,0,4,1,0.9806452,Accuracy Frog,Validation
72,0,4,1,0.8891504,Loss Horse,Training
73,0,4,1,1.1813738,Loss Horse,Validation
74,0,4,1,1.0,Accuracy Horse,Training
75,0,4,1,0.8425656,Accuracy Horse,Validation
76,0,4,1,1.0011283,Loss Plane,Training
77,0,4,1,1.3854128,Loss Plane,Validation
78,0,4,1,0.9908257,Accuracy Plane,Training
79,0,4,1,0.6962025,Accuracy Plane,Validation
80,0,4,1,1.057896,Loss Ship,Training
81,0,4,1,1.3052237,Loss Ship,Validation
82,0,4,1,0.95873016,Accuracy Ship,Training
83,0,4,1,0.91875,Accuracy Ship,Validation
84,0,4,1,0.9574909,Loss Truck,Training
85,0,4,1,1.2619077,Loss Truck,Validation
86,0,4,1,0.98203593,Accuracy Truck,Training
87,0,4,1,0.6965944,Accuracy Truck,Validation
88,0,4,2,0.63376033,Loss,Training
89,0,4,2,1.0750872,Loss,Validation
90,0,4,2,0.98709965,Accuracy,Training
91,0,4,2,0.83252776,Accuracy,Validation
92,0,4,2,0.70456415,Loss Bird,Training
93,0,4,2,1.3141369,Loss Bird,Validation
94,0,4,2,0.99019605,Accuracy Bird,Training
95,0,4,2,0.82043344,Accuracy Bird,Validation
96,0,4,2,0.6795317,Loss Car,Training
97,0,4,2,1.08781,Loss Car,Validation
98,0,4,2,0.97115386,Accuracy Car,Training
99,0,4,2,0.69135803,Accuracy Car,Validation
100,0,4,2,0.40570968,Loss Cat,Training
101,0,4,2,1.0411305,Loss Cat,Validation
102,0,4,2,0.99356914,Accuracy Cat,Training
103,0,4,2,0.8123077,Accuracy Cat,Validation
104,0,4,2,0.6799673,Loss Deer,Training
105,0,4,2,0.9248575,Loss Deer,Validation
106,0,4,2,0.98285717,Accuracy Deer,Training
107,0,4,2,0.90614885,Accuracy Deer,Validation
108,0,4,2,0.5090096,Loss Dog,Training
109,0,4,2,1.1559156,Loss Dog,Validation
110,0,4,2,0.9939577,Accuracy Dog,Training
111,0,4,2,0.7865497,Accuracy Dog,Validation
112,0,4,2,0.8147,Loss Frog,Training
113,0,4,2,0.98759633,Loss Frog,Validation
114,0,4,2,0.98039216,Accuracy Frog,Training
115,0,4,2,0.9697885,Accuracy Frog,Validation
116,0,4,2,0.56473094,Loss Horse,Training
117,0,4,2,0.9410913,Loss Horse,Validation
118,0,4,2,0.99706745,Accuracy Horse,Training
119,0,4,2,0.8646865,Accuracy Horse,Validation
120,0,4,2,0.69766426,Loss Plane,Training
121,0,4,2,1.1852,Loss Plane,Validation
122,0,4,2,0.98722047,Accuracy Plane,Training
123,0,4,2,0.7378641,Accuracy Plane,Validation
124,0,4,2,0.64195555,Loss Ship,Training
125,0,4,2,1.0845513,Loss Ship,Validation
126,0,4,2,0.98407644,Accuracy Ship,Training
127,0,4,2,0.9245902,Accuracy Ship,Validation
128,0,4,2,0.6397705,Loss Truck,Training
129,0,4,2,1.0285811,Loss Truck,Validation
130,0,4,2,0.99050635,Accuracy Truck,Training
131,0,4,2,0.81155014,Accuracy Truck,Validation
132,0,4,3,0.4495992,Loss,Training
133,0,4,3,0.94866544,Loss,Validation
134,0,4,3,0.9841428,Accuracy,Training
135,0,4,3,0.8489369,Accuracy,Validation
136,0,4,3,0.49241945,Loss Bird,Training
137,0,4,3,1.0708692,Loss Bird,Validation
138,0,4,3,0.99378884,Accuracy Bird,Training
139,0,4,3,0.91875,Accuracy Bird,Validation
140,0,4,3,0.5229087,Loss Car,Training
141,0,4,3,0.9189323,Loss Car,Validation
142,0,4,3,0.959375,Accuracy Car,Training
143,0,4,3,0.7293729,Accuracy Car,Validation
144,0,4,3,0.26950222,Loss Cat,Training
145,0,4,3,0.9387512,Loss Cat,Validation
146,0,4,3,1.0,Accuracy Cat,Training
147,0,4,3,0.8401254,Accuracy Cat,Validation
148,0,4,3,0.47245845,Loss Deer,Training
149,0,4,3,0.827009,Loss Deer,Validation
150,0,4,3,0.9768786,Accuracy Deer,Training
151,0,4,3,0.9131833,Accuracy Deer,Validation
152,0,4,3,0.3694191,Loss Dog,Training
153,0,4,3,1.0561062,Loss Dog,Validation
154,0,4,3,0.99348533,Accuracy Dog,Training
155,0,4,3,0.7780899,Accuracy Dog,Validation
156,0,4,3,0.53751516,Loss Frog,Training
157,0,4,3,0.8242328,Loss Frog,Validation
158,0,4,3,0.98888886,Accuracy Frog,Training
159,0,4,3,0.9866667,Accuracy Frog,Validation
160,0,4,3,0.3847053,Loss Horse,Training
161,0,4,3,0.77834415,Loss Horse,Validation
162,0,4,3,0.9825073,Accuracy Horse,Training
163,0,4,3,0.88990825,Accuracy Horse,Validation
164,0,4,3,0.5195249,Loss Plane,Training
165,0,4,3,1.130811,Loss Plane,Validation
166,0,4,3,0.9747634,Accuracy Plane,Training
167,0,4,3,0.73421925,Accuracy Plane,Validation
168,0,4,3,0.45894232,Loss Ship,Training
169,0,4,3,0.94519377,Loss Ship,Validation
170,0,4,3,0.984985,Accuracy Ship,Training
171,0,4,3,0.908284,Accuracy Ship,Validation
172,0,4,3,0.46859646,Loss Truck,Training
173,0,4,3,0.9964042,Loss Truck,Validation
174,0,4,3,0.98675495,Accuracy Truck,Training
175,0,4,3,0.7907692,Accuracy Truck,Validation
176,0,4,4,0.32611984,Loss,Training
177,0,4,4,0.84105,Loss,Validation
178,0,4,4,0.9934441,Accuracy,Training
179,0,4,4,0.8410875,Accuracy,Validation
180,0,4,4,0.33354104,Loss Bird,Training
181,0,4,4,0.94105357,Loss Bird,Validation
182,0,4,4,1.0,Accuracy Bird,Training
183,0,4,4,0.8926554,Accuracy Bird,Validation
184,0,4,4,0.39658645,Loss Car,Training
185,0,4,4,0.72346693,Loss Car,Validation
186,0,4,4,0.98058254,Accuracy Car,Training
187,0,4,4,0.83128834,Accuracy Car,Validation
188,0,4,4,0.18111023,Loss Cat,Training
189,0,4,4,0.9052698,Loss Cat,Validation
190,0,4,4,1.0,Accuracy Cat,Training
191,0,4,4,0.8305648,Accuracy Cat,Validation
192,0,4,4,0.3459994,Loss Deer,Training
193,0,4,4,0.8165271,Loss Deer,Validation
194,0,4,4,0.98753893,Accuracy Deer,Training
195,0,4,4,0.8473054,Accuracy Deer,Validation
196,0,4,4,0.25438204,Loss Dog,Training
197,0,4,4,0.91215223,Loss Dog,Validation
198,0,4,4,0.9909639,Accuracy Dog,Training
199,0,4,4,0.78193146,Accuracy Dog,Validation
200,0,4,4,0.39296743,Loss Frog,Training
201,0,4,4,0.6009854,Loss Frog,Validation
202,0,4,4,0.9936709,Accuracy Frog,Training
203,0,4,4,0.99678457,Accuracy Frog,Validation
204,0,4,4,0.2833226,Loss Horse,Training
205,0,4,4,0.759192,Loss Horse,Validation
206,0,4,4,1.0,Accuracy Horse,Training
207,0,4,4,0.84423673,Accuracy Horse,Validation
208,0,4,4,0.39117333,Loss Plane,Training
209,0,4,4,0.96130353,Loss Plane,Validation
210,0,4,4,0.9968553,Accuracy Plane,Training
211,0,4,4,0.7423729,Accuracy Plane,Validation
212,0,4,4,0.3190577,Loss Ship,Training
213,0,4,4,0.8223739,Loss Ship,Validation
214,0,4,4,0.9944751,Accuracy Ship,Training
215,0,4,4,0.91588783,Accuracy Ship,Validation
216,0,4,4,0.36305833,Loss Truck,Training
217,0,4,4,0.96817654,Loss Truck,Validation
218,0,4,4,0.9903537,Accuracy Truck,Training
219,0,4,4,0.7278481,Accuracy Truck,Validation
220,0,4,5,0.25705367,Loss,Training
221,0,4,5,0.78634614,Loss,Validation
222,0,4,5,0.9891599,Accuracy,Training
223,0,4,5,0.84629935,Accuracy,Validation
224,0,4,5,0.2774815,Loss Bird,Training
225,0,4,5,0.91280985,Loss Bird,Validation
226,0,4,5,0.9907407,Accuracy Bird,Training
227,0,4,5,0.8955696,Accuracy Bird,Validation
228,0,4,5,0.29989657,Loss Car,Training
229,0,4,5,0.77187926,Loss Car,Validation
230,0,4,5,0.97604793,Accuracy Car,Training
231,0,4,5,0.7777778,Accuracy Car,Validation
232,0,4,5,0.1510324,Loss Cat,Training
233,0,4,5,0.8731203,Loss Cat,Validation
234,0,4,5,0.9969697,Accuracy Cat,Training
235,0,4,5,0.81395346,Accuracy Cat,Validation
236,0,4,5,0.30052924,Loss Deer,Training
237,0,4,5,0.5942471,Loss Deer,Validation
238,0,4,5,0.9818182,Accuracy Deer,Training
239,0,4,5,0.909699,Accuracy Deer,Validation
240,0,4,5,0.17484745,Loss Dog,Training
241,0,4,5,0.88030314,Loss Dog,Validation
242,0,4,5,1.0,Accuracy Dog,Training
243,0,4,5,0.819398,Accuracy Dog,Validation
244,0,4,5,0.29595208,Loss Frog,Training
245,0,4,5,0.4936957,Loss Frog,Validation
246,0,4,5,0.9819277,Accuracy Frog,Training
247,0,4,5,0.99376947,Accuracy Frog,Validation
248,0,4,5,0.22820304,Loss Horse,Training
249,0,4,5,0.78466785,Loss Horse,Validation
250,0,4,5,0.99346405,Accuracy Horse,Training
251,0,4,5,0.8153846,Accuracy Horse,Validation
252,0,4,5,0.29657912,Loss Plane,Training
253,0,4,5,0.9794059,Loss Plane,Validation
254,0,4,5,0.9967742,Accuracy Plane,Training
255,0,4,5,0.7410714,Accuracy Plane,Validation
256,0,4,5,0.25034395,Loss Ship,Training
257,0,4,5,0.7096197,Loss Ship,Validation
258,0,4,5,0.98697066,Accuracy Ship,Training
259,0,4,5,0.94011974,Accuracy Ship,Validation
260,0,4,5,0.2956712,Loss Truck,Training
261,0,4,5,0.8637134,Loss Truck,Validation
262,0,4,5,0.98688525,Accuracy Truck,Training
263,0,4,5,0.75625,Accuracy Truck,Validation
264,0,4,6,0.19797832,Loss,Training
265,0,4,6,0.72616357,Loss,Validation
266,0,4,6,0.9940599,Accuracy,Training
267,0,4,6,0.8382842,Accuracy,Validation
268,0,4,6,0.19676961,Loss Bird,Training
269,0,4,6,0.81222904,Loss Bird,Validation
270,0,4,6,0.9968553,Accuracy Bird,Training
271,0,4,6,0.8875,Accuracy Bird,Validation
272,0,4,6,0.2556084,Loss Car,Training
273,0,4,6,0.6596246,Loss Car,Validation
274,0,4,6,0.98165137,Accuracy Car,Training
275,0,4,6,0.7878788,Accuracy Car,Validation
276,0,4,6,0.10710397,Loss Cat,Training
277,0,4,6,0.76564574,Loss Cat,Validation
278,0,4,6,0.9970588,Accuracy Cat,Training
279,0,4,6,0.8494318,Accuracy Cat,Validation
280,0,4,6,0.20400628,Loss Deer,Training
281,0,4,6,0.5798134,Loss Deer,Validation
282,0,4,6,0.9972973,Accuracy Deer,Training
283,0,4,6,0.8892308,Accuracy Deer,Validation
284,0,4,6,0.14249066,Loss Dog,Training
285,0,4,6,0.8673484,Loss Dog,Validation
286,0,4,6,1.0,Accuracy Dog,Training
287,0,4,6,0.75268817,Accuracy Dog,Validation
288,0,4,6,0.1966168,Loss Frog,Training
289,0,4,6,0.4427377,Loss Frog,Validation
290,0,4,6,0.9935065,Accuracy Frog,Training
291,0,4,6,0.9808917,Accuracy Frog,Validation
292,0,4,6,0.16798489,Loss Horse,Training
293,0,4,6,0.661078,Loss Horse,Validation
294,0,4,6,0.9938838,Accuracy Horse,Training
295,0,4,6,0.85620916,Accuracy Horse,Validation
296,0,4,6,0.2626266,Loss Plane,Training
297,0,4,6,0.8627228,Loss Plane,Validation
298,0,4,6,0.993007,Accuracy Plane,Training
299,0,4,6,0.7791798,Accuracy Plane,Validation
300,0,4,6,0.20367159,Loss Ship,Training
301,0,4,6,0.7261819,Loss Ship,Validation
302,0,4,6,0.99659866,Accuracy Ship,Training
303,0,4,6,0.9131653,Accuracy Ship,Validation
304,0,4,6,0.24290445,Loss Truck,Training
305,0,4,6,0.88425463,Loss Truck,Validation
306,0,4,6,0.9907407,Accuracy Truck,Training
307,0,4,6,0.68666667,Accuracy Truck,Validation
308,0,4,7,0.15886801,Loss,Training
309,0,4,7,0.70782226,Loss,Validation
310,0,4,7,0.9962717,Accuracy,Training
311,0,4,7,0.84305274,Accuracy,Validation
312,0,4,7,0.15541136,Loss Bird,Training
313,0,4,7,0.88887393,Loss Bird,Validation
314,0,4,7,1.0,Accuracy Bird,Training
315,0,4,7,0.8369906,Accuracy Bird,Validation
316,0,4,7,0.20929626,Loss Car,Training
317,0,4,7,0.7264245,Loss Car,Validation
318,0,4,7,0.9909366,Accuracy Car,Training
319,0,4,7,0.77372265,Accuracy Car,Validation
320,0,4,7,0.085109375,Loss Cat,Training
321,0,4,7,0.7560571,Loss Cat,Validation
322,0,4,7,0.997093,Accuracy Cat,Training
323,0,4,7,0.85148513,Accuracy Cat,Validation
324,0,4,7,0.15333001,Loss Deer,Training
325,0,4,7,0.58760756,Loss Deer,Validation
326,0,4,7,0.9937107,Accuracy Deer,Training
327,0,4,7,0.88439304,Accuracy Deer,Validation
328,0,4,7,0.10906684,Loss Dog,Training
329,0,4,7,0.741504,Loss Dog,Validation
330,0,4,7,1.0,Accuracy Dog,Training
331,0,4,7,0.8374233,Accuracy Dog,Validation
332,0,4,7,0.15511858,Loss Frog,Training
333,0,4,7,0.3750359,Loss Frog,Validation
334,0,4,7,1.0,Accuracy Frog,Training
335,0,4,7,0.99369085,Accuracy Frog,Validation
336,0,4,7,0.1405297,Loss Horse,Training
337,0,4,7,0.65839225,Loss Horse,Validation
338,0,4,7,1.0,Accuracy Horse,Training
339,0,4,7,0.82165605,Accuracy Horse,Validation
340,0,4,7,0.20381811,Loss Plane,Training
341,0,4,7,0.83867806,Loss Plane,Validation
342,0,4,7,0.99348533,Accuracy Plane,Training
343,0,4,7,0.75931233,Accuracy Plane,Validation
344,0,4,7,0.18076403,Loss Ship,Training
345,0,4,7,0.6603632,Loss Ship,Validation
346,0,4,7,0.9942029,Accuracy Ship,Training
347,0,4,7,0.90909094,Accuracy Ship,Validation
348,0,4,7,0.19623575,Loss Truck,Training
349,0,4,7,0.8452859,Loss Truck,Validation
350,0,4,7,0.9932886,Accuracy Truck,Training
351,0,4,7,0.7627628,Accuracy Truck,Validation
352,0,4,8,0.14239421,Loss,Training
353,0,4,8,0.66636217,Loss,Validation
354,0,4,8,0.99317664,Accuracy,Training
355,0,4,8,0.84787816,Accuracy,Validation
356,0,4,8,0.12854457,Loss Bird,Training
357,0,4,8,0.70024914,Loss Bird,Validation
358,0,4,8,0.9970414,Accuracy Bird,Training
359,0,4,8,0.9021407,Accuracy Bird,Validation
360,0,4,8,0.19623823,Loss Car,Training
361,0,4,8,0.67782927,Loss Car,Validation
362,0,4,8,0.9818731,Accuracy Car,Training
363,0,4,8,0.7670807,Accuracy Car,Validation
364,0,4,8,0.071785584,Loss Cat,Training
365,0,4,8,0.72680825,Loss Cat,Validation
366,0,4,8,1.0,Accuracy Cat,Training
367,0,4,8,0.84639496,Accuracy Cat,Validation
368,0,4,8,0.15239917,Loss Deer,Training
369,0,4,8,0.47873035,Loss Deer,Validation
370,0,4,8,0.9907975,Accuracy Deer,Training
371,0,4,8,0.9144737,Accuracy Deer,Validation
372,0,4,8,0.105931565,Loss Dog,Training
373,0,4,8,0.8372656,Loss Dog,Validation
374,0,4,8,0.9933993,Accuracy Dog,Training
375,0,4,8,0.7761194,Accuracy Dog,Validation
376,0,4,8,0.14521603,Loss Frog,Training
377,0,4,8,0.33262354,Loss Frog,Validation
378,0,4,8,0.9937107,Accuracy Frog,Training
379,0,4,8,0.9880952,Accuracy Frog,Validation
380,0,4,8,0.12620538,Loss Horse,Training
381,0,4,8,0.6276774,Loss Horse,Validation
382,0,4,8,0.9967949,Accuracy Horse,Training
383,0,4,8,0.8207547,Accuracy Horse,Validation
384,0,4,8,0.18238935,Loss Plane,Training
385,0,4,8,0.85132736,Loss Plane,Validation
386,0,4,8,0.9905363,Accuracy Plane,Training
387,0,4,8,0.7368421,Accuracy Plane,Validation
388,0,4,8,0.13915625,Loss Ship,Training
389,0,4,8,0.6918122,Loss Ship,Validation
390,0,4,8,0.99667776,Accuracy Ship,Training
391,0,4,8,0.91515154,Accuracy Ship,Validation
392,0,4,8,0.17607602,Loss Truck,Training
393,0,4,8,0.7392985,Loss Truck,Validation
394,0,4,8,0.9909366,Accuracy Truck,Training
395,0,4,8,0.8117284,Accuracy Truck,Validation
396,0,4,9,0.11731837,Loss,Training
397,0,4,9,0.6157367,Loss,Validation
398,0,4,9,0.996287,Accuracy,Training
399,0,4,9,0.85669994,Accuracy,Validation
400,0,4,9,0.1243345,Loss Bird,Training
401,0,4,9,0.78889734,Loss Bird,Validation
402,0,4,9,0.9968454,Accuracy Bird,Training
403,0,4,9,0.89,Accuracy Bird,Validation
404,0,4,9,0.15854846,Loss Car,Training
405,0,4,9,0.65233004,Loss Car,Validation
406,0,4,9,0.98784196,Accuracy Car,Training
407,0,4,9,0.776435,Accuracy Car,Validation
408,0,4,9,0.06043751,Loss Cat,Training
409,0,4,9,0.5975645,Loss Cat,Validation
410,0,4,9,1.0,Accuracy Cat,Training
411,0,4,9,0.86725664,Accuracy Cat,Validation
412,0,4,9,0.12687267,Loss Deer,Training
413,0,4,9,0.40709805,Loss Deer,Validation
414,0,4,9,0.99404764,Accuracy Deer,Training
415,0,4,9,0.9362881,Accuracy Deer,Validation
416,0,4,9,0.07265411,Loss Dog,Training
417,0,4,9,0.7687242,Loss Dog,Validation
418,0,4,9,1.0,Accuracy Dog,Training
419,0,4,9,0.7631579,Accuracy Dog,Validation
420,0,4,9,0.10794498,Loss Frog,Training
421,0,4,9,0.3069915,Loss Frog,Validation
422,0,4,9,0.9967533,Accuracy Frog,Training
423,0,4,9,0.97865856,Accuracy Frog,Validation
424,0,4,9,0.1098156,Loss Horse,Training
425,0,4,9,0.56505495,Loss Horse,Validation
426,0,4,9,0.9936709,Accuracy Horse,Training
427,0,4,9,0.8719512,Accuracy Horse,Validation
428,0,4,9,0.14081754,Loss Plane,Training
429,0,4,9,0.8252138,Loss Plane,Validation
430,0,4,9,1.0,Accuracy Plane,Training
431,0,4,9,0.7647059,Accuracy Plane,Validation
432,0,4,9,0.12976402,Loss Ship,Training
433,0,4,9,0.55324334,Loss Ship,Validation
434,0,4,9,0.9937107,Accuracy Ship,Training
435,0,4,9,0.93537414,Accuracy Ship,Validation
436,0,4,9,0.14199424,Loss Truck,Training
437,0,4,9,0.6922496,Loss Truck,Validation
438,0,4,9,1.0,Accuracy Truck,Training
439,0,4,9,0.78317153,Accuracy Truck,Validation
440,0,4,10,0.1091015,Loss,Training
441,0,4,10,0.6323499,Loss,Validation
442,0,4,10,0.99504596,Accuracy,Training
443,0,4,10,0.82987916,Accuracy,Validation
444,0,4,10,0.10790306,Loss Bird,Training
445,0,4,10,0.7692647,Loss Bird,Validation
446,0,4,10,0.99264705,Accuracy Bird,Training
447,0,4,10,0.82985073,Accuracy Bird,Validation
448,0,4,10,0.14738843,Loss Car,Training
449,0,4,10,0.7607512,Loss Car,Validation
450,0,4,10,0.99358976,Accuracy Car,Training
451,0,4,10,0.6816817,Accuracy Car,Validation
452,0,4,10,0.053217836,Loss Cat,Training
453,0,4,10,0.6840994,Loss Cat,Validation
454,0,4,10,1.0,Accuracy Cat,Training
455,0,4,10,0.8144654,Accuracy Cat,Validation
456,0,4,10,0.11791177,Loss Deer,Training
457,0,4,10,0.4816056,Loss Deer,Validation
458,0,4,10,0.99335545,Accuracy Deer,Training
459,0,4,10,0.933121,Accuracy Deer,Validation
460,0,4,10,0.07880191,Loss Dog,Training
461,0,4,10,0.7654032,Loss Dog,Validation
462,0,4,10,0.9971014,Accuracy Dog,Training
463,0,4,10,0.7739938,Accuracy Dog,Validation
464,0,4,10,0.101080984,Loss Frog,Training
465,0,4,10,0.30027193,Loss Frog,Validation
466,0,4,10,0.996633,Accuracy Frog,Training
467,0,4,10,0.97819316,Accuracy Frog,Validation
468,0,4,10,0.09123269,Loss Horse,Training
469,0,4,10,0.6890349,Loss Horse,Validation
470,0,4,10,0.99647886,Accuracy Horse,Training
471,0,4,10,0.802589,Accuracy Horse,Validation
472,0,4,10,0.14008293,Loss Plane,Training
473,0,4,10,0.7429891,Loss Plane,Validation
474,0,4,10,0.99,Accuracy Plane,Training
475,0,4,10,0.75261325,Accuracy Plane,Validation
476,0,4,10,0.10440358,Loss Ship,Training
477,0,4,10,0.5077454,Loss Ship,Validation
478,0,4,10,1.0,Accuracy Ship,Training
479,0,4,10,0.9478528,Accuracy Ship,Validation
480,0,4,10,0.14899187,Loss Truck,Training
481,0,4,10,0.62233347,Loss Truck,Validation
482,0,4,10,0.99065423,Accuracy Truck,Training
483,0,4,10,0.78443116,Accuracy Truck,Validation
484,0,4,11,0.089601174,Loss,Training
485,0,4,11,0.5941483,Loss,Validation
486,0,4,11,0.99533653,Accuracy,Training
487,0,4,11,0.849331,Accuracy,Validation
488,0,4,11,0.08058454,Loss Bird,Training
489,0,4,11,0.643548,Loss Bird,Validation
490,0,4,11,1.0,Accuracy Bird,Training
491,0,4,11,0.9025157,Accuracy Bird,Validation
492,0,4,11,0.14019349,Loss Car,Training
493,0,4,11,0.64095366,Loss Car,Validation
494,0,4,11,0.99065423,Accuracy Car,Training
495,0,4,11,0.76996803,Accuracy Car,Validation
496,0,4,11,0.052336175,Loss Cat,Training
497,0,4,11,0.59830713,Loss Cat,Validation
498,0,4,11,0.99707603,Accuracy Cat,Training
499,0,4,11,0.8624161,Accuracy Cat,Validation
500,0,4,11,0.07962683,Loss Deer,Training
501,0,4,11,0.4192,Loss Deer,Validation
502,0,4,11,1.0,Accuracy Deer,Training
503,0,4,11,0.9053255,Accuracy Deer,Validation
504,0,4,11,0.052991536,Loss Dog,Training
505,0,4,11,0.7609312,Loss Dog,Validation
506,0,4,11,1.0,Accuracy Dog,Training
507,0,4,11,0.78507465,Accuracy Dog,Validation
508,0,4,11,0.07914186,Loss Frog,Training
509,0,4,11,0.25095463,Loss Frog,Validation
510,0,4,11,0.9968652,Accuracy Frog,Training
511,0,4,11,0.9879154,Accuracy Frog,Validation
512,0,4,11,0.07946857,Loss Horse,Training
513,0,4,11,0.51164514,Loss Horse,Validation
514,0,4,11,0.9966443,Accuracy Horse,Training
515,0,4,11,0.85714287,Accuracy Horse,Validation
516,0,4,11,0.10970446,Loss Plane,Training
517,0,4,11,0.8521617,Loss Plane,Validation
518,0,4,11,0.9967742,Accuracy Plane,Training
519,0,4,11,0.71237457,Accuracy Plane,Validation
520,0,4,11,0.0990046,Loss Ship,Training
521,0,4,11,0.57656693,Loss Ship,Validation
522,0,4,11,0.98722047,Accuracy Ship,Training
523,0,4,11,0.91,Accuracy Ship,Validation
524,0,4,11,0.12295962,Loss Truck,Training
525,0,4,11,0.68721426,Loss Truck,Validation
526,0,4,11,0.98813057,Accuracy Truck,Training
527,0,4,11,0.80057806,Accuracy Truck,Validation
528,0,4,12,0.07992041,Loss,Training
529,0,4,12,0.60850143,Loss,Validation
530,0,4,12,0.9978099,Accuracy,Training
531,0,4,12,0.8408905,Accuracy,Validation
532,0,4,12,0.088293284,Loss Bird,Training
533,0,4,12,0.66384435,Loss Bird,Validation
534,0,4,12,0.9965035,Accuracy Bird,Training
535,0,4,12,0.875,Accuracy Bird,Validation
536,0,4,12,0.11929533,Loss Car,Training
537,0,4,12,0.6716373,Loss Car,Validation
538,0,4,12,0.9936709,Accuracy Car,Training
539,0,4,12,0.74923545,Accuracy Car,Validation
540,0,4,12,0.041839678,Loss Cat,Training
541,0,4,12,0.73564994,Loss Cat,Validation
542,0,4,12,0.9970414,Accuracy Cat,Training
543,0,4,12,0.821875,Accuracy Cat,Validation
544,0,4,12,0.09304846,Loss Deer,Training
545,0,4,12,0.45681107,Loss Deer,Validation
546,0,4,12,0.99657536,Accuracy Deer,Training
547,0,4,12,0.9059829,Accuracy Deer,Validation
548,0,4,12,0.050014414,Loss Dog,Training
549,0,4,12,0.71116245,Loss Dog,Validation
550,0,4,12,1.0,Accuracy Dog,Training
551,0,4,12,0.7947883,Accuracy Dog,Validation
552,0,4,12,0.06364614,Loss Frog,Training
553,0,4,12,0.24691442,Loss Frog,Validation
554,0,4,12,1.0,Accuracy Frog,Training
555,0,4,12,0.9795322,Accuracy Frog,Validation
556,0,4,12,0.06282261,Loss Horse,Training
557,0,4,12,0.5566039,Loss Horse,Validation
558,0,4,12,1.0,Accuracy Horse,Training
