,seed,examples_per_class,epoch,value,metric,split
657,0,8,2,2.806127,Loss Bicycle,Validation
658,0,8,2,0.97590363,Accuracy Bicycle,Training
659,0,8,2,0.6304348,Accuracy Bicycle,Validation
660,0,8,2,2.250107,Loss Car,Training
661,0,8,2,2.5533748,Loss Car,Validation
662,0,8,2,1.0,Accuracy Car,Training
663,0,8,2,0.5426357,Accuracy Car,Validation
664,0,8,2,2.5013103,Loss Motorcycle,Training
665,0,8,2,2.8484814,Loss Motorcycle,Validation
666,0,8,2,0.9404762,Accuracy Motorcycle,Training
667,0,8,2,0.720339,Accuracy Motorcycle,Validation
668,0,8,2,3.1772835,Loss Airplane,Training
669,0,8,2,3.2453809,Loss Airplane,Validation
670,0,8,2,0.9605263,Accuracy Airplane,Training
671,0,8,2,0.6571429,Accuracy Airplane,Validation
672,0,8,2,2.8403893,Loss Bus,Training
673,0,8,2,3.0308895,Loss Bus,Validation
674,0,8,2,0.56060606,Accuracy Bus,Training
675,0,8,2,0.40853658,Accuracy Bus,Validation
676,0,8,2,2.8372934,Loss Train,Training
677,0,8,2,3.1082928,Loss Train,Validation
678,0,8,2,0.92957747,Accuracy Train,Training
679,0,8,2,0.72380954,Accuracy Train,Validation
680,0,8,2,2.1481695,Loss Truck,Training
681,0,8,2,3.0367436,Loss Truck,Validation
682,0,8,2,1.0,Accuracy Truck,Training
683,0,8,2,0.3875969,Accuracy Truck,Validation
684,0,8,2,2.7163131,Loss Boat,Training
685,0,8,2,3.063169,Loss Boat,Validation
686,0,8,2,0.75,Accuracy Boat,Training
687,0,8,2,0.6086956,Accuracy Boat,Validation
688,0,8,2,2.7209597,Loss Traffic Light,Training
689,0,8,2,2.87254,Loss Traffic Light,Validation
690,0,8,2,0.92771083,Accuracy Traffic Light,Training
691,0,8,2,0.46268657,Accuracy Traffic Light,Validation
692,0,8,2,1.9458698,Loss Fire Hydrant,Training
693,0,8,2,2.0260031,Loss Fire Hydrant,Validation
694,0,8,2,1.0,Accuracy Fire Hydrant,Training
695,0,8,2,0.93442625,Accuracy Fire Hydrant,Validation
696,0,8,2,2.3129995,Loss Stop Sign,Training
697,0,8,2,2.3961947,Loss Stop Sign,Validation
698,0,8,2,0.9892473,Accuracy Stop Sign,Training
699,0,8,2,0.7719298,Accuracy Stop Sign,Validation
700,0,8,2,2.6988318,Loss Parking Meter,Training
701,0,8,2,3.083464,Loss Parking Meter,Validation
702,0,8,2,0.73170733,Accuracy Parking Meter,Training
703,0,8,2,0.5,Accuracy Parking Meter,Validation
704,0,8,2,2.5048485,Loss Bench,Training
705,0,8,2,3.1297224,Loss Bench,Validation
706,0,8,2,0.87058824,Accuracy Bench,Training
707,0,8,2,0.49166667,Accuracy Bench,Validation
708,0,8,2,2.764536,Loss Bird,Training
709,0,8,2,3.2378414,Loss Bird,Validation
710,0,8,2,0.82666665,Accuracy Bird,Training
711,0,8,2,0.6,Accuracy Bird,Validation
712,0,8,2,2.2468681,Loss Cat,Training
713,0,8,2,2.3394656,Loss Cat,Validation
714,0,8,2,0.9746835,Accuracy Cat,Training
715,0,8,2,0.8,Accuracy Cat,Validation
