,seed,examples_per_class,epoch,value,metric,split
229,0,8,0,3.9504778,Loss Chair,Validation
230,0,8,0,0.1884058,Accuracy Chair,Training
231,0,8,0,0.011764706,Accuracy Chair,Validation
232,0,8,0,3.8764925,Loss Couch,Training
233,0,8,0,3.4346068,Loss Couch,Validation
234,0,8,0,0.23376623,Accuracy Couch,Training
235,0,8,0,0.64285713,Accuracy Couch,Validation
236,0,8,0,3.8029,Loss Potted Plant,Training
237,0,8,0,3.6407685,Loss Potted Plant,Validation
238,0,8,0,0.54651165,Accuracy Potted Plant,Training
239,0,8,0,0.4642857,Accuracy Potted Plant,Validation
240,0,8,0,3.8570344,Loss Bed,Training
241,0,8,0,3.6480384,Loss Bed,Validation
242,0,8,0,0.28947368,Accuracy Bed,Training
243,0,8,0,0.17054264,Accuracy Bed,Validation
244,0,8,0,3.7046678,Loss Dining Table,Training
245,0,8,0,3.6707563,Loss Dining Table,Validation
246,0,8,0,0.43037975,Accuracy Dining Table,Training
247,0,8,0,0.33333334,Accuracy Dining Table,Validation
248,0,8,0,3.8058183,Loss Toilet,Training
249,0,8,0,3.7111685,Loss Toilet,Validation
250,0,8,0,0.4431818,Accuracy Toilet,Training
251,0,8,0,0.625,Accuracy Toilet,Validation
252,0,8,0,4.047416,Loss Tv,Training
253,0,8,0,3.8357449,Loss Tv,Validation
254,0,8,0,0.07692308,Accuracy Tv,Training
255,0,8,0,0.060606062,Accuracy Tv,Validation
256,0,8,0,3.7401571,Loss Laptop,Training
257,0,8,0,3.629581,Loss Laptop,Validation
258,0,8,0,0.60465115,Accuracy Laptop,Training
259,0,8,0,0.537037,Accuracy Laptop,Validation
260,0,8,0,3.784887,Loss Mouse,Training
261,0,8,0,0.0,Loss Mouse,Validation
262,0,8,0,0.6385542,Accuracy Mouse,Training
263,0,8,0,0.0,Accuracy Mouse,Validation
264,0,8,0,3.9823263,Loss Remote,Training
265,0,8,0,3.6300144,Loss Remote,Validation
266,0,8,0,0.33333334,Accuracy Remote,Training
267,0,8,0,1.0,Accuracy Remote,Validation
268,0,8,0,4.0136237,Loss Keyboard,Training
269,0,8,0,3.7300613,Loss Keyboard,Validation
270,0,8,0,0.17777778,Accuracy Keyboard,Training
271,0,8,0,0.25,Accuracy Keyboard,Validation
272,0,8,0,3.9759357,Loss Cell Phone,Training
273,0,8,0,3.8729193,Loss Cell Phone,Validation
274,0,8,0,0.32894737,Accuracy Cell Phone,Training
275,0,8,0,0.1904762,Accuracy Cell Phone,Validation
276,0,8,0,3.9953425,Loss Microwave,Training
277,0,8,0,3.8666077,Loss Microwave,Validation
278,0,8,0,0.10294118,Accuracy Microwave,Training
279,0,8,0,0.30769232,Accuracy Microwave,Validation
280,0,8,0,3.784854,Loss Oven,Training
281,0,8,0,3.6992414,Loss Oven,Validation
282,0,8,0,0.36363637,Accuracy Oven,Training
283,0,8,0,0.36363637,Accuracy Oven,Validation
284,0,8,0,3.9469097,Loss Toaster,Training
285,0,8,0,4.0090694,Loss Toaster,Validation
286,0,8,0,0.23809524,Accuracy Toaster,Training
287,0,8,0,0.0,Accuracy Toaster,Validation
288,0,8,0,4.000167,Loss Sink,Training
289,0,8,0,3.7650352,Loss Sink,Validation
290,0,8,0,0.15151516,Accuracy Sink,Training
291,0,8,0,0.2625,Accuracy Sink,Validation
292,0,8,0,3.8817706,Loss Refrigerator,Training
293,0,8,0,3.7743294,Loss Refrigerator,Validation
294,0,8,0,0.21839081,Accuracy Refrigerator,Training
295,0,8,0,0.23728813,Accuracy Refrigerator,Validation
296,0,8,0,4.0824594,Loss Book,Training
297,0,8,0,4.0141954,Loss Book,Validation
298,0,8,0,0.030303031,Accuracy Book,Training
299,0,8,0,0.0,Accuracy Book,Validation
300,0,8,0,3.9888685,Loss Clock,Training
301,0,8,0,3.8310668,Loss Clock,Validation
302,0,8,0,0.3181818,Accuracy Clock,Training
303,0,8,0,0.59836066,Accuracy Clock,Validation
304,0,8,0,4.0346456,Loss Vase,Training
305,0,8,0,4.01865,Loss Vase,Validation
306,0,8,0,0.08695652,Accuracy Vase,Training
307,0,8,0,0.02173913,Accuracy Vase,Validation
308,0,8,0,4.12695,Loss Scissors,Training
309,0,8,0,4.1077466,Loss Scissors,Validation
310,0,8,0,0.09375,Accuracy Scissors,Training
311,0,8,0,0.0,Accuracy Scissors,Validation
312,0,8,0,4.00108,Loss Teddy Bear,Training
313,0,8,0,3.7100399,Loss Teddy Bear,Validation
314,0,8,0,0.33695653,Accuracy Teddy Bear,Training
315,0,8,0,0.46031746,Accuracy Teddy Bear,Validation
316,0,8,0,3.9549465,Loss Hair Drier,Training
317,0,8,0,3.9275234,Loss Hair Drier,Validation
318,0,8,0,0.1780822,Accuracy Hair Drier,Training
319,0,8,0,0.0,Accuracy Hair Drier,Validation
320,0,8,0,4.010023,Loss Toothbrush,Training
321,0,8,0,3.9347923,Loss Toothbrush,Validation
322,0,8,0,0.097222224,Accuracy Toothbrush,Training
323,0,8,0,0.0,Accuracy Toothbrush,Validation
324,0,8,1,3.206057,Loss,Training
325,0,8,1,3.094767,Loss,Validation
326,0,8,1,0.6991946,Accuracy,Training
327,0,8,1,0.39679676,Accuracy,Validation
328,0,8,1,3.0869963,Loss Person,Training
329,0,8,1,3.3801463,Loss Person,Validation
330,0,8,1,0.575,Accuracy Person,Training
331,0,8,1,0.30225852,Accuracy Person,Validation
332,0,8,1,2.9163997,Loss Bicycle,Training
333,0,8,1,3.0931158,Loss Bicycle,Validation
334,0,8,1,0.87341774,Accuracy Bicycle,Training
335,0,8,1,0.72727275,Accuracy Bicycle,Validation
336,0,8,1,3.0435796,Loss Car,Training
337,0,8,1,3.288938,Loss Car,Validation
338,0,8,1,0.8767123,Accuracy Car,Training
339,0,8,1,0.20689656,Accuracy Car,Validation
340,0,8,1,3.196686,Loss Motorcycle,Training
341,0,8,1,3.2813444,Loss Motorcycle,Validation
342,0,8,1,0.8118812,Accuracy Motorcycle,Training
343,0,8,1,0.7019231,Accuracy Motorcycle,Validation
