,seed,examples_per_class,epoch,value,metric,split
182,0,8,0,0.16438356,Accuracy Spoon,Training
183,0,8,0,0.0,Accuracy Spoon,Validation
184,0,8,0,3.9558442,Loss Bowl,Training
185,0,8,0,3.7499526,Loss Bowl,Validation
186,0,8,0,0.18681319,Accuracy Bowl,Training
187,0,8,0,0.16216215,Accuracy Bowl,Validation
188,0,8,0,4.077298,Loss Banana,Training
189,0,8,0,4.0085297,Loss Banana,Validation
190,0,8,0,0.25316456,Accuracy Banana,Training
191,0,8,0,0.4883721,Accuracy Banana,Validation
192,0,8,0,4.1021743,Loss Apple,Training
193,0,8,0,3.8885543,Loss Apple,Validation
194,0,8,0,0.2,Accuracy Apple,Training
195,0,8,0,0.5,Accuracy Apple,Validation
196,0,8,0,3.9434361,Loss Sandwich,Training
197,0,8,0,3.685397,Loss Sandwich,Validation
198,0,8,0,0.3116883,Accuracy Sandwich,Training
199,0,8,0,0.16129032,Accuracy Sandwich,Validation
200,0,8,0,4.0845923,Loss Orange,Training
201,0,8,0,3.9945955,Loss Orange,Validation
202,0,8,0,0.23376623,Accuracy Orange,Training
203,0,8,0,0.26923078,Accuracy Orange,Validation
204,0,8,0,4.0761614,Loss Broccoli,Training
205,0,8,0,3.875924,Loss Broccoli,Validation
206,0,8,0,0.11594203,Accuracy Broccoli,Training
207,0,8,0,0.44117647,Accuracy Broccoli,Validation
208,0,8,0,3.9652808,Loss Carrot,Training
209,0,8,0,3.8620374,Loss Carrot,Validation
210,0,8,0,0.33333334,Accuracy Carrot,Training
211,0,8,0,0.083333336,Accuracy Carrot,Validation
212,0,8,0,4.1975255,Loss Hot Dog,Training
213,0,8,0,4.136757,Loss Hot Dog,Validation
214,0,8,0,0.0,Accuracy Hot Dog,Training
215,0,8,0,0.0,Accuracy Hot Dog,Validation
216,0,8,0,3.8574796,Loss Pizza,Training
217,0,8,0,3.8602586,Loss Pizza,Validation
218,0,8,0,0.5952381,Accuracy Pizza,Training
219,0,8,0,0.22988506,Accuracy Pizza,Validation
220,0,8,0,3.9843051,Loss Donut,Training
221,0,8,0,3.8308334,Loss Donut,Validation
222,0,8,0,0.2682927,Accuracy Donut,Training
223,0,8,0,0.28125,Accuracy Donut,Validation
224,0,8,0,4.075184,Loss Cake,Training
225,0,8,0,3.9713752,Loss Cake,Validation
226,0,8,0,0.07042254,Accuracy Cake,Training
227,0,8,0,0.0,Accuracy Cake,Validation
228,0,8,0,3.8542538,Loss Chair,Training
229,0,8,0,3.5224016,Loss Chair,Validation
230,0,8,0,0.26190478,Accuracy Chair,Training
231,0,8,0,0.5675676,Accuracy Chair,Validation
232,0,8,0,3.8018792,Loss Couch,Training
233,0,8,0,3.498883,Loss Couch,Validation
234,0,8,0,0.27906978,Accuracy Couch,Training
235,0,8,0,0.33,Accuracy Couch,Validation
236,0,8,0,4.0281835,Loss Potted Plant,Training
237,0,8,0,3.9118125,Loss Potted Plant,Validation
238,0,8,0,0.25609756,Accuracy Potted Plant,Training
239,0,8,0,0.16666667,Accuracy Potted Plant,Validation
240,0,8,0,3.8659818,Loss Bed,Training
241,0,8,0,3.6831167,Loss Bed,Validation
242,0,8,0,0.21518987,Accuracy Bed,Training
243,0,8,0,0.2260274,Accuracy Bed,Validation
244,0,8,0,3.9693325,Loss Dining Table,Training
245,0,8,0,3.7710524,Loss Dining Table,Validation
246,0,8,0,0.14492753,Accuracy Dining Table,Training
247,0,8,0,0.13636364,Accuracy Dining Table,Validation
248,0,8,0,3.868681,Loss Toilet,Training
249,0,8,0,3.7091823,Loss Toilet,Validation
250,0,8,0,0.50526315,Accuracy Toilet,Training
251,0,8,0,0.55263156,Accuracy Toilet,Validation
252,0,8,0,4.0142345,Loss Tv,Training
253,0,8,0,4.024989,Loss Tv,Validation
254,0,8,0,0.12820514,Accuracy Tv,Training
255,0,8,0,0.022222223,Accuracy Tv,Validation
256,0,8,0,3.7332132,Loss Laptop,Training
257,0,8,0,3.7187524,Loss Laptop,Validation
258,0,8,0,0.58536583,Accuracy Laptop,Training
259,0,8,0,0.23809524,Accuracy Laptop,Validation
260,0,8,0,3.777844,Loss Mouse,Training
261,0,8,0,0.0,Loss Mouse,Validation
262,0,8,0,0.5294118,Accuracy Mouse,Training
263,0,8,0,0.0,Accuracy Mouse,Validation
264,0,8,0,3.9120903,Loss Remote,Training
265,0,8,0,3.7470067,Loss Remote,Validation
266,0,8,0,0.35064936,Accuracy Remote,Training
267,0,8,0,0.25,Accuracy Remote,Validation
268,0,8,0,4.1012964,Loss Keyboard,Training
269,0,8,0,3.9468982,Loss Keyboard,Validation
270,0,8,0,0.02739726,Accuracy Keyboard,Training
271,0,8,0,0.0,Accuracy Keyboard,Validation
272,0,8,0,4.162688,Loss Cell Phone,Training
273,0,8,0,4.054222,Loss Cell Phone,Validation
274,0,8,0,0.04411765,Accuracy Cell Phone,Training
275,0,8,0,0.0,Accuracy Cell Phone,Validation
276,0,8,0,3.9019754,Loss Microwave,Training
277,0,8,0,3.937684,Loss Microwave,Validation
278,0,8,0,0.22535211,Accuracy Microwave,Training
279,0,8,0,0.23076923,Accuracy Microwave,Validation
280,0,8,0,3.9040334,Loss Oven,Training
281,0,8,0,3.7242413,Loss Oven,Validation
282,0,8,0,0.39240506,Accuracy Oven,Training
283,0,8,0,0.63235295,Accuracy Oven,Validation
284,0,8,0,3.880072,Loss Toaster,Training
285,0,8,0,3.9743998,Loss Toaster,Validation
