,seed,examples_per_class,epoch,value,metric,split
130,0,4,1,0.9066667,Accuracy No_Overtaking_Sign,Training
131,0,4,1,0.62222224,Accuracy No_Overtaking_Sign,Validation
132,0,4,1,2.418398,Loss No_Parking_Sign,Training
133,0,4,1,2.3368354,Loss No_Parking_Sign,Validation
134,0,4,1,0.6642857,Accuracy No_Parking_Sign,Training
135,0,4,1,0.6184211,Accuracy No_Parking_Sign,Validation
136,0,4,1,2.132639,Loss Parking_Sign,Training
137,0,4,1,2.331594,Loss Parking_Sign,Validation
138,0,4,1,0.9741936,Accuracy Parking_Sign,Training
139,0,4,1,0.5416667,Accuracy Parking_Sign,Validation
140,0,4,1,1.6893618,Loss Pedestrian_Zone_Sign,Training
141,0,4,1,1.7361053,Loss Pedestrian_Zone_Sign,Validation
142,0,4,1,1.0,Accuracy Pedestrian_Zone_Sign,Training
143,0,4,1,0.8896552,Accuracy Pedestrian_Zone_Sign,Validation
144,0,4,1,2.1488938,Loss Priority_Road_Sign,Training
145,0,4,1,2.1082716,Loss Priority_Road_Sign,Validation
146,0,4,1,0.9937107,Accuracy Priority_Road_Sign,Training
147,0,4,1,0.8875,Accuracy Priority_Road_Sign,Validation
148,0,4,1,2.4260864,Loss Slippery_Road_Sign,Training
149,0,4,1,2.261689,Loss Slippery_Road_Sign,Validation
150,0,4,1,0.7467533,Accuracy Slippery_Road_Sign,Training
151,0,4,1,0.829932,Accuracy Slippery_Road_Sign,Validation
152,0,4,1,2.3375473,Loss Speed_Limit_30_Sign,Training
153,0,4,1,2.514482,Loss Speed_Limit_30_Sign,Validation
154,0,4,1,0.7761194,Accuracy Speed_Limit_30_Sign,Training
155,0,4,1,0.26573426,Accuracy Speed_Limit_30_Sign,Validation
156,0,4,1,2.567595,Loss Speed_Limit_80_Sign,Training
157,0,4,1,2.8519597,Loss Speed_Limit_80_Sign,Validation
158,0,4,1,0.3642857,Accuracy Speed_Limit_80_Sign,Training
159,0,4,1,0.104,Accuracy Speed_Limit_80_Sign,Validation
160,0,4,1,2.3351364,Loss Speed_Limit_100_Sign,Training
161,0,4,1,2.2690587,Loss Speed_Limit_100_Sign,Validation
162,0,4,1,0.92763156,Accuracy Speed_Limit_100_Sign,Training
163,0,4,1,0.5782313,Accuracy Speed_Limit_100_Sign,Validation
164,0,4,1,2.5103517,Loss Speed_Limit_120_Sign,Training
165,0,4,1,2.6310778,Loss Speed_Limit_120_Sign,Validation
166,0,4,1,0.5810811,Accuracy Speed_Limit_120_Sign,Training
167,0,4,1,0.38709676,Accuracy Speed_Limit_120_Sign,Validation
168,0,4,1,2.3326478,Loss Traffic_Banned_Sign,Training
169,0,4,1,2.773467,Loss Traffic_Banned_Sign,Validation
170,0,4,1,0.75460124,Accuracy Traffic_Banned_Sign,Training
171,0,4,1,0.30057803,Accuracy Traffic_Banned_Sign,Validation
172,0,4,1,2.5150533,Loss Work_Zone_Sign,Training
173,0,4,1,2.3273168,Loss Work_Zone_Sign,Validation
174,0,4,1,0.40853658,Accuracy Work_Zone_Sign,Training
175,0,4,1,0.7153846,Accuracy Work_Zone_Sign,Validation
176,0,4,2,1.9452604,Loss,Training
177,0,4,2,2.1896505,Loss,Validation
178,0,4,2,0.8469308,Accuracy,Training
179,0,4,2,0.51665974,Accuracy,Validation
180,0,4,2,1.9678016,Loss Attention_Zone_Sign,Training
181,0,4,2,2.3774097,Loss Attention_Zone_Sign,Validation
182,0,4,2,0.8169935,Accuracy Attention_Zone_Sign,Training
183,0,4,2,0.28467155,Accuracy Attention_Zone_Sign,Validation
184,0,4,2,2.0412304,Loss End_Of_Restriction_Sign,Training
185,0,4,2,2.4391885,Loss End_Of_Restriction_Sign,Validation
186,0,4,2,0.8549618,Accuracy End_Of_Restriction_Sign,Training
187,0,4,2,0.24539877,Accuracy End_Of_Restriction_Sign,Validation
188,0,4,2,1.7557589,Loss Give_Way_Sign,Training
189,0,4,2,2.2264905,Loss Give_Way_Sign,Validation
190,0,4,2,0.9766082,Accuracy Give_Way_Sign,Training
191,0,4,2,0.63309354,Accuracy Give_Way_Sign,Validation
192,0,4,2,2.0049443,Loss Highway_Exit_In_100M_Sign,Training
193,0,4,2,2.084457,Loss Highway_Exit_In_100M_Sign,Validation
194,0,4,2,0.8791946,Accuracy Highway_Exit_In_100M_Sign,Training
195,0,4,2,0.36363637,Accuracy Highway_Exit_In_100M_Sign,Validation
196,0,4,2,2.096728,Loss Highway_Exit_In_200M_Sign,Training
197,0,4,2,1.9873245,Loss Highway_Exit_In_200M_Sign,Validation
198,0,4,2,0.56692916,Accuracy Highway_Exit_In_200M_Sign,Training
199,0,4,2,0.7762238,Accuracy Highway_Exit_In_200M_Sign,Validation
200,0,4,2,2.0066578,Loss Highway_Exit_In_300M_Sign,Training
201,0,4,2,2.0550969,Loss Highway_Exit_In_300M_Sign,Validation
202,0,4,2,0.8516129,Accuracy Highway_Exit_In_300M_Sign,Training
203,0,4,2,0.64375,Accuracy Highway_Exit_In_300M_Sign,Validation
204,0,4,2,1.7142351,Loss Highway_Exit_Sign,Training
205,0,4,2,1.6218978,Loss Highway_Exit_Sign,Validation
206,0,4,2,0.97633135,Accuracy Highway_Exit_Sign,Training
207,0,4,2,1.0,Accuracy Highway_Exit_Sign,Validation
208,0,4,2,2.1092784,Loss Mandatory_Direction_Sign,Training
209,0,4,2,2.6459918,Loss Mandatory_Direction_Sign,Validation
210,0,4,2,0.7246377,Accuracy Mandatory_Direction_Sign,Training
211,0,4,2,0.10240964,Accuracy Mandatory_Direction_Sign,Validation
212,0,4,2,1.9996785,Loss No_Entry_Sign,Training
213,0,4,2,2.4465046,Loss No_Entry_Sign,Validation
214,0,4,2,0.91780823,Accuracy No_Entry_Sign,Training
215,0,4,2,0.3642384,Accuracy No_Entry_Sign,Validation
216,0,4,2,2.238358,Loss No_Overtaking_Sign,Training
217,0,4,2,2.3723176,Loss No_Overtaking_Sign,Validation
218,0,4,2,0.7090909,Accuracy No_Overtaking_Sign,Training
219,0,4,2,0.3899371,Accuracy No_Overtaking_Sign,Validation
220,0,4,2,1.906409,Loss No_Parking_Sign,Training
221,0,4,2,1.9603865,Loss No_Parking_Sign,Validation
222,0,4,2,0.9127907,Accuracy No_Parking_Sign,Training
223,0,4,2,0.84732825,Accuracy No_Parking_Sign,Validation
224,0,4,2,1.7533305,Loss Parking_Sign,Training
225,0,4,2,2.2051528,Loss Parking_Sign,Validation
226,0,4,2,0.9685535,Accuracy Parking_Sign,Training
227,0,4,2,0.5846154,Accuracy Parking_Sign,Validation
228,0,4,2,1.1146408,Loss Pedestrian_Zone_Sign,Training
229,0,4,2,1.5582699,Loss Pedestrian_Zone_Sign,Validation
230,0,4,2,1.0,Accuracy Pedestrian_Zone_Sign,Training
231,0,4,2,0.8435754,Accuracy Pedestrian_Zone_Sign,Validation
232,0,4,2,1.7755926,Loss Priority_Road_Sign,Training
233,0,4,2,1.7764462,Loss Priority_Road_Sign,Validation
234,0,4,2,0.97902095,Accuracy Priority_Road_Sign,Training
235,0,4,2,0.9018405,Accuracy Priority_Road_Sign,Validation
236,0,4,2,2.0573196,Loss Slippery_Road_Sign,Training
237,0,4,2,2.1304066,Loss Slippery_Road_Sign,Validation
238,0,4,2,0.9044118,Accuracy Slippery_Road_Sign,Training
239,0,4,2,0.5855263,Accuracy Slippery_Road_Sign,Validation
240,0,4,2,2.0420346,Loss Speed_Limit_30_Sign,Training
241,0,4,2,2.226288,Loss Speed_Limit_30_Sign,Validation
242,0,4,2,0.7329193,Accuracy Speed_Limit_30_Sign,Training
243,0,4,2,0.43421054,Accuracy Speed_Limit_30_Sign,Validation
