,seed,examples_per_class,epoch,value,metric,split
100,1,2,1,2.1270282,Loss Highway_Exit_In_100M_Sign,Training
101,1,2,1,2.3314707,Loss Highway_Exit_In_100M_Sign,Validation
102,1,2,1,0.87058824,Accuracy Highway_Exit_In_100M_Sign,Training
103,1,2,1,0.39506173,Accuracy Highway_Exit_In_100M_Sign,Validation
104,1,2,1,2.263389,Loss Highway_Exit_In_200M_Sign,Training
105,1,2,1,2.0730686,Loss Highway_Exit_In_200M_Sign,Validation
106,1,2,1,0.6824324,Accuracy Highway_Exit_In_200M_Sign,Training
107,1,2,1,0.48387095,Accuracy Highway_Exit_In_200M_Sign,Validation
108,1,2,1,1.9253598,Loss Highway_Exit_In_300M_Sign,Training
109,1,2,1,2.0588877,Loss Highway_Exit_In_300M_Sign,Validation
110,1,2,1,0.9719101,Accuracy Highway_Exit_In_300M_Sign,Training
111,1,2,1,0.5167785,Accuracy Highway_Exit_In_300M_Sign,Validation
112,1,2,1,1.8688648,Loss Highway_Exit_Sign,Training
113,1,2,1,2.0771077,Loss Highway_Exit_Sign,Validation
114,1,2,1,1.0,Accuracy Highway_Exit_Sign,Training
115,1,2,1,1.0,Accuracy Highway_Exit_Sign,Validation
116,1,2,1,2.317658,Loss Mandatory_Direction_Sign,Training
117,1,2,1,2.72677,Loss Mandatory_Direction_Sign,Validation
118,1,2,1,0.84713376,Accuracy Mandatory_Direction_Sign,Training
119,1,2,1,0.18543047,Accuracy Mandatory_Direction_Sign,Validation
120,1,2,1,2.2442915,Loss No_Entry_Sign,Training
121,1,2,1,2.8186162,Loss No_Entry_Sign,Validation
122,1,2,1,0.84713376,Accuracy No_Entry_Sign,Training
123,1,2,1,0.0625,Accuracy No_Entry_Sign,Validation
124,1,2,1,2.3221953,Loss No_Overtaking_Sign,Training
125,1,2,1,2.385038,Loss No_Overtaking_Sign,Validation
126,1,2,1,0.84313726,Accuracy No_Overtaking_Sign,Training
127,1,2,1,0.49122807,Accuracy No_Overtaking_Sign,Validation
128,1,2,1,1.9555111,Loss No_Parking_Sign,Training
129,1,2,1,2.413949,Loss No_Parking_Sign,Validation
130,1,2,1,1.0,Accuracy No_Parking_Sign,Training
131,1,2,1,0.55714285,Accuracy No_Parking_Sign,Validation
132,1,2,1,2.4511087,Loss Parking_Sign,Training
133,1,2,1,2.6167583,Loss Parking_Sign,Validation
134,1,2,1,0.4217687,Accuracy Parking_Sign,Training
135,1,2,1,0.11111111,Accuracy Parking_Sign,Validation
136,1,2,1,2.1253603,Loss Pedestrian_Zone_Sign,Training
137,1,2,1,2.509058,Loss Pedestrian_Zone_Sign,Validation
138,1,2,1,0.99404764,Accuracy Pedestrian_Zone_Sign,Training
139,1,2,1,0.22292994,Accuracy Pedestrian_Zone_Sign,Validation
140,1,2,1,1.8715843,Loss Priority_Road_Sign,Training
141,1,2,1,1.9889085,Loss Priority_Road_Sign,Validation
142,1,2,1,1.0,Accuracy Priority_Road_Sign,Training
143,1,2,1,0.9285714,Accuracy Priority_Road_Sign,Validation
144,1,2,1,1.7464627,Loss Speed_Limit_30_Sign,Training
145,1,2,1,2.0230055,Loss Speed_Limit_30_Sign,Validation
146,1,2,1,1.0,Accuracy Speed_Limit_30_Sign,Training
147,1,2,1,0.72077924,Accuracy Speed_Limit_30_Sign,Validation
148,1,2,1,2.167043,Loss Speed_Limit_80_Sign,Training
149,1,2,1,2.5146766,Loss Speed_Limit_80_Sign,Validation
150,1,2,1,0.87323946,Accuracy Speed_Limit_80_Sign,Training
151,1,2,1,0.42138365,Accuracy Speed_Limit_80_Sign,Validation
152,1,2,1,2.2833273,Loss Speed_Limit_100_Sign,Training
153,1,2,1,2.4007256,Loss Speed_Limit_100_Sign,Validation
154,1,2,1,0.87261146,Accuracy Speed_Limit_100_Sign,Training
155,1,2,1,0.4858757,Accuracy Speed_Limit_100_Sign,Validation
156,1,2,1,1.9074852,Loss Speed_Limit_120_Sign,Training
157,1,2,1,2.1150093,Loss Speed_Limit_120_Sign,Validation
158,1,2,1,0.9927536,Accuracy Speed_Limit_120_Sign,Training
159,1,2,1,0.60946745,Accuracy Speed_Limit_120_Sign,Validation
160,1,2,1,2.0193167,Loss Traffic_Banned_Sign,Training
161,1,2,1,2.540058,Loss Traffic_Banned_Sign,Validation
162,1,2,1,0.8309859,Accuracy Traffic_Banned_Sign,Training
163,1,2,1,0.20833333,Accuracy Traffic_Banned_Sign,Validation
164,1,2,1,1.6519641,Loss Work_Zone_Sign,Training
165,1,2,1,2.4688802,Loss Work_Zone_Sign,Validation
166,1,2,1,1.0,Accuracy Work_Zone_Sign,Training
167,1,2,1,0.5194805,Accuracy Work_Zone_Sign,Validation
168,1,2,2,1.646196,Loss,Training
169,1,2,2,2.1959567,Loss,Validation
170,1,2,2,0.92989624,Accuracy,Training
171,1,2,2,0.45124692,Accuracy,Validation
172,1,2,2,1.6087528,Loss Attention_Zone_Sign,Training
173,1,2,2,2.2878642,Loss Attention_Zone_Sign,Validation
174,1,2,2,0.9939394,Accuracy Attention_Zone_Sign,Training
175,1,2,2,0.32317072,Accuracy Attention_Zone_Sign,Validation
176,1,2,2,1.9983505,Loss End_Of_Restriction_Sign,Training
177,1,2,2,2.2074778,Loss End_Of_Restriction_Sign,Validation
178,1,2,2,0.7612903,Accuracy End_Of_Restriction_Sign,Training
179,1,2,2,0.5740741,Accuracy End_Of_Restriction_Sign,Validation
180,1,2,2,1.4114848,Loss Give_Way_Sign,Training
181,1,2,2,2.8038476,Loss Give_Way_Sign,Validation
182,1,2,2,1.0,Accuracy Give_Way_Sign,Training
183,1,2,2,0.1632653,Accuracy Give_Way_Sign,Validation
184,1,2,2,1.5819749,Loss Highway_Exit_In_100M_Sign,Training
185,1,2,2,2.0710678,Loss Highway_Exit_In_100M_Sign,Validation
186,1,2,2,0.98224854,Accuracy Highway_Exit_In_100M_Sign,Training
187,1,2,2,0.51265824,Accuracy Highway_Exit_In_100M_Sign,Validation
188,1,2,2,1.8040875,Loss Highway_Exit_In_200M_Sign,Training
189,1,2,2,1.7119716,Loss Highway_Exit_In_200M_Sign,Validation
190,1,2,2,0.9411765,Accuracy Highway_Exit_In_200M_Sign,Training
191,1,2,2,0.6325301,Accuracy Highway_Exit_In_200M_Sign,Validation
192,1,2,2,1.5531266,Loss Highway_Exit_In_300M_Sign,Training
193,1,2,2,1.8966895,Loss Highway_Exit_In_300M_Sign,Validation
194,1,2,2,0.9748428,Accuracy Highway_Exit_In_300M_Sign,Training
195,1,2,2,0.43783784,Accuracy Highway_Exit_In_300M_Sign,Validation
196,1,2,2,1.4942935,Loss Highway_Exit_Sign,Training
197,1,2,2,1.7473547,Loss Highway_Exit_Sign,Validation
198,1,2,2,0.9815951,Accuracy Highway_Exit_Sign,Training
199,1,2,2,1.0,Accuracy Highway_Exit_Sign,Validation
200,1,2,2,1.8380914,Loss Mandatory_Direction_Sign,Training
201,1,2,2,2.496741,Loss Mandatory_Direction_Sign,Validation
202,1,2,2,0.9886364,Accuracy Mandatory_Direction_Sign,Training
203,1,2,2,0.2327044,Accuracy Mandatory_Direction_Sign,Validation
204,1,2,2,1.9657313,Loss No_Entry_Sign,Training
205,1,2,2,2.7873247,Loss No_Entry_Sign,Validation
206,1,2,2,0.8164557,Accuracy No_Entry_Sign,Training
207,1,2,2,0.071428575,Accuracy No_Entry_Sign,Validation
208,1,2,2,1.8882737,Loss No_Overtaking_Sign,Training
209,1,2,2,2.0664406,Loss No_Overtaking_Sign,Validation
210,1,2,2,0.9310345,Accuracy No_Overtaking_Sign,Training
211,1,2,2,0.627451,Accuracy No_Overtaking_Sign,Validation
212,1,2,2,1.462572,Loss No_Parking_Sign,Training
213,1,2,2,2.0530686,Loss No_Parking_Sign,Validation
214,1,2,2,0.9931507,Accuracy No_Parking_Sign,Training
215,1,2,2,0.6329114,Accuracy No_Parking_Sign,Validation
216,1,2,2,2.1804676,Loss Parking_Sign,Training
217,1,2,2,2.5324776,Loss Parking_Sign,Validation
218,1,2,2,0.4632353,Accuracy Parking_Sign,Training
219,1,2,2,0.0,Accuracy Parking_Sign,Validation
220,1,2,2,1.780346,Loss Pedestrian_Zone_Sign,Training
221,1,2,2,2.2843685,Loss Pedestrian_Zone_Sign,Validation
222,1,2,2,0.96385545,Accuracy Pedestrian_Zone_Sign,Training
223,1,2,2,0.27131784,Accuracy Pedestrian_Zone_Sign,Validation
224,1,2,2,1.4011048,Loss Priority_Road_Sign,Training
225,1,2,2,1.862258,Loss Priority_Road_Sign,Validation
226,1,2,2,1.0,Accuracy Priority_Road_Sign,Training
227,1,2,2,0.78431374,Accuracy Priority_Road_Sign,Validation
228,1,2,2,1.2467446,Loss Speed_Limit_30_Sign,Training
229,1,2,2,1.8252615,Loss Speed_Limit_30_Sign,Validation
230,1,2,2,1.0,Accuracy Speed_Limit_30_Sign,Training
231,1,2,2,0.7664671,Accuracy Speed_Limit_30_Sign,Validation
232,1,2,2,1.7005055,Loss Speed_Limit_80_Sign,Training
233,1,2,2,2.5060081,Loss Speed_Limit_80_Sign,Validation
234,1,2,2,0.9736842,Accuracy Speed_Limit_80_Sign,Training
235,1,2,2,0.29113925,Accuracy Speed_Limit_80_Sign,Validation
236,1,2,2,1.9087248,Loss Speed_Limit_100_Sign,Training
237,1,2,2,2.210531,Loss Speed_Limit_100_Sign,Validation
238,1,2,2,0.85714287,Accuracy Speed_Limit_100_Sign,Training
239,1,2,2,0.3109756,Accuracy Speed_Limit_100_Sign,Validation
240,1,2,2,1.428315,Loss Speed_Limit_120_Sign,Training
241,1,2,2,1.7441673,Loss Speed_Limit_120_Sign,Validation
242,1,2,2,0.994382,Accuracy Speed_Limit_120_Sign,Training
243,1,2,2,0.7358491,Accuracy Speed_Limit_120_Sign,Validation
244,1,2,2,1.447546,Loss Traffic_Banned_Sign,Training
245,1,2,2,2.394581,Loss Traffic_Banned_Sign,Validation
246,1,2,2,0.9878788,Accuracy Traffic_Banned_Sign,Training
247,1,2,2,0.16049382,Accuracy Traffic_Banned_Sign,Validation
248,1,2,2,1.2234261,Loss Work_Zone_Sign,Training
249,1,2,2,2.4296386,Loss Work_Zone_Sign,Validation
250,1,2,2,0.9933775,Accuracy Work_Zone_Sign,Training
251,1,2,2,0.49635038,Accuracy Work_Zone_Sign,Validation
252,1,2,3,1.2996546,Loss,Training
253,1,2,3,2.0616252,Loss,Validation
254,1,2,3,0.9586341,Accuracy,Training
255,1,2,3,0.46278566,Accuracy,Validation
256,1,2,3,1.2185425,Loss Attention_Zone_Sign,Training
257,1,2,3,2.3110843,Loss Attention_Zone_Sign,Validation
258,1,2,3,1.0,Accuracy Attention_Zone_Sign,Training
259,1,2,3,0.2969697,Accuracy Attention_Zone_Sign,Validation
260,1,2,3,1.6806744,Loss End_Of_Restriction_Sign,Training
261,1,2,3,1.8821559,Loss End_Of_Restriction_Sign,Validation
262,1,2,3,0.8245614,Accuracy End_Of_Restriction_Sign,Training
263,1,2,3,0.73410404,Accuracy End_Of_Restriction_Sign,Validation
264,1,2,3,1.093956,Loss Give_Way_Sign,Training
265,1,2,3,2.6771646,Loss Give_Way_Sign,Validation
266,1,2,3,1.0,Accuracy Give_Way_Sign,Training
267,1,2,3,0.17567568,Accuracy Give_Way_Sign,Validation
268,1,2,3,1.3301095,Loss Highway_Exit_In_100M_Sign,Training
269,1,2,3,1.8330641,Loss Highway_Exit_In_100M_Sign,Validation
270,1,2,3,0.9885714,Accuracy Highway_Exit_In_100M_Sign,Training
271,1,2,3,0.5597484,Accuracy Highway_Exit_In_100M_Sign,Validation
272,1,2,3,1.5908011,Loss Highway_Exit_In_200M_Sign,Training
273,1,2,3,1.5978625,Loss Highway_Exit_In_200M_Sign,Validation
274,1,2,3,0.95035464,Accuracy Highway_Exit_In_200M_Sign,Training
275,1,2,3,0.48407644,Accuracy Highway_Exit_In_200M_Sign,Validation
276,1,2,3,1.1470566,Loss Highway_Exit_In_300M_Sign,Training
277,1,2,3,1.8574812,Loss Highway_Exit_In_300M_Sign,Validation
278,1,2,3,0.994012,Accuracy Highway_Exit_In_300M_Sign,Training
279,1,2,3,0.3478261,Accuracy Highway_Exit_In_300M_Sign,Validation
280,1,2,3,1.0694604,Loss Highway_Exit_Sign,Training
281,1,2,3,1.5298247,Loss Highway_Exit_Sign,Validation
282,1,2,3,1.0,Accuracy Highway_Exit_Sign,Training
283,1,2,3,1.0,Accuracy Highway_Exit_Sign,Validation
284,1,2,3,1.5905204,Loss Mandatory_Direction_Sign,Training
285,1,2,3,2.5112693,Loss Mandatory_Direction_Sign,Validation
286,1,2,3,0.95454544,Accuracy Mandatory_Direction_Sign,Training
287,1,2,3,0.24705882,Accuracy Mandatory_Direction_Sign,Validation
288,1,2,3,1.5737898,Loss No_Entry_Sign,Training
289,1,2,3,2.5878966,Loss No_Entry_Sign,Validation
290,1,2,3,0.9130435,Accuracy No_Entry_Sign,Training
291,1,2,3,0.29605263,Accuracy No_Entry_Sign,Validation
292,1,2,3,1.5042416,Loss No_Overtaking_Sign,Training
293,1,2,3,1.7191103,Loss No_Overtaking_Sign,Validation
294,1,2,3,0.9680851,Accuracy No_Overtaking_Sign,Training
295,1,2,3,0.8057143,Accuracy No_Overtaking_Sign,Validation
296,1,2,3,1.0507641,Loss No_Parking_Sign,Training
297,1,2,3,1.9004412,Loss No_Parking_Sign,Validation
298,1,2,3,1.0,Accuracy No_Parking_Sign,Training
299,1,2,3,0.6756757,Accuracy No_Parking_Sign,Validation
300,1,2,3,1.9252685,Loss Parking_Sign,Training
301,1,2,3,2.4459713,Loss Parking_Sign,Validation
302,1,2,3,0.66225165,Accuracy Parking_Sign,Training
303,1,2,3,0.082840234,Accuracy Parking_Sign,Validation
304,1,2,3,1.4753032,Loss Pedestrian_Zone_Sign,Training
305,1,2,3,2.4359875,Loss Pedestrian_Zone_Sign,Validation
306,1,2,3,0.9851852,Accuracy Pedestrian_Zone_Sign,Training
307,1,2,3,0.20338982,Accuracy Pedestrian_Zone_Sign,Validation
308,1,2,3,1.094338,Loss Priority_Road_Sign,Training
309,1,2,3,1.6685421,Loss Priority_Road_Sign,Validation
310,1,2,3,1.0,Accuracy Priority_Road_Sign,Training
311,1,2,3,0.88304096,Accuracy Priority_Road_Sign,Validation
312,1,2,3,0.87660396,Loss Speed_Limit_30_Sign,Training
313,1,2,3,1.5964919,Loss Speed_Limit_30_Sign,Validation
314,1,2,3,1.0,Accuracy Speed_Limit_30_Sign,Training
315,1,2,3,0.67164177,Accuracy Speed_Limit_30_Sign,Validation
316,1,2,3,1.2460554,Loss Speed_Limit_80_Sign,Training
317,1,2,3,2.4253483,Loss Speed_Limit_80_Sign,Validation
318,1,2,3,1.0,Accuracy Speed_Limit_80_Sign,Training
319,1,2,3,0.32417583,Accuracy Speed_Limit_80_Sign,Validation
320,1,2,3,1.5271164,Loss Speed_Limit_100_Sign,Training
321,1,2,3,1.9961188,Loss Speed_Limit_100_Sign,Validation
322,1,2,3,0.9386503,Accuracy Speed_Limit_100_Sign,Training
323,1,2,3,0.2818792,Accuracy Speed_Limit_100_Sign,Validation
324,1,2,3,0.9548691,Loss Speed_Limit_120_Sign,Training
325,1,2,3,1.6052884,Loss Speed_Limit_120_Sign,Validation
326,1,2,3,1.0,Accuracy Speed_Limit_120_Sign,Training
327,1,2,3,0.53741497,Accuracy Speed_Limit_120_Sign,Validation
328,1,2,3,1.0522553,Loss Traffic_Banned_Sign,Training
329,1,2,3,2.2623615,Loss Traffic_Banned_Sign,Validation
330,1,2,3,0.9934211,Accuracy Traffic_Banned_Sign,Training
331,1,2,3,0.20958084,Accuracy Traffic_Banned_Sign,Validation
332,1,2,3,0.99136555,Loss Work_Zone_Sign,Training
333,1,2,3,2.3890367,Loss Work_Zone_Sign,Validation
334,1,2,3,1.0,Accuracy Work_Zone_Sign,Training
335,1,2,3,0.4388489,Accuracy Work_Zone_Sign,Validation
336,1,2,4,1.0402327,Loss,Training
337,1,2,4,1.9571587,Loss,Validation
338,1,2,4,0.9748107,Accuracy,Training
339,1,2,4,0.4505442,Accuracy,Validation
340,1,2,4,1.0233262,Loss Attention_Zone_Sign,Training
341,1,2,4,2.1986954,Loss Attention_Zone_Sign,Validation
342,1,2,4,1.0,Accuracy Attention_Zone_Sign,Training
343,1,2,4,0.29090908,Accuracy Attention_Zone_Sign,Validation
344,1,2,4,1.3469523,Loss End_Of_Restriction_Sign,Training
345,1,2,4,1.6037939,Loss End_Of_Restriction_Sign,Validation
346,1,2,4,0.9558011,Accuracy End_Of_Restriction_Sign,Training
347,1,2,4,0.72727275,Accuracy End_Of_Restriction_Sign,Validation
348,1,2,4,0.7695374,Loss Give_Way_Sign,Training
349,1,2,4,2.6560009,Loss Give_Way_Sign,Validation
350,1,2,4,1.0,Accuracy Give_Way_Sign,Training
351,1,2,4,0.22,Accuracy Give_Way_Sign,Validation
352,1,2,4,1.0776411,Loss Highway_Exit_In_100M_Sign,Training
353,1,2,4,1.9987724,Loss Highway_Exit_In_100M_Sign,Validation
354,1,2,4,1.0,Accuracy Highway_Exit_In_100M_Sign,Training
355,1,2,4,0.5125,Accuracy Highway_Exit_In_100M_Sign,Validation
356,1,2,4,1.2170286,Loss Highway_Exit_In_200M_Sign,Training
357,1,2,4,1.3545737,Loss Highway_Exit_In_200M_Sign,Validation
358,1,2,4,0.99358976,Accuracy Highway_Exit_In_200M_Sign,Training
359,1,2,4,0.8355263,Accuracy Highway_Exit_In_200M_Sign,Validation
360,1,2,4,1.0313011,Loss Highway_Exit_In_300M_Sign,Training
361,1,2,4,1.8159896,Loss Highway_Exit_In_300M_Sign,Validation
362,1,2,4,0.94630873,Accuracy Highway_Exit_In_300M_Sign,Training
363,1,2,4,0.3137255,Accuracy Highway_Exit_In_300M_Sign,Validation
364,1,2,4,0.857747,Loss Highway_Exit_Sign,Training
365,1,2,4,1.2483261,Loss Highway_Exit_Sign,Validation
366,1,2,4,0.9942857,Accuracy Highway_Exit_Sign,Training
367,1,2,4,1.0,Accuracy Highway_Exit_Sign,Validation
368,1,2,4,1.2177857,Loss Mandatory_Direction_Sign,Training
369,1,2,4,2.5566792,Loss Mandatory_Direction_Sign,Validation
370,1,2,4,1.0,Accuracy Mandatory_Direction_Sign,Training
371,1,2,4,0.13333334,Accuracy Mandatory_Direction_Sign,Validation
372,1,2,4,1.2477689,Loss No_Entry_Sign,Training
373,1,2,4,2.5871484,Loss No_Entry_Sign,Validation
374,1,2,4,0.94871795,Accuracy No_Entry_Sign,Training
375,1,2,4,0.26285714,Accuracy No_Entry_Sign,Validation
376,1,2,4,1.2797275,Loss No_Overtaking_Sign,Training
377,1,2,4,1.4412837,Loss No_Overtaking_Sign,Validation
378,1,2,4,0.94382024,Accuracy No_Overtaking_Sign,Training
379,1,2,4,0.8014184,Accuracy No_Overtaking_Sign,Validation
380,1,2,4,0.8272359,Loss No_Parking_Sign,Training
381,1,2,4,1.9218653,Loss No_Parking_Sign,Validation
382,1,2,4,1.0,Accuracy No_Parking_Sign,Training
383,1,2,4,0.62068963,Accuracy No_Parking_Sign,Validation
384,1,2,4,1.5955725,Loss Parking_Sign,Training
385,1,2,4,2.2430768,Loss Parking_Sign,Validation
386,1,2,4,0.80921054,Accuracy Parking_Sign,Training
387,1,2,4,0.14880952,Accuracy Parking_Sign,Validation
388,1,2,4,1.2615348,Loss Pedestrian_Zone_Sign,Training
389,1,2,4,2.2722616,Loss Pedestrian_Zone_Sign,Validation
390,1,2,4,0.9745223,Accuracy Pedestrian_Zone_Sign,Training
391,1,2,4,0.25,Accuracy Pedestrian_Zone_Sign,Validation
392,1,2,4,0.8590961,Loss Priority_Road_Sign,Training
393,1,2,4,1.5288045,Loss Priority_Road_Sign,Validation
394,1,2,4,1.0,Accuracy Priority_Road_Sign,Training
395,1,2,4,0.83832335,Accuracy Priority_Road_Sign,Validation
396,1,2,4,0.68205017,Loss Speed_Limit_30_Sign,Training
397,1,2,4,1.5119275,Loss Speed_Limit_30_Sign,Validation
398,1,2,4,1.0,Accuracy Speed_Limit_30_Sign,Training
399,1,2,4,0.57615894,Accuracy Speed_Limit_30_Sign,Validation
400,1,2,4,0.98337346,Loss Speed_Limit_80_Sign,Training
401,1,2,4,2.3903449,Loss Speed_Limit_80_Sign,Validation
402,1,2,4,0.9883041,Accuracy Speed_Limit_80_Sign,Training
403,1,2,4,0.16770187,Accuracy Speed_Limit_80_Sign,Validation
404,1,2,4,1.2864468,Loss Speed_Limit_100_Sign,Training
405,1,2,4,1.905756,Loss Speed_Limit_100_Sign,Validation
406,1,2,4,0.9527027,Accuracy Speed_Limit_100_Sign,Training
407,1,2,4,0.15116279,Accuracy Speed_Limit_100_Sign,Validation
408,1,2,4,0.72894937,Loss Speed_Limit_120_Sign,Training
409,1,2,4,1.5970609,Loss Speed_Limit_120_Sign,Validation
410,1,2,4,1.0,Accuracy Speed_Limit_120_Sign,Training
411,1,2,4,0.30322582,Accuracy Speed_Limit_120_Sign,Validation
412,1,2,4,0.83511806,Loss Traffic_Banned_Sign,Training
413,1,2,4,2.165278,Loss Traffic_Banned_Sign,Validation
414,1,2,4,0.98895025,Accuracy Traffic_Banned_Sign,Training
