,seed,examples_per_class,epoch,value,metric,split
53,2,2,0,2.6274698,Loss Pedestrian_Zone_Sign,Validation
54,2,2,0,0.6530612,Accuracy Pedestrian_Zone_Sign,Training
55,2,2,0,0.17901234,Accuracy Pedestrian_Zone_Sign,Validation
56,2,2,0,2.6913629,Loss Priority_Road_Sign,Training
57,2,2,0,2.7474146,Loss Priority_Road_Sign,Validation
58,2,2,0,0.43448275,Accuracy Priority_Road_Sign,Training
59,2,2,0,0.24712643,Accuracy Priority_Road_Sign,Validation
60,2,2,0,2.4770367,Loss Speed_Limit_30_Sign,Training
61,2,2,0,2.7146797,Loss Speed_Limit_30_Sign,Validation
62,2,2,0,0.7724138,Accuracy Speed_Limit_30_Sign,Training
63,2,2,0,0.25301206,Accuracy Speed_Limit_30_Sign,Validation
64,2,2,0,2.7737858,Loss Speed_Limit_80_Sign,Training
65,2,2,0,2.929059,Loss Speed_Limit_80_Sign,Validation
66,2,2,0,0.44217688,Accuracy Speed_Limit_80_Sign,Training
67,2,2,0,0.045454547,Accuracy Speed_Limit_80_Sign,Validation
68,2,2,0,2.7371798,Loss Speed_Limit_100_Sign,Training
69,2,2,0,2.768752,Loss Speed_Limit_100_Sign,Validation
70,2,2,0,0.5277778,Accuracy Speed_Limit_100_Sign,Training
71,2,2,0,0.1513158,Accuracy Speed_Limit_100_Sign,Validation
72,2,2,0,2.601168,Loss Speed_Limit_120_Sign,Training
73,2,2,0,2.7385833,Loss Speed_Limit_120_Sign,Validation
74,2,2,0,0.6917808,Accuracy Speed_Limit_120_Sign,Training
75,2,2,0,0.43636364,Accuracy Speed_Limit_120_Sign,Validation
76,2,2,0,2.7431824,Loss Traffic_Banned_Sign,Training
77,2,2,0,2.8038082,Loss Traffic_Banned_Sign,Validation
78,2,2,0,0.31847134,Accuracy Traffic_Banned_Sign,Training
79,2,2,0,0.23376623,Accuracy Traffic_Banned_Sign,Validation
80,2,2,0,2.829018,Loss Work_Zone_Sign,Training
81,2,2,0,2.9073908,Loss Work_Zone_Sign,Validation
82,2,2,0,0.17682926,Accuracy Work_Zone_Sign,Training
83,2,2,0,0.0,Accuracy Work_Zone_Sign,Validation
84,2,2,1,2.110357,Loss,Training
85,2,2,1,2.4496765,Loss,Validation
86,2,2,1,0.89815694,Accuracy,Training
87,2,2,1,0.37905225,Accuracy,Validation
88,2,2,1,2.0388372,Loss Attention_Zone_Sign,Training
89,2,2,1,2.6067803,Loss Attention_Zone_Sign,Validation
90,2,2,1,0.98675495,Accuracy Attention_Zone_Sign,Training
91,2,2,1,0.1618497,Accuracy Attention_Zone_Sign,Validation
92,2,2,1,2.2389913,Loss End_Of_Restriction_Sign,Training
93,2,2,1,2.3791344,Loss End_Of_Restriction_Sign,Validation
94,2,2,1,0.82681566,Accuracy End_Of_Restriction_Sign,Training
95,2,2,1,0.46666667,Accuracy End_Of_Restriction_Sign,Validation
96,2,2,1,2.0690203,Loss Give_Way_Sign,Training
97,2,2,1,2.8557878,Loss Give_Way_Sign,Validation
98,2,2,1,1.0,Accuracy Give_Way_Sign,Training
99,2,2,1,0.13580246,Accuracy Give_Way_Sign,Validation
100,2,2,1,2.1802652,Loss Highway_Exit_In_100M_Sign,Training
101,2,2,1,2.1855907,Loss Highway_Exit_In_100M_Sign,Validation
102,2,2,1,0.8115942,Accuracy Highway_Exit_In_100M_Sign,Training
103,2,2,1,0.38036808,Accuracy Highway_Exit_In_100M_Sign,Validation
104,2,2,1,2.1197479,Loss Highway_Exit_In_200M_Sign,Training
105,2,2,1,2.424849,Loss Highway_Exit_In_200M_Sign,Validation
106,2,2,1,0.9488636,Accuracy Highway_Exit_In_200M_Sign,Training
107,2,2,1,0.29220778,Accuracy Highway_Exit_In_200M_Sign,Validation
108,2,2,1,1.984626,Loss Highway_Exit_In_300M_Sign,Training
109,2,2,1,2.4784443,Loss Highway_Exit_In_300M_Sign,Validation
110,2,2,1,0.9532164,Accuracy Highway_Exit_In_300M_Sign,Training
111,2,2,1,0.21468927,Accuracy Highway_Exit_In_300M_Sign,Validation
112,2,2,1,1.8335767,Loss Highway_Exit_Sign,Training
113,2,2,1,1.9829549,Loss Highway_Exit_Sign,Validation
114,2,2,1,1.0,Accuracy Highway_Exit_Sign,Training
115,2,2,1,1.0,Accuracy Highway_Exit_Sign,Validation
116,2,2,1,2.1862435,Loss Mandatory_Direction_Sign,Training
117,2,2,1,2.525493,Loss Mandatory_Direction_Sign,Validation
118,2,2,1,0.9430052,Accuracy Mandatory_Direction_Sign,Training
119,2,2,1,0.29281768,Accuracy Mandatory_Direction_Sign,Validation
120,2,2,1,1.9988295,Loss No_Entry_Sign,Training
121,2,2,1,2.4071805,Loss No_Entry_Sign,Validation
122,2,2,1,0.97402596,Accuracy No_Entry_Sign,Training
123,2,2,1,0.57591623,Accuracy No_Entry_Sign,Validation
124,2,2,1,2.2080455,Loss No_Overtaking_Sign,Training
125,2,2,1,2.274823,Loss No_Overtaking_Sign,Validation
126,2,2,1,0.91082805,Accuracy No_Overtaking_Sign,Training
127,2,2,1,0.8076923,Accuracy No_Overtaking_Sign,Validation
128,2,2,1,2.1704223,Loss No_Parking_Sign,Training
129,2,2,1,2.325754,Loss No_Parking_Sign,Validation
130,2,2,1,0.92105263,Accuracy No_Parking_Sign,Training
131,2,2,1,0.49659863,Accuracy No_Parking_Sign,Validation
132,2,2,1,2.4861515,Loss Parking_Sign,Training
133,2,2,1,2.3531523,Loss Parking_Sign,Validation
134,2,2,1,0.5354839,Accuracy Parking_Sign,Training
135,2,2,1,0.5,Accuracy Parking_Sign,Validation
136,2,2,1,1.9100763,Loss Pedestrian_Zone_Sign,Training
137,2,2,1,2.377674,Loss Pedestrian_Zone_Sign,Validation
138,2,2,1,0.9797297,Accuracy Pedestrian_Zone_Sign,Training
139,2,2,1,0.33561644,Accuracy Pedestrian_Zone_Sign,Validation
140,2,2,1,2.028437,Loss Priority_Road_Sign,Training
141,2,2,1,2.3630004,Loss Priority_Road_Sign,Validation
142,2,2,1,0.964497,Accuracy Priority_Road_Sign,Training
143,2,2,1,0.5862069,Accuracy Priority_Road_Sign,Validation
144,2,2,1,1.7164615,Loss Speed_Limit_30_Sign,Training
145,2,2,1,2.2070882,Loss Speed_Limit_30_Sign,Validation
146,2,2,1,0.9764706,Accuracy Speed_Limit_30_Sign,Training
147,2,2,1,0.64028776,Accuracy Speed_Limit_30_Sign,Validation
148,2,2,1,2.2432222,Loss Speed_Limit_80_Sign,Training
149,2,2,1,2.7941325,Loss Speed_Limit_80_Sign,Validation
150,2,2,1,0.92948717,Accuracy Speed_Limit_80_Sign,Training
151,2,2,1,0.16129032,Accuracy Speed_Limit_80_Sign,Validation
152,2,2,1,2.2786548,Loss Speed_Limit_100_Sign,Training
153,2,2,1,2.466394,Loss Speed_Limit_100_Sign,Validation
154,2,2,1,0.8717949,Accuracy Speed_Limit_100_Sign,Training
155,2,2,1,0.11494253,Accuracy Speed_Limit_100_Sign,Validation
156,2,2,1,1.8869166,Loss Speed_Limit_120_Sign,Training
157,2,2,1,2.3825228,Loss Speed_Limit_120_Sign,Validation
158,2,2,1,1.0,Accuracy Speed_Limit_120_Sign,Training
159,2,2,1,0.2826087,Accuracy Speed_Limit_120_Sign,Validation
160,2,2,1,2.2457666,Loss Traffic_Banned_Sign,Training
161,2,2,1,2.7006583,Loss Traffic_Banned_Sign,Validation
162,2,2,1,0.7861635,Accuracy Traffic_Banned_Sign,Training
163,2,2,1,0.13548388,Accuracy Traffic_Banned_Sign,Validation
164,2,2,1,2.3828502,Loss Work_Zone_Sign,Training
165,2,2,1,2.9021196,Loss Work_Zone_Sign,Validation
166,2,2,1,0.6433566,Accuracy Work_Zone_Sign,Training
167,2,2,1,0.0,Accuracy Work_Zone_Sign,Validation
168,2,2,2,1.6565593,Loss,Training
169,2,2,2,2.297225,Loss,Validation
170,2,2,2,0.950731,Accuracy,Training
171,2,2,2,0.4078331,Accuracy,Validation
172,2,2,2,1.668047,Loss Attention_Zone_Sign,Training
173,2,2,2,2.5183303,Loss Attention_Zone_Sign,Validation
174,2,2,2,0.9935484,Accuracy Attention_Zone_Sign,Training
175,2,2,2,0.18120806,Accuracy Attention_Zone_Sign,Validation
176,2,2,2,1.8317943,Loss End_Of_Restriction_Sign,Training
177,2,2,2,2.1432443,Loss End_Of_Restriction_Sign,Validation
178,2,2,2,0.95348835,Accuracy End_Of_Restriction_Sign,Training
179,2,2,2,0.6413044,Accuracy End_Of_Restriction_Sign,Validation
180,2,2,2,1.5306484,Loss Give_Way_Sign,Training
181,2,2,2,2.7256863,Loss Give_Way_Sign,Validation
182,2,2,2,1.0,Accuracy Give_Way_Sign,Training
183,2,2,2,0.18343195,Accuracy Give_Way_Sign,Validation
184,2,2,2,1.8059987,Loss Highway_Exit_In_100M_Sign,Training
185,2,2,2,1.9121698,Loss Highway_Exit_In_100M_Sign,Validation
186,2,2,2,0.8502994,Accuracy Highway_Exit_In_100M_Sign,Training
187,2,2,2,0.50898206,Accuracy Highway_Exit_In_100M_Sign,Validation
188,2,2,2,1.5927365,Loss Highway_Exit_In_200M_Sign,Training
189,2,2,2,2.3859708,Loss Highway_Exit_In_200M_Sign,Validation
190,2,2,2,1.0,Accuracy Highway_Exit_In_200M_Sign,Training
191,2,2,2,0.20348836,Accuracy Highway_Exit_In_200M_Sign,Validation
192,2,2,2,1.550621,Loss Highway_Exit_In_300M_Sign,Training
193,2,2,2,2.4038792,Loss Highway_Exit_In_300M_Sign,Validation
194,2,2,2,0.99404764,Accuracy Highway_Exit_In_300M_Sign,Training
195,2,2,2,0.28313252,Accuracy Highway_Exit_In_300M_Sign,Validation
196,2,2,2,1.3957233,Loss Highway_Exit_Sign,Training
197,2,2,2,1.8083956,Loss Highway_Exit_Sign,Validation
198,2,2,2,1.0,Accuracy Highway_Exit_Sign,Training
199,2,2,2,0.9202899,Accuracy Highway_Exit_Sign,Validation
200,2,2,2,1.7896105,Loss Mandatory_Direction_Sign,Training
201,2,2,2,2.5179763,Loss Mandatory_Direction_Sign,Validation
202,2,2,2,0.9700599,Accuracy Mandatory_Direction_Sign,Training
203,2,2,2,0.23376623,Accuracy Mandatory_Direction_Sign,Validation
204,2,2,2,1.528767,Loss No_Entry_Sign,Training
205,2,2,2,2.1424778,Loss No_Entry_Sign,Validation
206,2,2,2,0.9939759,Accuracy No_Entry_Sign,Training
207,2,2,2,0.67333335,Accuracy No_Entry_Sign,Validation
208,2,2,2,1.8106544,Loss No_Overtaking_Sign,Training
209,2,2,2,2.0673182,Loss No_Overtaking_Sign,Validation
210,2,2,2,0.90849674,Accuracy No_Overtaking_Sign,Training
211,2,2,2,0.7456647,Accuracy No_Overtaking_Sign,Validation
212,2,2,2,1.7837377,Loss No_Parking_Sign,Training
213,2,2,2,2.1193812,Loss No_Parking_Sign,Validation
214,2,2,2,0.98039216,Accuracy No_Parking_Sign,Training
215,2,2,2,0.6308725,Accuracy No_Parking_Sign,Validation
216,2,2,2,2.039365,Loss Parking_Sign,Training
217,2,2,2,2.122685,Loss Parking_Sign,Validation
218,2,2,2,0.79881656,Accuracy Parking_Sign,Training
219,2,2,2,0.5914634,Accuracy Parking_Sign,Validation
220,2,2,2,1.3786749,Loss Pedestrian_Zone_Sign,Training
221,2,2,2,2.273852,Loss Pedestrian_Zone_Sign,Validation
222,2,2,2,0.99358976,Accuracy Pedestrian_Zone_Sign,Training
223,2,2,2,0.28,Accuracy Pedestrian_Zone_Sign,Validation
224,2,2,2,1.6980355,Loss Priority_Road_Sign,Training
225,2,2,2,2.293079,Loss Priority_Road_Sign,Validation
226,2,2,2,0.96644294,Accuracy Priority_Road_Sign,Training
227,2,2,2,0.57664233,Accuracy Priority_Road_Sign,Validation
228,2,2,2,1.0649495,Loss Speed_Limit_30_Sign,Training
229,2,2,2,1.9390119,Loss Speed_Limit_30_Sign,Validation
230,2,2,2,1.0,Accuracy Speed_Limit_30_Sign,Training
231,2,2,2,0.7013889,Accuracy Speed_Limit_30_Sign,Validation
232,2,2,2,1.6823952,Loss Speed_Limit_80_Sign,Training
233,2,2,2,2.6019518,Loss Speed_Limit_80_Sign,Validation
234,2,2,2,0.9939394,Accuracy Speed_Limit_80_Sign,Training
235,2,2,2,0.30322582,Accuracy Speed_Limit_80_Sign,Validation
236,2,2,2,1.793733,Loss Speed_Limit_100_Sign,Training
237,2,2,2,2.3470821,Loss Speed_Limit_100_Sign,Validation
238,2,2,2,0.9299363,Accuracy Speed_Limit_100_Sign,Training
239,2,2,2,0.13907285,Accuracy Speed_Limit_100_Sign,Validation
240,2,2,2,1.3182333,Loss Speed_Limit_120_Sign,Training
241,2,2,2,2.3452182,Loss Speed_Limit_120_Sign,Validation
242,2,2,2,1.0,Accuracy Speed_Limit_120_Sign,Training
243,2,2,2,0.19375,Accuracy Speed_Limit_120_Sign,Validation
244,2,2,2,1.8942705,Loss Traffic_Banned_Sign,Training
245,2,2,2,2.5240676,Loss Traffic_Banned_Sign,Validation
246,2,2,2,0.7935484,Accuracy Traffic_Banned_Sign,Training
247,2,2,2,0.16564417,Accuracy Traffic_Banned_Sign,Validation
248,2,2,2,1.9731922,Loss Work_Zone_Sign,Training
249,2,2,2,2.7527194,Loss Work_Zone_Sign,Validation
250,2,2,2,0.89403975,Accuracy Work_Zone_Sign,Training
251,2,2,2,0.0,Accuracy Work_Zone_Sign,Validation
252,2,2,3,1.3286049,Loss,Training
253,2,2,3,2.146277,Loss,Validation
254,2,2,3,0.962691,Accuracy,Training
255,2,2,3,0.4112075,Accuracy,Validation
256,2,2,3,1.3710254,Loss Attention_Zone_Sign,Training
257,2,2,3,2.3531196,Loss Attention_Zone_Sign,Validation
258,2,2,3,0.9874214,Accuracy Attention_Zone_Sign,Training
259,2,2,3,0.21637426,Accuracy Attention_Zone_Sign,Validation
260,2,2,3,1.5271345,Loss End_Of_Restriction_Sign,Training
261,2,2,3,1.9340515,Loss End_Of_Restriction_Sign,Validation
262,2,2,3,0.8857143,Accuracy End_Of_Restriction_Sign,Training
263,2,2,3,0.69863015,Accuracy End_Of_Restriction_Sign,Validation
264,2,2,3,1.1048722,Loss Give_Way_Sign,Training
265,2,2,3,2.4935591,Loss Give_Way_Sign,Validation
266,2,2,3,1.0,Accuracy Give_Way_Sign,Training
267,2,2,3,0.2060606,Accuracy Give_Way_Sign,Validation
268,2,2,3,1.4928933,Loss Highway_Exit_In_100M_Sign,Training
269,2,2,3,1.7972983,Loss Highway_Exit_In_100M_Sign,Validation
270,2,2,3,0.9144737,Accuracy Highway_Exit_In_100M_Sign,Training
271,2,2,3,0.33950618,Accuracy Highway_Exit_In_100M_Sign,Validation
272,2,2,3,1.284239,Loss Highway_Exit_In_200M_Sign,Training
273,2,2,3,2.3863242,Loss Highway_Exit_In_200M_Sign,Validation
274,2,2,3,1.0,Accuracy Highway_Exit_In_200M_Sign,Training
275,2,2,3,0.22560975,Accuracy Highway_Exit_In_200M_Sign,Validation
276,2,2,3,1.287888,Loss Highway_Exit_In_300M_Sign,Training
277,2,2,3,2.3123972,Loss Highway_Exit_In_300M_Sign,Validation
278,2,2,3,1.0,Accuracy Highway_Exit_In_300M_Sign,Training
279,2,2,3,0.26,Accuracy Highway_Exit_In_300M_Sign,Validation
280,2,2,3,1.0751047,Loss Highway_Exit_Sign,Training
281,2,2,3,1.6821742,Loss Highway_Exit_Sign,Validation
282,2,2,3,1.0,Accuracy Highway_Exit_Sign,Training
283,2,2,3,1.0,Accuracy Highway_Exit_Sign,Validation
284,2,2,3,1.5004096,Loss Mandatory_Direction_Sign,Training
285,2,2,3,2.5439925,Loss Mandatory_Direction_Sign,Validation
286,2,2,3,0.9726027,Accuracy Mandatory_Direction_Sign,Training
287,2,2,3,0.20588236,Accuracy Mandatory_Direction_Sign,Validation
288,2,2,3,1.12136,Loss No_Entry_Sign,Training
289,2,2,3,1.8594089,Loss No_Entry_Sign,Validation
290,2,2,3,1.0,Accuracy No_Entry_Sign,Training
291,2,2,3,0.7027027,Accuracy No_Entry_Sign,Validation
292,2,2,3,1.4650993,Loss No_Overtaking_Sign,Training
293,2,2,3,2.0442936,Loss No_Overtaking_Sign,Validation
294,2,2,3,0.9797297,Accuracy No_Overtaking_Sign,Training
295,2,2,3,0.65753424,Accuracy No_Overtaking_Sign,Validation
296,2,2,3,1.5533202,Loss No_Parking_Sign,Training
297,2,2,3,1.8126007,Loss No_Parking_Sign,Validation
298,2,2,3,0.951049,Accuracy No_Parking_Sign,Training
299,2,2,3,0.67469877,Accuracy No_Parking_Sign,Validation
300,2,2,3,1.6691236,Loss Parking_Sign,Training
301,2,2,3,1.802483,Loss Parking_Sign,Validation
302,2,2,3,0.8756757,Accuracy Parking_Sign,Training
303,2,2,3,0.7876712,Accuracy Parking_Sign,Validation
304,2,2,3,0.95125866,Loss Pedestrian_Zone_Sign,Training
305,2,2,3,1.9284673,Loss Pedestrian_Zone_Sign,Validation
306,2,2,3,0.9948718,Accuracy Pedestrian_Zone_Sign,Training
307,2,2,3,0.3505747,Accuracy Pedestrian_Zone_Sign,Validation
308,2,2,3,1.2547557,Loss Priority_Road_Sign,Training
309,2,2,3,2.1548266,Loss Priority_Road_Sign,Validation
310,2,2,3,1.0,Accuracy Priority_Road_Sign,Training
311,2,2,3,0.5337423,Accuracy Priority_Road_Sign,Validation
312,2,2,3,0.7884284,Loss Speed_Limit_30_Sign,Training
313,2,2,3,1.8087403,Loss Speed_Limit_30_Sign,Validation
314,2,2,3,0.9937107,Accuracy Speed_Limit_30_Sign,Training
315,2,2,3,0.50955415,Accuracy Speed_Limit_30_Sign,Validation
316,2,2,3,1.3881328,Loss Speed_Limit_80_Sign,Training
317,2,2,3,2.5246692,Loss Speed_Limit_80_Sign,Validation
318,2,2,3,0.96202534,Accuracy Speed_Limit_80_Sign,Training
319,2,2,3,0.35031846,Accuracy Speed_Limit_80_Sign,Validation
320,2,2,3,1.4472053,Loss Speed_Limit_100_Sign,Training
321,2,2,3,2.1823292,Loss Speed_Limit_100_Sign,Validation
322,2,2,3,0.98136646,Accuracy Speed_Limit_100_Sign,Training
323,2,2,3,0.19883041,Accuracy Speed_Limit_100_Sign,Validation
324,2,2,3,0.99468994,Loss Speed_Limit_120_Sign,Training
325,2,2,3,2.2263687,Loss Speed_Limit_120_Sign,Validation
326,2,2,3,0.9932886,Accuracy Speed_Limit_120_Sign,Training
327,2,2,3,0.19736843,Accuracy Speed_Limit_120_Sign,Validation
328,2,2,3,1.6573033,Loss Traffic_Banned_Sign,Training
329,2,2,3,2.5960097,Loss Traffic_Banned_Sign,Validation
330,2,2,3,0.80536914,Accuracy Traffic_Banned_Sign,Training
331,2,2,3,0.10909091,Accuracy Traffic_Banned_Sign,Validation
332,2,2,3,1.637857,Loss Work_Zone_Sign,Training
333,2,2,3,2.4824278,Loss Work_Zone_Sign,Validation
334,2,2,3,0.95652175,Accuracy Work_Zone_Sign,Training
335,2,2,3,0.0,Accuracy Work_Zone_Sign,Validation
336,2,2,4,1.0750806,Loss,Training
337,2,2,4,2.08186,Loss,Validation
338,2,2,4,0.9755659,Accuracy,Training
339,2,2,4,0.42447972,Accuracy,Validation
340,2,2,4,1.1219335,Loss Attention_Zone_Sign,Training
341,2,2,4,2.2585754,Loss Attention_Zone_Sign,Validation
342,2,2,4,0.9939394,Accuracy Attention_Zone_Sign,Training
343,2,2,4,0.18435754,Accuracy Attention_Zone_Sign,Validation
344,2,2,4,1.2158167,Loss End_Of_Restriction_Sign,Training
345,2,2,4,2.0917645,Loss End_Of_Restriction_Sign,Validation
346,2,2,4,0.9594595,Accuracy End_Of_Restriction_Sign,Training
347,2,2,4,0.39053255,Accuracy End_Of_Restriction_Sign,Validation
348,2,2,4,0.870143,Loss Give_Way_Sign,Training
349,2,2,4,2.5521834,Loss Give_Way_Sign,Validation
350,2,2,4,1.0,Accuracy Give_Way_Sign,Training
351,2,2,4,0.2529412,Accuracy Give_Way_Sign,Validation
352,2,2,4,1.2312976,Loss Highway_Exit_In_100M_Sign,Training
353,2,2,4,1.5672582,Loss Highway_Exit_In_100M_Sign,Validation
354,2,2,4,0.9017341,Accuracy Highway_Exit_In_100M_Sign,Training
355,2,2,4,0.5411765,Accuracy Highway_Exit_In_100M_Sign,Validation
356,2,2,4,0.9966709,Loss Highway_Exit_In_200M_Sign,Training
357,2,2,4,2.4364786,Loss Highway_Exit_In_200M_Sign,Validation
358,2,2,4,1.0,Accuracy Highway_Exit_In_200M_Sign,Training
359,2,2,4,0.2631579,Accuracy Highway_Exit_In_200M_Sign,Validation
360,2,2,4,1.0375162,Loss Highway_Exit_In_300M_Sign,Training
361,2,2,4,2.3413694,Loss Highway_Exit_In_300M_Sign,Validation
362,2,2,4,0.9875776,Accuracy Highway_Exit_In_300M_Sign,Training
363,2,2,4,0.27152318,Accuracy Highway_Exit_In_300M_Sign,Validation
364,2,2,4,0.8586863,Loss Highway_Exit_Sign,Training
365,2,2,4,1.4756173,Loss Highway_Exit_Sign,Validation
366,2,2,4,1.0,Accuracy Highway_Exit_Sign,Training
367,2,2,4,1.0,Accuracy Highway_Exit_Sign,Validation
368,2,2,4,1.2856475,Loss Mandatory_Direction_Sign,Training
369,2,2,4,2.3223217,Loss Mandatory_Direction_Sign,Validation
370,2,2,4,0.9808917,Accuracy Mandatory_Direction_Sign,Training
371,2,2,4,0.26815644,Accuracy Mandatory_Direction_Sign,Validation
372,2,2,4,0.85647774,Loss No_Entry_Sign,Training
373,2,2,4,1.8197142,Loss No_Entry_Sign,Validation
374,2,2,4,1.0,Accuracy No_Entry_Sign,Training
375,2,2,4,0.625,Accuracy No_Entry_Sign,Validation
376,2,2,4,1.1801776,Loss No_Overtaking_Sign,Training
377,2,2,4,1.8038847,Loss No_Overtaking_Sign,Validation
378,2,2,4,0.9869281,Accuracy No_Overtaking_Sign,Training
379,2,2,4,0.7034483,Accuracy No_Overtaking_Sign,Validation
380,2,2,4,1.1888983,Loss No_Parking_Sign,Training
381,2,2,4,1.729281,Loss No_Parking_Sign,Validation
382,2,2,4,1.0,Accuracy No_Parking_Sign,Training
383,2,2,4,0.6333333,Accuracy No_Parking_Sign,Validation
384,2,2,4,1.4484497,Loss Parking_Sign,Training
385,2,2,4,1.7607266,Loss Parking_Sign,Validation
386,2,2,4,0.9235669,Accuracy Parking_Sign,Training
387,2,2,4,0.7087912,Accuracy Parking_Sign,Validation
388,2,2,4,0.7651354,Loss Pedestrian_Zone_Sign,Training
389,2,2,4,2.0779574,Loss Pedestrian_Zone_Sign,Validation
390,2,2,4,1.0,Accuracy Pedestrian_Zone_Sign,Training
391,2,2,4,0.4276316,Accuracy Pedestrian_Zone_Sign,Validation
392,2,2,4,1.0616351,Loss Priority_Road_Sign,Training
393,2,2,4,1.9470594,Loss Priority_Road_Sign,Validation
394,2,2,4,0.9691358,Accuracy Priority_Road_Sign,Training
395,2,2,4,0.66883117,Accuracy Priority_Road_Sign,Validation
396,2,2,4,0.5812489,Loss Speed_Limit_30_Sign,Training
397,2,2,4,1.8144921,Loss Speed_Limit_30_Sign,Validation
398,2,2,4,1.0,Accuracy Speed_Limit_30_Sign,Training
399,2,2,4,0.6100629,Accuracy Speed_Limit_30_Sign,Validation
400,2,2,4,1.0682343,Loss Speed_Limit_80_Sign,Training
401,2,2,4,2.5023515,Loss Speed_Limit_80_Sign,Validation
402,2,2,4,0.9883041,Accuracy Speed_Limit_80_Sign,Training
403,2,2,4,0.29761904,Accuracy Speed_Limit_80_Sign,Validation
404,2,2,4,1.2281117,Loss Speed_Limit_100_Sign,Training
405,2,2,4,2.2505088,Loss Speed_Limit_100_Sign,Validation
406,2,2,4,0.9791667,Accuracy Speed_Limit_100_Sign,Training
407,2,2,4,0.15384616,Accuracy Speed_Limit_100_Sign,Validation
408,2,2,4,0.7456883,Loss Speed_Limit_120_Sign,Training
409,2,2,4,2.1682458,Loss Speed_Limit_120_Sign,Validation
410,2,2,4,1.0,Accuracy Speed_Limit_120_Sign,Training
411,2,2,4,0.20858896,Accuracy Speed_Limit_120_Sign,Validation
412,2,2,4,1.4128034,Loss Traffic_Banned_Sign,Training
413,2,2,4,2.3988698,Loss Traffic_Banned_Sign,Validation
414,2,2,4,0.8765432,Accuracy Traffic_Banned_Sign,Training
