,seed,examples_per_class,epoch,value,metric,split
139,0,4,1,0.64327484,Accuracy Parking_Sign,Validation
140,0,4,1,1.8586453,Loss Pedestrian_Zone_Sign,Training
141,0,4,1,1.9856225,Loss Pedestrian_Zone_Sign,Validation
142,0,4,1,0.9930556,Accuracy Pedestrian_Zone_Sign,Training
143,0,4,1,0.3642384,Accuracy Pedestrian_Zone_Sign,Validation
144,0,4,1,2.285413,Loss Priority_Road_Sign,Training
145,0,4,1,2.238749,Loss Priority_Road_Sign,Validation
146,0,4,1,0.9220779,Accuracy Priority_Road_Sign,Training
147,0,4,1,0.80487806,Accuracy Priority_Road_Sign,Validation
148,0,4,1,2.2958186,Loss Slippery_Road_Sign,Training
149,0,4,1,2.370947,Loss Slippery_Road_Sign,Validation
150,0,4,1,0.91156465,Accuracy Slippery_Road_Sign,Training
151,0,4,1,0.8148148,Accuracy Slippery_Road_Sign,Validation
152,0,4,1,2.2471776,Loss Speed_Limit_30_Sign,Training
153,0,4,1,2.229448,Loss Speed_Limit_30_Sign,Validation
154,0,4,1,0.8333333,Accuracy Speed_Limit_30_Sign,Training
155,0,4,1,0.72392637,Accuracy Speed_Limit_30_Sign,Validation
156,0,4,1,2.372143,Loss Speed_Limit_80_Sign,Training
157,0,4,1,2.6738603,Loss Speed_Limit_80_Sign,Validation
158,0,4,1,0.7108434,Accuracy Speed_Limit_80_Sign,Training
159,0,4,1,0.25757575,Accuracy Speed_Limit_80_Sign,Validation
160,0,4,1,2.2660038,Loss Speed_Limit_100_Sign,Training
161,0,4,1,2.5132377,Loss Speed_Limit_100_Sign,Validation
162,0,4,1,0.8863636,Accuracy Speed_Limit_100_Sign,Training
163,0,4,1,0.6081081,Accuracy Speed_Limit_100_Sign,Validation
164,0,4,1,2.267614,Loss Speed_Limit_120_Sign,Training
165,0,4,1,2.5431752,Loss Speed_Limit_120_Sign,Validation
166,0,4,1,0.7962963,Accuracy Speed_Limit_120_Sign,Training
167,0,4,1,0.32478634,Accuracy Speed_Limit_120_Sign,Validation
168,0,4,1,2.4049013,Loss Traffic_Banned_Sign,Training
169,0,4,1,2.8780994,Loss Traffic_Banned_Sign,Validation
170,0,4,1,0.6503497,Accuracy Traffic_Banned_Sign,Training
171,0,4,1,0.0,Accuracy Traffic_Banned_Sign,Validation
172,0,4,1,2.4600887,Loss Work_Zone_Sign,Training
173,0,4,1,2.4699,Loss Work_Zone_Sign,Validation
174,0,4,1,0.66906476,Accuracy Work_Zone_Sign,Training
175,0,4,1,0.17266187,Accuracy Work_Zone_Sign,Validation
176,0,4,2,1.8924428,Loss,Training
177,0,4,2,2.202029,Loss,Validation
178,0,4,2,0.89362115,Accuracy,Training
179,0,4,2,0.46039227,Accuracy,Validation
180,0,4,2,2.071107,Loss Attention_Zone_Sign,Training
181,0,4,2,2.3922467,Loss Attention_Zone_Sign,Validation
182,0,4,2,0.82666665,Accuracy Attention_Zone_Sign,Training
183,0,4,2,0.1923077,Accuracy Attention_Zone_Sign,Validation
184,0,4,2,1.9331535,Loss End_Of_Restriction_Sign,Training
185,0,4,2,2.1977272,Loss End_Of_Restriction_Sign,Validation
186,0,4,2,0.9125,Accuracy End_Of_Restriction_Sign,Training
187,0,4,2,0.39873418,Accuracy End_Of_Restriction_Sign,Validation
188,0,4,2,1.8608207,Loss Give_Way_Sign,Training
189,0,4,2,2.4582288,Loss Give_Way_Sign,Validation
190,0,4,2,0.98675495,Accuracy Give_Way_Sign,Training
191,0,4,2,0.3218391,Accuracy Give_Way_Sign,Validation
192,0,4,2,2.045133,Loss Highway_Exit_In_100M_Sign,Training
193,0,4,2,2.3318918,Loss Highway_Exit_In_100M_Sign,Validation
194,0,4,2,0.85620916,Accuracy Highway_Exit_In_100M_Sign,Training
195,0,4,2,0.13286713,Accuracy Highway_Exit_In_100M_Sign,Validation
196,0,4,2,1.7241384,Loss Highway_Exit_In_200M_Sign,Training
197,0,4,2,2.1356106,Loss Highway_Exit_In_200M_Sign,Validation
198,0,4,2,0.96,Accuracy Highway_Exit_In_200M_Sign,Training
199,0,4,2,0.0,Accuracy Highway_Exit_In_200M_Sign,Validation
200,0,4,2,1.9452423,Loss Highway_Exit_In_300M_Sign,Training
201,0,4,2,1.9201175,Loss Highway_Exit_In_300M_Sign,Validation
202,0,4,2,0.89830506,Accuracy Highway_Exit_In_300M_Sign,Training
203,0,4,2,0.9041096,Accuracy Highway_Exit_In_300M_Sign,Validation
204,0,4,2,1.65533,Loss Highway_Exit_Sign,Training
205,0,4,2,1.6169264,Loss Highway_Exit_Sign,Validation
206,0,4,2,1.0,Accuracy Highway_Exit_Sign,Training
207,0,4,2,1.0,Accuracy Highway_Exit_Sign,Validation
208,0,4,2,2.1036005,Loss Mandatory_Direction_Sign,Training
209,0,4,2,2.4798033,Loss Mandatory_Direction_Sign,Validation
210,0,4,2,0.777027,Accuracy Mandatory_Direction_Sign,Training
211,0,4,2,0.07534247,Accuracy Mandatory_Direction_Sign,Validation
212,0,4,2,1.8686908,Loss No_Entry_Sign,Training
213,0,4,2,2.4038672,Loss No_Entry_Sign,Validation
214,0,4,2,0.96575344,Accuracy No_Entry_Sign,Training
215,0,4,2,0.3243243,Accuracy No_Entry_Sign,Validation
216,0,4,2,2.0851374,Loss No_Overtaking_Sign,Training
217,0,4,2,2.1343503,Loss No_Overtaking_Sign,Validation
218,0,4,2,0.7935484,Accuracy No_Overtaking_Sign,Training
219,0,4,2,0.79268295,Accuracy No_Overtaking_Sign,Validation
220,0,4,2,1.8987929,Loss No_Parking_Sign,Training
221,0,4,2,1.9158083,Loss No_Parking_Sign,Validation
222,0,4,2,0.9202899,Accuracy No_Parking_Sign,Training
223,0,4,2,0.82191783,Accuracy No_Parking_Sign,Validation
224,0,4,2,1.7448546,Loss Parking_Sign,Training
225,0,4,2,2.4200604,Loss Parking_Sign,Validation
226,0,4,2,0.9846154,Accuracy Parking_Sign,Training
227,0,4,2,0.29655173,Accuracy Parking_Sign,Validation
228,0,4,2,1.2098936,Loss Pedestrian_Zone_Sign,Training
229,0,4,2,1.5837991,Loss Pedestrian_Zone_Sign,Validation
230,0,4,2,1.0,Accuracy Pedestrian_Zone_Sign,Training
231,0,4,2,0.8141026,Accuracy Pedestrian_Zone_Sign,Validation
232,0,4,2,1.7110018,Loss Priority_Road_Sign,Training
233,0,4,2,1.7725955,Loss Priority_Road_Sign,Validation
234,0,4,2,0.99390244,Accuracy Priority_Road_Sign,Training
235,0,4,2,0.89634144,Accuracy Priority_Road_Sign,Validation
236,0,4,2,2.0287564,Loss Slippery_Road_Sign,Training
237,0,4,2,2.1702733,Loss Slippery_Road_Sign,Validation
238,0,4,2,0.92517006,Accuracy Slippery_Road_Sign,Training
239,0,4,2,0.5779221,Accuracy Slippery_Road_Sign,Validation
240,0,4,2,1.8583734,Loss Speed_Limit_30_Sign,Training
241,0,4,2,1.9748155,Loss Speed_Limit_30_Sign,Validation
242,0,4,2,0.92903227,Accuracy Speed_Limit_30_Sign,Training
243,0,4,2,0.7096774,Accuracy Speed_Limit_30_Sign,Validation
244,0,4,2,2.034166,Loss Speed_Limit_80_Sign,Training
245,0,4,2,2.5202286,Loss Speed_Limit_80_Sign,Validation
246,0,4,2,0.79518074,Accuracy Speed_Limit_80_Sign,Training
247,0,4,2,0.18857142,Accuracy Speed_Limit_80_Sign,Validation
248,0,4,2,1.7749054,Loss Speed_Limit_100_Sign,Training
249,0,4,2,2.3095014,Loss Speed_Limit_100_Sign,Validation
250,0,4,2,0.9548387,Accuracy Speed_Limit_100_Sign,Training
251,0,4,2,0.57931036,Accuracy Speed_Limit_100_Sign,Validation
252,0,4,2,1.919501,Loss Speed_Limit_120_Sign,Training
253,0,4,2,2.539044,Loss Speed_Limit_120_Sign,Validation
254,0,4,2,0.8296296,Accuracy Speed_Limit_120_Sign,Training
255,0,4,2,0.29411766,Accuracy Speed_Limit_120_Sign,Validation
256,0,4,2,2.0367148,Loss Traffic_Banned_Sign,Training
257,0,4,2,2.7430952,Loss Traffic_Banned_Sign,Validation
258,0,4,2,0.8333333,Accuracy Traffic_Banned_Sign,Training
259,0,4,2,0.0,Accuracy Traffic_Banned_Sign,Validation
260,0,4,2,2.2319827,Loss Work_Zone_Sign,Training
261,0,4,2,2.222616,Loss Work_Zone_Sign,Validation
262,0,4,2,0.6232877,Accuracy Work_Zone_Sign,Training
263,0,4,2,0.34751773,Accuracy Work_Zone_Sign,Validation
264,0,4,3,1.5784069,Loss,Training
265,0,4,3,2.0516567,Loss,Validation
266,0,4,3,0.91903293,Accuracy,Training
267,0,4,3,0.49594504,Accuracy,Validation
268,0,4,3,1.7793684,Loss Attention_Zone_Sign,Training
269,0,4,3,2.2141643,Loss Attention_Zone_Sign,Validation
270,0,4,3,0.82738096,Accuracy Attention_Zone_Sign,Training
271,0,4,3,0.21052632,Accuracy Attention_Zone_Sign,Validation
272,0,4,3,1.6227518,Loss End_Of_Restriction_Sign,Training
273,0,4,3,1.9985092,Loss End_Of_Restriction_Sign,Validation
274,0,4,3,0.9119497,Accuracy End_Of_Restriction_Sign,Training
275,0,4,3,0.46153846,Accuracy End_Of_Restriction_Sign,Validation
276,0,4,3,1.4238931,Loss Give_Way_Sign,Training
277,0,4,3,2.2419977,Loss Give_Way_Sign,Validation
278,0,4,3,0.9941176,Accuracy Give_Way_Sign,Training
279,0,4,3,0.52287585,Accuracy Give_Way_Sign,Validation
280,0,4,3,1.8052021,Loss Highway_Exit_In_100M_Sign,Training
281,0,4,3,2.1963007,Loss Highway_Exit_In_100M_Sign,Validation
282,0,4,3,0.90909094,Accuracy Highway_Exit_In_100M_Sign,Training
283,0,4,3,0.16129032,Accuracy Highway_Exit_In_100M_Sign,Validation
284,0,4,3,1.4413682,Loss Highway_Exit_In_200M_Sign,Training
285,0,4,3,2.057751,Loss Highway_Exit_In_200M_Sign,Validation
286,0,4,3,0.9310345,Accuracy Highway_Exit_In_200M_Sign,Training
287,0,4,3,0.0,Accuracy Highway_Exit_In_200M_Sign,Validation
288,0,4,3,1.6654673,Loss Highway_Exit_In_300M_Sign,Training
289,0,4,3,1.8585618,Loss Highway_Exit_In_300M_Sign,Validation
290,0,4,3,0.9704142,Accuracy Highway_Exit_In_300M_Sign,Training
291,0,4,3,0.7669173,Accuracy Highway_Exit_In_300M_Sign,Validation
292,0,4,3,1.4242567,Loss Highway_Exit_Sign,Training
293,0,4,3,1.5391252,Loss Highway_Exit_Sign,Validation
294,0,4,3,0.9851852,Accuracy Highway_Exit_Sign,Training
295,0,4,3,1.0,Accuracy Highway_Exit_Sign,Validation
296,0,4,3,1.8432919,Loss Mandatory_Direction_Sign,Training
297,0,4,3,2.3914287,Loss Mandatory_Direction_Sign,Validation
298,0,4,3,0.82236844,Accuracy Mandatory_Direction_Sign,Training
299,0,4,3,0.089171976,Accuracy Mandatory_Direction_Sign,Validation
300,0,4,3,1.546305,Loss No_Entry_Sign,Training
301,0,4,3,2.3724005,Loss No_Entry_Sign,Validation
302,0,4,3,0.9726027,Accuracy No_Entry_Sign,Training
303,0,4,3,0.3292683,Accuracy No_Entry_Sign,Validation
304,0,4,3,1.7242151,Loss No_Overtaking_Sign,Training
305,0,4,3,1.9446293,Loss No_Overtaking_Sign,Validation
306,0,4,3,0.96644294,Accuracy No_Overtaking_Sign,Training
307,0,4,3,0.7388535,Accuracy No_Overtaking_Sign,Validation
308,0,4,3,1.5394576,Loss No_Parking_Sign,Training
309,0,4,3,1.6965064,Loss No_Parking_Sign,Validation
310,0,4,3,0.99375,Accuracy No_Parking_Sign,Training
311,0,4,3,0.79518074,Accuracy No_Parking_Sign,Validation
312,0,4,3,1.4812086,Loss Parking_Sign,Training
313,0,4,3,2.135292,Loss Parking_Sign,Validation
314,0,4,3,0.9849624,Accuracy Parking_Sign,Training
315,0,4,3,0.42592594,Accuracy Parking_Sign,Validation
316,0,4,3,0.8029297,Loss Pedestrian_Zone_Sign,Training
317,0,4,3,1.3729846,Loss Pedestrian_Zone_Sign,Validation
318,0,4,3,1.0,Accuracy Pedestrian_Zone_Sign,Training
319,0,4,3,0.7162162,Accuracy Pedestrian_Zone_Sign,Validation
320,0,4,3,1.3014002,Loss Priority_Road_Sign,Training
321,0,4,3,1.6117225,Loss Priority_Road_Sign,Validation
322,0,4,3,0.99346405,Accuracy Priority_Road_Sign,Training
323,0,4,3,0.902439,Accuracy Priority_Road_Sign,Validation
324,0,4,3,1.7053336,Loss Slippery_Road_Sign,Training
325,0,4,3,1.8701389,Loss Slippery_Road_Sign,Validation
326,0,4,3,0.9056604,Accuracy Slippery_Road_Sign,Training
327,0,4,3,0.8129032,Accuracy Slippery_Road_Sign,Validation
328,0,4,3,1.530832,Loss Speed_Limit_30_Sign,Training
329,0,4,3,1.8657821,Loss Speed_Limit_30_Sign,Validation
330,0,4,3,0.9489051,Accuracy Speed_Limit_30_Sign,Training
331,0,4,3,0.6375,Accuracy Speed_Limit_30_Sign,Validation
332,0,4,3,1.7645409,Loss Speed_Limit_80_Sign,Training
333,0,4,3,2.4870431,Loss Speed_Limit_80_Sign,Validation
334,0,4,3,0.73913044,Accuracy Speed_Limit_80_Sign,Training
335,0,4,3,0.1503268,Accuracy Speed_Limit_80_Sign,Validation
336,0,4,3,1.4549417,Loss Speed_Limit_100_Sign,Training
337,0,4,3,2.1658633,Loss Speed_Limit_100_Sign,Validation
338,0,4,3,0.99346405,Accuracy Speed_Limit_100_Sign,Training
339,0,4,3,0.69078946,Accuracy Speed_Limit_100_Sign,Validation
340,0,4,3,1.5902535,Loss Speed_Limit_120_Sign,Training
341,0,4,3,2.4267497,Loss Speed_Limit_120_Sign,Validation
342,0,4,3,0.8251748,Accuracy Speed_Limit_120_Sign,Training
343,0,4,3,0.4032258,Accuracy Speed_Limit_120_Sign,Validation
344,0,4,3,1.7617162,Loss Traffic_Banned_Sign,Training
345,0,4,3,2.6483212,Loss Traffic_Banned_Sign,Validation
346,0,4,3,0.8447205,Accuracy Traffic_Banned_Sign,Training
347,0,4,3,0.08955224,Accuracy Traffic_Banned_Sign,Validation
348,0,4,3,1.9378083,Loss Work_Zone_Sign,Training
349,0,4,3,1.9895132,Loss Work_Zone_Sign,Validation
350,0,4,3,0.7798742,Accuracy Work_Zone_Sign,Training
351,0,4,3,0.5103448,Accuracy Work_Zone_Sign,Validation
352,0,4,4,1.3259249,Loss,Training
353,0,4,4,1.9357172,Loss,Validation
354,0,4,4,0.9389876,Accuracy,Training
355,0,4,4,0.4724076,Accuracy,Validation
356,0,4,4,1.5459124,Loss Attention_Zone_Sign,Training
357,0,4,4,2.1059234,Loss Attention_Zone_Sign,Validation
358,0,4,4,0.91558444,Accuracy Attention_Zone_Sign,Training
359,0,4,4,0.2236842,Accuracy Attention_Zone_Sign,Validation
360,0,4,4,1.3621311,Loss End_Of_Restriction_Sign,Training
361,0,4,4,1.9764869,Loss End_Of_Restriction_Sign,Validation
362,0,4,4,0.95364237,Accuracy End_Of_Restriction_Sign,Training
363,0,4,4,0.48765433,Accuracy End_Of_Restriction_Sign,Validation
364,0,4,4,1.1787282,Loss Give_Way_Sign,Training
365,0,4,4,2.411509,Loss Give_Way_Sign,Validation
366,0,4,4,0.9928058,Accuracy Give_Way_Sign,Training
367,0,4,4,0.30827066,Accuracy Give_Way_Sign,Validation
368,0,4,4,1.4958122,Loss Highway_Exit_In_100M_Sign,Training
369,0,4,4,1.8702027,Loss Highway_Exit_In_100M_Sign,Validation
370,0,4,4,0.9408284,Accuracy Highway_Exit_In_100M_Sign,Training
371,0,4,4,0.42105263,Accuracy Highway_Exit_In_100M_Sign,Validation
372,0,4,4,1.2508832,Loss Highway_Exit_In_200M_Sign,Training
373,0,4,4,2.0058968,Loss Highway_Exit_In_200M_Sign,Validation
374,0,4,4,0.9338235,Accuracy Highway_Exit_In_200M_Sign,Training
375,0,4,4,0.0,Accuracy Highway_Exit_In_200M_Sign,Validation
376,0,4,4,1.4171258,Loss Highway_Exit_In_300M_Sign,Training
377,0,4,4,1.7829576,Loss Highway_Exit_In_300M_Sign,Validation
378,0,4,4,0.9856115,Accuracy Highway_Exit_In_300M_Sign,Training
379,0,4,4,0.53061223,Accuracy Highway_Exit_In_300M_Sign,Validation
380,0,4,4,1.1244767,Loss Highway_Exit_Sign,Training
381,0,4,4,1.3149054,Loss Highway_Exit_Sign,Validation
382,0,4,4,1.0,Accuracy Highway_Exit_Sign,Training
383,0,4,4,1.0,Accuracy Highway_Exit_Sign,Validation
384,0,4,4,1.5943041,Loss Mandatory_Direction_Sign,Training
385,0,4,4,2.2141874,Loss Mandatory_Direction_Sign,Validation
386,0,4,4,0.8509317,Accuracy Mandatory_Direction_Sign,Training
387,0,4,4,0.27857143,Accuracy Mandatory_Direction_Sign,Validation
388,0,4,4,1.2844554,Loss No_Entry_Sign,Training
389,0,4,4,2.2163346,Loss No_Entry_Sign,Validation
390,0,4,4,0.9868421,Accuracy No_Entry_Sign,Training
391,0,4,4,0.15862069,Accuracy No_Entry_Sign,Validation
392,0,4,4,1.4822531,Loss No_Overtaking_Sign,Training
393,0,4,4,1.9923824,Loss No_Overtaking_Sign,Validation
394,0,4,4,0.95394737,Accuracy No_Overtaking_Sign,Training
395,0,4,4,0.6413793,Accuracy No_Overtaking_Sign,Validation
396,0,4,4,1.3857569,Loss No_Parking_Sign,Training
397,0,4,4,1.3035952,Loss No_Parking_Sign,Validation
398,0,4,4,0.96428573,Accuracy No_Parking_Sign,Training
399,0,4,4,0.8175676,Accuracy No_Parking_Sign,Validation
400,0,4,4,1.1500877,Loss Parking_Sign,Training
401,0,4,4,1.9499123,Loss Parking_Sign,Validation
402,0,4,4,0.9936709,Accuracy Parking_Sign,Training
403,0,4,4,0.4965035,Accuracy Parking_Sign,Validation
404,0,4,4,0.5982936,Loss Pedestrian_Zone_Sign,Training
405,0,4,4,1.4334924,Loss Pedestrian_Zone_Sign,Validation
406,0,4,4,1.0,Accuracy Pedestrian_Zone_Sign,Training
407,0,4,4,0.5092025,Accuracy Pedestrian_Zone_Sign,Validation
408,0,4,4,0.94354016,Loss Priority_Road_Sign,Training
409,0,4,4,1.4170791,Loss Priority_Road_Sign,Validation
410,0,4,4,1.0,Accuracy Priority_Road_Sign,Training
411,0,4,4,0.7580645,Accuracy Priority_Road_Sign,Validation
412,0,4,4,1.4492463,Loss Slippery_Road_Sign,Training
413,0,4,4,1.7259108,Loss Slippery_Road_Sign,Validation
414,0,4,4,0.9432624,Accuracy Slippery_Road_Sign,Training
