,seed,examples_per_class,epoch,value,metric,split
261,1,8,2,1.0672306,Loss Potted_Plant,Validation
262,1,8,2,0.9928058,Accuracy Potted_Plant,Training
263,1,8,2,1.0,Accuracy Potted_Plant,Validation
264,1,8,2,1.7303151,Loss Spoon,Training
265,1,8,2,1.5433736,Loss Spoon,Validation
266,1,8,2,0.8705036,Accuracy Spoon,Training
267,1,8,2,0.9583333,Accuracy Spoon,Validation
268,1,8,2,1.8057004,Loss Sports_Ball,Training
269,1,8,2,1.9659234,Loss Sports_Ball,Validation
270,1,8,2,0.9852941,Accuracy Sports_Ball,Training
271,1,8,2,1.0,Accuracy Sports_Ball,Validation
272,1,8,2,1.3647822,Loss Tie,Training
273,1,8,2,1.4067698,Loss Tie,Validation
274,1,8,2,0.97402596,Accuracy Tie,Training
275,1,8,2,1.0,Accuracy Tie,Validation
276,1,8,2,1.2387142,Loss Traffic_Light,Training
277,1,8,2,1.6087309,Loss Traffic_Light,Validation
278,1,8,2,0.98571426,Accuracy Traffic_Light,Training
279,1,8,2,1.0,Accuracy Traffic_Light,Validation
280,1,8,2,1.3835418,Loss Tv_Remote,Training
281,1,8,2,1.4364537,Loss Tv_Remote,Validation
282,1,8,2,0.9921875,Accuracy Tv_Remote,Training
283,1,8,2,1.0,Accuracy Tv_Remote,Validation
284,1,8,2,1.4398896,Loss Wine_Glass,Training
285,1,8,2,1.5428437,Loss Wine_Glass,Validation
286,1,8,2,0.99270076,Accuracy Wine_Glass,Training
287,1,8,2,1.0,Accuracy Wine_Glass,Validation
288,1,8,3,1.0259609,Loss,Training
289,1,8,3,1.1841161,Loss,Validation
290,1,8,3,0.97672486,Accuracy,Training
291,1,8,3,0.9226191,Accuracy,Validation
292,1,8,3,0.8303054,Loss Bench,Training
293,1,8,3,0.7390848,Loss Bench,Validation
294,1,8,3,0.9932432,Accuracy Bench,Training
295,1,8,3,1.0,Accuracy Bench,Validation
296,1,8,3,0.7533496,Loss Bicycle,Training
297,1,8,3,0.6273905,Loss Bicycle,Validation
298,1,8,3,1.0,Accuracy Bicycle,Training
299,1,8,3,1.0,Accuracy Bicycle,Validation
300,1,8,3,0.9234979,Loss Book,Training
301,1,8,3,1.5008858,Loss Book,Validation
302,1,8,3,0.96899223,Accuracy Book,Training
303,1,8,3,0.734375,Accuracy Book,Validation
304,1,8,3,0.85865754,Loss Bottle,Training
305,1,8,3,1.0524902,Loss Bottle,Validation
306,1,8,3,1.0,Accuracy Bottle,Training
307,1,8,3,1.0,Accuracy Bottle,Validation
308,1,8,3,0.9096167,Loss Bowl,Training
309,1,8,3,1.0692849,Loss Bowl,Validation
310,1,8,3,1.0,Accuracy Bowl,Training
311,1,8,3,0.93333334,Accuracy Bowl,Validation
312,1,8,3,0.87893444,Loss Car,Training
313,1,8,3,0.8522796,Loss Car,Validation
314,1,8,3,0.9685535,Accuracy Car,Training
315,1,8,3,1.0,Accuracy Car,Validation
316,1,8,3,1.2065978,Loss Cell_Phone,Training
317,1,8,3,1.7270845,Loss Cell_Phone,Validation
318,1,8,3,0.9109589,Accuracy Cell_Phone,Training
319,1,8,3,0.52597404,Accuracy Cell_Phone,Validation
320,1,8,3,1.1808412,Loss Chair,Training
321,1,8,3,1.2528958,Loss Chair,Validation
322,1,8,3,0.9419355,Accuracy Chair,Training
323,1,8,3,0.95620435,Accuracy Chair,Validation
324,1,8,3,1.1906183,Loss Clock,Training
325,1,8,3,1.7067146,Loss Clock,Validation
326,1,8,3,1.0,Accuracy Clock,Training
327,1,8,3,0.85507244,Accuracy Clock,Validation
328,1,8,3,0.75242275,Loss Computer_Mouse,Training
329,1,8,3,0.8490799,Loss Computer_Mouse,Validation
330,1,8,3,1.0,Accuracy Computer_Mouse,Training
331,1,8,3,1.0,Accuracy Computer_Mouse,Validation
332,1,8,3,1.0217004,Loss Cup,Training
333,1,8,3,1.2201619,Loss Cup,Validation
334,1,8,3,0.9930556,Accuracy Cup,Training
335,1,8,3,0.8243243,Accuracy Cup,Validation
336,1,8,3,1.1093022,Loss Fork,Training
337,1,8,3,1.1512859,Loss Fork,Validation
338,1,8,3,0.98214287,Accuracy Fork,Training
339,1,8,3,0.8768116,Accuracy Fork,Validation
340,1,8,3,1.0319118,Loss Keyboard,Training
