,seed,examples_per_class,epoch,value,metric,split
210,0,8,2,0.993007,Accuracy Bottle,Training
211,0,8,2,1.0,Accuracy Bottle,Validation
212,0,8,2,1.3369316,Loss Bowl,Training
213,0,8,2,1.584984,Loss Bowl,Validation
214,0,8,2,0.91803277,Accuracy Bowl,Training
215,0,8,2,0.8333333,Accuracy Bowl,Validation
216,0,8,2,1.2758414,Loss Car,Training
217,0,8,2,1.1462278,Loss Car,Validation
218,0,8,2,0.97794116,Accuracy Car,Training
219,0,8,2,1.0,Accuracy Car,Validation
220,0,8,2,1.6016469,Loss Cell_Phone,Training
221,0,8,2,1.6543392,Loss Cell_Phone,Validation
222,0,8,2,0.86821705,Accuracy Cell_Phone,Training
223,0,8,2,0.5755396,Accuracy Cell_Phone,Validation
224,0,8,2,1.499636,Loss Chair,Training
225,0,8,2,1.8299131,Loss Chair,Validation
226,0,8,2,0.96850395,Accuracy Chair,Training
227,0,8,2,0.8161765,Accuracy Chair,Validation
228,0,8,2,1.7204603,Loss Clock,Training
229,0,8,2,2.0166898,Loss Clock,Validation
230,0,8,2,0.9781022,Accuracy Clock,Training
231,0,8,2,1.0,Accuracy Clock,Validation
232,0,8,2,1.0938009,Loss Computer_Mouse,Training
233,0,8,2,1.2133465,Loss Computer_Mouse,Validation
234,0,8,2,1.0,Accuracy Computer_Mouse,Training
235,0,8,2,1.0,Accuracy Computer_Mouse,Validation
236,0,8,2,1.2209193,Loss Cup,Training
237,0,8,2,1.4090464,Loss Cup,Validation
238,0,8,2,1.0,Accuracy Cup,Training
239,0,8,2,0.9716312,Accuracy Cup,Validation
240,0,8,2,1.4883677,Loss Fork,Training
241,0,8,2,1.3070985,Loss Fork,Validation
242,0,8,2,0.9694657,Accuracy Fork,Training
243,0,8,2,1.0,Accuracy Fork,Validation
244,0,8,2,1.354221,Loss Keyboard,Training
245,0,8,2,1.5590278,Loss Keyboard,Validation
246,0,8,2,0.9872612,Accuracy Keyboard,Training
247,0,8,2,1.0,Accuracy Keyboard,Validation
248,0,8,2,1.3903989,Loss Knife,Training
249,0,8,2,1.6642874,Loss Knife,Validation
250,0,8,2,0.9931507,Accuracy Knife,Training
251,0,8,2,0.6751592,Accuracy Knife,Validation
252,0,8,2,1.3526491,Loss Laptop,Training
253,0,8,2,1.2953751,Loss Laptop,Validation
254,0,8,2,0.96428573,Accuracy Laptop,Training
255,0,8,2,1.0,Accuracy Laptop,Validation
256,0,8,2,1.1517686,Loss Motorcycle,Training
257,0,8,2,1.1551107,Loss Motorcycle,Validation
258,0,8,2,0.9929578,Accuracy Motorcycle,Training
259,0,8,2,1.0,Accuracy Motorcycle,Validation
260,0,8,2,1.2832812,Loss Potted_Plant,Training
261,0,8,2,1.0793657,Loss Potted_Plant,Validation
262,0,8,2,1.0,Accuracy Potted_Plant,Training
263,0,8,2,1.0,Accuracy Potted_Plant,Validation
264,0,8,2,1.5801383,Loss Spoon,Training
265,0,8,2,1.7268858,Loss Spoon,Validation
266,0,8,2,0.9402985,Accuracy Spoon,Training
267,0,8,2,0.5394737,Accuracy Spoon,Validation
268,0,8,2,1.5780759,Loss Sports_Ball,Training
269,0,8,2,1.859153,Loss Sports_Ball,Validation
270,0,8,2,1.0,Accuracy Sports_Ball,Training
271,0,8,2,1.0,Accuracy Sports_Ball,Validation
272,0,8,2,1.4079977,Loss Tie,Training
273,0,8,2,1.355762,Loss Tie,Validation
274,0,8,2,0.9859155,Accuracy Tie,Training
275,0,8,2,0.8831169,Accuracy Tie,Validation
276,0,8,2,1.1483805,Loss Traffic_Light,Training
277,0,8,2,1.6731898,Loss Traffic_Light,Validation
278,0,8,2,0.99264705,Accuracy Traffic_Light,Training
279,0,8,2,0.98333335,Accuracy Traffic_Light,Validation
280,0,8,2,1.5553786,Loss Tv_Remote,Training
281,0,8,2,1.4147446,Loss Tv_Remote,Validation
282,0,8,2,0.9781022,Accuracy Tv_Remote,Training
283,0,8,2,1.0,Accuracy Tv_Remote,Validation
284,0,8,2,1.5123922,Loss Wine_Glass,Training
285,0,8,2,1.3141052,Loss Wine_Glass,Validation
286,0,8,2,0.992,Accuracy Wine_Glass,Training
287,0,8,2,1.0,Accuracy Wine_Glass,Validation
288,0,8,3,1.026197,Loss,Training
289,0,8,3,1.1743232,Loss,Validation
290,0,8,3,0.97682995,Accuracy,Training
291,0,8,3,0.9276555,Accuracy,Validation
292,0,8,3,0.73789316,Loss Bench,Training
293,0,8,3,0.88595915,Loss Bench,Validation
294,0,8,3,1.0,Accuracy Bench,Training
295,0,8,3,0.9722222,Accuracy Bench,Validation
296,0,8,3,0.8177527,Loss Bicycle,Training
297,0,8,3,0.70576245,Loss Bicycle,Validation
298,0,8,3,1.0,Accuracy Bicycle,Training
299,0,8,3,1.0,Accuracy Bicycle,Validation
300,0,8,3,0.93145823,Loss Book,Training
301,0,8,3,1.0267023,Loss Book,Validation
302,0,8,3,1.0,Accuracy Book,Training
303,0,8,3,1.0,Accuracy Book,Validation
304,0,8,3,0.9459215,Loss Bottle,Training
305,0,8,3,1.1795275,Loss Bottle,Validation
306,0,8,3,1.0,Accuracy Bottle,Training
307,0,8,3,1.0,Accuracy Bottle,Validation
308,0,8,3,0.99892485,Loss Bowl,Training
309,0,8,3,1.2917633,Loss Bowl,Validation
310,0,8,3,0.9189189,Accuracy Bowl,Training
311,0,8,3,0.76506025,Accuracy Bowl,Validation
312,0,8,3,0.9591285,Loss Car,Training
313,0,8,3,0.7685635,Loss Car,Validation
314,0,8,3,0.962963,Accuracy Car,Training
315,0,8,3,1.0,Accuracy Car,Validation
316,0,8,3,1.3642057,Loss Cell_Phone,Training
317,0,8,3,1.4244264,Loss Cell_Phone,Validation
318,0,8,3,0.86754966,Accuracy Cell_Phone,Training
319,0,8,3,0.6142857,Accuracy Cell_Phone,Validation
320,0,8,3,1.1509825,Loss Chair,Training
321,0,8,3,1.3326048,Loss Chair,Validation
322,0,8,3,0.9662162,Accuracy Chair,Training
323,0,8,3,0.9722222,Accuracy Chair,Validation
324,0,8,3,1.2449838,Loss Clock,Training
325,0,8,3,1.7293993,Loss Clock,Validation
326,0,8,3,0.96183205,Accuracy Clock,Training
327,0,8,3,1.0,Accuracy Clock,Validation
328,0,8,3,0.76386255,Loss Computer_Mouse,Training
329,0,8,3,1.0079778,Loss Computer_Mouse,Validation
330,0,8,3,1.0,Accuracy Computer_Mouse,Training
331,0,8,3,1.0,Accuracy Computer_Mouse,Validation
332,0,8,3,0.8646857,Loss Cup,Training
333,0,8,3,1.1196762,Loss Cup,Validation
334,0,8,3,1.0,Accuracy Cup,Training
335,0,8,3,0.9375,Accuracy Cup,Validation
336,0,8,3,1.1250489,Loss Fork,Training
337,0,8,3,1.0523186,Loss Fork,Validation
338,0,8,3,0.99285716,Accuracy Fork,Training
339,0,8,3,1.0,Accuracy Fork,Validation
340,0,8,3,1.0397801,Loss Keyboard,Training
341,0,8,3,1.4191862,Loss Keyboard,Validation
342,0,8,3,0.9849624,Accuracy Keyboard,Training
343,0,8,3,0.9111111,Accuracy Keyboard,Validation
344,0,8,3,1.0946999,Loss Knife,Training
345,0,8,3,1.5603347,Loss Knife,Validation
346,0,8,3,0.9925373,Accuracy Knife,Training
347,0,8,3,0.5034965,Accuracy Knife,Validation
348,0,8,3,1.1209967,Loss Laptop,Training
349,0,8,3,1.1297746,Loss Laptop,Validation
350,0,8,3,0.94166666,Accuracy Laptop,Training
351,0,8,3,1.0,Accuracy Laptop,Validation
352,0,8,3,0.83816487,Loss Motorcycle,Training
353,0,8,3,1.0991907,Loss Motorcycle,Validation
354,0,8,3,1.0,Accuracy Motorcycle,Training
355,0,8,3,1.0,Accuracy Motorcycle,Validation
356,0,8,3,0.87957335,Loss Potted_Plant,Training
357,0,8,3,0.78939307,Loss Potted_Plant,Validation
358,0,8,3,0.9862069,Accuracy Potted_Plant,Training
359,0,8,3,1.0,Accuracy Potted_Plant,Validation
360,0,8,3,1.269683,Loss Spoon,Training
361,0,8,3,1.3670238,Loss Spoon,Validation
362,0,8,3,0.9370629,Accuracy Spoon,Training
363,0,8,3,0.77710843,Accuracy Spoon,Validation
364,0,8,3,1.214517,Loss Sports_Ball,Training
365,0,8,3,1.594989,Loss Sports_Ball,Validation
366,0,8,3,1.0,Accuracy Sports_Ball,Training
367,0,8,3,1.0,Accuracy Sports_Ball,Validation
368,0,8,3,1.0183046,Loss Tie,Training
369,0,8,3,1.097253,Loss Tie,Validation
370,0,8,3,0.99319726,Accuracy Tie,Training
371,0,8,3,0.9057971,Accuracy Tie,Validation
372,0,8,3,0.8938771,Loss Traffic_Light,Training
373,0,8,3,1.4111955,Loss Traffic_Light,Validation
374,0,8,3,1.0,Accuracy Traffic_Light,Training
375,0,8,3,0.97727275,Accuracy Traffic_Light,Validation
376,0,8,3,1.1026242,Loss Tv_Remote,Training
377,0,8,3,1.0808457,Loss Tv_Remote,Validation
378,0,8,3,0.9933775,Accuracy Tv_Remote,Training
379,0,8,3,1.0,Accuracy Tv_Remote,Validation
380,0,8,3,1.2254586,Loss Wine_Glass,Training
381,0,8,3,0.9355657,Loss Wine_Glass,Validation
382,0,8,3,0.9677419,Accuracy Wine_Glass,Training
383,0,8,3,1.0,Accuracy Wine_Glass,Validation
384,0,8,4,0.78224313,Loss,Training
385,0,8,4,0.9889376,Loss,Validation
386,0,8,4,0.9758178,Accuracy,Training
387,0,8,4,0.9172512,Accuracy,Validation
388,0,8,4,0.54478526,Loss Bench,Training
389,0,8,4,0.7549908,Loss Bench,Validation
390,0,8,4,0.99378884,Accuracy Bench,Training
391,0,8,4,0.96428573,Accuracy Bench,Validation
392,0,8,4,0.68372446,Loss Bicycle,Training
393,0,8,4,0.49101657,Loss Bicycle,Validation
394,0,8,4,0.96899223,Accuracy Bicycle,Training
395,0,8,4,1.0,Accuracy Bicycle,Validation
396,0,8,4,0.7100383,Loss Book,Training
397,0,8,4,0.969751,Loss Book,Validation
398,0,8,4,0.99333334,Accuracy Book,Training
399,0,8,4,1.0,Accuracy Book,Validation
400,0,8,4,0.7008708,Loss Bottle,Training
401,0,8,4,0.9117435,Loss Bottle,Validation
402,0,8,4,0.98571426,Accuracy Bottle,Training
403,0,8,4,1.0,Accuracy Bottle,Validation
404,0,8,4,0.76287055,Loss Bowl,Training
405,0,8,4,1.0631613,Loss Bowl,Validation
406,0,8,4,0.9076923,Accuracy Bowl,Training
407,0,8,4,0.80851066,Accuracy Bowl,Validation
408,0,8,4,0.7674036,Loss Car,Training
409,0,8,4,0.63943106,Loss Car,Validation
410,0,8,4,0.95,Accuracy Car,Training
411,0,8,4,1.0,Accuracy Car,Validation
412,0,8,4,1.1666938,Loss Cell_Phone,Training
413,0,8,4,1.3518769,Loss Cell_Phone,Validation
414,0,8,4,0.8382353,Accuracy Cell_Phone,Training
415,0,8,4,0.59322035,Accuracy Cell_Phone,Validation
416,0,8,4,0.7882439,Loss Chair,Training
417,0,8,4,1.2422745,Loss Chair,Validation
418,0,8,4,0.9929578,Accuracy Chair,Training
419,0,8,4,0.8968254,Accuracy Chair,Validation
420,0,8,4,0.8789995,Loss Clock,Training
421,0,8,4,1.3905348,Loss Clock,Validation
422,0,8,4,0.972973,Accuracy Clock,Training
423,0,8,4,1.0,Accuracy Clock,Validation
424,0,8,4,0.47741312,Loss Computer_Mouse,Training
425,0,8,4,0.75644374,Loss Computer_Mouse,Validation
426,0,8,4,1.0,Accuracy Computer_Mouse,Training
427,0,8,4,1.0,Accuracy Computer_Mouse,Validation
428,0,8,4,0.6441255,Loss Cup,Training
429,0,8,4,0.9543004,Loss Cup,Validation
430,0,8,4,1.0,Accuracy Cup,Training
431,0,8,4,0.9177215,Accuracy Cup,Validation
432,0,8,4,0.920788,Loss Fork,Training
433,0,8,4,0.8356616,Loss Fork,Validation
434,0,8,4,0.9925373,Accuracy Fork,Training
435,0,8,4,1.0,Accuracy Fork,Validation
436,0,8,4,0.7945676,Loss Keyboard,Training
437,0,8,4,1.1978741,Loss Keyboard,Validation
438,0,8,4,0.98550725,Accuracy Keyboard,Training
439,0,8,4,1.0,Accuracy Keyboard,Validation
440,0,8,4,0.93088657,Loss Knife,Training
441,0,8,4,1.44009,Loss Knife,Validation
442,0,8,4,0.986014,Accuracy Knife,Training
443,0,8,4,0.45890412,Accuracy Knife,Validation
444,0,8,4,0.8504435,Loss Laptop,Training
445,0,8,4,0.78948325,Loss Laptop,Validation
446,0,8,4,0.9527027,Accuracy Laptop,Training
447,0,8,4,1.0,Accuracy Laptop,Validation
448,0,8,4,0.68675524,Loss Motorcycle,Training
449,0,8,4,0.8980709,Loss Motorcycle,Validation
450,0,8,4,0.99206346,Accuracy Motorcycle,Training
451,0,8,4,1.0,Accuracy Motorcycle,Validation
452,0,8,4,0.6524796,Loss Potted_Plant,Training
453,0,8,4,0.61978936,Loss Potted_Plant,Validation
454,0,8,4,1.0,Accuracy Potted_Plant,Training
455,0,8,4,1.0,Accuracy Potted_Plant,Validation
456,0,8,4,0.9907773,Loss Spoon,Training
457,0,8,4,1.2943753,Loss Spoon,Validation
458,0,8,4,0.96183205,Accuracy Spoon,Training
459,0,8,4,0.6356589,Accuracy Spoon,Validation
460,0,8,4,0.98758596,Loss Sports_Ball,Training
461,0,8,4,1.4390322,Loss Sports_Ball,Validation
462,0,8,4,1.0,Accuracy Sports_Ball,Training
463,0,8,4,1.0,Accuracy Sports_Ball,Validation
464,0,8,4,0.7102087,Loss Tie,Training
465,0,8,4,0.9227227,Loss Tie,Validation
466,0,8,4,1.0,Accuracy Tie,Training
467,0,8,4,0.88372093,Accuracy Tie,Validation
468,0,8,4,0.713372,Loss Traffic_Light,Training
469,0,8,4,1.2401091,Loss Traffic_Light,Validation
470,0,8,4,1.0,Accuracy Traffic_Light,Training
471,0,8,4,0.93793106,Accuracy Traffic_Light,Validation
472,0,8,4,0.79985213,Loss Tv_Remote,Training
473,0,8,4,0.7605622,Loss Tv_Remote,Validation
474,0,8,4,1.0,Accuracy Tv_Remote,Training
475,0,8,4,1.0,Accuracy Tv_Remote,Validation
476,0,8,4,0.8287066,Loss Wine_Glass,Training
477,0,8,4,0.7822735,Loss Wine_Glass,Validation
478,0,8,4,0.9694657,Accuracy Wine_Glass,Training
479,0,8,4,1.0,Accuracy Wine_Glass,Validation
480,0,8,5,0.5938103,Loss,Training
481,0,8,5,0.82860965,Loss,Validation
482,0,8,5,0.98296255,Accuracy,Training
483,0,8,5,0.9400065,Accuracy,Validation
484,0,8,5,0.33834055,Loss Bench,Training
485,0,8,5,0.6794091,Loss Bench,Validation
486,0,8,5,1.0,Accuracy Bench,Training
487,0,8,5,0.9504132,Accuracy Bench,Validation
488,0,8,5,0.45578197,Loss Bicycle,Training
489,0,8,5,0.36296466,Loss Bicycle,Validation
490,0,8,5,1.0,Accuracy Bicycle,Training
491,0,8,5,1.0,Accuracy Bicycle,Validation
492,0,8,5,0.4780188,Loss Book,Training
493,0,8,5,0.6930554,Loss Book,Validation
494,0,8,5,0.9942857,Accuracy Book,Training
495,0,8,5,1.0,Accuracy Book,Validation
496,0,8,5,0.5397561,Loss Bottle,Training
497,0,8,5,0.7536088,Loss Bottle,Validation
498,0,8,5,0.98540145,Accuracy Bottle,Training
499,0,8,5,1.0,Accuracy Bottle,Validation
500,0,8,5,0.60597444,Loss Bowl,Training
501,0,8,5,0.85264605,Loss Bowl,Validation
502,0,8,5,0.964539,Accuracy Bowl,Training
503,0,8,5,0.90909094,Accuracy Bowl,Validation
504,0,8,5,0.5629718,Loss Car,Training
505,0,8,5,0.43298623,Loss Car,Validation
506,0,8,5,0.9662162,Accuracy Car,Training
507,0,8,5,1.0,Accuracy Car,Validation
508,0,8,5,0.9258089,Loss Cell_Phone,Training
509,0,8,5,1.109368,Loss Cell_Phone,Validation
510,0,8,5,0.8549618,Accuracy Cell_Phone,Training
511,0,8,5,0.69402987,Accuracy Cell_Phone,Validation
512,0,8,5,0.60400313,Loss Chair,Training
513,0,8,5,1.1704069,Loss Chair,Validation
514,0,8,5,0.993007,Accuracy Chair,Training
515,0,8,5,0.9230769,Accuracy Chair,Validation
516,0,8,5,0.6544689,Loss Clock,Training
517,0,8,5,1.1572186,Loss Clock,Validation
518,0,8,5,0.98675495,Accuracy Clock,Training
519,0,8,5,1.0,Accuracy Clock,Validation
520,0,8,5,0.372854,Loss Computer_Mouse,Training
521,0,8,5,0.69083434,Loss Computer_Mouse,Validation
522,0,8,5,1.0,Accuracy Computer_Mouse,Training
523,0,8,5,1.0,Accuracy Computer_Mouse,Validation
524,0,8,5,0.56331384,Loss Cup,Training
525,0,8,5,0.8091872,Loss Cup,Validation
526,0,8,5,1.0,Accuracy Cup,Training
527,0,8,5,0.9597315,Accuracy Cup,Validation
