,seed,examples_per_class,epoch,value,metric,split
41,2,2,0,1.8329346,Loss Truck,Validation
42,2,2,0,0.75748503,Accuracy Truck,Training
43,2,2,0,0.27124184,Accuracy Truck,Validation
44,2,2,1,0.963748,Loss,Training
45,2,2,1,1.2873523,Loss,Validation
46,2,2,1,0.9770916,Accuracy,Training
47,2,2,1,0.808174,Accuracy,Validation
48,2,2,1,1.2350992,Loss Bird,Training
49,2,2,1,1.3584634,Loss Bird,Validation
50,2,2,1,0.9006211,Accuracy Bird,Training
51,2,2,1,0.94752187,Accuracy Bird,Validation
52,2,2,1,0.9730541,Loss Car,Training
53,2,2,1,1.1896563,Loss Car,Validation
54,2,2,1,0.98634815,Accuracy Car,Training
55,2,2,1,0.84770113,Accuracy Car,Validation
56,2,2,1,0.72005516,Loss Cat,Training
57,2,2,1,1.1394736,Loss Cat,Validation
58,2,2,1,0.990566,Accuracy Cat,Training
59,2,2,1,0.88,Accuracy Cat,Validation
60,2,2,1,0.9684837,Loss Deer,Training
61,2,2,1,1.097635,Loss Deer,Validation
62,2,2,1,0.99088144,Accuracy Deer,Training
63,2,2,1,0.9248366,Accuracy Deer,Validation
64,2,2,1,0.8971921,Loss Dog,Training
65,2,2,1,1.4628545,Loss Dog,Validation
66,2,2,1,1.0,Accuracy Dog,Training
67,2,2,1,0.70359284,Accuracy Dog,Validation
68,2,2,1,1.1916519,Loss Frog,Training
69,2,2,1,1.2692674,Loss Frog,Validation
70,2,2,1,1.0,Accuracy Frog,Training
71,2,2,1,0.96997,Accuracy Frog,Validation
72,2,2,1,0.89971566,Loss Horse,Training
73,2,2,1,1.0933632,Loss Horse,Validation
74,2,2,1,0.98847264,Accuracy Horse,Training
75,2,2,1,0.8664383,Accuracy Horse,Validation
76,2,2,1,0.93014264,Loss Plane,Training
77,2,2,1,1.2603587,Loss Plane,Validation
78,2,2,1,0.9969419,Accuracy Plane,Training
79,2,2,1,0.8451613,Accuracy Plane,Validation
80,2,2,1,0.8724591,Loss Ship,Training
81,2,2,1,1.3491957,Loss Ship,Validation
82,2,2,1,0.9659443,Accuracy Ship,Training
83,2,2,1,0.8448845,Accuracy Ship,Validation
84,2,2,1,0.9496256,Loss Truck,Training
85,2,2,1,1.6532558,Loss Truck,Validation
86,2,2,1,0.95114005,Accuracy Truck,Training
87,2,2,1,0.251634,Accuracy Truck,Validation
88,2,2,2,0.59642434,Loss,Training
89,2,2,2,1.0847555,Loss,Validation
90,2,2,2,0.98546886,Accuracy,Training
91,2,2,2,0.81675756,Accuracy,Validation
92,2,2,2,0.75054586,Loss Bird,Training
93,2,2,2,1.0581658,Loss Bird,Validation
94,2,2,2,0.9647059,Accuracy Bird,Training
95,2,2,2,0.9657143,Accuracy Bird,Validation
96,2,2,2,0.62365425,Loss Car,Training
97,2,2,2,0.98930293,Loss Car,Validation
98,2,2,2,0.9907407,Accuracy Car,Training
99,2,2,2,0.87142855,Accuracy Car,Validation
100,2,2,2,0.3975458,Loss Cat,Training
101,2,2,2,0.91970706,Loss Cat,Validation
102,2,2,2,0.99019605,Accuracy Cat,Training
103,2,2,2,0.8682635,Accuracy Cat,Validation
104,2,2,2,0.6493959,Loss Deer,Training
105,2,2,2,0.8041852,Loss Deer,Validation
106,2,2,2,0.996997,Accuracy Deer,Training
107,2,2,2,0.9408451,Accuracy Deer,Validation
108,2,2,2,0.49596116,Loss Dog,Training
109,2,2,2,1.3967927,Loss Dog,Validation
110,2,2,2,0.9936102,Accuracy Dog,Training
111,2,2,2,0.6421725,Accuracy Dog,Validation
112,2,2,2,0.7317364,Loss Frog,Training
113,2,2,2,0.9817219,Loss Frog,Validation
114,2,2,2,1.0,Accuracy Frog,Training
115,2,2,2,0.9656357,Accuracy Frog,Validation
116,2,2,2,0.53891814,Loss Horse,Training
117,2,2,2,0.8275421,Loss Horse,Validation
118,2,2,2,0.993865,Accuracy Horse,Training
119,2,2,2,0.9219219,Accuracy Horse,Validation
120,2,2,2,0.5917842,Loss Plane,Training
121,2,2,2,1.106433,Loss Plane,Validation
122,2,2,2,1.0,Accuracy Plane,Training
123,2,2,2,0.84076434,Accuracy Plane,Validation
124,2,2,2,0.5337415,Loss Ship,Training
125,2,2,2,1.2761711,Loss Ship,Validation
126,2,2,2,0.97411,Accuracy Ship,Training
127,2,2,2,0.81962025,Accuracy Ship,Validation
128,2,2,2,0.6509599,Loss Truck,Training
129,2,2,2,1.4875333,Loss Truck,Validation
130,2,2,2,0.95046437,Accuracy Truck,Training
131,2,2,2,0.3312102,Accuracy Truck,Validation
132,2,2,3,0.3988971,Loss,Training
133,2,2,3,0.9627447,Loss,Validation
134,2,2,3,0.9911116,Accuracy,Training
135,2,2,3,0.8188559,Accuracy,Validation
136,2,2,3,0.52826124,Loss Bird,Training
137,2,2,3,0.95110536,Loss Bird,Validation
138,2,2,3,0.97727275,Accuracy Bird,Training
139,2,2,3,0.9542683,Accuracy Bird,Validation
140,2,2,3,0.4289441,Loss Car,Training
141,2,2,3,0.89508444,Loss Car,Validation
142,2,2,3,1.0,Accuracy Car,Training
143,2,2,3,0.8231884,Accuracy Car,Validation
144,2,2,3,0.25189516,Loss Cat,Training
145,2,2,3,0.8941473,Loss Cat,Validation
146,2,2,3,1.0,Accuracy Cat,Training
147,2,2,3,0.8333333,Accuracy Cat,Validation
148,2,2,3,0.3991713,Loss Deer,Training
149,2,2,3,0.6680744,Loss Deer,Validation
150,2,2,3,1.0,Accuracy Deer,Training
151,2,2,3,0.95859873,Accuracy Deer,Validation
152,2,2,3,0.2991194,Loss Dog,Training
153,2,2,3,1.1392442,Loss Dog,Validation
154,2,2,3,0.9972145,Accuracy Dog,Training
155,2,2,3,0.74834436,Accuracy Dog,Validation
156,2,2,3,0.4552332,Loss Frog,Training
157,2,2,3,0.7533153,Loss Frog,Validation
158,2,2,3,1.0,Accuracy Frog,Training
159,2,2,3,0.9655172,Accuracy Frog,Validation
160,2,2,3,0.37925404,Loss Horse,Training
161,2,2,3,0.78334713,Loss Horse,Validation
162,2,2,3,0.99636364,Accuracy Horse,Training
163,2,2,3,0.88141024,Accuracy Horse,Validation
164,2,2,3,0.40104985,Loss Plane,Training
165,2,2,3,0.96288824,Loss Plane,Validation
166,2,2,3,0.99352753,Accuracy Plane,Training
167,2,2,3,0.8567164,Accuracy Plane,Validation
168,2,2,3,0.39823174,Loss Ship,Training
169,2,2,3,1.1572772,Loss Ship,Validation
170,2,2,3,0.9787879,Accuracy Ship,Training
171,2,2,3,0.807309,Accuracy Ship,Validation
172,2,2,3,0.44781113,Loss Truck,Training
173,2,2,3,1.4229634,Loss Truck,Validation
174,2,2,3,0.96794873,Accuracy Truck,Training
175,2,2,3,0.3598726,Accuracy Truck,Validation
176,2,2,4,0.29092366,Loss,Training
177,2,2,4,0.87579155,Loss,Validation
178,2,2,4,0.9923068,Accuracy,Training
179,2,2,4,0.8337469,Accuracy,Validation
180,2,2,4,0.37523493,Loss Bird,Training
181,2,2,4,0.7475381,Loss Bird,Validation
182,2,2,4,0.99104476,Accuracy Bird,Training
183,2,2,4,0.9814815,Accuracy Bird,Validation
184,2,2,4,0.29824272,Loss Car,Training
185,2,2,4,0.818822,Loss Car,Validation
186,2,2,4,1.0,Accuracy Car,Training
187,2,2,4,0.851735,Accuracy Car,Validation
188,2,2,4,0.18737689,Loss Cat,Training
189,2,2,4,0.7967784,Loss Cat,Validation
190,2,2,4,0.9824047,Accuracy Cat,Training
191,2,2,4,0.86084145,Accuracy Cat,Validation
192,2,2,4,0.31676558,Loss Deer,Training
193,2,2,4,0.68049484,Loss Deer,Validation
194,2,2,4,1.0,Accuracy Deer,Training
195,2,2,4,0.92783505,Accuracy Deer,Validation
196,2,2,4,0.1936887,Loss Dog,Training
197,2,2,4,1.0488393,Loss Dog,Validation
198,2,2,4,1.0,Accuracy Dog,Training
199,2,2,4,0.76899695,Accuracy Dog,Validation
200,2,2,4,0.31714734,Loss Frog,Training
201,2,2,4,0.70853436,Loss Frog,Validation
202,2,2,4,1.0,Accuracy Frog,Training
203,2,2,4,0.96941894,Accuracy Frog,Validation
204,2,2,4,0.27554047,Loss Horse,Training
205,2,2,4,0.68773913,Loss Horse,Validation
206,2,2,4,0.9967742,Accuracy Horse,Training
207,2,2,4,0.8873239,Accuracy Horse,Validation
208,2,2,4,0.3136137,Loss Plane,Training
209,2,2,4,0.9094129,Loss Plane,Validation
210,2,2,4,0.99310344,Accuracy Plane,Training
211,2,2,4,0.8611111,Accuracy Plane,Validation
212,2,2,4,0.28355238,Loss Ship,Training
213,2,2,4,1.0337121,Loss Ship,Validation
214,2,2,4,0.98717946,Accuracy Ship,Training
215,2,2,4,0.8414239,Accuracy Ship,Validation
216,2,2,4,0.34807384,Loss Truck,Training
217,2,2,4,1.3260441,Loss Truck,Validation
218,2,2,4,0.972561,Accuracy Truck,Training
219,2,2,4,0.3873016,Accuracy Truck,Validation
220,2,2,5,0.22348884,Loss,Training
221,2,2,5,0.8333478,Loss,Validation
222,2,2,5,0.9953724,Accuracy,Training
223,2,2,5,0.824941,Accuracy,Validation
224,2,2,5,0.28325346,Loss Bird,Training
225,2,2,5,0.75757957,Loss Bird,Validation
226,2,2,5,0.99696046,Accuracy Bird,Training
227,2,2,5,0.9444444,Accuracy Bird,Validation
228,2,2,5,0.2512627,Loss Car,Training
229,2,2,5,0.7277862,Loss Car,Validation
230,2,2,5,1.0,Accuracy Car,Training
231,2,2,5,0.8821839,Accuracy Car,Validation
232,2,2,5,0.13085465,Loss Cat,Training
233,2,2,5,0.7739004,Loss Cat,Validation
234,2,2,5,1.0,Accuracy Cat,Training
235,2,2,5,0.79746836,Accuracy Cat,Validation
236,2,2,5,0.24378729,Loss Deer,Training
237,2,2,5,0.5622307,Loss Deer,Validation
238,2,2,5,1.0,Accuracy Deer,Training
239,2,2,5,0.9409836,Accuracy Deer,Validation
240,2,2,5,0.14461493,Loss Dog,Training
241,2,2,5,1.2179976,Loss Dog,Validation
242,2,2,5,0.9966443,Accuracy Dog,Training
243,2,2,5,0.6981132,Accuracy Dog,Validation
244,2,2,5,0.24808298,Loss Frog,Training
245,2,2,5,0.55761623,Loss Frog,Validation
246,2,2,5,1.0,Accuracy Frog,Training
247,2,2,5,0.9785933,Accuracy Frog,Validation
248,2,2,5,0.20658968,Loss Horse,Training
249,2,2,5,0.58981395,Loss Horse,Validation
250,2,2,5,0.99712646,Accuracy Horse,Training
251,2,2,5,0.8842444,Accuracy Horse,Validation
252,2,2,5,0.22418447,Loss Plane,Training
253,2,2,5,0.9528041,Loss Plane,Validation
254,2,2,5,1.0,Accuracy Plane,Training
255,2,2,5,0.74691355,Accuracy Plane,Validation
256,2,2,5,0.24307731,Loss Ship,Training
257,2,2,5,0.9802007,Loss Ship,Validation
258,2,2,5,0.97507787,Accuracy Ship,Training
259,2,2,5,0.89152545,Accuracy Ship,Validation
260,2,2,5,0.25918084,Loss Truck,Training
261,2,2,5,1.2135489,Loss Truck,Validation
262,2,2,5,0.9879154,Accuracy Truck,Training
263,2,2,5,0.48493975,Accuracy Truck,Validation
264,2,2,6,0.17154641,Loss,Training
265,2,2,6,0.78800833,Loss,Validation
266,2,2,6,0.995084,Accuracy,Training
267,2,2,6,0.8240163,Accuracy,Validation
268,2,2,6,0.21299078,Loss Bird,Training
269,2,2,6,0.7179978,Loss Bird,Validation
270,2,2,6,0.9969697,Accuracy Bird,Training
271,2,2,6,0.94043887,Accuracy Bird,Validation
272,2,2,6,0.19703092,Loss Car,Training
273,2,2,6,0.66869,Loss Car,Validation
274,2,2,6,1.0,Accuracy Car,Training
275,2,2,6,0.88135594,Accuracy Car,Validation
276,2,2,6,0.10202173,Loss Cat,Training
277,2,2,6,0.7548899,Loss Cat,Validation
278,2,2,6,0.99310344,Accuracy Cat,Training
279,2,2,6,0.8380682,Accuracy Cat,Validation
280,2,2,6,0.18759246,Loss Deer,Training
281,2,2,6,0.538507,Loss Deer,Validation
282,2,2,6,1.0,Accuracy Deer,Training
283,2,2,6,0.93167704,Accuracy Deer,Validation
284,2,2,6,0.11594163,Loss Dog,Training
285,2,2,6,1.0509443,Loss Dog,Validation
286,2,2,6,0.99667776,Accuracy Dog,Training
287,2,2,6,0.7570093,Accuracy Dog,Validation
288,2,2,6,0.17363903,Loss Frog,Training
289,2,2,6,0.4935515,Loss Frog,Validation
290,2,2,6,1.0,Accuracy Frog,Training
291,2,2,6,0.9702381,Accuracy Frog,Validation
292,2,2,6,0.16052528,Loss Horse,Training
293,2,2,6,0.60851055,Loss Horse,Validation
294,2,2,6,0.996732,Accuracy Horse,Training
295,2,2,6,0.8675079,Accuracy Horse,Validation
296,2,2,6,0.1676691,Loss Plane,Training
297,2,2,6,0.82434845,Loss Plane,Validation
298,2,2,6,0.9943343,Accuracy Plane,Training
299,2,2,6,0.84887457,Accuracy Plane,Validation
300,2,2,6,0.20090804,Loss Ship,Training
301,2,2,6,0.89375615,Loss Ship,Validation
302,2,2,6,0.97640115,Accuracy Ship,Training
303,2,2,6,0.8538961,Accuracy Ship,Validation
304,2,2,6,0.1971451,Loss Truck,Training
305,2,2,6,1.328888,Loss Truck,Validation
306,2,2,6,0.9966216,Accuracy Truck,Training
307,2,2,6,0.35109717,Accuracy Truck,Validation
308,2,2,7,0.13978112,Loss,Training
309,2,2,7,0.722327,Loss,Validation
310,2,2,7,0.99722004,Accuracy,Training
311,2,2,7,0.83854216,Accuracy,Validation
312,2,2,7,0.17790936,Loss Bird,Training
313,2,2,7,0.659439,Loss Bird,Validation
314,2,2,7,0.9968454,Accuracy Bird,Training
315,2,2,7,0.95726496,Accuracy Bird,Validation
316,2,2,7,0.15809184,Loss Car,Training
317,2,2,7,0.65915143,Loss Car,Validation
318,2,2,7,0.9969697,Accuracy Car,Training
319,2,2,7,0.85350317,Accuracy Car,Validation
320,2,2,7,0.08289658,Loss Cat,Training
321,2,2,7,0.66976625,Loss Cat,Validation
322,2,2,7,1.0,Accuracy Cat,Training
323,2,2,7,0.84090906,Accuracy Cat,Validation
324,2,2,7,0.14728816,Loss Deer,Training
325,2,2,7,0.49397618,Loss Deer,Validation
326,2,2,7,1.0,Accuracy Deer,Training
327,2,2,7,0.948553,Accuracy Deer,Validation
328,2,2,7,0.090910524,Loss Dog,Training
329,2,2,7,1.0111275,Loss Dog,Validation
330,2,2,7,1.0,Accuracy Dog,Training
331,2,2,7,0.7569231,Accuracy Dog,Validation
332,2,2,7,0.12935583,Loss Frog,Training
333,2,2,7,0.40074968,Loss Frog,Validation
334,2,2,7,1.0,Accuracy Frog,Training
335,2,2,7,0.97202796,Accuracy Frog,Validation
336,2,2,7,0.1402594,Loss Horse,Training
337,2,2,7,0.5626421,Loss Horse,Validation
338,2,2,7,0.997093,Accuracy Horse,Training
339,2,2,7,0.8707692,Accuracy Horse,Validation
340,2,2,7,0.1367308,Loss Plane,Training
341,2,2,7,0.74507433,Loss Plane,Validation
342,2,2,7,0.99656355,Accuracy Plane,Training
343,2,2,7,0.8397436,Accuracy Plane,Validation
344,2,2,7,0.16592793,Loss Ship,Training
345,2,2,7,0.79715955,Loss Ship,Validation
346,2,2,7,0.9936306,Accuracy Ship,Training
347,2,2,7,0.90822786,Accuracy Ship,Validation
348,2,2,7,0.16844083,Loss Truck,Training
349,2,2,7,1.224184,Loss Truck,Validation
350,2,2,7,0.9910979,Accuracy Truck,Training
351,2,2,7,0.4375,Accuracy Truck,Validation
352,2,2,8,0.11504825,Loss,Training
353,2,2,8,0.7055434,Loss,Validation
354,2,2,8,0.9993378,Accuracy,Training
355,2,2,8,0.8323496,Accuracy,Validation
356,2,2,8,0.14874208,Loss Bird,Training
357,2,2,8,0.65209955,Loss Bird,Validation
358,2,2,8,1.0,Accuracy Bird,Training
359,2,2,8,0.9495268,Accuracy Bird,Validation
360,2,2,8,0.1342603,Loss Car,Training
361,2,2,8,0.7021629,Loss Car,Validation
362,2,2,8,1.0,Accuracy Car,Training
363,2,2,8,0.8113208,Accuracy Car,Validation
364,2,2,8,0.06564722,Loss Cat,Training
365,2,2,8,0.738832,Loss Cat,Validation
366,2,2,8,1.0,Accuracy Cat,Training
367,2,2,8,0.8208469,Accuracy Cat,Validation
368,2,2,8,0.13224292,Loss Deer,Training
369,2,2,8,0.45345473,Loss Deer,Validation
370,2,2,8,1.0,Accuracy Deer,Training
371,2,2,8,0.9518072,Accuracy Deer,Validation
372,2,2,8,0.07323195,Loss Dog,Training
373,2,2,8,0.97164005,Loss Dog,Validation
374,2,2,8,1.0,Accuracy Dog,Training
375,2,2,8,0.7560241,Accuracy Dog,Validation
376,2,2,8,0.102355435,Loss Frog,Training
377,2,2,8,0.365766,Loss Frog,Validation
378,2,2,8,1.0,Accuracy Frog,Training
379,2,2,8,0.9811912,Accuracy Frog,Validation
380,2,2,8,0.10177212,Loss Horse,Training
381,2,2,8,0.48579022,Loss Horse,Validation
382,2,2,8,1.0,Accuracy Horse,Training
383,2,2,8,0.8830769,Accuracy Horse,Validation
384,2,2,8,0.12944394,Loss Plane,Training
385,2,2,8,0.67036134,Loss Plane,Validation
386,2,2,8,0.9933775,Accuracy Plane,Training
387,2,2,8,0.888535,Accuracy Plane,Validation
388,2,2,8,0.123316735,Loss Ship,Training
389,2,2,8,0.81854653,Loss Ship,Validation
390,2,2,8,1.0,Accuracy Ship,Training
391,2,2,8,0.8842444,Accuracy Ship,Validation
392,2,2,8,0.13946988,Loss Truck,Training
393,2,2,8,1.1967814,Loss Truck,Validation
394,2,2,8,1.0,Accuracy Truck,Training
395,2,2,8,0.39692307,Accuracy Truck,Validation
396,2,2,9,0.10304923,Loss,Training
397,2,2,9,0.6875059,Loss,Validation
398,2,2,9,0.9987521,Accuracy,Training
399,2,2,9,0.8336669,Accuracy,Validation
400,2,2,9,0.13730563,Loss Bird,Training
401,2,2,9,0.5646553,Loss Bird,Validation
402,2,2,9,1.0,Accuracy Bird,Training
403,2,2,9,0.96938777,Accuracy Bird,Validation
404,2,2,9,0.12505548,Loss Car,Training
405,2,2,9,0.6083521,Loss Car,Validation
406,2,2,9,1.0,Accuracy Car,Training
407,2,2,9,0.8878788,Accuracy Car,Validation
408,2,2,9,0.06014079,Loss Cat,Training
409,2,2,9,0.62890303,Loss Cat,Validation
410,2,2,9,0.99707603,Accuracy Cat,Training
411,2,2,9,0.8585209,Accuracy Cat,Validation
412,2,2,9,0.1147051,Loss Deer,Training
413,2,2,9,0.49427846,Loss Deer,Validation
414,2,2,9,1.0,Accuracy Deer,Training
415,2,2,9,0.92901236,Accuracy Deer,Validation
416,2,2,9,0.068481736,Loss Dog,Training
417,2,2,9,1.011379,Loss Dog,Validation
418,2,2,9,1.0,Accuracy Dog,Training
419,2,2,9,0.74923545,Accuracy Dog,Validation
420,2,2,9,0.09112034,Loss Frog,Training
421,2,2,9,0.35148615,Loss Frog,Validation
422,2,2,9,0.9968553,Accuracy Frog,Training
423,2,2,9,0.95804197,Accuracy Frog,Validation
424,2,2,9,0.08635637,Loss Horse,Training
425,2,2,9,0.5313908,Loss Horse,Validation
426,2,2,9,1.0,Accuracy Horse,Training
427,2,2,9,0.86646885,Accuracy Horse,Validation
428,2,2,9,0.10146663,Loss Plane,Training
429,2,2,9,0.7017803,Loss Plane,Validation
430,2,2,9,1.0,Accuracy Plane,Training
431,2,2,9,0.8502825,Accuracy Plane,Validation
432,2,2,9,0.11833889,Loss Ship,Training
433,2,2,9,0.7264227,Loss Ship,Validation
434,2,2,9,0.99358976,Accuracy Ship,Training
435,2,2,9,0.8920635,Accuracy Ship,Validation
436,2,2,9,0.12752138,Loss Truck,Training
437,2,2,9,1.2564112,Loss Truck,Validation
438,2,2,9,1.0,Accuracy Truck,Training
439,2,2,9,0.3757764,Accuracy Truck,Validation
440,2,2,10,0.080140844,Loss,Training
441,2,2,10,0.6490225,Loss,Validation
442,2,2,10,0.99879444,Accuracy,Training
443,2,2,10,0.83548033,Accuracy,Validation
444,2,2,10,0.10254649,Loss Bird,Training
445,2,2,10,0.54122573,Loss Bird,Validation
446,2,2,10,1.0,Accuracy Bird,Training
447,2,2,10,0.9305994,Accuracy Bird,Validation
448,2,2,10,0.091105126,Loss Car,Training
449,2,2,10,0.59983796,Loss Car,Validation
450,2,2,10,1.0,Accuracy Car,Training
451,2,2,10,0.87905604,Accuracy Car,Validation
452,2,2,10,0.04868504,Loss Cat,Training
453,2,2,10,0.5779853,Loss Cat,Validation
454,2,2,10,1.0,Accuracy Cat,Training
455,2,2,10,0.88793105,Accuracy Cat,Validation
456,2,2,10,0.081857,Loss Deer,Training
457,2,2,10,0.45979756,Loss Deer,Validation
458,2,2,10,0.9968553,Accuracy Deer,Training
459,2,2,10,0.93225807,Accuracy Deer,Validation
460,2,2,10,0.04423061,Loss Dog,Training
461,2,2,10,1.0177554,Loss Dog,Validation
462,2,2,10,1.0,Accuracy Dog,Training
463,2,2,10,0.7313916,Accuracy Dog,Validation
464,2,2,10,0.07556104,Loss Frog,Training
465,2,2,10,0.29041666,Loss Frog,Validation
466,2,2,10,1.0,Accuracy Frog,Training
467,2,2,10,0.9739414,Accuracy Frog,Validation
468,2,2,10,0.079295985,Loss Horse,Training
469,2,2,10,0.4031127,Loss Horse,Validation
470,2,2,10,1.0,Accuracy Horse,Training
471,2,2,10,0.9,Accuracy Horse,Validation
472,2,2,10,0.075216055,Loss Plane,Training
473,2,2,10,0.60198283,Loss Plane,Validation
474,2,2,10,1.0,Accuracy Plane,Training
475,2,2,10,0.86624205,Accuracy Plane,Validation
476,2,2,10,0.095283054,Loss Ship,Training
477,2,2,10,0.7794251,Loss Ship,Validation
478,2,2,10,0.9970238,Accuracy Ship,Training
479,2,2,10,0.84713376,Accuracy Ship,Validation
480,2,2,10,0.107627995,Loss Truck,Training
481,2,2,10,1.2186862,Loss Truck,Validation
482,2,2,10,0.9940653,Accuracy Truck,Training
483,2,2,10,0.40625,Accuracy Truck,Validation
484,2,2,11,0.070675634,Loss,Training
485,2,2,11,0.6500097,Loss,Validation
486,2,2,11,1.0,Accuracy,Training
487,2,2,11,0.8430209,Accuracy,Validation
488,2,2,11,0.092963696,Loss Bird,Training
489,2,2,11,0.5315717,Loss Bird,Validation
490,2,2,11,1.0,Accuracy Bird,Training
491,2,2,11,0.95548964,Accuracy Bird,Validation
492,2,2,11,0.08946954,Loss Car,Training
493,2,2,11,0.62235767,Loss Car,Validation
494,2,2,11,1.0,Accuracy Car,Training
495,2,2,11,0.83548385,Accuracy Car,Validation
496,2,2,11,0.032061197,Loss Cat,Training
497,2,2,11,0.6746,Loss Cat,Validation
498,2,2,11,1.0,Accuracy Cat,Training
499,2,2,11,0.84813756,Accuracy Cat,Validation
500,2,2,11,0.07427291,Loss Deer,Training
501,2,2,11,0.3439476,Loss Deer,Validation
502,2,2,11,1.0,Accuracy Deer,Training
503,2,2,11,0.957958,Accuracy Deer,Validation
504,2,2,11,0.04519146,Loss Dog,Training
505,2,2,11,0.9294363,Loss Dog,Validation
506,2,2,11,1.0,Accuracy Dog,Training
507,2,2,11,0.7694805,Accuracy Dog,Validation
508,2,2,11,0.05797028,Loss Frog,Training
509,2,2,11,0.3043791,Loss Frog,Validation
510,2,2,11,1.0,Accuracy Frog,Training
511,2,2,11,0.9657321,Accuracy Frog,Validation
512,2,2,11,0.06968233,Loss Horse,Training
513,2,2,11,0.44711927,Loss Horse,Validation
514,2,2,11,1.0,Accuracy Horse,Training
515,2,2,11,0.88372093,Accuracy Horse,Validation
516,2,2,11,0.081132956,Loss Plane,Training
517,2,2,11,0.55862814,Loss Plane,Validation
518,2,2,11,1.0,Accuracy Plane,Training
519,2,2,11,0.8770226,Accuracy Plane,Validation
520,2,2,11,0.07943502,Loss Ship,Training
521,2,2,11,0.8276231,Loss Ship,Validation
522,2,2,11,1.0,Accuracy Ship,Training
523,2,2,11,0.87540984,Accuracy Ship,Validation
524,2,2,11,0.08457697,Loss Truck,Training
525,2,2,11,1.2604336,Loss Truck,Validation
526,2,2,11,1.0,Accuracy Truck,Training
527,2,2,11,0.4617737,Accuracy Truck,Validation
528,2,2,12,0.062350504,Loss,Training
529,2,2,12,0.63645077,Loss,Validation
530,2,2,12,0.9990217,Accuracy,Training
531,2,2,12,0.8340557,Accuracy,Validation
532,2,2,12,0.083460614,Loss Bird,Training
533,2,2,12,0.524168,Loss Bird,Validation
534,2,2,12,0.996732,Accuracy Bird,Training
535,2,2,12,0.96307695,Accuracy Bird,Validation
536,2,2,12,0.083842635,Loss Car,Training
537,2,2,12,0.5632499,Loss Car,Validation
538,2,2,12,1.0,Accuracy Car,Training
539,2,2,12,0.8774834,Accuracy Car,Validation
540,2,2,12,0.043621033,Loss Cat,Training
541,2,2,12,0.68181944,Loss Cat,Validation
542,2,2,12,0.996875,Accuracy Cat,Training
543,2,2,12,0.81904763,Accuracy Cat,Validation
544,2,2,12,0.05954909,Loss Deer,Training
545,2,2,12,0.32182115,Loss Deer,Validation
546,2,2,12,1.0,Accuracy Deer,Training
547,2,2,12,0.9647059,Accuracy Deer,Validation
548,2,2,12,0.035284106,Loss Dog,Training
549,2,2,12,0.92060935,Loss Dog,Validation
550,2,2,12,1.0,Accuracy Dog,Training
551,2,2,12,0.71666664,Accuracy Dog,Validation
552,2,2,12,0.05481826,Loss Frog,Training
553,2,2,12,0.27976447,Loss Frog,Validation
554,2,2,12,1.0,Accuracy Frog,Training
555,2,2,12,0.9638158,Accuracy Frog,Validation
556,2,2,12,0.049944717,Loss Horse,Training
557,2,2,12,0.46889555,Loss Horse,Validation
558,2,2,12,1.0,Accuracy Horse,Training
559,2,2,12,0.9085366,Accuracy Horse,Validation
560,2,2,12,0.058816526,Loss Plane,Training
561,2,2,12,0.58951527,Loss Plane,Validation
