,seed,examples_per_class,epoch,value,metric,split
78,1,2,1,1.0,Accuracy Plane,Training
79,1,2,1,0.70846397,Accuracy Plane,Validation
80,1,2,1,0.980701,Loss Ship,Training
81,1,2,1,1.3722829,Loss Ship,Validation
82,1,2,1,0.9833887,Accuracy Ship,Training
83,1,2,1,0.8593272,Accuracy Ship,Validation
84,1,2,1,1.017725,Loss Truck,Training
85,1,2,1,1.4399422,Loss Truck,Validation
86,1,2,1,0.96309966,Accuracy Truck,Training
87,1,2,1,0.591195,Accuracy Truck,Validation
88,1,2,2,0.5583905,Loss,Training
89,1,2,2,1.0948957,Loss,Validation
90,1,2,2,0.9939927,Accuracy,Training
91,1,2,2,0.8313111,Accuracy,Validation
92,1,2,2,0.6432502,Loss Bird,Training
93,1,2,2,1.1289495,Loss Bird,Validation
94,1,2,2,0.98397434,Accuracy Bird,Training
95,1,2,2,0.91618496,Accuracy Bird,Validation
96,1,2,2,0.6294412,Loss Car,Training
97,1,2,2,1.2210777,Loss Car,Validation
98,1,2,2,0.9866221,Accuracy Car,Training
99,1,2,2,0.6595092,Accuracy Car,Validation
100,1,2,2,0.53046703,Loss Cat,Training
101,1,2,2,0.9158632,Loss Cat,Validation
102,1,2,2,1.0,Accuracy Cat,Training
103,1,2,2,0.83832335,Accuracy Cat,Validation
104,1,2,2,0.5448472,Loss Deer,Training
105,1,2,2,0.7970451,Loss Deer,Validation
106,1,2,2,1.0,Accuracy Deer,Training
107,1,2,2,0.96130955,Accuracy Deer,Validation
108,1,2,2,0.50175494,Loss Dog,Training
109,1,2,2,1.0607264,Loss Dog,Validation
110,1,2,2,0.990228,Accuracy Dog,Training
111,1,2,2,0.8640777,Accuracy Dog,Validation
112,1,2,2,0.5633208,Loss Frog,Training
113,1,2,2,1.0843657,Loss Frog,Validation
114,1,2,2,1.0,Accuracy Frog,Training
115,1,2,2,0.9722222,Accuracy Frog,Validation
116,1,2,2,0.4476899,Loss Horse,Training
117,1,2,2,1.0643216,Loss Horse,Validation
118,1,2,2,0.99717516,Accuracy Horse,Training
119,1,2,2,0.756447,Accuracy Horse,Validation
120,1,2,2,0.49726713,Loss Plane,Training
121,1,2,2,1.4968995,Loss Plane,Validation
122,1,2,2,1.0,Accuracy Plane,Training
123,1,2,2,0.6666667,Accuracy Plane,Validation
124,1,2,2,0.5975481,Loss Ship,Training
125,1,2,2,1.0450879,Loss Ship,Validation
126,1,2,2,0.9883382,Accuracy Ship,Training
127,1,2,2,0.96219933,Accuracy Ship,Validation
128,1,2,2,0.62831897,Loss Truck,Training
129,1,2,2,1.134621,Loss Truck,Validation
130,1,2,2,0.99358976,Accuracy Truck,Training
131,1,2,2,0.7161716,Accuracy Truck,Validation
132,1,2,3,0.36597258,Loss,Training
133,1,2,3,0.9619708,Loss,Validation
134,1,2,3,0.9955805,Accuracy,Training
135,1,2,3,0.8316704,Accuracy,Validation
136,1,2,3,0.458934,Loss Bird,Training
137,1,2,3,0.92837554,Loss Bird,Validation
138,1,2,3,0.9807692,Accuracy Bird,Training
139,1,2,3,0.9573771,Accuracy Bird,Validation
140,1,2,3,0.42718256,Loss Car,Training
141,1,2,3,1.1170545,Loss Car,Validation
142,1,2,3,0.9970238,Accuracy Car,Training
143,1,2,3,0.6812866,Accuracy Car,Validation
144,1,2,3,0.35075524,Loss Cat,Training
145,1,2,3,0.8238149,Loss Cat,Validation
146,1,2,3,1.0,Accuracy Cat,Training
147,1,2,3,0.89759034,Accuracy Cat,Validation
148,1,2,3,0.35315064,Loss Deer,Training
149,1,2,3,0.7191613,Loss Deer,Validation
150,1,2,3,1.0,Accuracy Deer,Training
151,1,2,3,0.9279279,Accuracy Deer,Validation
152,1,2,3,0.3245778,Loss Dog,Training
153,1,2,3,0.91292584,Loss Dog,Validation
154,1,2,3,0.9969789,Accuracy Dog,Training
155,1,2,3,0.83625734,Accuracy Dog,Validation
156,1,2,3,0.3358914,Loss Frog,Training
157,1,2,3,0.8355463,Loss Frog,Validation
158,1,2,3,1.0,Accuracy Frog,Training
159,1,2,3,0.9859649,Accuracy Frog,Validation
160,1,2,3,0.2733855,Loss Horse,Training
161,1,2,3,0.98845685,Loss Horse,Validation
162,1,2,3,0.99710983,Accuracy Horse,Training
163,1,2,3,0.7147541,Accuracy Horse,Validation
164,1,2,3,0.34879434,Loss Plane,Training
165,1,2,3,1.4290189,Loss Plane,Validation
166,1,2,3,1.0,Accuracy Plane,Training
167,1,2,3,0.58957654,Accuracy Plane,Validation
168,1,2,3,0.3704367,Loss Ship,Training
169,1,2,3,0.95005417,Loss Ship,Validation
170,1,2,3,1.0,Accuracy Ship,Training
171,1,2,3,0.9226361,Accuracy Ship,Validation
172,1,2,3,0.41661745,Loss Truck,Training
173,1,2,3,0.9152992,Loss Truck,Validation
174,1,2,3,0.98392284,Accuracy Truck,Training
175,1,2,3,0.80333334,Accuracy Truck,Validation
176,1,2,4,0.25947124,Loss,Training
177,1,2,4,0.8914343,Loss,Validation
178,1,2,4,0.9962881,Accuracy,Training
179,1,2,4,0.83778733,Accuracy,Validation
180,1,2,4,0.32118297,Loss Bird,Training
181,1,2,4,0.84930015,Loss Bird,Validation
182,1,2,4,0.9940653,Accuracy Bird,Training
183,1,2,4,0.96103895,Accuracy Bird,Validation
184,1,2,4,0.33696496,Loss Car,Training
185,1,2,4,1.0035762,Loss Car,Validation
186,1,2,4,0.996633,Accuracy Car,Training
187,1,2,4,0.69871795,Accuracy Car,Validation
188,1,2,4,0.22604544,Loss Cat,Training
189,1,2,4,0.68479127,Loss Cat,Validation
190,1,2,4,1.0,Accuracy Cat,Training
191,1,2,4,0.8978328,Accuracy Cat,Validation
192,1,2,4,0.24098533,Loss Deer,Training
193,1,2,4,0.66308784,Loss Deer,Validation
194,1,2,4,0.99715906,Accuracy Deer,Training
195,1,2,4,0.93957704,Accuracy Deer,Validation
196,1,2,4,0.21348564,Loss Dog,Training
197,1,2,4,0.83366424,Loss Dog,Validation
198,1,2,4,0.9909639,Accuracy Dog,Training
199,1,2,4,0.85263157,Accuracy Dog,Validation
200,1,2,4,0.24238454,Loss Frog,Training
201,1,2,4,0.77435064,Loss Frog,Validation
202,1,2,4,1.0,Accuracy Frog,Training
203,1,2,4,0.9832215,Accuracy Frog,Validation
204,1,2,4,0.22080411,Loss Horse,Training
205,1,2,4,0.9868014,Loss Horse,Validation
206,1,2,4,0.9935065,Accuracy Horse,Training
207,1,2,4,0.7238806,Accuracy Horse,Validation
208,1,2,4,0.23830973,Loss Plane,Training
209,1,2,4,1.3011289,Loss Plane,Validation
210,1,2,4,1.0,Accuracy Plane,Training
211,1,2,4,0.6376405,Accuracy Plane,Validation
212,1,2,4,0.2635302,Loss Ship,Training
213,1,2,4,0.91997313,Loss Ship,Validation
214,1,2,4,0.9969231,Accuracy Ship,Training
215,1,2,4,0.93167704,Accuracy Ship,Validation
216,1,2,4,0.29101938,Loss Truck,Training
217,1,2,4,0.8976693,Loss Truck,Validation
218,1,2,4,0.9936306,Accuracy Truck,Training
219,1,2,4,0.75165564,Accuracy Truck,Validation
220,1,2,5,0.19498718,Loss,Training
221,1,2,5,0.83259946,Loss,Validation
222,1,2,5,0.9974941,Accuracy,Training
223,1,2,5,0.8370983,Accuracy,Validation
224,1,2,5,0.22740696,Loss Bird,Training
225,1,2,5,0.7285831,Loss Bird,Validation
226,1,2,5,0.99710983,Accuracy Bird,Training
227,1,2,5,0.9390244,Accuracy Bird,Validation
228,1,2,5,0.26119182,Loss Car,Training
229,1,2,5,0.9691423,Loss Car,Validation
230,1,2,5,0.9968652,Accuracy Car,Training
231,1,2,5,0.68561876,Accuracy Car,Validation
232,1,2,5,0.17705177,Loss Cat,Training
233,1,2,5,0.72337466,Loss Cat,Validation
234,1,2,5,0.9968355,Accuracy Cat,Training
235,1,2,5,0.8673139,Accuracy Cat,Validation
236,1,2,5,0.18333252,Loss Deer,Training
237,1,2,5,0.59364426,Loss Deer,Validation
238,1,2,5,1.0,Accuracy Deer,Training
239,1,2,5,0.9525223,Accuracy Deer,Validation
240,1,2,5,0.14706494,Loss Dog,Training
241,1,2,5,0.78222805,Loss Dog,Validation
242,1,2,5,1.0,Accuracy Dog,Training
243,1,2,5,0.86549705,Accuracy Dog,Validation
244,1,2,5,0.16470967,Loss Frog,Training
245,1,2,5,0.70661443,Loss Frog,Validation
246,1,2,5,1.0,Accuracy Frog,Training
247,1,2,5,0.99050635,Accuracy Frog,Validation
248,1,2,5,0.15789744,Loss Horse,Training
249,1,2,5,0.95356226,Loss Horse,Validation
250,1,2,5,0.9970238,Accuracy Horse,Training
251,1,2,5,0.7027027,Accuracy Horse,Validation
252,1,2,5,0.18612464,Loss Plane,Training
253,1,2,5,1.156524,Loss Plane,Validation
254,1,2,5,0.99655175,Accuracy Plane,Training
255,1,2,5,0.70087975,Accuracy Plane,Validation
256,1,2,5,0.21985157,Loss Ship,Training
257,1,2,5,0.8546201,Loss Ship,Validation
258,1,2,5,0.99375,Accuracy Ship,Training
259,1,2,5,0.9057239,Accuracy Ship,Validation
260,1,2,5,0.22524038,Loss Truck,Training
261,1,2,5,0.8577017,Loss Truck,Validation
262,1,2,5,0.99680513,Accuracy Truck,Training
263,1,2,5,0.76119405,Accuracy Truck,Validation
264,1,2,6,0.15540633,Loss,Training
265,1,2,6,0.774222,Loss,Validation
266,1,2,6,0.99849284,Accuracy,Training
267,1,2,6,0.8442243,Accuracy,Validation
268,1,2,6,0.1872992,Loss Bird,Training
269,1,2,6,0.6913837,Loss Bird,Validation
270,1,2,6,1.0,Accuracy Bird,Training
271,1,2,6,0.9658385,Accuracy Bird,Validation
272,1,2,6,0.20272881,Loss Car,Training
273,1,2,6,0.950726,Loss Car,Validation
274,1,2,6,0.99696046,Accuracy Car,Training
275,1,2,6,0.7029703,Accuracy Car,Validation
276,1,2,6,0.13384677,Loss Cat,Training
277,1,2,6,0.59741086,Loss Cat,Validation
278,1,2,6,0.996732,Accuracy Cat,Training
279,1,2,6,0.90830946,Accuracy Cat,Validation
280,1,2,6,0.16616683,Loss Deer,Training
281,1,2,6,0.47990134,Loss Deer,Validation
282,1,2,6,0.99712646,Accuracy Deer,Training
283,1,2,6,0.9744409,Accuracy Deer,Validation
284,1,2,6,0.12624559,Loss Dog,Training
285,1,2,6,0.78850037,Loss Dog,Validation
286,1,2,6,1.0,Accuracy Dog,Training
287,1,2,6,0.86092716,Accuracy Dog,Validation
288,1,2,6,0.12407402,Loss Frog,Training
289,1,2,6,0.59104276,Loss Frog,Validation
290,1,2,6,1.0,Accuracy Frog,Training
291,1,2,6,0.9969231,Accuracy Frog,Validation
292,1,2,6,0.12289591,Loss Horse,Training
293,1,2,6,0.9120621,Loss Horse,Validation
294,1,2,6,1.0,Accuracy Horse,Training
295,1,2,6,0.6986755,Accuracy Horse,Validation
296,1,2,6,0.15612093,Loss Plane,Training
297,1,2,6,1.1771445,Loss Plane,Validation
298,1,2,6,1.0,Accuracy Plane,Training
299,1,2,6,0.6603175,Accuracy Plane,Validation
300,1,2,6,0.16882472,Loss Ship,Training
301,1,2,6,0.7682962,Loss Ship,Validation
302,1,2,6,0.9969419,Accuracy Ship,Training
303,1,2,6,0.9076433,Accuracy Ship,Validation
304,1,2,6,0.16586053,Loss Truck,Training
305,1,2,6,0.78575224,Loss Truck,Validation
306,1,2,6,0.9971671,Accuracy Truck,Training
307,1,2,6,0.7661972,Accuracy Truck,Validation
308,1,2,7,0.12497717,Loss,Training
309,1,2,7,0.7483035,Loss,Validation
310,1,2,7,0.9978325,Accuracy,Training
311,1,2,7,0.83670616,Accuracy,Validation
312,1,2,7,0.14644192,Loss Bird,Training
313,1,2,7,0.58900356,Loss Bird,Validation
314,1,2,7,0.99703264,Accuracy Bird,Training
315,1,2,7,0.9325153,Accuracy Bird,Validation
316,1,2,7,0.1713193,Loss Car,Training
317,1,2,7,0.82351965,Loss Car,Validation
318,1,2,7,0.99717516,Accuracy Car,Training
319,1,2,7,0.74592835,Accuracy Car,Validation
320,1,2,7,0.10758871,Loss Cat,Training
321,1,2,7,0.56539243,Loss Cat,Validation
322,1,2,7,1.0,Accuracy Cat,Training
323,1,2,7,0.89244187,Accuracy Cat,Validation
324,1,2,7,0.12654106,Loss Deer,Training
325,1,2,7,0.46149606,Loss Deer,Validation
326,1,2,7,0.9970414,Accuracy Deer,Training
327,1,2,7,0.9463722,Accuracy Deer,Validation
328,1,2,7,0.107120186,Loss Dog,Training
329,1,2,7,0.7251135,Loss Dog,Validation
330,1,2,7,0.9969231,Accuracy Dog,Training
331,1,2,7,0.86378735,Accuracy Dog,Validation
332,1,2,7,0.107714474,Loss Frog,Training
333,1,2,7,0.5406023,Loss Frog,Validation
334,1,2,7,1.0,Accuracy Frog,Training
335,1,2,7,0.98813057,Accuracy Frog,Validation
336,1,2,7,0.1012482,Loss Horse,Training
337,1,2,7,0.962524,Loss Horse,Validation
338,1,2,7,1.0,Accuracy Horse,Training
339,1,2,7,0.7006579,Accuracy Horse,Validation
340,1,2,7,0.10970742,Loss Plane,Training
341,1,2,7,1.1316265,Loss Plane,Validation
342,1,2,7,0.9966887,Accuracy Plane,Training
343,1,2,7,0.71549296,Accuracy Plane,Validation
344,1,2,7,0.14100772,Loss Ship,Training
345,1,2,7,0.87417483,Loss Ship,Validation
346,1,2,7,0.9966887,Accuracy Ship,Training
347,1,2,7,0.8631922,Accuracy Ship,Validation
348,1,2,7,0.1310827,Loss Truck,Training
349,1,2,7,0.8095814,Loss Truck,Validation
350,1,2,7,0.9967742,Accuracy Truck,Training
351,1,2,7,0.71854305,Accuracy Truck,Validation
352,1,2,8,0.10434075,Loss,Training
353,1,2,8,0.7100358,Loss,Validation
354,1,2,8,0.99808806,Accuracy,Training
355,1,2,8,0.84361744,Accuracy,Validation
356,1,2,8,0.1213461,Loss Bird,Training
357,1,2,8,0.6386396,Loss Bird,Validation
358,1,2,8,0.9970588,Accuracy Bird,Training
359,1,2,8,0.94957983,Accuracy Bird,Validation
360,1,2,8,0.14981885,Loss Car,Training
361,1,2,8,0.8597229,Loss Car,Validation
362,1,2,8,0.9966555,Accuracy Car,Training
363,1,2,8,0.6876972,Accuracy Car,Validation
364,1,2,8,0.08519914,Loss Cat,Training
365,1,2,8,0.471524,Loss Cat,Validation
366,1,2,8,1.0,Accuracy Cat,Training
367,1,2,8,0.90123457,Accuracy Cat,Validation
368,1,2,8,0.09121542,Loss Deer,Training
369,1,2,8,0.43409136,Loss Deer,Validation
370,1,2,8,1.0,Accuracy Deer,Training
371,1,2,8,0.96369636,Accuracy Deer,Validation
372,1,2,8,0.08349893,Loss Dog,Training
373,1,2,8,0.7137991,Loss Dog,Validation
374,1,2,8,0.996633,Accuracy Dog,Training
375,1,2,8,0.8610272,Accuracy Dog,Validation
376,1,2,8,0.07985911,Loss Frog,Training
377,1,2,8,0.46760115,Loss Frog,Validation
378,1,2,8,1.0,Accuracy Frog,Training
379,1,2,8,1.0,Accuracy Frog,Validation
380,1,2,8,0.08497291,Loss Horse,Training
381,1,2,8,0.9908703,Loss Horse,Validation
382,1,2,8,1.0,Accuracy Horse,Training
383,1,2,8,0.6754967,Accuracy Horse,Validation
384,1,2,8,0.10337751,Loss Plane,Training
385,1,2,8,1.1957176,Loss Plane,Validation
386,1,2,8,0.99688476,Accuracy Plane,Training
387,1,2,8,0.647929,Accuracy Plane,Validation
388,1,2,8,0.11848128,Loss Ship,Training
389,1,2,8,0.6311148,Loss Ship,Validation
390,1,2,8,0.9967533,Accuracy Ship,Training
391,1,2,8,0.94078946,Accuracy Ship,Validation
392,1,2,8,0.12563817,Loss Truck,Training
393,1,2,8,0.6972772,Loss Truck,Validation
394,1,2,8,0.9968944,Accuracy Truck,Training
395,1,2,8,0.8087248,Accuracy Truck,Validation
396,1,2,9,0.0867087,Loss,Training
397,1,2,9,0.69114923,Loss,Validation
398,1,2,9,0.9987014,Accuracy,Training
399,1,2,9,0.8348991,Accuracy,Validation
400,1,2,9,0.10094829,Loss Bird,Training
401,1,2,9,0.6183383,Loss Bird,Validation
402,1,2,9,1.0,Accuracy Bird,Training
403,1,2,9,0.9379085,Accuracy Bird,Validation
404,1,2,9,0.12299116,Loss Car,Training
405,1,2,9,0.9367208,Loss Car,Validation
406,1,2,9,0.99676377,Accuracy Car,Training
407,1,2,9,0.6809211,Accuracy Car,Validation
408,1,2,9,0.069870636,Loss Cat,Training
409,1,2,9,0.43359724,Loss Cat,Validation
410,1,2,9,1.0,Accuracy Cat,Training
411,1,2,9,0.9134948,Accuracy Cat,Validation
412,1,2,9,0.0982688,Loss Deer,Training
413,1,2,9,0.4837984,Loss Deer,Validation
414,1,2,9,1.0,Accuracy Deer,Training
415,1,2,9,0.9318182,Accuracy Deer,Validation
416,1,2,9,0.07176582,Loss Dog,Training
417,1,2,9,0.68383455,Loss Dog,Validation
418,1,2,9,1.0,Accuracy Dog,Training
419,1,2,9,0.8509934,Accuracy Dog,Validation
420,1,2,9,0.06307678,Loss Frog,Training
421,1,2,9,0.44583136,Loss Frog,Validation
422,1,2,9,1.0,Accuracy Frog,Training
423,1,2,9,0.99408287,Accuracy Frog,Validation
424,1,2,9,0.07365348,Loss Horse,Training
425,1,2,9,0.8009896,Loss Horse,Validation
426,1,2,9,0.99348533,Accuracy Horse,Training
427,1,2,9,0.72897196,Accuracy Horse,Validation
428,1,2,9,0.07667647,Loss Plane,Training
429,1,2,9,1.2076869,Loss Plane,Validation
430,1,2,9,1.0,Accuracy Plane,Training
431,1,2,9,0.622449,Accuracy Plane,Validation
432,1,2,9,0.09157904,Loss Ship,Training
433,1,2,9,0.669106,Loss Ship,Validation
434,1,2,9,1.0,Accuracy Ship,Training
435,1,2,9,0.87965614,Accuracy Ship,Validation
436,1,2,9,0.09825655,Loss Truck,Training
437,1,2,9,0.6315896,Loss Truck,Validation
438,1,2,9,0.99676377,Accuracy Truck,Training
439,1,2,9,0.8086957,Accuracy Truck,Validation
440,1,2,10,0.074304596,Loss,Training
441,1,2,10,0.68388367,Loss,Validation
442,1,2,10,0.99935275,Accuracy,Training
443,1,2,10,0.8379979,Accuracy,Validation
444,1,2,10,0.08466507,Loss Bird,Training
445,1,2,10,0.55701715,Loss Bird,Validation
446,1,2,10,1.0,Accuracy Bird,Training
447,1,2,10,0.94153845,Accuracy Bird,Validation
448,1,2,10,0.10642438,Loss Car,Training
449,1,2,10,0.9259715,Loss Car,Validation
450,1,2,10,1.0,Accuracy Car,Training
451,1,2,10,0.68791944,Accuracy Car,Validation
452,1,2,10,0.061363,Loss Cat,Training
453,1,2,10,0.53207195,Loss Cat,Validation
454,1,2,10,1.0,Accuracy Cat,Training
455,1,2,10,0.8858859,Accuracy Cat,Validation
456,1,2,10,0.0718346,Loss Deer,Training
457,1,2,10,0.4098876,Loss Deer,Validation
458,1,2,10,1.0,Accuracy Deer,Training
459,1,2,10,0.9575163,Accuracy Deer,Validation
460,1,2,10,0.063229516,Loss Dog,Training
461,1,2,10,0.71400005,Loss Dog,Validation
462,1,2,10,1.0,Accuracy Dog,Training
463,1,2,10,0.8422619,Accuracy Dog,Validation
464,1,2,10,0.051530823,Loss Frog,Training
465,1,2,10,0.35714766,Loss Frog,Validation
466,1,2,10,1.0,Accuracy Frog,Training
467,1,2,10,0.9972678,Accuracy Frog,Validation
468,1,2,10,0.06720866,Loss Horse,Training
469,1,2,10,0.85173994,Loss Horse,Validation
470,1,2,10,0.99352753,Accuracy Horse,Training
471,1,2,10,0.71884984,Accuracy Horse,Validation
472,1,2,10,0.06321341,Loss Plane,Training
473,1,2,10,1.1641041,Loss Plane,Validation
474,1,2,10,1.0,Accuracy Plane,Training
475,1,2,10,0.6595092,Accuracy Plane,Validation
476,1,2,10,0.08628081,Loss Ship,Training
477,1,2,10,0.6622385,Loss Ship,Validation
478,1,2,10,1.0,Accuracy Ship,Training
479,1,2,10,0.8707483,Accuracy Ship,Validation
480,1,2,10,0.087295674,Loss Truck,Training
481,1,2,10,0.66465795,Loss Truck,Validation
482,1,2,10,1.0,Accuracy Truck,Training
483,1,2,10,0.81848186,Accuracy Truck,Validation
484,1,2,11,0.06219377,Loss,Training
485,1,2,11,0.6782069,Loss,Validation
486,1,2,11,0.99845326,Accuracy,Training
487,1,2,11,0.82215464,Accuracy,Validation
488,1,2,11,0.06745237,Loss Bird,Training
489,1,2,11,0.5177792,Loss Bird,Validation
490,1,2,11,1.0,Accuracy Bird,Training
491,1,2,11,0.9498328,Accuracy Bird,Validation
492,1,2,11,0.0990878,Loss Car,Training
493,1,2,11,0.87373066,Loss Car,Validation
494,1,2,11,0.99657536,Accuracy Car,Training
495,1,2,11,0.6492308,Accuracy Car,Validation
496,1,2,11,0.049230445,Loss Cat,Training
497,1,2,11,0.49001423,Loss Cat,Validation
498,1,2,11,1.0,Accuracy Cat,Training
499,1,2,11,0.898017,Accuracy Cat,Validation
500,1,2,11,0.06708182,Loss Deer,Training
501,1,2,11,0.41531572,Loss Deer,Validation
502,1,2,11,0.9966997,Accuracy Deer,Training
503,1,2,11,0.94603175,Accuracy Deer,Validation
504,1,2,11,0.058178954,Loss Dog,Training
505,1,2,11,0.57646435,Loss Dog,Validation
506,1,2,11,0.9943343,Accuracy Dog,Training
507,1,2,11,0.8473054,Accuracy Dog,Validation
508,1,2,11,0.038306724,Loss Frog,Training
509,1,2,11,0.3702017,Loss Frog,Validation
510,1,2,11,1.0,Accuracy Frog,Training
511,1,2,11,0.99415207,Accuracy Frog,Validation
512,1,2,11,0.057023276,Loss Horse,Training
513,1,2,11,1.0171804,Loss Horse,Validation
514,1,2,11,0.9969231,Accuracy Horse,Training
515,1,2,11,0.63455147,Accuracy Horse,Validation
516,1,2,11,0.05605464,Loss Plane,Training
517,1,2,11,1.1952637,Loss Plane,Validation
518,1,2,11,1.0,Accuracy Plane,Training
519,1,2,11,0.621118,Accuracy Plane,Validation
520,1,2,11,0.06379883,Loss Ship,Training
521,1,2,11,0.57970136,Loss Ship,Validation
522,1,2,11,1.0,Accuracy Ship,Training
523,1,2,11,0.92142856,Accuracy Ship,Validation
524,1,2,11,0.06572284,Loss Truck,Training
525,1,2,11,0.74641824,Loss Truck,Validation
526,1,2,11,1.0,Accuracy Truck,Training
527,1,2,11,0.7598784,Accuracy Truck,Validation
528,1,2,12,0.053934045,Loss,Training
529,1,2,12,0.6767074,Loss,Validation
530,1,2,12,0.99969786,Accuracy,Training
531,1,2,12,0.8244605,Accuracy,Validation
532,1,2,12,0.07040242,Loss Bird,Training
533,1,2,12,0.50958735,Loss Bird,Validation
534,1,2,12,1.0,Accuracy Bird,Training
535,1,2,12,0.90996784,Accuracy Bird,Validation
536,1,2,12,0.08714966,Loss Car,Training
537,1,2,12,0.86118877,Loss Car,Validation
538,1,2,12,1.0,Accuracy Car,Training
539,1,2,12,0.6698718,Accuracy Car,Validation
540,1,2,12,0.040690906,Loss Cat,Training
541,1,2,12,0.47727716,Loss Cat,Validation
542,1,2,12,1.0,Accuracy Cat,Training
543,1,2,12,0.9040248,Accuracy Cat,Validation
544,1,2,12,0.056815993,Loss Deer,Training
545,1,2,12,0.42818367,Loss Deer,Validation
546,1,2,12,0.9969789,Accuracy Deer,Training
547,1,2,12,0.94769233,Accuracy Deer,Validation
548,1,2,12,0.039712265,Loss Dog,Training
549,1,2,12,0.61442095,Loss Dog,Validation
550,1,2,12,1.0,Accuracy Dog,Training
551,1,2,12,0.86743516,Accuracy Dog,Validation
552,1,2,12,0.03612624,Loss Frog,Training
553,1,2,12,0.342274,Loss Frog,Validation
554,1,2,12,1.0,Accuracy Frog,Training
555,1,2,12,0.98784196,Accuracy Frog,Validation
556,1,2,12,0.03905105,Loss Horse,Training
557,1,2,12,0.8900541,Loss Horse,Validation
558,1,2,12,1.0,Accuracy Horse,Training
559,1,2,12,0.64444447,Accuracy Horse,Validation
560,1,2,12,0.046750266,Loss Plane,Training
