,seed,examples_per_class,epoch,value,metric,split
525,0,8,5,0.54113364,Loss Fork,Validation
526,0,8,5,0.982699,Accuracy Fork,Training
527,0,8,5,1.0,Accuracy Fork,Validation
528,0,8,5,0.4688064,Loss Keyboard,Training
529,0,8,5,0.93327963,Loss Keyboard,Validation
530,0,8,5,0.9887218,Accuracy Keyboard,Training
531,0,8,5,0.9023569,Accuracy Keyboard,Validation
532,0,8,5,0.43886814,Loss Knife,Training
533,0,8,5,1.0638162,Loss Knife,Validation
534,0,8,5,1.0,Accuracy Knife,Training
535,0,8,5,0.5539568,Accuracy Knife,Validation
536,0,8,5,0.30509055,Loss Laptop,Training
537,0,8,5,0.48164076,Loss Laptop,Validation
