,seed,examples_per_class,epoch,value,metric,split
173,0,4,1,2.1271327,Loss Spoon,Validation
174,0,4,1,0.86821705,Accuracy Spoon,Training
175,0,4,1,0.7352941,Accuracy Spoon,Validation
176,0,4,1,2.3032072,Loss Sportsball,Training
177,0,4,1,2.5573583,Loss Sportsball,Validation
178,0,4,1,0.7972973,Accuracy Sportsball,Training
179,0,4,1,0.7092199,Accuracy Sportsball,Validation
180,0,4,1,1.7052041,Loss Tie,Training
181,0,4,1,1.8805412,Loss Tie,Validation
182,0,4,1,0.9677419,Accuracy Tie,Training
183,0,4,1,0.7153846,Accuracy Tie,Validation
184,0,4,1,1.8237097,Loss Trafficlight,Training
185,0,4,1,1.9616554,Loss Trafficlight,Validation
186,0,4,1,0.98039216,Accuracy Trafficlight,Training
187,0,4,1,1.0,Accuracy Trafficlight,Validation
188,0,4,1,1.9528593,Loss Wineglas,Training
189,0,4,1,1.7425069,Loss Wineglas,Validation
190,0,4,1,0.919708,Accuracy Wineglas,Training
191,0,4,1,1.0,Accuracy Wineglas,Validation
192,0,4,2,1.4479878,Loss,Training
193,0,4,2,1.5960613,Loss,Validation
194,0,4,2,0.9415993,Accuracy,Training
195,0,4,2,0.86859834,Accuracy,Validation
196,0,4,2,1.0487149,Loss Bench,Training
197,0,4,2,1.3154342,Loss Bench,Validation
198,0,4,2,1.0,Accuracy Bench,Training
199,0,4,2,0.9219858,Accuracy Bench,Validation
200,0,4,2,1.1056651,Loss Bicycle,Training
201,0,4,2,0.8979531,Loss Bicycle,Validation
202,0,4,2,1.0,Accuracy Bicycle,Training
203,0,4,2,1.0,Accuracy Bicycle,Validation
204,0,4,2,1.4911954,Loss Book,Training
205,0,4,2,1.6337085,Loss Book,Validation
206,0,4,2,0.97402596,Accuracy Book,Training
207,0,4,2,0.7935484,Accuracy Book,Validation
208,0,4,2,1.6345707,Loss Bottle,Training
209,0,4,2,1.5455475,Loss Bottle,Validation
210,0,4,2,0.89928055,Accuracy Bottle,Training
211,0,4,2,0.8933333,Accuracy Bottle,Validation
212,0,4,2,1.2828902,Loss Bowl,Training
213,0,4,2,1.7116675,Loss Bowl,Validation
214,0,4,2,0.9784173,Accuracy Bowl,Training
215,0,4,2,0.7092199,Accuracy Bowl,Validation
216,0,4,2,1.4111876,Loss Car,Training
217,0,4,2,1.5800308,Loss Car,Validation
218,0,4,2,0.9708029,Accuracy Car,Training
219,0,4,2,1.0,Accuracy Car,Validation
220,0,4,2,1.4936589,Loss Cellphone,Training
221,0,4,2,1.5091884,Loss Cellphone,Validation
222,0,4,2,0.9444444,Accuracy Cellphone,Training
223,0,4,2,0.9609375,Accuracy Cellphone,Validation
224,0,4,2,1.4394082,Loss Chair,Training
225,0,4,2,1.85368,Loss Chair,Validation
226,0,4,2,0.93125,Accuracy Chair,Training
227,0,4,2,0.67391306,Accuracy Chair,Validation
228,0,4,2,1.6214083,Loss Clock,Training
229,0,4,2,1.9987127,Loss Clock,Validation
230,0,4,2,0.9856115,Accuracy Clock,Training
231,0,4,2,0.835443,Accuracy Clock,Validation
232,0,4,2,1.484374,Loss Cup,Training
233,0,4,2,1.4582808,Loss Cup,Validation
234,0,4,2,1.0,Accuracy Cup,Training
235,0,4,2,0.92913383,Accuracy Cup,Validation
236,0,4,2,1.8177327,Loss Fork,Training
237,0,4,2,1.5940577,Loss Fork,Validation
238,0,4,2,0.68503934,Accuracy Fork,Training
239,0,4,2,0.75641024,Accuracy Fork,Validation
240,0,4,2,1.5556786,Loss Keyboard,Training
241,0,4,2,1.7748646,Loss Keyboard,Validation
242,0,4,2,0.9064748,Accuracy Keyboard,Training
243,0,4,2,0.84444445,Accuracy Keyboard,Validation
244,0,4,2,1.4375112,Loss Knife,Training
245,0,4,2,1.6980168,Loss Knife,Validation
246,0,4,2,0.94520545,Accuracy Knife,Training
247,0,4,2,0.5862069,Accuracy Knife,Validation
248,0,4,2,1.3062874,Loss Laptop,Training
249,0,4,2,1.4310688,Loss Laptop,Validation
250,0,4,2,0.964539,Accuracy Laptop,Training
251,0,4,2,1.0,Accuracy Laptop,Validation
252,0,4,2,1.2299237,Loss Motorcycle,Training
253,0,4,2,1.535746,Loss Motorcycle,Validation
254,0,4,2,0.97761196,Accuracy Motorcycle,Training
255,0,4,2,1.0,Accuracy Motorcycle,Validation
256,0,4,2,1.0345604,Loss Mouse,Training
257,0,4,2,1.0880764,Loss Mouse,Validation
258,0,4,2,0.9927536,Accuracy Mouse,Training
259,0,4,2,1.0,Accuracy Mouse,Validation
260,0,4,2,1.6043894,Loss Potted_Plant,Training
261,0,4,2,1.3156527,Loss Potted_Plant,Validation
262,0,4,2,0.9807692,Accuracy Potted_Plant,Training
263,0,4,2,0.93233085,Accuracy Potted_Plant,Validation
264,0,4,2,1.8226945,Loss Remote,Training
265,0,4,2,1.8437837,Loss Remote,Validation
266,0,4,2,0.85365856,Accuracy Remote,Training
267,0,4,2,0.8540146,Accuracy Remote,Validation
268,0,4,2,1.6974361,Loss Spoon,Training
269,0,4,2,1.7893046,Loss Spoon,Validation
270,0,4,2,0.93430656,Accuracy Spoon,Training
271,0,4,2,0.73333335,Accuracy Spoon,Validation
272,0,4,2,1.889716,Loss Sportsball,Training
273,0,4,2,2.4167817,Loss Sportsball,Validation
274,0,4,2,0.82258064,Accuracy Sportsball,Training
275,0,4,2,0.7410072,Accuracy Sportsball,Validation
276,0,4,2,1.2183027,Loss Tie,Training
277,0,4,2,1.6651465,Loss Tie,Validation
278,0,4,2,0.95652175,Accuracy Tie,Training
279,0,4,2,0.8125,Accuracy Tie,Validation
280,0,4,2,1.2164757,Loss Trafficlight,Training
281,0,4,2,1.6835947,Loss Trafficlight,Validation
282,0,4,2,1.0,Accuracy Trafficlight,Training
283,0,4,2,1.0,Accuracy Trafficlight,Validation
284,0,4,2,1.4599371,Loss Wineglas,Training
285,0,4,2,1.3691157,Loss Wineglas,Validation
286,0,4,2,0.95348835,Accuracy Wineglas,Training
287,0,4,2,1.0,Accuracy Wineglas,Validation
288,0,4,3,1.0883788,Loss,Training
289,0,4,3,1.3356239,Loss,Validation
290,0,4,3,0.9571378,Accuracy,Training
291,0,4,3,0.8820381,Accuracy,Validation
292,0,4,3,0.7098334,Loss Bench,Training
293,0,4,3,0.96486753,Loss Bench,Validation
294,0,4,3,1.0,Accuracy Bench,Training
295,0,4,3,0.9147287,Accuracy Bench,Validation
296,0,4,3,0.8033935,Loss Bicycle,Training
297,0,4,3,0.63541484,Loss Bicycle,Validation
298,0,4,3,1.0,Accuracy Bicycle,Training
299,0,4,3,1.0,Accuracy Bicycle,Validation
300,0,4,3,1.0162332,Loss Book,Training
301,0,4,3,1.4759306,Loss Book,Validation
302,0,4,3,1.0,Accuracy Book,Training
303,0,4,3,0.88435376,Accuracy Book,Validation
304,0,4,3,1.2284571,Loss Bottle,Training
305,0,4,3,1.1283379,Loss Bottle,Validation
306,0,4,3,0.9034483,Accuracy Bottle,Training
307,0,4,3,0.964539,Accuracy Bottle,Validation
308,0,4,3,0.88216496,Loss Bowl,Training
309,0,4,3,1.4471128,Loss Bowl,Validation
310,0,4,3,1.0,Accuracy Bowl,Training
311,0,4,3,0.76865673,Accuracy Bowl,Validation
312,0,4,3,1.0597123,Loss Car,Training
313,0,4,3,1.2912228,Loss Car,Validation
314,0,4,3,0.97709924,Accuracy Car,Training
315,0,4,3,1.0,Accuracy Car,Validation
316,0,4,3,1.1957203,Loss Cellphone,Training
317,0,4,3,1.3287395,Loss Cellphone,Validation
318,0,4,3,0.95,Accuracy Cellphone,Training
319,0,4,3,0.94160587,Accuracy Cellphone,Validation
320,0,4,3,1.0443326,Loss Chair,Training
321,0,4,3,1.8814017,Loss Chair,Validation
322,0,4,3,0.944,Accuracy Chair,Training
323,0,4,3,0.65562916,Accuracy Chair,Validation
324,0,4,3,1.173733,Loss Clock,Training
325,0,4,3,1.753981,Loss Clock,Validation
326,0,4,3,1.0,Accuracy Clock,Training
327,0,4,3,0.8604651,Accuracy Clock,Validation
328,0,4,3,1.0870688,Loss Cup,Training
329,0,4,3,1.159459,Loss Cup,Validation
330,0,4,3,1.0,Accuracy Cup,Training
331,0,4,3,0.94285715,Accuracy Cup,Validation
332,0,4,3,1.5020174,Loss Fork,Training
333,0,4,3,1.3242584,Loss Fork,Validation
334,0,4,3,0.8,Accuracy Fork,Training
335,0,4,3,0.6442953,Accuracy Fork,Validation
336,0,4,3,1.2109935,Loss Keyboard,Training
337,0,4,3,1.5524509,Loss Keyboard,Validation
338,0,4,3,0.9533333,Accuracy Keyboard,Training
339,0,4,3,0.7638889,Accuracy Keyboard,Validation
340,0,4,3,1.074106,Loss Knife,Training
341,0,4,3,1.5861131,Loss Knife,Validation
342,0,4,3,0.95714283,Accuracy Knife,Training
343,0,4,3,0.5182482,Accuracy Knife,Validation
344,0,4,3,1.012566,Loss Laptop,Training
345,0,4,3,1.1253989,Loss Laptop,Validation
346,0,4,3,0.95804197,Accuracy Laptop,Training
347,0,4,3,1.0,Accuracy Laptop,Validation
348,0,4,3,0.9062924,Loss Motorcycle,Training
349,0,4,3,1.196766,Loss Motorcycle,Validation
350,0,4,3,1.0,Accuracy Motorcycle,Training
351,0,4,3,1.0,Accuracy Motorcycle,Validation
352,0,4,3,0.7702658,Loss Mouse,Training
353,0,4,3,0.90960395,Loss Mouse,Validation
354,0,4,3,1.0,Accuracy Mouse,Training
355,0,4,3,1.0,Accuracy Mouse,Validation
356,0,4,3,1.1892377,Loss Potted_Plant,Training
357,0,4,3,1.144652,Loss Potted_Plant,Validation
358,0,4,3,0.9931507,Accuracy Potted_Plant,Training
359,0,4,3,1.0,Accuracy Potted_Plant,Validation
360,0,4,3,1.4887724,Loss Remote,Training
361,0,4,3,1.5486423,Loss Remote,Validation
362,0,4,3,0.859375,Accuracy Remote,Training
363,0,4,3,0.8560606,Accuracy Remote,Validation
364,0,4,3,1.321547,Loss Spoon,Training
365,0,4,3,1.4827049,Loss Spoon,Validation
366,0,4,3,0.9493671,Accuracy Spoon,Training
367,0,4,3,0.7910448,Accuracy Spoon,Validation
368,0,4,3,1.4269261,Loss Sportsball,Training
369,0,4,3,1.9698496,Loss Sportsball,Validation
370,0,4,3,0.8782051,Accuracy Sportsball,Training
371,0,4,3,0.90625,Accuracy Sportsball,Validation
372,0,4,3,0.9411746,Loss Tie,Training
373,0,4,3,1.462175,Loss Tie,Validation
374,0,4,3,0.94814813,Accuracy Tie,Training
375,0,4,3,0.8742515,Accuracy Tie,Validation
376,0,4,3,0.87963617,Loss Trafficlight,Training
377,0,4,3,1.3771414,Loss Trafficlight,Validation
378,0,4,3,1.0,Accuracy Trafficlight,Training
379,0,4,3,1.0,Accuracy Trafficlight,Validation
380,0,4,3,1.1085287,Loss Wineglas,Training
381,0,4,3,0.9731246,Loss Wineglas,Validation
382,0,4,3,0.94285715,Accuracy Wineglas,Training
383,0,4,3,1.0,Accuracy Wineglas,Validation
384,0,4,4,0.8253981,Loss,Training
385,0,4,4,1.1181129,Loss,Validation
386,0,4,4,0.9697376,Accuracy,Training
387,0,4,4,0.8972859,Accuracy,Validation
388,0,4,4,0.47798455,Loss Bench,Training
389,0,4,4,0.7969491,Loss Bench,Validation
390,0,4,4,1.0,Accuracy Bench,Training
391,0,4,4,0.9256757,Accuracy Bench,Validation
392,0,4,4,0.5616257,Loss Bicycle,Training
393,0,4,4,0.36757293,Loss Bicycle,Validation
394,0,4,4,0.99206346,Accuracy Bicycle,Training
395,0,4,4,1.0,Accuracy Bicycle,Validation
396,0,4,4,0.86311483,Loss Book,Training
397,0,4,4,1.2523541,Loss Book,Validation
398,0,4,4,0.99206346,Accuracy Book,Training
399,0,4,4,1.0,Accuracy Book,Validation
400,0,4,4,0.83229727,Loss Bottle,Training
401,0,4,4,1.0254481,Loss Bottle,Validation
402,0,4,4,0.94285715,Accuracy Bottle,Training
403,0,4,4,0.9047619,Accuracy Bottle,Validation
404,0,4,4,0.7577256,Loss Bowl,Training
405,0,4,4,1.2298402,Loss Bowl,Validation
406,0,4,4,0.9931507,Accuracy Bowl,Training
407,0,4,4,0.76811594,Accuracy Bowl,Validation
408,0,4,4,0.7492025,Loss Car,Training
409,0,4,4,0.94610465,Loss Car,Validation
410,0,4,4,0.99378884,Accuracy Car,Training
411,0,4,4,1.0,Accuracy Car,Validation
412,0,4,4,0.8577,Loss Cellphone,Training
413,0,4,4,1.0181363,Loss Cellphone,Validation
414,0,4,4,0.98101264,Accuracy Cellphone,Training
415,0,4,4,0.9485294,Accuracy Cellphone,Validation
416,0,4,4,0.9032678,Loss Chair,Training
417,0,4,4,1.5655994,Loss Chair,Validation
418,0,4,4,0.94262296,Accuracy Chair,Training
419,0,4,4,0.71875,Accuracy Chair,Validation
420,0,4,4,0.8947499,Loss Clock,Training
421,0,4,4,1.5016725,Loss Clock,Validation
422,0,4,4,0.984252,Accuracy Clock,Training
423,0,4,4,0.82857144,Accuracy Clock,Validation
424,0,4,4,0.8149497,Loss Cup,Training
425,0,4,4,0.9806549,Loss Cup,Validation
426,0,4,4,0.9921875,Accuracy Cup,Training
427,0,4,4,0.9191176,Accuracy Cup,Validation
428,0,4,4,1.1896195,Loss Fork,Training
429,0,4,4,1.0932132,Loss Fork,Validation
430,0,4,4,0.8730159,Accuracy Fork,Training
431,0,4,4,0.91735536,Accuracy Fork,Validation
432,0,4,4,0.9068708,Loss Keyboard,Training
433,0,4,4,1.3570508,Loss Keyboard,Validation
434,0,4,4,0.96478873,Accuracy Keyboard,Training
435,0,4,4,0.77862597,Accuracy Keyboard,Validation
436,0,4,4,0.8280868,Loss Knife,Training
437,0,4,4,1.2195632,Loss Knife,Validation
438,0,4,4,0.9754601,Accuracy Knife,Training
439,0,4,4,0.6535948,Accuracy Knife,Validation
440,0,4,4,0.7339752,Loss Laptop,Training
441,0,4,4,0.91670346,Loss Laptop,Validation
442,0,4,4,0.9805195,Accuracy Laptop,Training
443,0,4,4,1.0,Accuracy Laptop,Validation
444,0,4,4,0.6953393,Loss Motorcycle,Training
445,0,4,4,1.0806122,Loss Motorcycle,Validation
446,0,4,4,0.98373985,Accuracy Motorcycle,Training
447,0,4,4,0.9047619,Accuracy Motorcycle,Validation
448,0,4,4,0.59311223,Loss Mouse,Training
449,0,4,4,0.69188845,Loss Mouse,Validation
450,0,4,4,1.0,Accuracy Mouse,Training
451,0,4,4,1.0,Accuracy Mouse,Validation
452,0,4,4,0.8945518,Loss Potted_Plant,Training
453,0,4,4,0.88950896,Loss Potted_Plant,Validation
454,0,4,4,0.9874214,Accuracy Potted_Plant,Training
455,0,4,4,1.0,Accuracy Potted_Plant,Validation
456,0,4,4,1.2362814,Loss Remote,Training
457,0,4,4,1.3251425,Loss Remote,Validation
458,0,4,4,0.9,Accuracy Remote,Training
459,0,4,4,0.87323946,Accuracy Remote,Validation
460,0,4,4,1.0457939,Loss Spoon,Training
461,0,4,4,1.395704,Loss Spoon,Validation
462,0,4,4,0.92622954,Accuracy Spoon,Training
463,0,4,4,0.78571427,Accuracy Spoon,Validation
464,0,4,4,1.04975,Loss Sportsball,Training
465,0,4,4,1.735922,Loss Sportsball,Validation
466,0,4,4,0.95,Accuracy Sportsball,Training
467,0,4,4,0.81294966,Accuracy Sportsball,Validation
468,0,4,4,0.7003399,Loss Tie,Training
469,0,4,4,1.2991102,Loss Tie,Validation
470,0,4,4,0.9777778,Accuracy Tie,Training
471,0,4,4,0.8978102,Accuracy Tie,Validation
472,0,4,4,0.6372405,Loss Trafficlight,Training
473,0,4,4,1.2345533,Loss Trafficlight,Validation
474,0,4,4,1.0,Accuracy Trafficlight,Training
475,0,4,4,1.0,Accuracy Trafficlight,Validation
476,0,4,4,0.76057494,Loss Wineglas,Training
477,0,4,4,0.79329354,Loss Wineglas,Validation
478,0,4,4,0.9710145,Accuracy Wineglas,Training
479,0,4,4,1.0,Accuracy Wineglas,Validation
480,0,4,5,0.6701222,Loss,Training
481,0,4,5,1.0056324,Loss,Validation
482,0,4,5,0.9737206,Accuracy,Training
483,0,4,5,0.9024543,Accuracy,Validation
484,0,4,5,0.38840908,Loss Bench,Training
485,0,4,5,0.6379003,Loss Bench,Validation
486,0,4,5,1.0,Accuracy Bench,Training
487,0,4,5,1.0,Accuracy Bench,Validation
488,0,4,5,0.39332727,Loss Bicycle,Training
489,0,4,5,0.28274667,Loss Bicycle,Validation
490,0,4,5,1.0,Accuracy Bicycle,Training
491,0,4,5,1.0,Accuracy Bicycle,Validation
492,0,4,5,0.7261977,Loss Book,Training
493,0,4,5,0.9773197,Loss Book,Validation
494,0,4,5,0.95238096,Accuracy Book,Training
495,0,4,5,0.9236641,Accuracy Book,Validation
496,0,4,5,0.76612407,Loss Bottle,Training
497,0,4,5,0.7939767,Loss Bottle,Validation
498,0,4,5,0.9015151,Accuracy Bottle,Training
499,0,4,5,0.94736844,Accuracy Bottle,Validation
500,0,4,5,0.5339033,Loss Bowl,Training
501,0,4,5,1.1931622,Loss Bowl,Validation
502,0,4,5,1.0,Accuracy Bowl,Training
503,0,4,5,0.74264705,Accuracy Bowl,Validation
504,0,4,5,0.551652,Loss Car,Training
505,0,4,5,0.7736266,Loss Car,Validation
506,0,4,5,0.9872612,Accuracy Car,Training
507,0,4,5,1.0,Accuracy Car,Validation
508,0,4,5,0.6540941,Loss Cellphone,Training
509,0,4,5,0.90888894,Loss Cellphone,Validation
510,0,4,5,0.98657715,Accuracy Cellphone,Training
511,0,4,5,1.0,Accuracy Cellphone,Validation
512,0,4,5,0.6862987,Loss Chair,Training
513,0,4,5,1.464183,Loss Chair,Validation
514,0,4,5,0.97333336,Accuracy Chair,Training
515,0,4,5,0.6911765,Accuracy Chair,Validation
516,0,4,5,0.64082533,Loss Clock,Training
517,0,4,5,1.3793215,Loss Clock,Validation
518,0,4,5,1.0,Accuracy Clock,Training
519,0,4,5,0.925,Accuracy Clock,Validation
520,0,4,5,0.6467735,Loss Cup,Training
521,0,4,5,0.9204112,Loss Cup,Validation
522,0,4,5,1.0,Accuracy Cup,Training
523,0,4,5,0.91034484,Accuracy Cup,Validation
524,0,4,5,1.0971941,Loss Fork,Training
525,0,4,5,1.0570564,Loss Fork,Validation
526,0,4,5,0.875,Accuracy Fork,Training
527,0,4,5,0.77304965,Accuracy Fork,Validation
528,0,4,5,0.7516458,Loss Keyboard,Training
529,0,4,5,1.290261,Loss Keyboard,Validation
530,0,4,5,0.992126,Accuracy Keyboard,Training
531,0,4,5,0.7463768,Accuracy Keyboard,Validation
532,0,4,5,0.6335572,Loss Knife,Training
533,0,4,5,1.2429056,Loss Knife,Validation
534,0,4,5,0.9818182,Accuracy Knife,Training
535,0,4,5,0.6857143,Accuracy Knife,Validation
536,0,4,5,0.60815847,Loss Laptop,Training
537,0,4,5,0.836384,Loss Laptop,Validation
