,seed,examples_per_class,epoch,value,metric,split
163,0,4,1,1.0,Accuracy Motorcycle,Validation
164,0,4,1,1.8650316,Loss Potted_Plant,Training
165,0,4,1,1.5628694,Loss Potted_Plant,Validation
166,0,4,1,0.9589041,Accuracy Potted_Plant,Training
167,0,4,1,1.0,Accuracy Potted_Plant,Validation
168,0,4,1,1.8963981,Loss Spoon,Training
169,0,4,1,1.8544966,Loss Spoon,Validation
170,0,4,1,0.9807692,Accuracy Spoon,Training
171,0,4,1,0.82608694,Accuracy Spoon,Validation
172,0,4,1,2.047228,Loss Sports_Ball,Training
173,0,4,1,2.231758,Loss Sports_Ball,Validation
174,0,4,1,0.97333336,Accuracy Sports_Ball,Training
175,0,4,1,1.0,Accuracy Sports_Ball,Validation
176,0,4,1,1.8892502,Loss Tie,Training
177,0,4,1,1.9293206,Loss Tie,Validation
178,0,4,1,0.93798447,Accuracy Tie,Training
179,0,4,1,0.7413793,Accuracy Tie,Validation
180,0,4,1,1.8132828,Loss Traffic_Light,Training
181,0,4,1,2.06124,Loss Traffic_Light,Validation
182,0,4,1,0.97959185,Accuracy Traffic_Light,Training
183,0,4,1,0.97709924,Accuracy Traffic_Light,Validation
184,0,4,1,2.1375265,Loss Tv_Remote,Training
185,0,4,1,1.98595,Loss Tv_Remote,Validation
186,0,4,1,0.94160587,Accuracy Tv_Remote,Training
187,0,4,1,1.0,Accuracy Tv_Remote,Validation
188,0,4,1,2.0527813,Loss Wine_Glass,Training
189,0,4,1,1.8014332,Loss Wine_Glass,Validation
190,0,4,1,0.9802632,Accuracy Wine_Glass,Training
191,0,4,1,1.0,Accuracy Wine_Glass,Validation
192,0,4,2,1.407071,Loss,Training
193,0,4,2,1.4921243,Loss,Validation
194,0,4,2,0.9650031,Accuracy,Training
195,0,4,2,0.9268455,Accuracy,Validation
196,0,4,2,1.2620586,Loss Bench,Training
197,0,4,2,1.3526595,Loss Bench,Validation
198,0,4,2,0.968,Accuracy Bench,Training
199,0,4,2,0.92907804,Accuracy Bench,Validation
200,0,4,2,1.1543609,Loss Bicycle,Training
201,0,4,2,1.1270088,Loss Bicycle,Validation
202,0,4,2,0.9929578,Accuracy Bicycle,Training
203,0,4,2,1.0,Accuracy Bicycle,Validation
204,0,4,2,1.3602012,Loss Book,Training
205,0,4,2,1.4024729,Loss Book,Validation
206,0,4,2,0.99319726,Accuracy Book,Training
207,0,4,2,0.9527027,Accuracy Book,Validation
208,0,4,2,1.2958336,Loss Bottle,Training
209,0,4,2,1.3516922,Loss Bottle,Validation
210,0,4,2,0.99319726,Accuracy Bottle,Training
211,0,4,2,1.0,Accuracy Bottle,Validation
212,0,4,2,1.3430499,Loss Bowl,Training
213,0,4,2,1.4537256,Loss Bowl,Validation
214,0,4,2,0.9285714,Accuracy Bowl,Training
215,0,4,2,0.9111111,Accuracy Bowl,Validation
216,0,4,2,1.487527,Loss Car,Training
217,0,4,2,1.5071461,Loss Car,Validation
218,0,4,2,0.9508197,Accuracy Car,Training
219,0,4,2,1.0,Accuracy Car,Validation
220,0,4,2,1.65652,Loss Cell_Phone,Training
221,0,4,2,1.6582199,Loss Cell_Phone,Validation
222,0,4,2,0.91156465,Accuracy Cell_Phone,Training
223,0,4,2,0.6304348,Accuracy Cell_Phone,Validation
224,0,4,2,1.5363427,Loss Chair,Training
225,0,4,2,1.7048725,Loss Chair,Validation
226,0,4,2,0.9402985,Accuracy Chair,Training
227,0,4,2,0.89928055,Accuracy Chair,Validation
228,0,4,2,1.5055909,Loss Clock,Training
229,0,4,2,2.0260782,Loss Clock,Validation
230,0,4,2,0.97637796,Accuracy Clock,Training
231,0,4,2,0.8561151,Accuracy Clock,Validation
232,0,4,2,1.082319,Loss Computer_Mouse,Training
233,0,4,2,0.94100785,Loss Computer_Mouse,Validation
234,0,4,2,1.0,Accuracy Computer_Mouse,Training
235,0,4,2,1.0,Accuracy Computer_Mouse,Validation
236,0,4,2,1.3047895,Loss Cup,Training
237,0,4,2,1.4962491,Loss Cup,Validation
238,0,4,2,1.0,Accuracy Cup,Training
239,0,4,2,0.9496403,Accuracy Cup,Validation
240,0,4,2,1.8108385,Loss Fork,Training
241,0,4,2,1.5143372,Loss Fork,Validation
242,0,4,2,0.79710144,Accuracy Fork,Training
243,0,4,2,0.88,Accuracy Fork,Validation
244,0,4,2,1.4474179,Loss Keyboard,Training
245,0,4,2,1.7316798,Loss Keyboard,Validation
246,0,4,2,0.952,Accuracy Keyboard,Training
247,0,4,2,1.0,Accuracy Keyboard,Validation
248,0,4,2,1.4318997,Loss Knife,Training
249,0,4,2,1.6405048,Loss Knife,Validation
250,0,4,2,0.9815951,Accuracy Knife,Training
251,0,4,2,0.8076923,Accuracy Knife,Validation
252,0,4,2,1.506704,Loss Laptop,Training
253,0,4,2,1.4343671,Loss Laptop,Validation
254,0,4,2,0.94482756,Accuracy Laptop,Training
255,0,4,2,1.0,Accuracy Laptop,Validation
256,0,4,2,1.1790984,Loss Motorcycle,Training
257,0,4,2,1.3207775,Loss Motorcycle,Validation
258,0,4,2,1.0,Accuracy Motorcycle,Training
259,0,4,2,1.0,Accuracy Motorcycle,Validation
260,0,4,2,1.2058362,Loss Potted_Plant,Training
261,0,4,2,1.1404154,Loss Potted_Plant,Validation
262,0,4,2,1.0,Accuracy Potted_Plant,Training
263,0,4,2,1.0,Accuracy Potted_Plant,Validation
264,0,4,2,1.468978,Loss Spoon,Training
265,0,4,2,1.6056826,Loss Spoon,Validation
266,0,4,2,0.9586777,Accuracy Spoon,Training
267,0,4,2,0.6838235,Accuracy Spoon,Validation
268,0,4,2,1.5392908,Loss Sports_Ball,Training
269,0,4,2,1.8820567,Loss Sports_Ball,Validation
270,0,4,2,0.9864865,Accuracy Sports_Ball,Training
271,0,4,2,1.0,Accuracy Sports_Ball,Validation
272,0,4,2,1.4048032,Loss Tie,Training
273,0,4,2,1.4792719,Loss Tie,Validation
274,0,4,2,0.9699248,Accuracy Tie,Training
275,0,4,2,0.8175676,Accuracy Tie,Validation
276,0,4,2,1.2201511,Loss Traffic_Light,Training
277,0,4,2,1.6728776,Loss Traffic_Light,Validation
278,0,4,2,1.0,Accuracy Traffic_Light,Training
279,0,4,2,1.0,Accuracy Traffic_Light,Validation
280,0,4,2,1.6898366,Loss Tv_Remote,Training
281,0,4,2,1.5520105,Loss Tv_Remote,Validation
282,0,4,2,0.97744364,Accuracy Tv_Remote,Training
283,0,4,2,1.0,Accuracy Tv_Remote,Validation
284,0,4,2,1.4691848,Loss Wine_Glass,Training
285,0,4,2,1.3237453,Loss Wine_Glass,Validation
286,0,4,2,0.97202796,Accuracy Wine_Glass,Training
287,0,4,2,1.0,Accuracy Wine_Glass,Validation
288,0,4,3,1.0418283,Loss,Training
289,0,4,3,1.2168177,Loss,Validation
290,0,4,3,0.9780491,Accuracy,Training
291,0,4,3,0.930951,Accuracy,Validation
292,0,4,3,0.93316144,Loss Bench,Training
293,0,4,3,1.1551713,Loss Bench,Validation
294,0,4,3,0.9655172,Accuracy Bench,Training
295,0,4,3,0.8677686,Accuracy Bench,Validation
296,0,4,3,0.8920598,Loss Bicycle,Training
297,0,4,3,0.8586206,Loss Bicycle,Validation
298,0,4,3,1.0,Accuracy Bicycle,Training
299,0,4,3,1.0,Accuracy Bicycle,Validation
300,0,4,3,0.9186897,Loss Book,Training
301,0,4,3,1.287461,Loss Book,Validation
302,0,4,3,1.0,Accuracy Book,Training
303,0,4,3,0.9285714,Accuracy Book,Validation
304,0,4,3,0.9653699,Loss Bottle,Training
305,0,4,3,1.0849445,Loss Bottle,Validation
306,0,4,3,0.9777778,Accuracy Bottle,Training
307,0,4,3,1.0,Accuracy Bottle,Validation
308,0,4,3,0.9169746,Loss Bowl,Training
309,0,4,3,1.1235179,Loss Bowl,Validation
310,0,4,3,0.9815951,Accuracy Bowl,Training
311,0,4,3,1.0,Accuracy Bowl,Validation
312,0,4,3,1.0064824,Loss Car,Training
313,0,4,3,1.1654307,Loss Car,Validation
314,0,4,3,0.9722222,Accuracy Car,Training
315,0,4,3,1.0,Accuracy Car,Validation
316,0,4,3,1.3339067,Loss Cell_Phone,Training
317,0,4,3,1.2728894,Loss Cell_Phone,Validation
318,0,4,3,0.90909094,Accuracy Cell_Phone,Training
319,0,4,3,0.7063492,Accuracy Cell_Phone,Validation
320,0,4,3,1.1348721,Loss Chair,Training
321,0,4,3,1.399351,Loss Chair,Validation
322,0,4,3,0.98675495,Accuracy Chair,Training
323,0,4,3,1.0,Accuracy Chair,Validation
324,0,4,3,0.96729064,Loss Clock,Training
325,0,4,3,1.6155677,Loss Clock,Validation
326,0,4,3,1.0,Accuracy Clock,Training
327,0,4,3,0.8913044,Accuracy Clock,Validation
328,0,4,3,0.7581789,Loss Computer_Mouse,Training
329,0,4,3,0.7816784,Loss Computer_Mouse,Validation
330,0,4,3,1.0,Accuracy Computer_Mouse,Training
331,0,4,3,1.0,Accuracy Computer_Mouse,Validation
332,0,4,3,0.9936867,Loss Cup,Training
333,0,4,3,1.2279131,Loss Cup,Validation
334,0,4,3,0.99236643,Accuracy Cup,Training
335,0,4,3,0.9440559,Accuracy Cup,Validation
336,0,4,3,1.4303403,Loss Fork,Training
337,0,4,3,1.1250643,Loss Fork,Validation
338,0,4,3,0.8541667,Accuracy Fork,Training
339,0,4,3,1.0,Accuracy Fork,Validation
340,0,4,3,1.1675829,Loss Keyboard,Training
341,0,4,3,1.4920563,Loss Keyboard,Validation
342,0,4,3,0.95348835,Accuracy Keyboard,Training
343,0,4,3,1.0,Accuracy Keyboard,Validation
344,0,4,3,1.0269127,Loss Knife,Training
345,0,4,3,1.492567,Loss Knife,Validation
346,0,4,3,1.0,Accuracy Knife,Training
347,0,4,3,0.59090906,Accuracy Knife,Validation
348,0,4,3,1.0959523,Loss Laptop,Training
349,0,4,3,1.0841423,Loss Laptop,Validation
350,0,4,3,0.9794521,Accuracy Laptop,Training
351,0,4,3,1.0,Accuracy Laptop,Validation
352,0,4,3,0.90258896,Loss Motorcycle,Training
353,0,4,3,1.0359571,Loss Motorcycle,Validation
354,0,4,3,1.0,Accuracy Motorcycle,Training
355,0,4,3,1.0,Accuracy Motorcycle,Validation
356,0,4,3,0.8773134,Loss Potted_Plant,Training
357,0,4,3,0.87771946,Loss Potted_Plant,Validation
358,0,4,3,1.0,Accuracy Potted_Plant,Training
359,0,4,3,1.0,Accuracy Potted_Plant,Validation
360,0,4,3,1.2098446,Loss Spoon,Training
361,0,4,3,1.3776661,Loss Spoon,Validation
362,0,4,3,0.9765625,Accuracy Spoon,Training
363,0,4,3,0.6959459,Accuracy Spoon,Validation
364,0,4,3,1.2314297,Loss Sports_Ball,Training
365,0,4,3,1.6709135,Loss Sports_Ball,Validation
366,0,4,3,0.9919355,Accuracy Sports_Ball,Training
367,0,4,3,1.0,Accuracy Sports_Ball,Validation
368,0,4,3,0.99519813,Loss Tie,Training
369,0,4,3,1.2617259,Loss Tie,Validation
370,0,4,3,0.9541985,Accuracy Tie,Training
371,0,4,3,0.80794704,Accuracy Tie,Validation
372,0,4,3,0.9151556,Loss Traffic_Light,Training
373,0,4,3,1.4693164,Loss Traffic_Light,Validation
374,0,4,3,1.0,Accuracy Traffic_Light,Training
375,0,4,3,0.97902095,Accuracy Traffic_Light,Validation
376,0,4,3,1.2262684,Loss Tv_Remote,Training
377,0,4,3,1.0957923,Loss Tv_Remote,Validation
378,0,4,3,1.0,Accuracy Tv_Remote,Training
379,0,4,3,1.0,Accuracy Tv_Remote,Validation
380,0,4,3,1.0627924,Loss Wine_Glass,Training
381,0,4,3,1.0313382,Loss Wine_Glass,Validation
382,0,4,3,1.0,Accuracy Wine_Glass,Training
383,0,4,3,1.0,Accuracy Wine_Glass,Validation
384,0,4,4,0.77773327,Loss,Training
385,0,4,4,1.0406475,Loss,Validation
386,0,4,4,0.98222846,Accuracy,Training
387,0,4,4,0.9252837,Accuracy,Validation
388,0,4,4,0.6422458,Loss Bench,Training
389,0,4,4,0.8492128,Loss Bench,Validation
390,0,4,4,0.9852941,Accuracy Bench,Training
391,0,4,4,0.9469697,Accuracy Bench,Validation
392,0,4,4,0.62277967,Loss Bicycle,Training
393,0,4,4,0.70836073,Loss Bicycle,Validation
394,0,4,4,0.9935484,Accuracy Bicycle,Training
395,0,4,4,1.0,Accuracy Bicycle,Validation
396,0,4,4,0.69372797,Loss Book,Training
397,0,4,4,1.0862546,Loss Book,Validation
398,0,4,4,1.0,Accuracy Book,Training
399,0,4,4,0.875969,Accuracy Book,Validation
400,0,4,4,0.6665001,Loss Bottle,Training
401,0,4,4,0.9263127,Loss Bottle,Validation
402,0,4,4,0.9777778,Accuracy Bottle,Training
403,0,4,4,1.0,Accuracy Bottle,Validation
404,0,4,4,0.6542402,Loss Bowl,Training
405,0,4,4,0.92197657,Loss Bowl,Validation
406,0,4,4,0.9876543,Accuracy Bowl,Training
407,0,4,4,1.0,Accuracy Bowl,Validation
408,0,4,4,0.79808074,Loss Car,Training
409,0,4,4,0.9252095,Loss Car,Validation
410,0,4,4,0.976,Accuracy Car,Training
411,0,4,4,1.0,Accuracy Car,Validation
412,0,4,4,1.0555952,Loss Cell_Phone,Training
413,0,4,4,1.3210111,Loss Cell_Phone,Validation
414,0,4,4,0.9285714,Accuracy Cell_Phone,Training
415,0,4,4,0.556338,Accuracy Cell_Phone,Validation
416,0,4,4,0.85791296,Loss Chair,Training
417,0,4,4,1.1950159,Loss Chair,Validation
418,0,4,4,0.972973,Accuracy Chair,Training
419,0,4,4,1.0,Accuracy Chair,Validation
420,0,4,4,0.7036294,Loss Clock,Training
421,0,4,4,1.6271136,Loss Clock,Validation
422,0,4,4,1.0,Accuracy Clock,Training
423,0,4,4,0.82608694,Accuracy Clock,Validation
424,0,4,4,0.546113,Loss Computer_Mouse,Training
425,0,4,4,0.65829474,Loss Computer_Mouse,Validation
426,0,4,4,1.0,Accuracy Computer_Mouse,Training
427,0,4,4,1.0,Accuracy Computer_Mouse,Validation
428,0,4,4,0.7343803,Loss Cup,Training
429,0,4,4,1.0246727,Loss Cup,Validation
430,0,4,4,0.993007,Accuracy Cup,Training
431,0,4,4,0.9264706,Accuracy Cup,Validation
432,0,4,4,1.0771973,Loss Fork,Training
433,0,4,4,0.9464963,Loss Fork,Validation
434,0,4,4,0.94482756,Accuracy Fork,Training
435,0,4,4,1.0,Accuracy Fork,Validation
436,0,4,4,0.8564147,Loss Keyboard,Training
437,0,4,4,1.335411,Loss Keyboard,Validation
438,0,4,4,0.9517241,Accuracy Keyboard,Training
439,0,4,4,1.0,Accuracy Keyboard,Validation
440,0,4,4,0.8482456,Loss Knife,Training
441,0,4,4,1.2601682,Loss Knife,Validation
442,0,4,4,0.98507464,Accuracy Knife,Training
443,0,4,4,0.77099234,Accuracy Knife,Validation
444,0,4,4,0.8482188,Loss Laptop,Training
445,0,4,4,0.89437073,Loss Laptop,Validation
446,0,4,4,0.96478873,Accuracy Laptop,Training
447,0,4,4,1.0,Accuracy Laptop,Validation
448,0,4,4,0.6727009,Loss Motorcycle,Training
449,0,4,4,0.70239186,Loss Motorcycle,Validation
450,0,4,4,0.9925373,Accuracy Motorcycle,Training
451,0,4,4,1.0,Accuracy Motorcycle,Validation
452,0,4,4,0.6216721,Loss Potted_Plant,Training
453,0,4,4,0.7064889,Loss Potted_Plant,Validation
454,0,4,4,1.0,Accuracy Potted_Plant,Training
455,0,4,4,1.0,Accuracy Potted_Plant,Validation
456,0,4,4,0.9908398,Loss Spoon,Training
457,0,4,4,1.2733008,Loss Spoon,Validation
458,0,4,4,0.9508197,Accuracy Spoon,Training
459,0,4,4,0.6,Accuracy Spoon,Validation
460,0,4,4,0.8551796,Loss Sports_Ball,Training
461,0,4,4,1.3897728,Loss Sports_Ball,Validation
462,0,4,4,0.9935065,Accuracy Sports_Ball,Training
463,0,4,4,1.0,Accuracy Sports_Ball,Validation
464,0,4,4,0.74003226,Loss Tie,Training
465,0,4,4,1.0714035,Loss Tie,Validation
466,0,4,4,1.0,Accuracy Tie,Training
467,0,4,4,0.8120301,Accuracy Tie,Validation
468,0,4,4,0.6788814,Loss Traffic_Light,Training
469,0,4,4,1.3901752,Loss Traffic_Light,Validation
470,0,4,4,0.9931507,Accuracy Traffic_Light,Training
471,0,4,4,0.96666664,Accuracy Traffic_Light,Validation
472,0,4,4,0.927513,Loss Tv_Remote,Training
473,0,4,4,0.92095596,Loss Tv_Remote,Validation
474,0,4,4,1.0,Accuracy Tv_Remote,Training
475,0,4,4,1.0,Accuracy Tv_Remote,Validation
476,0,4,4,0.79576445,Loss Wine_Glass,Training
477,0,4,4,0.8005212,Loss Wine_Glass,Validation
478,0,4,4,1.0,Accuracy Wine_Glass,Training
479,0,4,4,1.0,Accuracy Wine_Glass,Validation
480,0,4,5,0.63063776,Loss,Training
481,0,4,5,0.9151075,Loss,Validation
482,0,4,5,0.9841732,Accuracy,Training
483,0,4,5,0.93797475,Accuracy,Validation
484,0,4,5,0.548117,Loss Bench,Training
485,0,4,5,0.8149315,Loss Bench,Validation
486,0,4,5,0.993007,Accuracy Bench,Training
487,0,4,5,0.88793105,Accuracy Bench,Validation
488,0,4,5,0.4531697,Loss Bicycle,Training
489,0,4,5,0.5835542,Loss Bicycle,Validation
490,0,4,5,0.9918033,Accuracy Bicycle,Training
491,0,4,5,1.0,Accuracy Bicycle,Validation
492,0,4,5,0.5509452,Loss Book,Training
493,0,4,5,0.9869404,Loss Book,Validation
494,0,4,5,1.0,Accuracy Book,Training
495,0,4,5,0.9020979,Accuracy Book,Validation
496,0,4,5,0.5977591,Loss Bottle,Training
497,0,4,5,0.7839512,Loss Bottle,Validation
498,0,4,5,0.9722222,Accuracy Bottle,Training
499,0,4,5,1.0,Accuracy Bottle,Validation
500,0,4,5,0.5889474,Loss Bowl,Training
501,0,4,5,0.8761025,Loss Bowl,Validation
502,0,4,5,0.969697,Accuracy Bowl,Training
503,0,4,5,1.0,Accuracy Bowl,Validation
504,0,4,5,0.5902785,Loss Car,Training
505,0,4,5,0.8150442,Loss Car,Validation
506,0,4,5,0.9910714,Accuracy Car,Training
507,0,4,5,1.0,Accuracy Car,Validation
508,0,4,5,0.9284945,Loss Cell_Phone,Training
509,0,4,5,1.2418617,Loss Cell_Phone,Validation
510,0,4,5,0.943662,Accuracy Cell_Phone,Training
511,0,4,5,0.5928571,Accuracy Cell_Phone,Validation
512,0,4,5,0.7319341,Loss Chair,Training
513,0,4,5,1.03597,Loss Chair,Validation
514,0,4,5,0.95862067,Accuracy Chair,Training
515,0,4,5,1.0,Accuracy Chair,Validation
516,0,4,5,0.54654324,Loss Clock,Training
517,0,4,5,1.3223227,Loss Clock,Validation
518,0,4,5,0.99346405,Accuracy Clock,Training
519,0,4,5,0.9586777,Accuracy Clock,Validation
520,0,4,5,0.42376187,Loss Computer_Mouse,Training
521,0,4,5,0.5604372,Loss Computer_Mouse,Validation
522,0,4,5,1.0,Accuracy Computer_Mouse,Training
523,0,4,5,1.0,Accuracy Computer_Mouse,Validation
524,0,4,5,0.56810683,Loss Cup,Training
525,0,4,5,0.8594721,Loss Cup,Validation
526,0,4,5,0.9878049,Accuracy Cup,Training
