,seed,examples_per_class,epoch,value,metric,split
84,2,4,0,2.5479455,Loss Traffic_Light,Training
85,2,4,0,2.3199239,Loss Traffic_Light,Validation
86,2,4,0,0.6855346,Accuracy Traffic_Light,Training
87,2,4,0,0.9756098,Accuracy Traffic_Light,Validation
88,2,4,0,2.8199615,Loss Tv_Remote,Training
89,2,4,0,2.6839068,Loss Tv_Remote,Validation
90,2,4,0,0.35877863,Accuracy Tv_Remote,Training
91,2,4,0,0.4918033,Accuracy Tv_Remote,Validation
92,2,4,0,2.7228336,Loss Wine_Glass,Training
93,2,4,0,2.3858726,Loss Wine_Glass,Validation
94,2,4,0,0.5378788,Accuracy Wine_Glass,Training
95,2,4,0,1.0,Accuracy Wine_Glass,Validation
96,2,4,1,1.9073771,Loss,Training
97,2,4,1,1.8988723,Loss,Validation
98,2,4,1,0.9395585,Accuracy,Training
99,2,4,1,0.8727519,Accuracy,Validation
100,2,4,1,1.6816899,Loss Bench,Training
101,2,4,1,1.5832253,Loss Bench,Validation
102,2,4,1,0.9856115,Accuracy Bench,Training
103,2,4,1,1.0,Accuracy Bench,Validation
104,2,4,1,1.8070157,Loss Bicycle,Training
105,2,4,1,1.4866165,Loss Bicycle,Validation
106,2,4,1,0.9391892,Accuracy Bicycle,Training
107,2,4,1,1.0,Accuracy Bicycle,Validation
108,2,4,1,1.8793557,Loss Book,Training
109,2,4,1,1.9612881,Loss Book,Validation
110,2,4,1,0.94244605,Accuracy Book,Training
111,2,4,1,0.7517241,Accuracy Book,Validation
112,2,4,1,1.6956763,Loss Bottle,Training
113,2,4,1,1.57278,Loss Bottle,Validation
114,2,4,1,0.9930556,Accuracy Bottle,Training
115,2,4,1,1.0,Accuracy Bottle,Validation
116,2,4,1,1.7525,Loss Bowl,Training
117,2,4,1,1.8844246,Loss Bowl,Validation
118,2,4,1,1.0,Accuracy Bowl,Training
119,2,4,1,0.9025974,Accuracy Bowl,Validation
120,2,4,1,1.739036,Loss Car,Training
121,2,4,1,1.5703945,Loss Car,Validation
122,2,4,1,0.9710145,Accuracy Car,Training
123,2,4,1,1.0,Accuracy Car,Validation
124,2,4,1,1.900135,Loss Cell_Phone,Training
125,2,4,1,2.1131108,Loss Cell_Phone,Validation
126,2,4,1,0.8873239,Accuracy Cell_Phone,Training
127,2,4,1,0.5539568,Accuracy Cell_Phone,Validation
128,2,4,1,2.1591341,Loss Chair,Training
129,2,4,1,2.1996417,Loss Chair,Validation
130,2,4,1,0.8857143,Accuracy Chair,Training
131,2,4,1,0.7479675,Accuracy Chair,Validation
132,2,4,1,2.1633968,Loss Clock,Training
133,2,4,1,2.2511477,Loss Clock,Validation
134,2,4,1,0.94074076,Accuracy Clock,Training
135,2,4,1,0.90909094,Accuracy Clock,Validation
136,2,4,1,1.5416808,Loss Computer_Mouse,Training
137,2,4,1,1.3091474,Loss Computer_Mouse,Validation
138,2,4,1,1.0,Accuracy Computer_Mouse,Training
139,2,4,1,1.0,Accuracy Computer_Mouse,Validation
140,2,4,1,1.917503,Loss Cup,Training
141,2,4,1,2.0497203,Loss Cup,Validation
142,2,4,1,0.875969,Accuracy Cup,Training
143,2,4,1,0.68707484,Accuracy Cup,Validation
144,2,4,1,2.1151853,Loss Fork,Training
145,2,4,1,2.0021265,Loss Fork,Validation
146,2,4,1,0.8561644,Accuracy Fork,Training
147,2,4,1,0.72307694,Accuracy Fork,Validation
148,2,4,1,2.0271976,Loss Keyboard,Training
149,2,4,1,2.0671566,Loss Keyboard,Validation
150,2,4,1,0.9047619,Accuracy Keyboard,Training
151,2,4,1,0.85714287,Accuracy Keyboard,Validation
152,2,4,1,2.0356138,Loss Knife,Training
153,2,4,1,1.8570862,Loss Knife,Validation
154,2,4,1,0.9358974,Accuracy Knife,Training
155,2,4,1,0.9597315,Accuracy Knife,Validation
156,2,4,1,1.8953962,Loss Laptop,Training
157,2,4,1,1.9338729,Loss Laptop,Validation
158,2,4,1,0.8978102,Accuracy Laptop,Training
159,2,4,1,0.9206349,Accuracy Laptop,Validation
160,2,4,1,1.6179707,Loss Motorcycle,Training
161,2,4,1,1.6115491,Loss Motorcycle,Validation
162,2,4,1,0.9932432,Accuracy Motorcycle,Training
163,2,4,1,1.0,Accuracy Motorcycle,Validation
164,2,4,1,1.9017745,Loss Potted_Plant,Training
165,2,4,1,1.8124148,Loss Potted_Plant,Validation
166,2,4,1,0.984252,Accuracy Potted_Plant,Training
167,2,4,1,1.0,Accuracy Potted_Plant,Validation
168,2,4,1,2.079419,Loss Spoon,Training
169,2,4,1,2.175868,Loss Spoon,Validation
170,2,4,1,0.9296875,Accuracy Spoon,Training
171,2,4,1,0.37241378,Accuracy Spoon,Validation
172,2,4,1,2.3034134,Loss Sports_Ball,Training
173,2,4,1,2.405642,Loss Sports_Ball,Validation
174,2,4,1,0.84166664,Accuracy Sports_Ball,Training
175,2,4,1,0.8148148,Accuracy Sports_Ball,Validation
176,2,4,1,1.7994964,Loss Tie,Training
177,2,4,1,1.7120328,Loss Tie,Validation
178,2,4,1,0.9727891,Accuracy Tie,Training
179,2,4,1,0.91056913,Accuracy Tie,Validation
180,2,4,1,1.7796161,Loss Traffic_Light,Training
181,2,4,1,2.1487286,Loss Traffic_Light,Validation
182,2,4,1,0.9925926,Accuracy Traffic_Light,Training
183,2,4,1,0.9625,Accuracy Traffic_Light,Validation
184,2,4,1,2.18648,Loss Tv_Remote,Training
185,2,4,1,2.2898116,Loss Tv_Remote,Validation
186,2,4,1,0.9322034,Accuracy Tv_Remote,Training
187,2,4,1,1.0,Accuracy Tv_Remote,Validation
188,2,4,1,1.8909862,Loss Wine_Glass,Training
189,2,4,1,1.676278,Loss Wine_Glass,Validation
190,2,4,1,0.9477124,Accuracy Wine_Glass,Training
191,2,4,1,1.0,Accuracy Wine_Glass,Validation
192,2,4,2,1.3627466,Loss,Training
193,2,4,2,1.4686979,Loss,Validation
194,2,4,2,0.9725391,Accuracy,Training
195,2,4,2,0.91191316,Accuracy,Validation
196,2,4,2,1.0687443,Loss Bench,Training
197,2,4,2,1.141211,Loss Bench,Validation
198,2,4,2,0.99310344,Accuracy Bench,Training
199,2,4,2,1.0,Accuracy Bench,Validation
200,2,4,2,1.2892944,Loss Bicycle,Training
201,2,4,2,0.92346287,Loss Bicycle,Validation
202,2,4,2,1.0,Accuracy Bicycle,Training
203,2,4,2,1.0,Accuracy Bicycle,Validation
204,2,4,2,1.2395846,Loss Book,Training
205,2,4,2,1.4754791,Loss Book,Validation
206,2,4,2,1.0,Accuracy Book,Training
207,2,4,2,0.9307692,Accuracy Book,Validation
208,2,4,2,1.2077887,Loss Bottle,Training
209,2,4,2,1.1940416,Loss Bottle,Validation
210,2,4,2,1.0,Accuracy Bottle,Training
211,2,4,2,1.0,Accuracy Bottle,Validation
212,2,4,2,1.1993465,Loss Bowl,Training
213,2,4,2,1.5203054,Loss Bowl,Validation
214,2,4,2,1.0,Accuracy Bowl,Training
215,2,4,2,0.78688526,Accuracy Bowl,Validation
216,2,4,2,1.0962044,Loss Car,Training
217,2,4,2,1.1303511,Loss Car,Validation
218,2,4,2,1.0,Accuracy Car,Training
219,2,4,2,1.0,Accuracy Car,Validation
220,2,4,2,1.5520848,Loss Cell_Phone,Training
221,2,4,2,1.8542609,Loss Cell_Phone,Validation
222,2,4,2,0.82481754,Accuracy Cell_Phone,Training
223,2,4,2,0.5555556,Accuracy Cell_Phone,Validation
224,2,4,2,1.5892462,Loss Chair,Training
225,2,4,2,1.6715535,Loss Chair,Validation
226,2,4,2,0.98630136,Accuracy Chair,Training
227,2,4,2,1.0,Accuracy Chair,Validation
228,2,4,2,1.6092575,Loss Clock,Training
229,2,4,2,1.8333119,Loss Clock,Validation
230,2,4,2,0.9791667,Accuracy Clock,Training
231,2,4,2,0.9583333,Accuracy Clock,Validation
232,2,4,2,1.0381188,Loss Computer_Mouse,Training
233,2,4,2,0.8753842,Loss Computer_Mouse,Validation
234,2,4,2,1.0,Accuracy Computer_Mouse,Training
235,2,4,2,1.0,Accuracy Computer_Mouse,Validation
236,2,4,2,1.2858026,Loss Cup,Training
237,2,4,2,1.7086402,Loss Cup,Validation
238,2,4,2,0.9448819,Accuracy Cup,Training
239,2,4,2,0.86619717,Accuracy Cup,Validation
240,2,4,2,1.6508707,Loss Fork,Training
241,2,4,2,1.665763,Loss Fork,Validation
242,2,4,2,0.9206349,Accuracy Fork,Training
243,2,4,2,0.74050635,Accuracy Fork,Validation
244,2,4,2,1.4695432,Loss Keyboard,Training
245,2,4,2,1.6734188,Loss Keyboard,Validation
246,2,4,2,0.96350366,Accuracy Keyboard,Training
247,2,4,2,0.8582677,Accuracy Keyboard,Validation
248,2,4,2,1.4748924,Loss Knife,Training
249,2,4,2,1.3992217,Loss Knife,Validation
250,2,4,2,0.9741936,Accuracy Knife,Training
251,2,4,2,0.97761196,Accuracy Knife,Validation
252,2,4,2,1.3588066,Loss Laptop,Training
253,2,4,2,1.4326336,Loss Laptop,Validation
254,2,4,2,0.9496855,Accuracy Laptop,Training
255,2,4,2,1.0,Accuracy Laptop,Validation
256,2,4,2,1.0708064,Loss Motorcycle,Training
257,2,4,2,1.2967649,Loss Motorcycle,Validation
258,2,4,2,1.0,Accuracy Motorcycle,Training
259,2,4,2,1.0,Accuracy Motorcycle,Validation
260,2,4,2,1.3004048,Loss Potted_Plant,Training
261,2,4,2,1.3178316,Loss Potted_Plant,Validation
262,2,4,2,0.99242425,Accuracy Potted_Plant,Training
263,2,4,2,1.0,Accuracy Potted_Plant,Validation
264,2,4,2,1.5552394,Loss Spoon,Training
265,2,4,2,1.8124655,Loss Spoon,Validation
266,2,4,2,1.0,Accuracy Spoon,Training
267,2,4,2,0.55414015,Accuracy Spoon,Validation
268,2,4,2,1.7783695,Loss Sports_Ball,Training
269,2,4,2,1.9035149,Loss Sports_Ball,Validation
270,2,4,2,0.9121622,Accuracy Sports_Ball,Training
271,2,4,2,0.8633093,Accuracy Sports_Ball,Validation
272,2,4,2,1.219726,Loss Tie,Training
273,2,4,2,1.3179498,Loss Tie,Validation
274,2,4,2,1.0,Accuracy Tie,Training
275,2,4,2,0.8978102,Accuracy Tie,Validation
276,2,4,2,1.3439193,Loss Traffic_Light,Training
277,2,4,2,1.633381,Loss Traffic_Light,Validation
278,2,4,2,0.9863946,Accuracy Traffic_Light,Training
279,2,4,2,0.9846154,Accuracy Traffic_Light,Validation
280,2,4,2,1.627277,Loss Tv_Remote,Training
281,2,4,2,1.74352,Loss Tv_Remote,Validation
282,2,4,2,0.96240604,Accuracy Tv_Remote,Training
283,2,4,2,1.0,Accuracy Tv_Remote,Validation
284,2,4,2,1.3178427,Loss Wine_Glass,Training
285,2,4,2,1.2555894,Loss Wine_Glass,Validation
286,2,4,2,0.9787234,Accuracy Wine_Glass,Training
287,2,4,2,1.0,Accuracy Wine_Glass,Validation
288,2,4,3,0.99620354,Loss,Training
289,2,4,3,1.2107956,Loss,Validation
290,2,4,3,0.97891825,Accuracy,Training
291,2,4,3,0.9133397,Accuracy,Validation
292,2,4,3,0.7082405,Loss Bench,Training
293,2,4,3,0.9262623,Loss Bench,Validation
294,2,4,3,1.0,Accuracy Bench,Training
295,2,4,3,1.0,Accuracy Bench,Validation
296,2,4,3,0.9062825,Loss Bicycle,Training
297,2,4,3,0.66581833,Loss Bicycle,Validation
298,2,4,3,0.99224806,Accuracy Bicycle,Training
299,2,4,3,1.0,Accuracy Bicycle,Validation
300,2,4,3,0.9461879,Loss Book,Training
301,2,4,3,1.2124162,Loss Book,Validation
302,2,4,3,0.99346405,Accuracy Book,Training
303,2,4,3,0.9047619,Accuracy Book,Validation
304,2,4,3,0.847386,Loss Bottle,Training
305,2,4,3,0.90854067,Loss Bottle,Validation
306,2,4,3,1.0,Accuracy Bottle,Training
307,2,4,3,1.0,Accuracy Bottle,Validation
308,2,4,3,0.8332973,Loss Bowl,Training
309,2,4,3,1.2603543,Loss Bowl,Validation
310,2,4,3,1.0,Accuracy Bowl,Training
311,2,4,3,0.87401575,Accuracy Bowl,Validation
312,2,4,3,0.8516829,Loss Car,Training
313,2,4,3,0.8710571,Loss Car,Validation
314,2,4,3,1.0,Accuracy Car,Training
315,2,4,3,1.0,Accuracy Car,Validation
316,2,4,3,1.1948899,Loss Cell_Phone,Training
317,2,4,3,1.5636798,Loss Cell_Phone,Validation
318,2,4,3,0.8724832,Accuracy Cell_Phone,Training
319,2,4,3,0.4755245,Accuracy Cell_Phone,Validation
320,2,4,3,1.1867771,Loss Chair,Training
321,2,4,3,1.3438464,Loss Chair,Validation
322,2,4,3,0.9858156,Accuracy Chair,Training
323,2,4,3,1.0,Accuracy Chair,Validation
324,2,4,3,1.2271545,Loss Clock,Training
325,2,4,3,1.6158402,Loss Clock,Validation
326,2,4,3,1.0,Accuracy Clock,Training
327,2,4,3,1.0,Accuracy Clock,Validation
328,2,4,3,0.69230026,Loss Computer_Mouse,Training
329,2,4,3,0.65881556,Loss Computer_Mouse,Validation
330,2,4,3,1.0,Accuracy Computer_Mouse,Training
331,2,4,3,1.0,Accuracy Computer_Mouse,Validation
332,2,4,3,0.94559044,Loss Cup,Training
333,2,4,3,1.414334,Loss Cup,Validation
334,2,4,3,0.96031743,Accuracy Cup,Training
335,2,4,3,0.8947368,Accuracy Cup,Validation
336,2,4,3,1.304242,Loss Fork,Training
337,2,4,3,1.3195457,Loss Fork,Validation
338,2,4,3,0.8857143,Accuracy Fork,Training
339,2,4,3,0.8768116,Accuracy Fork,Validation
340,2,4,3,1.061121,Loss Keyboard,Training
341,2,4,3,1.4520963,Loss Keyboard,Validation
342,2,4,3,0.9722222,Accuracy Keyboard,Training
343,2,4,3,0.77397263,Accuracy Keyboard,Validation
344,2,4,3,1.0479974,Loss Knife,Training
345,2,4,3,1.2917073,Loss Knife,Validation
346,2,4,3,1.0,Accuracy Knife,Training
347,2,4,3,0.8933333,Accuracy Knife,Validation
348,2,4,3,1.0642054,Loss Laptop,Training
349,2,4,3,1.2360864,Loss Laptop,Validation
350,2,4,3,0.9722222,Accuracy Laptop,Training
351,2,4,3,0.9366197,Accuracy Laptop,Validation
352,2,4,3,0.8019853,Loss Motorcycle,Training
353,2,4,3,1.065287,Loss Motorcycle,Validation
354,2,4,3,0.98373985,Accuracy Motorcycle,Training
355,2,4,3,1.0,Accuracy Motorcycle,Validation
356,2,4,3,0.91557395,Loss Potted_Plant,Training
357,2,4,3,1.0438604,Loss Potted_Plant,Validation
358,2,4,3,1.0,Accuracy Potted_Plant,Training
359,2,4,3,1.0,Accuracy Potted_Plant,Validation
360,2,4,3,1.1834948,Loss Spoon,Training
361,2,4,3,1.550371,Loss Spoon,Validation
362,2,4,3,0.9791667,Accuracy Spoon,Training
363,2,4,3,0.5555556,Accuracy Spoon,Validation
364,2,4,3,1.3305507,Loss Sports_Ball,Training
365,2,4,3,1.6781431,Loss Sports_Ball,Validation
366,2,4,3,0.96575344,Accuracy Sports_Ball,Training
367,2,4,3,0.9020979,Accuracy Sports_Ball,Validation
368,2,4,3,0.78995633,Loss Tie,Training
369,2,4,3,0.8882613,Loss Tie,Validation
370,2,4,3,0.99378884,Accuracy Tie,Training
371,2,4,3,0.9469697,Accuracy Tie,Validation
372,2,4,3,0.9450706,Loss Traffic_Light,Training
373,2,4,3,1.5357869,Loss Traffic_Light,Validation
374,2,4,3,1.0,Accuracy Traffic_Light,Training
375,2,4,3,0.9724138,Accuracy Traffic_Light,Validation
376,2,4,3,1.1689063,Loss Tv_Remote,Training
377,2,4,3,1.3456477,Loss Tv_Remote,Validation
378,2,4,3,0.97887325,Accuracy Tv_Remote,Training
379,2,4,3,1.0,Accuracy Tv_Remote,Validation
380,2,4,3,0.9597869,Loss Wine_Glass,Training
381,2,4,3,1.0005414,Loss Wine_Glass,Validation
382,2,4,3,0.97931033,Accuracy Wine_Glass,Training
383,2,4,3,1.0,Accuracy Wine_Glass,Validation
384,2,4,4,0.75868,Loss,Training
385,2,4,4,1.0652611,Loss,Validation
386,2,4,4,0.9864116,Accuracy,Training
387,2,4,4,0.9163837,Accuracy,Validation
388,2,4,4,0.61011475,Loss Bench,Training
389,2,4,4,0.81342566,Loss Bench,Validation
390,2,4,4,1.0,Accuracy Bench,Training
391,2,4,4,1.0,Accuracy Bench,Validation
392,2,4,4,0.7442328,Loss Bicycle,Training
393,2,4,4,0.53537565,Loss Bicycle,Validation
394,2,4,4,0.99264705,Accuracy Bicycle,Training
395,2,4,4,1.0,Accuracy Bicycle,Validation
396,2,4,4,0.6561985,Loss Book,Training
397,2,4,4,1.0612425,Loss Book,Validation
398,2,4,4,1.0,Accuracy Book,Training
399,2,4,4,0.8881579,Accuracy Book,Validation
400,2,4,4,0.66238886,Loss Bottle,Training
401,2,4,4,0.77500015,Loss Bottle,Validation
402,2,4,4,0.9859155,Accuracy Bottle,Training
403,2,4,4,1.0,Accuracy Bottle,Validation
404,2,4,4,0.62915564,Loss Bowl,Training
405,2,4,4,1.1165338,Loss Bowl,Validation
406,2,4,4,1.0,Accuracy Bowl,Training
407,2,4,4,0.9078014,Accuracy Bowl,Validation
408,2,4,4,0.600115,Loss Car,Training
409,2,4,4,0.6194234,Loss Car,Validation
410,2,4,4,1.0,Accuracy Car,Training
411,2,4,4,1.0,Accuracy Car,Validation
412,2,4,4,0.9653994,Loss Cell_Phone,Training
413,2,4,4,1.5896002,Loss Cell_Phone,Validation
414,2,4,4,0.8965517,Accuracy Cell_Phone,Training
415,2,4,4,0.49333334,Accuracy Cell_Phone,Validation
416,2,4,4,0.90924686,Loss Chair,Training
417,2,4,4,1.2601575,Loss Chair,Validation
418,2,4,4,1.0,Accuracy Chair,Training
419,2,4,4,1.0,Accuracy Chair,Validation
420,2,4,4,0.90054667,Loss Clock,Training
421,2,4,4,1.3781313,Loss Clock,Validation
422,2,4,4,1.0,Accuracy Clock,Training
423,2,4,4,1.0,Accuracy Clock,Validation
424,2,4,4,0.50287193,Loss Computer_Mouse,Training
425,2,4,4,0.6372401,Loss Computer_Mouse,Validation
426,2,4,4,1.0,Accuracy Computer_Mouse,Training
427,2,4,4,1.0,Accuracy Computer_Mouse,Validation
428,2,4,4,0.7801801,Loss Cup,Training
429,2,4,4,1.3928084,Loss Cup,Validation
430,2,4,4,0.9622642,Accuracy Cup,Training
431,2,4,4,0.8561151,Accuracy Cup,Validation
432,2,4,4,0.9767723,Loss Fork,Training
433,2,4,4,1.1353242,Loss Fork,Validation
434,2,4,4,0.9594595,Accuracy Fork,Training
435,2,4,4,0.8313253,Accuracy Fork,Validation
436,2,4,4,0.8318703,Loss Keyboard,Training
437,2,4,4,1.2939082,Loss Keyboard,Validation
438,2,4,4,1.0,Accuracy Keyboard,Training
439,2,4,4,0.8955224,Accuracy Keyboard,Validation
440,2,4,4,0.9778839,Loss Knife,Training
441,2,4,4,1.197848,Loss Knife,Validation
442,2,4,4,0.9612403,Accuracy Knife,Training
443,2,4,4,0.8787879,Accuracy Knife,Validation
444,2,4,4,0.8498125,Loss Laptop,Training
445,2,4,4,1.0856745,Loss Laptop,Validation
446,2,4,4,0.9861111,Accuracy Laptop,Training
447,2,4,4,0.984,Accuracy Laptop,Validation
448,2,4,4,0.59195775,Loss Motorcycle,Training
449,2,4,4,0.7838012,Loss Motorcycle,Validation
450,2,4,4,1.0,Accuracy Motorcycle,Training
451,2,4,4,1.0,Accuracy Motorcycle,Validation
452,2,4,4,0.6273972,Loss Potted_Plant,Training
453,2,4,4,0.7714327,Loss Potted_Plant,Validation
454,2,4,4,1.0,Accuracy Potted_Plant,Training
455,2,4,4,1.0,Accuracy Potted_Plant,Validation
456,2,4,4,0.90844154,Loss Spoon,Training
457,2,4,4,1.3661879,Loss Spoon,Validation
458,2,4,4,0.9931507,Accuracy Spoon,Training
459,2,4,4,0.49624062,Accuracy Spoon,Validation
460,2,4,4,0.990861,Loss Sports_Ball,Training
461,2,4,4,1.5253692,Loss Sports_Ball,Validation
462,2,4,4,0.9781022,Accuracy Sports_Ball,Training
463,2,4,4,0.91791046,Accuracy Sports_Ball,Validation
464,2,4,4,0.55686635,Loss Tie,Training
465,2,4,4,0.8566782,Loss Tie,Validation
466,2,4,4,1.0,Accuracy Tie,Training
467,2,4,4,0.92763156,Accuracy Tie,Validation
468,2,4,4,0.66524047,Loss Traffic_Light,Training
469,2,4,4,1.3646251,Loss Traffic_Light,Validation
470,2,4,4,0.99285716,Accuracy Traffic_Light,Training
471,2,4,4,1.0,Accuracy Traffic_Light,Validation
472,2,4,4,0.8314268,Loss Tv_Remote,Training
473,2,4,4,1.1398308,Loss Tv_Remote,Validation
474,2,4,4,1.0,Accuracy Tv_Remote,Training
475,2,4,4,1.0,Accuracy Tv_Remote,Validation
476,2,4,4,0.6806601,Loss Wine_Glass,Training
477,2,4,4,0.8013855,Loss Wine_Glass,Validation
478,2,4,4,0.9791667,Accuracy Wine_Glass,Training
479,2,4,4,1.0,Accuracy Wine_Glass,Validation
480,2,4,5,0.59086955,Loss,Training
481,2,4,5,0.90251607,Loss,Validation
482,2,4,5,0.9860692,Accuracy,Training
483,2,4,5,0.91995966,Accuracy,Validation
484,2,4,5,0.4245601,Loss Bench,Training
485,2,4,5,0.67914665,Loss Bench,Validation
486,2,4,5,1.0,Accuracy Bench,Training
487,2,4,5,1.0,Accuracy Bench,Validation
488,2,4,5,0.56358063,Loss Bicycle,Training
489,2,4,5,0.3400585,Loss Bicycle,Validation
490,2,4,5,1.0,Accuracy Bicycle,Training
491,2,4,5,1.0,Accuracy Bicycle,Validation
492,2,4,5,0.5544754,Loss Book,Training
493,2,4,5,0.95889825,Loss Book,Validation
494,2,4,5,0.97619045,Accuracy Book,Training
495,2,4,5,0.9357143,Accuracy Book,Validation
496,2,4,5,0.49490216,Loss Bottle,Training
497,2,4,5,0.59141654,Loss Bottle,Validation
498,2,4,5,0.9933775,Accuracy Bottle,Training
499,2,4,5,1.0,Accuracy Bottle,Validation
500,2,4,5,0.51754874,Loss Bowl,Training
501,2,4,5,1.0018876,Loss Bowl,Validation
502,2,4,5,0.9929578,Accuracy Bowl,Training
503,2,4,5,0.77862597,Accuracy Bowl,Validation
504,2,4,5,0.39775088,Loss Car,Training
505,2,4,5,0.4674561,Loss Car,Validation
506,2,4,5,0.9862069,Accuracy Car,Training
507,2,4,5,1.0,Accuracy Car,Validation
508,2,4,5,0.75041926,Loss Cell_Phone,Training
509,2,4,5,1.4260621,Loss Cell_Phone,Validation
510,2,4,5,0.93939394,Accuracy Cell_Phone,Training
511,2,4,5,0.4871795,Accuracy Cell_Phone,Validation
512,2,4,5,0.6985152,Loss Chair,Training
513,2,4,5,1.0114394,Loss Chair,Validation
514,2,4,5,1.0,Accuracy Chair,Training
515,2,4,5,1.0,Accuracy Chair,Validation
516,2,4,5,0.65948355,Loss Clock,Training
517,2,4,5,1.2257876,Loss Clock,Validation
518,2,4,5,0.9932432,Accuracy Clock,Training
519,2,4,5,1.0,Accuracy Clock,Validation
520,2,4,5,0.44586724,Loss Computer_Mouse,Training
521,2,4,5,0.48744726,Loss Computer_Mouse,Validation
522,2,4,5,1.0,Accuracy Computer_Mouse,Training
523,2,4,5,1.0,Accuracy Computer_Mouse,Validation
524,2,4,5,0.55794126,Loss Cup,Training
525,2,4,5,1.1147999,Loss Cup,Validation
526,2,4,5,0.9395973,Accuracy Cup,Training
