,seed,examples_per_class,epoch,value,metric,split
244,0,4,2,1.3811502,Loss Keyboard,Training
245,0,4,2,1.6091882,Loss Keyboard,Validation
246,0,4,2,0.9847328,Accuracy Keyboard,Training
247,0,4,2,0.93793106,Accuracy Keyboard,Validation
248,0,4,2,1.4736954,Loss Knife,Training
249,0,4,2,1.6508971,Loss Knife,Validation
250,0,4,2,1.0,Accuracy Knife,Training
251,0,4,2,0.7086093,Accuracy Knife,Validation
252,0,4,2,1.4091554,Loss Laptop,Training
253,0,4,2,1.3839182,Loss Laptop,Validation
254,0,4,2,0.96062994,Accuracy Laptop,Training
255,0,4,2,1.0,Accuracy Laptop,Validation
256,0,4,2,1.2927376,Loss Motorcycle,Training
257,0,4,2,1.3340117,Loss Motorcycle,Validation
258,0,4,2,0.9848485,Accuracy Motorcycle,Training
259,0,4,2,1.0,Accuracy Motorcycle,Validation
260,0,4,2,1.2654048,Loss Potted_Plant,Training
261,0,4,2,1.1901764,Loss Potted_Plant,Validation
262,0,4,2,1.0,Accuracy Potted_Plant,Training
263,0,4,2,1.0,Accuracy Potted_Plant,Validation
264,0,4,2,1.4105008,Loss Spoon,Training
265,0,4,2,1.5527669,Loss Spoon,Validation
266,0,4,2,0.9878049,Accuracy Spoon,Training
267,0,4,2,0.89261746,Accuracy Spoon,Validation
268,0,4,2,1.7186326,Loss Sports_Ball,Training
269,0,4,2,1.9664118,Loss Sports_Ball,Validation
270,0,4,2,0.94262296,Accuracy Sports_Ball,Training
271,0,4,2,0.925,Accuracy Sports_Ball,Validation
272,0,4,2,1.3117154,Loss Tie,Training
273,0,4,2,1.3573174,Loss Tie,Validation
274,0,4,2,0.9781022,Accuracy Tie,Training
275,0,4,2,0.94,Accuracy Tie,Validation
276,0,4,2,1.3386189,Loss Traffic_Light,Training
277,0,4,2,1.7282717,Loss Traffic_Light,Validation
278,0,4,2,0.9847328,Accuracy Traffic_Light,Training
279,0,4,2,0.9701493,Accuracy Traffic_Light,Validation
280,0,4,2,1.5474671,Loss Tv_Remote,Training
281,0,4,2,1.4664621,Loss Tv_Remote,Validation
282,0,4,2,0.99206346,Accuracy Tv_Remote,Training
283,0,4,2,1.0,Accuracy Tv_Remote,Validation
284,0,4,2,1.5620443,Loss Wine_Glass,Training
285,0,4,2,1.4120879,Loss Wine_Glass,Validation
286,0,4,2,0.9927536,Accuracy Wine_Glass,Training
287,0,4,2,1.0,Accuracy Wine_Glass,Validation
288,0,4,3,1.0127814,Loss,Training
289,0,4,3,1.2855917,Loss,Validation
290,0,4,3,0.9762897,Accuracy,Training
291,0,4,3,0.9116164,Accuracy,Validation
292,0,4,3,0.8766935,Loss Bench,Training
293,0,4,3,1.1251719,Loss Bench,Validation
294,0,4,3,0.9652778,Accuracy Bench,Training
295,0,4,3,0.9361702,Accuracy Bench,Validation
296,0,4,3,0.7953395,Loss Bicycle,Training
297,0,4,3,0.92598057,Loss Bicycle,Validation
298,0,4,3,0.9933775,Accuracy Bicycle,Training
299,0,4,3,1.0,Accuracy Bicycle,Validation
300,0,4,3,0.966325,Loss Book,Training
301,0,4,3,1.276868,Loss Book,Validation
302,0,4,3,0.984,Accuracy Book,Training
303,0,4,3,0.8962264,Accuracy Book,Validation
304,0,4,3,0.84689873,Loss Bottle,Training
305,0,4,3,1.1969646,Loss Bottle,Validation
306,0,4,3,1.0,Accuracy Bottle,Training
307,0,4,3,1.0,Accuracy Bottle,Validation
308,0,4,3,1.028472,Loss Bowl,Training
309,0,4,3,1.2931179,Loss Bowl,Validation
310,0,4,3,0.93442625,Accuracy Bowl,Training
311,0,4,3,1.0,Accuracy Bowl,Validation
312,0,4,3,0.99359655,Loss Car,Training
313,0,4,3,1.0116386,Loss Car,Validation
314,0,4,3,0.972973,Accuracy Car,Training
315,0,4,3,1.0,Accuracy Car,Validation
316,0,4,3,1.2697566,Loss Cell_Phone,Training
317,0,4,3,1.6693876,Loss Cell_Phone,Validation
318,0,4,3,0.9398496,Accuracy Cell_Phone,Training
319,0,4,3,0.49264705,Accuracy Cell_Phone,Validation
320,0,4,3,1.1425731,Loss Chair,Training
321,0,4,3,1.4842266,Loss Chair,Validation
322,0,4,3,0.9594595,Accuracy Chair,Training
323,0,4,3,1.0,Accuracy Chair,Validation
324,0,4,3,1.0689269,Loss Clock,Training
325,0,4,3,1.7187263,Loss Clock,Validation
326,0,4,3,0.99236643,Accuracy Clock,Training
327,0,4,3,0.936,Accuracy Clock,Validation
328,0,4,3,0.61521995,Loss Computer_Mouse,Training
329,0,4,3,0.8803406,Loss Computer_Mouse,Validation
330,0,4,3,1.0,Accuracy Computer_Mouse,Training
331,0,4,3,1.0,Accuracy Computer_Mouse,Validation
332,0,4,3,0.8095831,Loss Cup,Training
333,0,4,3,1.1749542,Loss Cup,Validation
334,0,4,3,1.0,Accuracy Cup,Training
335,0,4,3,1.0,Accuracy Cup,Validation
336,0,4,3,1.4643575,Loss Fork,Training
337,0,4,3,1.4106611,Loss Fork,Validation
338,0,4,3,0.8633093,Accuracy Fork,Training
339,0,4,3,0.6119403,Accuracy Fork,Validation
340,0,4,3,1.0041788,Loss Keyboard,Training
341,0,4,3,1.416091,Loss Keyboard,Validation
342,0,4,3,0.97333336,Accuracy Keyboard,Training
343,0,4,3,0.94160587,Accuracy Keyboard,Validation
344,0,4,3,1.1662492,Loss Knife,Training
345,0,4,3,1.4113754,Loss Knife,Validation
346,0,4,3,0.9738562,Accuracy Knife,Training
347,0,4,3,0.6666667,Accuracy Knife,Validation
348,0,4,3,0.94390464,Loss Laptop,Training
349,0,4,3,1.1269777,Loss Laptop,Validation
350,0,4,3,0.9870968,Accuracy Laptop,Training
351,0,4,3,1.0,Accuracy Laptop,Validation
352,0,4,3,0.9168689,Loss Motorcycle,Training
353,0,4,3,1.1006659,Loss Motorcycle,Validation
354,0,4,3,0.9928058,Accuracy Motorcycle,Training
355,0,4,3,1.0,Accuracy Motorcycle,Validation
356,0,4,3,0.8490652,Loss Potted_Plant,Training
357,0,4,3,1.0041881,Loss Potted_Plant,Validation
358,0,4,3,1.0,Accuracy Potted_Plant,Training
359,0,4,3,1.0,Accuracy Potted_Plant,Validation
360,0,4,3,1.0801204,Loss Spoon,Training
361,0,4,3,1.3442183,Loss Spoon,Validation
362,0,4,3,0.9934211,Accuracy Spoon,Training
363,0,4,3,0.7876712,Accuracy Spoon,Validation
364,0,4,3,1.1868569,Loss Sports_Ball,Training
365,0,4,3,1.8580058,Loss Sports_Ball,Validation
366,0,4,3,0.9921875,Accuracy Sports_Ball,Training
367,0,4,3,0.8741722,Accuracy Sports_Ball,Validation
368,0,4,3,0.8861731,Loss Tie,Training
369,0,4,3,1.2153022,Loss Tie,Validation
370,0,4,3,1.0,Accuracy Tie,Training
371,0,4,3,0.8489209,Accuracy Tie,Validation
372,0,4,3,0.96968013,Loss Traffic_Light,Training
373,0,4,3,1.5244559,Loss Traffic_Light,Validation
374,0,4,3,0.97692305,Accuracy Traffic_Light,Training
375,0,4,3,0.9751553,Accuracy Traffic_Light,Validation
376,0,4,3,1.2131586,Loss Tv_Remote,Training
377,0,4,3,1.3389677,Loss Tv_Remote,Validation
378,0,4,3,1.0,Accuracy Tv_Remote,Training
379,0,4,3,1.0,Accuracy Tv_Remote,Validation
380,0,4,3,1.1999744,Loss Wine_Glass,Training
381,0,4,3,1.0603212,Loss Wine_Glass,Validation
382,0,4,3,0.96,Accuracy Wine_Glass,Training
383,0,4,3,1.0,Accuracy Wine_Glass,Validation
384,0,4,4,0.777644,Loss,Training
385,0,4,4,1.0153747,Loss,Validation
386,0,4,4,0.98183787,Accuracy,Training
387,0,4,4,0.9117588,Accuracy,Validation
388,0,4,4,0.62754405,Loss Bench,Training
389,0,4,4,0.96235657,Loss Bench,Validation
390,0,4,4,1.0,Accuracy Bench,Training
391,0,4,4,0.86290324,Accuracy Bench,Validation
392,0,4,4,0.58049405,Loss Bicycle,Training
393,0,4,4,0.60682374,Loss Bicycle,Validation
394,0,4,4,1.0,Accuracy Bicycle,Training
395,0,4,4,1.0,Accuracy Bicycle,Validation
396,0,4,4,0.7207997,Loss Book,Training
397,0,4,4,1.1201779,Loss Book,Validation
398,0,4,4,1.0,Accuracy Book,Training
399,0,4,4,0.8322148,Accuracy Book,Validation
400,0,4,4,0.64956635,Loss Bottle,Training
401,0,4,4,0.90788317,Loss Bottle,Validation
402,0,4,4,1.0,Accuracy Bottle,Training
403,0,4,4,1.0,Accuracy Bottle,Validation
