,seed,examples_per_class,epoch,value,metric,split
125,0,4,2,1.2935265,Loss Ship,Validation
126,0,4,2,0.99348533,Accuracy Ship,Training
127,0,4,2,0.79113925,Accuracy Ship,Validation
128,0,4,2,0.6258946,Loss Truck,Training
129,0,4,2,1.2523156,Loss Truck,Validation
130,0,4,2,0.9757576,Accuracy Truck,Training
131,0,4,2,0.46686748,Accuracy Truck,Validation
132,0,4,3,0.41830665,Loss,Training
133,0,4,3,1.0048349,Loss,Validation
134,0,4,3,0.9939353,Accuracy,Training
135,0,4,3,0.8040107,Accuracy,Validation
136,0,4,3,0.4901239,Loss Bird,Training
137,0,4,3,1.0614291,Loss Bird,Validation
138,0,4,3,0.9934211,Accuracy Bird,Training
139,0,4,3,0.9335443,Accuracy Bird,Validation
140,0,4,3,0.48828927,Loss Car,Training
141,0,4,3,0.89991826,Loss Car,Validation
142,0,4,3,0.996904,Accuracy Car,Training
143,0,4,3,0.77813506,Accuracy Car,Validation
144,0,4,3,0.26016557,Loss Cat,Training
145,0,4,3,1.2005095,Loss Cat,Validation
146,0,4,3,1.0,Accuracy Cat,Training
147,0,4,3,0.6965944,Accuracy Cat,Validation
148,0,4,3,0.45344532,Loss Deer,Training
149,0,4,3,0.7777951,Loss Deer,Validation
150,0,4,3,0.9885714,Accuracy Deer,Training
151,0,4,3,0.9118541,Accuracy Deer,Validation
152,0,4,3,0.32210666,Loss Dog,Training
153,0,4,3,0.96208376,Loss Dog,Validation
154,0,4,3,0.9966555,Accuracy Dog,Training
155,0,4,3,0.8356941,Accuracy Dog,Validation
156,0,4,3,0.48363957,Loss Frog,Training
157,0,4,3,0.76316977,Loss Frog,Validation
158,0,4,3,1.0,Accuracy Frog,Training
159,0,4,3,0.9861111,Accuracy Frog,Validation
160,0,4,3,0.4765776,Loss Horse,Training
161,0,4,3,0.7696059,Loss Horse,Validation
162,0,4,3,0.99376947,Accuracy Horse,Training
163,0,4,3,0.91694355,Accuracy Horse,Validation
164,0,4,3,0.3850575,Loss Plane,Training
165,0,4,3,1.2799152,Loss Plane,Validation
166,0,4,3,0.9970588,Accuracy Plane,Training
167,0,4,3,0.6603175,Accuracy Plane,Validation
168,0,4,3,0.35460594,Loss Ship,Training
169,0,4,3,1.1415932,Loss Ship,Validation
170,0,4,3,1.0,Accuracy Ship,Training
171,0,4,3,0.8318841,Accuracy Ship,Validation
172,0,4,3,0.46905503,Loss Truck,Training
173,0,4,3,1.1923294,Loss Truck,Validation
174,0,4,3,0.972973,Accuracy Truck,Training
175,0,4,3,0.48902822,Accuracy Truck,Validation
176,0,4,4,0.31270027,Loss,Training
177,0,4,4,0.9216439,Loss,Validation
178,0,4,4,0.992914,Accuracy,Training
179,0,4,4,0.8078457,Accuracy,Validation
180,0,4,4,0.3822773,Loss Bird,Training
181,0,4,4,0.89564526,Loss Bird,Validation
182,0,4,4,1.0,Accuracy Bird,Training
183,0,4,4,0.9341693,Accuracy Bird,Validation
184,0,4,4,0.39580262,Loss Car,Training
185,0,4,4,0.82878685,Loss Car,Validation
186,0,4,4,0.98397434,Accuracy Car,Training
187,0,4,4,0.78899086,Accuracy Car,Validation
188,0,4,4,0.19600439,Loss Cat,Training
189,0,4,4,1.1881789,Loss Cat,Validation
190,0,4,4,0.9966997,Accuracy Cat,Training
191,0,4,4,0.7060519,Accuracy Cat,Validation
192,0,4,4,0.3387416,Loss Deer,Training
193,0,4,4,0.7007543,Loss Deer,Validation
194,0,4,4,0.9883041,Accuracy Deer,Training
195,0,4,4,0.87096775,Accuracy Deer,Validation
196,0,4,4,0.21728094,Loss Dog,Training
197,0,4,4,0.87150604,Loss Dog,Validation
198,0,4,4,1.0,Accuracy Dog,Training
199,0,4,4,0.8318318,Accuracy Dog,Validation
200,0,4,4,0.30785042,Loss Frog,Training
201,0,4,4,0.6218442,Loss Frog,Validation
202,0,4,4,1.0,Accuracy Frog,Training
203,0,4,4,0.98349833,Accuracy Frog,Validation
204,0,4,4,0.3793611,Loss Horse,Training
205,0,4,4,0.6360129,Loss Horse,Validation
206,0,4,4,0.994012,Accuracy Horse,Training
207,0,4,4,0.9115854,Accuracy Horse,Validation
208,0,4,4,0.2700324,Loss Plane,Training
209,0,4,4,1.2798527,Loss Plane,Validation
210,0,4,4,0.9936709,Accuracy Plane,Training
211,0,4,4,0.6613924,Accuracy Plane,Validation
212,0,4,4,0.2917201,Loss Ship,Training
213,0,4,4,1.0618839,Loss Ship,Validation
214,0,4,4,0.9967213,Accuracy Ship,Training
215,0,4,4,0.86,Accuracy Ship,Validation
216,0,4,4,0.34793186,Loss Truck,Training
217,0,4,4,1.1319739,Loss Truck,Validation
218,0,4,4,0.9757576,Accuracy Truck,Training
219,0,4,4,0.52996844,Accuracy Truck,Validation
220,0,4,5,0.23965529,Loss,Training
221,0,4,5,0.8564002,Loss,Validation
222,0,4,5,0.9937285,Accuracy,Training
223,0,4,5,0.8006905,Accuracy,Validation
224,0,4,5,0.28164926,Loss Bird,Training
225,0,4,5,0.8194855,Loss Bird,Validation
226,0,4,5,0.9968553,Accuracy Bird,Training
227,0,4,5,0.89735097,Accuracy Bird,Validation
228,0,4,5,0.29147235,Loss Car,Training
229,0,4,5,0.7518897,Loss Car,Validation
230,0,4,5,0.9937304,Accuracy Car,Training
231,0,4,5,0.8023599,Accuracy Car,Validation
232,0,4,5,0.16204666,Loss Cat,Training
233,0,4,5,1.2236025,Loss Cat,Validation
234,0,4,5,1.0,Accuracy Cat,Training
235,0,4,5,0.61168385,Accuracy Cat,Validation
236,0,4,5,0.24387126,Loss Deer,Training
237,0,4,5,0.6427675,Loss Deer,Validation
238,0,4,5,0.9971014,Accuracy Deer,Training
239,0,4,5,0.90425533,Accuracy Deer,Validation
240,0,4,5,0.17230822,Loss Dog,Training
241,0,4,5,0.7509672,Loss Dog,Validation
242,0,4,5,0.9940299,Accuracy Dog,Training
243,0,4,5,0.82200646,Accuracy Dog,Validation
244,0,4,5,0.22927065,Loss Frog,Training
245,0,4,5,0.5283425,Loss Frog,Validation
246,0,4,5,1.0,Accuracy Frog,Training
247,0,4,5,0.9739884,Accuracy Frog,Validation
248,0,4,5,0.28424928,Loss Horse,Training
249,0,4,5,0.54226416,Loss Horse,Validation
250,0,4,5,0.98688525,Accuracy Horse,Training
251,0,4,5,0.9325513,Accuracy Horse,Validation
252,0,4,5,0.22960807,Loss Plane,Training
253,0,4,5,1.2078801,Loss Plane,Validation
254,0,4,5,0.9898305,Accuracy Plane,Training
255,0,4,5,0.6932907,Accuracy Plane,Validation
256,0,4,5,0.22283529,Loss Ship,Training
257,0,4,5,1.0209268,Loss Ship,Validation
258,0,4,5,1.0,Accuracy Ship,Training
259,0,4,5,0.85365856,Accuracy Ship,Validation
260,0,4,5,0.2792417,Loss Truck,Training
261,0,4,5,1.0758758,Loss Truck,Validation
262,0,4,5,0.978852,Accuracy Truck,Training
263,0,4,5,0.5157593,Accuracy Truck,Validation
264,0,4,6,0.1967964,Loss,Training
265,0,4,6,0.8394536,Loss,Validation
266,0,4,6,0.993801,Accuracy,Training
267,0,4,6,0.7966015,Accuracy,Validation
268,0,4,6,0.21968432,Loss Bird,Training
269,0,4,6,0.71663964,Loss Bird,Validation
270,0,4,6,0.99696046,Accuracy Bird,Training
271,0,4,6,0.918429,Accuracy Bird,Validation
272,0,4,6,0.2602104,Loss Car,Training
273,0,4,6,0.711032,Loss Car,Validation
274,0,4,6,0.99104476,Accuracy Car,Training
275,0,4,6,0.7717042,Accuracy Car,Validation
276,0,4,6,0.13301,Loss Cat,Training
277,0,4,6,1.3982772,Loss Cat,Validation
278,0,4,6,0.99348533,Accuracy Cat,Training
279,0,4,6,0.54545456,Accuracy Cat,Validation
280,0,4,6,0.22753987,Loss Deer,Training
281,0,4,6,0.61632776,Loss Deer,Validation
282,0,4,6,0.99671054,Accuracy Deer,Training
283,0,4,6,0.90519875,Accuracy Deer,Validation
284,0,4,6,0.121522024,Loss Dog,Training
285,0,4,6,0.81510776,Loss Dog,Validation
286,0,4,6,0.9968254,Accuracy Dog,Training
287,0,4,6,0.80864197,Accuracy Dog,Validation
288,0,4,6,0.17165904,Loss Frog,Training
289,0,4,6,0.45553613,Loss Frog,Validation
290,0,4,6,1.0,Accuracy Frog,Training
291,0,4,6,0.98039216,Accuracy Frog,Validation
292,0,4,6,0.23049203,Loss Horse,Training
293,0,4,6,0.55679035,Loss Horse,Validation
294,0,4,6,0.989899,Accuracy Horse,Training
295,0,4,6,0.8978328,Accuracy Horse,Validation
296,0,4,6,0.20153138,Loss Plane,Training
297,0,4,6,1.1440896,Loss Plane,Validation
298,0,4,6,0.990228,Accuracy Plane,Training
299,0,4,6,0.7064846,Accuracy Plane,Validation
300,0,4,6,0.17716108,Loss Ship,Training
301,0,4,6,0.9162616,Loss Ship,Validation
302,0,4,6,1.0,Accuracy Ship,Training
303,0,4,6,0.86238533,Accuracy Ship,Validation
304,0,4,6,0.2251539,Loss Truck,Training
305,0,4,6,1.0644739,Loss Truck,Validation
306,0,4,6,0.98285717,Accuracy Truck,Training
307,0,4,6,0.5694915,Accuracy Truck,Validation
308,0,4,7,0.16196609,Loss,Training
309,0,4,7,0.78957814,Loss,Validation
310,0,4,7,0.99499464,Accuracy,Training
311,0,4,7,0.8187312,Accuracy,Validation
312,0,4,7,0.17489783,Loss Bird,Training
313,0,4,7,0.72949654,Loss Bird,Validation
314,0,4,7,1.0,Accuracy Bird,Training
315,0,4,7,0.9233129,Accuracy Bird,Validation
316,0,4,7,0.21132794,Loss Car,Training
317,0,4,7,0.6707365,Loss Car,Validation
318,0,4,7,0.9878788,Accuracy Car,Training
319,0,4,7,0.82312924,Accuracy Car,Validation
320,0,4,7,0.0967798,Loss Cat,Training
321,0,4,7,1.0649804,Loss Cat,Validation
322,0,4,7,0.996997,Accuracy Cat,Training
323,0,4,7,0.7204611,Accuracy Cat,Validation
324,0,4,7,0.19371846,Loss Deer,Training
325,0,4,7,0.5941528,Loss Deer,Validation
326,0,4,7,0.990625,Accuracy Deer,Training
327,0,4,7,0.8821549,Accuracy Deer,Validation
328,0,4,7,0.10140154,Loss Dog,Training
329,0,4,7,0.7708421,Loss Dog,Validation
330,0,4,7,1.0,Accuracy Dog,Training
331,0,4,7,0.8256579,Accuracy Dog,Validation
332,0,4,7,0.13184848,Loss Frog,Training
333,0,4,7,0.41151237,Loss Frog,Validation
334,0,4,7,1.0,Accuracy Frog,Training
335,0,4,7,0.97115386,Accuracy Frog,Validation
336,0,4,7,0.19422778,Loss Horse,Training
337,0,4,7,0.5667096,Loss Horse,Validation
338,0,4,7,0.99358976,Accuracy Horse,Training
339,0,4,7,0.87296414,Accuracy Horse,Validation
340,0,4,7,0.17613748,Loss Plane,Training
341,0,4,7,1.0845317,Loss Plane,Validation
342,0,4,7,0.9969325,Accuracy Plane,Training
343,0,4,7,0.727003,Accuracy Plane,Validation
344,0,4,7,0.1561953,Loss Ship,Training
345,0,4,7,0.9186743,Loss Ship,Validation
346,0,4,7,1.0,Accuracy Ship,Training
347,0,4,7,0.86918604,Accuracy Ship,Validation
348,0,4,7,0.1831263,Loss Truck,Training
349,0,4,7,1.0841452,Loss Truck,Validation
350,0,4,7,0.98392284,Accuracy Truck,Training
351,0,4,7,0.57228917,Accuracy Truck,Validation
352,0,4,8,0.12851042,Loss,Training
353,0,4,8,0.7634181,Loss,Validation
354,0,4,8,0.99593484,Accuracy,Training
355,0,4,8,0.7996579,Accuracy,Validation
356,0,4,8,0.1444815,Loss Bird,Training
357,0,4,8,0.7552933,Loss Bird,Validation
358,0,4,8,1.0,Accuracy Bird,Training
359,0,4,8,0.86333334,Accuracy Bird,Validation
360,0,4,8,0.17575549,Loss Car,Training
361,0,4,8,0.68336546,Loss Car,Validation
362,0,4,8,0.9934426,Accuracy Car,Training
363,0,4,8,0.8,Accuracy Car,Validation
364,0,4,8,0.0752482,Loss Cat,Training
365,0,4,8,1.1589923,Loss Cat,Validation
366,0,4,8,1.0,Accuracy Cat,Training
367,0,4,8,0.62849164,Accuracy Cat,Validation
368,0,4,8,0.14255737,Loss Deer,Training
369,0,4,8,0.6431915,Loss Deer,Validation
370,0,4,8,0.9932886,Accuracy Deer,Training
371,0,4,8,0.856305,Accuracy Deer,Validation
372,0,4,8,0.09187464,Loss Dog,Training
373,0,4,8,0.74735874,Loss Dog,Validation
374,0,4,8,0.9966997,Accuracy Dog,Training
375,0,4,8,0.7906977,Accuracy Dog,Validation
376,0,4,8,0.111818865,Loss Frog,Training
377,0,4,8,0.35177943,Loss Frog,Validation
378,0,4,8,1.0,Accuracy Frog,Training
379,0,4,8,0.98214287,Accuracy Frog,Validation
380,0,4,8,0.14743029,Loss Horse,Training
381,0,4,8,0.3312214,Loss Horse,Validation
382,0,4,8,0.9915254,Accuracy Horse,Training
383,0,4,8,0.95166165,Accuracy Horse,Validation
384,0,4,8,0.12005292,Loss Plane,Training
385,0,4,8,1.1662066,Loss Plane,Validation
386,0,4,8,0.99655175,Accuracy Plane,Training
387,0,4,8,0.636076,Accuracy Plane,Validation
388,0,4,8,0.11262921,Loss Ship,Training
389,0,4,8,0.79528755,Loss Ship,Validation
390,0,4,8,0.9972452,Accuracy Ship,Training
391,0,4,8,0.88095236,Accuracy Ship,Validation
392,0,4,8,0.16325569,Loss Truck,Training
393,0,4,8,1.0014842,Loss Truck,Validation
394,0,4,8,0.99059564,Accuracy Truck,Training
395,0,4,8,0.6069182,Accuracy Truck,Validation
396,0,4,9,0.10730691,Loss,Training
397,0,4,9,0.7240204,Loss,Validation
398,0,4,9,0.99642646,Accuracy,Training
399,0,4,9,0.8231972,Accuracy,Validation
400,0,4,9,0.119187005,Loss Bird,Training
401,0,4,9,0.6351214,Loss Bird,Validation
402,0,4,9,1.0,Accuracy Bird,Training
403,0,4,9,0.9219219,Accuracy Bird,Validation
404,0,4,9,0.14922619,Loss Car,Training
405,0,4,9,0.6801024,Loss Car,Validation
406,0,4,9,0.9936102,Accuracy Car,Training
407,0,4,9,0.79228485,Accuracy Car,Validation
408,0,4,9,0.061433833,Loss Cat,Training
409,0,4,9,1.1241109,Loss Cat,Validation
410,0,4,9,1.0,Accuracy Cat,Training
411,0,4,9,0.69085175,Accuracy Cat,Validation
412,0,4,9,0.14189179,Loss Deer,Training
413,0,4,9,0.57097536,Loss Deer,Validation
414,0,4,9,0.9893993,Accuracy Deer,Training
415,0,4,9,0.9037901,Accuracy Deer,Validation
416,0,4,9,0.06746659,Loss Dog,Training
417,0,4,9,0.6150875,Loss Dog,Validation
418,0,4,9,1.0,Accuracy Dog,Training
419,0,4,9,0.84713376,Accuracy Dog,Validation
420,0,4,9,0.08439155,Loss Frog,Training
421,0,4,9,0.3003943,Loss Frog,Validation
422,0,4,9,1.0,Accuracy Frog,Training
423,0,4,9,0.99288255,Accuracy Frog,Validation
424,0,4,9,0.118121155,Loss Horse,Training
425,0,4,9,0.36032304,Loss Horse,Validation
426,0,4,9,0.9935484,Accuracy Horse,Training
427,0,4,9,0.9299363,Accuracy Horse,Validation
428,0,4,9,0.108557,Loss Plane,Training
429,0,4,9,1.1587266,Loss Plane,Validation
430,0,4,9,0.99647886,Accuracy Plane,Training
431,0,4,9,0.6809816,Accuracy Plane,Validation
432,0,4,9,0.09461712,Loss Ship,Training
433,0,4,9,0.7969785,Loss Ship,Validation
434,0,4,9,1.0,Accuracy Ship,Training
435,0,4,9,0.8869048,Accuracy Ship,Validation
436,0,4,9,0.12817687,Loss Truck,Training
437,0,4,9,0.9983843,Loss Truck,Validation
438,0,4,9,0.99122804,Accuracy Truck,Training
439,0,4,9,0.5852843,Accuracy Truck,Validation
440,0,4,10,0.09514181,Loss,Training
441,0,4,10,0.7403932,Loss,Validation
442,0,4,10,0.99912107,Accuracy,Training
443,0,4,10,0.8026811,Accuracy,Validation
444,0,4,10,0.105436936,Loss Bird,Training
445,0,4,10,0.6395747,Loss Bird,Validation
446,0,4,10,1.0,Accuracy Bird,Training
447,0,4,10,0.9006211,Accuracy Bird,Validation
448,0,4,10,0.14700426,Loss Car,Training
449,0,4,10,0.548243,Loss Car,Validation
450,0,4,10,0.99415207,Accuracy Car,Training
451,0,4,10,0.82058823,Accuracy Car,Validation
452,0,4,10,0.05272034,Loss Cat,Training
453,0,4,10,1.2282801,Loss Cat,Validation
454,0,4,10,1.0,Accuracy Cat,Training
455,0,4,10,0.61445785,Accuracy Cat,Validation
456,0,4,10,0.10215728,Loss Deer,Training
457,0,4,10,0.5196742,Loss Deer,Validation
458,0,4,10,1.0,Accuracy Deer,Training
459,0,4,10,0.90759075,Accuracy Deer,Validation
460,0,4,10,0.052608132,Loss Dog,Training
461,0,4,10,0.68309796,Loss Dog,Validation
462,0,4,10,1.0,Accuracy Dog,Training
463,0,4,10,0.82163745,Accuracy Dog,Validation
464,0,4,10,0.07917511,Loss Frog,Training
465,0,4,10,0.34100702,Loss Frog,Validation
466,0,4,10,1.0,Accuracy Frog,Training
467,0,4,10,0.9647436,Accuracy Frog,Validation
468,0,4,10,0.10491255,Loss Horse,Training
469,0,4,10,0.42149535,Loss Horse,Validation
470,0,4,10,1.0,Accuracy Horse,Training
471,0,4,10,0.9183673,Accuracy Horse,Validation
472,0,4,10,0.11173061,Loss Plane,Training
473,0,4,10,1.1631271,Loss Plane,Validation
474,0,4,10,1.0,Accuracy Plane,Training
475,0,4,10,0.66565347,Accuracy Plane,Validation
476,0,4,10,0.0904213,Loss Ship,Training
477,0,4,10,0.8613964,Loss Ship,Validation
478,0,4,10,1.0,Accuracy Ship,Training
479,0,4,10,0.83687943,Accuracy Ship,Validation
480,0,4,10,0.105251595,Loss Truck,Training
481,0,4,10,0.9980365,Loss Truck,Validation
482,0,4,10,0.9970588,Accuracy Truck,Training
483,0,4,10,0.5762712,Accuracy Truck,Validation
484,0,4,11,0.083929755,Loss,Training
485,0,4,11,0.6800231,Loss,Validation
486,0,4,11,0.997898,Accuracy,Training
487,0,4,11,0.8184575,Accuracy,Validation
488,0,4,11,0.08990139,Loss Bird,Training
489,0,4,11,0.55785114,Loss Bird,Validation
490,0,4,11,1.0,Accuracy Bird,Training
491,0,4,11,0.91856676,Accuracy Bird,Validation
492,0,4,11,0.12641636,Loss Car,Training
493,0,4,11,0.58417183,Loss Car,Validation
494,0,4,11,1.0,Accuracy Car,Training
495,0,4,11,0.7889273,Accuracy Car,Validation
496,0,4,11,0.050087303,Loss Cat,Training
497,0,4,11,1.0300422,Loss Cat,Validation
498,0,4,11,0.9934211,Accuracy Cat,Training
499,0,4,11,0.6819572,Accuracy Cat,Validation
500,0,4,11,0.08909491,Loss Deer,Training
501,0,4,11,0.47140187,Loss Deer,Validation
502,0,4,11,1.0,Accuracy Deer,Training
503,0,4,11,0.887538,Accuracy Deer,Validation
504,0,4,11,0.045671232,Loss Dog,Training
505,0,4,11,0.6316203,Loss Dog,Validation
506,0,4,11,1.0,Accuracy Dog,Training
507,0,4,11,0.85163206,Accuracy Dog,Validation
508,0,4,11,0.07114909,Loss Frog,Training
509,0,4,11,0.24126507,Loss Frog,Validation
510,0,4,11,1.0,Accuracy Frog,Training
511,0,4,11,0.990099,Accuracy Frog,Validation
512,0,4,11,0.09500971,Loss Horse,Training
513,0,4,11,0.3407217,Loss Horse,Validation
514,0,4,11,0.9937107,Accuracy Horse,Training
515,0,4,11,0.95151514,Accuracy Horse,Validation
516,0,4,11,0.093272716,Loss Plane,Training
517,0,4,11,1.1672126,Loss Plane,Validation
518,0,4,11,1.0,Accuracy Plane,Training
519,0,4,11,0.6772152,Accuracy Plane,Validation
520,0,4,11,0.076732256,Loss Ship,Training
521,0,4,11,0.8149817,Loss Ship,Validation
522,0,4,11,1.0,Accuracy Ship,Training
523,0,4,11,0.8278932,Accuracy Ship,Validation
524,0,4,11,0.10196256,Loss Truck,Training
525,0,4,11,0.9609617,Loss Truck,Validation
526,0,4,11,0.9918478,Accuracy Truck,Training
527,0,4,11,0.60923076,Accuracy Truck,Validation
528,0,4,12,0.07203953,Loss,Training
529,0,4,12,0.6842745,Loss,Validation
530,0,4,12,0.99842864,Accuracy,Training
531,0,4,12,0.82155216,Accuracy,Validation
532,0,4,12,0.074457996,Loss Bird,Training
533,0,4,12,0.61029017,Loss Bird,Validation
534,0,4,12,1.0,Accuracy Bird,Training
535,0,4,12,0.898017,Accuracy Bird,Validation
536,0,4,12,0.124562934,Loss Car,Training
537,0,4,12,0.6207104,Loss Car,Validation
538,0,4,12,0.99369085,Accuracy Car,Training
539,0,4,12,0.784127,Accuracy Car,Validation
540,0,4,12,0.04008599,Loss Cat,Training
541,0,4,12,0.997705,Loss Cat,Validation
542,0,4,12,1.0,Accuracy Cat,Training
543,0,4,12,0.7540453,Accuracy Cat,Validation
544,0,4,12,0.08002345,Loss Deer,Training
545,0,4,12,0.4103261,Loss Deer,Validation
546,0,4,12,1.0,Accuracy Deer,Training
547,0,4,12,0.92749244,Accuracy Deer,Validation
548,0,4,12,0.045361552,Loss Dog,Training
549,0,4,12,0.64256537,Loss Dog,Validation
550,0,4,12,1.0,Accuracy Dog,Training
551,0,4,12,0.85448915,Accuracy Dog,Validation
552,0,4,12,0.053690698,Loss Frog,Training
553,0,4,12,0.23458949,Loss Frog,Validation
554,0,4,12,1.0,Accuracy Frog,Training
555,0,4,12,0.9767442,Accuracy Frog,Validation
556,0,4,12,0.075090095,Loss Horse,Training
557,0,4,12,0.4145113,Loss Horse,Validation
558,0,4,12,1.0,Accuracy Horse,Training
559,0,4,12,0.9194631,Accuracy Horse,Validation
