,seed,examples_per_class,epoch,value,metric,split
233,1,4,5,0.70857626,Loss Cat,Validation
234,1,4,5,0.971519,Accuracy Cat,Training
235,1,4,5,0.86084145,Accuracy Cat,Validation
236,1,4,5,0.32054457,Loss Deer,Training
237,1,4,5,0.67430997,Loss Deer,Validation
238,1,4,5,0.97839504,Accuracy Deer,Training
239,1,4,5,0.8753709,Accuracy Deer,Validation
240,1,4,5,0.25275645,Loss Dog,Training
241,1,4,5,0.69101155,Loss Dog,Validation
242,1,4,5,0.97819316,Accuracy Dog,Training
243,1,4,5,0.8888889,Accuracy Dog,Validation
244,1,4,5,0.20328604,Loss Frog,Training
245,1,4,5,0.6712655,Loss Frog,Validation
246,1,4,5,1.0,Accuracy Frog,Training
247,1,4,5,0.99050635,Accuracy Frog,Validation
248,1,4,5,0.2761092,Loss Horse,Training
249,1,4,5,0.71757877,Loss Horse,Validation
250,1,4,5,0.9880952,Accuracy Horse,Training
251,1,4,5,0.8513514,Accuracy Horse,Validation
252,1,4,5,0.30449057,Loss Plane,Training
253,1,4,5,0.84204066,Loss Plane,Validation
254,1,4,5,0.9896552,Accuracy Plane,Training
255,1,4,5,0.87096775,Accuracy Plane,Validation
256,1,4,5,0.40793815,Loss Ship,Training
257,1,4,5,0.8750151,Loss Ship,Validation
258,1,4,5,0.98125,Accuracy Ship,Training
259,1,4,5,0.9191919,Accuracy Ship,Validation
260,1,4,5,0.4159033,Loss Truck,Training
261,1,4,5,1.168158,Loss Truck,Validation
262,1,4,5,0.9776358,Accuracy Truck,Training
263,1,4,5,0.5731343,Accuracy Truck,Validation
264,1,4,6,0.25150806,Loss,Training
265,1,4,6,0.7440694,Loss,Validation
266,1,4,6,0.98736703,Accuracy,Training
267,1,4,6,0.8689462,Accuracy,Validation
268,1,4,6,0.29623693,Loss Bird,Training
269,1,4,6,0.71299046,Loss Bird,Validation
270,1,4,6,0.98032784,Accuracy Bird,Training
271,1,4,6,0.9658385,Accuracy Bird,Validation
272,1,4,6,0.3161421,Loss Car,Training
273,1,4,6,0.8452188,Loss Car,Validation
274,1,4,6,0.98784196,Accuracy Car,Training
275,1,4,6,0.7788779,Accuracy Car,Validation
276,1,4,6,0.18110184,Loss Cat,Training
277,1,4,6,0.62647134,Loss Cat,Validation
278,1,4,6,0.9869281,Accuracy Cat,Training
279,1,4,6,0.90830946,Accuracy Cat,Validation
280,1,4,6,0.24432221,Loss Deer,Training
281,1,4,6,0.54654133,Loss Deer,Validation
282,1,4,6,0.9885057,Accuracy Deer,Training
283,1,4,6,0.9456869,Accuracy Deer,Validation
284,1,4,6,0.20987637,Loss Dog,Training
285,1,4,6,0.7373659,Loss Dog,Validation
286,1,4,6,0.98083067,Accuracy Dog,Training
287,1,4,6,0.86754966,Accuracy Dog,Validation
288,1,4,6,0.156084,Loss Frog,Training
289,1,4,6,0.5609028,Loss Frog,Validation
290,1,4,6,1.0,Accuracy Frog,Training
291,1,4,6,0.9969231,Accuracy Frog,Validation
292,1,4,6,0.22766903,Loss Horse,Training
293,1,4,6,0.66772443,Loss Horse,Validation
294,1,4,6,0.9934426,Accuracy Horse,Training
295,1,4,6,0.8245033,Accuracy Horse,Validation
296,1,4,6,0.2480716,Loss Plane,Training
297,1,4,6,0.85383415,Loss Plane,Validation
298,1,4,6,0.99680513,Accuracy Plane,Training
299,1,4,6,0.85714287,Accuracy Plane,Validation
300,1,4,6,0.32840157,Loss Ship,Training
301,1,4,6,0.80114555,Loss Ship,Validation
302,1,4,6,0.98165137,Accuracy Ship,Training
303,1,4,6,0.91082805,Accuracy Ship,Validation
304,1,4,6,0.30717483,Loss Truck,Training
305,1,4,6,1.0884991,Loss Truck,Validation
306,1,4,6,0.9773371,Accuracy Truck,Training
307,1,4,6,0.63380283,Accuracy Truck,Validation
308,1,4,7,0.20827524,Loss,Training
309,1,4,7,0.7040001,Loss,Validation
310,1,4,7,0.992309,Accuracy,Training
311,1,4,7,0.85523653,Accuracy,Validation
312,1,4,7,0.2510356,Loss Bird,Training
313,1,4,7,0.5997658,Loss Bird,Validation
314,1,4,7,0.98219585,Accuracy Bird,Training
315,1,4,7,0.9417178,Accuracy Bird,Validation
316,1,4,7,0.25374413,Loss Car,Training
317,1,4,7,0.774696,Loss Car,Validation
318,1,4,7,0.99435025,Accuracy Car,Training
319,1,4,7,0.7394137,Accuracy Car,Validation
320,1,4,7,0.15577927,Loss Cat,Training
321,1,4,7,0.57096934,Loss Cat,Validation
322,1,4,7,0.9934426,Accuracy Cat,Training
323,1,4,7,0.88081396,Accuracy Cat,Validation
324,1,4,7,0.19830301,Loss Deer,Training
325,1,4,7,0.5603524,Loss Deer,Validation
326,1,4,7,0.9911243,Accuracy Deer,Training
327,1,4,7,0.90851736,Accuracy Deer,Validation
328,1,4,7,0.18347166,Loss Dog,Training
329,1,4,7,0.64038813,Loss Dog,Validation
330,1,4,7,0.9907692,Accuracy Dog,Training
331,1,4,7,0.88372093,Accuracy Dog,Validation
332,1,4,7,0.13921852,Loss Frog,Training
333,1,4,7,0.4947005,Loss Frog,Validation
334,1,4,7,0.99671054,Accuracy Frog,Training
335,1,4,7,0.98813057,Accuracy Frog,Validation
336,1,4,7,0.2062834,Loss Horse,Training
337,1,4,7,0.66488546,Loss Horse,Validation
338,1,4,7,0.99071205,Accuracy Horse,Training
339,1,4,7,0.8059211,Accuracy Horse,Validation
340,1,4,7,0.17166576,Loss Plane,Training
341,1,4,7,0.7929946,Loss Plane,Validation
342,1,4,7,1.0,Accuracy Plane,Training
343,1,4,7,0.8394366,Accuracy Plane,Validation
344,1,4,7,0.25751722,Loss Ship,Training
345,1,4,7,0.87738854,Loss Ship,Validation
346,1,4,7,0.9966887,Accuracy Ship,Training
347,1,4,7,0.89250815,Accuracy Ship,Validation
348,1,4,7,0.26573384,Loss Truck,Training
349,1,4,7,1.0638607,Loss Truck,Validation
350,1,4,7,0.9870968,Accuracy Truck,Training
351,1,4,7,0.6721854,Accuracy Truck,Validation
352,1,4,8,0.1808667,Loss,Training
353,1,4,8,0.66905165,Loss,Validation
354,1,4,8,0.9899274,Accuracy,Training
355,1,4,8,0.869943,Accuracy,Validation
356,1,4,8,0.20988478,Loss Bird,Training
357,1,4,8,0.66003776,Loss Bird,Validation
358,1,4,8,0.9764706,Accuracy Bird,Training
359,1,4,8,0.9607843,Accuracy Bird,Validation
360,1,4,8,0.21448524,Loss Car,Training
361,1,4,8,0.79353267,Loss Car,Validation
362,1,4,8,0.9966555,Accuracy Car,Training
363,1,4,8,0.7381703,Accuracy Car,Validation
364,1,4,8,0.12076001,Loss Cat,Training
365,1,4,8,0.5027041,Loss Cat,Validation
366,1,4,8,0.99348533,Accuracy Cat,Training
367,1,4,8,0.8919753,Accuracy Cat,Validation
368,1,4,8,0.18027227,Loss Deer,Training
369,1,4,8,0.53131664,Loss Deer,Validation
370,1,4,8,0.9907975,Accuracy Deer,Training
371,1,4,8,0.9009901,Accuracy Deer,Validation
372,1,4,8,0.17892502,Loss Dog,Training
373,1,4,8,0.61589634,Loss Dog,Validation
374,1,4,8,0.97306395,Accuracy Dog,Training
375,1,4,8,0.8942598,Accuracy Dog,Validation
376,1,4,8,0.099734165,Loss Frog,Training
377,1,4,8,0.43026316,Loss Frog,Validation
378,1,4,8,1.0,Accuracy Frog,Training
379,1,4,8,1.0,Accuracy Frog,Validation
380,1,4,8,0.1492914,Loss Horse,Training
381,1,4,8,0.679865,Loss Horse,Validation
382,1,4,8,0.99421966,Accuracy Horse,Training
383,1,4,8,0.84437084,Accuracy Horse,Validation
384,1,4,8,0.17836688,Loss Plane,Training
385,1,4,8,0.763846,Loss Plane,Validation
386,1,4,8,0.99688476,Accuracy Plane,Training
387,1,4,8,0.8372781,Accuracy Plane,Validation
388,1,4,8,0.23536576,Loss Ship,Training
389,1,4,8,0.67437696,Loss Ship,Validation
390,1,4,8,0.987013,Accuracy Ship,Training
391,1,4,8,0.9638158,Accuracy Ship,Validation
392,1,4,8,0.24158141,Loss Truck,Training
393,1,4,8,1.0386779,Loss Truck,Validation
394,1,4,8,0.99068326,Accuracy Truck,Training
395,1,4,8,0.6677852,Accuracy Truck,Validation
396,1,4,9,0.15748607,Loss,Training
397,1,4,9,0.6566538,Loss,Validation
398,1,4,9,0.9925507,Accuracy,Training
399,1,4,9,0.85848844,Accuracy,Validation
400,1,4,9,0.17898352,Loss Bird,Training
401,1,4,9,0.6398425,Loss Bird,Validation
402,1,4,9,0.982808,Accuracy Bird,Training
403,1,4,9,0.95424837,Accuracy Bird,Validation
404,1,4,9,0.20879583,Loss Car,Training
405,1,4,9,0.8355298,Loss Car,Validation
406,1,4,9,0.99352753,Accuracy Car,Training
407,1,4,9,0.6743421,Accuracy Car,Validation
408,1,4,9,0.11304931,Loss Cat,Training
409,1,4,9,0.44577137,Loss Cat,Validation
410,1,4,9,0.9941349,Accuracy Cat,Training
411,1,4,9,0.90657437,Accuracy Cat,Validation
412,1,4,9,0.17151655,Loss Deer,Training
413,1,4,9,0.602801,Loss Deer,Validation
414,1,4,9,0.99085367,Accuracy Deer,Training
415,1,4,9,0.8863636,Accuracy Deer,Validation
416,1,4,9,0.13951133,Loss Dog,Training
417,1,4,9,0.62075883,Loss Dog,Validation
418,1,4,9,0.98657715,Accuracy Dog,Training
419,1,4,9,0.8642384,Accuracy Dog,Validation
420,1,4,9,0.086769685,Loss Frog,Training
421,1,4,9,0.41254362,Loss Frog,Validation
422,1,4,9,1.0,Accuracy Frog,Training
423,1,4,9,0.99408287,Accuracy Frog,Validation
424,1,4,9,0.13549,Loss Horse,Training
425,1,4,9,0.5548766,Loss Horse,Validation
426,1,4,9,0.99674267,Accuracy Horse,Training
427,1,4,9,0.8598131,Accuracy Horse,Validation
428,1,4,9,0.13636264,Loss Plane,Training
429,1,4,9,0.7981783,Loss Plane,Validation
430,1,4,9,1.0,Accuracy Plane,Training
431,1,4,9,0.829932,Accuracy Plane,Validation
432,1,4,9,0.20039558,Loss Ship,Training
433,1,4,9,0.6883285,Loss Ship,Validation
434,1,4,9,0.99380803,Accuracy Ship,Training
435,1,4,9,0.9312321,Accuracy Ship,Validation
436,1,4,9,0.20398629,Loss Truck,Training
437,1,4,9,0.96790755,Loss Truck,Validation
438,1,4,9,0.987055,Accuracy Truck,Training
439,1,4,9,0.68405795,Accuracy Truck,Validation
440,1,4,10,0.13515326,Loss,Training
441,1,4,10,0.6478859,Loss,Validation
442,1,4,10,0.9959183,Accuracy,Training
443,1,4,10,0.8586146,Accuracy,Validation
444,1,4,10,0.15040602,Loss Bird,Training
445,1,4,10,0.5630373,Loss Bird,Validation
446,1,4,10,0.99369085,Accuracy Bird,Training
447,1,4,10,0.94769233,Accuracy Bird,Validation
448,1,4,10,0.17947347,Loss Car,Training
449,1,4,10,0.8581231,Loss Car,Validation
450,1,4,10,1.0,Accuracy Car,Training
451,1,4,10,0.6812081,Accuracy Car,Validation
452,1,4,10,0.08583595,Loss Cat,Training
453,1,4,10,0.5705403,Loss Cat,Validation
454,1,4,10,0.9965278,Accuracy Cat,Training
455,1,4,10,0.8738739,Accuracy Cat,Validation
456,1,4,10,0.13072583,Loss Deer,Training
457,1,4,10,0.5041577,Loss Deer,Validation
458,1,4,10,1.0,Accuracy Deer,Training
459,1,4,10,0.89542484,Accuracy Deer,Validation
460,1,4,10,0.12663035,Loss Dog,Training
461,1,4,10,0.63279015,Loss Dog,Validation
462,1,4,10,0.984375,Accuracy Dog,Training
463,1,4,10,0.85714287,Accuracy Dog,Validation
464,1,4,10,0.06853443,Loss Frog,Training
465,1,4,10,0.32453963,Loss Frog,Validation
466,1,4,10,1.0,Accuracy Frog,Training
467,1,4,10,0.9972678,Accuracy Frog,Validation
468,1,4,10,0.12315413,Loss Horse,Training
469,1,4,10,0.5627704,Loss Horse,Validation
470,1,4,10,1.0,Accuracy Horse,Training
471,1,4,10,0.8498403,Accuracy Horse,Validation
472,1,4,10,0.1202226,Loss Plane,Training
473,1,4,10,0.74942696,Loss Plane,Validation
474,1,4,10,1.0,Accuracy Plane,Training
475,1,4,10,0.85276073,Accuracy Plane,Validation
476,1,4,10,0.18120787,Loss Ship,Training
477,1,4,10,0.7010817,Loss Ship,Validation
478,1,4,10,0.99059564,Accuracy Ship,Training
479,1,4,10,0.90816325,Accuracy Ship,Validation
480,1,4,10,0.18534213,Loss Truck,Training
481,1,4,10,1.012392,Loss Truck,Validation
482,1,4,10,0.993994,Accuracy Truck,Training
483,1,4,10,0.7227723,Accuracy Truck,Validation
484,1,4,11,0.11843814,Loss,Training
485,1,4,11,0.6201201,Loss,Validation
486,1,4,11,0.9953744,Accuracy,Training
487,1,4,11,0.8483551,Accuracy,Validation
488,1,4,11,0.1250821,Loss Bird,Training
489,1,4,11,0.52949363,Loss Bird,Validation
490,1,4,11,0.99352753,Accuracy Bird,Training
491,1,4,11,0.95652175,Accuracy Bird,Validation
492,1,4,11,0.16753636,Loss Car,Training
493,1,4,11,0.7399066,Loss Car,Validation
494,1,4,11,0.99657536,Accuracy Car,Training
495,1,4,11,0.71692306,Accuracy Car,Validation
496,1,4,11,0.075609945,Loss Cat,Training
497,1,4,11,0.5207843,Loss Cat,Validation
498,1,4,11,0.9969325,Accuracy Cat,Training
499,1,4,11,0.85835695,Accuracy Cat,Validation
500,1,4,11,0.114042655,Loss Deer,Training
501,1,4,11,0.53364325,Loss Deer,Validation
502,1,4,11,0.9933993,Accuracy Deer,Training
503,1,4,11,0.8984127,Accuracy Deer,Validation
504,1,4,11,0.1066837,Loss Dog,Training
505,1,4,11,0.48036167,Loss Dog,Validation
506,1,4,11,0.9858357,Accuracy Dog,Training
507,1,4,11,0.9101796,Accuracy Dog,Validation
508,1,4,11,0.054907244,Loss Frog,Training
509,1,4,11,0.31612852,Loss Frog,Validation
510,1,4,11,1.0,Accuracy Frog,Training
511,1,4,11,0.99415207,Accuracy Frog,Validation
512,1,4,11,0.11114954,Loss Horse,Training
513,1,4,11,0.6012257,Loss Horse,Validation
514,1,4,11,0.9969231,Accuracy Horse,Training
515,1,4,11,0.8106312,Accuracy Horse,Validation
516,1,4,11,0.10403553,Loss Plane,Training
517,1,4,11,0.72726727,Loss Plane,Validation
518,1,4,11,0.99674267,Accuracy Plane,Training
519,1,4,11,0.85714287,Accuracy Plane,Validation
520,1,4,11,0.16059674,Loss Ship,Training
521,1,4,11,0.6069447,Loss Ship,Validation
522,1,4,11,1.0,Accuracy Ship,Training
523,1,4,11,0.925,Accuracy Ship,Validation
524,1,4,11,0.16473755,Loss Truck,Training
525,1,4,11,1.1454457,Loss Truck,Validation
526,1,4,11,0.99380803,Accuracy Truck,Training
527,1,4,11,0.556231,Accuracy Truck,Validation
528,1,4,12,0.10605489,Loss,Training
529,1,4,12,0.6399094,Loss,Validation
530,1,4,12,0.99507934,Accuracy,Training
531,1,4,12,0.84112185,Accuracy,Validation
532,1,4,12,0.13772503,Loss Bird,Training
533,1,4,12,0.5346996,Loss Bird,Validation
534,1,4,12,0.9909091,Accuracy Bird,Training
535,1,4,12,0.926045,Accuracy Bird,Validation
536,1,4,12,0.13019012,Loss Car,Training
537,1,4,12,0.789047,Loss Car,Validation
538,1,4,12,1.0,Accuracy Car,Training
539,1,4,12,0.7019231,Accuracy Car,Validation
540,1,4,12,0.06655529,Loss Cat,Training
541,1,4,12,0.49096528,Loss Cat,Validation
542,1,4,12,0.9969325,Accuracy Cat,Training
543,1,4,12,0.8978328,Accuracy Cat,Validation
544,1,4,12,0.11740882,Loss Deer,Training
545,1,4,12,0.5592706,Loss Deer,Validation
546,1,4,12,0.9909366,Accuracy Deer,Training
547,1,4,12,0.8769231,Accuracy Deer,Validation
548,1,4,12,0.09381011,Loss Dog,Training
549,1,4,12,0.5516224,Loss Dog,Validation
550,1,4,12,0.984326,Accuracy Dog,Training
551,1,4,12,0.8760807,Accuracy Dog,Validation
552,1,4,12,0.04327033,Loss Frog,Training
553,1,4,12,0.31818357,Loss Frog,Validation
554,1,4,12,1.0,Accuracy Frog,Training
555,1,4,12,0.98784196,Accuracy Frog,Validation
556,1,4,12,0.093509875,Loss Horse,Training
557,1,4,12,0.54059213,Loss Horse,Validation
