,seed,examples_per_class,epoch,value,metric,split
209,0,8,2,2.6867192,Loss Mandatory_Direction_Sign,Validation
210,0,8,2,0.7574751,Accuracy Mandatory_Direction_Sign,Training
211,0,8,2,0.22028986,Accuracy Mandatory_Direction_Sign,Validation
212,0,8,2,1.8684502,Loss No_Entry_Sign,Training
213,0,8,2,2.1429155,Loss No_Entry_Sign,Validation
214,0,8,2,0.7483221,Accuracy No_Entry_Sign,Training
215,0,8,2,0.27671233,Accuracy No_Entry_Sign,Validation
216,0,8,2,2.008088,Loss No_Overtaking_Sign,Training
217,0,8,2,2.1969228,Loss No_Overtaking_Sign,Validation
218,0,8,2,0.7912458,Accuracy No_Overtaking_Sign,Training
219,0,8,2,0.76950353,Accuracy No_Overtaking_Sign,Validation
220,0,8,2,1.904912,Loss No_Parking_Sign,Training
221,0,8,2,1.7340274,Loss No_Parking_Sign,Validation
222,0,8,2,0.9053628,Accuracy No_Parking_Sign,Training
223,0,8,2,0.7574751,Accuracy No_Parking_Sign,Validation
224,0,8,2,1.8513216,Loss Parking_Sign,Training
225,0,8,2,2.24217,Loss Parking_Sign,Validation
226,0,8,2,0.7209302,Accuracy Parking_Sign,Training
227,0,8,2,0.35740072,Accuracy Parking_Sign,Validation
228,0,8,2,1.0291153,Loss Pedestrian_Zone_Sign,Training
229,0,8,2,1.6552639,Loss Pedestrian_Zone_Sign,Validation
230,0,8,2,1.0,Accuracy Pedestrian_Zone_Sign,Training
231,0,8,2,0.8428094,Accuracy Pedestrian_Zone_Sign,Validation
232,0,8,2,1.4593081,Loss Priority_Road_Sign,Training
233,0,8,2,1.3803968,Loss Priority_Road_Sign,Validation
234,0,8,2,0.974359,Accuracy Priority_Road_Sign,Training
235,0,8,2,1.0,Accuracy Priority_Road_Sign,Validation
236,0,8,2,1.877678,Loss Slippery_Road_Sign,Training
237,0,8,2,2.016892,Loss Slippery_Road_Sign,Validation
238,0,8,2,0.9122257,Accuracy Slippery_Road_Sign,Training
239,0,8,2,0.31734318,Accuracy Slippery_Road_Sign,Validation
240,0,8,2,1.5596535,Loss Speed_Limit_30_Sign,Training
241,0,8,2,1.5550933,Loss Speed_Limit_30_Sign,Validation
242,0,8,2,0.94736844,Accuracy Speed_Limit_30_Sign,Training
243,0,8,2,1.0,Accuracy Speed_Limit_30_Sign,Validation
244,0,8,2,1.8861132,Loss Speed_Limit_80_Sign,Training
245,0,8,2,2.1059568,Loss Speed_Limit_80_Sign,Validation
246,0,8,2,0.8558559,Accuracy Speed_Limit_80_Sign,Training
247,0,8,2,0.5612903,Accuracy Speed_Limit_80_Sign,Validation
248,0,8,2,1.9349705,Loss Speed_Limit_100_Sign,Training
249,0,8,2,2.2425234,Loss Speed_Limit_100_Sign,Validation
250,0,8,2,0.8,Accuracy Speed_Limit_100_Sign,Training
251,0,8,2,0.4732143,Accuracy Speed_Limit_100_Sign,Validation
252,0,8,2,2.044778,Loss Speed_Limit_120_Sign,Training
253,0,8,2,2.2881565,Loss Speed_Limit_120_Sign,Validation
254,0,8,2,0.6609589,Accuracy Speed_Limit_120_Sign,Training
255,0,8,2,0.3645485,Accuracy Speed_Limit_120_Sign,Validation
256,0,8,2,1.7867179,Loss Traffic_Banned_Sign,Training
257,0,8,2,2.2598097,Loss Traffic_Banned_Sign,Validation
258,0,8,2,0.8169935,Accuracy Traffic_Banned_Sign,Training
259,0,8,2,0.2440678,Accuracy Traffic_Banned_Sign,Validation
260,0,8,2,1.7693188,Loss Work_Zone_Sign,Training
261,0,8,2,2.2258575,Loss Work_Zone_Sign,Validation
262,0,8,2,0.74385965,Accuracy Work_Zone_Sign,Training
263,0,8,2,0.44680852,Accuracy Work_Zone_Sign,Validation
264,0,8,3,1.4530294,Loss,Training
265,0,8,3,1.8887482,Loss,Validation
266,0,8,3,0.8734235,Accuracy,Training
267,0,8,3,0.55615187,Accuracy,Validation
268,0,8,3,1.528604,Loss Attention_Zone_Sign,Training
269,0,8,3,1.9878131,Loss Attention_Zone_Sign,Validation
270,0,8,3,0.83225805,Accuracy Attention_Zone_Sign,Training
271,0,8,3,0.47477746,Accuracy Attention_Zone_Sign,Validation
272,0,8,3,1.4838518,Loss End_Of_Restriction_Sign,Training
273,0,8,3,1.8654556,Loss End_Of_Restriction_Sign,Validation
274,0,8,3,0.84539473,Accuracy End_Of_Restriction_Sign,Training
275,0,8,3,0.63870966,Accuracy End_Of_Restriction_Sign,Validation
276,0,8,3,1.331532,Loss Give_Way_Sign,Training
277,0,8,3,2.033321,Loss Give_Way_Sign,Validation
278,0,8,3,0.95189005,Accuracy Give_Way_Sign,Training
279,0,8,3,0.6575758,Accuracy Give_Way_Sign,Validation
280,0,8,3,1.3437948,Loss Highway_Exit_In_100M_Sign,Training
281,0,8,3,1.7751477,Loss Highway_Exit_In_100M_Sign,Validation
282,0,8,3,0.93375397,Accuracy Highway_Exit_In_100M_Sign,Training
283,0,8,3,0.83441556,Accuracy Highway_Exit_In_100M_Sign,Validation
284,0,8,3,1.4356236,Loss Highway_Exit_In_200M_Sign,Training
285,0,8,3,1.5540515,Loss Highway_Exit_In_200M_Sign,Validation
286,0,8,3,0.8594771,Accuracy Highway_Exit_In_200M_Sign,Training
287,0,8,3,0.8411215,Accuracy Highway_Exit_In_200M_Sign,Validation
288,0,8,3,1.2857195,Loss Highway_Exit_In_300M_Sign,Training
289,0,8,3,2.0855448,Loss Highway_Exit_In_300M_Sign,Validation
290,0,8,3,0.92771083,Accuracy Highway_Exit_In_300M_Sign,Training
291,0,8,3,0.14285715,Accuracy Highway_Exit_In_300M_Sign,Validation
292,0,8,3,1.4672232,Loss Highway_Exit_Sign,Training
293,0,8,3,1.6667761,Loss Highway_Exit_Sign,Validation
294,0,8,3,0.9522184,Accuracy Highway_Exit_Sign,Training
295,0,8,3,0.73519164,Accuracy Highway_Exit_Sign,Validation
296,0,8,3,1.5357839,Loss Mandatory_Direction_Sign,Training
297,0,8,3,2.4680088,Loss Mandatory_Direction_Sign,Validation
298,0,8,3,0.8483965,Accuracy Mandatory_Direction_Sign,Training
299,0,8,3,0.18959108,Accuracy Mandatory_Direction_Sign,Validation
300,0,8,3,1.491611,Loss No_Entry_Sign,Training
301,0,8,3,1.982793,Loss No_Entry_Sign,Validation
302,0,8,3,0.8227848,Accuracy No_Entry_Sign,Training
303,0,8,3,0.45031056,Accuracy No_Entry_Sign,Validation
304,0,8,3,1.8109431,Loss No_Overtaking_Sign,Training
305,0,8,3,2.0710192,Loss No_Overtaking_Sign,Validation
306,0,8,3,0.80655736,Accuracy No_Overtaking_Sign,Training
307,0,8,3,0.70445347,Accuracy No_Overtaking_Sign,Validation
308,0,8,3,1.6070896,Loss No_Parking_Sign,Training
309,0,8,3,1.6263134,Loss No_Parking_Sign,Validation
310,0,8,3,0.92805755,Accuracy No_Parking_Sign,Training
311,0,8,3,0.6587537,Accuracy No_Parking_Sign,Validation
312,0,8,3,1.5782007,Loss Parking_Sign,Training
313,0,8,3,2.215997,Loss Parking_Sign,Validation
314,0,8,3,0.76811594,Accuracy Parking_Sign,Training
315,0,8,3,0.30744338,Accuracy Parking_Sign,Validation
316,0,8,3,0.79295564,Loss Pedestrian_Zone_Sign,Training
317,0,8,3,1.5761544,Loss Pedestrian_Zone_Sign,Validation
318,0,8,3,1.0,Accuracy Pedestrian_Zone_Sign,Training
319,0,8,3,0.84641635,Accuracy Pedestrian_Zone_Sign,Validation
320,0,8,3,1.0581225,Loss Priority_Road_Sign,Training
321,0,8,3,1.220632,Loss Priority_Road_Sign,Validation
322,0,8,3,0.97178686,Accuracy Priority_Road_Sign,Training
323,0,8,3,0.8729097,Accuracy Priority_Road_Sign,Validation
324,0,8,3,1.5639396,Loss Slippery_Road_Sign,Training
325,0,8,3,1.8203907,Loss Slippery_Road_Sign,Validation
326,0,8,3,0.9238095,Accuracy Slippery_Road_Sign,Training
327,0,8,3,0.3607595,Accuracy Slippery_Road_Sign,Validation
328,0,8,3,1.155565,Loss Speed_Limit_30_Sign,Training
329,0,8,3,1.3014228,Loss Speed_Limit_30_Sign,Validation
330,0,8,3,0.955414,Accuracy Speed_Limit_30_Sign,Training
331,0,8,3,0.8494624,Accuracy Speed_Limit_30_Sign,Validation
332,0,8,3,1.64976,Loss Speed_Limit_80_Sign,Training
333,0,8,3,2.1305683,Loss Speed_Limit_80_Sign,Validation
334,0,8,3,0.8783784,Accuracy Speed_Limit_80_Sign,Training
335,0,8,3,0.47039473,Accuracy Speed_Limit_80_Sign,Validation
336,0,8,3,1.7210042,Loss Speed_Limit_100_Sign,Training
337,0,8,3,1.9852331,Loss Speed_Limit_100_Sign,Validation
338,0,8,3,0.76363635,Accuracy Speed_Limit_100_Sign,Training
339,0,8,3,0.51369864,Accuracy Speed_Limit_100_Sign,Validation
340,0,8,3,1.7525426,Loss Speed_Limit_120_Sign,Training
341,0,8,3,1.9665103,Loss Speed_Limit_120_Sign,Validation
342,0,8,3,0.745283,Accuracy Speed_Limit_120_Sign,Training
343,0,8,3,0.47962382,Accuracy Speed_Limit_120_Sign,Validation
344,0,8,3,1.4616184,Loss Traffic_Banned_Sign,Training
345,0,8,3,2.1457887,Loss Traffic_Banned_Sign,Validation
346,0,8,3,0.85409254,Accuracy Traffic_Banned_Sign,Training
347,0,8,3,0.25287357,Accuracy Traffic_Banned_Sign,Validation
348,0,8,3,1.458132,Loss Work_Zone_Sign,Training
349,0,8,3,2.1847708,Loss Work_Zone_Sign,Validation
350,0,8,3,0.7728813,Accuracy Work_Zone_Sign,Training
351,0,8,3,0.39784947,Accuracy Work_Zone_Sign,Validation
352,0,8,4,1.2235681,Loss,Training
353,0,8,4,1.7397346,Loss,Validation
354,0,8,4,0.8896975,Accuracy,Training
355,0,8,4,0.58927184,Accuracy,Validation
356,0,8,4,1.294625,Loss Attention_Zone_Sign,Training
357,0,8,4,1.8061103,Loss Attention_Zone_Sign,Validation
358,0,8,4,0.8327974,Accuracy Attention_Zone_Sign,Training
359,0,8,4,0.47953215,Accuracy Attention_Zone_Sign,Validation
360,0,8,4,1.3104942,Loss End_Of_Restriction_Sign,Training
361,0,8,4,1.6975787,Loss End_Of_Restriction_Sign,Validation
362,0,8,4,0.83112586,Accuracy End_Of_Restriction_Sign,Training
363,0,8,4,0.6267123,Accuracy End_Of_Restriction_Sign,Validation
364,0,8,4,1.0671954,Loss Give_Way_Sign,Training
365,0,8,4,2.0034282,Loss Give_Way_Sign,Validation
366,0,8,4,0.96750903,Accuracy Give_Way_Sign,Training
367,0,8,4,0.634375,Accuracy Give_Way_Sign,Validation
368,0,8,4,1.0633001,Loss Highway_Exit_In_100M_Sign,Training
369,0,8,4,1.6582983,Loss Highway_Exit_In_100M_Sign,Validation
370,0,8,4,0.9583333,Accuracy Highway_Exit_In_100M_Sign,Training
371,0,8,4,0.79182154,Accuracy Highway_Exit_In_100M_Sign,Validation
372,0,8,4,1.1938157,Loss Highway_Exit_In_200M_Sign,Training
373,0,8,4,1.3424395,Loss Highway_Exit_In_200M_Sign,Validation
374,0,8,4,0.8585209,Accuracy Highway_Exit_In_200M_Sign,Training
375,0,8,4,0.86986303,Accuracy Highway_Exit_In_200M_Sign,Validation
376,0,8,4,1.0971323,Loss Highway_Exit_In_300M_Sign,Training
377,0,8,4,2.145559,Loss Highway_Exit_In_300M_Sign,Validation
378,0,8,4,0.9347079,Accuracy Highway_Exit_In_300M_Sign,Training
379,0,8,4,0.1220339,Accuracy Highway_Exit_In_300M_Sign,Validation
380,0,8,4,1.1373041,Loss Highway_Exit_Sign,Training
381,0,8,4,1.450263,Loss Highway_Exit_Sign,Validation
382,0,8,4,0.97651005,Accuracy Highway_Exit_Sign,Training
383,0,8,4,0.8729097,Accuracy Highway_Exit_Sign,Validation
384,0,8,4,1.285322,Loss Mandatory_Direction_Sign,Training
385,0,8,4,2.5712473,Loss Mandatory_Direction_Sign,Validation
386,0,8,4,0.8869863,Accuracy Mandatory_Direction_Sign,Training
387,0,8,4,0.22846442,Accuracy Mandatory_Direction_Sign,Validation
388,0,8,4,1.3202995,Loss No_Entry_Sign,Training
389,0,8,4,1.9130118,Loss No_Entry_Sign,Validation
390,0,8,4,0.8215488,Accuracy No_Entry_Sign,Training
391,0,8,4,0.33939394,Accuracy No_Entry_Sign,Validation
392,0,8,4,1.5583956,Loss No_Overtaking_Sign,Training
393,0,8,4,1.8412904,Loss No_Overtaking_Sign,Validation
394,0,8,4,0.8469055,Accuracy No_Overtaking_Sign,Training
395,0,8,4,0.74251497,Accuracy No_Overtaking_Sign,Validation
396,0,8,4,1.3035411,Loss No_Parking_Sign,Training
397,0,8,4,1.2543114,Loss No_Parking_Sign,Validation
398,0,8,4,0.9677419,Accuracy No_Parking_Sign,Training
399,0,8,4,0.9142012,Accuracy No_Parking_Sign,Validation
400,0,8,4,1.3384662,Loss Parking_Sign,Training
401,0,8,4,1.9440694,Loss Parking_Sign,Validation
402,0,8,4,0.7744108,Accuracy Parking_Sign,Training
403,0,8,4,0.30136988,Accuracy Parking_Sign,Validation
404,0,8,4,0.5698168,Loss Pedestrian_Zone_Sign,Training
405,0,8,4,1.3559117,Loss Pedestrian_Zone_Sign,Validation
406,0,8,4,1.0,Accuracy Pedestrian_Zone_Sign,Training
407,0,8,4,0.8724832,Accuracy Pedestrian_Zone_Sign,Validation
408,0,8,4,0.84878135,Loss Priority_Road_Sign,Training
409,0,8,4,1.0764209,Loss Priority_Road_Sign,Validation
410,0,8,4,0.97602737,Accuracy Priority_Road_Sign,Training
411,0,8,4,0.8852459,Accuracy Priority_Road_Sign,Validation
412,0,8,4,1.3048322,Loss Slippery_Road_Sign,Training
413,0,8,4,1.7831485,Loss Slippery_Road_Sign,Validation
414,0,8,4,0.93333334,Accuracy Slippery_Road_Sign,Training
