,seed,examples_per_class,epoch,value,metric,split
67,0,8,1,0.83433735,Accuracy Dog,Validation
68,0,8,1,1.2691933,Loss Frog,Training
69,0,8,1,1.311119,Loss Frog,Validation
70,0,8,1,0.99041533,Accuracy Frog,Training
71,0,8,1,0.99071205,Accuracy Frog,Validation
72,0,8,1,1.2559582,Loss Horse,Training
73,0,8,1,1.1629689,Loss Horse,Validation
74,0,8,1,0.93929714,Accuracy Horse,Training
75,0,8,1,0.88395905,Accuracy Horse,Validation
76,0,8,1,0.9592958,Loss Plane,Training
77,0,8,1,1.4261957,Loss Plane,Validation
78,0,8,1,0.9852071,Accuracy Plane,Training
79,0,8,1,0.7661539,Accuracy Plane,Validation
80,0,8,1,1.1917484,Loss Ship,Training
81,0,8,1,1.4727119,Loss Ship,Validation
82,0,8,1,0.9197531,Accuracy Ship,Training
83,0,8,1,0.83540374,Accuracy Ship,Validation
84,0,8,1,1.0388917,Loss Truck,Training
85,0,8,1,1.4468331,Loss Truck,Validation
86,0,8,1,0.9465409,Accuracy Truck,Training
87,0,8,1,0.48012233,Accuracy Truck,Validation
88,0,8,2,0.77496374,Loss,Training
89,0,8,2,1.0856632,Loss,Validation
90,0,8,2,0.9711932,Accuracy,Training
91,0,8,2,0.82978755,Accuracy,Validation
92,0,8,2,0.90669054,Loss Bird,Training
93,0,8,2,1.1871102,Loss Bird,Validation
94,0,8,2,0.97507787,Accuracy Bird,Training
95,0,8,2,0.88461536,Accuracy Bird,Validation
96,0,8,2,0.82032806,Loss Car,Training
97,0,8,2,1.0540155,Loss Car,Validation
98,0,8,2,0.9799331,Accuracy Car,Training
99,0,8,2,0.8059211,Accuracy Car,Validation
100,0,8,2,0.6182909,Loss Cat,Training
101,0,8,2,1.0430545,Loss Cat,Validation
102,0,8,2,0.96756756,Accuracy Cat,Training
103,0,8,2,0.8498403,Accuracy Cat,Validation
104,0,8,2,0.890526,Loss Deer,Training
105,0,8,2,0.9269288,Loss Deer,Validation
106,0,8,2,0.96238244,Accuracy Deer,Training
107,0,8,2,0.90102386,Accuracy Deer,Validation
108,0,8,2,0.7190725,Loss Dog,Training
109,0,8,2,1.0002126,Loss Dog,Validation
110,0,8,2,0.9811321,Accuracy Dog,Training
111,0,8,2,0.8489933,Accuracy Dog,Validation
112,0,8,2,0.796031,Loss Frog,Training
113,0,8,2,0.97646797,Loss Frog,Validation
114,0,8,2,1.0,Accuracy Frog,Training
115,0,8,2,0.9884393,Accuracy Frog,Validation
116,0,8,2,0.8050009,Loss Horse,Training
117,0,8,2,0.8881573,Loss Horse,Validation
118,0,8,2,0.95086706,Accuracy Horse,Training
119,0,8,2,0.91358024,Accuracy Horse,Validation
120,0,8,2,0.73215777,Loss Plane,Training
121,0,8,2,1.251996,Loss Plane,Validation
122,0,8,2,0.96345514,Accuracy Plane,Training
123,0,8,2,0.7529762,Accuracy Plane,Validation
124,0,8,2,0.7763093,Loss Ship,Training
125,0,8,2,1.2388934,Loss Ship,Validation
126,0,8,2,0.9739414,Accuracy Ship,Training
127,0,8,2,0.87658226,Accuracy Ship,Validation
128,0,8,2,0.68523,Loss Truck,Training
129,0,8,2,1.2897954,Loss Truck,Validation
130,0,8,2,0.95757574,Accuracy Truck,Training
131,0,8,2,0.4759036,Accuracy Truck,Validation
132,0,8,3,0.56507194,Loss,Training
133,0,8,3,0.94402426,Loss,Validation
134,0,8,3,0.98173153,Accuracy,Training
135,0,8,3,0.8519354,Accuracy,Validation
136,0,8,3,0.6595118,Loss Bird,Training
137,0,8,3,1.0711708,Loss Bird,Validation
138,0,8,3,0.9868421,Accuracy Bird,Training
139,0,8,3,0.9398734,Accuracy Bird,Validation
140,0,8,3,0.6251214,Loss Car,Training
141,0,8,3,0.8972695,Loss Car,Validation
142,0,8,3,0.9690403,Accuracy Car,Training
143,0,8,3,0.8327974,Accuracy Car,Validation
144,0,8,3,0.50977564,Loss Cat,Training
145,0,8,3,0.9022717,Loss Cat,Validation
146,0,8,3,0.9752322,Accuracy Cat,Training
147,0,8,3,0.87925696,Accuracy Cat,Validation
148,0,8,3,0.6101231,Loss Deer,Training
149,0,8,3,0.74311095,Loss Deer,Validation
150,0,8,3,0.98,Accuracy Deer,Training
151,0,8,3,0.9604863,Accuracy Deer,Validation
152,0,8,3,0.51609063,Loss Dog,Training
153,0,8,3,0.86181813,Loss Dog,Validation
154,0,8,3,0.9899666,Accuracy Dog,Training
155,0,8,3,0.8753541,Accuracy Dog,Validation
156,0,8,3,0.5360848,Loss Frog,Training
157,0,8,3,0.74830663,Loss Frog,Validation
158,0,8,3,1.0,Accuracy Frog,Training
159,0,8,3,0.9861111,Accuracy Frog,Validation
160,0,8,3,0.6369897,Loss Horse,Training
161,0,8,3,0.8491814,Loss Horse,Validation
162,0,8,3,0.97819316,Accuracy Horse,Training
163,0,8,3,0.8504983,Accuracy Horse,Validation
164,0,8,3,0.49655896,Loss Plane,Training
165,0,8,3,1.0819556,Loss Plane,Validation
166,0,8,3,0.9764706,Accuracy Plane,Training
167,0,8,3,0.8095238,Accuracy Plane,Validation
168,0,8,3,0.5313815,Loss Ship,Training
169,0,8,3,1.0506618,Loss Ship,Validation
170,0,8,3,0.97846156,Accuracy Ship,Training
171,0,8,3,0.9246377,Accuracy Ship,Validation
172,0,8,3,0.52908206,Loss Truck,Training
173,0,8,3,1.2344956,Loss Truck,Validation
174,0,8,3,0.9831081,Accuracy Truck,Training
175,0,8,3,0.46081504,Accuracy Truck,Validation
176,0,8,4,0.43069822,Loss,Training
177,0,8,4,0.8452791,Loss,Validation
178,0,8,4,0.98184586,Accuracy,Training
179,0,8,4,0.8542299,Accuracy,Validation
180,0,8,4,0.5159363,Loss Bird,Training
181,0,8,4,0.85589474,Loss Bird,Validation
182,0,8,4,0.99006623,Accuracy Bird,Training
183,0,8,4,0.9529781,Accuracy Bird,Validation
184,0,8,4,0.50201666,Loss Car,Training
185,0,8,4,0.8206815,Loss Car,Validation
186,0,8,4,0.96794873,Accuracy Car,Training
187,0,8,4,0.82263,Accuracy Car,Validation
188,0,8,4,0.389923,Loss Cat,Training
189,0,8,4,0.8506715,Loss Cat,Validation
190,0,8,4,0.96039605,Accuracy Cat,Training
191,0,8,4,0.8443804,Accuracy Cat,Validation
192,0,8,4,0.4332329,Loss Deer,Training
193,0,8,4,0.6983968,Loss Deer,Validation
194,0,8,4,0.9853801,Accuracy Deer,Training
195,0,8,4,0.9548387,Accuracy Deer,Validation
196,0,8,4,0.4082488,Loss Dog,Training
197,0,8,4,0.71690017,Loss Dog,Validation
198,0,8,4,0.9847095,Accuracy Dog,Training
199,0,8,4,0.9039039,Accuracy Dog,Validation
200,0,8,4,0.34879568,Loss Frog,Training
201,0,8,4,0.6102384,Loss Frog,Validation
202,0,8,4,1.0,Accuracy Frog,Training
203,0,8,4,0.98349833,Accuracy Frog,Validation
204,0,8,4,0.48794913,Loss Horse,Training
205,0,8,4,0.7224156,Loss Horse,Validation
206,0,8,4,0.9730539,Accuracy Horse,Training
207,0,8,4,0.86585367,Accuracy Horse,Validation
208,0,8,4,0.3839989,Loss Plane,Training
209,0,8,4,1.0907475,Loss Plane,Validation
210,0,8,4,0.98417723,Accuracy Plane,Training
211,0,8,4,0.7563291,Accuracy Plane,Validation
212,0,8,4,0.412697,Loss Ship,Training
213,0,8,4,0.95266336,Loss Ship,Validation
214,0,8,4,1.0,Accuracy Ship,Training
215,0,8,4,0.95,Accuracy Ship,Validation
216,0,8,4,0.4241836,Loss Truck,Training
217,0,8,4,1.134182,Loss Truck,Validation
218,0,8,4,0.9727273,Accuracy Truck,Training
219,0,8,4,0.5078864,Accuracy Truck,Validation
220,0,8,5,0.33456612,Loss,Training
221,0,8,5,0.767074,Loss,Validation
222,0,8,5,0.98631173,Accuracy,Training
223,0,8,5,0.8390055,Accuracy,Validation
224,0,8,5,0.40369236,Loss Bird,Training
225,0,8,5,0.72333544,Loss Bird,Validation
226,0,8,5,0.9842767,Accuracy Bird,Training
227,0,8,5,0.93046355,Accuracy Bird,Validation
228,0,8,5,0.39877963,Loss Car,Training
229,0,8,5,0.69007,Loss Car,Validation
230,0,8,5,0.97492164,Accuracy Car,Training
231,0,8,5,0.86725664,Accuracy Car,Validation
232,0,8,5,0.27708024,Loss Cat,Training
233,0,8,5,0.8187198,Loss Cat,Validation
234,0,8,5,0.99,Accuracy Cat,Training
235,0,8,5,0.8006873,Accuracy Cat,Validation
236,0,8,5,0.34466764,Loss Deer,Training
237,0,8,5,0.6153348,Loss Deer,Validation
238,0,8,5,0.9826087,Accuracy Deer,Training
239,0,8,5,0.9255319,Accuracy Deer,Validation
240,0,8,5,0.31121528,Loss Dog,Training
241,0,8,5,0.5981205,Loss Dog,Validation
242,0,8,5,0.99104476,Accuracy Dog,Training
243,0,8,5,0.89320385,Accuracy Dog,Validation
244,0,8,5,0.25435597,Loss Frog,Training
245,0,8,5,0.530797,Loss Frog,Validation
246,0,8,5,0.9969512,Accuracy Frog,Training
247,0,8,5,0.9739884,Accuracy Frog,Validation
248,0,8,5,0.3770041,Loss Horse,Training
249,0,8,5,0.58965015,Loss Horse,Validation
250,0,8,5,0.98032784,Accuracy Horse,Training
251,0,8,5,0.88269794,Accuracy Horse,Validation
252,0,8,5,0.3229909,Loss Plane,Training
253,0,8,5,0.99344206,Loss Plane,Validation
254,0,8,5,0.99661016,Accuracy Plane,Training
255,0,8,5,0.8083067,Accuracy Plane,Validation
256,0,8,5,0.3390049,Loss Ship,Training
257,0,8,5,0.89788336,Loss Ship,Validation
258,0,8,5,0.9814815,Accuracy Ship,Training
259,0,8,5,0.9268293,Accuracy Ship,Validation
260,0,8,5,0.3168702,Loss Truck,Training
261,0,8,5,1.2133873,Loss Truck,Validation
262,0,8,5,0.9848943,Accuracy Truck,Training
263,0,8,5,0.38108882,Accuracy Truck,Validation
264,0,8,6,0.29119363,Loss,Training
265,0,8,6,0.7372438,Loss,Validation
266,0,8,6,0.9847911,Accuracy,Training
267,0,8,6,0.84281933,Accuracy,Validation
268,0,8,6,0.31286368,Loss Bird,Training
269,0,8,6,0.6841527,Loss Bird,Validation
270,0,8,6,0.993921,Accuracy Bird,Training
271,0,8,6,0.9244713,Accuracy Bird,Validation
272,0,8,6,0.3677832,Loss Car,Training
273,0,8,6,0.69981754,Loss Car,Validation
274,0,8,6,0.9641791,Accuracy Car,Training
275,0,8,6,0.8392283,Accuracy Car,Validation
276,0,8,6,0.25472224,Loss Cat,Training
277,0,8,6,0.91512203,Loss Cat,Validation
278,0,8,6,0.990228,Accuracy Cat,Training
279,0,8,6,0.77134985,Accuracy Cat,Validation
280,0,8,6,0.31166175,Loss Deer,Training
281,0,8,6,0.59303397,Loss Deer,Validation
282,0,8,6,0.99013156,Accuracy Deer,Training
283,0,8,6,0.9235474,Accuracy Deer,Validation
284,0,8,6,0.26304176,Loss Dog,Training
285,0,8,6,0.62501764,Loss Dog,Validation
286,0,8,6,0.9968254,Accuracy Dog,Training
287,0,8,6,0.88271606,Accuracy Dog,Validation
288,0,8,6,0.1970246,Loss Frog,Training
289,0,8,6,0.46594328,Loss Frog,Validation
290,0,8,6,1.0,Accuracy Frog,Training
291,0,8,6,0.98039216,Accuracy Frog,Validation
292,0,8,6,0.32246628,Loss Horse,Training
293,0,8,6,0.5909837,Loss Horse,Validation
294,0,8,6,0.98316497,Accuracy Horse,Training
295,0,8,6,0.8668731,Accuracy Horse,Validation
296,0,8,6,0.29708818,Loss Plane,Training
297,0,8,6,0.9340253,Loss Plane,Validation
298,0,8,6,0.98697066,Accuracy Plane,Training
299,0,8,6,0.81569964,Accuracy Plane,Validation
300,0,8,6,0.3068113,Loss Ship,Training
301,0,8,6,0.78002334,Loss Ship,Validation
302,0,8,6,0.9710611,Accuracy Ship,Training
303,0,8,6,0.9357798,Accuracy Ship,Validation
304,0,8,6,0.27847344,Loss Truck,Training
305,0,8,6,1.0843184,Loss Truck,Validation
306,0,8,6,0.9714286,Accuracy Truck,Training
307,0,8,6,0.4881356,Accuracy Truck,Validation
308,0,8,7,0.24274167,Loss,Training
309,0,8,7,0.68440354,Loss,Validation
310,0,8,7,0.98881674,Accuracy,Training
311,0,8,7,0.84360635,Accuracy,Validation
312,0,8,7,0.25462845,Loss Bird,Training
313,0,8,7,0.66922337,Loss Bird,Validation
314,0,8,7,1.0,Accuracy Bird,Training
315,0,8,7,0.9478528,Accuracy Bird,Validation
316,0,8,7,0.29774043,Loss Car,Training
317,0,8,7,0.59463316,Loss Car,Validation
318,0,8,7,0.9727273,Accuracy Car,Training
319,0,8,7,0.85714287,Accuracy Car,Validation
320,0,8,7,0.20554334,Loss Cat,Training
321,0,8,7,0.620187,Loss Cat,Validation
322,0,8,7,0.987988,Accuracy Cat,Training
323,0,8,7,0.8818444,Accuracy Cat,Validation
324,0,8,7,0.2622296,Loss Deer,Training
325,0,8,7,0.56160563,Loss Deer,Validation
326,0,8,7,0.990625,Accuracy Deer,Training
327,0,8,7,0.9023569,Accuracy Deer,Validation
328,0,8,7,0.22594814,Loss Dog,Training
329,0,8,7,0.5351536,Loss Dog,Validation
330,0,8,7,0.99025977,Accuracy Dog,Training
331,0,8,7,0.9013158,Accuracy Dog,Validation
332,0,8,7,0.15180811,Loss Frog,Training
333,0,8,7,0.40031594,Loss Frog,Validation
334,0,8,7,1.0,Accuracy Frog,Training
335,0,8,7,0.97115386,Accuracy Frog,Validation
336,0,8,7,0.2894433,Loss Horse,Training
337,0,8,7,0.61821866,Loss Horse,Validation
338,0,8,7,0.974359,Accuracy Horse,Training
339,0,8,7,0.85993487,Accuracy Horse,Validation
340,0,8,7,0.26487705,Loss Plane,Training
341,0,8,7,0.86592317,Loss Plane,Validation
342,0,8,7,0.9907975,Accuracy Plane,Training
343,0,8,7,0.81602377,Accuracy Plane,Validation
344,0,8,7,0.24213685,Loss Ship,Training
345,0,8,7,0.7639923,Loss Ship,Validation
346,0,8,7,0.98784196,Accuracy Ship,Training
347,0,8,7,0.90988374,Accuracy Ship,Validation
348,0,8,7,0.23306164,Loss Truck,Training
349,0,8,7,1.2147821,Loss Truck,Validation
350,0,8,7,0.99356914,Accuracy Truck,Training
351,0,8,7,0.38855422,Accuracy Truck,Validation
352,0,8,8,0.20955467,Loss,Training
353,0,8,8,0.6456076,Loss,Validation
354,0,8,8,0.98877937,Accuracy,Training
355,0,8,8,0.8497429,Accuracy,Validation
356,0,8,8,0.2234528,Loss Bird,Training
357,0,8,8,0.7152254,Loss Bird,Validation
358,0,8,8,0.9964413,Accuracy Bird,Training
359,0,8,8,0.91333336,Accuracy Bird,Validation
360,0,8,8,0.28544837,Loss Car,Training
361,0,8,8,0.5825178,Loss Car,Validation
362,0,8,8,0.9672131,Accuracy Car,Training
363,0,8,8,0.8590164,Accuracy Car,Validation
364,0,8,8,0.16790172,Loss Cat,Training
365,0,8,8,0.6173542,Loss Cat,Validation
366,0,8,8,0.99408287,Accuracy Cat,Training
367,0,8,8,0.8631285,Accuracy Cat,Validation
368,0,8,8,0.22920199,Loss Deer,Training
369,0,8,8,0.6382106,Loss Deer,Validation
370,0,8,8,0.9899329,Accuracy Deer,Training
371,0,8,8,0.85337245,Accuracy Deer,Validation
372,0,8,8,0.19482462,Loss Dog,Training
373,0,8,8,0.5375482,Loss Dog,Validation
374,0,8,8,1.0,Accuracy Dog,Training
375,0,8,8,0.90697676,Accuracy Dog,Validation
376,0,8,8,0.13952807,Loss Frog,Training
377,0,8,8,0.33182865,Loss Frog,Validation
378,0,8,8,1.0,Accuracy Frog,Training
379,0,8,8,0.98214287,Accuracy Frog,Validation
380,0,8,8,0.23542193,Loss Horse,Training
381,0,8,8,0.3619657,Loss Horse,Validation
382,0,8,8,0.9830508,Accuracy Horse,Training
383,0,8,8,0.93655586,Accuracy Horse,Validation
384,0,8,8,0.21324642,Loss Plane,Training
385,0,8,8,0.9028281,Loss Plane,Validation
386,0,8,8,0.9896552,Accuracy Plane,Training
387,0,8,8,0.7753165,Accuracy Plane,Validation
388,0,8,8,0.1916085,Loss Ship,Training
389,0,8,8,0.6276856,Loss Ship,Validation
390,0,8,8,0.9862259,Accuracy Ship,Training
391,0,8,8,0.9421769,Accuracy Ship,Validation
392,0,8,8,0.21491222,Loss Truck,Training
393,0,8,8,1.1409116,Loss Truck,Validation
394,0,8,8,0.9811912,Accuracy Truck,Training
395,0,8,8,0.4654088,Accuracy Truck,Validation
396,0,8,9,0.18052986,Loss,Training
397,0,8,9,0.61720073,Loss,Validation
398,0,8,9,0.9916817,Accuracy,Training
399,0,8,9,0.85959893,Accuracy,Validation
400,0,8,9,0.18313631,Loss Bird,Training
401,0,8,9,0.54614145,Loss Bird,Validation
402,0,8,9,1.0,Accuracy Bird,Training
403,0,8,9,0.9459459,Accuracy Bird,Validation
404,0,8,9,0.24098347,Loss Car,Training
405,0,8,9,0.5948853,Loss Car,Validation
406,0,8,9,0.98402554,Accuracy Car,Training
407,0,8,9,0.8338279,Accuracy Car,Validation
408,0,8,9,0.1539146,Loss Cat,Training
409,0,8,9,0.61753255,Loss Cat,Validation
410,0,8,9,0.9937304,Accuracy Cat,Training
411,0,8,9,0.8485804,Accuracy Cat,Validation
412,0,8,9,0.23844422,Loss Deer,Training
413,0,8,9,0.5706967,Loss Deer,Validation
414,0,8,9,0.98233217,Accuracy Deer,Training
415,0,8,9,0.9154519,Accuracy Deer,Validation
416,0,8,9,0.15235093,Loss Dog,Training
417,0,8,9,0.42873976,Loss Dog,Validation
418,0,8,9,0.99715906,Accuracy Dog,Training
419,0,8,9,0.933121,Accuracy Dog,Validation
420,0,8,9,0.09785897,Loss Frog,Training
421,0,8,9,0.29469982,Loss Frog,Validation
422,0,8,9,1.0,Accuracy Frog,Training
423,0,8,9,0.99288255,Accuracy Frog,Validation
424,0,8,9,0.20785527,Loss Horse,Training
425,0,8,9,0.37108707,Loss Horse,Validation
426,0,8,9,0.983871,Accuracy Horse,Training
427,0,8,9,0.9299363,Accuracy Horse,Validation
428,0,8,9,0.18833849,Loss Plane,Training
429,0,8,9,0.87504953,Loss Plane,Validation
430,0,8,9,0.99647886,Accuracy Plane,Training
431,0,8,9,0.80981594,Accuracy Plane,Validation
432,0,8,9,0.15319194,Loss Ship,Training
433,0,8,9,0.6413488,Loss Ship,Validation
434,0,8,9,0.99676377,Accuracy Ship,Training
435,0,8,9,0.9583333,Accuracy Ship,Validation
436,0,8,9,0.18922444,Loss Truck,Training
437,0,8,9,1.2318257,Loss Truck,Validation
438,0,8,9,0.98245615,Accuracy Truck,Training
439,0,8,9,0.42809364,Accuracy Truck,Validation
440,0,8,10,0.1569118,Loss,Training
441,0,8,10,0.61106217,Loss,Validation
442,0,8,10,0.9917858,Accuracy,Training
443,0,8,10,0.85227746,Accuracy,Validation
444,0,8,10,0.15864062,Loss Bird,Training
445,0,8,10,0.5710441,Loss Bird,Validation
446,0,8,10,1.0,Accuracy Bird,Training
447,0,8,10,0.93167704,Accuracy Bird,Validation
448,0,8,10,0.22099121,Loss Car,Training
449,0,8,10,0.48723477,Loss Car,Validation
450,0,8,10,0.9766082,Accuracy Car,Training
451,0,8,10,0.85588235,Accuracy Car,Validation
452,0,8,10,0.121031925,Loss Cat,Training
453,0,8,10,0.65235204,Loss Cat,Validation
454,0,8,10,1.0,Accuracy Cat,Training
455,0,8,10,0.83433735,Accuracy Cat,Validation
456,0,8,10,0.17820269,Loss Deer,Training
457,0,8,10,0.4659228,Loss Deer,Validation
458,0,8,10,0.9939577,Accuracy Deer,Training
459,0,8,10,0.91749173,Accuracy Deer,Validation
460,0,8,10,0.1399199,Loss Dog,Training
461,0,8,10,0.46189862,Loss Dog,Validation
462,0,8,10,0.9935065,Accuracy Dog,Training
463,0,8,10,0.94736844,Accuracy Dog,Validation
464,0,8,10,0.092579015,Loss Frog,Training
465,0,8,10,0.3466722,Loss Frog,Validation
466,0,8,10,1.0,Accuracy Frog,Training
467,0,8,10,0.9647436,Accuracy Frog,Validation
468,0,8,10,0.16652301,Loss Horse,Training
469,0,8,10,0.478407,Loss Horse,Validation
470,0,8,10,0.9883041,Accuracy Horse,Training
471,0,8,10,0.88046646,Accuracy Horse,Validation
472,0,8,10,0.1702912,Loss Plane,Training
473,0,8,10,0.8570365,Loss Plane,Validation
474,0,8,10,0.9965278,Accuracy Plane,Training
475,0,8,10,0.781155,Accuracy Plane,Validation
476,0,8,10,0.15736291,Loss Ship,Training
477,0,8,10,0.7049175,Loss Ship,Validation
478,0,8,10,0.9836601,Accuracy Ship,Training
479,0,8,10,0.9113475,Accuracy Ship,Validation
480,0,8,10,0.16357537,Loss Truck,Training
481,0,8,10,1.0851358,Loss Truck,Validation
482,0,8,10,0.9852941,Accuracy Truck,Training
483,0,8,10,0.49830508,Accuracy Truck,Validation
484,0,8,11,0.14142378,Loss,Training
485,0,8,11,0.5630163,Loss,Validation
486,0,8,11,0.9885355,Accuracy,Training
487,0,8,11,0.8708245,Accuracy,Validation
488,0,8,11,0.14300355,Loss Bird,Training
489,0,8,11,0.5080135,Loss Bird,Validation
490,0,8,11,0.99376947,Accuracy Bird,Training
491,0,8,11,0.95114005,Accuracy Bird,Validation
492,0,8,11,0.21540456,Loss Car,Training
493,0,8,11,0.596408,Loss Car,Validation
494,0,8,11,0.96875,Accuracy Car,Training
495,0,8,11,0.8131488,Accuracy Car,Validation
496,0,8,11,0.112124756,Loss Cat,Training
497,0,8,11,0.5969492,Loss Cat,Validation
498,0,8,11,1.0,Accuracy Cat,Training
499,0,8,11,0.8348624,Accuracy Cat,Validation
500,0,8,11,0.1377194,Loss Deer,Training
501,0,8,11,0.45026925,Loss Deer,Validation
502,0,8,11,0.9968944,Accuracy Deer,Training
503,0,8,11,0.9452888,Accuracy Deer,Validation
504,0,8,11,0.12163608,Loss Dog,Training
505,0,8,11,0.39424786,Loss Dog,Validation
506,0,8,11,0.9899666,Accuracy Dog,Training
507,0,8,11,0.96142435,Accuracy Dog,Validation
508,0,8,11,0.07218409,Loss Frog,Training
509,0,8,11,0.23147331,Loss Frog,Validation
510,0,8,11,1.0,Accuracy Frog,Training
511,0,8,11,0.990099,Accuracy Frog,Validation
512,0,8,11,0.15660918,Loss Horse,Training
513,0,8,11,0.39176914,Loss Horse,Validation
514,0,8,11,0.9779874,Accuracy Horse,Training
515,0,8,11,0.8969697,Accuracy Horse,Validation
516,0,8,11,0.16121338,Loss Plane,Training
517,0,8,11,0.9028347,Loss Plane,Validation
518,0,8,11,0.9896907,Accuracy Plane,Training
519,0,8,11,0.75949365,Accuracy Plane,Validation
520,0,8,11,0.15463573,Loss Ship,Training
521,0,8,11,0.57054657,Loss Ship,Validation
522,0,8,11,0.9791667,Accuracy Ship,Training
523,0,8,11,0.94658756,Accuracy Ship,Validation
524,0,8,11,0.1397071,Loss Truck,Training
525,0,8,11,0.9876513,Loss Truck,Validation
526,0,8,11,0.98913044,Accuracy Truck,Training
527,0,8,11,0.60923076,Accuracy Truck,Validation
528,0,8,12,0.12116645,Loss,Training
529,0,8,12,0.5573596,Loss,Validation
530,0,8,12,0.9946826,Accuracy,Training
531,0,8,12,0.8571151,Accuracy,Validation
532,0,8,12,0.12381298,Loss Bird,Training
533,0,8,12,0.52951086,Loss Bird,Validation
534,0,8,12,1.0,Accuracy Bird,Training
535,0,8,12,0.92067987,Accuracy Bird,Validation
536,0,8,12,0.1812856,Loss Car,Training
537,0,8,12,0.5881421,Loss Car,Validation
538,0,8,12,0.9842271,Accuracy Car,Training
539,0,8,12,0.784127,Accuracy Car,Validation
540,0,8,12,0.11032506,Loss Cat,Training
541,0,8,12,0.49306267,Loss Cat,Validation
542,0,8,12,1.0,Accuracy Cat,Training
543,0,8,12,0.87055016,Accuracy Cat,Validation
544,0,8,12,0.13683404,Loss Deer,Training
545,0,8,12,0.38228744,Loss Deer,Validation
546,0,8,12,0.99655175,Accuracy Deer,Training
547,0,8,12,0.95166165,Accuracy Deer,Validation
548,0,8,12,0.10515378,Loss Dog,Training
549,0,8,12,0.4226448,Loss Dog,Validation
550,0,8,12,0.9970414,Accuracy Dog,Training
551,0,8,12,0.9256966,Accuracy Dog,Validation
552,0,8,12,0.06570998,Loss Frog,Training
553,0,8,12,0.23110802,Loss Frog,Validation
554,0,8,12,1.0,Accuracy Frog,Training
555,0,8,12,0.9767442,Accuracy Frog,Validation
556,0,8,12,0.13281396,Loss Horse,Training
557,0,8,12,0.48820338,Loss Horse,Validation
