,seed,examples_per_class,epoch,value,metric,split
123,0,4,1,0.5555556,Accuracy Mandatory_Direction_Sign,Validation
124,0,4,1,2.0898182,Loss No_Entry_Sign,Training
125,0,4,1,2.4935207,Loss No_Entry_Sign,Validation
126,0,4,1,0.9693251,Accuracy No_Entry_Sign,Training
127,0,4,1,0.19148937,Accuracy No_Entry_Sign,Validation
128,0,4,1,2.4146137,Loss No_Overtaking_Sign,Training
129,0,4,1,2.3213341,Loss No_Overtaking_Sign,Validation
130,0,4,1,0.8551724,Accuracy No_Overtaking_Sign,Training
131,0,4,1,0.729927,Accuracy No_Overtaking_Sign,Validation
132,0,4,1,2.293684,Loss No_Parking_Sign,Training
133,0,4,1,2.5965621,Loss No_Parking_Sign,Validation
134,0,4,1,0.9634146,Accuracy No_Parking_Sign,Training
135,0,4,1,0.3,Accuracy No_Parking_Sign,Validation
136,0,4,1,2.2438424,Loss Parking_Sign,Training
137,0,4,1,2.371361,Loss Parking_Sign,Validation
138,0,4,1,0.8516129,Accuracy Parking_Sign,Training
139,0,4,1,0.5987261,Accuracy Parking_Sign,Validation
140,0,4,1,1.8921062,Loss Pedestrian_Zone_Sign,Training
141,0,4,1,1.7474033,Loss Pedestrian_Zone_Sign,Validation
142,0,4,1,0.9878049,Accuracy Pedestrian_Zone_Sign,Training
143,0,4,1,1.0,Accuracy Pedestrian_Zone_Sign,Validation
144,0,4,1,2.0575652,Loss Priority_Road_Sign,Training
145,0,4,1,2.3239424,Loss Priority_Road_Sign,Validation
146,0,4,1,1.0,Accuracy Priority_Road_Sign,Training
147,0,4,1,0.77707005,Accuracy Priority_Road_Sign,Validation
148,0,4,1,2.396966,Loss Slippery_Road_Sign,Training
149,0,4,1,2.6649382,Loss Slippery_Road_Sign,Validation
150,0,4,1,0.79577464,Accuracy Slippery_Road_Sign,Training
151,0,4,1,0.20886075,Accuracy Slippery_Road_Sign,Validation
152,0,4,1,2.2348993,Loss Speed_Limit_30_Sign,Training
153,0,4,1,2.4727466,Loss Speed_Limit_30_Sign,Validation
154,0,4,1,0.8447205,Accuracy Speed_Limit_30_Sign,Training
155,0,4,1,0.3583815,Accuracy Speed_Limit_30_Sign,Validation
156,0,4,1,2.4905093,Loss Speed_Limit_80_Sign,Training
157,0,4,1,2.4906192,Loss Speed_Limit_80_Sign,Validation
158,0,4,1,0.5673759,Accuracy Speed_Limit_80_Sign,Training
159,0,4,1,0.2875,Accuracy Speed_Limit_80_Sign,Validation
160,0,4,1,2.2767208,Loss Speed_Limit_100_Sign,Training
161,0,4,1,2.6010127,Loss Speed_Limit_100_Sign,Validation
162,0,4,1,0.9559748,Accuracy Speed_Limit_100_Sign,Training
163,0,4,1,0.17857143,Accuracy Speed_Limit_100_Sign,Validation
164,0,4,1,2.5481625,Loss Speed_Limit_120_Sign,Training
165,0,4,1,2.655671,Loss Speed_Limit_120_Sign,Validation
166,0,4,1,0.5177305,Accuracy Speed_Limit_120_Sign,Training
167,0,4,1,0.12080537,Accuracy Speed_Limit_120_Sign,Validation
168,0,4,1,2.3731465,Loss Traffic_Banned_Sign,Training
169,0,4,1,2.7242672,Loss Traffic_Banned_Sign,Validation
170,0,4,1,0.6503497,Accuracy Traffic_Banned_Sign,Training
171,0,4,1,0.27329192,Accuracy Traffic_Banned_Sign,Validation
172,0,4,1,2.2984152,Loss Work_Zone_Sign,Training
173,0,4,1,2.5033488,Loss Work_Zone_Sign,Validation
174,0,4,1,0.95394737,Accuracy Work_Zone_Sign,Training
175,0,4,1,0.6666667,Accuracy Work_Zone_Sign,Validation
176,0,4,2,1.9114355,Loss,Training
177,0,4,2,2.2942996,Loss,Validation
178,0,4,2,0.90004104,Accuracy,Training
179,0,4,2,0.42405197,Accuracy,Validation
180,0,4,2,2.1549556,Loss Attention_Zone_Sign,Training
181,0,4,2,2.4101782,Loss Attention_Zone_Sign,Validation
182,0,4,2,0.8181818,Accuracy Attention_Zone_Sign,Training
183,0,4,2,0.45454547,Accuracy Attention_Zone_Sign,Validation
184,0,4,2,2.0733767,Loss End_Of_Restriction_Sign,Training
185,0,4,2,2.5047884,Loss End_Of_Restriction_Sign,Validation
186,0,4,2,0.7162162,Accuracy End_Of_Restriction_Sign,Training
187,0,4,2,0.3882353,Accuracy End_Of_Restriction_Sign,Validation
188,0,4,2,2.0159647,Loss Give_Way_Sign,Training
189,0,4,2,2.4720352,Loss Give_Way_Sign,Validation
190,0,4,2,0.97931033,Accuracy Give_Way_Sign,Training
191,0,4,2,0.29677418,Accuracy Give_Way_Sign,Validation
192,0,4,2,1.8648218,Loss Highway_Exit_In_100M_Sign,Training
193,0,4,2,2.0779383,Loss Highway_Exit_In_100M_Sign,Validation
194,0,4,2,0.8797814,Accuracy Highway_Exit_In_100M_Sign,Training
195,0,4,2,0.31746033,Accuracy Highway_Exit_In_100M_Sign,Validation
196,0,4,2,1.76623,Loss Highway_Exit_In_200M_Sign,Training
197,0,4,2,2.5863304,Loss Highway_Exit_In_200M_Sign,Validation
198,0,4,2,0.9308176,Accuracy Highway_Exit_In_200M_Sign,Training
199,0,4,2,0.2208589,Accuracy Highway_Exit_In_200M_Sign,Validation
200,0,4,2,1.893631,Loss Highway_Exit_In_300M_Sign,Training
201,0,4,2,2.4508946,Loss Highway_Exit_In_300M_Sign,Validation
202,0,4,2,0.8730159,Accuracy Highway_Exit_In_300M_Sign,Training
203,0,4,2,0.0,Accuracy Highway_Exit_In_300M_Sign,Validation
204,0,4,2,1.7443202,Loss Highway_Exit_Sign,Training
205,0,4,2,1.8020316,Loss Highway_Exit_Sign,Validation
206,0,4,2,0.99408287,Accuracy Highway_Exit_Sign,Training
207,0,4,2,1.0,Accuracy Highway_Exit_Sign,Validation
208,0,4,2,1.9610963,Loss Mandatory_Direction_Sign,Training
209,0,4,2,2.4019387,Loss Mandatory_Direction_Sign,Validation
210,0,4,2,0.9781022,Accuracy Mandatory_Direction_Sign,Training
211,0,4,2,0.31034482,Accuracy Mandatory_Direction_Sign,Validation
212,0,4,2,1.7355306,Loss No_Entry_Sign,Training
213,0,4,2,2.531138,Loss No_Entry_Sign,Validation
214,0,4,2,0.94078946,Accuracy No_Entry_Sign,Training
215,0,4,2,0.15833333,Accuracy No_Entry_Sign,Validation
216,0,4,2,2.1146333,Loss No_Overtaking_Sign,Training
217,0,4,2,2.1219316,Loss No_Overtaking_Sign,Validation
218,0,4,2,0.85106385,Accuracy No_Overtaking_Sign,Training
219,0,4,2,0.44444445,Accuracy No_Overtaking_Sign,Validation
220,0,4,2,1.8791822,Loss No_Parking_Sign,Training
221,0,4,2,2.445907,Loss No_Parking_Sign,Validation
222,0,4,2,0.9756098,Accuracy No_Parking_Sign,Training
223,0,4,2,0.3203125,Accuracy No_Parking_Sign,Validation
224,0,4,2,1.8517828,Loss Parking_Sign,Training
225,0,4,2,2.0594795,Loss Parking_Sign,Validation
226,0,4,2,0.847561,Accuracy Parking_Sign,Training
227,0,4,2,0.65789473,Accuracy Parking_Sign,Validation
228,0,4,2,1.4263248,Loss Pedestrian_Zone_Sign,Training
229,0,4,2,1.5507566,Loss Pedestrian_Zone_Sign,Validation
230,0,4,2,1.0,Accuracy Pedestrian_Zone_Sign,Training
231,0,4,2,1.0,Accuracy Pedestrian_Zone_Sign,Validation
232,0,4,2,1.5814222,Loss Priority_Road_Sign,Training
233,0,4,2,2.0090785,Loss Priority_Road_Sign,Validation
234,0,4,2,1.0,Accuracy Priority_Road_Sign,Training
235,0,4,2,1.0,Accuracy Priority_Road_Sign,Validation
236,0,4,2,2.0331497,Loss Slippery_Road_Sign,Training
237,0,4,2,2.5672314,Loss Slippery_Road_Sign,Validation
238,0,4,2,0.9444444,Accuracy Slippery_Road_Sign,Training
239,0,4,2,0.21656051,Accuracy Slippery_Road_Sign,Validation
240,0,4,2,1.8591349,Loss Speed_Limit_30_Sign,Training
241,0,4,2,2.268653,Loss Speed_Limit_30_Sign,Validation
242,0,4,2,0.9085366,Accuracy Speed_Limit_30_Sign,Training
243,0,4,2,0.37016574,Accuracy Speed_Limit_30_Sign,Validation
244,0,4,2,2.0240018,Loss Speed_Limit_80_Sign,Training
245,0,4,2,2.3019874,Loss Speed_Limit_80_Sign,Validation
246,0,4,2,0.87741935,Accuracy Speed_Limit_80_Sign,Training
247,0,4,2,0.28387097,Accuracy Speed_Limit_80_Sign,Validation
248,0,4,2,1.928791,Loss Speed_Limit_100_Sign,Training
249,0,4,2,2.5360699,Loss Speed_Limit_100_Sign,Validation
250,0,4,2,0.92957747,Accuracy Speed_Limit_100_Sign,Training
251,0,4,2,0.16030534,Accuracy Speed_Limit_100_Sign,Validation
252,0,4,2,2.1598535,Loss Speed_Limit_120_Sign,Training
253,0,4,2,2.2370234,Loss Speed_Limit_120_Sign,Validation
254,0,4,2,0.8045977,Accuracy Speed_Limit_120_Sign,Training
255,0,4,2,0.6143791,Accuracy Speed_Limit_120_Sign,Validation
256,0,4,2,1.9239668,Loss Traffic_Banned_Sign,Training
257,0,4,2,2.4758139,Loss Traffic_Banned_Sign,Validation
258,0,4,2,0.78125,Accuracy Traffic_Banned_Sign,Training
259,0,4,2,0.1875,Accuracy Traffic_Banned_Sign,Validation
260,0,4,2,2.1479714,Loss Work_Zone_Sign,Training
261,0,4,2,2.369092,Loss Work_Zone_Sign,Validation
262,0,4,2,0.8705036,Accuracy Work_Zone_Sign,Training
263,0,4,2,0.5031056,Accuracy Work_Zone_Sign,Validation
264,0,4,3,1.605959,Loss,Training
265,0,4,3,2.1351635,Loss,Validation
266,0,4,3,0.9076234,Accuracy,Training
267,0,4,3,0.48126847,Accuracy,Validation
268,0,4,3,1.8530855,Loss Attention_Zone_Sign,Training
269,0,4,3,2.089381,Loss Attention_Zone_Sign,Validation
270,0,4,3,0.8301887,Accuracy Attention_Zone_Sign,Training
271,0,4,3,0.65806454,Accuracy Attention_Zone_Sign,Validation
272,0,4,3,1.8123522,Loss End_Of_Restriction_Sign,Training
273,0,4,3,2.3590639,Loss End_Of_Restriction_Sign,Validation
274,0,4,3,0.6884058,Accuracy End_Of_Restriction_Sign,Training
275,0,4,3,0.38853502,Accuracy End_Of_Restriction_Sign,Validation
276,0,4,3,1.6098601,Loss Give_Way_Sign,Training
277,0,4,3,2.0787697,Loss Give_Way_Sign,Validation
278,0,4,3,1.0,Accuracy Give_Way_Sign,Training
279,0,4,3,0.8582677,Accuracy Give_Way_Sign,Validation
280,0,4,3,1.579764,Loss Highway_Exit_In_100M_Sign,Training
281,0,4,3,1.8237584,Loss Highway_Exit_In_100M_Sign,Validation
282,0,4,3,0.8611111,Accuracy Highway_Exit_In_100M_Sign,Training
283,0,4,3,0.63380283,Accuracy Highway_Exit_In_100M_Sign,Validation
284,0,4,3,1.3636452,Loss Highway_Exit_In_200M_Sign,Training
285,0,4,3,2.516747,Loss Highway_Exit_In_200M_Sign,Validation
286,0,4,3,0.9802632,Accuracy Highway_Exit_In_200M_Sign,Training
287,0,4,3,0.19463088,Accuracy Highway_Exit_In_200M_Sign,Validation
288,0,4,3,1.5079025,Loss Highway_Exit_In_300M_Sign,Training
289,0,4,3,2.1944237,Loss Highway_Exit_In_300M_Sign,Validation
290,0,4,3,0.92156863,Accuracy Highway_Exit_In_300M_Sign,Training
291,0,4,3,0.0,Accuracy Highway_Exit_In_300M_Sign,Validation
292,0,4,3,1.4654651,Loss Highway_Exit_Sign,Training
293,0,4,3,1.5493568,Loss Highway_Exit_Sign,Validation
294,0,4,3,0.9735099,Accuracy Highway_Exit_Sign,Training
295,0,4,3,1.0,Accuracy Highway_Exit_Sign,Validation
296,0,4,3,1.7494711,Loss Mandatory_Direction_Sign,Training
297,0,4,3,2.3320055,Loss Mandatory_Direction_Sign,Validation
298,0,4,3,0.9777778,Accuracy Mandatory_Direction_Sign,Training
299,0,4,3,0.33128834,Accuracy Mandatory_Direction_Sign,Validation
300,0,4,3,1.4433467,Loss No_Entry_Sign,Training
301,0,4,3,2.4590137,Loss No_Entry_Sign,Validation
302,0,4,3,0.943662,Accuracy No_Entry_Sign,Training
303,0,4,3,0.15555556,Accuracy No_Entry_Sign,Validation
304,0,4,3,1.8384141,Loss No_Overtaking_Sign,Training
305,0,4,3,1.9160867,Loss No_Overtaking_Sign,Validation
306,0,4,3,0.80689657,Accuracy No_Overtaking_Sign,Training
307,0,4,3,0.79310346,Accuracy No_Overtaking_Sign,Validation
308,0,4,3,1.623039,Loss No_Parking_Sign,Training
309,0,4,3,2.4199054,Loss No_Parking_Sign,Validation
310,0,4,3,0.9802632,Accuracy No_Parking_Sign,Training
311,0,4,3,0.37301588,Accuracy No_Parking_Sign,Validation
312,0,4,3,1.4977686,Loss Parking_Sign,Training
313,0,4,3,1.957409,Loss Parking_Sign,Validation
314,0,4,3,0.89506173,Accuracy Parking_Sign,Training
315,0,4,3,0.66863906,Accuracy Parking_Sign,Validation
316,0,4,3,1.1130606,Loss Pedestrian_Zone_Sign,Training
317,0,4,3,1.2937872,Loss Pedestrian_Zone_Sign,Validation
318,0,4,3,0.98170733,Accuracy Pedestrian_Zone_Sign,Training
319,0,4,3,1.0,Accuracy Pedestrian_Zone_Sign,Validation
320,0,4,3,1.2663789,Loss Priority_Road_Sign,Training
321,0,4,3,2.0129788,Loss Priority_Road_Sign,Validation
322,0,4,3,0.9830508,Accuracy Priority_Road_Sign,Training
323,0,4,3,0.6832298,Accuracy Priority_Road_Sign,Validation
324,0,4,3,1.731013,Loss Slippery_Road_Sign,Training
325,0,4,3,2.3710623,Loss Slippery_Road_Sign,Validation
326,0,4,3,0.94375,Accuracy Slippery_Road_Sign,Training
327,0,4,3,0.21854305,Accuracy Slippery_Road_Sign,Validation
328,0,4,3,1.6603063,Loss Speed_Limit_30_Sign,Training
329,0,4,3,2.148234,Loss Speed_Limit_30_Sign,Validation
330,0,4,3,0.9177215,Accuracy Speed_Limit_30_Sign,Training
331,0,4,3,0.4125,Accuracy Speed_Limit_30_Sign,Validation
332,0,4,3,1.7291731,Loss Speed_Limit_80_Sign,Training
333,0,4,3,2.1209717,Loss Speed_Limit_80_Sign,Validation
334,0,4,3,0.92899406,Accuracy Speed_Limit_80_Sign,Training
335,0,4,3,0.3043478,Accuracy Speed_Limit_80_Sign,Validation
336,0,4,3,1.6124955,Loss Speed_Limit_100_Sign,Training
337,0,4,3,2.4130876,Loss Speed_Limit_100_Sign,Validation
338,0,4,3,0.9127517,Accuracy Speed_Limit_100_Sign,Training
339,0,4,3,0.1375,Accuracy Speed_Limit_100_Sign,Validation
340,0,4,3,1.8599246,Loss Speed_Limit_120_Sign,Training
341,0,4,3,2.2109408,Loss Speed_Limit_120_Sign,Validation
342,0,4,3,0.85915494,Accuracy Speed_Limit_120_Sign,Training
343,0,4,3,0.60365856,Accuracy Speed_Limit_120_Sign,Validation
344,0,4,3,1.606383,Loss Traffic_Banned_Sign,Training
345,0,4,3,2.374914,Loss Traffic_Banned_Sign,Validation
346,0,4,3,0.7682119,Accuracy Traffic_Banned_Sign,Training
347,0,4,3,0.18881118,Accuracy Traffic_Banned_Sign,Validation
348,0,4,3,1.8022908,Loss Work_Zone_Sign,Training
349,0,4,3,2.1965394,Loss Work_Zone_Sign,Validation
350,0,4,3,0.90604025,Accuracy Work_Zone_Sign,Training
351,0,4,3,0.5031447,Accuracy Work_Zone_Sign,Validation
352,0,4,4,1.3614957,Loss,Training
353,0,4,4,1.9966475,Loss,Validation
354,0,4,4,0.9365394,Accuracy,Training
355,0,4,4,0.4762323,Accuracy,Validation
356,0,4,4,1.6248933,Loss Attention_Zone_Sign,Training
357,0,4,4,1.9424607,Loss Attention_Zone_Sign,Validation
358,0,4,4,0.91812867,Accuracy Attention_Zone_Sign,Training
359,0,4,4,0.64935064,Accuracy Attention_Zone_Sign,Validation
360,0,4,4,1.5434121,Loss End_Of_Restriction_Sign,Training
361,0,4,4,2.0890768,Loss End_Of_Restriction_Sign,Validation
362,0,4,4,0.8513514,Accuracy End_Of_Restriction_Sign,Training
363,0,4,4,0.41025642,Accuracy End_Of_Restriction_Sign,Validation
364,0,4,4,1.2353052,Loss Give_Way_Sign,Training
365,0,4,4,2.0800233,Loss Give_Way_Sign,Validation
366,0,4,4,0.99358976,Accuracy Give_Way_Sign,Training
367,0,4,4,0.829932,Accuracy Give_Way_Sign,Validation
368,0,4,4,1.3382201,Loss Highway_Exit_In_100M_Sign,Training
369,0,4,4,1.8562733,Loss Highway_Exit_In_100M_Sign,Validation
370,0,4,4,0.9411765,Accuracy Highway_Exit_In_100M_Sign,Training
371,0,4,4,0.30625,Accuracy Highway_Exit_In_100M_Sign,Validation
372,0,4,4,1.150089,Loss Highway_Exit_In_200M_Sign,Training
373,0,4,4,2.459068,Loss Highway_Exit_In_200M_Sign,Validation
374,0,4,4,0.9698795,Accuracy Highway_Exit_In_200M_Sign,Training
375,0,4,4,0.12101911,Accuracy Highway_Exit_In_200M_Sign,Validation
376,0,4,4,1.1817194,Loss Highway_Exit_In_300M_Sign,Training
377,0,4,4,2.1550047,Loss Highway_Exit_In_300M_Sign,Validation
378,0,4,4,0.9677419,Accuracy Highway_Exit_In_300M_Sign,Training
379,0,4,4,0.0,Accuracy Highway_Exit_In_300M_Sign,Validation
380,0,4,4,1.1670423,Loss Highway_Exit_Sign,Training
381,0,4,4,1.2341467,Loss Highway_Exit_Sign,Validation
382,0,4,4,1.0,Accuracy Highway_Exit_Sign,Training
383,0,4,4,1.0,Accuracy Highway_Exit_Sign,Validation
384,0,4,4,1.4592627,Loss Mandatory_Direction_Sign,Training
385,0,4,4,2.0841625,Loss Mandatory_Direction_Sign,Validation
386,0,4,4,0.9932886,Accuracy Mandatory_Direction_Sign,Training
387,0,4,4,0.52,Accuracy Mandatory_Direction_Sign,Validation
388,0,4,4,1.221541,Loss No_Entry_Sign,Training
389,0,4,4,2.2715123,Loss No_Entry_Sign,Validation
390,0,4,4,0.9668874,Accuracy No_Entry_Sign,Training
391,0,4,4,0.14012739,Accuracy No_Entry_Sign,Validation
392,0,4,4,1.5315353,Loss No_Overtaking_Sign,Training
393,0,4,4,1.7963134,Loss No_Overtaking_Sign,Validation
394,0,4,4,0.9588235,Accuracy No_Overtaking_Sign,Training
395,0,4,4,0.76282054,Accuracy No_Overtaking_Sign,Validation
396,0,4,4,1.3651795,Loss No_Parking_Sign,Training
397,0,4,4,2.1174576,Loss No_Parking_Sign,Validation
398,0,4,4,0.962963,Accuracy No_Parking_Sign,Training
399,0,4,4,0.39473686,Accuracy No_Parking_Sign,Validation
400,0,4,4,1.2817436,Loss Parking_Sign,Training
401,0,4,4,1.9200653,Loss Parking_Sign,Validation
402,0,4,4,0.9144737,Accuracy Parking_Sign,Training
403,0,4,4,0.71895427,Accuracy Parking_Sign,Validation
404,0,4,4,0.8868407,Loss Pedestrian_Zone_Sign,Training
405,0,4,4,1.1484796,Loss Pedestrian_Zone_Sign,Validation
406,0,4,4,1.0,Accuracy Pedestrian_Zone_Sign,Training
407,0,4,4,1.0,Accuracy Pedestrian_Zone_Sign,Validation
408,0,4,4,1.0178851,Loss Priority_Road_Sign,Training
409,0,4,4,1.7184029,Loss Priority_Road_Sign,Validation
410,0,4,4,1.0,Accuracy Priority_Road_Sign,Training
411,0,4,4,0.7677419,Accuracy Priority_Road_Sign,Validation
412,0,4,4,1.4914205,Loss Slippery_Road_Sign,Training
413,0,4,4,2.2224197,Loss Slippery_Road_Sign,Validation
414,0,4,4,0.91719747,Accuracy Slippery_Road_Sign,Training
415,0,4,4,0.20547946,Accuracy Slippery_Road_Sign,Validation
