,seed,examples_per_class,epoch,value,metric,split
269,0,2,2,1.6964736,Loss Spoon,Validation
270,0,2,2,0.93333334,Accuracy Spoon,Training
271,0,2,2,0.6617647,Accuracy Spoon,Validation
272,0,2,2,1.5020467,Loss Sportsball,Training
273,0,2,2,1.719394,Loss Sportsball,Validation
274,0,2,2,1.0,Accuracy Sportsball,Training
275,0,2,2,1.0,Accuracy Sportsball,Validation
276,0,2,2,1.4811323,Loss Tie,Training
277,0,2,2,1.925197,Loss Tie,Validation
278,0,2,2,0.9745763,Accuracy Tie,Training
279,0,2,2,0.4964029,Accuracy Tie,Validation
280,0,2,2,1.2968143,Loss Trafficlight,Training
281,0,2,2,1.8268852,Loss Trafficlight,Validation
282,0,2,2,0.9859155,Accuracy Trafficlight,Training
283,0,2,2,1.0,Accuracy Trafficlight,Validation
284,0,2,2,1.0884044,Loss Wineglas,Training
285,0,2,2,1.299035,Loss Wineglas,Validation
286,0,2,2,1.0,Accuracy Wineglas,Training
287,0,2,2,1.0,Accuracy Wineglas,Validation
288,0,2,3,0.87626463,Loss,Training
289,0,2,3,1.3156608,Loss,Validation
290,0,2,3,0.98581713,Accuracy,Training
291,0,2,3,0.86012995,Accuracy,Validation
292,0,2,3,0.72518677,Loss Bench,Training
293,0,2,3,1.2351068,Loss Bench,Validation
294,0,2,3,1.0,Accuracy Bench,Training
295,0,2,3,0.86567163,Accuracy Bench,Validation
296,0,2,3,0.748265,Loss Bicycle,Training
297,0,2,3,0.7222846,Loss Bicycle,Validation
298,0,2,3,0.99224806,Accuracy Bicycle,Training
299,0,2,3,1.0,Accuracy Bicycle,Validation
300,0,2,3,0.8130317,Loss Book,Training
301,0,2,3,1.7095984,Loss Book,Validation
302,0,2,3,1.0,Accuracy Book,Training
303,0,2,3,0.8161765,Accuracy Book,Validation
304,0,2,3,0.7215975,Loss Bottle,Training
305,0,2,3,1.2634922,Loss Bottle,Validation
306,0,2,3,1.0,Accuracy Bottle,Training
307,0,2,3,0.82575756,Accuracy Bottle,Validation
308,0,2,3,0.70709604,Loss Bowl,Training
309,0,2,3,1.3686346,Loss Bowl,Validation
310,0,2,3,1.0,Accuracy Bowl,Training
311,0,2,3,1.0,Accuracy Bowl,Validation
312,0,2,3,0.7699099,Loss Car,Training
313,0,2,3,0.9822458,Loss Car,Validation
314,0,2,3,0.9727891,Accuracy Car,Training
315,0,2,3,1.0,Accuracy Car,Validation
316,0,2,3,0.88360655,Loss Cellphone,Training
317,0,2,3,1.2307683,Loss Cellphone,Validation
318,0,2,3,0.98571426,Accuracy Cellphone,Training
319,0,2,3,0.725,Accuracy Cellphone,Validation
320,0,2,3,1.0348793,Loss Chair,Training
321,0,2,3,1.9416608,Loss Chair,Validation
322,0,2,3,0.9655172,Accuracy Chair,Training
323,0,2,3,0.613924,Accuracy Chair,Validation
324,0,2,3,1.1176146,Loss Clock,Training
325,0,2,3,1.7877936,Loss Clock,Validation
326,0,2,3,0.9411765,Accuracy Clock,Training
327,0,2,3,0.7826087,Accuracy Clock,Validation
328,0,2,3,0.89242524,Loss Cup,Training
329,0,2,3,1.5045139,Loss Cup,Validation
330,0,2,3,0.99310344,Accuracy Cup,Training
331,0,2,3,0.8450704,Accuracy Cup,Validation
332,0,2,3,1.1250032,Loss Fork,Training
333,0,2,3,1.215165,Loss Fork,Validation
334,0,2,3,0.972973,Accuracy Fork,Training
335,0,2,3,1.0,Accuracy Fork,Validation
336,0,2,3,0.916665,Loss Keyboard,Training
337,0,2,3,1.3733318,Loss Keyboard,Validation
338,0,2,3,0.9727891,Accuracy Keyboard,Training
339,0,2,3,0.8920863,Accuracy Keyboard,Validation
340,0,2,3,0.8853899,Loss Knife,Training
341,0,2,3,1.4158181,Loss Knife,Validation
342,0,2,3,0.98507464,Accuracy Knife,Training
343,0,2,3,0.62406015,Accuracy Knife,Validation
344,0,2,3,0.89110917,Loss Laptop,Training
345,0,2,3,1.204964,Loss Laptop,Validation
346,0,2,3,0.9489051,Accuracy Laptop,Training
347,0,2,3,1.0,Accuracy Laptop,Validation
348,0,2,3,0.7684537,Loss Motorcycle,Training
349,0,2,3,1.1645831,Loss Motorcycle,Validation
350,0,2,3,1.0,Accuracy Motorcycle,Training
351,0,2,3,0.8835617,Accuracy Motorcycle,Validation
352,0,2,3,0.7230908,Loss Mouse,Training
353,0,2,3,0.8219389,Loss Mouse,Validation
354,0,2,3,1.0,Accuracy Mouse,Training
355,0,2,3,1.0,Accuracy Mouse,Validation
356,0,2,3,0.77169394,Loss Potted_Plant,Training
357,0,2,3,1.1234076,Loss Potted_Plant,Validation
358,0,2,3,1.0,Accuracy Potted_Plant,Training
359,0,2,3,0.858156,Accuracy Potted_Plant,Validation
360,0,2,3,0.8664225,Loss Remote,Training
361,0,2,3,1.2777588,Loss Remote,Validation
362,0,2,3,0.99310344,Accuracy Remote,Training
363,0,2,3,1.0,Accuracy Remote,Validation
364,0,2,3,1.2031425,Loss Spoon,Training
365,0,2,3,1.4443978,Loss Spoon,Validation
366,0,2,3,0.97183096,Accuracy Spoon,Training
367,0,2,3,0.5736434,Accuracy Spoon,Validation
368,0,2,3,1.0607668,Loss Sportsball,Training
369,0,2,3,1.4120207,Loss Sportsball,Validation
370,0,2,3,1.0,Accuracy Sportsball,Training
371,0,2,3,1.0,Accuracy Sportsball,Validation
372,0,2,3,0.96610266,Loss Tie,Training
373,0,2,3,1.5763372,Loss Tie,Validation
374,0,2,3,1.0,Accuracy Tie,Training
375,0,2,3,0.47727272,Accuracy Tie,Validation
376,0,2,3,0.87844384,Loss Trafficlight,Training
377,0,2,3,1.4454042,Loss Trafficlight,Validation
378,0,2,3,0.9785714,Accuracy Trafficlight,Training
379,0,2,3,1.0,Accuracy Trafficlight,Validation
380,0,2,3,0.68419164,Loss Wineglas,Training
381,0,2,3,1.0389727,Loss Wineglas,Validation
382,0,2,3,1.0,Accuracy Wineglas,Training
383,0,2,3,1.0,Accuracy Wineglas,Validation
384,0,2,4,0.652976,Loss,Training
385,0,2,4,1.1344509,Loss,Validation
